log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
321605,1763694020000,3,5,1,0,3.0,430,0,0,78,2025-11-21T03:00:20Z
321606,1763694380000,4,7,2,0,3.0,431,0,0,82,2025-11-21T03:06:20Z
321607,1763694561000,4,7,3,0,3.0,432,0,0,93,2025-11-21T03:09:21Z
321608,1763695460000,4,8,1,0,3.0,433,0,0,95,2025-11-21T03:24:20Z
321609,1763695821000,3,5,0,0,3.0,434,0,0,100,2025-11-21T03:30:21Z
321610,1763696181000,3,6,1,0,3.0,435,0,0,78,2025-11-21T03:36:21Z
321611,1763696361000,3,5,1,0,3.0,436,0,0,93,2025-11-21T03:39:21Z
321612,1763696721000,2,3,1,0,3.0,437,0,0,93,2025-11-21T03:45:21Z
321613,1763697441000,3,4,2,0,3.0,438,0,0,63,2025-11-21T03:57:21Z
321614,1763697621000,4,6,2,0,3.0,439,0,0,63,2025-11-21T04:00:21Z
321615,1763697801000,5,8,3,0,3.0,440,0,0,57,2025-11-21T04:03:21Z
321616,1763698161000,3,5,2,0,3.0,441,0,0,55,2025-11-21T04:09:21Z
321617,1763698342000,3,8,1,0,3.0,442,0,0,58,2025-11-21T04:12:22Z
321618,1763698521000,4,7,2,0,3.0,443,0,0,69,2025-11-21T04:15:21Z
321619,1763698881000,4,8,2,0,3.0,444,0,0,58,2025-11-21T04:21:21Z
321620,1763699061000,3,5,2,0,2.0,445,0,0,50,2025-11-21T04:24:21Z
321621,1763699781000,3,5,2,0,2.0,446,0,0,50,2025-11-21T04:36:21Z
321622,1763700502000,3,5,2,0,2.0,447,0,0,52,2025-11-21T04:48:22Z
321623,1763700681000,3,5,2,0,2.0,448,0,0,52,2025-11-21T04:51:21Z
321624,1763701042000,3,6,2,0,2.0,449,0,0,52,2025-11-21T04:57:22Z
321625,1763701402000,3,5,2,0,2.0,450,0,0,52,2025-11-21T05:03:22Z
321626,1763702121000,2,3,1,0,1.0,451,0,0,52,2025-11-21T05:15:21Z
321627,1763702482000,2,3,1,0,1.0,452,0,0,52,2025-11-21T05:21:22Z
321628,1763702662000,3,6,2,0,1.0,453,0,0,52,2025-11-21T05:24:22Z
321629,1763702842000,3,5,2,0,1.0,454,0,0,52,2025-11-21T05:27:22Z
321630,1763703022000,3,4,2,0,1.5,455,0,0,52,2025-11-21T05:30:22Z
321631,1763703382000,3,4,2,0,1.5,456,0,0,52,2025-11-21T05:36:22Z
321632,1763703562000,2,3,1,0,1.5,457,0,0,52,2025-11-21T05:39:22Z
321633,1763703922000,2,3,1,0,1.5,458,0,0,52,2025-11-21T05:45:22Z
321634,1763704102000,1,2,0,0,1.5,459,0,0,52,2025-11-21T05:48:22Z
321635,1763704822000,1,2,1,0,1.5,460,0,0,52,2025-11-21T06:00:22Z
321636,1763705362000,2,3,1,0,1.5,461,0,0,52,2025-11-21T06:09:22Z
321637,1763705542000,3,3,2,0,1.5,462,0,0,52,2025-11-21T06:12:22Z
321638,1763705722000,3,4,2,0,1.5,463,0,0,52,2025-11-21T06:15:22Z
321639,1763705902000,3,3,2,0,1.5,464,0,0,52,2025-11-21T06:18:22Z
321640,1763706262000,2,3,2,0,1.5,465,0,0,52,2025-11-21T06:24:22Z
321641,1763706442000,2,3,1,0,1.5,466,0,0,52,2025-11-21T06:27:22Z
321642,1763706802000,2,3,2,0,0.5,467,0,0,52,2025-11-21T06:33:22Z
321643,1763706982000,2,3,2,0,0.5,468,0,0,52,2025-11-21T06:36:22Z
321644,1763707342000,3,3,2,0,0.5,469,0,0,52,2025-11-21T06:42:22Z
321645,1763707522000,3,5,3,0,0.5,470,0,0,52,2025-11-21T06:45:22Z
321646,1763707702000,4,6,3,0,0.5,471,0,0,52,2025-11-21T06:48:22Z
321647,1763708242000,2,3,2,0,0.5,472,0,0,52,2025-11-21T06:57:22Z
321648,1763708422000,2,2,1,0,0.5,473,0,0,52,2025-11-21T07:00:22Z
321649,1763708782000,1,2,0,0,0.5,474,0,0,52,2025-11-21T07:06:22Z
321650,1763709143000,0,1,0,0,0.5,475,0,0,52,2025-11-21T07:12:23Z
321651,1763709682000,0,0,0,0,0.5,476,0,0,52,2025-11-21T07:21:22Z
321652,1763709863000,0,0,0,0,0.5,477,0,0,52,2025-11-21T07:24:23Z
321653,1763710043000,0,0,0,0,0.5,478,0,0,52,2025-11-21T07:27:23Z
321654,1763710223000,0,0,0,0,0.5,479,0,0,52,2025-11-21T07:30:23Z
321655,1763710403000,0,0,0,0,0.0,480,0,0,52,2025-11-21T07:33:23Z
321656,1763710583000,0,0,0,0,0.5,1,0,0,52,2025-11-21T07:36:23Z
321657,1763710763000,0,0,0,0,0.5,2,0,0,52,2025-11-21T07:39:23Z
321658,1763711123000,3,4,3,0,0.5,3,0,0,52,2025-11-21T07:45:23Z
321659,1763711303000,3,3,2,0,1.0,4,0,0,52,2025-11-21T07:48:23Z
321660,1763711483000,2,4,2,0,1.0,5,0,0,52,2025-11-21T07:51:23Z
321661,1763711663000,3,3,2,0,1.0,6,0,0,52,2025-11-21T07:54:23Z
321662,1763712023000,1,2,0,0,1.0,7,0,0,52,2025-11-21T08:00:23Z
321663,1763712203000,2,3,1,0,1.0,8,0,0,52,2025-11-21T08:03:23Z
321664,1763712563000,3,5,2,0,1.0,9,0,0,52,2025-11-21T08:09:23Z
321665,1763712743000,4,6,3,0,2.0,10,0,0,52,2025-11-21T08:12:23Z
321666,1763712923000,4,5,3,0,2.0,11,0,0,50,2025-11-21T08:15:23Z
321667,1763713643000,3,5,2,0,2.0,12,0,0,42,2025-11-21T08:27:23Z
321668,1763714003000,3,4,2,0,2.5,13,0,0,42,2025-11-21T08:33:23Z
321669,1763714183000,2,3,2,0,2.5,14,0,0,42,2025-11-21T08:36:23Z
321670,1763714903000,2,3,1,0,2.5,15,0,0,42,2025-11-21T08:48:23Z
321671,1763715083000,3,4,1,0,2.5,16,0,0,42,2025-11-21T08:51:23Z
321672,1763715444000,4,6,3,0,3.5,17,0,0,42,2025-11-21T08:57:24Z
321673,1763715624000,3,4,2,0,4.0,18,0,0,42,2025-11-21T09:00:24Z
321674,1763715983000,3,4,2,0,4.0,19,0,0,42,2025-11-21T09:06:23Z
321675,1763716163000,3,3,2,0,4.0,20,0,0,42,2025-11-21T09:09:23Z
321676,1763716343000,3,4,2,0,4.5,21,0,0,42,2025-11-21T09:12:23Z
321677,1763716884000,1,2,1,0,5.5,22,0,0,42,2025-11-21T09:21:24Z
321678,1763717243000,2,3,1,0,5.5,23,0,0,42,2025-11-21T09:27:23Z
321679,1763717784000,2,3,2,0,5.5,24,0,0,42,2025-11-21T09:36:24Z
321680,1763718324000,3,4,2,0,5.5,25,0,0,42,2025-11-21T09:45:24Z
321681,1763718504000,2,3,2,0,5.5,26,0,0,42,2025-11-21T09:48:24Z
321682,1763718864000,1,2,1,0,7.5,27,0,0,42,2025-11-21T09:54:24Z
321683,1763719044000,2,3,1,0,7.5,28,0,0,42,2025-11-21T09:57:24Z
321684,1763719224000,2,3,1,0,8.0,29,0,0,42,2025-11-21T10:00:24Z
321685,1763719404000,2,4,1,0,8.0,30,0,0,42,2025-11-21T10:03:24Z
321686,1763719764000,2,3,1,0,8.0,31,0,0,42,2025-11-21T10:09:24Z
321687,1763720304000,2,5,1,0,9.0,32,0,0,42,2025-11-21T10:18:24Z
321688,1763720664000,2,3,1,0,9.0,33,0,0,42,2025-11-21T10:24:24Z
321689,1763720844000,1,3,0,0,9.0,34,0,0,42,2025-11-21T10:27:24Z
321690,1763721384000,1,2,0,0,9.5,35,0,0,42,2025-11-21T10:36:24Z
321691,1763721924000,0,2,0,0,10.5,36,0,0,42,2025-11-21T10:45:24Z
321692,1763722104000,0,0,0,0,10.5,37,0,0,42,2025-11-21T10:48:24Z
321693,1763722645000,0,0,0,0,11.5,38,0,0,42,2025-11-21T10:57:25Z
321694,1763722824000,1,3,0,0,11.5,39,0,0,42,2025-11-21T11:00:24Z
321695,1763723005000,1,2,1,0,11.5,40,0,0,42,2025-11-21T11:03:25Z
321696,1763724085000,2,3,1,0,11.0,41,0,0,42,2025-11-21T11:21:25Z
321697,1763724444000,1,2,0,0,10.5,42,0,0,42,2025-11-21T11:27:24Z
321698,1763724805000,3,3,1,0,10.5,43,0,0,84,2025-11-21T11:33:25Z
321699,1763724985000,1,2,0,0,10.5,44,0,0,95,2025-11-21T11:36:25Z
321700,1763725164000,1,2,0,0,10.5,45,0,0,95,2025-11-21T11:39:24Z
321701,1763725704000,3,4,2,0,10.0,46,0,0,121,2025-11-21T11:48:24Z
321702,1763725885000,2,3,1,0,10.0,47,0,0,121,2025-11-21T11:51:25Z
321703,1763726245000,2,3,1,0,10.0,48,0,0,121,2025-11-21T11:57:25Z
321704,1763727145000,2,3,1,0,10.0,49,0,0,121,2025-11-21T12:12:25Z
321705,1763727506000,1,3,0,0,10.0,50,0,0,121,2025-11-21T12:18:26Z
321706,1763727685000,0,2,0,0,11.0,51,0,0,121,2025-11-21T12:21:25Z
321707,1763727865000,0,1,0,0,11.5,52,0,0,121,2025-11-21T12:24:25Z
321708,1763728405000,1,1,0,0,11.5,53,0,0,121,2025-11-21T12:33:25Z
321709,1763728586000,0,2,0,0,11.5,54,0,0,121,2025-11-21T12:36:26Z
321710,1763729305000,1,2,1,0,12.5,55,0,0,121,2025-11-21T12:48:25Z
321711,1763729845000,1,3,0,0,12.5,56,0,0,121,2025-11-21T12:57:25Z
321712,1763730025000,2,3,1,0,12.5,57,0,0,121,2025-11-21T13:00:25Z
321713,1763730205000,1,2,1,0,12.5,58,0,0,121,2025-11-21T13:03:25Z
321714,1763730745000,0,0,0,0,13.0,59,0,0,121,2025-11-21T13:12:25Z
321715,1763731285000,1,2,1,0,13.0,60,0,0,121,2025-11-21T13:21:25Z
321716,1763731465000,2,3,1,0,13.5,61,0,0,121,2025-11-21T13:24:25Z
321717,1763731645000,3,4,2,0,13.0,62,0,0,161,2025-11-21T13:27:25Z
321718,1763731826000,3,4,3,0,12.5,63,0,0,216,2025-11-21T13:30:26Z
321719,1763732185000,3,4,3,0,11.0,64,0,0,216,2025-11-21T13:36:25Z
321720,1763732366000,3,4,2,0,10.5,65,0,0,215,2025-11-21T13:39:26Z
321721,1763732726000,3,4,2,0,10.0,66,0,0,215,2025-11-21T13:45:26Z
321722,1763732906000,3,4,2,0,10.0,67,0,0,216,2025-11-21T13:48:26Z
321723,1763733445000,3,3,2,0,10.0,68,0,0,215,2025-11-21T13:57:25Z
321724,1763733626000,2,3,1,0,10.0,69,0,0,215,2025-11-21T14:00:26Z
321725,1763733806000,3,4,2,0,10.5,70,0,0,215,2025-11-21T14:03:26Z
321726,1763734167000,2,3,1,0,10.5,71,0,0,216,2025-11-21T14:09:27Z
321727,1763734346000,3,3,2,0,10.5,72,0,0,216,2025-11-21T14:12:26Z
321728,1763734706000,2,3,1,0,10.5,73,0,0,216,2025-11-21T14:18:26Z
321729,1763734886000,2,3,1,0,10.5,74,0,0,216,2025-11-21T14:21:26Z
321730,1763735066000,2,3,1,0,10.5,75,0,0,215,2025-11-21T14:24:26Z
321731,1763735246000,2,3,1,0,10.5,76,0,0,215,2025-11-21T14:27:26Z
321732,1763735606000,2,3,2,0,10.5,77,0,0,215,2025-11-21T14:33:26Z
321733,1763735786000,2,3,1,0,10.5,78,0,0,215,2025-11-21T14:36:26Z
321734,1763736146000,3,3,2,0,10.5,79,0,0,215,2025-11-21T14:42:26Z
321735,1763736506000,3,3,2,0,9.5,80,0,0,215,2025-11-21T14:48:26Z
321736,1763736686000,3,4,2,0,9.5,81,0,0,215,2025-11-21T14:51:26Z
321737,1763737226000,3,4,3,0,9.5,82,0,0,216,2025-11-21T15:00:26Z
321738,1763737946000,3,4,2,0,8.0,83,0,0,216,2025-11-21T15:12:26Z
321739,1763738126000,3,4,3,0,8.0,84,0,0,215,2025-11-21T15:15:26Z
321740,1763738486000,3,3,2,0,8.0,85,0,0,216,2025-11-21T15:21:26Z
321741,1763738666000,2,3,2,0,8.0,86,0,0,216,2025-11-21T15:24:26Z
321742,1763739386000,2,3,1,0,6.5,87,0,0,215,2025-11-21T15:36:26Z
321743,1763739566000,2,3,1,0,6.5,88,0,0,216,2025-11-21T15:39:26Z
321744,1763739926000,1,2,1,0,5.5,89,0,0,216,2025-11-21T15:45:26Z
321745,1763740106000,1,2,1,0,5.5,90,0,0,216,2025-11-21T15:48:26Z
321746,1763740286000,2,3,2,0,5.5,91,0,0,215,2025-11-21T15:51:26Z
321747,1763740647000,3,3,2,0,5.5,92,0,0,215,2025-11-21T15:57:27Z
321748,1763740827000,2,3,2,0,5.5,93,0,0,216,2025-11-21T16:00:27Z
321749,1763741367000,2,3,2,0,5.5,94,0,0,216,2025-11-21T16:09:27Z
321750,1763741546000,2,3,2,0,5.5,95,0,0,215,2025-11-21T16:12:26Z
321751,1763742086000,3,3,3,0,5.5,96,0,0,215,2025-11-21T16:21:26Z
321752,1763742267000,3,4,3,0,5.5,97,0,0,216,2025-11-21T16:24:27Z
321753,1763742807000,3,4,3,0,5.5,98,0,0,215,2025-11-21T16:33:27Z
321754,1763742987000,3,4,3,0,5.5,99,0,0,215,2025-11-21T16:36:27Z
321755,1763743167000,3,3,3,0,5.5,100,0,0,215,2025-11-21T16:39:27Z
321756,1763743527000,4,5,3,0,5.5,101,0,0,215,2025-11-21T16:45:27Z
321757,1763743707000,4,5,3,0,5.5,102,0,0,214,2025-11-21T16:48:27Z
321758,1763744247000,3,3,2,0,5.5,103,0,0,214,2025-11-21T16:57:27Z
321759,1763744427000,3,4,2,0,3.0,104,0,0,214,2025-11-21T17:00:27Z
321760,1763744607000,2,3,2,0,3.0,105,0,0,214,2025-11-21T17:03:27Z
321761,1763745147000,2,3,1,0,3.5,106,0,0,214,2025-11-21T17:12:27Z
321762,1763745687000,1,2,1,0,3.5,107,0,0,214,2025-11-21T17:21:27Z
321763,1763745867000,1,2,0,0,3.5,108,0,0,213,2025-11-21T17:24:27Z
321764,1763746047000,0,1,0,0,3.5,109,0,0,214,2025-11-21T17:27:27Z
321765,1763746227000,1,2,1,0,3.5,110,0,0,214,2025-11-21T17:30:27Z
321766,1763746408000,1,2,1,0,3.5,111,0,0,214,2025-11-21T17:33:28Z
321767,1763746587000,1,2,0,0,3.5,112,0,0,214,2025-11-21T17:36:27Z
321768,1763747128000,2,3,2,0,3.5,113,0,0,213,2025-11-21T17:45:28Z
321769,1763747667000,3,3,2,0,3.5,114,0,0,214,2025-11-21T17:54:27Z
321770,1763747848000,2,3,1,0,4.0,115,0,0,214,2025-11-21T17:57:28Z
321771,1763748027000,1,2,1,0,4.0,116,0,0,214,2025-11-21T18:00:27Z
321772,1763748567000,0,0,0,0,4.0,117,0,0,214,2025-11-21T18:09:27Z
321773,1763748747000,2,3,0,0,4.0,118,0,0,214,2025-11-21T18:12:27Z
321774,1763749468000,3,4,3,0,4.0,119,0,0,193,2025-11-21T18:24:28Z
321775,1763750007000,3,4,2,0,4.0,120,0,0,193,2025-11-21T18:33:27Z
321776,1763750187000,3,4,3,0,4.0,121,0,0,193,2025-11-21T18:36:27Z
321777,1763750548000,3,5,2,0,4.0,122,0,0,193,2025-11-21T18:42:28Z
321778,1763750908000,3,5,3,0,4.0,123,0,0,193,2025-11-21T18:48:28Z
321779,1763751087000,3,5,3,0,4.0,124,0,0,193,2025-11-21T18:51:27Z
321780,1763751449000,4,4,3,0,4.0,125,0,0,193,2025-11-21T18:57:29Z
321781,1763751628000,3,5,3,0,4.0,126,0,0,193,2025-11-21T19:00:28Z
321782,1763752168000,2,4,1,0,4.0,127,0,0,198,2025-11-21T19:09:28Z
321783,1763752348000,2,5,0,0,4.0,128,0,0,204,2025-11-21T19:12:28Z
321784,1763752888000,6,7,4,0,4.0,129,0,0,231,2025-11-21T19:21:28Z
321785,1763753068000,6,8,5,0,4.0,130,0,0,215,2025-11-21T19:24:28Z
321786,1763753789000,11,12,9,0,4.0,131,0,0,202,2025-11-21T19:36:29Z
321787,1763754328000,8,10,6,0,4.0,132,0,0,193,2025-11-21T19:45:28Z
321788,1763754508000,8,10,7,0,4.0,133,0,0,190,2025-11-21T19:48:28Z
321789,1763754868000,4,6,3,0,4.0,134,0,0,198,2025-11-21T19:54:28Z
321790,1763755048000,7,8,4,0,4.0,135,0,0,201,2025-11-21T19:57:28Z
321791,1763755228000,6,7,5,0,4.0,136,0,0,197,2025-11-21T20:00:28Z
321792,1763755769000,5,7,4,0,4.0,137,0,0,197,2025-11-21T20:09:29Z
321793,1763755948000,6,7,5,0,4.0,138,0,0,201,2025-11-21T20:12:28Z
321794,1763756128000,5,6,4,0,4.0,139,0,0,197,2025-11-21T20:15:28Z
321795,1763756489000,6,7,4,0,4.0,140,0,0,175,2025-11-21T20:21:29Z
321796,1763756669000,4,7,3,0,4.0,141,0,0,176,2025-11-21T20:24:29Z
321797,1763756849000,5,7,3,0,4.0,142,0,0,178,2025-11-21T20:27:29Z
321798,1763757029000,4,5,3,0,4.0,143,0,0,179,2025-11-21T20:30:29Z
321799,1763757209000,4,6,3,0,4.0,144,0,0,179,2025-11-21T20:33:29Z
321800,1763757389000,4,5,3,0,4.0,145,0,0,179,2025-11-21T20:36:29Z
321801,1763757569000,4,6,3,0,3.0,146,0,0,179,2025-11-21T20:39:29Z
321802,1763757929000,4,6,3,0,3.0,147,0,0,179,2025-11-21T20:45:29Z
321803,1763758109000,4,5,3,0,3.0,148,0,0,179,2025-11-21T20:48:29Z
321804,1763758649000,4,5,3,0,3.0,149,0,0,179,2025-11-21T20:57:29Z
321805,1763758829000,4,5,3,0,3.0,150,0,0,179,2025-11-21T21:00:29Z
321806,1763759369000,4,5,3,0,3.0,151,0,0,178,2025-11-21T21:09:29Z
321807,1763759549000,4,6,3,0,3.0,152,0,0,175,2025-11-21T21:12:29Z
321808,1763760089000,3,4,1,0,3.0,153,0,0,174,2025-11-21T21:21:29Z
321809,1763760269000,1,2,1,0,3.0,154,0,0,174,2025-11-21T21:24:29Z
321810,1763760630000,3,6,1,0,3.0,155,0,0,266,2025-11-21T21:30:30Z
321811,1763760989000,3,5,2,0,3.0,156,0,0,241,2025-11-21T21:36:29Z
321812,1763761169000,3,3,2,0,3.0,157,0,0,242,2025-11-21T21:39:29Z
321813,1763761529000,2,3,2,0,3.0,158,0,0,242,2025-11-21T21:45:29Z
321814,1763761710000,4,6,2,0,3.0,159,0,0,222,2025-11-21T21:48:30Z
321815,1763762069000,3,4,3,0,3.0,160,0,0,206,2025-11-21T21:54:29Z
321816,1763762249000,4,5,2,0,3.0,161,0,0,206,2025-11-21T21:57:29Z
321817,1763762429000,6,7,4,0,3.0,162,0,0,198,2025-11-21T22:00:29Z
321818,1763762609000,6,9,4,0,3.5,163,0,0,194,2025-11-21T22:03:29Z
321819,1763762970000,7,9,6,0,3.5,164,0,0,199,2025-11-21T22:09:30Z
321820,1763763149000,7,9,6,0,3.5,165,0,0,197,2025-11-21T22:12:29Z
321821,1763763330000,7,10,5,0,3.5,166,0,0,199,2025-11-21T22:15:30Z
321822,1763763510000,6,8,5,0,3.5,167,0,0,195,2025-11-21T22:18:30Z
321823,1763763869000,6,9,5,0,3.5,168,0,0,194,2025-11-21T22:24:29Z
321824,1763764410000,7,9,4,0,3.5,169,0,0,192,2025-11-21T22:33:30Z
321825,1763764589000,7,11,5,0,3.5,170,0,0,196,2025-11-21T22:36:29Z
321826,1763764949000,8,11,7,0,3.5,171,0,0,203,2025-11-21T22:42:29Z
321827,1763765310000,7,10,5,0,4.0,172,0,0,204,2025-11-21T22:48:30Z
321828,1763765489000,8,11,6,0,4.0,173,0,0,213,2025-11-21T22:51:29Z
321829,1763766030000,8,11,7,0,4.0,174,0,0,209,2025-11-21T23:00:30Z
321830,1763766210000,9,11,7,0,4.0,175,0,0,207,2025-11-21T23:03:30Z
321831,1763766750000,8,11,7,0,4.0,176,0,0,208,2025-11-21T23:12:30Z
321832,1763767290000,9,11,8,0,4.5,177,0,0,203,2025-11-21T23:21:30Z
321833,1763767470000,9,11,8,0,4.5,178,0,0,201,2025-11-21T23:24:30Z
321834,1763768730000,7,9,5,0,4.5,179,0,0,198,2025-11-21T23:45:30Z
321835,1763768910000,6,9,5,0,4.5,180,0,0,196,2025-11-21T23:48:30Z
321836,1763769090000,6,8,5,0,4.5,181,0,0,196,2025-11-21T23:51:30Z
321837,1763769810000,5,7,4,0,4.5,182,0,0,193,2025-11-22T00:03:30Z
321838,1763770170000,6,7,4,0,3.5,183,0,0,203,2025-11-22T00:09:30Z
321839,1763770350000,5,7,4,0,3.5,184,0,0,198,2025-11-22T00:12:30Z
321840,1763771070000,6,8,4,0,3.5,185,0,0,196,2025-11-22T00:24:30Z
321841,1763771611000,7,8,6,0,3.5,186,0,0,183,2025-11-22T00:33:31Z
321842,1763771790000,6,8,5,0,3.0,187,0,0,188,2025-11-22T00:36:30Z
321843,1763772331000,6,8,5,0,3.0,188,0,0,187,2025-11-22T00:45:31Z
321844,1763772511000,6,8,5,0,3.0,189,0,0,187,2025-11-22T00:48:31Z
321845,1763773051000,6,7,5,0,3.0,190,0,0,189,2025-11-22T00:57:31Z
