log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
321138,1763532000000,10,14,8,0,5.5,447,0,0,203,2025-11-19T06:00:00Z
321139,1763532180000,11,14,9,0,5.5,448,0,0,199,2025-11-19T06:03:00Z
321140,1763532540000,13,18,11,0,5.5,449,0,0,198,2025-11-19T06:09:00Z
321141,1763532900000,13,17,9,0,5.5,450,0,0,209,2025-11-19T06:15:00Z
321142,1763533440000,9,12,7,0,5.5,451,0,0,209,2025-11-19T06:24:00Z
321143,1763534160000,11,14,8,0,5.5,452,0,0,198,2025-11-19T06:36:00Z
321144,1763534881000,12,17,9,0,5.5,453,0,0,195,2025-11-19T06:48:01Z
321145,1763535060000,11,15,8,0,5.5,454,0,0,192,2025-11-19T06:51:00Z
321146,1763535421000,10,14,7,0,5.5,455,0,0,195,2025-11-19T06:57:01Z
321147,1763535602000,10,13,8,0,5.5,456,0,0,190,2025-11-19T07:00:02Z
321148,1763535960000,10,14,7,0,5.5,457,0,0,193,2025-11-19T07:06:00Z
321149,1763536501000,9,13,7,0,5.5,458,0,0,189,2025-11-19T07:15:01Z
321150,1763536861000,8,12,5,0,5.5,459,0,0,189,2025-11-19T07:21:01Z
321151,1763537041000,7,9,5,0,5.5,460,0,0,193,2025-11-19T07:24:01Z
321152,1763537220000,7,9,5,0,5.5,461,0,0,193,2025-11-19T07:27:00Z
321153,1763537401000,6,8,5,0,5.5,462,0,0,191,2025-11-19T07:30:01Z
321154,1763537581000,6,8,5,0,5.5,463,0,0,190,2025-11-19T07:33:01Z
321155,1763537761000,7,9,5,0,5.5,464,0,0,193,2025-11-19T07:36:01Z
321156,1763538301000,8,10,7,0,5.5,465,0,0,189,2025-11-19T07:45:01Z
321157,1763538480000,8,10,6,0,5.5,466,0,0,186,2025-11-19T07:48:00Z
321158,1763538841000,9,12,7,0,5.5,467,0,0,184,2025-11-19T07:54:01Z
321159,1763539201000,10,12,7,0,5.5,468,0,0,192,2025-11-19T08:00:01Z
321160,1763539381000,11,14,9,0,5.5,469,0,0,191,2025-11-19T08:03:01Z
321161,1763539741000,11,16,8,0,5.5,470,0,0,193,2025-11-19T08:09:01Z
321162,1763539925000,9,12,7,0,5.5,471,0,0,195,2025-11-19T08:12:05Z
321163,1763540281000,8,12,6,0,5.5,472,0,0,191,2025-11-19T08:18:01Z
321164,1763540641000,9,11,7,0,5.5,473,0,0,194,2025-11-19T08:24:01Z
321165,1763540821000,9,13,6,0,5.5,474,0,0,191,2025-11-19T08:27:01Z
321166,1763541181000,10,12,7,0,5.5,475,0,0,192,2025-11-19T08:33:01Z
321167,1763541361000,7,9,5,0,5.5,476,0,0,190,2025-11-19T08:36:01Z
321168,1763541721000,5,9,3,0,5.5,477,0,0,207,2025-11-19T08:42:01Z
321169,1763542621000,8,11,7,0,5.5,478,0,0,199,2025-11-19T08:57:01Z
321170,1763542803000,9,12,6,0,5.5,479,0,0,207,2025-11-19T09:00:03Z
321171,1763543161000,8,11,7,0,5.5,480,0,0,213,2025-11-19T09:06:01Z
321172,1763543341000,7,9,6,0,5.5,1,0,0,211,2025-11-19T09:09:01Z
321173,1763543521000,8,11,7,0,5.5,2,0,0,209,2025-11-19T09:12:01Z
321174,1763544061000,9,12,8,0,5.5,3,0,0,205,2025-11-19T09:21:01Z
321175,1763544241000,9,12,7,0,5.5,4,0,0,209,2025-11-19T09:24:01Z
321176,1763544601000,8,10,6,0,5.5,5,0,0,213,2025-11-19T09:30:01Z
321177,1763544961000,6,7,5,0,5.5,6,0,0,214,2025-11-19T09:36:01Z
321178,1763545501000,4,6,3,0,5.5,7,0,0,220,2025-11-19T09:45:01Z
321179,1763545681000,4,7,2,0,5.5,8,0,0,231,2025-11-19T09:48:01Z
321180,1763545861000,5,7,3,0,5.5,9,0,0,219,2025-11-19T09:51:01Z
321181,1763546402000,7,8,5,0,5.5,10,0,0,208,2025-11-19T10:00:02Z
321182,1763546942000,6,9,4,0,5.5,11,0,0,202,2025-11-19T10:09:02Z
321183,1763547122000,5,7,4,0,5.5,12,0,0,196,2025-11-19T10:12:02Z
321184,1763547482000,4,5,3,0,5.5,13,0,0,194,2025-11-19T10:18:02Z
321185,1763547842000,3,4,3,0,5.5,14,0,0,194,2025-11-19T10:24:02Z
321186,1763548382000,5,7,4,0,5.5,15,0,0,197,2025-11-19T10:33:02Z
321187,1763548562000,5,6,4,0,5.5,16,0,0,197,2025-11-19T10:36:02Z
321188,1763549282000,7,8,6,0,5.5,17,0,0,206,2025-11-19T10:48:02Z
321189,1763549462000,7,8,6,0,5.5,18,0,0,210,2025-11-19T10:51:02Z
321190,1763549822000,6,8,4,0,5.5,19,0,0,214,2025-11-19T10:57:02Z
321191,1763550002000,7,8,6,0,5.5,20,0,0,206,2025-11-19T11:00:02Z
321192,1763550542000,6,7,5,0,5.5,21,0,0,206,2025-11-19T11:09:02Z
321193,1763551442000,5,6,3,0,5.5,22,0,0,207,2025-11-19T11:24:02Z
321194,1763551803000,5,6,4,0,5.5,23,0,0,209,2025-11-19T11:30:03Z
321195,1763552163000,6,7,4,0,5.5,24,0,0,206,2025-11-19T11:36:03Z
321196,1763552702000,5,7,4,0,5.5,25,0,0,206,2025-11-19T11:45:02Z
321197,1763552882000,5,7,4,0,5.5,26,0,0,206,2025-11-19T11:48:02Z
321198,1763553063000,4,6,3,0,5.5,27,0,0,207,2025-11-19T11:51:03Z
321199,1763553243000,4,6,3,0,5.5,28,0,0,207,2025-11-19T11:54:03Z
321200,1763553603000,4,5,3,0,5.5,29,0,0,208,2025-11-19T12:00:03Z
321201,1763554143000,2,4,2,0,5.5,30,0,0,208,2025-11-19T12:09:03Z
321202,1763555043000,2,3,2,0,5.5,31,0,0,208,2025-11-19T12:24:03Z
321203,1763555223000,3,4,2,0,5.5,32,0,0,213,2025-11-19T12:27:03Z
321204,1763555583000,3,5,2,0,5.5,33,0,0,224,2025-11-19T12:33:03Z
321205,1763555763000,3,4,2,0,5.5,34,0,0,242,2025-11-19T12:36:03Z
321206,1763556483000,6,9,4,0,5.5,35,0,0,341,2025-11-19T12:48:03Z
321207,1763557024000,11,14,9,0,5.5,36,0,0,16,2025-11-19T12:57:04Z
321208,1763557203000,11,14,9,0,5.5,37,0,0,20,2025-11-19T13:00:03Z
321209,1763557383000,10,14,7,0,5.0,38,0,0,22,2025-11-19T13:03:03Z
321210,1763558463000,6,9,5,0,5.0,39,0,0,30,2025-11-19T13:21:03Z
321211,1763558643000,7,10,5,0,5.0,40,0,0,29,2025-11-19T13:24:03Z
321212,1763558823000,7,9,5,0,5.0,41,0,0,27,2025-11-19T13:27:03Z
321213,1763559003000,6,11,4,0,5.0,42,0,0,27,2025-11-19T13:30:03Z
321214,1763559184000,6,9,4,0,5.0,43,0,0,23,2025-11-19T13:33:04Z
321215,1763559363000,6,8,5,0,5.0,44,0,0,24,2025-11-19T13:36:03Z
321216,1763560085000,9,14,6,0,5.0,45,0,0,24,2025-11-19T13:48:05Z
321217,1763560444000,9,12,6,0,5.0,46,0,0,22,2025-11-19T13:54:04Z
321218,1763560983000,11,15,7,0,5.0,47,0,0,27,2025-11-19T14:03:03Z
321219,1763561344000,11,16,7,0,5.0,48,0,0,33,2025-11-19T14:09:04Z
321220,1763561524000,11,16,7,0,5.0,49,0,0,34,2025-11-19T14:12:04Z
321221,1763561883000,8,11,6,0,5.0,50,0,0,39,2025-11-19T14:18:03Z
321222,1763562064000,9,12,5,0,5.0,51,0,0,38,2025-11-19T14:21:04Z
321223,1763562245000,8,11,5,0,5.0,52,0,0,31,2025-11-19T14:24:05Z
321224,1763562784000,8,11,6,0,5.0,53,0,0,24,2025-11-19T14:33:04Z
321225,1763562964000,10,13,8,0,5.0,54,0,0,19,2025-11-19T14:36:04Z
321226,1763563684000,10,15,7,0,5.0,55,0,0,23,2025-11-19T14:48:04Z
321227,1763564224000,11,15,7,0,5.0,56,0,0,24,2025-11-19T14:57:04Z
321228,1763564404000,9,13,6,0,5.0,57,0,0,29,2025-11-19T15:00:04Z
321229,1763565124000,11,16,7,0,5.0,58,0,0,27,2025-11-19T15:12:04Z
321230,1763565304000,10,15,7,0,5.0,59,0,0,38,2025-11-19T15:15:04Z
321231,1763565664000,10,14,6,0,5.0,60,0,0,39,2025-11-19T15:21:04Z
321232,1763565844000,9,14,5,0,5.0,61,0,0,40,2025-11-19T15:24:04Z
321233,1763566384000,10,14,6,0,5.0,62,0,0,37,2025-11-19T15:33:04Z
321234,1763566565000,8,11,6,0,5.0,63,0,0,30,2025-11-19T15:36:05Z
321235,1763567105000,9,14,6,0,5.0,64,0,0,32,2025-11-19T15:45:05Z
321236,1763567284000,8,13,6,0,5.0,65,0,0,33,2025-11-19T15:48:04Z
321237,1763567465000,8,10,6,0,5.0,66,0,0,34,2025-11-19T15:51:05Z
321238,1763567824000,8,13,6,0,5.0,67,0,0,26,2025-11-19T15:57:04Z
321239,1763568004000,7,9,4,0,5.0,68,0,0,24,2025-11-19T16:00:04Z
321240,1763568545000,8,11,6,0,5.0,69,0,0,23,2025-11-19T16:09:05Z
321241,1763568724000,8,12,6,0,5.0,70,0,0,23,2025-11-19T16:12:04Z
321242,1763568904000,7,11,5,0,5.0,71,0,0,22,2025-11-19T16:15:04Z
321243,1763569444000,10,14,7,0,5.0,72,0,0,24,2025-11-19T16:24:04Z
321244,1763569985000,9,11,6,0,5.0,73,0,0,29,2025-11-19T16:33:05Z
321245,1763570164000,8,11,7,0,5.0,74,0,0,34,2025-11-19T16:36:04Z
321246,1763571065000,11,13,7,0,5.0,75,0,0,32,2025-11-19T16:51:05Z
321247,1763571426000,11,15,7,0,5.0,76,0,0,33,2025-11-19T16:57:06Z
321248,1763571605000,11,17,8,0,5.0,77,0,0,32,2025-11-19T17:00:05Z
321249,1763571965000,12,18,8,0,5.0,78,0,0,36,2025-11-19T17:06:05Z
321250,1763572325000,11,15,8,0,5.5,79,0,0,31,2025-11-19T17:12:05Z
321251,1763573045000,9,14,6,0,5.5,80,0,0,34,2025-11-19T17:24:05Z
321252,1763574305000,9,13,7,0,5.5,81,0,0,30,2025-11-19T17:45:05Z
321253,1763574485000,8,11,5,0,5.5,82,0,0,29,2025-11-19T17:48:05Z
321254,1763574845000,8,11,6,0,5.5,83,0,0,33,2025-11-19T17:54:05Z
321255,1763575206000,8,11,5,0,5.5,84,0,0,34,2025-11-19T18:00:06Z
321256,1763575385000,8,11,5,0,5.5,85,0,0,34,2025-11-19T18:03:05Z
321257,1763575745000,6,8,4,0,5.5,86,0,0,34,2025-11-19T18:09:05Z
321258,1763575925000,7,11,5,0,5.5,87,0,0,38,2025-11-19T18:12:05Z
321259,1763576285000,7,10,4,0,5.5,88,0,0,36,2025-11-19T18:18:05Z
321260,1763576646000,7,11,5,0,5.5,89,0,0,43,2025-11-19T18:24:06Z
321261,1763577185000,7,11,4,0,5.5,90,0,0,43,2025-11-19T18:33:05Z
321262,1763577365000,5,7,3,0,5.5,91,0,0,45,2025-11-19T18:36:05Z
321263,1763577545000,5,8,4,0,5.5,92,0,0,38,2025-11-19T18:39:05Z
321264,1763577726000,5,7,3,0,4.5,93,0,0,40,2025-11-19T18:42:06Z
321265,1763578086000,5,7,3,0,4.5,94,0,0,37,2025-11-19T18:48:06Z
321266,1763578627000,4,7,3,0,4.5,95,0,0,40,2025-11-19T18:57:07Z
321267,1763578806000,5,7,3,0,4.5,96,0,0,30,2025-11-19T19:00:06Z
321268,1763578986000,5,7,4,0,4.5,97,0,0,27,2025-11-19T19:03:06Z
321269,1763579526000,4,5,3,0,4.5,98,0,0,26,2025-11-19T19:12:06Z
321270,1763579706000,4,7,3,0,4.5,99,0,0,26,2025-11-19T19:15:06Z
321271,1763580066000,4,7,3,0,4.5,100,0,0,30,2025-11-19T19:21:06Z
321272,1763580246000,4,6,3,0,4.5,101,0,0,30,2025-11-19T19:24:06Z
321273,1763581146000,4,5,3,0,4.5,102,0,0,31,2025-11-19T19:39:06Z
321274,1763581506000,3,6,3,0,4.5,103,0,0,31,2025-11-19T19:45:06Z
321275,1763581686000,5,7,3,0,4.5,104,0,0,19,2025-11-19T19:48:06Z
321276,1763582046000,7,9,5,0,4.5,105,0,0,15,2025-11-19T19:54:06Z
321277,1763582946000,4,6,2,0,4.5,106,0,0,49,2025-11-19T20:09:06Z
321278,1763583127000,6,8,4,0,4.5,107,0,0,50,2025-11-19T20:12:07Z
321279,1763583666000,5,8,3,0,4.5,108,0,0,47,2025-11-19T20:21:06Z
321280,1763583846000,4,7,2,0,4.5,109,0,0,65,2025-11-19T20:24:06Z
321281,1763584386000,6,9,5,0,4.5,110,0,0,52,2025-11-19T20:33:06Z
321282,1763584566000,6,8,5,0,4.0,111,0,0,45,2025-11-19T20:36:06Z
321283,1763584747000,6,8,4,0,4.0,112,0,0,56,2025-11-19T20:39:07Z
321284,1763584927000,6,9,4,0,4.0,113,0,0,44,2025-11-19T20:42:07Z
321285,1763585286000,3,5,2,0,4.0,114,0,0,43,2025-11-19T20:48:06Z
321286,1763585827000,5,7,4,0,4.0,115,0,0,24,2025-11-19T20:57:07Z
321287,1763586367000,4,6,3,0,4.0,116,0,0,20,2025-11-19T21:06:07Z
321288,1763586727000,6,7,5,0,4.0,117,0,0,17,2025-11-19T21:12:07Z
321289,1763587267000,5,6,4,0,4.0,118,0,0,15,2025-11-19T21:21:07Z
321290,1763587447000,5,6,4,0,4.0,119,0,0,15,2025-11-19T21:24:07Z
321291,1763587627000,5,6,4,0,4.0,120,0,0,15,2025-11-19T21:27:07Z
321292,1763587807000,5,6,4,0,4.0,121,0,0,12,2025-11-19T21:30:07Z
321293,1763588707000,4,6,4,0,3.5,122,0,0,10,2025-11-19T21:45:07Z
321294,1763588887000,4,6,3,0,3.5,123,0,0,12,2025-11-19T21:48:07Z
321295,1763589427000,5,8,5,0,3.5,124,0,0,19,2025-11-19T21:57:07Z
321296,1763589607000,5,6,3,0,4.0,125,0,0,24,2025-11-19T22:00:07Z
321297,1763589787000,5,6,3,0,4.0,126,0,0,16,2025-11-19T22:03:07Z
321298,1763590147000,4,6,3,0,4.0,127,0,0,15,2025-11-19T22:09:07Z
321299,1763590328000,4,6,3,0,4.0,128,0,0,20,2025-11-19T22:12:08Z
321300,1763590687000,4,5,3,0,4.0,129,0,0,21,2025-11-19T22:18:07Z
321301,1763591587000,4,4,3,0,4.0,130,0,0,20,2025-11-19T22:33:07Z
321302,1763591767000,4,4,3,0,4.0,131,0,0,19,2025-11-19T22:36:07Z
321303,1763592127000,3,4,3,0,4.0,132,0,0,19,2025-11-19T22:42:07Z
321304,1763592307000,2,3,2,0,4.0,133,0,0,19,2025-11-19T22:45:07Z
321305,1763592488000,3,3,2,0,4.0,134,0,0,19,2025-11-19T22:48:08Z
321306,1763592847000,2,3,2,0,4.0,135,0,0,19,2025-11-19T22:54:07Z
321307,1763593028000,2,3,1,0,4.0,136,0,0,19,2025-11-19T22:57:08Z
321308,1763593226000,2,3,1,0,3.5,137,0,0,19,2025-11-19T23:00:26Z
321309,1763593388000,2,3,2,0,3.5,138,0,0,19,2025-11-19T23:03:08Z
321310,1763593567000,2,3,2,0,3.5,139,0,0,19,2025-11-19T23:06:07Z
321311,1763593928000,2,3,1,0,3.5,140,0,0,19,2025-11-19T23:12:08Z
321312,1763594468000,1,3,0,0,3.5,141,0,0,19,2025-11-19T23:21:08Z
321313,1763594647000,1,2,0,0,3.0,142,0,0,19,2025-11-19T23:24:07Z
321314,1763595368000,0,0,0,0,3.0,143,0,0,19,2025-11-19T23:36:08Z
321315,1763595908000,0,0,0,0,3.0,144,0,0,19,2025-11-19T23:45:08Z
321316,1763596088000,0,0,0,0,3.0,145,0,0,19,2025-11-19T23:48:08Z
321317,1763596808000,0,0,0,0,3.0,146,0,0,19,2025-11-20T00:00:08Z
321318,1763597348000,0,0,0,0,3.0,147,0,0,19,2025-11-20T00:09:08Z
321319,1763597528000,0,0,0,0,2.0,148,0,0,19,2025-11-20T00:12:08Z
321320,1763597708000,0,0,0,0,2.0,149,0,0,19,2025-11-20T00:15:08Z
321321,1763598068000,0,0,0,0,2.0,150,0,0,19,2025-11-20T00:21:08Z
321322,1763598248000,0,0,0,0,2.0,151,0,0,19,2025-11-20T00:24:08Z
321323,1763598788000,1,2,0,0,2.0,152,0,0,19,2025-11-20T00:33:08Z
321324,1763598968000,1,2,0,0,2.0,153,0,0,19,2025-11-20T00:36:08Z
321325,1763599328000,0,0,0,0,2.0,154,0,0,19,2025-11-20T00:42:08Z
321326,1763599689000,0,0,0,0,2.0,155,0,0,19,2025-11-20T00:48:09Z
321327,1763600229000,2,3,2,0,2.5,156,0,0,19,2025-11-20T00:57:09Z
