log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
336604,1768900095000,2,4,0,0,3.0,427,0,0,127,2026-01-20T09:08:15Z
336605,1768900274000,1,2,0,0,3.0,428,0,0,127,2026-01-20T09:11:14Z
336606,1768900643000,2,4,0,0,3.0,429,0,0,127,2026-01-20T09:17:23Z
336607,1768900816000,2,5,1,0,3.0,430,0,0,127,2026-01-20T09:20:16Z
336608,1768900996000,3,5,2,0,3.0,431,0,0,128,2026-01-20T09:23:16Z
336609,1768901535000,3,5,2,0,3.0,432,0,0,127,2026-01-20T09:32:15Z
336610,1768901715000,2,3,1,0,3.0,433,0,0,127,2026-01-20T09:35:15Z
336611,1768901946000,3,5,2,0,4.0,434,0,0,127,2026-01-20T09:39:06Z
336612,1768902255000,3,6,1,0,4.0,435,0,0,127,2026-01-20T09:44:15Z
336613,1768902435000,3,6,2,0,4.0,436,0,0,128,2026-01-20T09:47:15Z
336614,1768903177000,2,4,1,0,4.5,437,0,0,127,2026-01-20T09:59:37Z
336615,1768903529000,2,4,1,0,5.5,438,0,0,128,2026-01-20T10:05:29Z
336616,1768903876000,2,3,1,0,6.0,439,0,0,127,2026-01-20T10:11:16Z
336617,1768904055000,1,3,0,0,6.0,440,0,0,116,2026-01-20T10:14:15Z
336618,1768904415000,3,4,1,0,6.0,441,0,0,111,2026-01-20T10:20:15Z
336619,1768904595000,3,5,2,0,6.0,442,0,0,112,2026-01-20T10:23:15Z
336620,1768904789000,3,6,1,0,6.0,443,0,0,117,2026-01-20T10:26:29Z
336621,1768904988000,1,3,0,0,6.0,444,0,0,118,2026-01-20T10:29:48Z
336622,1768905315000,2,5,1,0,6.0,445,0,0,121,2026-01-20T10:35:15Z
336623,1768906036000,2,3,1,0,6.0,446,0,0,133,2026-01-20T10:47:16Z
336624,1768906575000,2,3,1,0,6.0,447,0,0,133,2026-01-20T10:56:15Z
336625,1768906756000,3,4,2,0,7.5,448,0,0,133,2026-01-20T10:59:16Z
336626,1768906936000,1,3,0,0,7.5,449,0,0,133,2026-01-20T11:02:16Z
336627,1768907295000,3,6,2,0,7.5,450,0,0,133,2026-01-20T11:08:15Z
336628,1768907475000,2,3,1,0,7.5,451,0,0,133,2026-01-20T11:11:15Z
336629,1768907657000,2,5,1,0,7.5,452,0,0,132,2026-01-20T11:14:17Z
336630,1768907836000,3,6,2,0,8.5,453,0,0,129,2026-01-20T11:17:16Z
336631,1768908376000,4,6,2,0,7.5,454,0,0,144,2026-01-20T11:26:16Z
336632,1768908736000,3,5,2,0,7.5,455,0,0,129,2026-01-20T11:32:16Z
336633,1768908915000,4,7,2,0,6.5,456,0,0,126,2026-01-20T11:35:15Z
336634,1768909455000,4,7,1,0,6.5,457,0,0,126,2026-01-20T11:44:15Z
336635,1768909636000,4,6,3,0,7.5,458,0,0,136,2026-01-20T11:47:16Z
336636,1768910177000,4,7,2,0,7.5,459,0,0,124,2026-01-20T11:56:17Z
336637,1768910356000,6,8,3,0,7.5,460,0,0,134,2026-01-20T11:59:16Z
336638,1768910536000,5,8,3,0,7.0,461,0,0,135,2026-01-20T12:02:16Z
336639,1768911076000,3,5,2,0,7.0,462,0,0,143,2026-01-20T12:11:16Z
336640,1768911650000,5,9,3,0,7.0,463,0,0,149,2026-01-20T12:20:50Z
336641,1768912342000,3,6,2,0,7.0,464,0,0,126,2026-01-20T12:32:22Z
336642,1768912518000,3,5,1,0,7.0,465,0,0,126,2026-01-20T12:35:18Z
336643,1768913118000,4,7,3,0,7.0,466,0,0,127,2026-01-20T12:45:18Z
336644,1768913597000,4,7,3,0,7.0,467,0,0,141,2026-01-20T12:53:17Z
336645,1768913776000,5,7,3,0,7.0,468,0,0,135,2026-01-20T12:56:16Z
336646,1768914004000,4,6,2,0,7.0,469,0,0,146,2026-01-20T13:00:04Z
336647,1768914136000,3,5,1,0,7.0,470,0,0,146,2026-01-20T13:02:16Z
336648,1768914496000,3,5,2,0,7.0,471,0,0,131,2026-01-20T13:08:16Z
336649,1768914688000,3,6,1,0,7.0,472,0,0,133,2026-01-20T13:11:28Z
336650,1768915398000,4,7,2,0,7.0,473,0,0,125,2026-01-20T13:23:18Z
336651,1768915936000,3,5,1,0,7.0,474,0,0,111,2026-01-20T13:32:16Z
336652,1768916118000,4,6,2,0,7.5,475,0,0,167,2026-01-20T13:35:18Z
336653,1768916476000,5,7,3,0,7.0,476,0,0,148,2026-01-20T13:41:16Z
336654,1768916676000,4,6,3,0,7.0,477,0,0,150,2026-01-20T13:44:36Z
336655,1768916837000,4,7,2,0,6.5,478,0,0,157,2026-01-20T13:47:17Z
336656,1768917378000,5,7,3,0,6.0,479,0,0,139,2026-01-20T13:56:18Z
336657,1768917557000,5,7,3,0,6.0,480,0,0,135,2026-01-20T13:59:17Z
336658,1768917737000,6,8,4,0,6.0,1,0,0,143,2026-01-20T14:02:17Z
336659,1768917917000,5,7,3,0,6.0,2,0,0,127,2026-01-20T14:05:17Z
336660,1768918098000,6,8,4,0,6.0,3,0,0,159,2026-01-20T14:08:18Z
336661,1768918817000,6,9,4,0,6.0,4,0,0,147,2026-01-20T14:20:17Z
336662,1768918998000,6,8,3,0,6.0,5,0,0,162,2026-01-20T14:23:18Z
336663,1768919205000,6,8,3,0,6.0,6,0,0,174,2026-01-20T14:26:45Z
336664,1768919539000,7,9,4,0,6.0,7,0,0,164,2026-01-20T14:32:19Z
336665,1768919717000,6,8,4,0,6.0,8,0,0,160,2026-01-20T14:35:17Z
336666,1768919897000,5,9,3,0,4.5,9,0,0,158,2026-01-20T14:38:17Z
336667,1768921337000,6,10,4,0,4.5,10,0,0,141,2026-01-20T15:02:17Z
336668,1768922417000,3,5,2,0,4.5,11,0,0,118,2026-01-20T15:20:17Z
336669,1768923138000,4,8,3,0,4.5,12,0,0,127,2026-01-20T15:32:18Z
336670,1768924038000,5,7,2,0,4.5,13,0,0,133,2026-01-20T15:47:18Z
336671,1768924218000,3,7,1,0,4.5,14,0,0,133,2026-01-20T15:50:18Z
336672,1768924577000,3,5,2,0,4.5,15,0,0,118,2026-01-20T15:56:17Z
336673,1768924758000,4,7,2,0,1.0,16,0,0,127,2026-01-20T15:59:18Z
336674,1768925478000,4,6,3,0,1.0,17,0,0,135,2026-01-20T16:11:18Z
336675,1768926378000,5,7,3,0,1.0,18,0,0,130,2026-01-20T16:26:18Z
336676,1768926919000,5,8,3,0,1.0,19,0,0,131,2026-01-20T16:35:19Z
336677,1768927098000,5,8,3,0,1.0,20,0,0,136,2026-01-20T16:38:18Z
336678,1768927818000,3,5,1,0,1.0,21,0,0,123,2026-01-20T16:50:18Z
336679,1768927998000,4,7,1,0,1.0,22,0,0,124,2026-01-20T16:53:18Z
336680,1768929438000,5,9,2,0,1.0,23,0,0,131,2026-01-20T17:17:18Z
336681,1768929798000,5,7,4,0,1.0,24,0,0,142,2026-01-20T17:23:18Z
336682,1768930338000,3,5,2,0,1.0,25,0,0,142,2026-01-20T17:32:18Z
336683,1768930519000,5,8,2,0,1.0,26,0,0,141,2026-01-20T17:35:19Z
336684,1768930699000,4,7,3,0,1.0,27,0,0,134,2026-01-20T17:38:19Z
336685,1768931058000,5,7,2,0,1.0,28,0,0,138,2026-01-20T17:44:18Z
336686,1768931239000,4,7,2,0,1.0,29,0,0,140,2026-01-20T17:47:19Z
336687,1768931418000,4,7,3,0,1.0,30,0,0,131,2026-01-20T17:50:18Z
336688,1768931779000,3,6,1,0,1.0,31,0,0,120,2026-01-20T17:56:19Z
336689,1768931959000,4,6,2,0,1.0,32,0,0,124,2026-01-20T17:59:19Z
336690,1768932139000,3,6,2,0,1.0,33,0,0,131,2026-01-20T18:02:19Z
336691,1768932319000,5,9,3,0,1.0,34,0,0,129,2026-01-20T18:05:19Z
336692,1768932679000,4,8,2,0,1.0,35,0,0,120,2026-01-20T18:11:19Z
336693,1768932858000,3,6,2,0,1.0,36,0,0,122,2026-01-20T18:14:18Z
336694,1768933219000,3,7,2,0,1.0,37,0,0,126,2026-01-20T18:20:19Z
336695,1768933399000,4,7,3,0,1.0,38,0,0,127,2026-01-20T18:23:19Z
336696,1768934119000,6,8,3,0,1.0,39,0,0,139,2026-01-20T18:35:19Z
336697,1768934659000,4,7,2,0,1.0,40,0,0,122,2026-01-20T18:44:19Z
336698,1768935199000,3,6,1,0,1.0,41,0,0,124,2026-01-20T18:53:19Z
336699,1768935739000,3,7,1,0,1.0,42,0,0,126,2026-01-20T19:02:19Z
336700,1768936100000,3,6,1,0,1.0,43,0,0,141,2026-01-20T19:08:20Z
336701,1768936279000,3,6,2,0,1.0,44,0,0,140,2026-01-20T19:11:19Z
336702,1768936459000,4,6,2,0,1.0,45,0,0,137,2026-01-20T19:14:19Z
336703,1768936639000,3,5,2,0,1.0,46,0,0,132,2026-01-20T19:17:19Z
336704,1768936999000,3,6,0,0,1.0,47,0,0,129,2026-01-20T19:23:19Z
336705,1768937539000,3,5,2,0,1.0,48,0,0,128,2026-01-20T19:32:19Z
336706,1768937719000,4,6,3,0,1.0,49,0,0,127,2026-01-20T19:35:19Z
336707,1768937899000,4,7,2,0,1.0,50,0,0,176,2026-01-20T19:38:19Z
336708,1768938079000,3,4,1,0,1.0,51,0,0,181,2026-01-20T19:41:19Z
336709,1768938440000,3,5,1,0,1.0,52,0,0,179,2026-01-20T19:47:20Z
336710,1768938619000,3,5,1,0,1.0,53,0,0,179,2026-01-20T19:50:19Z
336711,1768938980000,3,5,2,0,1.0,54,0,0,157,2026-01-20T19:56:20Z
336712,1768939880000,4,7,3,0,1.0,55,0,0,130,2026-01-20T20:11:20Z
336713,1768940420000,3,5,1,0,1.0,56,0,0,134,2026-01-20T20:20:20Z
336714,1768940600000,3,5,1,0,1.0,57,0,0,134,2026-01-20T20:23:20Z
336715,1768940779000,3,5,1,0,1.0,58,0,0,131,2026-01-20T20:26:19Z
336716,1768940960000,3,5,2,0,1.0,59,0,0,121,2026-01-20T20:29:20Z
336717,1768941140000,4,7,1,0,1.0,60,0,0,137,2026-01-20T20:32:20Z
336718,1768941860000,4,8,2,0,1.0,61,0,0,142,2026-01-20T20:44:20Z
336719,1768942040000,5,9,2,0,1.0,62,0,0,135,2026-01-20T20:47:20Z
336720,1768942220000,4,7,2,0,1.0,63,0,0,126,2026-01-20T20:50:20Z
336721,1768942760000,5,10,3,0,1.0,64,0,0,134,2026-01-20T20:59:20Z
336722,1768943300000,4,7,3,0,1.0,65,0,0,132,2026-01-20T21:08:20Z
336723,1768943480000,4,7,2,0,1.0,66,0,0,129,2026-01-20T21:11:20Z
336724,1768943841000,4,7,2,0,1.0,67,0,0,130,2026-01-20T21:17:21Z
336725,1768944740000,4,7,3,0,1.0,68,0,0,133,2026-01-20T21:32:20Z
336726,1768945280000,5,8,3,0,1.0,69,0,0,133,2026-01-20T21:41:20Z
336727,1768945460000,5,8,3,0,1.0,70,0,0,135,2026-01-20T21:44:20Z
336728,1768945641000,6,8,3,0,1.0,71,0,0,143,2026-01-20T21:47:21Z
336729,1768946361000,5,7,4,0,1.0,72,0,0,150,2026-01-20T21:59:21Z
336730,1768946541000,5,7,3,0,1.0,73,0,0,150,2026-01-20T22:02:21Z
336731,1768946720000,5,7,3,0,2.5,74,0,0,144,2026-01-20T22:05:20Z
336732,1768947081000,5,8,3,0,2.5,75,0,0,132,2026-01-20T22:11:21Z
336733,1768947261000,3,6,2,0,2.5,76,0,0,153,2026-01-20T22:14:21Z
336734,1768947441000,5,8,3,0,2.5,77,0,0,147,2026-01-20T22:17:21Z
336735,1768947621000,5,7,3,0,2.5,78,0,0,136,2026-01-20T22:20:21Z
336736,1768947800000,5,7,4,0,2.5,79,0,0,134,2026-01-20T22:23:20Z
336737,1768948341000,5,7,3,0,2.5,80,0,0,134,2026-01-20T22:32:21Z
336738,1768948521000,5,8,3,0,2.5,81,0,0,146,2026-01-20T22:35:21Z
336739,1768948701000,4,7,3,0,2.5,82,0,0,142,2026-01-20T22:38:21Z
336740,1768949061000,5,7,3,0,2.5,83,0,0,135,2026-01-20T22:44:21Z
336741,1768949241000,5,8,3,0,2.5,84,0,0,144,2026-01-20T22:47:21Z
336742,1768949961000,5,7,3,0,3.0,85,0,0,132,2026-01-20T22:59:21Z
336743,1768950501000,4,9,2,0,3.0,86,0,0,133,2026-01-20T23:08:21Z
336744,1768950681000,4,7,3,0,2.5,87,0,0,145,2026-01-20T23:11:21Z
336745,1768951042000,4,8,3,0,2.5,88,0,0,129,2026-01-20T23:17:22Z
336746,1768951221000,3,7,2,0,2.5,89,0,0,128,2026-01-20T23:20:21Z
336747,1768951941000,4,7,2,0,2.5,90,0,0,133,2026-01-20T23:32:21Z
336748,1768952121000,5,7,3,0,2.5,91,0,0,122,2026-01-20T23:35:21Z
336749,1768952301000,5,8,3,0,2.5,92,0,0,135,2026-01-20T23:38:21Z
336750,1768952842000,5,7,3,0,2.5,93,0,0,130,2026-01-20T23:47:22Z
336751,1768953021000,6,8,3,0,2.5,94,0,0,131,2026-01-20T23:50:21Z
336752,1768953382000,5,8,2,0,2.5,95,0,0,147,2026-01-20T23:56:22Z
336753,1768953562000,4,7,3,0,2.5,96,0,0,144,2026-01-20T23:59:22Z
336754,1768954281000,4,8,3,0,2.5,97,0,0,141,2026-01-21T00:11:21Z
336755,1768954822000,4,6,2,0,2.5,98,0,0,145,2026-01-21T00:20:22Z
336756,1768955002000,4,7,2,0,3.5,99,0,0,134,2026-01-21T00:23:22Z
336757,1768955723000,4,6,3,0,3.5,100,0,0,138,2026-01-21T00:35:23Z
336758,1768956262000,3,6,1,0,3.5,101,0,0,130,2026-01-21T00:44:22Z
336759,1768956443000,4,7,3,0,3.5,102,0,0,132,2026-01-21T00:47:23Z
336760,1768956802000,4,8,3,0,3.5,103,0,0,123,2026-01-21T00:53:22Z
