log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
307175,1759766316000,7,10,5,0,15.0,13,0,0,254,2025-10-06T15:58:36Z
307176,1759766496000,7,10,5,0,15.0,14,0,0,249,2025-10-06T16:01:36Z
307177,1759766676000,8,11,6,0,15.0,15,0,0,257,2025-10-06T16:04:36Z
307178,1759766856000,7,11,5,0,15.0,16,0,0,268,2025-10-06T16:07:36Z
307179,1759767037000,8,11,7,0,15.0,17,0,0,251,2025-10-06T16:10:37Z
307180,1759767216000,8,11,6,0,15.0,18,0,0,247,2025-10-06T16:13:36Z
307181,1759767397000,7,11,6,0,15.0,19,0,0,261,2025-10-06T16:16:37Z
307182,1759767578000,7,10,6,0,15.0,20,0,0,249,2025-10-06T16:19:38Z
307183,1759767757000,7,9,5,0,15.0,21,0,0,250,2025-10-06T16:22:37Z
307184,1759767943000,7,10,5,0,15.0,22,0,0,267,2025-10-06T16:25:43Z
307185,1759768119000,8,11,6,0,15.0,23,0,0,266,2025-10-06T16:28:39Z
307186,1759768300000,7,9,6,0,15.0,24,0,0,265,2025-10-06T16:31:40Z
307187,1759768478000,9,11,7,0,15.0,25,0,0,264,2025-10-06T16:34:38Z
307188,1759768656000,7,9,5,0,15.0,26,0,0,263,2025-10-06T16:37:36Z
307189,1759768836000,8,9,7,0,15.0,27,0,0,267,2025-10-06T16:40:36Z
307190,1759769016000,8,10,6,0,15.0,28,0,0,263,2025-10-06T16:43:36Z
307191,1759769196000,7,11,5,0,15.0,29,0,0,263,2025-10-06T16:46:36Z
307192,1759769376000,7,10,5,0,15.0,30,0,0,260,2025-10-06T16:49:36Z
307193,1759769556000,6,9,5,0,15.0,31,0,0,265,2025-10-06T16:52:36Z
307194,1759769737000,6,8,5,0,15.0,32,0,0,264,2025-10-06T16:55:37Z
307195,1759769916000,6,8,4,0,15.0,33,0,0,258,2025-10-06T16:58:36Z
307196,1759770096000,6,7,5,0,15.0,34,0,0,280,2025-10-06T17:01:36Z
307197,1759770276000,7,9,6,0,15.0,35,0,0,272,2025-10-06T17:04:36Z
307198,1759770457000,7,10,5,0,15.0,36,0,0,266,2025-10-06T17:07:37Z
307199,1759770636000,6,7,5,0,15.0,37,0,0,270,2025-10-06T17:10:36Z
307200,1759770817000,7,10,6,0,15.0,38,0,0,263,2025-10-06T17:13:37Z
307201,1759770996000,7,9,6,0,15.0,39,0,0,268,2025-10-06T17:16:36Z
307202,1759771176000,7,8,5,0,15.0,40,0,0,268,2025-10-06T17:19:36Z
307203,1759771357000,6,9,5,0,15.0,41,0,0,264,2025-10-06T17:22:37Z
307204,1759771536000,7,9,6,0,15.0,42,0,0,257,2025-10-06T17:25:36Z
307205,1759771716000,7,10,6,0,15.0,43,0,0,254,2025-10-06T17:28:36Z
307206,1759771896000,8,10,7,0,15.0,44,0,0,251,2025-10-06T17:31:36Z
307207,1759772076000,8,10,6,0,15.0,45,0,0,257,2025-10-06T17:34:36Z
307208,1759772257000,7,9,5,0,15.0,46,0,0,249,2025-10-06T17:37:37Z
307209,1759772436000,8,10,7,0,15.0,47,0,0,241,2025-10-06T17:40:36Z
307210,1759772617000,6,8,4,0,15.0,48,0,0,235,2025-10-06T17:43:37Z
307211,1759772797000,6,8,5,0,15.0,49,0,0,238,2025-10-06T17:46:37Z
307212,1759772977000,7,9,5,0,15.0,50,0,0,250,2025-10-06T17:49:37Z
307213,1759773157000,7,9,5,0,15.0,51,0,0,232,2025-10-06T17:52:37Z
307214,1759773337000,6,8,4,0,15.5,52,0,0,243,2025-10-06T17:55:37Z
307215,1759773517000,5,7,3,0,15.5,53,0,0,255,2025-10-06T17:58:37Z
307216,1759773697000,6,8,4,0,15.0,54,0,0,257,2025-10-06T18:01:37Z
307217,1759773877000,6,8,5,0,15.5,55,0,0,246,2025-10-06T18:04:37Z
307218,1759774058000,5,6,4,0,15.5,56,0,0,246,2025-10-06T18:07:38Z
307219,1759774237000,6,8,4,0,15.5,57,0,0,243,2025-10-06T18:10:37Z
307220,1759774418000,7,9,5,0,15.5,58,0,0,236,2025-10-06T18:13:38Z
307221,1759774603000,7,9,5,0,15.5,59,0,0,235,2025-10-06T18:16:43Z
307222,1759774781000,7,10,4,0,15.5,60,0,0,249,2025-10-06T18:19:41Z
307223,1759774963000,5,7,4,0,15.5,61,0,0,254,2025-10-06T18:22:43Z
307224,1759775146000,7,9,6,0,15.5,62,0,0,257,2025-10-06T18:25:46Z
307225,1759775317000,6,7,5,0,15.5,63,0,0,259,2025-10-06T18:28:37Z
307226,1759775500000,6,9,5,0,15.5,64,0,0,254,2025-10-06T18:31:40Z
307227,1759775677000,5,7,4,0,15.5,65,0,0,255,2025-10-06T18:34:37Z
307228,1759775864000,6,8,3,0,15.5,66,0,0,247,2025-10-06T18:37:44Z
307229,1759776038000,7,9,4,0,15.5,67,0,0,244,2025-10-06T18:40:38Z
307230,1759776221000,6,8,4,0,15.5,68,0,0,251,2025-10-06T18:43:41Z
307231,1759776399000,5,7,4,0,15.5,69,0,0,246,2025-10-06T18:46:39Z
307232,1759776581000,5,7,3,0,15.5,70,0,0,253,2025-10-06T18:49:41Z
307233,1759776759000,5,7,3,0,15.5,71,0,0,249,2025-10-06T18:52:39Z
307234,1759776937000,4,5,3,0,15.5,72,0,0,242,2025-10-06T18:55:37Z
307235,1759777117000,4,5,3,0,15.5,73,0,0,242,2025-10-06T18:58:37Z
307236,1759777297000,3,6,3,0,15.5,74,0,0,242,2025-10-06T19:01:37Z
307237,1759777477000,4,6,3,0,15.5,75,0,0,245,2025-10-06T19:04:37Z
307238,1759777659000,5,6,4,0,15.5,76,0,0,247,2025-10-06T19:07:39Z
307239,1759777838000,4,6,3,0,15.5,77,0,0,247,2025-10-06T19:10:38Z
307240,1759778018000,4,6,3,0,15.5,78,0,0,247,2025-10-06T19:13:38Z
307241,1759778199000,5,7,3,0,15.5,79,0,0,251,2025-10-06T19:16:39Z
307242,1759778385000,5,7,4,0,15.5,80,0,0,260,2025-10-06T19:19:45Z
307243,1759778560000,6,7,4,0,15.5,81,0,0,249,2025-10-06T19:22:40Z
307244,1759778738000,5,7,3,0,15.5,82,0,0,249,2025-10-06T19:25:38Z
307245,1759778918000,6,7,5,0,15.5,83,0,0,249,2025-10-06T19:28:38Z
307246,1759779097000,5,7,4,0,15.5,84,0,0,246,2025-10-06T19:31:37Z
307247,1759779277000,6,9,3,0,15.5,85,0,0,244,2025-10-06T19:34:37Z
307248,1759779457000,7,9,5,0,15.5,86,0,0,243,2025-10-06T19:37:37Z
307249,1759779638000,6,8,4,0,15.5,87,0,0,232,2025-10-06T19:40:38Z
307250,1759779817000,5,7,4,0,15.5,88,0,0,238,2025-10-06T19:43:37Z
307251,1759779998000,6,9,5,0,15.5,89,0,0,244,2025-10-06T19:46:38Z
307252,1759780178000,6,7,4,0,15.5,90,0,0,243,2025-10-06T19:49:38Z
307253,1759780358000,5,7,4,0,15.5,91,0,0,247,2025-10-06T19:52:38Z
307254,1759780537000,6,7,4,0,15.5,92,0,0,241,2025-10-06T19:55:37Z
307255,1759780718000,5,7,3,0,15.5,93,0,0,237,2025-10-06T19:58:38Z
307256,1759780897000,5,7,3,0,16.0,94,0,0,233,2025-10-06T20:01:37Z
307257,1759781077000,5,7,4,0,15.5,95,0,0,231,2025-10-06T20:04:37Z
307258,1759781257000,5,7,4,0,15.5,96,0,0,231,2025-10-06T20:07:37Z
307259,1759781437000,5,7,4,0,15.5,97,0,0,232,2025-10-06T20:10:37Z
307260,1759781617000,5,7,3,0,15.5,98,0,0,238,2025-10-06T20:13:37Z
307261,1759781798000,4,6,3,0,15.5,99,0,0,243,2025-10-06T20:16:38Z
307262,1759781978000,5,6,3,0,15.5,100,0,0,240,2025-10-06T20:19:38Z
307263,1759782158000,3,5,3,0,15.5,101,0,0,240,2025-10-06T20:22:38Z
307264,1759782338000,4,5,3,0,15.5,102,0,0,240,2025-10-06T20:25:38Z
307265,1759782518000,3,4,3,0,15.5,103,0,0,240,2025-10-06T20:28:38Z
307266,1759782698000,3,4,2,0,15.5,104,0,0,240,2025-10-06T20:31:38Z
307267,1759782878000,3,4,3,0,15.5,105,0,0,240,2025-10-06T20:34:38Z
307268,1759783059000,3,4,3,0,15.5,106,0,0,240,2025-10-06T20:37:39Z
307269,1759783239000,4,5,3,0,15.5,107,0,0,240,2025-10-06T20:40:39Z
307270,1759783418000,4,6,4,0,15.5,108,0,0,233,2025-10-06T20:43:38Z
307271,1759783598000,3,4,3,0,15.5,109,0,0,228,2025-10-06T20:46:38Z
307272,1759783780000,3,5,3,0,15.5,110,0,0,228,2025-10-06T20:49:40Z
307273,1759783960000,5,6,4,0,15.5,111,0,0,228,2025-10-06T20:52:40Z
307274,1759784142000,4,6,3,0,15.5,112,0,0,228,2025-10-06T20:55:42Z
307275,1759784320000,4,6,3,0,15.5,113,0,0,228,2025-10-06T20:58:40Z
307276,1759784499000,4,6,3,0,15.5,114,0,0,228,2025-10-06T21:01:39Z
307277,1759784678000,4,7,3,0,15.5,115,0,0,224,2025-10-06T21:04:38Z
307278,1759784858000,4,6,4,0,15.5,116,0,0,223,2025-10-06T21:07:38Z
307279,1759785038000,4,5,3,0,15.5,117,0,0,223,2025-10-06T21:10:38Z
307280,1759785218000,3,5,3,0,15.5,118,0,0,223,2025-10-06T21:13:38Z
307281,1759785398000,3,5,2,0,15.5,119,0,0,223,2025-10-06T21:16:38Z
307282,1759785578000,4,6,3,0,15.5,120,0,0,223,2025-10-06T21:19:38Z
307283,1759785758000,4,7,3,0,15.5,121,0,0,223,2025-10-06T21:22:38Z
307284,1759785938000,4,6,3,0,15.5,122,0,0,223,2025-10-06T21:25:38Z
307285,1759786118000,3,5,3,0,15.5,123,0,0,223,2025-10-06T21:28:38Z
307286,1759786299000,3,4,3,0,15.5,124,0,0,223,2025-10-06T21:31:39Z
307287,1759786479000,3,4,2,0,15.5,125,0,0,223,2025-10-06T21:34:39Z
307288,1759786663000,3,5,2,0,15.5,126,0,0,223,2025-10-06T21:37:43Z
307289,1759786842000,3,4,2,0,15.5,127,0,0,224,2025-10-06T21:40:42Z
307290,1759787020000,3,5,2,0,15.5,128,0,0,223,2025-10-06T21:43:40Z
307291,1759787204000,3,5,2,0,15.5,129,0,0,223,2025-10-06T21:46:44Z
307292,1759787379000,3,5,2,0,15.5,130,0,0,223,2025-10-06T21:49:39Z
307293,1759787559000,2,3,2,0,15.5,131,0,0,223,2025-10-06T21:52:39Z
307294,1759787739000,2,3,2,0,15.5,132,0,0,223,2025-10-06T21:55:39Z
307295,1759787919000,2,2,2,0,15.5,133,0,0,224,2025-10-06T21:58:39Z
307296,1759788099000,2,2,1,0,15.5,134,0,0,224,2025-10-06T22:01:39Z
307297,1759788279000,2,3,2,0,15.5,135,0,0,224,2025-10-06T22:04:39Z
307298,1759788459000,3,3,3,0,15.5,136,0,0,223,2025-10-06T22:07:39Z
307299,1759788645000,3,3,2,0,15.5,137,0,0,223,2025-10-06T22:10:45Z
307300,1759788823000,3,3,2,0,15.5,138,0,0,223,2025-10-06T22:13:43Z
307301,1759789004000,3,3,2,0,15.5,139,0,0,223,2025-10-06T22:16:44Z
307302,1759789182000,3,3,2,0,15.5,140,0,0,223,2025-10-06T22:19:42Z
307303,1759789362000,2,3,2,0,15.0,141,0,0,223,2025-10-06T22:22:42Z
307304,1759789543000,2,3,2,0,15.0,142,0,0,223,2025-10-06T22:25:43Z
307305,1759789719000,3,3,2,0,15.0,143,0,0,224,2025-10-06T22:28:39Z
307306,1759789898000,3,3,2,0,15.0,144,0,0,223,2025-10-06T22:31:38Z
307307,1759790079000,3,3,2,0,15.0,145,0,0,223,2025-10-06T22:34:39Z
307308,1759790258000,3,4,2,0,15.0,146,0,0,223,2025-10-06T22:37:38Z
307309,1759790438000,3,4,2,0,15.0,147,0,0,223,2025-10-06T22:40:38Z
307310,1759790618000,2,3,2,0,15.0,148,0,0,223,2025-10-06T22:43:38Z
307311,1759790799000,3,4,2,0,15.0,149,0,0,223,2025-10-06T22:46:39Z
307312,1759790979000,3,4,2,0,15.0,150,0,0,223,2025-10-06T22:49:39Z
307313,1759791159000,3,4,2,0,15.0,151,0,0,223,2025-10-06T22:52:39Z
307314,1759791339000,2,3,2,0,15.0,152,0,0,224,2025-10-06T22:55:39Z
307315,1759791519000,2,3,1,0,15.0,153,0,0,223,2025-10-06T22:58:39Z
307316,1759791699000,3,3,2,0,15.0,154,0,0,223,2025-10-06T23:01:39Z
307317,1759791879000,3,4,2,0,15.0,155,0,0,223,2025-10-06T23:04:39Z
307318,1759792059000,2,3,1,0,15.0,156,0,0,223,2025-10-06T23:07:39Z
307319,1759792239000,2,3,2,0,15.0,157,0,0,223,2025-10-06T23:10:39Z
307320,1759792419000,2,3,1,0,15.0,158,0,0,223,2025-10-06T23:13:39Z
307321,1759792599000,2,3,1,0,15.0,159,0,0,224,2025-10-06T23:16:39Z
307322,1759792779000,3,3,2,0,15.0,160,0,0,223,2025-10-06T23:19:39Z
307323,1759792960000,3,4,2,0,15.0,161,0,0,224,2025-10-06T23:22:40Z
307324,1759793142000,3,4,3,0,15.0,162,0,0,223,2025-10-06T23:25:42Z
307325,1759793321000,3,4,3,0,15.0,163,0,0,223,2025-10-06T23:28:41Z
307326,1759793501000,4,4,3,0,15.0,164,0,0,223,2025-10-06T23:31:41Z
307327,1759793681000,4,5,3,0,15.0,165,0,0,223,2025-10-06T23:34:41Z
307328,1759793861000,4,6,3,0,15.0,166,0,0,223,2025-10-06T23:37:41Z
307329,1759794043000,4,4,3,0,15.0,167,0,0,223,2025-10-06T23:40:43Z
307330,1759794219000,3,5,3,0,15.0,168,0,0,223,2025-10-06T23:43:39Z
307331,1759794399000,3,4,3,0,15.0,169,0,0,223,2025-10-06T23:46:39Z
307332,1759794579000,4,5,3,0,15.0,170,0,0,223,2025-10-06T23:49:39Z
307333,1759794759000,3,4,3,0,15.0,171,0,0,223,2025-10-06T23:52:39Z
307334,1759794939000,4,5,3,0,15.0,172,0,0,223,2025-10-06T23:55:39Z
307335,1759795119000,4,4,3,0,15.0,173,0,0,223,2025-10-06T23:58:39Z
