log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
346857,1772307746000,3,4,2,0,6.5,43,0,0,296,2026-02-28T19:42:26Z
346858,1772307926000,3,4,3,0,6.5,44,0,0,296,2026-02-28T19:45:26Z
346859,1772308106000,3,4,3,0,6.5,45,0,0,296,2026-02-28T19:48:26Z
346860,1772308286000,4,5,3,0,6.5,46,0,0,298,2026-02-28T19:51:26Z
346861,1772308466000,3,4,3,0,6.5,47,0,0,296,2026-02-28T19:54:26Z
346862,1772308826000,3,4,3,0,6.5,48,0,0,296,2026-02-28T20:00:26Z
346863,1772309006000,3,3,2,0,6.5,49,0,0,296,2026-02-28T20:03:26Z
346864,1772309186000,3,4,2,0,6.5,50,0,0,296,2026-02-28T20:06:26Z
346865,1772309546000,3,5,3,0,6.5,51,0,0,293,2026-02-28T20:12:26Z
346866,1772309726000,3,4,3,0,6.0,52,0,0,250,2026-02-28T20:15:26Z
346867,1772309907000,3,4,3,0,6.0,53,0,0,250,2026-02-28T20:18:27Z
346868,1772310086000,3,4,3,0,6.0,54,0,0,250,2026-02-28T20:21:26Z
346869,1772310266000,3,4,3,0,6.0,55,0,0,250,2026-02-28T20:24:26Z
346870,1772310446000,4,5,3,0,6.5,56,0,0,250,2026-02-28T20:27:26Z
346871,1772310627000,4,5,4,0,6.5,57,0,0,231,2026-02-28T20:30:27Z
346872,1772310806000,5,7,4,0,6.5,58,0,0,197,2026-02-28T20:33:26Z
346873,1772310986000,5,7,4,0,6.5,59,0,0,195,2026-02-28T20:36:26Z
346874,1772311166000,6,7,4,0,6.5,60,0,0,198,2026-02-28T20:39:26Z
346875,1772311346000,5,6,3,0,6.5,61,0,0,198,2026-02-28T20:42:26Z
346876,1772311527000,5,6,4,0,6.0,62,0,0,198,2026-02-28T20:45:27Z
346877,1772311706000,4,5,3,0,6.0,63,0,0,198,2026-02-28T20:48:26Z
346878,1772311886000,3,5,3,0,6.0,64,0,0,198,2026-02-28T20:51:26Z
346879,1772312066000,4,5,3,0,6.0,65,0,0,198,2026-02-28T20:54:26Z
346880,1772312247000,4,5,3,0,6.0,66,0,0,198,2026-02-28T20:57:27Z
346881,1772312426000,4,5,3,0,6.0,67,0,0,198,2026-02-28T21:00:26Z
346882,1772312607000,3,5,3,0,6.0,68,0,0,198,2026-02-28T21:03:27Z
346883,1772312786000,3,4,3,0,6.0,69,0,0,198,2026-02-28T21:06:26Z
346884,1772312967000,3,4,3,0,6.0,70,0,0,198,2026-02-28T21:09:27Z
346885,1772313146000,3,5,3,0,6.0,71,0,0,198,2026-02-28T21:12:26Z
346886,1772313327000,4,4,3,0,6.0,72,0,0,198,2026-02-28T21:15:27Z
346887,1772313507000,4,5,3,0,6.0,73,0,0,199,2026-02-28T21:18:27Z
346888,1772313687000,4,5,4,0,6.0,74,0,0,198,2026-02-28T21:21:27Z
346889,1772313867000,3,5,3,0,6.0,75,0,0,198,2026-02-28T21:24:27Z
346890,1772314046000,5,6,4,0,6.0,76,0,0,198,2026-02-28T21:27:26Z
346891,1772314227000,5,7,4,0,6.0,77,0,0,197,2026-02-28T21:30:27Z
346892,1772314407000,5,6,4,0,6.5,78,0,0,197,2026-02-28T21:33:27Z
346893,1772314587000,4,5,3,0,6.0,79,0,0,197,2026-02-28T21:36:27Z
346894,1772314767000,4,5,3,0,6.5,80,0,0,197,2026-02-28T21:39:27Z
346895,1772314947000,3,5,3,0,6.5,81,0,0,197,2026-02-28T21:42:27Z
346896,1772315127000,3,4,3,0,6.5,82,0,0,197,2026-02-28T21:45:27Z
346897,1772315307000,3,5,2,0,6.0,83,0,0,197,2026-02-28T21:48:27Z
346898,1772315487000,3,4,2,0,6.0,84,0,0,197,2026-02-28T21:51:27Z
346899,1772315667000,3,4,2,0,6.0,85,0,0,197,2026-02-28T21:54:27Z
346900,1772315847000,4,5,3,0,6.0,86,0,0,197,2026-02-28T21:57:27Z
346901,1772316027000,4,5,3,0,6.0,87,0,0,197,2026-02-28T22:00:27Z
346902,1772316207000,4,6,3,0,6.0,88,0,0,197,2026-02-28T22:03:27Z
346903,1772316387000,3,4,2,0,6.0,89,0,0,197,2026-02-28T22:06:27Z
346904,1772316567000,3,5,3,0,6.0,90,0,0,197,2026-02-28T22:09:27Z
346905,1772316747000,3,5,3,0,6.0,91,0,0,197,2026-02-28T22:12:27Z
346906,1772316927000,4,5,3,0,6.5,92,0,0,197,2026-02-28T22:15:27Z
346907,1772317107000,4,5,3,0,6.5,93,0,0,197,2026-02-28T22:18:27Z
346908,1772317287000,4,5,3,0,6.5,94,0,0,197,2026-02-28T22:21:27Z
346909,1772317467000,4,6,3,0,6.5,95,0,0,197,2026-02-28T22:24:27Z
346910,1772317647000,4,5,3,0,6.5,96,0,0,197,2026-02-28T22:27:27Z
346911,1772317827000,4,6,3,0,6.5,97,0,0,197,2026-02-28T22:30:27Z
346912,1772318007000,5,6,3,0,6.5,98,0,0,197,2026-02-28T22:33:27Z
346913,1772318187000,4,6,3,0,6.5,99,0,0,196,2026-02-28T22:36:27Z
346914,1772318367000,4,7,3,0,6.5,100,0,0,193,2026-02-28T22:39:27Z
346915,1772318547000,3,5,2,0,6.5,101,0,0,188,2026-02-28T22:42:27Z
346916,1772318728000,3,5,2,0,6.5,102,0,0,188,2026-02-28T22:45:28Z
346917,1772318907000,3,5,2,0,6.5,103,0,0,188,2026-02-28T22:48:27Z
346918,1772319087000,3,5,3,0,6.5,104,0,0,188,2026-02-28T22:51:27Z
346919,1772319268000,3,5,3,0,6.5,105,0,0,188,2026-02-28T22:54:28Z
346920,1772319447000,4,6,3,0,6.5,106,0,0,188,2026-02-28T22:57:27Z
346921,1772319627000,4,5,3,0,6.5,107,0,0,188,2026-02-28T23:00:27Z
346922,1772319807000,5,6,4,0,6.5,108,0,0,188,2026-02-28T23:03:27Z
346923,1772319988000,5,7,4,0,6.5,109,0,0,193,2026-02-28T23:06:28Z
346924,1772320168000,5,6,3,0,6.5,110,0,0,194,2026-02-28T23:09:28Z
346925,1772320347000,4,6,3,0,6.5,111,0,0,194,2026-02-28T23:12:27Z
346926,1772320528000,4,6,3,0,6.5,112,0,0,194,2026-02-28T23:15:28Z
346927,1772320708000,5,7,4,0,6.5,113,0,0,194,2026-02-28T23:18:28Z
346928,1772320888000,5,7,4,0,6.5,114,0,0,197,2026-02-28T23:21:28Z
346929,1772321247000,7,10,6,0,6.5,115,0,0,198,2026-02-28T23:27:27Z
346930,1772321428000,8,11,7,0,6.5,116,0,0,202,2026-02-28T23:30:28Z
346931,1772321608000,8,10,7,0,6.5,117,0,0,203,2026-02-28T23:33:28Z
346932,1772321788000,7,9,5,0,6.5,118,0,0,204,2026-02-28T23:36:28Z
346933,1772321967000,7,9,6,0,6.5,119,0,0,197,2026-02-28T23:39:27Z
346934,1772322148000,6,8,5,0,6.5,120,0,0,199,2026-02-28T23:42:28Z
346935,1772322328000,7,8,5,0,6.5,121,0,0,197,2026-02-28T23:45:28Z
346936,1772322508000,6,8,4,0,6.5,122,0,0,199,2026-02-28T23:48:28Z
346937,1772322688000,6,8,5,0,6.5,123,0,0,198,2026-02-28T23:51:28Z
346938,1772322868000,6,8,5,0,6.5,124,0,0,201,2026-02-28T23:54:28Z
346939,1772323048000,7,9,5,0,6.5,125,0,0,199,2026-02-28T23:57:28Z
346940,1772323228000,7,8,6,0,6.5,126,0,0,198,2026-03-01T00:00:28Z
346941,1772323423000,6,8,4,0,6.5,127,0,0,199,2026-03-01T00:03:43Z
346942,1772323671000,7,9,6,0,6.5,128,0,0,198,2026-03-01T00:07:51Z
346943,1772323769000,7,9,6,0,6.5,129,0,0,201,2026-03-01T00:09:29Z
346944,1772324135000,7,11,5,0,6.5,130,0,0,199,2026-03-01T00:15:35Z
346945,1772324310000,7,9,6,0,6.5,131,0,0,198,2026-03-01T00:18:30Z
346946,1772324503000,7,9,5,0,6.5,132,0,0,201,2026-03-01T00:21:43Z
346947,1772324669000,8,11,6,0,6.5,133,0,0,199,2026-03-01T00:24:29Z
346948,1772324848000,7,9,6,0,6.5,134,0,0,201,2026-03-01T00:27:28Z
346949,1772325029000,7,9,5,0,6.5,135,0,0,202,2026-03-01T00:30:29Z
346950,1772325568000,7,10,5,0,6.5,136,0,0,201,2026-03-01T00:39:28Z
346951,1772325748000,6,8,5,0,6.5,137,0,0,198,2026-03-01T00:42:28Z
346952,1772325928000,7,8,5,0,6.5,138,0,0,203,2026-03-01T00:45:28Z
346953,1772326108000,7,9,5,0,6.5,139,0,0,203,2026-03-01T00:48:28Z
346954,1772326288000,7,9,6,0,6.5,140,0,0,199,2026-03-01T00:51:28Z
346955,1772326468000,7,8,5,0,6.5,141,0,0,201,2026-03-01T00:54:28Z
346956,1772326648000,6,8,5,0,6.5,142,0,0,198,2026-03-01T00:57:28Z
