log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
341149,1770556488000,3,6,2,0,13.5,134,0,0,137,2026-02-08T13:14:48Z
341150,1770556848000,3,6,2,0,13.5,135,0,0,118,2026-02-08T13:20:48Z
341151,1770557208000,3,6,1,0,13.5,136,0,0,115,2026-02-08T13:26:48Z
341152,1770557387000,4,7,1,0,13.5,137,0,0,125,2026-02-08T13:29:47Z
341153,1770557748000,3,6,1,0,13.5,138,0,0,113,2026-02-08T13:35:48Z
341154,1770557927000,4,9,1,0,13.5,139,0,0,119,2026-02-08T13:38:47Z
341155,1770558108000,5,9,2,0,13.5,140,0,0,123,2026-02-08T13:41:48Z
341156,1770558288000,3,6,2,0,13.5,141,0,0,111,2026-02-08T13:44:48Z
341157,1770558468000,6,11,3,0,13.5,142,0,0,138,2026-02-08T13:47:48Z
341158,1770559188000,5,9,3,0,13.5,143,0,0,120,2026-02-08T13:59:48Z
341159,1770560088000,4,8,3,0,13.5,144,0,0,119,2026-02-08T14:14:48Z
341160,1770560629000,5,9,2,0,13.5,145,0,0,132,2026-02-08T14:23:49Z
341161,1770560808000,5,7,3,0,12.0,146,0,0,127,2026-02-08T14:26:48Z
341162,1770561528000,4,7,2,0,12.0,147,0,0,118,2026-02-08T14:38:48Z
341163,1770561708000,4,11,1,0,12.0,148,0,0,125,2026-02-08T14:41:48Z
341164,1770562068000,5,8,3,0,12.0,149,0,0,112,2026-02-08T14:47:48Z
341165,1770562249000,4,7,2,0,12.0,150,0,0,132,2026-02-08T14:50:49Z
341166,1770563508000,4,7,2,0,8.5,151,0,0,121,2026-02-08T15:11:48Z
341167,1770563688000,4,7,2,0,8.0,152,0,0,139,2026-02-08T15:14:48Z
341168,1770564229000,3,7,1,0,8.0,153,0,0,159,2026-02-08T15:23:49Z
341169,1770564949000,6,9,4,0,6.5,154,0,0,136,2026-02-08T15:35:49Z
341170,1770565848000,4,7,3,0,6.5,155,0,0,120,2026-02-08T15:50:48Z
341171,1770566389000,4,9,2,0,6.5,156,0,0,120,2026-02-08T15:59:49Z
341172,1770566569000,5,10,3,0,6.5,157,0,0,130,2026-02-08T16:02:49Z
341173,1770567829000,2,4,1,0,6.5,158,0,0,115,2026-02-08T16:23:49Z
341174,1770568549000,2,4,1,0,6.5,159,0,0,115,2026-02-08T16:35:49Z
341175,1770568729000,3,5,2,0,6.5,160,0,0,119,2026-02-08T16:38:49Z
341176,1770569269000,5,8,2,0,6.5,161,0,0,132,2026-02-08T16:47:49Z
341177,1770569449000,2,4,1,0,6.5,162,0,0,133,2026-02-08T16:50:49Z
341178,1770570169000,3,6,2,0,6.5,163,0,0,121,2026-02-08T17:02:49Z
341179,1770570710000,3,7,2,0,6.5,164,0,0,123,2026-02-08T17:11:50Z
341180,1770570889000,3,6,1,0,6.5,165,0,0,116,2026-02-08T17:14:49Z
341181,1770571609000,4,6,2,0,6.5,166,0,0,124,2026-02-08T17:26:49Z
341182,1770572149000,3,6,1,0,6.5,167,0,0,106,2026-02-08T17:35:49Z
341183,1770572330000,5,8,3,0,6.5,168,0,0,114,2026-02-08T17:38:50Z
341184,1770572509000,4,8,2,0,6.5,169,0,0,128,2026-02-08T17:41:49Z
341185,1770573050000,3,7,2,0,6.5,170,0,0,115,2026-02-08T17:50:50Z
341186,1770573229000,3,5,1,0,6.5,171,0,0,113,2026-02-08T17:53:49Z
341187,1770573590000,5,10,3,0,6.5,172,0,0,122,2026-02-08T17:59:50Z
341188,1770573769000,6,9,2,0,6.5,173,0,0,124,2026-02-08T18:02:49Z
341189,1770574130000,4,10,2,0,6.5,174,0,0,120,2026-02-08T18:08:50Z
341190,1770574490000,4,9,2,0,6.5,175,0,0,110,2026-02-08T18:14:50Z
341191,1770574670000,5,9,2,0,6.5,176,0,0,125,2026-02-08T18:17:50Z
341192,1770575030000,5,7,3,0,6.5,177,0,0,130,2026-02-08T18:23:50Z
341193,1770575210000,5,8,3,0,6.5,178,0,0,129,2026-02-08T18:26:50Z
341194,1770575570000,6,10,4,0,6.5,179,0,0,131,2026-02-08T18:32:50Z
341195,1770575750000,7,10,4,0,6.5,180,0,0,142,2026-02-08T18:35:50Z
341196,1770575930000,5,10,3,0,6.5,181,0,0,126,2026-02-08T18:38:50Z
341197,1770576650000,5,7,3,0,6.5,182,0,0,131,2026-02-08T18:50:50Z
341198,1770577190000,4,8,2,0,6.5,183,0,0,130,2026-02-08T18:59:50Z
341199,1770577370000,4,6,2,0,6.5,184,0,0,126,2026-02-08T19:02:50Z
341200,1770577550000,4,7,3,0,6.5,185,0,0,113,2026-02-08T19:05:50Z
341201,1770577911000,5,8,3,0,6.5,186,0,0,144,2026-02-08T19:11:51Z
341202,1770578270000,5,11,2,0,6.5,187,0,0,125,2026-02-08T19:17:50Z
341203,1770578450000,6,11,2,0,6.5,188,0,0,123,2026-02-08T19:20:50Z
341204,1770578630000,5,8,3,0,6.5,189,0,0,125,2026-02-08T19:23:50Z
341205,1770578810000,5,9,2,0,6.5,190,0,0,147,2026-02-08T19:26:50Z
341206,1770579351000,5,7,3,0,6.5,191,0,0,116,2026-02-08T19:35:51Z
341207,1770579530000,4,8,2,0,6.5,192,0,0,127,2026-02-08T19:38:50Z
341208,1770579890000,6,8,3,0,6.5,193,0,0,130,2026-02-08T19:44:50Z
341209,1770580070000,5,7,3,0,6.5,194,0,0,135,2026-02-08T19:47:50Z
341210,1770580250000,5,8,2,0,6.5,195,0,0,133,2026-02-08T19:50:50Z
341211,1770580790000,7,9,3,0,6.5,196,0,0,138,2026-02-08T19:59:50Z
341212,1770580971000,4,7,2,0,6.5,197,0,0,123,2026-02-08T20:02:51Z
341213,1770581331000,4,7,2,0,6.5,198,0,0,125,2026-02-08T20:08:51Z
341214,1770581691000,4,6,2,0,6.5,199,0,0,124,2026-02-08T20:14:51Z
341215,1770581870000,4,7,2,0,6.5,200,0,0,123,2026-02-08T20:17:50Z
341216,1770582230000,6,11,3,0,6.5,201,0,0,132,2026-02-08T20:23:50Z
341217,1770582411000,4,7,1,0,6.5,202,0,0,122,2026-02-08T20:26:51Z
341218,1770582591000,4,8,2,0,6.5,203,0,0,157,2026-02-08T20:29:51Z
341219,1770583132000,6,9,4,0,6.5,204,0,0,142,2026-02-08T20:38:52Z
341220,1770583671000,4,7,2,0,6.5,205,0,0,130,2026-02-08T20:47:51Z
341221,1770584571000,6,9,4,0,5.5,206,0,0,128,2026-02-08T21:02:51Z
341222,1770584751000,4,8,2,0,5.5,207,0,0,114,2026-02-08T21:05:51Z
341223,1770585111000,4,7,2,0,5.0,208,0,0,124,2026-02-08T21:11:51Z
341224,1770585292000,4,9,2,0,5.0,209,0,0,119,2026-02-08T21:14:52Z
341225,1770585651000,4,8,1,0,5.0,210,0,0,131,2026-02-08T21:20:51Z
341226,1770586011000,4,7,3,0,5.0,211,0,0,151,2026-02-08T21:26:51Z
341227,1770587451000,6,11,4,0,5.0,212,0,0,150,2026-02-08T21:50:51Z
341228,1770587991000,5,8,3,0,5.0,213,0,0,134,2026-02-08T21:59:51Z
341229,1770588171000,6,9,3,0,5.0,214,0,0,137,2026-02-08T22:02:51Z
341230,1770588892000,4,7,3,0,5.0,215,0,0,132,2026-02-08T22:14:52Z
341231,1770589432000,4,10,1,0,5.0,216,0,0,153,2026-02-08T22:23:52Z
341232,1770589612000,5,8,2,0,5.0,217,0,0,136,2026-02-08T22:26:52Z
341233,1770589972000,3,7,1,0,5.0,218,0,0,126,2026-02-08T22:32:52Z
341234,1770590152000,3,5,2,0,5.0,219,0,0,122,2026-02-08T22:35:52Z
341235,1770591052000,4,8,3,0,5.0,220,0,0,137,2026-02-08T22:50:52Z
341236,1770591231000,2,3,1,0,5.0,221,0,0,134,2026-02-08T22:53:51Z
341237,1770591772000,3,6,2,0,5.0,222,0,0,119,2026-02-08T23:02:52Z
341238,1770592492000,4,8,1,0,4.5,223,0,0,126,2026-02-08T23:14:52Z
341239,1770593213000,4,7,2,0,4.5,224,0,0,122,2026-02-08T23:26:53Z
341240,1770593932000,4,7,2,0,4.5,225,0,0,128,2026-02-08T23:38:52Z
341241,1770594473000,5,9,2,0,4.5,226,0,0,130,2026-02-08T23:47:53Z
341242,1770594652000,3,7,1,0,4.5,227,0,0,129,2026-02-08T23:50:52Z
341243,1770594832000,4,7,2,0,4.5,228,0,0,136,2026-02-08T23:53:52Z
341244,1770595193000,4,7,1,0,4.5,229,0,0,119,2026-02-08T23:59:53Z
341245,1770595373000,5,9,2,0,4.5,230,0,0,133,2026-02-09T00:02:53Z
341246,1770595552000,5,9,1,0,4.5,231,0,0,129,2026-02-09T00:05:52Z
341247,1770595732000,5,10,2,0,4.5,232,0,0,127,2026-02-09T00:08:52Z
341248,1770596093000,4,7,2,0,4.5,233,0,0,127,2026-02-09T00:14:53Z
341249,1770596633000,7,12,3,0,4.5,234,0,0,137,2026-02-09T00:23:53Z
341250,1770596812000,4,8,2,0,4.5,235,0,0,132,2026-02-09T00:26:52Z
341251,1770596993000,5,10,3,0,4.5,236,0,0,123,2026-02-09T00:29:53Z
341252,1770597532000,4,7,3,0,4.5,237,0,0,132,2026-02-09T00:38:52Z
341253,1770597713000,5,9,2,0,4.5,238,0,0,134,2026-02-09T00:41:53Z
341254,1770598252000,5,10,2,0,4.5,239,0,0,133,2026-02-09T00:50:52Z
