log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
294962,1757553501000,9,12,7,0,15.5,333,0,0,177,2025-09-11T01:18:21Z
294963,1757553681000,8,11,7,0,15.5,334,0,0,181,2025-09-11T01:21:21Z
294964,1757553861000,9,14,6,0,15.5,335,0,0,167,2025-09-11T01:24:21Z
294965,1757554041000,9,12,5,0,15.5,336,0,0,172,2025-09-11T01:27:21Z
294966,1757554221000,9,12,6,0,15.5,337,0,0,178,2025-09-11T01:30:21Z
294967,1757554401000,8,11,6,0,15.5,338,0,0,174,2025-09-11T01:33:21Z
294968,1757554581000,10,13,7,0,15.5,339,0,0,171,2025-09-11T01:36:21Z
294969,1757554761000,8,14,6,0,15.5,340,0,0,169,2025-09-11T01:39:21Z
294970,1757554941000,10,13,7,0,15.5,341,0,0,171,2025-09-11T01:42:21Z
294971,1757555121000,9,13,7,0,15.5,342,0,0,169,2025-09-11T01:45:21Z
294972,1757555301000,9,13,7,0,15.5,343,0,0,168,2025-09-11T01:48:21Z
294973,1757555482000,9,11,7,0,15.5,344,0,0,177,2025-09-11T01:51:22Z
294974,1757555661000,8,11,7,0,15.5,345,0,0,174,2025-09-11T01:54:21Z
294975,1757555841000,8,10,6,0,15.5,346,0,0,170,2025-09-11T01:57:21Z
294976,1757556021000,8,14,6,0,15.5,347,0,0,181,2025-09-11T02:00:21Z
294977,1757556201000,10,15,7,0,15.5,348,0,0,174,2025-09-11T02:03:21Z
294978,1757556381000,12,16,9,0,15.5,349,0,0,173,2025-09-11T02:06:21Z
294979,1757556561000,9,13,7,0,15.5,350,0,0,182,2025-09-11T02:09:21Z
294980,1757556741000,10,13,7,0,15.5,351,0,0,188,2025-09-11T02:12:21Z
294981,1757556921000,11,16,8,0,15.5,352,0,0,187,2025-09-11T02:15:21Z
294982,1757557101000,10,14,6,0,15.5,353,0,0,186,2025-09-11T02:18:21Z
294983,1757557281000,11,16,8,0,16.0,354,0,0,181,2025-09-11T02:21:21Z
294984,1757557462000,12,15,9,0,16.0,355,0,0,179,2025-09-11T02:24:22Z
294985,1757557641000,11,14,8,0,16.0,356,0,0,185,2025-09-11T02:27:21Z
294986,1757557822000,11,14,10,0,16.0,357,0,0,190,2025-09-11T02:30:22Z
294987,1757558001000,12,15,7,0,16.0,358,0,0,187,2025-09-11T02:33:21Z
294988,1757558182000,11,14,8,0,16.0,359,0,0,187,2025-09-11T02:36:22Z
294989,1757558361000,12,16,9,0,16.0,360,0,0,188,2025-09-11T02:39:21Z
294990,1757558541000,12,15,9,0,16.0,361,0,0,185,2025-09-11T02:42:21Z
294991,1757558721000,10,15,8,0,16.0,362,0,0,192,2025-09-11T02:45:21Z
294992,1757558901000,11,14,9,0,16.0,363,0,0,194,2025-09-11T02:48:21Z
294993,1757559082000,10,13,7,0,16.0,364,0,0,202,2025-09-11T02:51:22Z
294994,1757559261000,11,14,7,0,16.0,365,0,0,202,2025-09-11T02:54:21Z
294995,1757559441000,10,13,8,0,16.0,366,0,0,198,2025-09-11T02:57:21Z
294996,1757559622000,9,11,6,0,16.0,367,0,0,206,2025-09-11T03:00:22Z
294997,1757559801000,9,12,7,0,16.0,368,0,0,197,2025-09-11T03:03:21Z
294998,1757559981000,9,11,8,0,16.0,369,0,0,190,2025-09-11T03:06:21Z
294999,1757560162000,11,14,9,0,16.0,370,0,0,195,2025-09-11T03:09:22Z
295000,1757560342000,11,13,8,0,16.5,371,0,0,199,2025-09-11T03:12:22Z
295001,1757560522000,8,11,7,0,16.5,372,0,0,210,2025-09-11T03:15:22Z
295002,1757560702000,7,9,6,0,16.5,373,0,0,206,2025-09-11T03:18:22Z
295003,1757560882000,6,7,3,0,16.0,374,0,0,207,2025-09-11T03:21:22Z
295004,1757561062000,6,8,4,0,16.0,375,0,0,207,2025-09-11T03:24:22Z
295005,1757561242000,7,9,4,0,16.0,376,0,0,203,2025-09-11T03:27:22Z
295006,1757561422000,6,8,5,0,16.0,377,0,0,201,2025-09-11T03:30:22Z
295007,1757561602000,7,9,5,0,16.0,378,0,0,207,2025-09-11T03:33:22Z
295008,1757561782000,8,11,5,0,16.0,379,0,0,206,2025-09-11T03:36:22Z
295009,1757561962000,8,11,6,0,16.0,380,0,0,207,2025-09-11T03:39:22Z
295010,1757562142000,7,8,4,0,16.0,381,0,0,211,2025-09-11T03:42:22Z
295011,1757562322000,7,9,5,0,16.0,382,0,0,220,2025-09-11T03:45:22Z
295012,1757562502000,7,11,5,0,16.0,383,0,0,227,2025-09-11T03:48:22Z
295013,1757562682000,9,15,6,0,16.0,384,0,0,228,2025-09-11T03:51:22Z
295014,1757562862000,11,18,8,0,16.0,385,0,0,234,2025-09-11T03:54:22Z
295015,1757563042000,9,11,6,0,16.0,386,0,0,240,2025-09-11T03:57:22Z
295016,1757563222000,10,14,7,0,16.0,387,0,0,240,2025-09-11T04:00:22Z
295017,1757563402000,11,14,8,0,16.0,388,0,0,254,2025-09-11T04:03:22Z
295018,1757563582000,10,14,7,0,16.5,389,0,0,255,2025-09-11T04:06:22Z
295019,1757563762000,11,14,7,0,16.5,390,0,0,254,2025-09-11T04:09:22Z
295020,1757563942000,9,11,7,0,16.5,391,0,0,251,2025-09-11T04:12:22Z
295021,1757564122000,11,15,5,0,16.5,392,0,0,249,2025-09-11T04:15:22Z
295022,1757564302000,13,16,9,0,16.5,393,0,0,257,2025-09-11T04:18:22Z
295023,1757564482000,12,17,9,0,16.5,394,0,0,254,2025-09-11T04:21:22Z
295024,1757564662000,13,17,11,0,16.5,395,0,0,257,2025-09-11T04:24:22Z
295025,1757564842000,12,16,9,0,16.5,396,0,0,246,2025-09-11T04:27:22Z
295026,1757565022000,11,15,8,0,16.5,397,0,0,250,2025-09-11T04:30:22Z
295027,1757565202000,10,13,7,0,16.5,398,0,0,261,2025-09-11T04:33:22Z
295028,1757565382000,11,14,9,0,16.5,399,0,0,245,2025-09-11T04:36:22Z
295029,1757565562000,10,14,7,0,16.5,400,0,0,247,2025-09-11T04:39:22Z
295030,1757565743000,11,16,9,0,16.5,401,0,0,263,2025-09-11T04:42:23Z
295031,1757565922000,11,15,9,0,16.5,402,0,0,263,2025-09-11T04:45:22Z
295032,1757566102000,8,12,6,0,16.5,403,0,0,243,2025-09-11T04:48:22Z
295033,1757566282000,9,14,7,0,16.5,404,0,0,258,2025-09-11T04:51:22Z
295034,1757566462000,11,18,7,0,16.5,405,0,0,253,2025-09-11T04:54:22Z
295035,1757566643000,11,13,8,0,16.5,406,0,0,270,2025-09-11T04:57:23Z
295036,1757566822000,9,11,7,0,16.5,407,0,0,258,2025-09-11T05:00:22Z
295037,1757567002000,9,11,6,0,16.5,408,0,0,249,2025-09-11T05:03:22Z
295038,1757567182000,11,15,9,0,16.5,409,0,0,259,2025-09-11T05:06:22Z
295039,1757567362000,11,14,8,0,16.5,410,0,0,259,2025-09-11T05:09:22Z
295040,1757567543000,11,14,8,0,16.5,411,0,0,258,2025-09-11T05:12:23Z
295041,1757567723000,10,12,8,0,16.5,412,0,0,265,2025-09-11T05:15:23Z
295042,1757567903000,11,16,8,0,17.0,413,0,0,260,2025-09-11T05:18:23Z
295043,1757568083000,11,13,8,0,17.0,414,0,0,254,2025-09-11T05:21:23Z
295044,1757568263000,10,14,8,0,16.5,415,0,0,263,2025-09-11T05:24:23Z
295045,1757568442000,11,14,9,0,17.0,416,0,0,263,2025-09-11T05:27:22Z
295046,1757568622000,9,11,7,0,17.0,417,0,0,261,2025-09-11T05:30:22Z
295047,1757568802000,10,16,7,0,16.5,418,0,0,258,2025-09-11T05:33:22Z
295048,1757568983000,11,13,9,0,16.5,419,0,0,261,2025-09-11T05:36:23Z
295049,1757569163000,10,12,7,0,16.5,420,0,0,251,2025-09-11T05:39:23Z
295050,1757569343000,11,14,9,0,16.5,421,0,0,263,2025-09-11T05:42:23Z
295051,1757569523000,10,13,7,0,16.5,422,0,0,263,2025-09-11T05:45:23Z
295052,1757569703000,11,14,8,0,16.5,423,0,0,260,2025-09-11T05:48:23Z
295053,1757569883000,11,14,8,0,17.0,424,0,0,254,2025-09-11T05:51:23Z
295054,1757570063000,10,15,7,0,16.5,425,0,0,233,2025-09-11T05:54:23Z
295055,1757570243000,11,16,9,0,16.5,426,0,0,238,2025-09-11T05:57:23Z
295056,1757570423000,9,12,7,0,16.5,427,0,0,240,2025-09-11T06:00:23Z
295057,1757570603000,10,14,8,0,17.0,428,0,0,235,2025-09-11T06:03:23Z
295058,1757570783000,9,13,6,0,17.0,429,0,0,232,2025-09-11T06:06:23Z
295059,1757570963000,8,11,6,0,17.0,430,0,0,237,2025-09-11T06:09:23Z
295060,1757571143000,9,15,5,0,17.0,431,0,0,224,2025-09-11T06:12:23Z
295061,1757571323000,11,15,8,0,17.5,432,0,0,223,2025-09-11T06:15:23Z
295062,1757571503000,11,14,8,0,17.0,433,0,0,224,2025-09-11T06:18:23Z
295063,1757571683000,10,15,8,0,17.0,434,0,0,226,2025-09-11T06:21:23Z
295064,1757571863000,10,12,8,0,17.0,435,0,0,231,2025-09-11T06:24:23Z
295065,1757572043000,10,12,8,0,17.0,436,0,0,229,2025-09-11T06:27:23Z
295066,1757572223000,8,11,6,0,17.0,437,0,0,232,2025-09-11T06:30:23Z
295067,1757572403000,10,13,8,0,17.0,438,0,0,233,2025-09-11T06:33:23Z
295068,1757572583000,8,11,7,0,17.0,439,0,0,227,2025-09-11T06:36:23Z
295069,1757572763000,7,9,5,0,17.0,440,0,0,233,2025-09-11T06:39:23Z
295070,1757572943000,9,12,6,0,17.0,441,0,0,231,2025-09-11T06:42:23Z
295071,1757573123000,9,12,8,0,17.0,442,0,0,231,2025-09-11T06:45:23Z
295072,1757573303000,10,13,8,0,17.0,443,0,0,237,2025-09-11T06:48:23Z
295073,1757573483000,11,14,7,0,17.0,444,0,0,227,2025-09-11T06:51:23Z
295074,1757573663000,10,13,7,0,17.0,445,0,0,229,2025-09-11T06:54:23Z
295075,1757573843000,11,15,8,0,17.5,446,0,0,226,2025-09-11T06:57:23Z
295076,1757574023000,11,14,8,0,17.5,447,0,0,231,2025-09-11T07:00:23Z
295077,1757574203000,11,13,8,0,17.5,448,0,0,223,2025-09-11T07:03:23Z
295078,1757574383000,11,15,8,0,17.5,449,0,0,225,2025-09-11T07:06:23Z
295079,1757574563000,10,14,7,0,17.5,450,0,0,238,2025-09-11T07:09:23Z
295080,1757574743000,8,12,6,0,17.5,451,0,0,229,2025-09-11T07:12:23Z
295081,1757574923000,10,14,8,0,17.5,452,0,0,223,2025-09-11T07:15:23Z
295082,1757575103000,11,15,7,0,18.0,453,0,0,227,2025-09-11T07:18:23Z
295083,1757575283000,11,14,10,0,18.0,454,0,0,225,2025-09-11T07:21:23Z
295084,1757575463000,13,15,10,0,18.0,455,0,0,229,2025-09-11T07:24:23Z
295085,1757575643000,11,14,7,0,18.0,456,0,0,227,2025-09-11T07:27:23Z
295086,1757575824000,10,14,7,0,18.0,457,0,0,222,2025-09-11T07:30:24Z
295087,1757576003000,11,14,8,0,18.0,458,0,0,217,2025-09-11T07:33:23Z
295088,1757576183000,11,14,8,0,18.0,459,0,0,222,2025-09-11T07:36:23Z
295089,1757576364000,10,14,7,0,18.0,460,0,0,225,2025-09-11T07:39:24Z
295090,1757576544000,10,14,7,0,18.0,461,0,0,236,2025-09-11T07:42:24Z
295091,1757576723000,9,13,7,0,18.0,462,0,0,225,2025-09-11T07:45:23Z
295092,1757576903000,9,13,4,0,18.0,463,0,0,215,2025-09-11T07:48:23Z
295093,1757577083000,9,14,8,0,18.0,464,0,0,218,2025-09-11T07:51:23Z
295094,1757577263000,11,16,7,0,18.0,465,0,0,222,2025-09-11T07:54:23Z
295095,1757577443000,10,13,7,0,18.0,466,0,0,223,2025-09-11T07:57:23Z
295096,1757577623000,11,13,10,0,17.5,467,0,0,215,2025-09-11T08:00:23Z
295097,1757577803000,12,17,10,0,17.5,468,0,0,219,2025-09-11T08:03:23Z
295098,1757577984000,13,17,9,0,17.5,469,0,0,222,2025-09-11T08:06:24Z
295099,1757578164000,12,18,8,0,18.0,470,0,0,227,2025-09-11T08:09:24Z
295100,1757578344000,12,16,9,0,18.0,471,0,0,227,2025-09-11T08:12:24Z
295101,1757578524000,11,15,8,0,17.5,472,0,0,225,2025-09-11T08:15:24Z
295102,1757578704000,10,14,7,0,17.5,473,0,0,220,2025-09-11T08:18:24Z
295103,1757578884000,13,20,9,0,17.5,474,0,0,216,2025-09-11T08:21:24Z
295104,1757579064000,13,17,9,0,17.5,475,0,0,228,2025-09-11T08:24:24Z
295105,1757579244000,12,16,9,0,18.0,476,0,0,224,2025-09-11T08:27:24Z
295106,1757579424000,13,19,9,0,18.0,477,0,0,222,2025-09-11T08:30:24Z
295107,1757579604000,10,12,7,0,18.0,478,0,0,215,2025-09-11T08:33:24Z
295108,1757579784000,12,16,8,0,17.5,479,0,0,222,2025-09-11T08:36:24Z
295109,1757579964000,12,15,9,0,17.5,480,0,0,214,2025-09-11T08:39:24Z
295110,1757580144000,12,15,7,0,17.5,1,0,0,213,2025-09-11T08:42:24Z
295111,1757580324000,12,16,8,0,17.5,2,0,0,218,2025-09-11T08:45:24Z
295112,1757580504000,10,15,7,0,17.5,3,0,0,231,2025-09-11T08:48:24Z
295113,1757580684000,9,11,7,0,17.5,4,0,0,236,2025-09-11T08:51:24Z
295114,1757580864000,11,15,7,0,18.0,5,0,0,227,2025-09-11T08:54:24Z
295115,1757581044000,13,17,11,0,18.0,6,0,0,215,2025-09-11T08:57:24Z
295116,1757581224000,12,18,10,0,17.5,7,0,0,206,2025-09-11T09:00:24Z
295117,1757581404000,10,15,7,0,17.0,8,0,0,213,2025-09-11T09:03:24Z
295118,1757581584000,8,11,7,0,17.0,9,0,0,210,2025-09-11T09:06:24Z
295119,1757581764000,9,12,7,0,17.0,10,0,0,208,2025-09-11T09:09:24Z
295120,1757581944000,11,14,8,0,16.5,11,0,0,209,2025-09-11T09:12:24Z
295121,1757582124000,14,19,10,0,16.5,12,0,0,213,2025-09-11T09:15:24Z
295122,1757582304000,14,19,11,0,17.0,13,0,0,213,2025-09-11T09:18:24Z
295123,1757582484000,14,19,9,0,17.0,14,0,0,210,2025-09-11T09:21:24Z
295124,1757582664000,14,18,11,0,17.5,15,0,0,205,2025-09-11T09:24:24Z
295125,1757582845000,16,22,11,0,18.0,16,0,0,211,2025-09-11T09:27:25Z
295126,1757583024000,13,17,9,0,18.0,17,0,0,210,2025-09-11T09:30:24Z
295127,1757583204000,16,19,12,0,18.5,18,0,0,207,2025-09-11T09:33:24Z
295128,1757583385000,15,21,11,0,18.5,19,0,0,217,2025-09-11T09:36:25Z
295129,1757583564000,14,18,10,0,18.0,20,0,0,214,2025-09-11T09:39:24Z
295130,1757583744000,13,18,10,0,18.0,21,0,0,207,2025-09-11T09:42:24Z
295131,1757583924000,16,20,12,0,18.0,22,0,0,210,2025-09-11T09:45:24Z
295132,1757584105000,14,17,11,0,17.5,23,0,0,209,2025-09-11T09:48:25Z
295133,1757584285000,14,20,11,0,17.5,24,0,0,211,2025-09-11T09:51:25Z
295134,1757584464000,12,16,9,0,18.0,25,0,0,206,2025-09-11T09:54:24Z
295135,1757584644000,13,17,10,0,18.5,26,0,0,209,2025-09-11T09:57:24Z
295136,1757584824000,13,18,8,0,18.5,27,0,0,206,2025-09-11T10:00:24Z
295137,1757585005000,13,17,10,0,19.0,28,0,0,208,2025-09-11T10:03:25Z
295138,1757585185000,11,17,7,0,19.0,29,0,0,214,2025-09-11T10:06:25Z
295139,1757585364000,16,21,11,0,19.5,30,0,0,210,2025-09-11T10:09:24Z
295140,1757585544000,15,19,11,0,19.5,31,0,0,219,2025-09-11T10:12:24Z
295141,1757585724000,15,20,11,0,19.5,32,0,0,211,2025-09-11T10:15:24Z
295142,1757585905000,15,22,11,0,19.5,33,0,0,206,2025-09-11T10:18:25Z
295143,1757586085000,16,20,13,0,19.5,34,0,0,202,2025-09-11T10:21:25Z
295144,1757586265000,15,23,10,0,19.5,35,0,0,211,2025-09-11T10:24:25Z
295145,1757586444000,15,20,9,0,19.5,36,0,0,226,2025-09-11T10:27:24Z
295146,1757586625000,14,19,10,0,19.5,37,0,0,229,2025-09-11T10:30:25Z
295147,1757586805000,16,23,9,0,19.5,38,0,0,225,2025-09-11T10:33:25Z
295148,1757586985000,14,17,11,0,20.0,39,0,0,231,2025-09-11T10:36:25Z
295149,1757587165000,15,20,8,0,20.0,40,0,0,217,2025-09-11T10:39:25Z
295150,1757587345000,13,18,11,0,20.0,41,0,0,214,2025-09-11T10:42:25Z
295151,1757587525000,14,19,11,0,19.5,42,0,0,217,2025-09-11T10:45:25Z
295152,1757587705000,14,18,10,0,19.5,43,0,0,213,2025-09-11T10:48:25Z
295153,1757587885000,11,16,8,0,19.0,44,0,0,215,2025-09-11T10:51:25Z
295154,1757588065000,13,16,11,0,19.0,45,0,0,222,2025-09-11T10:54:25Z
295155,1757588245000,13,19,7,0,19.0,46,0,0,223,2025-09-11T10:57:25Z
295156,1757588425000,13,17,8,0,19.0,47,0,0,234,2025-09-11T11:00:25Z
295157,1757588605000,14,20,11,0,19.0,48,0,0,218,2025-09-11T11:03:25Z
295158,1757588785000,15,19,10,0,19.0,49,0,0,228,2025-09-11T11:06:25Z
295159,1757588965000,19,23,15,0,18.5,50,0,0,218,2025-09-11T11:09:25Z
295160,1757589145000,19,27,12,0,18.5,51,0,0,209,2025-09-11T11:12:25Z
295161,1757589325000,17,23,12,0,18.0,52,0,0,206,2025-09-11T11:15:25Z
295162,1757589505000,14,19,11,0,17.5,53,0,0,201,2025-09-11T11:18:25Z
295163,1757589685000,14,17,11,0,17.5,54,0,0,199,2025-09-11T11:21:25Z
295164,1757589865000,13,17,10,0,17.5,55,0,0,199,2025-09-11T11:24:25Z
295165,1757590045000,12,15,9,0,17.5,56,0,0,202,2025-09-11T11:27:25Z
295166,1757590225000,12,16,9,0,18.0,57,0,0,197,2025-09-11T11:30:25Z
295167,1757590405000,11,15,8,0,18.0,58,0,0,202,2025-09-11T11:33:25Z
295168,1757590585000,12,16,8,0,18.5,59,0,0,202,2025-09-11T11:36:25Z
295169,1757590765000,11,15,8,0,18.5,60,0,0,206,2025-09-11T11:39:25Z
295170,1757590945000,13,18,8,0,18.5,61,0,0,202,2025-09-11T11:42:25Z
295171,1757591125000,14,18,11,0,18.5,62,0,0,197,2025-09-11T11:45:25Z
295172,1757591305000,15,20,11,0,18.5,63,0,0,209,2025-09-11T11:48:25Z
295173,1757591485000,14,18,10,0,18.5,64,0,0,199,2025-09-11T11:51:25Z
295174,1757591665000,11,15,7,0,18.0,65,0,0,205,2025-09-11T11:54:25Z
295175,1757591845000,12,15,8,0,18.0,66,0,0,199,2025-09-11T11:57:25Z
295176,1757592025000,12,18,9,0,18.0,67,0,0,202,2025-09-11T12:00:25Z
295177,1757592205000,12,15,8,0,18.0,68,0,0,198,2025-09-11T12:03:25Z
295178,1757592386000,17,23,12,0,18.0,69,0,0,193,2025-09-11T12:06:26Z
295179,1757592565000,14,20,9,0,17.5,70,0,0,202,2025-09-11T12:09:25Z
295180,1757592745000,13,17,11,0,16.5,71,0,0,196,2025-09-11T12:12:25Z
295181,1757592925000,13,17,10,0,16.0,72,0,0,197,2025-09-11T12:15:25Z
295182,1757593105000,11,14,9,0,15.5,73,0,0,195,2025-09-11T12:18:25Z
295183,1757593285000,14,18,12,0,15.5,74,0,0,195,2025-09-11T12:21:25Z
295184,1757593465000,13,16,10,0,15.5,75,0,0,193,2025-09-11T12:24:25Z
295185,1757593645000,12,14,10,0,15.5,76,0,0,198,2025-09-11T12:27:25Z
295186,1757593825000,12,17,9,0,15.5,77,0,0,195,2025-09-11T12:30:25Z
295187,1757594006000,11,14,8,0,16.0,78,0,0,195,2025-09-11T12:33:26Z
295188,1757594186000,11,15,8,0,16.5,79,0,0,191,2025-09-11T12:36:26Z
295189,1757594365000,13,16,9,0,17.0,80,0,0,202,2025-09-11T12:39:25Z
295190,1757594546000,11,16,9,0,17.0,81,0,0,195,2025-09-11T12:42:26Z
295191,1757594725000,12,16,9,0,17.0,82,0,0,190,2025-09-11T12:45:25Z
295192,1757594905000,11,17,7,0,16.5,83,0,0,188,2025-09-11T12:48:25Z
295193,1757595085000,13,18,9,0,16.5,84,0,0,191,2025-09-11T12:51:25Z
295194,1757595265000,13,15,9,0,16.5,85,0,0,193,2025-09-11T12:54:25Z
295195,1757595446000,12,15,8,0,16.5,86,0,0,192,2025-09-11T12:57:26Z
295196,1757595625000,12,17,9,0,16.5,87,0,0,194,2025-09-11T13:00:25Z
295197,1757595806000,13,16,11,0,16.5,88,0,0,196,2025-09-11T13:03:26Z
295198,1757595986000,13,17,9,0,16.5,89,0,0,191,2025-09-11T13:06:26Z
295199,1757596166000,12,15,10,0,16.0,90,0,0,190,2025-09-11T13:09:26Z
295200,1757596346000,14,21,8,0,16.0,91,0,0,191,2025-09-11T13:12:26Z
295201,1757596526000,13,16,9,0,16.0,92,0,0,194,2025-09-11T13:15:26Z
295202,1757596706000,12,14,8,0,16.0,93,0,0,193,2025-09-11T13:18:26Z
295203,1757596886000,11,16,8,0,16.0,94,0,0,196,2025-09-11T13:21:26Z
295204,1757597066000,11,15,9,0,15.5,95,0,0,198,2025-09-11T13:24:26Z
295205,1757597246000,14,19,9,0,16.0,96,0,0,196,2025-09-11T13:27:26Z
295206,1757597426000,14,18,11,0,15.5,97,0,0,198,2025-09-11T13:30:26Z
295207,1757597606000,14,18,10,0,15.5,98,0,0,199,2025-09-11T13:33:26Z
295208,1757597786000,14,17,11,0,16.0,99,0,0,202,2025-09-11T13:36:26Z
295209,1757597966000,15,20,11,0,16.0,100,0,0,193,2025-09-11T13:39:26Z
295210,1757598146000,14,19,11,0,15.5,101,0,0,198,2025-09-11T13:42:26Z
295211,1757598326000,11,16,9,0,15.5,102,0,0,201,2025-09-11T13:45:26Z
295212,1757598506000,13,17,10,0,15.5,103,0,0,203,2025-09-11T13:48:26Z
295213,1757598686000,11,15,8,0,15.5,104,0,0,198,2025-09-11T13:51:26Z
295214,1757598866000,11,15,8,0,15.5,105,0,0,203,2025-09-11T13:54:26Z
295215,1757599046000,12,15,10,0,15.5,106,0,0,203,2025-09-11T13:57:26Z
295216,1757599226000,12,15,9,0,15.5,107,0,0,204,2025-09-11T14:00:26Z
295217,1757599406000,10,13,8,0,15.5,108,0,0,204,2025-09-11T14:03:26Z
295218,1757599586000,11,14,9,0,15.5,109,0,0,203,2025-09-11T14:06:26Z
295219,1757599766000,10,12,7,0,15.5,110,0,0,199,2025-09-11T14:09:26Z
295220,1757599946000,12,15,9,0,15.5,111,0,0,203,2025-09-11T14:12:26Z
295221,1757600126000,13,20,10,0,15.5,112,0,0,194,2025-09-11T14:15:26Z
295222,1757600306000,13,19,10,0,15.5,113,0,0,202,2025-09-11T14:18:26Z
295223,1757600486000,11,15,9,0,15.5,114,0,0,202,2025-09-11T14:21:26Z
295224,1757600666000,13,16,9,0,15.5,115,0,0,197,2025-09-11T14:24:26Z
295225,1757600846000,13,17,9,0,15.5,116,0,0,203,2025-09-11T14:27:26Z
295226,1757601026000,10,12,9,0,15.5,117,0,0,204,2025-09-11T14:30:26Z
295227,1757601206000,12,17,9,0,15.5,118,0,0,203,2025-09-11T14:33:26Z
295228,1757601387000,11,14,9,0,15.5,119,0,0,203,2025-09-11T14:36:27Z
295229,1757601566000,11,15,8,0,15.0,120,0,0,202,2025-09-11T14:39:26Z
295230,1757601746000,10,14,8,0,15.0,121,0,0,204,2025-09-11T14:42:26Z
295231,1757601926000,7,10,6,0,15.0,122,0,0,207,2025-09-11T14:45:26Z
295232,1757602287000,10,14,7,0,15.0,123,0,0,207,2025-09-11T14:51:27Z
295233,1757602466000,9,13,6,0,14.5,124,0,0,207,2025-09-11T14:54:26Z
295234,1757602647000,8,10,7,0,14.5,125,0,0,206,2025-09-11T14:57:27Z
295235,1757602826000,8,12,6,0,14.5,126,0,0,206,2025-09-11T15:00:26Z
295236,1757603006000,9,12,6,0,14.5,127,0,0,202,2025-09-11T15:03:26Z
295237,1757603186000,8,12,5,0,14.5,128,0,0,199,2025-09-11T15:06:26Z
295238,1757603367000,7,11,6,0,14.5,129,0,0,207,2025-09-11T15:09:27Z
295239,1757603906000,11,18,9,0,14.5,130,0,0,201,2025-09-11T15:18:26Z
295240,1757604086000,9,12,7,0,14.5,131,0,0,202,2025-09-11T15:21:26Z
295241,1757604267000,10,14,6,0,15.0,132,0,0,195,2025-09-11T15:24:27Z
295242,1757604446000,11,13,10,0,15.0,133,0,0,196,2025-09-11T15:27:26Z
295243,1757604807000,10,12,7,0,15.0,134,0,0,204,2025-09-11T15:33:27Z
295244,1757604987000,10,14,7,0,15.5,135,0,0,190,2025-09-11T15:36:27Z
295245,1757605167000,10,14,7,0,15.5,136,0,0,204,2025-09-11T15:39:27Z
295246,1757605347000,11,14,8,0,16.0,137,0,0,201,2025-09-11T15:42:27Z
295247,1757605527000,11,16,7,0,16.5,138,0,0,196,2025-09-11T15:45:27Z
295248,1757605707000,12,15,9,0,16.5,139,0,0,203,2025-09-11T15:48:27Z
295249,1757605887000,11,14,9,0,16.5,140,0,0,204,2025-09-11T15:51:27Z
295250,1757606067000,12,16,9,0,16.5,141,0,0,203,2025-09-11T15:54:27Z
295251,1757606247000,10,13,6,0,16.5,142,0,0,205,2025-09-11T15:57:27Z
295252,1757606427000,10,15,7,0,16.5,143,0,0,205,2025-09-11T16:00:27Z
