log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
327067,1765559230000,3,5,3,0,9.5,90,0,0,194,2025-12-12T17:07:10Z
327068,1765559410000,4,5,3,0,9.5,91,0,0,194,2025-12-12T17:10:10Z
327069,1765559770000,5,6,4,0,9.5,92,0,0,205,2025-12-12T17:16:10Z
327070,1765560310000,3,4,2,0,9.5,93,0,0,204,2025-12-12T17:25:10Z
327071,1765560490000,3,4,2,0,9.5,94,0,0,204,2025-12-12T17:28:10Z
327072,1765561211000,3,3,2,0,9.5,95,0,0,205,2025-12-12T17:40:11Z
327073,1765561751000,3,4,3,0,9.5,96,0,0,204,2025-12-12T17:49:11Z
327074,1765561931000,3,4,3,0,9.5,97,0,0,205,2025-12-12T17:52:11Z
327075,1765562290000,4,6,3,0,9.5,98,0,0,205,2025-12-12T17:58:10Z
327076,1765562650000,6,9,4,0,9.5,99,0,0,191,2025-12-12T18:04:10Z
327077,1765563190000,5,7,4,0,9.5,100,0,0,194,2025-12-12T18:13:10Z
327078,1765563370000,5,7,4,0,9.5,101,0,0,194,2025-12-12T18:16:10Z
327079,1765563551000,5,7,4,0,9.5,102,0,0,194,2025-12-12T18:19:11Z
327080,1765563911000,5,6,4,0,9.5,103,0,0,193,2025-12-12T18:25:11Z
327081,1765564091000,6,8,4,0,9.5,104,0,0,192,2025-12-12T18:28:11Z
327082,1765564631000,5,7,4,0,9.5,105,0,0,182,2025-12-12T18:37:11Z
327083,1765564811000,6,9,3,0,9.5,106,0,0,190,2025-12-12T18:40:11Z
327084,1765565171000,6,8,4,0,9.5,107,0,0,197,2025-12-12T18:46:11Z
327085,1765565531000,6,9,5,0,11.0,108,0,0,199,2025-12-12T18:52:11Z
327086,1765565711000,6,8,4,0,10.5,109,0,0,198,2025-12-12T18:55:11Z
327087,1765566071000,7,10,5,0,10.5,110,0,0,203,2025-12-12T19:01:11Z
327088,1765566251000,6,8,4,0,11.0,111,0,0,195,2025-12-12T19:04:11Z
327089,1765567151000,6,7,5,0,11.0,112,0,0,198,2025-12-12T19:19:11Z
327090,1765567511000,7,9,6,0,11.0,113,0,0,203,2025-12-12T19:25:11Z
327091,1765567691000,7,8,6,0,11.0,114,0,0,208,2025-12-12T19:28:11Z
327092,1765568411000,6,10,5,0,11.0,115,0,0,202,2025-12-12T19:40:11Z
327093,1765568592000,7,10,5,0,11.0,116,0,0,196,2025-12-12T19:43:12Z
327094,1765568951000,7,11,5,0,11.0,117,0,0,198,2025-12-12T19:49:11Z
327095,1765569853000,9,11,7,0,11.0,118,0,0,199,2025-12-12T20:04:13Z
327096,1765570391000,12,16,9,0,11.0,119,0,0,205,2025-12-12T20:13:11Z
327097,1765570571000,11,14,8,0,11.0,120,0,0,204,2025-12-12T20:16:11Z
327098,1765570752000,11,14,9,0,11.0,121,0,0,203,2025-12-12T20:19:12Z
327099,1765571291000,10,12,8,0,11.0,122,0,0,198,2025-12-12T20:28:11Z
327100,1765571651000,9,11,8,0,11.0,123,0,0,202,2025-12-12T20:34:11Z
327101,1765571832000,10,12,7,0,11.0,124,0,0,203,2025-12-12T20:37:12Z
327102,1765572012000,9,11,7,0,11.0,125,0,0,203,2025-12-12T20:40:12Z
327103,1765572192000,9,11,7,0,11.0,126,0,0,201,2025-12-12T20:43:12Z
327104,1765572372000,9,11,7,0,11.0,127,0,0,199,2025-12-12T20:46:12Z
327105,1765572551000,9,11,7,0,11.0,128,0,0,202,2025-12-12T20:49:11Z
327106,1765572732000,9,12,7,0,11.0,129,0,0,201,2025-12-12T20:52:12Z
327107,1765573452000,7,10,6,0,11.0,130,0,0,202,2025-12-12T21:04:12Z
327108,1765574172000,6,8,4,0,11.0,131,0,0,193,2025-12-12T21:16:12Z
327109,1765574352000,6,8,4,0,11.0,132,0,0,197,2025-12-12T21:19:12Z
327110,1765574713000,6,8,5,0,11.0,133,0,0,195,2025-12-12T21:25:13Z
327111,1765574892000,6,9,5,0,11.0,134,0,0,192,2025-12-12T21:28:12Z
327112,1765575432000,7,9,5,0,11.0,135,0,0,196,2025-12-12T21:37:12Z
327113,1765576152000,7,9,6,0,11.0,136,0,0,196,2025-12-12T21:49:12Z
327114,1765576332000,7,11,6,0,11.0,137,0,0,198,2025-12-12T21:52:12Z
327115,1765576512000,8,10,6,0,11.0,138,0,0,196,2025-12-12T21:55:12Z
327116,1765576692000,7,10,5,0,11.0,139,0,0,196,2025-12-12T21:58:12Z
327117,1765577232000,6,7,5,0,11.0,140,0,0,199,2025-12-12T22:07:12Z
327118,1765577592000,6,7,4,0,11.0,141,0,0,195,2025-12-12T22:13:12Z
327119,1765577773000,6,8,4,0,11.0,142,0,0,193,2025-12-12T22:16:13Z
327120,1765578132000,7,9,5,0,11.0,143,0,0,197,2025-12-12T22:22:12Z
327121,1765578312000,6,7,5,0,11.0,144,0,0,198,2025-12-12T22:25:12Z
327122,1765578492000,6,8,5,0,11.0,145,0,0,198,2025-12-12T22:28:12Z
327123,1765579213000,8,10,7,0,11.0,146,0,0,202,2025-12-12T22:40:13Z
327124,1765579573000,8,10,7,0,11.0,147,0,0,204,2025-12-12T22:46:13Z
327125,1765579753000,8,10,7,0,11.0,148,0,0,202,2025-12-12T22:49:13Z
327126,1765579933000,8,10,7,0,11.0,149,0,0,202,2025-12-12T22:52:13Z
327127,1765580472000,7,9,5,0,11.0,150,0,0,201,2025-12-12T23:01:12Z
327128,1765580653000,7,8,5,0,11.0,151,0,0,199,2025-12-12T23:04:13Z
327129,1765581373000,7,9,6,0,11.0,152,0,0,198,2025-12-12T23:16:13Z
327130,1765581552000,7,10,4,0,11.0,153,0,0,202,2025-12-12T23:19:12Z
327131,1765581913000,7,8,4,0,11.0,154,0,0,198,2025-12-12T23:25:13Z
327132,1765582092000,6,8,5,0,11.0,155,0,0,198,2025-12-12T23:28:12Z
327133,1765582273000,6,8,4,0,11.0,156,0,0,203,2025-12-12T23:31:13Z
327134,1765582453000,7,9,4,0,9.0,157,0,0,199,2025-12-12T23:34:13Z
327135,1765582813000,6,8,5,0,9.0,158,0,0,195,2025-12-12T23:40:13Z
327136,1765582993000,6,8,5,0,9.0,159,0,0,195,2025-12-12T23:43:13Z
327137,1765583353000,6,8,5,0,9.0,160,0,0,201,2025-12-12T23:49:13Z
327138,1765583714000,6,7,5,0,9.0,161,0,0,198,2025-12-12T23:55:14Z
327139,1765584433000,5,7,3,0,9.0,162,0,0,196,2025-12-13T00:07:13Z
327140,1765584793000,7,9,6,0,9.0,163,0,0,198,2025-12-13T00:13:13Z
327141,1765584973000,6,8,5,0,9.0,164,0,0,196,2025-12-13T00:16:13Z
327142,1765585153000,7,9,5,0,9.0,165,0,0,201,2025-12-13T00:19:13Z
327143,1765585333000,7,9,6,0,9.0,166,0,0,203,2025-12-13T00:22:13Z
327144,1765585513000,8,10,7,0,9.0,167,0,0,203,2025-12-13T00:25:13Z
327145,1765585693000,8,10,7,0,9.0,168,0,0,201,2025-12-13T00:28:13Z
327146,1765586233000,8,10,5,0,9.0,169,0,0,202,2025-12-13T00:37:13Z
327147,1765586594000,8,12,7,0,9.5,170,0,0,203,2025-12-13T00:43:14Z
327148,1765586774000,7,9,6,0,9.5,171,0,0,205,2025-12-13T00:46:14Z
327149,1765586953000,7,8,5,0,9.5,172,0,0,204,2025-12-13T00:49:13Z
327150,1765587134000,7,10,6,0,9.5,173,0,0,202,2025-12-13T00:52:14Z
