log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
304981,1759369550000,1,2,0,0,10.5,228,0,0,122,2025-10-02T01:45:50Z
304982,1759369731000,2,3,0,0,10.5,229,0,0,122,2025-10-02T01:48:51Z
304984,1759370090000,2,3,1,0,10.5,230,0,0,122,2025-10-02T01:54:50Z
304985,1759370271000,2,3,1,0,10.5,231,0,0,122,2025-10-02T01:57:51Z
304986,1759370450000,1,3,1,0,10.5,232,0,0,122,2025-10-02T02:00:50Z
304987,1759370630000,1,3,0,0,10.5,233,0,0,122,2025-10-02T02:03:50Z
304988,1759370810000,2,3,1,0,10.5,234,0,0,122,2025-10-02T02:06:50Z
304989,1759370994000,1,3,0,0,10.5,235,0,0,122,2025-10-02T02:09:54Z
304990,1759371179000,2,4,1,0,10.5,236,0,0,122,2025-10-02T02:12:59Z
304991,1759371352000,2,3,1,0,10.5,237,0,0,122,2025-10-02T02:15:52Z
304992,1759371533000,2,3,1,0,10.5,238,0,0,122,2025-10-02T02:18:53Z
304993,1759371710000,2,3,1,0,10.5,239,0,0,122,2025-10-02T02:21:50Z
304994,1759371890000,1,3,0,0,10.5,240,0,0,122,2025-10-02T02:24:50Z
304995,1759372070000,2,3,0,0,10.5,241,0,0,122,2025-10-02T02:27:50Z
304996,1759372250000,1,3,0,0,10.5,242,0,0,122,2025-10-02T02:30:50Z
304997,1759372430000,2,3,1,0,10.5,243,0,0,122,2025-10-02T02:33:50Z
304998,1759372610000,1,2,0,0,10.5,244,0,0,122,2025-10-02T02:36:50Z
304999,1759372790000,2,3,1,0,10.5,245,0,0,122,2025-10-02T02:39:50Z
305000,1759372970000,2,3,1,0,10.5,246,0,0,122,2025-10-02T02:42:50Z
305001,1759373150000,3,4,1,0,10.5,247,0,0,122,2025-10-02T02:45:50Z
305002,1759373330000,2,4,1,0,10.5,248,0,0,122,2025-10-02T02:48:50Z
305003,1759373510000,2,3,0,0,10.5,249,0,0,122,2025-10-02T02:51:50Z
305004,1759373692000,2,3,1,0,10.5,250,0,0,122,2025-10-02T02:54:52Z
305005,1759373872000,2,4,1,0,10.5,251,0,0,122,2025-10-02T02:57:52Z
305006,1759374051000,3,4,1,0,10.5,252,0,0,121,2025-10-02T03:00:51Z
305007,1759374231000,2,4,1,0,10.5,253,0,0,117,2025-10-02T03:03:51Z
305008,1759374411000,2,5,1,0,10.5,254,0,0,115,2025-10-02T03:06:51Z
305009,1759374591000,2,4,1,0,10.0,255,0,0,116,2025-10-02T03:09:51Z
305010,1759374771000,2,4,1,0,10.0,256,0,0,117,2025-10-02T03:12:51Z
305011,1759374950000,3,4,1,0,10.0,257,0,0,117,2025-10-02T03:15:50Z
305012,1759375131000,2,4,1,0,10.0,258,0,0,117,2025-10-02T03:18:51Z
305013,1759375311000,2,4,1,0,10.0,259,0,0,117,2025-10-02T03:21:51Z
305014,1759375490000,3,5,2,0,10.0,260,0,0,118,2025-10-02T03:24:50Z
305015,1759375671000,3,5,2,0,10.0,261,0,0,120,2025-10-02T03:27:51Z
305016,1759375851000,3,4,1,0,10.0,262,0,0,122,2025-10-02T03:30:51Z
305017,1759376031000,3,5,2,0,10.0,263,0,0,121,2025-10-02T03:33:51Z
305018,1759376210000,3,4,2,0,10.0,264,0,0,121,2025-10-02T03:36:50Z
305019,1759376390000,3,4,2,0,10.0,265,0,0,122,2025-10-02T03:39:50Z
305020,1759376571000,3,5,1,0,10.0,266,0,0,122,2025-10-02T03:42:51Z
305021,1759376751000,3,4,2,0,10.0,267,0,0,122,2025-10-02T03:45:51Z
305022,1759376931000,3,4,2,0,10.0,268,0,0,122,2025-10-02T03:48:51Z
305023,1759377111000,3,5,2,0,10.0,269,0,0,122,2025-10-02T03:51:51Z
305024,1759377291000,3,6,2,0,10.0,270,0,0,122,2025-10-02T03:54:51Z
305025,1759377470000,3,6,1,0,10.0,271,0,0,123,2025-10-02T03:57:50Z
305026,1759377651000,2,4,1,0,10.0,272,0,0,116,2025-10-02T04:00:51Z
305027,1759377874000,2,3,1,0,10.0,273,0,0,115,2025-10-02T04:04:34Z
305028,1759378088000,2,4,1,0,10.0,274,0,0,115,2025-10-02T04:08:08Z
305029,1759378192000,3,5,2,0,10.0,275,0,0,116,2025-10-02T04:09:52Z
305030,1759378372000,3,4,1,0,10.0,276,0,0,116,2025-10-02T04:12:52Z
305031,1759378551000,2,4,1,0,10.0,277,0,0,117,2025-10-02T04:15:51Z
305032,1759378731000,2,4,1,0,10.0,278,0,0,118,2025-10-02T04:18:51Z
305033,1759378911000,3,4,2,0,10.0,279,0,0,119,2025-10-02T04:21:51Z
305034,1759379091000,3,4,2,0,10.0,280,0,0,120,2025-10-02T04:24:51Z
305035,1759379271000,2,4,1,0,10.0,281,0,0,119,2025-10-02T04:27:51Z
305036,1759379451000,2,5,1,0,10.0,282,0,0,119,2025-10-02T04:30:51Z
305037,1759379631000,3,5,2,0,10.0,283,0,0,116,2025-10-02T04:33:51Z
305038,1759379811000,2,4,1,0,10.0,284,0,0,115,2025-10-02T04:36:51Z
305039,1759379991000,2,3,1,0,10.0,285,0,0,115,2025-10-02T04:39:51Z
305040,1759380171000,2,4,1,0,10.0,286,0,0,115,2025-10-02T04:42:51Z
305041,1759380352000,2,3,1,0,10.0,287,0,0,115,2025-10-02T04:45:52Z
305042,1759380531000,2,4,1,0,10.0,288,0,0,115,2025-10-02T04:48:51Z
305043,1759380711000,2,3,1,0,10.0,289,0,0,115,2025-10-02T04:51:51Z
305044,1759380891000,2,4,0,0,10.0,290,0,0,115,2025-10-02T04:54:51Z
305045,1759381071000,2,3,1,0,10.0,291,0,0,115,2025-10-02T04:57:51Z
305046,1759381251000,2,3,1,0,10.0,292,0,0,115,2025-10-02T05:00:51Z
305047,1759381431000,1,3,0,0,10.0,293,0,0,115,2025-10-02T05:03:51Z
305048,1759381612000,1,3,0,0,10.0,294,0,0,115,2025-10-02T05:06:52Z
305049,1759381793000,2,3,1,0,10.0,295,0,0,115,2025-10-02T05:09:53Z
305050,1759381973000,1,2,0,0,10.0,296,0,0,114,2025-10-02T05:12:53Z
305051,1759382151000,1,4,0,0,10.0,297,0,0,115,2025-10-02T05:15:51Z
305052,1759382331000,2,3,1,0,10.0,298,0,0,114,2025-10-02T05:18:51Z
305053,1759382511000,2,4,1,0,10.0,299,0,0,114,2025-10-02T05:21:51Z
305054,1759382691000,3,5,1,0,10.0,300,0,0,116,2025-10-02T05:24:51Z
305055,1759382871000,3,5,2,0,10.0,301,0,0,117,2025-10-02T05:27:51Z
305056,1759383051000,2,3,1,0,10.0,302,0,0,118,2025-10-02T05:30:51Z
305057,1759383231000,1,2,1,0,10.0,303,0,0,118,2025-10-02T05:33:51Z
305058,1759383412000,1,2,0,0,10.0,304,0,0,118,2025-10-02T05:36:52Z
305059,1759383591000,2,4,0,0,10.0,305,0,0,118,2025-10-02T05:39:51Z
305060,1759383771000,2,5,1,0,10.0,306,0,0,114,2025-10-02T05:42:51Z
305061,1759383951000,2,4,0,0,10.0,307,0,0,111,2025-10-02T05:45:51Z
305062,1759384132000,1,4,0,0,10.0,308,0,0,117,2025-10-02T05:48:52Z
305063,1759384312000,2,3,1,0,10.0,309,0,0,117,2025-10-02T05:51:52Z
305064,1759384492000,3,6,1,0,10.0,310,0,0,117,2025-10-02T05:54:52Z
305065,1759384674000,3,6,1,0,10.0,311,0,0,121,2025-10-02T05:57:54Z
305066,1759384852000,2,3,1,0,10.0,312,0,0,121,2025-10-02T06:00:52Z
305067,1759385033000,3,4,1,0,10.0,313,0,0,121,2025-10-02T06:03:53Z
305068,1759385214000,3,5,1,0,10.0,314,0,0,123,2025-10-02T06:06:54Z
305069,1759385392000,3,7,2,0,10.0,315,0,0,120,2025-10-02T06:09:52Z
305070,1759385572000,3,5,1,0,10.0,316,0,0,120,2025-10-02T06:12:52Z
305071,1759385752000,4,7,2,0,10.0,317,0,0,125,2025-10-02T06:15:52Z
305072,1759385932000,4,5,3,0,10.0,318,0,0,118,2025-10-02T06:18:52Z
305073,1759386112000,5,7,2,0,10.0,319,0,0,123,2025-10-02T06:21:52Z
305074,1759386292000,3,5,2,0,10.0,320,0,0,127,2025-10-02T06:24:52Z
305075,1759386472000,3,7,1,0,10.0,321,0,0,124,2025-10-02T06:27:52Z
305076,1759386652000,3,5,2,0,10.0,322,0,0,123,2025-10-02T06:30:52Z
305077,1759386832000,1,3,0,0,10.0,323,0,0,123,2025-10-02T06:33:52Z
305078,1759387012000,3,6,1,0,10.0,324,0,0,129,2025-10-02T06:36:52Z
305079,1759387192000,3,6,2,0,10.0,325,0,0,119,2025-10-02T06:39:52Z
305080,1759387372000,3,6,2,0,10.0,326,0,0,124,2025-10-02T06:42:52Z
305081,1759387552000,4,6,3,0,10.0,327,0,0,122,2025-10-02T06:45:52Z
305082,1759387732000,3,5,1,0,10.0,328,0,0,121,2025-10-02T06:48:52Z
305083,1759387912000,3,7,2,0,10.0,329,0,0,123,2025-10-02T06:51:52Z
305084,1759388093000,4,6,3,0,10.0,330,0,0,125,2025-10-02T06:54:53Z
305085,1759388272000,3,5,2,0,10.0,331,0,0,130,2025-10-02T06:57:52Z
305086,1759388453000,4,6,3,0,10.0,332,0,0,132,2025-10-02T07:00:53Z
305087,1759388638000,4,7,3,0,10.0,333,0,0,130,2025-10-02T07:03:58Z
305088,1759388816000,3,5,2,0,10.0,334,0,0,130,2025-10-02T07:06:56Z
305089,1759388995000,3,4,2,0,10.0,335,0,0,130,2025-10-02T07:09:55Z
305090,1759389173000,3,5,2,0,10.0,336,0,0,131,2025-10-02T07:12:53Z
305091,1759389352000,4,6,3,0,10.0,337,0,0,122,2025-10-02T07:15:52Z
305092,1759389532000,4,6,2,0,10.0,338,0,0,134,2025-10-02T07:18:52Z
305093,1759389713000,3,5,2,0,10.5,339,0,0,123,2025-10-02T07:21:53Z
305094,1759389892000,3,5,2,0,10.5,340,0,0,124,2025-10-02T07:24:52Z
305095,1759390072000,4,6,2,0,10.5,341,0,0,128,2025-10-02T07:27:52Z
305096,1759390253000,3,6,2,0,10.5,342,0,0,124,2025-10-02T07:30:53Z
305097,1759390432000,4,7,2,0,10.5,343,0,0,124,2025-10-02T07:33:52Z
305098,1759390613000,4,7,3,0,10.5,344,0,0,121,2025-10-02T07:36:53Z
305099,1759390792000,3,5,2,0,10.5,345,0,0,125,2025-10-02T07:39:52Z
305100,1759390972000,3,6,2,0,10.5,346,0,0,131,2025-10-02T07:42:52Z
305101,1759391153000,4,6,3,0,11.0,347,0,0,136,2025-10-02T07:45:53Z
305102,1759391332000,4,7,3,0,11.0,348,0,0,133,2025-10-02T07:48:52Z
305103,1759391513000,4,6,3,0,11.0,349,0,0,124,2025-10-02T07:51:53Z
305104,1759391693000,4,7,3,0,11.0,350,0,0,128,2025-10-02T07:54:53Z
305105,1759391872000,5,7,3,0,11.0,351,0,0,127,2025-10-02T07:57:52Z
305106,1759392053000,6,8,3,0,11.0,352,0,0,131,2025-10-02T08:00:53Z
305107,1759392234000,4,7,3,0,11.0,353,0,0,141,2025-10-02T08:03:54Z
305108,1759392415000,6,7,3,0,11.0,354,0,0,126,2025-10-02T08:06:55Z
305109,1759392593000,5,7,2,0,11.5,355,0,0,126,2025-10-02T08:09:53Z
305110,1759392774000,4,6,3,0,11.5,356,0,0,130,2025-10-02T08:12:54Z
305111,1759392953000,6,9,4,0,11.5,357,0,0,127,2025-10-02T08:15:53Z
305112,1759393133000,5,10,2,0,11.5,358,0,0,132,2025-10-02T08:18:53Z
305113,1759393313000,3,5,2,0,11.5,359,0,0,141,2025-10-02T08:21:53Z
305114,1759393493000,3,5,2,0,11.5,360,0,0,131,2025-10-02T08:24:53Z
305115,1759393673000,6,9,3,0,12.0,361,0,0,139,2025-10-02T08:27:53Z
305116,1759393853000,6,9,3,0,12.0,362,0,0,129,2025-10-02T08:30:53Z
305117,1759394033000,4,8,3,0,12.0,363,0,0,129,2025-10-02T08:33:53Z
305118,1759394213000,5,8,3,0,12.0,364,0,0,119,2025-10-02T08:36:53Z
305119,1759394393000,5,8,3,0,12.0,365,0,0,125,2025-10-02T08:39:53Z
305120,1759394573000,5,8,2,0,12.0,366,0,0,128,2025-10-02T08:42:53Z
305121,1759394753000,3,6,2,0,12.0,367,0,0,130,2025-10-02T08:45:53Z
305122,1759394933000,4,7,3,0,12.0,368,0,0,129,2025-10-02T08:48:53Z
305123,1759395113000,5,8,3,0,12.5,369,0,0,129,2025-10-02T08:51:53Z
305124,1759395293000,5,9,2,0,12.5,370,0,0,132,2025-10-02T08:54:53Z
305125,1759395473000,5,9,3,0,12.5,371,0,0,134,2025-10-02T08:57:53Z
305126,1759395653000,5,7,3,0,12.5,372,0,0,141,2025-10-02T09:00:53Z
305127,1759395835000,5,7,4,0,12.5,373,0,0,138,2025-10-02T09:03:55Z
305128,1759396015000,5,7,3,0,12.5,374,0,0,143,2025-10-02T09:06:55Z
305129,1759396194000,5,8,3,0,13.0,375,0,0,135,2025-10-02T09:09:54Z
305130,1759396373000,6,8,4,0,13.0,376,0,0,153,2025-10-02T09:12:53Z
305131,1759396553000,5,8,3,0,13.0,377,0,0,141,2025-10-02T09:15:53Z
305132,1759396733000,5,7,4,0,13.0,378,0,0,142,2025-10-02T09:18:53Z
305133,1759396913000,7,9,5,0,13.0,379,0,0,140,2025-10-02T09:21:53Z
305134,1759397093000,6,8,4,0,13.0,380,0,0,138,2025-10-02T09:24:53Z
305135,1759397273000,6,8,3,0,13.0,381,0,0,150,2025-10-02T09:27:53Z
305136,1759397453000,5,8,3,0,13.0,382,0,0,151,2025-10-02T09:30:53Z
305137,1759397633000,5,7,4,0,13.5,383,0,0,154,2025-10-02T09:33:53Z
305138,1759397813000,6,7,4,0,13.5,384,0,0,160,2025-10-02T09:36:53Z
305139,1759397993000,6,8,4,0,13.5,385,0,0,152,2025-10-02T09:39:53Z
305140,1759398173000,5,7,3,0,13.5,386,0,0,148,2025-10-02T09:42:53Z
305141,1759398353000,6,8,4,0,13.5,387,0,0,164,2025-10-02T09:45:53Z
305142,1759398533000,8,11,6,0,14.0,388,0,0,172,2025-10-02T09:48:53Z
305143,1759398715000,7,9,5,0,14.0,389,0,0,169,2025-10-02T09:51:55Z
305144,1759398894000,7,10,5,0,14.0,390,0,0,175,2025-10-02T09:54:54Z
305145,1759399079000,7,9,5,0,14.0,391,0,0,169,2025-10-02T09:57:59Z
305146,1759399254000,6,9,5,0,14.0,392,0,0,175,2025-10-02T10:00:54Z
305147,1759399435000,7,10,5,0,14.0,393,0,0,172,2025-10-02T10:03:55Z
305148,1759399613000,7,11,5,0,14.0,394,0,0,159,2025-10-02T10:06:53Z
305149,1759399793000,7,9,4,0,14.0,395,0,0,174,2025-10-02T10:09:53Z
305150,1759399973000,6,9,4,0,14.5,396,0,0,148,2025-10-02T10:12:53Z
305151,1759400153000,7,9,4,0,14.5,397,0,0,155,2025-10-02T10:15:53Z
305152,1759400334000,7,8,5,0,14.5,398,0,0,157,2025-10-02T10:18:54Z
305153,1759400514000,6,8,5,0,14.5,399,0,0,143,2025-10-02T10:21:54Z
305154,1759400694000,6,9,4,0,15.0,400,0,0,132,2025-10-02T10:24:54Z
305155,1759400873000,6,9,5,0,15.0,401,0,0,181,2025-10-02T10:27:53Z
305156,1759401054000,6,7,4,0,15.0,402,0,0,186,2025-10-02T10:30:54Z
305157,1759401234000,6,9,5,0,15.0,403,0,0,179,2025-10-02T10:33:54Z
305158,1759401414000,7,10,5,0,15.0,404,0,0,182,2025-10-02T10:36:54Z
305159,1759401594000,7,11,5,0,15.0,405,0,0,170,2025-10-02T10:39:54Z
305160,1759401773000,8,11,5,0,15.0,406,0,0,169,2025-10-02T10:42:53Z
305161,1759401953000,7,10,5,0,15.0,407,0,0,166,2025-10-02T10:45:53Z
305162,1759402134000,5,7,4,0,15.0,408,0,0,170,2025-10-02T10:48:54Z
305163,1759402314000,6,8,3,0,15.5,409,0,0,154,2025-10-02T10:51:54Z
305164,1759402494000,8,11,6,0,15.5,410,0,0,176,2025-10-02T10:54:54Z
305165,1759402674000,8,11,7,0,15.5,411,0,0,176,2025-10-02T10:57:54Z
305166,1759402854000,9,11,7,0,15.5,412,0,0,181,2025-10-02T11:00:54Z
305167,1759403035000,8,12,6,0,15.5,413,0,0,177,2025-10-02T11:03:55Z
305168,1759403215000,8,12,6,0,15.5,414,0,0,150,2025-10-02T11:06:55Z
305169,1759403394000,9,12,5,0,16.0,415,0,0,153,2025-10-02T11:09:54Z
305170,1759403574000,8,11,5,0,16.0,416,0,0,171,2025-10-02T11:12:54Z
305171,1759403754000,8,12,7,0,16.0,417,0,0,164,2025-10-02T11:15:54Z
305172,1759403934000,8,12,6,0,16.0,418,0,0,170,2025-10-02T11:18:54Z
305173,1759404114000,9,11,7,0,16.0,419,0,0,176,2025-10-02T11:21:54Z
305174,1759404294000,10,11,7,0,16.0,420,0,0,181,2025-10-02T11:24:54Z
305175,1759404474000,8,11,7,0,16.0,421,0,0,178,2025-10-02T11:27:54Z
305176,1759404654000,7,9,4,0,16.0,422,0,0,169,2025-10-02T11:30:54Z
305177,1759404834000,7,11,5,0,16.0,423,0,0,154,2025-10-02T11:33:54Z
305178,1759405014000,6,10,4,0,16.0,424,0,0,160,2025-10-02T11:36:54Z
305179,1759405194000,8,10,6,0,16.5,425,0,0,189,2025-10-02T11:39:54Z
305180,1759405374000,8,10,5,0,16.5,426,0,0,186,2025-10-02T11:42:54Z
305181,1759405554000,8,11,6,0,16.5,427,0,0,172,2025-10-02T11:45:54Z
305182,1759405734000,8,10,6,0,17.0,428,0,0,186,2025-10-02T11:48:54Z
305183,1759405914000,6,10,5,0,17.0,429,0,0,166,2025-10-02T11:51:54Z
305184,1759406094000,6,9,3,0,17.0,430,0,0,152,2025-10-02T11:54:54Z
305185,1759406274000,7,10,4,0,17.0,431,0,0,167,2025-10-02T11:57:54Z
305186,1759406454000,8,12,5,0,17.0,432,0,0,162,2025-10-02T12:00:54Z
305187,1759406634000,8,11,6,0,17.0,433,0,0,177,2025-10-02T12:03:54Z
305188,1759406817000,9,11,7,0,17.0,434,0,0,182,2025-10-02T12:06:57Z
305189,1759406995000,9,12,7,0,17.0,435,0,0,185,2025-10-02T12:09:55Z
305190,1759407175000,8,11,6,0,17.5,436,0,0,155,2025-10-02T12:12:55Z
305191,1759407354000,6,11,3,0,17.5,437,0,0,131,2025-10-02T12:15:54Z
305192,1759407534000,7,13,4,0,17.5,438,0,0,138,2025-10-02T12:18:54Z
305193,1759407714000,7,11,4,0,17.5,439,0,0,143,2025-10-02T12:21:54Z
305194,1759407894000,9,11,6,0,17.5,440,0,0,178,2025-10-02T12:24:54Z
305195,1759408074000,7,10,5,0,17.5,441,0,0,171,2025-10-02T12:27:54Z
305196,1759408254000,7,11,4,0,17.0,442,0,0,153,2025-10-02T12:30:54Z
305197,1759408435000,6,9,3,0,17.0,443,0,0,133,2025-10-02T12:33:55Z
305198,1759408614000,7,9,5,0,17.0,444,0,0,148,2025-10-02T12:36:54Z
305199,1759408794000,7,9,5,0,17.0,445,0,0,157,2025-10-02T12:39:54Z
305200,1759408975000,7,9,4,0,17.0,446,0,0,154,2025-10-02T12:42:55Z
305201,1759409155000,6,8,4,0,17.0,447,0,0,168,2025-10-02T12:45:55Z
305202,1759409334000,6,9,3,0,17.0,448,0,0,162,2025-10-02T12:48:54Z
305203,1759409514000,8,10,6,0,17.5,449,0,0,174,2025-10-02T12:51:54Z
305204,1759409694000,7,8,4,0,17.5,450,0,0,181,2025-10-02T12:54:54Z
305205,1759409874000,6,8,3,0,17.5,451,0,0,155,2025-10-02T12:57:54Z
305206,1759410054000,8,11,5,0,17.5,452,0,0,184,2025-10-02T13:00:54Z
305207,1759410235000,7,9,6,0,17.5,453,0,0,175,2025-10-02T13:03:55Z
305208,1759410417000,7,10,4,0,17.5,454,0,0,177,2025-10-02T13:06:57Z
305209,1759410595000,6,9,3,0,17.5,455,0,0,177,2025-10-02T13:09:55Z
305210,1759410776000,7,9,5,0,18.0,456,0,0,151,2025-10-02T13:12:56Z
305211,1759410955000,6,10,4,0,18.0,457,0,0,153,2025-10-02T13:15:55Z
305212,1759411134000,6,10,4,0,18.0,458,0,0,144,2025-10-02T13:18:54Z
305213,1759411315000,7,11,6,0,18.0,459,0,0,156,2025-10-02T13:21:55Z
305214,1759411495000,8,11,6,0,18.0,460,0,0,162,2025-10-02T13:24:55Z
305215,1759411675000,6,9,4,0,18.0,461,0,0,142,2025-10-02T13:27:55Z
305216,1759411855000,7,10,4,0,18.0,462,0,0,139,2025-10-02T13:30:55Z
305217,1759412035000,7,11,4,0,18.0,463,0,0,158,2025-10-02T13:33:55Z
305218,1759412215000,7,10,4,0,18.0,464,0,0,152,2025-10-02T13:36:55Z
305219,1759412395000,6,9,4,0,18.0,465,0,0,178,2025-10-02T13:39:55Z
305220,1759412575000,8,11,7,0,18.0,466,0,0,175,2025-10-02T13:42:55Z
305221,1759412755000,9,13,6,0,18.5,467,0,0,170,2025-10-02T13:45:55Z
305222,1759412935000,9,13,7,0,18.5,468,0,0,190,2025-10-02T13:48:55Z
305223,1759413115000,8,11,7,0,18.5,469,0,0,181,2025-10-02T13:51:55Z
305224,1759413295000,8,13,6,0,18.5,470,0,0,168,2025-10-02T13:54:55Z
305225,1759413475000,8,11,6,0,18.5,471,0,0,165,2025-10-02T13:57:55Z
305226,1759413655000,8,11,7,0,18.0,472,0,0,170,2025-10-02T14:00:55Z
305227,1759413835000,7,11,4,0,18.0,473,0,0,172,2025-10-02T14:03:55Z
305228,1759414017000,7,9,6,0,18.5,474,0,0,170,2025-10-02T14:06:57Z
305229,1759414196000,7,11,5,0,18.5,475,0,0,185,2025-10-02T14:09:56Z
305230,1759414377000,9,11,7,0,18.5,476,0,0,169,2025-10-02T14:12:57Z
305231,1759414555000,8,11,6,0,18.5,477,0,0,161,2025-10-02T14:15:55Z
305232,1759414735000,7,10,4,0,18.5,478,0,0,174,2025-10-02T14:18:55Z
305233,1759414915000,7,8,5,0,18.5,479,0,0,149,2025-10-02T14:21:55Z
305234,1759415095000,9,12,7,0,18.5,480,0,0,184,2025-10-02T14:24:55Z
305235,1759415275000,6,8,4,0,18.5,1,0,0,156,2025-10-02T14:27:55Z
305236,1759415455000,7,10,5,0,18.5,2,0,0,165,2025-10-02T14:30:55Z
305237,1759415635000,7,10,4,0,18.5,3,0,0,155,2025-10-02T14:33:55Z
305238,1759415815000,6,12,4,0,18.5,4,0,0,154,2025-10-02T14:36:55Z
305239,1759415995000,6,9,5,0,18.0,5,0,0,173,2025-10-02T14:39:55Z
305240,1759416175000,8,11,4,0,18.0,6,0,0,170,2025-10-02T14:42:55Z
305241,1759416355000,8,11,5,0,18.0,7,0,0,168,2025-10-02T14:45:55Z
305242,1759416535000,7,11,4,0,18.0,8,0,0,175,2025-10-02T14:48:55Z
305243,1759416715000,6,10,4,0,18.0,9,0,0,137,2025-10-02T14:51:55Z
305244,1759416895000,7,10,5,0,18.0,10,0,0,159,2025-10-02T14:54:55Z
305245,1759417075000,5,7,4,0,18.0,11,0,0,179,2025-10-02T14:57:55Z
305246,1759417255000,6,9,4,0,18.0,12,0,0,170,2025-10-02T15:00:55Z
305247,1759417435000,6,9,4,0,17.5,13,0,0,161,2025-10-02T15:03:55Z
305248,1759417616000,6,10,5,0,17.5,14,0,0,179,2025-10-02T15:06:56Z
305249,1759417795000,4,6,3,0,17.5,15,0,0,155,2025-10-02T15:09:55Z
305250,1759417975000,5,7,3,0,17.5,16,0,0,169,2025-10-02T15:12:55Z
305251,1759418156000,7,9,5,0,17.5,17,0,0,157,2025-10-02T15:15:56Z
305252,1759418340000,7,10,4,0,17.5,18,0,0,157,2025-10-02T15:19:00Z
305253,1759418518000,7,10,4,0,17.5,19,0,0,156,2025-10-02T15:21:58Z
305254,1759418698000,6,8,4,0,17.5,20,0,0,165,2025-10-02T15:24:58Z
305255,1759418875000,6,8,5,0,17.5,21,0,0,176,2025-10-02T15:27:55Z
305256,1759419056000,7,9,5,0,17.5,22,0,0,173,2025-10-02T15:30:56Z
305257,1759419236000,7,11,4,0,17.5,23,0,0,178,2025-10-02T15:33:56Z
305258,1759419416000,7,10,6,0,17.5,24,0,0,173,2025-10-02T15:36:56Z
305259,1759419596000,7,11,4,0,17.5,25,0,0,169,2025-10-02T15:39:56Z
305260,1759419775000,6,8,5,0,17.5,26,0,0,172,2025-10-02T15:42:55Z
305261,1759419956000,7,9,4,0,17.0,27,0,0,172,2025-10-02T15:45:56Z
305262,1759420136000,5,7,4,0,17.0,28,0,0,168,2025-10-02T15:48:56Z
305263,1759420316000,7,9,5,0,17.0,29,0,0,167,2025-10-02T15:51:56Z
305264,1759420496000,6,8,5,0,17.0,30,0,0,179,2025-10-02T15:54:56Z
