log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
314200,1761204683000,11,15,8,0,12.5,283,0,0,190,2025-10-23T07:31:23Z
314201,1761204863000,12,15,8,0,12.5,284,0,0,190,2025-10-23T07:34:23Z
314202,1761205223000,13,21,9,0,12.5,285,0,0,195,2025-10-23T07:40:23Z
314203,1761205583000,13,16,9,0,13.0,286,0,0,186,2025-10-23T07:46:23Z
314204,1761206123000,15,22,10,0,13.0,287,0,0,203,2025-10-23T07:55:23Z
314205,1761206663000,11,16,8,0,13.0,288,0,0,190,2025-10-23T08:04:23Z
314206,1761206843000,11,13,7,0,13.0,289,0,0,184,2025-10-23T08:07:23Z
314207,1761207203000,12,16,9,0,13.0,290,0,0,179,2025-10-23T08:13:23Z
314208,1761207383000,19,27,10,0,14.0,291,0,0,186,2025-10-23T08:16:23Z
314209,1761207564000,16,21,12,0,14.0,292,0,0,196,2025-10-23T08:19:24Z
314210,1761208103000,16,19,9,0,14.0,293,0,0,195,2025-10-23T08:28:23Z
314211,1761208283000,12,17,9,0,14.5,294,0,0,193,2025-10-23T08:31:23Z
314212,1761208644000,14,20,10,0,14.5,295,0,0,186,2025-10-23T08:37:24Z
314213,1761209003000,14,22,9,0,14.5,296,0,0,181,2025-10-23T08:43:23Z
314214,1761209543000,15,19,11,0,14.5,297,0,0,184,2025-10-23T08:52:23Z
314215,1761209723000,12,16,9,0,14.0,298,0,0,179,2025-10-23T08:55:23Z
314216,1761209904000,13,15,10,0,14.0,299,0,0,187,2025-10-23T08:58:24Z
314217,1761210444000,15,22,10,0,15.0,300,0,0,185,2025-10-23T09:07:24Z
314218,1761210984000,16,22,12,0,15.0,301,0,0,182,2025-10-23T09:16:24Z
314219,1761211164000,18,27,12,0,14.0,302,0,0,164,2025-10-23T09:19:24Z
314220,1761211704000,15,21,12,0,14.0,303,0,0,176,2025-10-23T09:28:24Z
314221,1761211884000,16,22,10,0,14.0,304,0,0,184,2025-10-23T09:31:24Z
314222,1761212424000,20,26,15,0,14.0,305,0,0,175,2025-10-23T09:40:24Z
314223,1761213864000,17,22,12,0,14.0,306,0,0,183,2025-10-23T10:04:24Z
314224,1761214224000,13,18,9,0,14.0,307,0,0,175,2025-10-23T10:10:24Z
314225,1761216024000,15,22,11,0,14.0,308,0,0,173,2025-10-23T10:40:24Z
314226,1761216204000,15,18,10,0,14.0,309,0,0,172,2025-10-23T10:43:24Z
314227,1761216384000,16,20,11,0,14.0,310,0,0,167,2025-10-23T10:46:24Z
314228,1761216745000,15,20,11,0,14.0,311,0,0,165,2025-10-23T10:52:25Z
314229,1761216924000,13,16,10,0,14.0,312,0,0,173,2025-10-23T10:55:24Z
314230,1761217465000,10,16,6,0,11.5,313,0,0,161,2025-10-23T11:04:25Z
314231,1761217824000,9,13,6,0,11.5,314,0,0,174,2025-10-23T11:10:24Z
314232,1761218185000,9,13,6,0,11.0,315,0,0,150,2025-10-23T11:16:25Z
314233,1761218366000,11,16,6,0,11.0,316,0,0,158,2025-10-23T11:19:26Z
314234,1761218545000,7,11,5,0,11.0,317,0,0,166,2025-10-23T11:22:25Z
314235,1761219264000,8,13,6,0,11.0,318,0,0,155,2025-10-23T11:34:24Z
314236,1761219625000,9,14,6,0,11.0,319,0,0,149,2025-10-23T11:40:25Z
314237,1761219805000,9,13,5,0,11.0,320,0,0,147,2025-10-23T11:43:25Z
314238,1761220346000,8,11,6,0,10.5,321,0,0,150,2025-10-23T11:52:26Z
314239,1761220525000,7,10,5,0,10.0,322,0,0,158,2025-10-23T11:55:25Z
314240,1761221065000,7,10,4,0,10.0,323,0,0,148,2025-10-23T12:04:25Z
314241,1761221425000,5,9,3,0,10.0,324,0,0,144,2025-10-23T12:10:25Z
314242,1761221605000,5,8,2,0,10.0,325,0,0,170,2025-10-23T12:13:25Z
314243,1761223405000,3,5,2,0,10.0,326,0,0,171,2025-10-23T12:43:25Z
314244,1761223945000,4,7,2,0,10.0,327,0,0,185,2025-10-23T12:52:25Z
314245,1761224125000,4,6,2,0,10.0,328,0,0,185,2025-10-23T12:55:25Z
314246,1761224486000,6,8,5,0,10.0,329,0,0,195,2025-10-23T13:01:26Z
314247,1761225566000,5,7,3,0,10.0,330,0,0,195,2025-10-23T13:19:26Z
314248,1761226106000,4,5,3,0,10.0,331,0,0,197,2025-10-23T13:28:26Z
314249,1761226286000,3,4,3,0,10.0,332,0,0,197,2025-10-23T13:31:26Z
314250,1761226825000,4,6,3,0,10.0,333,0,0,197,2025-10-23T13:40:25Z
314251,1761227006000,5,6,3,0,10.0,334,0,0,197,2025-10-23T13:43:26Z
314252,1761227187000,4,5,3,0,10.0,335,0,0,197,2025-10-23T13:46:27Z
314253,1761227726000,4,5,3,0,10.0,336,0,0,204,2025-10-23T13:55:26Z
314254,1761228266000,4,6,3,0,10.0,337,0,0,209,2025-10-23T14:04:26Z
314255,1761228446000,5,6,4,0,10.0,338,0,0,209,2025-10-23T14:07:26Z
314256,1761228806000,4,6,3,0,10.0,339,0,0,211,2025-10-23T14:13:26Z
314257,1761230066000,6,8,3,0,10.0,340,0,0,259,2025-10-23T14:34:26Z
314258,1761231146000,15,24,11,0,10.0,341,0,0,302,2025-10-23T14:52:26Z
314259,1761231327000,19,27,14,0,10.0,342,0,0,307,2025-10-23T14:55:27Z
314260,1761231866000,24,30,19,0,11.0,343,0,0,318,2025-10-23T15:04:26Z
314261,1761232046000,24,33,17,0,11.0,344,0,0,311,2025-10-23T15:07:26Z
314262,1761232586000,25,32,17,0,11.0,345,0,0,320,2025-10-23T15:16:26Z
314263,1761232766000,24,33,16,0,11.0,346,0,0,309,2025-10-23T15:19:26Z
314264,1761232947000,20,26,17,0,11.5,347,0,0,309,2025-10-23T15:22:27Z
314265,1761233126000,20,25,14,0,11.5,348,0,0,312,2025-10-23T15:25:26Z
314266,1761233307000,20,25,14,0,11.5,349,0,0,305,2025-10-23T15:28:27Z
314267,1761233487000,21,27,15,0,11.5,350,0,0,308,2025-10-23T15:31:27Z
314268,1761234026000,23,32,16,0,11.5,351,0,0,314,2025-10-23T15:40:26Z
314269,1761234206000,22,31,17,0,11.5,352,0,0,314,2025-10-23T15:43:26Z
314270,1761234926000,23,28,15,0,11.5,353,0,0,302,2025-10-23T15:55:26Z
314271,1761235467000,21,26,15,0,11.5,354,0,0,312,2025-10-23T16:04:27Z
314272,1761236187000,20,27,12,0,11.5,355,0,0,302,2025-10-23T16:16:27Z
314273,1761236367000,20,28,14,0,11.5,356,0,0,303,2025-10-23T16:19:27Z
314274,1761236547000,22,31,15,0,11.5,357,0,0,305,2025-10-23T16:22:27Z
314275,1761236907000,19,25,12,0,11.5,358,0,0,300,2025-10-23T16:28:27Z
314276,1761237087000,22,29,14,0,11.5,359,0,0,296,2025-10-23T16:31:27Z
314277,1761237627000,22,30,15,0,11.5,360,0,0,298,2025-10-23T16:40:27Z
314278,1761237807000,22,27,15,0,11.5,361,0,0,293,2025-10-23T16:43:27Z
314279,1761238347000,21,27,17,0,11.5,362,0,0,290,2025-10-23T16:52:27Z
314280,1761238527000,20,26,16,0,11.5,363,0,0,293,2025-10-23T16:55:27Z
314281,1761238888000,22,29,17,0,11.5,364,0,0,295,2025-10-23T17:01:28Z
314282,1761239787000,23,30,17,0,11.5,365,0,0,291,2025-10-23T17:16:27Z
314283,1761239967000,23,34,18,0,11.5,366,0,0,285,2025-10-23T17:19:27Z
314284,1761240148000,24,30,17,0,11.5,367,0,0,288,2025-10-23T17:22:28Z
314285,1761240327000,23,30,16,0,12.0,368,0,0,295,2025-10-23T17:25:27Z
314286,1761240688000,26,33,19,0,11.5,369,0,0,291,2025-10-23T17:31:28Z
314287,1761241047000,23,31,19,0,11.5,370,0,0,293,2025-10-23T17:37:27Z
314288,1761241227000,26,34,19,0,11.5,371,0,0,295,2025-10-23T17:40:27Z
314289,1761241407000,22,28,15,0,11.5,372,0,0,290,2025-10-23T17:43:27Z
314290,1761241767000,20,25,14,0,11.5,373,0,0,287,2025-10-23T17:49:27Z
314291,1761242127000,20,25,14,0,11.5,374,0,0,303,2025-10-23T17:55:27Z
314292,1761242307000,19,26,13,0,11.5,375,0,0,295,2025-10-23T17:58:27Z
314293,1761242668000,24,31,17,0,11.5,376,0,0,288,2025-10-23T18:04:28Z
314294,1761242847000,23,29,16,0,11.0,377,0,0,293,2025-10-23T18:07:27Z
314295,1761243028000,22,27,18,0,11.0,378,0,0,293,2025-10-23T18:10:28Z
314296,1761243567000,21,27,16,0,11.0,379,0,0,290,2025-10-23T18:19:27Z
314297,1761244107000,22,28,15,0,11.0,380,0,0,296,2025-10-23T18:28:27Z
314298,1761244287000,19,27,14,0,11.0,381,0,0,287,2025-10-23T18:31:27Z
314299,1761244648000,22,29,16,0,11.0,382,0,0,286,2025-10-23T18:37:28Z
314300,1761244827000,22,29,16,0,11.0,383,0,0,290,2025-10-23T18:40:27Z
314301,1761245008000,26,36,20,0,11.0,384,0,0,296,2025-10-23T18:43:28Z
314302,1761245548000,21,29,15,0,11.0,385,0,0,295,2025-10-23T18:52:28Z
314303,1761245728000,24,30,19,0,11.0,386,0,0,289,2025-10-23T18:55:28Z
314304,1761245908000,22,31,16,0,12.0,387,0,0,298,2025-10-23T18:58:28Z
314305,1761246268000,22,29,17,0,12.0,388,0,0,287,2025-10-23T19:04:28Z
314306,1761246629000,21,27,15,0,12.0,389,0,0,287,2025-10-23T19:10:29Z
314307,1761246988000,22,29,17,0,12.0,390,0,0,287,2025-10-23T19:16:28Z
314308,1761247168000,22,27,16,0,12.0,391,0,0,289,2025-10-23T19:19:28Z
314309,1761247708000,19,25,15,0,11.5,392,0,0,291,2025-10-23T19:28:28Z
314310,1761248068000,22,27,15,0,11.5,393,0,0,287,2025-10-23T19:34:28Z
314311,1761248428000,22,27,15,0,11.5,394,0,0,286,2025-10-23T19:40:28Z
314312,1761248608000,21,30,15,0,11.5,395,0,0,282,2025-10-23T19:43:28Z
314313,1761249328000,22,27,17,0,12.0,396,0,0,280,2025-10-23T19:55:28Z
314314,1761249508000,22,29,16,0,12.0,397,0,0,282,2025-10-23T19:58:28Z
314315,1761249868000,20,25,16,0,12.0,398,0,0,283,2025-10-23T20:04:28Z
314316,1761250048000,18,24,15,0,12.0,399,0,0,282,2025-10-23T20:07:28Z
314317,1761250589000,23,28,17,0,12.0,400,0,0,288,2025-10-23T20:16:29Z
314318,1761250768000,23,31,16,0,12.0,401,0,0,281,2025-10-23T20:19:28Z
314319,1761250948000,23,29,16,0,12.0,402,0,0,280,2025-10-23T20:22:28Z
314320,1761251308000,23,28,17,0,12.0,403,0,0,282,2025-10-23T20:28:28Z
314321,1761251489000,24,31,17,0,11.5,404,0,0,280,2025-10-23T20:31:29Z
314322,1761251848000,19,28,15,0,11.5,405,0,0,282,2025-10-23T20:37:28Z
314323,1761252029000,18,24,13,0,11.5,406,0,0,278,2025-10-23T20:40:29Z
314324,1761252208000,19,28,14,0,11.5,407,0,0,272,2025-10-23T20:43:28Z
314325,1761252388000,23,30,17,0,11.5,408,0,0,281,2025-10-23T20:46:28Z
314326,1761252749000,20,25,15,0,11.5,409,0,0,290,2025-10-23T20:52:29Z
314327,1761252929000,21,30,16,0,11.5,410,0,0,295,2025-10-23T20:55:29Z
314328,1761253109000,23,28,18,0,11.5,411,0,0,282,2025-10-23T20:58:29Z
314329,1761253288000,22,32,16,0,11.5,412,0,0,277,2025-10-23T21:01:28Z
314330,1761253469000,24,31,16,0,11.5,413,0,0,284,2025-10-23T21:04:29Z
314331,1761253649000,19,24,14,0,11.5,414,0,0,289,2025-10-23T21:07:29Z
314332,1761253829000,20,26,14,0,11.5,415,0,0,299,2025-10-23T21:10:29Z
314333,1761254189000,21,27,13,0,11.5,416,0,0,290,2025-10-23T21:16:29Z
314334,1761254729000,18,25,11,0,11.5,417,0,0,281,2025-10-23T21:25:29Z
314335,1761255629000,17,23,13,0,11.5,418,0,0,271,2025-10-23T21:40:29Z
314336,1761256349000,26,31,21,0,11.5,419,0,0,291,2025-10-23T21:52:29Z
314337,1761256529000,21,27,19,0,11.5,420,0,0,287,2025-10-23T21:55:29Z
314338,1761257069000,19,28,15,0,11.5,421,0,0,287,2025-10-23T22:04:29Z
314339,1761257249000,21,30,16,0,11.5,422,0,0,293,2025-10-23T22:07:29Z
314340,1761257609000,22,27,15,0,11.5,423,0,0,290,2025-10-23T22:13:29Z
314341,1761257789000,20,29,12,0,11.5,424,0,0,296,2025-10-23T22:16:29Z
314342,1761257970000,20,28,15,0,10.5,425,0,0,289,2025-10-23T22:19:30Z
314343,1761258509000,19,24,12,0,10.5,426,0,0,293,2025-10-23T22:28:29Z
314344,1761258869000,20,28,13,0,10.5,427,0,0,299,2025-10-23T22:34:29Z
314345,1761259049000,18,26,13,0,10.5,428,0,0,287,2025-10-23T22:37:29Z
314346,1761259230000,22,28,19,0,10.5,429,0,0,293,2025-10-23T22:40:30Z
314347,1761259410000,19,27,14,0,10.5,430,0,0,277,2025-10-23T22:43:30Z
314348,1761259949000,21,31,16,0,10.5,431,0,0,285,2025-10-23T22:52:29Z
314349,1761260130000,23,28,18,0,11.5,432,0,0,278,2025-10-23T22:55:30Z
314350,1761260310000,21,27,16,0,11.5,433,0,0,283,2025-10-23T22:58:30Z
314351,1761260490000,22,29,17,0,11.5,434,0,0,288,2025-10-23T23:01:30Z
314352,1761260669000,22,27,17,0,11.5,435,0,0,295,2025-10-23T23:04:29Z
314353,1761260849000,20,26,16,0,11.5,436,0,0,282,2025-10-23T23:07:29Z
314354,1761261030000,21,26,16,0,11.5,437,0,0,285,2025-10-23T23:10:30Z
314355,1761261390000,19,23,14,0,11.5,438,0,0,287,2025-10-23T23:16:30Z
314356,1761261569000,19,26,15,0,11.5,439,0,0,281,2025-10-23T23:19:29Z
314357,1761261930000,21,25,17,0,11.5,440,0,0,285,2025-10-23T23:25:30Z
314358,1761262290000,22,27,17,0,11.5,441,0,0,281,2025-10-23T23:31:30Z
314359,1761262830000,20,30,15,0,11.5,442,0,0,285,2025-10-23T23:40:30Z
314360,1761263010000,19,27,13,0,11.0,443,0,0,281,2025-10-23T23:43:30Z
314361,1761263190000,22,30,17,0,11.0,444,0,0,286,2025-10-23T23:46:30Z
314362,1761263730000,21,26,17,0,11.0,445,0,0,280,2025-10-23T23:55:30Z
