log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
323708,1764423473000,11,16,6,0,10.0,117,0,0,179,2025-11-29T13:37:53Z
323709,1764424013000,12,16,9,0,10.0,118,0,0,178,2025-11-29T13:46:53Z
323710,1764424192000,11,16,8,0,10.0,119,0,0,185,2025-11-29T13:49:52Z
323711,1764424913000,11,15,8,0,10.0,120,0,0,185,2025-11-29T14:01:53Z
323712,1764425453000,13,16,9,0,10.5,121,0,0,184,2025-11-29T14:10:53Z
323713,1764425813000,10,14,8,0,10.5,122,0,0,182,2025-11-29T14:16:53Z
323714,1764426353000,10,15,8,0,10.5,123,0,0,176,2025-11-29T14:25:53Z
323715,1764426893000,12,15,8,0,10.5,124,0,0,182,2025-11-29T14:34:53Z
323716,1764427072000,11,15,8,0,10.5,125,0,0,181,2025-11-29T14:37:52Z
323717,1764427613000,8,12,6,0,10.5,126,0,0,178,2025-11-29T14:46:53Z
323718,1764427793000,10,13,7,0,10.5,127,0,0,182,2025-11-29T14:49:53Z
323719,1764428333000,7,10,5,0,10.5,128,0,0,190,2025-11-29T14:58:53Z
323720,1764428512000,8,11,5,0,10.5,129,0,0,177,2025-11-29T15:01:52Z
323721,1764429233000,8,13,6,0,10.5,130,0,0,173,2025-11-29T15:13:53Z
323722,1764429773000,8,11,5,0,10.5,131,0,0,168,2025-11-29T15:22:53Z
323723,1764429953000,9,13,6,0,10.5,132,0,0,177,2025-11-29T15:25:53Z
323724,1764430493000,7,10,5,0,10.5,133,0,0,160,2025-11-29T15:34:53Z
323725,1764430853000,7,10,4,0,10.5,134,0,0,153,2025-11-29T15:40:53Z
323726,1764431213000,7,10,5,0,10.5,135,0,0,157,2025-11-29T15:46:53Z
323727,1764431393000,7,10,5,0,10.5,136,0,0,157,2025-11-29T15:49:53Z
323728,1764431574000,7,9,4,0,10.5,137,0,0,162,2025-11-29T15:52:54Z
323729,1764432293000,7,9,5,0,10.5,138,0,0,146,2025-11-29T16:04:53Z
323730,1764432653000,7,11,4,0,10.5,139,0,0,152,2025-11-29T16:10:53Z
323731,1764432834000,6,9,4,0,10.5,140,0,0,144,2025-11-29T16:13:54Z
323732,1764433373000,4,7,3,0,10.5,141,0,0,149,2025-11-29T16:22:53Z
323733,1764434093000,5,8,4,0,9.5,142,0,0,143,2025-11-29T16:34:53Z
323734,1764434633000,7,11,4,0,9.5,143,0,0,144,2025-11-29T16:43:53Z
323735,1764434993000,6,10,4,0,9.5,144,0,0,161,2025-11-29T16:49:53Z
323736,1764435534000,6,8,4,0,9.5,145,0,0,153,2025-11-29T16:58:54Z
323737,1764435714000,6,9,4,0,9.5,146,0,0,164,2025-11-29T17:01:54Z
323738,1764436074000,7,10,4,0,9.5,147,0,0,176,2025-11-29T17:07:54Z
323739,1764436434000,6,8,4,0,9.5,148,0,0,165,2025-11-29T17:13:54Z
323740,1764436974000,7,12,5,0,9.5,149,0,0,164,2025-11-29T17:22:54Z
323741,1764437154000,7,11,5,0,9.5,150,0,0,168,2025-11-29T17:25:54Z
323742,1764437334000,6,10,3,0,9.5,151,0,0,177,2025-11-29T17:28:54Z
323743,1764437694000,7,9,5,0,9.5,152,0,0,170,2025-11-29T17:34:54Z
323744,1764437874000,7,10,6,0,9.5,153,0,0,176,2025-11-29T17:37:54Z
323745,1764438414000,7,10,6,0,9.5,154,0,0,169,2025-11-29T17:46:54Z
323746,1764438594000,8,10,7,0,9.5,155,0,0,166,2025-11-29T17:49:54Z
323747,1764439314000,7,12,3,0,9.5,156,0,0,199,2025-11-29T18:01:54Z
323748,1764439854000,8,13,5,0,9.5,157,0,0,174,2025-11-29T18:10:54Z
323749,1764440034000,8,11,6,0,9.5,158,0,0,172,2025-11-29T18:13:54Z
323750,1764440754000,10,15,7,0,10.0,159,0,0,186,2025-11-29T18:25:54Z
323751,1764441114000,9,12,7,0,10.0,160,0,0,195,2025-11-29T18:31:54Z
323752,1764441294000,9,13,6,0,10.0,161,0,0,186,2025-11-29T18:34:54Z
323753,1764441474000,9,12,7,0,10.0,162,0,0,181,2025-11-29T18:37:54Z
323754,1764442015000,10,13,7,0,10.0,163,0,0,185,2025-11-29T18:46:55Z
323755,1764442194000,10,13,8,0,10.0,164,0,0,199,2025-11-29T18:49:54Z
323756,1764442554000,11,15,6,0,10.0,165,0,0,179,2025-11-29T18:55:54Z
323757,1764442734000,9,13,7,0,10.0,166,0,0,192,2025-11-29T18:58:54Z
323758,1764442914000,8,11,7,0,10.0,167,0,0,195,2025-11-29T19:01:54Z
323759,1764443275000,9,12,7,0,10.0,168,0,0,184,2025-11-29T19:07:55Z
323760,1764443454000,8,11,5,0,10.0,169,0,0,187,2025-11-29T19:10:54Z
323761,1764443634000,8,10,7,0,10.0,170,0,0,202,2025-11-29T19:13:54Z
323762,1764444175000,15,22,11,0,10.0,171,0,0,213,2025-11-29T19:22:55Z
323763,1764444354000,10,15,8,0,10.0,172,0,0,211,2025-11-29T19:25:54Z
323764,1764444715000,11,16,8,0,10.0,173,0,0,205,2025-11-29T19:31:55Z
323765,1764444894000,10,12,8,0,10.0,174,0,0,206,2025-11-29T19:34:54Z
323766,1764445075000,11,15,9,0,10.0,175,0,0,204,2025-11-29T19:37:55Z
323767,1764445254000,13,18,10,0,10.0,176,0,0,208,2025-11-29T19:40:54Z
323768,1764445615000,11,16,9,0,10.0,177,0,0,207,2025-11-29T19:46:55Z
323769,1764445795000,11,13,9,0,10.0,178,0,0,206,2025-11-29T19:49:55Z
323770,1764446154000,12,16,10,0,10.0,179,0,0,207,2025-11-29T19:55:54Z
323771,1764446515000,12,15,10,0,10.0,180,0,0,206,2025-11-29T20:01:55Z
323772,1764446695000,11,15,9,0,10.0,181,0,0,204,2025-11-29T20:04:55Z
323773,1764447055000,12,14,10,0,10.0,182,0,0,206,2025-11-29T20:10:55Z
323774,1764447235000,11,13,9,0,10.0,183,0,0,206,2025-11-29T20:13:55Z
323775,1764447415000,10,13,7,0,10.0,184,0,0,206,2025-11-29T20:16:55Z
323776,1764448135000,10,14,9,0,10.0,185,0,0,209,2025-11-29T20:28:55Z
323777,1764448495000,10,13,7,0,10.0,186,0,0,216,2025-11-29T20:34:55Z
323778,1764448675000,11,15,9,0,10.0,187,0,0,218,2025-11-29T20:37:55Z
323779,1764449395000,9,12,5,0,10.0,188,0,0,213,2025-11-29T20:49:55Z
323780,1764450115000,8,11,7,0,10.0,189,0,0,213,2025-11-29T21:01:55Z
323781,1764450295000,8,10,7,0,10.0,190,0,0,213,2025-11-29T21:04:55Z
323782,1764450835000,6,8,5,0,10.0,191,0,0,215,2025-11-29T21:13:55Z
323783,1764451376000,9,11,7,0,10.0,192,0,0,217,2025-11-29T21:22:56Z
323784,1764451917000,7,9,4,0,10.0,193,0,0,229,2025-11-29T21:31:57Z
323785,1764452095000,7,10,5,0,10.0,194,0,0,231,2025-11-29T21:34:55Z
323786,1764452455000,7,9,6,0,10.0,195,0,0,223,2025-11-29T21:40:55Z
323787,1764452816000,7,10,6,0,10.0,196,0,0,218,2025-11-29T21:46:56Z
323788,1764452996000,9,13,7,0,10.0,197,0,0,218,2025-11-29T21:49:56Z
323789,1764453175000,8,10,6,0,10.0,198,0,0,226,2025-11-29T21:52:55Z
323790,1764453356000,9,14,6,0,10.0,199,0,0,231,2025-11-29T21:55:56Z
323791,1764453536000,11,17,8,0,10.0,200,0,0,232,2025-11-29T21:58:56Z
323792,1764453716000,11,15,7,0,10.0,201,0,0,234,2025-11-29T22:01:56Z
323793,1764453895000,9,12,6,0,10.0,202,0,0,242,2025-11-29T22:04:55Z
323794,1764454256000,9,15,7,0,10.0,203,0,0,238,2025-11-29T22:10:56Z
323795,1764454436000,10,13,7,0,10.0,204,0,0,232,2025-11-29T22:13:56Z
323796,1764454796000,9,13,7,0,10.0,205,0,0,240,2025-11-29T22:19:56Z
323797,1764455336000,8,11,6,0,10.0,206,0,0,244,2025-11-29T22:28:56Z
323798,1764455696000,7,9,6,0,10.0,207,0,0,245,2025-11-29T22:34:56Z
323799,1764455876000,7,9,5,0,10.0,208,0,0,235,2025-11-29T22:37:56Z
323800,1764456417000,10,14,7,0,10.0,209,0,0,241,2025-11-29T22:46:57Z
323801,1764456596000,10,13,7,0,10.0,210,0,0,246,2025-11-29T22:49:56Z
323802,1764457136000,9,11,7,0,10.0,211,0,0,244,2025-11-29T22:58:56Z
323803,1764457316000,7,11,5,0,10.0,212,0,0,234,2025-11-29T23:01:56Z
323804,1764457496000,9,11,6,0,10.0,213,0,0,238,2025-11-29T23:04:56Z
323805,1764458036000,7,11,6,0,10.0,214,0,0,227,2025-11-29T23:13:56Z
323806,1764458576000,7,9,6,0,10.0,215,0,0,220,2025-11-29T23:22:56Z
323807,1764458756000,7,9,5,0,10.0,216,0,0,216,2025-11-29T23:25:56Z
323808,1764459476000,7,10,5,0,10.0,217,0,0,214,2025-11-29T23:37:56Z
323809,1764459657000,7,8,5,0,10.0,218,0,0,213,2025-11-29T23:40:57Z
323810,1764460017000,6,7,5,0,10.0,219,0,0,210,2025-11-29T23:46:57Z
323811,1764460196000,6,7,5,0,10.0,220,0,0,213,2025-11-29T23:49:56Z
323812,1764460376000,6,9,5,0,10.0,221,0,0,209,2025-11-29T23:52:56Z
323813,1764460557000,6,8,5,0,10.0,222,0,0,208,2025-11-29T23:55:57Z
323814,1764460737000,6,8,4,0,10.0,223,0,0,208,2025-11-29T23:58:57Z
323815,1764460917000,6,7,5,0,10.0,224,0,0,207,2025-11-30T00:01:57Z
323816,1764461457000,6,7,5,0,7.5,225,0,0,204,2025-11-30T00:10:57Z
323817,1764461637000,6,7,4,0,7.5,226,0,0,202,2025-11-30T00:13:57Z
323818,1764461817000,5,7,4,0,7.5,227,0,0,199,2025-11-30T00:16:57Z
323819,1764462177000,6,7,5,0,7.5,228,0,0,198,2025-11-30T00:22:57Z
323820,1764462357000,6,7,5,0,7.5,229,0,0,196,2025-11-30T00:25:57Z
323821,1764462897000,5,6,4,0,7.5,230,0,0,197,2025-11-30T00:34:57Z
323822,1764463077000,5,7,4,0,7.5,231,0,0,198,2025-11-30T00:37:57Z
323823,1764463437000,5,6,4,0,7.5,232,0,0,197,2025-11-30T00:43:57Z
323824,1764463797000,5,7,4,0,7.5,233,0,0,197,2025-11-30T00:49:57Z
323825,1764463977000,6,8,3,0,7.5,234,0,0,197,2025-11-30T00:52:57Z
323826,1764464337000,7,9,4,0,7.5,235,0,0,196,2025-11-30T00:58:57Z
