log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
329408,1766374189000,4,7,2,0,7.5,10,0,0,104,2025-12-22T03:29:49Z
329409,1766374909000,4,8,2,0,7.5,11,0,0,98,2025-12-22T03:41:49Z
329410,1766375449000,4,8,2,0,7.5,12,0,0,99,2025-12-22T03:50:49Z
329411,1766375629000,4,7,2,0,7.5,13,0,0,97,2025-12-22T03:53:49Z
329412,1766376169000,4,6,2,0,7.5,14,0,0,99,2025-12-22T04:02:49Z
329413,1766376349000,3,5,2,0,7.5,15,0,0,100,2025-12-22T04:05:49Z
329414,1766376889000,3,5,1,0,7.5,16,0,0,100,2025-12-22T04:14:49Z
329415,1766377069000,3,4,2,0,7.5,17,0,0,100,2025-12-22T04:17:49Z
329416,1766377429000,4,6,3,0,7.5,18,0,0,100,2025-12-22T04:23:49Z
329417,1766377790000,3,4,1,0,7.5,19,0,0,97,2025-12-22T04:29:50Z
329418,1766378329000,3,7,2,0,7.5,20,0,0,96,2025-12-22T04:38:49Z
329419,1766378509000,5,10,3,0,7.5,21,0,0,88,2025-12-22T04:41:49Z
329420,1766378689000,4,6,2,0,7.5,22,0,0,93,2025-12-22T04:44:49Z
329421,1766379049000,4,8,2,0,7.5,23,0,0,109,2025-12-22T04:50:49Z
329422,1766379229000,3,5,1,0,7.5,24,0,0,106,2025-12-22T04:53:49Z
329423,1766379409000,3,6,2,0,7.5,25,0,0,101,2025-12-22T04:56:49Z
329424,1766379769000,4,6,2,0,7.5,26,0,0,103,2025-12-22T05:02:49Z
329425,1766379949000,3,8,1,0,7.5,27,0,0,101,2025-12-22T05:05:49Z
329426,1766380669000,4,6,3,0,7.5,28,0,0,105,2025-12-22T05:17:49Z
329427,1766380849000,3,5,1,0,7.5,29,0,0,110,2025-12-22T05:20:49Z
329428,1766381210000,3,6,2,0,7.5,30,0,0,105,2025-12-22T05:26:50Z
329429,1766381389000,3,6,2,0,7.5,31,0,0,104,2025-12-22T05:29:49Z
329430,1766381570000,3,5,3,0,7.5,32,0,0,108,2025-12-22T05:32:50Z
329431,1766382110000,4,6,2,0,7.5,33,0,0,101,2025-12-22T05:41:50Z
329432,1766382650000,3,5,1,0,7.5,34,0,0,102,2025-12-22T05:50:50Z
329433,1766382830000,3,5,2,0,7.5,35,0,0,106,2025-12-22T05:53:50Z
329434,1766383010000,3,5,2,0,7.5,36,0,0,108,2025-12-22T05:56:50Z
329435,1766383190000,3,6,2,0,7.5,37,0,0,104,2025-12-22T05:59:50Z
329436,1766383730000,4,6,2,0,7.5,38,0,0,109,2025-12-22T06:08:50Z
329437,1766384270000,3,6,2,0,7.5,39,0,0,104,2025-12-22T06:17:50Z
329438,1766384450000,4,9,2,0,7.5,40,0,0,107,2025-12-22T06:20:50Z
329439,1766384810000,4,7,3,0,7.5,41,0,0,110,2025-12-22T06:26:50Z
329440,1766385530000,4,8,3,0,7.5,42,0,0,103,2025-12-22T06:38:50Z
329441,1766385710000,4,8,3,0,7.5,43,0,0,96,2025-12-22T06:41:50Z
329442,1766385890000,3,5,2,0,7.5,44,0,0,92,2025-12-22T06:44:50Z
329443,1766386610000,4,7,1,0,7.5,45,0,0,98,2025-12-22T06:56:50Z
329444,1766386970000,3,6,2,0,7.5,46,0,0,102,2025-12-22T07:02:50Z
329445,1766387330000,4,8,2,0,7.5,47,0,0,104,2025-12-22T07:08:50Z
329446,1766387871000,3,5,2,0,7.5,48,0,0,111,2025-12-22T07:17:51Z
329447,1766388050000,3,6,2,0,7.5,49,0,0,113,2025-12-22T07:20:50Z
329448,1766388411000,4,6,2,0,7.5,50,0,0,107,2025-12-22T07:26:51Z
329449,1766388591000,3,6,1,0,7.5,51,0,0,102,2025-12-22T07:29:51Z
329450,1766388771000,3,7,2,0,7.5,52,0,0,104,2025-12-22T07:32:51Z
329451,1766389311000,3,6,2,0,7.5,53,0,0,107,2025-12-22T07:41:51Z
329452,1766389491000,4,7,1,0,7.5,54,0,0,104,2025-12-22T07:44:51Z
329453,1766390031000,4,8,2,0,7.5,55,0,0,107,2025-12-22T07:53:51Z
329454,1766390211000,4,7,3,0,7.5,56,0,0,103,2025-12-22T07:56:51Z
329455,1766390751000,5,8,3,0,7.5,57,0,0,104,2025-12-22T08:05:51Z
329456,1766391291000,5,9,3,0,7.5,58,0,0,98,2025-12-22T08:14:51Z
329457,1766391471000,4,7,2,0,7.5,59,0,0,105,2025-12-22T08:17:51Z
329458,1766391651000,4,8,3,0,7.5,60,0,0,103,2025-12-22T08:20:51Z
329459,1766392011000,3,7,1,0,7.5,61,0,0,109,2025-12-22T08:26:51Z
329460,1766392191000,4,7,1,0,7.5,62,0,0,107,2025-12-22T08:29:51Z
329461,1766392371000,3,5,1,0,7.5,63,0,0,104,2025-12-22T08:32:51Z
329462,1766392731000,4,6,2,0,7.5,64,0,0,109,2025-12-22T08:38:51Z
329463,1766392911000,3,7,1,0,7.5,65,0,0,104,2025-12-22T08:41:51Z
329464,1766393451000,4,6,2,0,7.5,66,0,0,105,2025-12-22T08:50:51Z
329465,1766393811000,3,7,2,0,7.5,67,0,0,110,2025-12-22T08:56:51Z
329466,1766394172000,4,8,2,0,7.5,68,0,0,101,2025-12-22T09:02:52Z
329467,1766394352000,4,8,2,0,7.5,69,0,0,101,2025-12-22T09:05:52Z
329468,1766395072000,3,7,2,0,7.5,70,0,0,96,2025-12-22T09:17:52Z
329469,1766395791000,5,8,3,0,7.5,71,0,0,103,2025-12-22T09:29:51Z
329470,1766395972000,5,9,3,0,7.5,72,0,0,104,2025-12-22T09:32:52Z
329471,1766396151000,5,8,3,0,7.5,73,0,0,96,2025-12-22T09:35:51Z
329472,1766396332000,5,7,3,0,7.5,74,0,0,101,2025-12-22T09:38:52Z
329473,1766397232000,5,8,3,0,7.5,75,0,0,101,2025-12-22T09:53:52Z
329474,1766397952000,3,7,2,0,7.5,76,0,0,103,2025-12-22T10:05:52Z
329475,1766398493000,4,8,2,0,7.5,77,0,0,100,2025-12-22T10:14:53Z
329476,1766398672000,3,8,1,0,7.5,78,0,0,101,2025-12-22T10:17:52Z
329477,1766399392000,4,8,1,0,7.5,79,0,0,107,2025-12-22T10:29:52Z
329478,1766399572000,3,5,1,0,7.5,80,0,0,104,2025-12-22T10:32:52Z
329479,1766399932000,5,9,2,0,7.5,81,0,0,109,2025-12-22T10:38:52Z
329480,1766400112000,4,11,2,0,7.5,82,0,0,110,2025-12-22T10:41:52Z
329481,1766400292000,3,7,1,0,6.0,83,0,0,104,2025-12-22T10:44:52Z
329482,1766400472000,3,6,2,0,6.0,84,0,0,119,2025-12-22T10:47:52Z
329483,1766400832000,3,6,1,0,6.0,85,0,0,104,2025-12-22T10:53:52Z
329484,1766401552000,3,6,1,0,6.5,86,0,0,105,2025-12-22T11:05:52Z
329485,1766401913000,3,7,1,0,6.5,87,0,0,108,2025-12-22T11:11:53Z
329486,1766402092000,4,7,1,0,7.0,88,0,0,111,2025-12-22T11:14:52Z
329487,1766402812000,4,7,2,0,7.0,89,0,0,115,2025-12-22T11:26:52Z
329488,1766402993000,3,6,2,0,7.0,90,0,0,114,2025-12-22T11:29:53Z
329489,1766403172000,3,8,1,0,7.0,91,0,0,111,2025-12-22T11:32:52Z
329490,1766403353000,3,6,2,0,7.0,92,0,0,120,2025-12-22T11:35:53Z
329491,1766403712000,3,5,1,0,7.0,93,0,0,99,2025-12-22T11:41:52Z
329492,1766404252000,3,5,1,0,7.0,94,0,0,108,2025-12-22T11:50:52Z
329493,1766404433000,4,7,2,0,7.0,95,0,0,110,2025-12-22T11:53:53Z
329494,1766405153000,3,7,1,0,7.0,96,0,0,96,2025-12-22T12:05:53Z
329495,1766405693000,3,6,2,0,7.0,97,0,0,99,2025-12-22T12:14:53Z
329496,1766405873000,5,9,3,0,7.0,98,0,0,91,2025-12-22T12:17:53Z
329497,1766406053000,4,8,2,0,7.0,99,0,0,113,2025-12-22T12:20:53Z
329498,1766406593000,4,7,2,0,7.0,100,0,0,103,2025-12-22T12:29:53Z
329499,1766406773000,4,7,2,0,7.0,101,0,0,104,2025-12-22T12:32:53Z
329500,1766407133000,4,8,1,0,7.0,102,0,0,99,2025-12-22T12:38:53Z
329501,1766407493000,5,8,2,0,7.0,103,0,0,98,2025-12-22T12:44:53Z
329502,1766408033000,5,8,2,0,7.0,104,0,0,106,2025-12-22T12:53:53Z
329503,1766408213000,4,7,2,0,7.0,105,0,0,101,2025-12-22T12:56:53Z
329504,1766408753000,5,7,2,0,7.0,106,0,0,98,2025-12-22T13:05:53Z
329505,1766409473000,4,7,2,0,7.0,107,0,0,104,2025-12-22T13:17:53Z
329506,1766410013000,4,8,1,0,7.0,108,0,0,102,2025-12-22T13:26:53Z
329507,1766410193000,4,7,2,0,8.0,109,0,0,112,2025-12-22T13:29:53Z
329508,1766412894000,2,4,1,0,8.0,110,0,0,93,2025-12-22T14:14:54Z
329509,1766413074000,3,7,1,0,8.0,111,0,0,99,2025-12-22T14:17:54Z
329510,1766413794000,3,5,1,0,8.0,112,0,0,110,2025-12-22T14:29:54Z
329511,1766413974000,3,6,2,0,8.0,113,0,0,109,2025-12-22T14:32:54Z
329512,1766414334000,4,7,2,0,8.0,114,0,0,101,2025-12-22T14:38:54Z
329513,1766414514000,4,8,1,0,8.0,115,0,0,117,2025-12-22T14:41:54Z
329514,1766414874000,3,7,2,0,8.0,116,0,0,104,2025-12-22T14:47:54Z
329515,1766415414000,4,8,2,0,8.0,117,0,0,99,2025-12-22T14:56:54Z
329516,1766415774000,4,7,3,0,8.0,118,0,0,92,2025-12-22T15:02:54Z
329517,1766415954000,4,7,3,0,8.0,119,0,0,94,2025-12-22T15:05:54Z
329518,1766416135000,4,8,2,0,8.0,120,0,0,99,2025-12-22T15:08:55Z
329519,1766416674000,5,8,2,0,8.0,121,0,0,88,2025-12-22T15:17:54Z
329520,1766416854000,4,7,2,0,8.0,122,0,0,93,2025-12-22T15:20:54Z
329521,1766417394000,4,7,2,0,8.0,123,0,0,97,2025-12-22T15:29:54Z
329522,1766417755000,4,7,2,0,5.5,124,0,0,99,2025-12-22T15:35:55Z
329523,1766418114000,4,7,2,0,5.5,125,0,0,90,2025-12-22T15:41:54Z
329524,1766418294000,4,6,2,0,5.5,126,0,0,90,2025-12-22T15:44:54Z
329525,1766418654000,4,7,2,0,5.5,127,0,0,100,2025-12-22T15:50:54Z
329526,1766418834000,4,7,2,0,5.5,128,0,0,100,2025-12-22T15:53:54Z
329527,1766420274000,7,10,4,0,5.5,129,0,0,91,2025-12-22T16:17:54Z
329528,1766420815000,5,10,2,0,5.5,130,0,0,103,2025-12-22T16:26:55Z
329529,1766420995000,4,8,2,0,5.5,131,0,0,99,2025-12-22T16:29:55Z
329530,1766421174000,4,7,3,0,5.5,132,0,0,88,2025-12-22T16:32:54Z
329532,1766421535000,4,6,3,0,5.5,133,0,0,97,2025-12-22T16:38:55Z
329533,1766421715000,6,10,3,0,5.5,134,0,0,97,2025-12-22T16:41:55Z
329534,1766421895000,4,8,2,0,5.5,135,0,0,98,2025-12-22T16:44:55Z
329535,1766422075000,5,8,2,0,5.5,136,0,0,93,2025-12-22T16:47:55Z
329536,1766422255000,5,9,2,0,5.5,137,0,0,93,2025-12-22T16:50:55Z
329537,1766422615000,5,8,2,0,5.5,138,0,0,86,2025-12-22T16:56:55Z
329538,1766422975000,5,9,2,0,5.5,139,0,0,85,2025-12-22T17:02:55Z
329539,1766423155000,5,10,3,0,5.0,140,0,0,87,2025-12-22T17:05:55Z
329540,1766423515000,4,7,3,0,5.0,141,0,0,93,2025-12-22T17:11:55Z
329541,1766423875000,5,9,3,0,5.0,142,0,0,99,2025-12-22T17:17:55Z
329542,1766424415000,5,9,3,0,5.0,143,0,0,98,2025-12-22T17:26:55Z
329543,1766424595000,5,10,2,0,5.0,144,0,0,98,2025-12-22T17:29:55Z
329544,1766425135000,3,6,2,0,5.0,145,0,0,103,2025-12-22T17:38:55Z
329545,1766425315000,4,8,2,0,5.0,146,0,0,101,2025-12-22T17:41:55Z
329546,1766425855000,5,9,3,0,5.0,147,0,0,95,2025-12-22T17:50:55Z
329547,1766426035000,3,6,1,0,5.0,148,0,0,93,2025-12-22T17:53:55Z
329548,1766426575000,4,8,2,0,5.0,149,0,0,99,2025-12-22T18:02:55Z
329549,1766426755000,4,5,2,0,5.0,150,0,0,98,2025-12-22T18:05:55Z
329550,1766426935000,4,7,2,0,5.0,151,0,0,97,2025-12-22T18:08:55Z
329551,1766427295000,5,9,2,0,5.0,152,0,0,99,2025-12-22T18:14:55Z
329552,1766427475000,6,9,3,0,5.0,153,0,0,93,2025-12-22T18:17:55Z
329553,1766427835000,5,8,2,0,5.0,154,0,0,100,2025-12-22T18:23:55Z
329554,1766428016000,5,7,3,0,5.0,155,0,0,96,2025-12-22T18:26:56Z
329555,1766428196000,5,10,3,0,5.0,156,0,0,91,2025-12-22T18:29:56Z
329556,1766428375000,5,7,3,0,5.0,157,0,0,94,2025-12-22T18:32:55Z
329557,1766428736000,4,7,3,0,5.0,158,0,0,93,2025-12-22T18:38:56Z
329558,1766428915000,4,9,2,0,5.0,159,0,0,100,2025-12-22T18:41:55Z
329559,1766429096000,5,7,2,0,5.0,160,0,0,83,2025-12-22T18:44:56Z
329560,1766429456000,4,8,3,0,5.0,161,0,0,97,2025-12-22T18:50:56Z
329561,1766429636000,5,7,3,0,5.0,162,0,0,94,2025-12-22T18:53:56Z
329562,1766430176000,4,8,3,0,5.0,163,0,0,81,2025-12-22T19:02:56Z
329563,1766430356000,5,8,3,0,5.0,164,0,0,98,2025-12-22T19:05:56Z
329564,1766430536000,5,11,1,0,5.0,165,0,0,94,2025-12-22T19:08:56Z
329565,1766431076000,6,10,3,0,5.0,166,0,0,92,2025-12-22T19:17:56Z
329566,1766431256000,4,8,3,0,5.0,167,0,0,97,2025-12-22T19:20:56Z
329567,1766431616000,4,7,3,0,5.0,168,0,0,91,2025-12-22T19:26:56Z
329568,1766431796000,5,9,2,0,5.0,169,0,0,93,2025-12-22T19:29:56Z
329569,1766431976000,5,8,2,0,5.0,170,0,0,99,2025-12-22T19:32:56Z
329570,1766432336000,5,10,3,0,5.0,171,0,0,97,2025-12-22T19:38:56Z
329571,1766432516000,3,6,2,0,5.0,172,0,0,85,2025-12-22T19:41:56Z
329572,1766433056000,3,4,1,0,4.5,173,0,0,103,2025-12-22T19:50:56Z
329573,1766433236000,4,6,2,0,4.5,174,0,0,81,2025-12-22T19:53:56Z
329574,1766433596000,5,8,3,0,4.5,175,0,0,86,2025-12-22T19:59:56Z
329575,1766433777000,6,11,2,0,4.5,176,0,0,86,2025-12-22T20:02:57Z
329576,1766434497000,6,10,3,0,4.5,177,0,0,78,2025-12-22T20:14:57Z
329577,1766434676000,6,10,3,0,4.5,178,0,0,89,2025-12-22T20:17:56Z
329578,1766435397000,5,9,3,0,4.5,179,0,0,94,2025-12-22T20:29:57Z
329579,1766436116000,4,6,2,0,4.5,180,0,0,101,2025-12-22T20:41:56Z
329580,1766436296000,6,9,2,0,4.5,181,0,0,92,2025-12-22T20:44:56Z
329581,1766436837000,6,11,3,0,4.5,182,0,0,98,2025-12-22T20:53:57Z
329582,1766437377000,4,7,2,0,4.5,183,0,0,105,2025-12-22T21:02:57Z
329583,1766437557000,4,10,1,0,4.5,184,0,0,102,2025-12-22T21:05:57Z
329584,1766438277000,4,7,2,0,4.5,185,0,0,109,2025-12-22T21:17:57Z
329585,1766438817000,4,7,2,0,4.5,186,0,0,102,2025-12-22T21:26:57Z
329586,1766438997000,4,8,1,0,4.5,187,0,0,95,2025-12-22T21:29:57Z
329587,1766439357000,4,7,2,0,4.5,188,0,0,101,2025-12-22T21:35:57Z
329588,1766439717000,4,10,1,0,4.5,189,0,0,99,2025-12-22T21:41:57Z
329589,1766440257000,4,7,2,0,4.5,190,0,0,99,2025-12-22T21:50:57Z
329590,1766440437000,4,8,3,0,4.5,191,0,0,103,2025-12-22T21:53:57Z
329591,1766440977000,3,7,1,0,4.5,192,0,0,111,2025-12-22T22:02:57Z
329592,1766441157000,3,5,2,0,4.5,193,0,0,113,2025-12-22T22:05:57Z
329593,1766441337000,4,7,3,0,4.5,194,0,0,105,2025-12-22T22:08:57Z
329594,1766441877000,4,7,2,0,4.5,195,0,0,105,2025-12-22T22:17:57Z
329595,1766442057000,3,6,2,0,4.5,196,0,0,100,2025-12-22T22:20:57Z
329596,1766442237000,3,6,2,0,4.5,197,0,0,108,2025-12-22T22:23:57Z
329597,1766442597000,3,6,2,0,4.5,198,0,0,108,2025-12-22T22:29:57Z
329598,1766443137000,5,8,2,0,4.5,199,0,0,99,2025-12-22T22:38:57Z
329599,1766443318000,4,9,1,0,4.5,200,0,0,103,2025-12-22T22:41:58Z
329600,1766443498000,3,6,1,0,4.5,201,0,0,107,2025-12-22T22:44:58Z
329601,1766443858000,2,5,0,0,4.5,202,0,0,109,2025-12-22T22:50:58Z
329602,1766444218000,3,6,1,0,4.5,203,0,0,103,2025-12-22T22:56:58Z
329603,1766444578000,3,7,1,0,4.5,204,0,0,103,2025-12-22T23:02:58Z
329604,1766444758000,3,7,1,0,4.5,205,0,0,85,2025-12-22T23:05:58Z
329605,1766445118000,3,5,2,0,4.5,206,0,0,112,2025-12-22T23:11:58Z
329606,1766445478000,3,7,1,0,4.5,207,0,0,109,2025-12-22T23:17:58Z
329607,1766445658000,3,6,1,0,4.5,208,0,0,107,2025-12-22T23:20:58Z
329608,1766446018000,4,8,2,0,4.5,209,0,0,108,2025-12-22T23:26:58Z
329609,1766446198000,2,5,1,0,4.5,210,0,0,105,2025-12-22T23:29:58Z
329610,1766446378000,3,7,1,0,4.5,211,0,0,108,2025-12-22T23:32:58Z
329611,1766446558000,3,5,1,0,4.5,212,0,0,117,2025-12-22T23:35:58Z
329612,1766446918000,3,6,1,0,4.5,213,0,0,109,2025-12-22T23:41:58Z
329613,1766447458000,2,5,0,0,4.5,214,0,0,103,2025-12-22T23:50:58Z
329614,1766447818000,3,5,1,0,4.5,215,0,0,103,2025-12-22T23:56:58Z
329615,1766447998000,3,5,1,0,4.5,216,0,0,104,2025-12-22T23:59:58Z
329616,1766448358000,3,9,1,0,4.5,217,0,0,108,2025-12-23T00:05:58Z
329617,1766448538000,3,5,1,0,4.5,218,0,0,105,2025-12-23T00:08:58Z
329618,1766448898000,2,4,1,0,4.5,219,0,0,107,2025-12-23T00:14:58Z
329619,1766449078000,3,4,1,0,4.5,220,0,0,109,2025-12-23T00:17:58Z
329620,1766449438000,2,4,1,0,4.5,221,0,0,110,2025-12-23T00:23:58Z
329621,1766449618000,2,4,1,0,4.5,222,0,0,110,2025-12-23T00:26:58Z
329622,1766449798000,2,4,1,0,4.5,223,0,0,111,2025-12-23T00:29:58Z
329623,1766449978000,2,3,1,0,4.5,224,0,0,111,2025-12-23T00:32:58Z
329624,1766450338000,2,4,1,0,4.5,225,0,0,111,2025-12-23T00:38:58Z
329625,1766450518000,2,4,0,0,4.5,226,0,0,111,2025-12-23T00:41:58Z
329626,1766450878000,1,3,1,0,4.5,227,0,0,110,2025-12-23T00:47:58Z
329627,1766451058000,2,4,1,0,4.5,228,0,0,111,2025-12-23T00:50:58Z
329628,1766451238000,2,3,1,0,4.5,229,0,0,111,2025-12-23T00:53:58Z
