log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
295460,1757644231000,11,14,8,0,13.0,349,0,0,196,2025-09-12T02:30:31Z
295461,1757644411000,13,17,9,0,13.0,350,0,0,199,2025-09-12T02:33:31Z
295462,1757644591000,14,18,10,0,13.0,351,0,0,199,2025-09-12T02:36:31Z
295463,1757644771000,12,16,8,0,13.0,352,0,0,198,2025-09-12T02:39:31Z
295464,1757644951000,12,15,10,0,13.0,353,0,0,197,2025-09-12T02:42:31Z
295465,1757645131000,13,17,10,0,13.5,354,0,0,195,2025-09-12T02:45:31Z
295466,1757645311000,13,16,10,0,13.5,355,0,0,196,2025-09-12T02:48:31Z
295467,1757645492000,12,17,9,0,13.5,356,0,0,196,2025-09-12T02:51:32Z
295468,1757645671000,12,15,10,0,13.5,357,0,0,198,2025-09-12T02:54:31Z
295469,1757645851000,11,14,9,0,13.5,358,0,0,196,2025-09-12T02:57:31Z
295470,1757646032000,12,14,10,0,13.0,359,0,0,199,2025-09-12T03:00:32Z
295471,1757646211000,13,18,9,0,13.0,360,0,0,194,2025-09-12T03:03:31Z
295472,1757646392000,11,15,8,0,13.0,361,0,0,197,2025-09-12T03:06:32Z
295473,1757646571000,11,13,9,0,13.0,362,0,0,199,2025-09-12T03:09:31Z
295474,1757646751000,13,16,10,0,13.0,363,0,0,196,2025-09-12T03:12:31Z
295475,1757646932000,12,16,10,0,13.0,364,0,0,197,2025-09-12T03:15:32Z
295476,1757647111000,12,15,9,0,13.0,365,0,0,196,2025-09-12T03:18:31Z
295477,1757647292000,11,13,9,0,13.0,366,0,0,194,2025-09-12T03:21:32Z
295478,1757647472000,11,14,8,0,13.0,367,0,0,196,2025-09-12T03:24:32Z
295479,1757647651000,11,17,8,0,13.0,368,0,0,196,2025-09-12T03:27:31Z
295480,1757647832000,11,15,9,0,13.0,369,0,0,199,2025-09-12T03:30:32Z
295481,1757648011000,11,15,9,0,13.0,370,0,0,199,2025-09-12T03:33:31Z
295482,1757648191000,11,14,8,0,13.0,371,0,0,201,2025-09-12T03:36:31Z
295483,1757648372000,11,14,7,0,13.0,372,0,0,202,2025-09-12T03:39:32Z
295484,1757648552000,10,12,8,0,13.0,373,0,0,199,2025-09-12T03:42:32Z
295485,1757648732000,11,14,9,0,13.0,374,0,0,198,2025-09-12T03:45:32Z
295486,1757648912000,12,15,9,0,13.0,375,0,0,190,2025-09-12T03:48:32Z
295487,1757649092000,12,15,10,0,13.0,376,0,0,195,2025-09-12T03:51:32Z
295488,1757649272000,11,14,9,0,13.0,377,0,0,198,2025-09-12T03:54:32Z
295489,1757649452000,11,14,8,0,13.0,378,0,0,196,2025-09-12T03:57:32Z
295490,1757649632000,13,18,10,0,13.0,379,0,0,201,2025-09-12T04:00:32Z
295491,1757649812000,13,16,10,0,13.0,380,0,0,196,2025-09-12T04:03:32Z
295492,1757649992000,11,15,8,0,13.0,381,0,0,201,2025-09-12T04:06:32Z
295493,1757650172000,11,14,10,0,13.0,382,0,0,201,2025-09-12T04:09:32Z
295494,1757650352000,11,15,9,0,13.0,383,0,0,196,2025-09-12T04:12:32Z
295495,1757650532000,14,19,11,0,13.0,384,0,0,195,2025-09-12T04:15:32Z
295496,1757650712000,12,16,8,0,13.0,385,0,0,198,2025-09-12T04:18:32Z
295497,1757650892000,11,14,9,0,13.0,386,0,0,191,2025-09-12T04:21:32Z
295498,1757651072000,11,13,10,0,13.0,387,0,0,191,2025-09-12T04:24:32Z
295499,1757651252000,11,15,8,0,13.0,388,0,0,198,2025-09-12T04:27:32Z
295500,1757651432000,10,12,8,0,13.0,389,0,0,194,2025-09-12T04:30:32Z
295501,1757651612000,11,16,7,0,13.0,390,0,0,194,2025-09-12T04:33:32Z
295502,1757651792000,11,14,8,0,13.0,391,0,0,190,2025-09-12T04:36:32Z
295503,1757651972000,9,12,7,0,13.0,392,0,0,193,2025-09-12T04:39:32Z
295504,1757652152000,10,12,8,0,13.0,393,0,0,192,2025-09-12T04:42:32Z
295505,1757652332000,11,15,7,0,13.0,394,0,0,189,2025-09-12T04:45:32Z
295506,1757652512000,11,14,10,0,13.0,395,0,0,188,2025-09-12T04:48:32Z
295507,1757652692000,11,14,8,0,13.0,396,0,0,190,2025-09-12T04:51:32Z
295508,1757652872000,10,13,8,0,13.0,397,0,0,191,2025-09-12T04:54:32Z
295509,1757653052000,11,13,8,0,13.0,398,0,0,187,2025-09-12T04:57:32Z
295510,1757653232000,11,15,9,0,13.0,399,0,0,187,2025-09-12T05:00:32Z
295511,1757653412000,10,13,7,0,13.0,400,0,0,188,2025-09-12T05:03:32Z
295512,1757653592000,11,12,9,0,13.0,401,0,0,190,2025-09-12T05:06:32Z
295513,1757653772000,11,14,8,0,13.0,402,0,0,185,2025-09-12T05:09:32Z
295514,1757653952000,12,16,9,0,13.0,403,0,0,186,2025-09-12T05:12:32Z
295515,1757654132000,11,17,8,0,13.0,404,0,0,185,2025-09-12T05:15:32Z
295516,1757654312000,12,17,8,0,13.0,405,0,0,187,2025-09-12T05:18:32Z
295517,1757654492000,10,13,7,0,13.0,406,0,0,186,2025-09-12T05:21:32Z
295518,1757654672000,11,15,8,0,13.0,407,0,0,195,2025-09-12T05:24:32Z
295519,1757654853000,12,15,10,0,13.0,408,0,0,190,2025-09-12T05:27:33Z
295520,1757655033000,11,13,9,0,13.0,409,0,0,196,2025-09-12T05:30:33Z
295521,1757655212000,11,16,9,0,13.0,410,0,0,190,2025-09-12T05:33:32Z
295522,1757655392000,13,17,10,0,13.0,411,0,0,192,2025-09-12T05:36:32Z
295523,1757655572000,13,16,9,0,13.0,412,0,0,193,2025-09-12T05:39:32Z
295524,1757655752000,12,17,10,0,13.0,413,0,0,191,2025-09-12T05:42:32Z
295525,1757655933000,13,16,10,0,13.0,414,0,0,193,2025-09-12T05:45:33Z
295526,1757656112000,11,16,9,0,13.0,415,0,0,192,2025-09-12T05:48:32Z
295527,1757656293000,10,14,7,0,13.0,416,0,0,193,2025-09-12T05:51:33Z
295528,1757656473000,12,16,10,0,13.0,417,0,0,192,2025-09-12T05:54:33Z
295529,1757656653000,13,18,9,0,13.0,418,0,0,189,2025-09-12T05:57:33Z
295530,1757656833000,14,17,11,0,13.0,419,0,0,191,2025-09-12T06:00:33Z
295531,1757657013000,13,16,9,0,13.0,420,0,0,192,2025-09-12T06:03:33Z
295532,1757657193000,11,15,9,0,13.0,421,0,0,191,2025-09-12T06:06:33Z
295533,1757657373000,12,16,8,0,13.0,422,0,0,187,2025-09-12T06:09:33Z
295534,1757657553000,14,18,11,0,13.5,423,0,0,196,2025-09-12T06:12:33Z
295535,1757657733000,15,21,11,0,13.5,424,0,0,193,2025-09-12T06:15:33Z
295536,1757657913000,14,18,10,0,13.5,425,0,0,201,2025-09-12T06:18:33Z
295537,1757658093000,12,17,9,0,13.5,426,0,0,194,2025-09-12T06:21:33Z
295538,1757658273000,12,15,10,0,13.5,427,0,0,191,2025-09-12T06:24:33Z
295539,1757658453000,15,19,12,0,13.0,428,0,0,199,2025-09-12T06:27:33Z
295540,1757658633000,15,19,12,0,13.0,429,0,0,204,2025-09-12T06:30:33Z
295541,1757658813000,14,19,9,0,13.0,430,0,0,197,2025-09-12T06:33:33Z
295542,1757658993000,14,17,11,0,13.0,431,0,0,196,2025-09-12T06:36:33Z
295543,1757659173000,15,18,13,0,13.5,432,0,0,197,2025-09-12T06:39:33Z
295544,1757659353000,15,19,12,0,13.5,433,0,0,199,2025-09-12T06:42:33Z
295545,1757659533000,14,18,11,0,13.5,434,0,0,202,2025-09-12T06:45:33Z
295546,1757659713000,15,19,12,0,13.5,435,0,0,204,2025-09-12T06:48:33Z
295547,1757659893000,13,17,10,0,14.0,436,0,0,201,2025-09-12T06:51:33Z
295548,1757660073000,15,20,12,0,14.0,437,0,0,199,2025-09-12T06:54:33Z
295549,1757660253000,15,17,12,0,14.0,438,0,0,202,2025-09-12T06:57:33Z
295550,1757660433000,13,17,11,0,14.5,439,0,0,203,2025-09-12T07:00:33Z
295551,1757660613000,14,19,10,0,14.5,440,0,0,199,2025-09-12T07:03:33Z
295552,1757660793000,14,16,11,0,14.5,441,0,0,202,2025-09-12T07:06:33Z
295553,1757660973000,12,17,9,0,14.5,442,0,0,201,2025-09-12T07:09:33Z
295554,1757661153000,16,20,12,0,14.5,443,0,0,203,2025-09-12T07:12:33Z
295555,1757661333000,15,20,11,0,15.0,444,0,0,197,2025-09-12T07:15:33Z
295556,1757661513000,17,22,13,0,15.0,445,0,0,194,2025-09-12T07:18:33Z
295557,1757661693000,13,16,10,0,15.0,446,0,0,203,2025-09-12T07:21:33Z
295558,1757661874000,12,19,8,0,15.0,447,0,0,201,2025-09-12T07:24:34Z
295559,1757662053000,12,16,10,0,15.0,448,0,0,198,2025-09-12T07:27:33Z
295560,1757662233000,13,16,10,0,15.0,449,0,0,196,2025-09-12T07:30:33Z
295561,1757662413000,15,19,11,0,15.0,450,0,0,198,2025-09-12T07:33:33Z
295562,1757662593000,15,18,12,0,15.0,451,0,0,205,2025-09-12T07:36:33Z
295563,1757662773000,13,17,9,0,15.0,452,0,0,202,2025-09-12T07:39:33Z
295564,1757662953000,15,19,10,0,15.0,453,0,0,201,2025-09-12T07:42:33Z
295565,1757663134000,13,18,11,0,15.0,454,0,0,199,2025-09-12T07:45:34Z
295566,1757663313000,12,15,9,0,15.0,455,0,0,204,2025-09-12T07:48:33Z
295567,1757663493000,12,17,8,0,15.0,456,0,0,201,2025-09-12T07:51:33Z
295568,1757663674000,11,15,8,0,15.0,457,0,0,198,2025-09-12T07:54:34Z
295569,1757663853000,14,20,10,0,15.0,458,0,0,201,2025-09-12T07:57:33Z
295570,1757664034000,14,19,11,0,15.0,459,0,0,198,2025-09-12T08:00:34Z
295571,1757664214000,16,21,12,0,15.0,460,0,0,201,2025-09-12T08:03:34Z
295572,1757664393000,13,17,9,0,15.5,461,0,0,204,2025-09-12T08:06:33Z
295573,1757664574000,13,19,9,0,15.5,462,0,0,202,2025-09-12T08:09:34Z
295574,1757664753000,15,20,10,0,16.0,463,0,0,201,2025-09-12T08:12:33Z
295575,1757664933000,13,17,10,0,16.0,464,0,0,196,2025-09-12T08:15:33Z
295576,1757665113000,14,18,8,0,16.0,465,0,0,201,2025-09-12T08:18:33Z
295577,1757665294000,13,16,10,0,16.0,466,0,0,204,2025-09-12T08:21:34Z
295578,1757665474000,12,16,9,0,16.0,467,0,0,198,2025-09-12T08:24:34Z
295579,1757665654000,15,22,11,0,16.5,468,0,0,206,2025-09-12T08:27:34Z
295580,1757665834000,11,15,8,0,16.5,469,0,0,198,2025-09-12T08:30:34Z
295581,1757666014000,16,19,12,0,16.5,470,0,0,195,2025-09-12T08:33:34Z
295582,1757666194000,13,17,9,0,16.5,471,0,0,199,2025-09-12T08:36:34Z
295583,1757666374000,12,17,7,0,16.5,472,0,0,201,2025-09-12T08:39:34Z
295584,1757666554000,14,17,10,0,16.5,473,0,0,195,2025-09-12T08:42:34Z
295585,1757666734000,13,17,10,0,16.0,474,0,0,202,2025-09-12T08:45:34Z
295586,1757666914000,12,19,9,0,16.0,475,0,0,203,2025-09-12T08:48:34Z
295587,1757667094000,14,19,11,0,16.5,476,0,0,198,2025-09-12T08:51:34Z
295588,1757667274000,15,22,11,0,16.5,477,0,0,199,2025-09-12T08:54:34Z
295589,1757667454000,17,21,13,0,16.5,478,0,0,197,2025-09-12T08:57:34Z
295590,1757667634000,16,20,12,0,16.5,479,0,0,205,2025-09-12T09:00:34Z
295591,1757667814000,16,21,12,0,16.5,480,0,0,198,2025-09-12T09:03:34Z
295592,1757667994000,13,17,10,0,16.0,1,0,0,203,2025-09-12T09:06:34Z
295593,1757668174000,12,16,7,0,16.5,2,0,0,207,2025-09-12T09:09:34Z
295594,1757668354000,17,22,12,0,16.5,3,0,0,205,2025-09-12T09:12:34Z
295595,1757668534000,17,23,14,0,16.5,4,0,0,201,2025-09-12T09:15:34Z
295596,1757668714000,17,22,12,0,17.0,5,0,0,203,2025-09-12T09:18:34Z
295597,1757668894000,15,19,11,0,16.0,6,0,0,203,2025-09-12T09:21:34Z
295598,1757669074000,11,17,7,0,16.0,7,0,0,204,2025-09-12T09:24:34Z
295599,1757669254000,15,19,11,0,16.0,8,0,0,199,2025-09-12T09:27:34Z
295600,1757669434000,17,26,11,0,16.0,9,0,0,204,2025-09-12T09:30:34Z
295601,1757669614000,16,22,11,0,16.0,10,0,0,209,2025-09-12T09:33:34Z
295602,1757669794000,11,15,8,0,16.0,11,0,0,206,2025-09-12T09:36:34Z
295603,1757669974000,13,22,9,0,15.5,12,0,0,207,2025-09-12T09:39:34Z
295604,1757670154000,14,17,10,0,15.5,13,0,0,210,2025-09-12T09:42:34Z
295605,1757670334000,15,19,11,0,16.0,14,0,0,208,2025-09-12T09:45:34Z
295606,1757670514000,16,22,11,0,16.0,15,0,0,208,2025-09-12T09:48:34Z
295607,1757670694000,12,16,10,0,16.0,16,0,0,198,2025-09-12T09:51:34Z
295608,1757670874000,17,23,12,0,15.5,17,0,0,194,2025-09-12T09:54:34Z
295609,1757671054000,15,18,11,0,15.0,18,0,0,201,2025-09-12T09:57:34Z
295610,1757671234000,11,13,8,0,15.0,19,0,0,195,2025-09-12T10:00:34Z
295611,1757671414000,11,14,8,0,14.5,20,0,0,192,2025-09-12T10:03:34Z
295612,1757671594000,11,15,7,0,14.5,21,0,0,192,2025-09-12T10:06:34Z
295613,1757671774000,14,21,7,0,14.0,22,0,0,205,2025-09-12T10:09:34Z
295614,1757671954000,15,18,11,0,14.0,23,0,0,207,2025-09-12T10:12:34Z
295615,1757672134000,13,17,11,0,14.0,24,0,0,207,2025-09-12T10:15:34Z
295616,1757672315000,12,16,9,0,14.5,25,0,0,209,2025-09-12T10:18:35Z
295617,1757672495000,12,18,8,0,14.5,26,0,0,207,2025-09-12T10:21:35Z
295618,1757672674000,11,14,9,0,14.5,27,0,0,205,2025-09-12T10:24:34Z
295619,1757672855000,14,18,10,0,14.5,28,0,0,202,2025-09-12T10:27:35Z
295620,1757673035000,12,16,9,0,15.0,29,0,0,202,2025-09-12T10:30:35Z
295621,1757673215000,11,14,9,0,15.0,30,0,0,197,2025-09-12T10:33:35Z
295622,1757673394000,14,18,8,0,15.5,31,0,0,203,2025-09-12T10:36:34Z
295623,1757673574000,14,19,10,0,16.0,32,0,0,202,2025-09-12T10:39:34Z
295624,1757673755000,13,15,9,0,16.0,33,0,0,209,2025-09-12T10:42:35Z
295625,1757673935000,12,17,10,0,16.0,34,0,0,207,2025-09-12T10:45:35Z
295626,1757674114000,12,18,9,0,16.0,35,0,0,205,2025-09-12T10:48:34Z
295627,1757674295000,13,16,10,0,16.0,36,0,0,207,2025-09-12T10:51:35Z
295628,1757674475000,11,15,8,0,16.0,37,0,0,208,2025-09-12T10:54:35Z
295629,1757674655000,11,14,9,0,16.0,38,0,0,207,2025-09-12T10:57:35Z
295630,1757674835000,14,17,10,0,16.0,39,0,0,203,2025-09-12T11:00:35Z
295631,1757675015000,14,20,10,0,16.5,40,0,0,207,2025-09-12T11:03:35Z
295632,1757675195000,11,14,9,0,16.5,41,0,0,204,2025-09-12T11:06:35Z
295633,1757675375000,13,18,8,0,17.0,42,0,0,202,2025-09-12T11:09:35Z
295634,1757675555000,14,22,10,0,17.0,43,0,0,207,2025-09-12T11:12:35Z
295635,1757675735000,16,21,11,0,17.0,44,0,0,206,2025-09-12T11:15:35Z
295636,1757675915000,12,16,10,0,17.0,45,0,0,211,2025-09-12T11:18:35Z
295637,1757676095000,11,14,8,0,17.0,46,0,0,207,2025-09-12T11:21:35Z
295638,1757676275000,12,15,9,0,17.5,47,0,0,208,2025-09-12T11:24:35Z
295639,1757676455000,11,15,6,0,18.0,48,0,0,208,2025-09-12T11:27:35Z
295640,1757676635000,13,20,8,0,18.0,49,0,0,206,2025-09-12T11:30:35Z
295641,1757676815000,12,16,9,0,18.0,50,0,0,213,2025-09-12T11:33:35Z
295642,1757676995000,10,15,7,0,18.0,51,0,0,211,2025-09-12T11:36:35Z
295643,1757677175000,11,19,6,0,17.5,52,0,0,208,2025-09-12T11:39:35Z
295644,1757677355000,13,17,10,0,17.5,53,0,0,208,2025-09-12T11:42:35Z
295645,1757677535000,14,20,9,0,17.5,54,0,0,213,2025-09-12T11:45:35Z
295646,1757677715000,14,19,7,0,17.5,55,0,0,213,2025-09-12T11:48:35Z
295647,1757677895000,11,16,8,0,17.5,56,0,0,213,2025-09-12T11:51:35Z
295648,1757678075000,12,18,9,0,17.5,57,0,0,225,2025-09-12T11:54:35Z
295649,1757678255000,12,15,8,0,18.0,58,0,0,223,2025-09-12T11:57:35Z
295650,1757678435000,12,19,9,0,18.0,59,0,0,223,2025-09-12T12:00:35Z
295651,1757678615000,13,18,9,0,18.0,60,0,0,216,2025-09-12T12:03:35Z
295652,1757678795000,13,16,11,0,18.0,61,0,0,203,2025-09-12T12:06:35Z
295653,1757678975000,12,16,8,0,17.5,62,0,0,210,2025-09-12T12:09:35Z
295654,1757679155000,13,19,10,0,17.5,63,0,0,219,2025-09-12T12:12:35Z
295655,1757679335000,14,19,12,0,17.5,64,0,0,214,2025-09-12T12:15:35Z
295656,1757679515000,12,17,9,0,17.5,65,0,0,219,2025-09-12T12:18:35Z
295657,1757679696000,13,17,10,0,17.0,66,0,0,213,2025-09-12T12:21:36Z
295658,1757679875000,14,18,10,0,17.0,67,0,0,203,2025-09-12T12:24:35Z
295659,1757680055000,11,15,9,0,17.0,68,0,0,209,2025-09-12T12:27:35Z
295660,1757680235000,11,14,8,0,17.0,69,0,0,215,2025-09-12T12:30:35Z
295661,1757680415000,11,15,9,0,17.0,70,0,0,210,2025-09-12T12:33:35Z
295662,1757680595000,14,19,9,0,17.5,71,0,0,209,2025-09-12T12:36:35Z
295663,1757680776000,14,18,11,0,17.5,72,0,0,208,2025-09-12T12:39:36Z
295664,1757680956000,11,15,7,0,18.0,73,0,0,209,2025-09-12T12:42:36Z
295665,1757681135000,15,21,8,0,18.0,74,0,0,209,2025-09-12T12:45:35Z
295666,1757681315000,15,19,11,0,18.0,75,0,0,207,2025-09-12T12:48:35Z
295667,1757681495000,15,22,12,0,18.0,76,0,0,210,2025-09-12T12:51:35Z
295668,1757681675000,11,15,8,0,18.0,77,0,0,213,2025-09-12T12:54:35Z
295669,1757681856000,13,17,8,0,18.0,78,0,0,219,2025-09-12T12:57:36Z
295670,1757682035000,11,18,8,0,18.5,79,0,0,220,2025-09-12T13:00:35Z
295671,1757682215000,13,18,11,0,19.0,80,0,0,222,2025-09-12T13:03:35Z
295672,1757682396000,15,21,10,0,19.0,81,0,0,220,2025-09-12T13:06:36Z
295673,1757682576000,14,20,11,0,18.5,82,0,0,211,2025-09-12T13:09:36Z
295674,1757682755000,10,13,7,0,18.5,83,0,0,219,2025-09-12T13:12:35Z
295675,1757682936000,13,17,10,0,18.5,84,0,0,215,2025-09-12T13:15:36Z
295676,1757683116000,13,17,11,0,18.0,85,0,0,211,2025-09-12T13:18:36Z
295677,1757683296000,15,20,12,0,18.5,86,0,0,206,2025-09-12T13:21:36Z
295678,1757683476000,12,18,8,0,18.5,87,0,0,222,2025-09-12T13:24:36Z
295679,1757683656000,16,20,10,0,18.5,88,0,0,203,2025-09-12T13:27:36Z
295680,1757683836000,14,21,9,0,18.5,89,0,0,210,2025-09-12T13:30:36Z
295681,1757684016000,16,20,12,0,18.5,90,0,0,219,2025-09-12T13:33:36Z
295682,1757684196000,15,20,11,0,18.5,91,0,0,213,2025-09-12T13:36:36Z
295683,1757684556000,14,21,11,0,18.5,92,0,0,215,2025-09-12T13:42:36Z
295684,1757684736000,13,17,10,0,18.5,93,0,0,203,2025-09-12T13:45:36Z
295685,1757684916000,13,20,7,0,18.5,94,0,0,213,2025-09-12T13:48:36Z
295686,1757685096000,15,19,11,0,18.5,95,0,0,209,2025-09-12T13:51:36Z
295687,1757685276000,16,21,11,0,18.0,96,0,0,209,2025-09-12T13:54:36Z
295688,1757685456000,16,21,13,0,18.0,97,0,0,216,2025-09-12T13:57:36Z
295689,1757685636000,13,18,12,0,18.0,98,0,0,208,2025-09-12T14:00:36Z
295690,1757685816000,11,16,9,0,17.5,99,0,0,206,2025-09-12T14:03:36Z
295691,1757685996000,14,20,8,0,17.5,100,0,0,213,2025-09-12T14:06:36Z
295692,1757686176000,14,18,9,0,17.0,101,0,0,213,2025-09-12T14:09:36Z
295693,1757686356000,14,17,10,0,17.0,102,0,0,210,2025-09-12T14:12:36Z
295694,1757686536000,11,14,8,0,16.5,103,0,0,207,2025-09-12T14:15:36Z
295695,1757686896000,9,13,7,0,16.5,104,0,0,208,2025-09-12T14:21:36Z
295696,1757687076000,10,14,7,0,16.5,105,0,0,213,2025-09-12T14:24:36Z
295697,1757687256000,8,10,7,0,17.0,106,0,0,208,2025-09-12T14:27:36Z
295698,1757687436000,9,12,6,0,17.0,107,0,0,211,2025-09-12T14:30:36Z
295699,1757687616000,10,13,8,0,17.5,108,0,0,207,2025-09-12T14:33:36Z
295700,1757687796000,9,12,6,0,18.0,109,0,0,206,2025-09-12T14:36:36Z
295701,1757687976000,9,13,6,0,18.5,110,0,0,205,2025-09-12T14:39:36Z
295702,1757688156000,11,19,7,0,18.5,111,0,0,208,2025-09-12T14:42:36Z
295703,1757688337000,15,19,11,0,19.0,112,0,0,210,2025-09-12T14:45:37Z
295704,1757688516000,13,16,10,0,19.0,113,0,0,207,2025-09-12T14:48:36Z
295705,1757688697000,10,14,8,0,19.0,114,0,0,206,2025-09-12T14:51:37Z
295706,1757688877000,10,15,7,0,19.0,115,0,0,213,2025-09-12T14:54:37Z
295707,1757689056000,14,19,9,0,19.5,116,0,0,203,2025-09-12T14:57:36Z
295708,1757689236000,13,17,9,0,19.0,117,0,0,199,2025-09-12T15:00:36Z
295709,1757689416000,11,15,9,0,19.0,118,0,0,199,2025-09-12T15:03:36Z
295710,1757689776000,13,17,10,0,19.0,119,0,0,209,2025-09-12T15:09:36Z
295711,1757689956000,15,26,10,0,19.0,120,0,0,211,2025-09-12T15:12:36Z
295712,1757690136000,18,24,13,0,19.0,121,0,0,205,2025-09-12T15:15:36Z
295713,1757690317000,18,27,9,0,19.0,122,0,0,205,2025-09-12T15:18:37Z
295714,1757690496000,16,21,12,0,19.0,123,0,0,209,2025-09-12T15:21:36Z
295715,1757690676000,14,17,11,0,19.0,124,0,0,203,2025-09-12T15:24:36Z
295716,1757690856000,11,15,7,0,19.5,125,0,0,208,2025-09-12T15:27:36Z
295717,1757691036000,11,16,9,0,19.0,126,0,0,199,2025-09-12T15:30:36Z
295718,1757691217000,15,18,9,0,19.0,127,0,0,204,2025-09-12T15:33:37Z
295719,1757691397000,13,19,10,0,19.0,128,0,0,201,2025-09-12T15:36:37Z
295720,1757691576000,16,23,13,0,19.0,129,0,0,199,2025-09-12T15:39:36Z
295721,1757691757000,15,19,12,0,18.5,130,0,0,199,2025-09-12T15:42:37Z
295722,1757691937000,14,19,11,0,18.5,131,0,0,197,2025-09-12T15:45:37Z
295723,1757692117000,13,16,9,0,18.5,132,0,0,201,2025-09-12T15:48:37Z
295724,1757692297000,18,24,11,0,18.5,133,0,0,210,2025-09-12T15:51:37Z
295725,1757692477000,13,18,8,0,18.0,134,0,0,205,2025-09-12T15:54:37Z
295726,1757692657000,14,18,11,0,18.0,135,0,0,205,2025-09-12T15:57:37Z
