log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
337654,1769273462000,3,6,2,0,6.0,29,0,0,110,2026-01-24T16:51:02Z
337655,1769274003000,4,9,2,0,6.0,30,0,0,106,2026-01-24T17:00:03Z
337656,1769274182000,4,7,2,0,5.5,31,0,0,103,2026-01-24T17:03:02Z
337657,1769274542000,4,6,2,0,5.0,32,0,0,104,2026-01-24T17:09:02Z
337658,1769274723000,3,7,2,0,5.0,33,0,0,106,2026-01-24T17:12:03Z
337659,1769274903000,3,5,2,0,5.0,34,0,0,107,2026-01-24T17:15:03Z
337660,1769275442000,3,6,2,0,5.0,35,0,0,105,2026-01-24T17:24:02Z
337661,1769275622000,3,6,2,0,5.0,36,0,0,105,2026-01-24T17:27:02Z
337662,1769275983000,3,6,1,0,5.0,37,0,0,108,2026-01-24T17:33:03Z
337663,1769276162000,3,5,1,0,5.0,38,0,0,117,2026-01-24T17:36:02Z
337664,1769276882000,3,6,2,0,5.0,39,0,0,104,2026-01-24T17:48:02Z
337665,1769277063000,2,4,0,0,5.0,40,0,0,102,2026-01-24T17:51:03Z
337666,1769277422000,3,4,1,0,5.0,41,0,0,110,2026-01-24T17:57:02Z
337667,1769277603000,2,5,1,0,5.0,42,0,0,112,2026-01-24T18:00:03Z
337668,1769278143000,2,3,1,0,5.0,43,0,0,106,2026-01-24T18:09:03Z
337669,1769278322000,3,5,1,0,5.0,44,0,0,108,2026-01-24T18:12:02Z
337670,1769278863000,3,5,1,0,5.0,45,0,0,109,2026-01-24T18:21:03Z
337671,1769279043000,2,5,0,0,5.0,46,0,0,110,2026-01-24T18:24:03Z
337672,1769279223000,2,4,1,0,5.0,47,0,0,111,2026-01-24T18:27:03Z
337673,1769279765000,2,5,1,0,5.0,48,0,0,111,2026-01-24T18:36:05Z
337674,1769279943000,3,8,1,0,5.0,49,0,0,113,2026-01-24T18:39:03Z
337675,1769280303000,3,6,2,0,5.0,50,0,0,107,2026-01-24T18:45:03Z
337676,1769280483000,3,6,1,0,5.0,51,0,0,106,2026-01-24T18:48:03Z
337677,1769280843000,3,5,1,0,5.0,52,0,0,109,2026-01-24T18:54:03Z
337678,1769281023000,3,4,1,0,5.0,53,0,0,107,2026-01-24T18:57:03Z
337679,1769281203000,3,5,1,0,5.0,54,0,0,104,2026-01-24T19:00:03Z
337680,1769281743000,3,4,2,0,5.0,55,0,0,110,2026-01-24T19:09:03Z
337681,1769281924000,3,4,1,0,5.0,56,0,0,106,2026-01-24T19:12:04Z
337682,1769282103000,4,7,2,0,5.0,57,0,0,112,2026-01-24T19:15:03Z
337683,1769282464000,3,6,2,0,5.0,58,0,0,109,2026-01-24T19:21:04Z
337684,1769282644000,4,7,3,0,5.0,59,0,0,116,2026-01-24T19:24:04Z
337685,1769283363000,3,7,2,0,5.0,60,0,0,110,2026-01-24T19:36:03Z
337686,1769283543000,4,7,2,0,3.0,61,0,0,110,2026-01-24T19:39:03Z
337687,1769283904000,3,6,2,0,3.0,62,0,0,108,2026-01-24T19:45:04Z
337688,1769284083000,3,7,1,0,3.0,63,0,0,111,2026-01-24T19:48:03Z
337689,1769284804000,3,5,2,0,3.0,64,0,0,107,2026-01-24T20:00:04Z
337690,1769284984000,3,6,2,0,3.0,65,0,0,108,2026-01-24T20:03:04Z
337691,1769285164000,2,5,1,0,3.0,66,0,0,112,2026-01-24T20:06:04Z
337692,1769285524000,3,4,1,0,3.0,67,0,0,110,2026-01-24T20:12:04Z
337693,1769286064000,4,6,2,0,3.0,68,0,0,110,2026-01-24T20:21:04Z
337694,1769286244000,3,6,2,0,3.0,69,0,0,125,2026-01-24T20:24:04Z
337695,1769286424000,3,7,1,0,3.0,70,0,0,121,2026-01-24T20:27:04Z
337696,1769286604000,3,5,2,0,3.0,71,0,0,108,2026-01-24T20:30:04Z
337697,1769286964000,4,7,2,0,3.0,72,0,0,119,2026-01-24T20:36:04Z
337698,1769287144000,3,9,1,0,3.0,73,0,0,116,2026-01-24T20:39:04Z
337699,1769287504000,4,9,2,0,3.0,74,0,0,120,2026-01-24T20:45:04Z
337700,1769287684000,3,7,1,0,3.0,75,0,0,121,2026-01-24T20:48:04Z
337701,1769288044000,3,6,1,0,3.0,76,0,0,130,2026-01-24T20:54:04Z
337702,1769288584000,3,6,1,0,3.0,77,0,0,122,2026-01-24T21:03:04Z
337703,1769288944000,4,7,2,0,3.0,78,0,0,109,2026-01-24T21:09:04Z
337704,1769289124000,3,7,2,0,3.0,79,0,0,105,2026-01-24T21:12:04Z
337705,1769289665000,3,5,1,0,3.0,80,0,0,120,2026-01-24T21:21:05Z
337706,1769289844000,3,7,1,0,3.0,81,0,0,114,2026-01-24T21:24:04Z
337707,1769290384000,3,6,2,0,3.0,82,0,0,118,2026-01-24T21:33:04Z
337708,1769290564000,2,4,1,0,3.0,83,0,0,104,2026-01-24T21:36:04Z
337709,1769291104000,2,5,1,0,3.0,84,0,0,105,2026-01-24T21:45:04Z
337710,1769291284000,2,5,1,0,1.5,85,0,0,105,2026-01-24T21:48:04Z
337711,1769292005000,3,5,1,0,1.5,86,0,0,121,2026-01-24T22:00:05Z
337712,1769292725000,2,4,1,0,1.5,87,0,0,116,2026-01-24T22:12:05Z
337713,1769292904000,2,4,1,0,1.5,88,0,0,116,2026-01-24T22:15:04Z
337714,1769293264000,2,5,1,0,1.5,89,0,0,110,2026-01-24T22:21:04Z
337715,1769293444000,2,4,1,0,1.0,90,0,0,112,2026-01-24T22:24:04Z
337716,1769293805000,3,5,1,0,1.0,91,0,0,116,2026-01-24T22:30:05Z
337717,1769293984000,3,5,1,0,1.0,92,0,0,111,2026-01-24T22:33:04Z
337718,1769294166000,2,4,1,0,1.0,93,0,0,110,2026-01-24T22:36:06Z
337719,1769294705000,2,4,1,0,1.0,94,0,0,111,2026-01-24T22:45:05Z
337720,1769294885000,3,4,1,0,1.0,95,0,0,110,2026-01-24T22:48:05Z
337721,1769295245000,4,8,2,0,1.0,96,0,0,105,2026-01-24T22:54:05Z
337722,1769295785000,3,6,1,0,1.0,97,0,0,104,2026-01-24T23:03:05Z
337723,1769296145000,3,5,2,0,1.0,98,0,0,107,2026-01-24T23:09:05Z
337724,1769296325000,3,5,1,0,1.0,99,0,0,117,2026-01-24T23:12:05Z
337725,1769296505000,3,6,1,0,1.0,100,0,0,108,2026-01-24T23:15:05Z
337726,1769297045000,4,8,2,0,1.0,101,0,0,109,2026-01-24T23:24:05Z
337727,1769297585000,4,6,2,0,1.0,102,0,0,104,2026-01-24T23:33:05Z
337728,1769297765000,3,8,2,0,0.5,103,0,0,107,2026-01-24T23:36:05Z
337729,1769297945000,4,6,2,0,0.5,104,0,0,108,2026-01-24T23:39:05Z
337730,1769298666000,4,8,2,0,0.5,105,0,0,101,2026-01-24T23:51:06Z
337731,1769299026000,3,5,1,0,0.5,106,0,0,109,2026-01-24T23:57:06Z
337732,1769299205000,4,7,1,0,0.5,107,0,0,104,2026-01-25T00:00:05Z
337733,1769299566000,6,9,3,0,0.5,108,0,0,104,2026-01-25T00:06:06Z
337734,1769299925000,6,10,3,0,0.5,109,0,0,100,2026-01-25T00:12:05Z
337735,1769301006000,3,5,1,0,0.5,110,0,0,106,2026-01-25T00:30:06Z
337736,1769301186000,3,6,2,0,0.5,111,0,0,105,2026-01-25T00:33:06Z
337737,1769301367000,3,7,2,0,0.5,112,0,0,105,2026-01-25T00:36:07Z
337738,1769301546000,3,4,1,0,0.5,113,0,0,112,2026-01-25T00:39:06Z
337739,1769301906000,2,5,1,0,0.5,114,0,0,112,2026-01-25T00:45:06Z
337740,1769302086000,3,6,1,0,0.5,115,0,0,110,2026-01-25T00:48:06Z
337741,1769302266000,3,5,2,0,0.5,116,0,0,111,2026-01-25T00:51:06Z
337742,1769302446000,3,4,1,0,0.5,117,0,0,112,2026-01-25T00:54:06Z
