log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
347022,1772339250000,6,9,5,0,5.0,206,0,0,186,2026-03-01T04:27:30Z
347023,1772339430000,6,8,4,0,4.5,207,0,0,181,2026-03-01T04:30:30Z
347024,1772339791000,6,8,5,0,4.5,208,0,0,190,2026-03-01T04:36:31Z
347025,1772339970000,7,8,5,0,4.5,209,0,0,193,2026-03-01T04:39:30Z
347026,1772340150000,6,8,5,0,4.5,210,0,0,189,2026-03-01T04:42:30Z
347027,1772340330000,5,7,4,0,4.5,211,0,0,191,2026-03-01T04:45:30Z
347028,1772340510000,6,7,4,0,4.5,212,0,0,186,2026-03-01T04:48:30Z
347029,1772340690000,6,7,4,0,4.5,213,0,0,189,2026-03-01T04:51:30Z
347030,1772340870000,5,7,4,0,4.5,214,0,0,188,2026-03-01T04:54:30Z
347031,1772341051000,5,7,3,0,4.5,215,0,0,188,2026-03-01T04:57:31Z
347032,1772341230000,5,7,4,0,4.5,216,0,0,188,2026-03-01T05:00:30Z
347033,1772341410000,5,7,4,0,4.5,217,0,0,190,2026-03-01T05:03:30Z
347034,1772341590000,5,8,4,0,4.5,218,0,0,192,2026-03-01T05:06:30Z
347035,1772341770000,5,7,4,0,4.5,219,0,0,194,2026-03-01T05:09:30Z
347036,1772341950000,4,7,3,0,4.5,220,0,0,196,2026-03-01T05:12:30Z
347037,1772342130000,4,6,4,0,5.5,221,0,0,196,2026-03-01T05:15:30Z
347038,1772342310000,4,6,3,0,5.0,222,0,0,196,2026-03-01T05:18:30Z
347039,1772342491000,4,6,3,0,5.5,223,0,0,196,2026-03-01T05:21:31Z
347040,1772342670000,4,5,3,0,5.5,224,0,0,196,2026-03-01T05:24:30Z
347041,1772342851000,4,6,3,0,5.5,225,0,0,196,2026-03-01T05:27:31Z
347042,1772343030000,3,5,3,0,5.5,226,0,0,196,2026-03-01T05:30:30Z
347043,1772343210000,3,5,3,0,5.5,227,0,0,196,2026-03-01T05:33:30Z
347044,1772343390000,4,5,2,0,5.5,228,0,0,196,2026-03-01T05:36:30Z
347045,1772343571000,4,6,3,0,5.5,229,0,0,196,2026-03-01T05:39:31Z
347046,1772343751000,4,6,3,0,5.5,230,0,0,195,2026-03-01T05:42:31Z
347047,1772344111000,4,5,3,0,5.5,231,0,0,180,2026-03-01T05:48:31Z
347048,1772344291000,5,6,3,0,5.5,232,0,0,180,2026-03-01T05:51:31Z
347049,1772344471000,4,6,3,0,5.5,233,0,0,180,2026-03-01T05:54:31Z
347050,1772344651000,5,7,3,0,5.5,234,0,0,179,2026-03-01T05:57:31Z
347051,1772344830000,4,6,3,0,5.5,235,0,0,180,2026-03-01T06:00:30Z
347052,1772345010000,4,6,3,0,5.5,236,0,0,181,2026-03-01T06:03:30Z
347053,1772345190000,4,6,3,0,5.5,237,0,0,181,2026-03-01T06:06:30Z
347054,1772345371000,3,5,3,0,5.5,238,0,0,181,2026-03-01T06:09:31Z
347055,1772345731000,4,5,3,0,5.5,239,0,0,180,2026-03-01T06:15:31Z
347056,1772345911000,4,6,3,0,5.5,240,0,0,180,2026-03-01T06:18:31Z
347057,1772346271000,4,6,3,0,5.5,241,0,0,180,2026-03-01T06:24:31Z
347058,1772346451000,5,7,4,0,5.5,242,0,0,176,2026-03-01T06:27:31Z
347059,1772346631000,5,7,3,0,5.5,243,0,0,175,2026-03-01T06:30:31Z
347060,1772346811000,5,7,3,0,5.5,244,0,0,168,2026-03-01T06:33:31Z
347061,1772347171000,6,7,4,0,5.5,245,0,0,163,2026-03-01T06:39:31Z
347062,1772347351000,6,8,4,0,5.5,246,0,0,164,2026-03-01T06:42:31Z
347063,1772347711000,6,7,3,0,6.0,247,0,0,173,2026-03-01T06:48:31Z
347064,1772347891000,6,10,5,0,6.0,248,0,0,178,2026-03-01T06:51:31Z
347065,1772348071000,6,10,5,0,6.0,249,0,0,175,2026-03-01T06:54:31Z
347066,1772348251000,6,8,4,0,6.0,250,0,0,173,2026-03-01T06:57:31Z
347067,1772348431000,7,9,4,0,6.0,251,0,0,177,2026-03-01T07:00:31Z
347068,1772348611000,6,7,4,0,6.0,252,0,0,178,2026-03-01T07:03:31Z
347069,1772348791000,6,9,4,0,6.0,253,0,0,172,2026-03-01T07:06:31Z
347070,1772348971000,5,7,4,0,6.0,254,0,0,180,2026-03-01T07:09:31Z
347071,1772349331000,6,9,4,0,6.0,255,0,0,173,2026-03-01T07:15:31Z
347072,1772349511000,6,9,4,0,6.0,256,0,0,165,2026-03-01T07:18:31Z
347073,1772349871000,6,9,4,0,6.5,257,0,0,170,2026-03-01T07:24:31Z
347074,1772350051000,7,10,5,0,6.5,258,0,0,168,2026-03-01T07:27:31Z
347075,1772350231000,6,9,4,0,6.5,259,0,0,173,2026-03-01T07:30:31Z
347076,1772350591000,6,7,5,0,6.5,260,0,0,167,2026-03-01T07:36:31Z
347077,1772350771000,5,9,4,0,7.0,261,0,0,176,2026-03-01T07:39:31Z
347078,1772350952000,6,9,4,0,7.0,262,0,0,175,2026-03-01T07:42:32Z
347079,1772351131000,7,10,5,0,7.5,263,0,0,175,2026-03-01T07:45:31Z
347080,1772351492000,7,11,6,0,7.5,264,0,0,182,2026-03-01T07:51:32Z
347081,1772351671000,8,10,6,0,7.5,265,0,0,182,2026-03-01T07:54:31Z
347082,1772351852000,7,10,6,0,7.5,266,0,0,179,2026-03-01T07:57:32Z
347083,1772352212000,9,12,6,0,7.5,267,0,0,183,2026-03-01T08:03:32Z
347084,1772352391000,8,12,6,0,7.5,268,0,0,186,2026-03-01T08:06:31Z
347085,1772352572000,8,11,7,0,7.5,269,0,0,183,2026-03-01T08:09:32Z
347086,1772352752000,9,12,7,0,7.5,270,0,0,184,2026-03-01T08:12:32Z
347087,1772352931000,8,11,6,0,7.5,271,0,0,183,2026-03-01T08:15:31Z
347088,1772353111000,10,13,7,0,8.0,272,0,0,182,2026-03-01T08:18:31Z
347089,1772353292000,9,12,6,0,8.0,273,0,0,187,2026-03-01T08:21:32Z
347090,1772353652000,9,11,6,0,8.0,274,0,0,186,2026-03-01T08:27:32Z
347091,1772353832000,10,13,7,0,8.0,275,0,0,185,2026-03-01T08:30:32Z
347092,1772354011000,10,14,7,0,8.0,276,0,0,186,2026-03-01T08:33:31Z
347093,1772354192000,9,10,6,0,8.0,277,0,0,185,2026-03-01T08:36:32Z
347094,1772354373000,10,13,7,0,8.0,278,0,0,186,2026-03-01T08:39:33Z
347095,1772354552000,10,14,7,0,8.0,279,0,0,186,2026-03-01T08:42:32Z
347096,1772354733000,9,11,7,0,8.0,280,0,0,186,2026-03-01T08:45:33Z
347097,1772354912000,10,12,7,0,8.0,281,0,0,190,2026-03-01T08:48:32Z
347098,1772355092000,9,11,7,0,8.0,282,0,0,182,2026-03-01T08:51:32Z
347099,1772355272000,9,13,7,0,8.0,283,0,0,187,2026-03-01T08:54:32Z
347100,1772355452000,9,11,6,0,8.0,284,0,0,187,2026-03-01T08:57:32Z
347101,1772355632000,9,11,6,0,8.0,285,0,0,180,2026-03-01T09:00:32Z
347102,1772355812000,9,13,6,0,9.0,286,0,0,188,2026-03-01T09:03:32Z
347103,1772355992000,9,11,6,0,9.0,287,0,0,185,2026-03-01T09:06:32Z
347104,1772356172000,9,11,5,0,9.5,288,0,0,186,2026-03-01T09:09:32Z
347105,1772356352000,8,12,7,0,9.5,289,0,0,194,2026-03-01T09:12:32Z
347106,1772356532000,7,10,5,0,10.0,290,0,0,190,2026-03-01T09:15:32Z
347107,1772356712000,8,12,6,0,10.0,291,0,0,189,2026-03-01T09:18:32Z
347108,1772356892000,8,12,6,0,10.0,292,0,0,188,2026-03-01T09:21:32Z
347109,1772357072000,10,11,7,0,10.5,293,0,0,194,2026-03-01T09:24:32Z
347110,1772357252000,8,11,6,0,10.5,294,0,0,198,2026-03-01T09:27:32Z
347111,1772357432000,9,12,7,0,10.5,295,0,0,193,2026-03-01T09:30:32Z
347112,1772357612000,9,11,7,0,10.5,296,0,0,196,2026-03-01T09:33:32Z
347113,1772357792000,9,11,7,0,10.5,297,0,0,192,2026-03-01T09:36:32Z
347114,1772357972000,8,11,7,0,10.0,298,0,0,191,2026-03-01T09:39:32Z
347115,1772358152000,9,12,7,0,10.0,299,0,0,191,2026-03-01T09:42:32Z
347116,1772358512000,11,14,7,0,10.5,300,0,0,192,2026-03-01T09:48:32Z
347117,1772358693000,15,19,11,0,10.5,301,0,0,201,2026-03-01T09:51:33Z
347118,1772358872000,11,14,9,0,11.0,302,0,0,196,2026-03-01T09:54:32Z
347119,1772359052000,12,18,10,0,11.0,303,0,0,202,2026-03-01T09:57:32Z
347120,1772359233000,11,15,9,0,11.0,304,0,0,195,2026-03-01T10:00:33Z
347121,1772359412000,12,15,10,0,11.5,305,0,0,194,2026-03-01T10:03:32Z
347122,1772359593000,13,17,10,0,11.5,306,0,0,201,2026-03-01T10:06:33Z
347123,1772359773000,13,18,9,0,11.5,307,0,0,192,2026-03-01T10:09:33Z
347124,1772360132000,11,15,9,0,11.5,308,0,0,199,2026-03-01T10:15:32Z
347125,1772360313000,11,17,9,0,11.5,309,0,0,192,2026-03-01T10:18:33Z
347126,1772360492000,12,17,9,0,12.0,310,0,0,202,2026-03-01T10:21:32Z
347127,1772360853000,14,18,10,0,12.0,311,0,0,204,2026-03-01T10:27:33Z
347128,1772361032000,14,19,11,0,12.0,312,0,0,202,2026-03-01T10:30:32Z
347129,1772361213000,15,21,11,0,12.0,313,0,0,198,2026-03-01T10:33:33Z
347130,1772361393000,14,17,11,0,12.0,314,0,0,199,2026-03-01T10:36:33Z
347131,1772361573000,15,19,11,0,12.0,315,0,0,203,2026-03-01T10:39:33Z
347132,1772361753000,14,20,11,0,12.0,316,0,0,201,2026-03-01T10:42:33Z
347133,1772362112000,13,18,11,0,12.0,317,0,0,201,2026-03-01T10:48:32Z
347134,1772362293000,16,22,10,0,12.0,318,0,0,199,2026-03-01T10:51:33Z
347135,1772362473000,17,21,14,0,12.0,319,0,0,204,2026-03-01T10:54:33Z
347136,1772362833000,14,17,11,0,12.0,320,0,0,206,2026-03-01T11:00:33Z
347137,1772363013000,15,18,13,0,12.0,321,0,0,205,2026-03-01T11:03:33Z
347138,1772363193000,17,21,12,0,12.0,322,0,0,197,2026-03-01T11:06:33Z
347139,1772363553000,17,19,13,0,12.0,323,0,0,199,2026-03-01T11:12:33Z
347140,1772363733000,13,18,11,0,12.0,324,0,0,202,2026-03-01T11:15:33Z
347141,1772363913000,15,19,12,0,12.0,325,0,0,206,2026-03-01T11:18:33Z
347142,1772364093000,13,16,9,0,12.5,326,0,0,205,2026-03-01T11:21:33Z
347143,1772364273000,14,19,11,0,12.5,327,0,0,208,2026-03-01T11:24:33Z
347144,1772364453000,15,19,12,0,12.5,328,0,0,195,2026-03-01T11:27:33Z
347145,1772364633000,18,23,13,0,12.5,329,0,0,197,2026-03-01T11:30:33Z
347146,1772364813000,14,19,11,0,12.5,330,0,0,196,2026-03-01T11:33:33Z
347147,1772364993000,16,23,12,0,12.5,331,0,0,203,2026-03-01T11:36:33Z
347148,1772365173000,19,23,14,0,12.5,332,0,0,201,2026-03-01T11:39:33Z
347149,1772365354000,19,22,14,0,12.5,333,0,0,203,2026-03-01T11:42:34Z
347150,1772365533000,18,23,14,0,12.0,334,0,0,203,2026-03-01T11:45:33Z
347151,1772365713000,17,22,12,0,12.5,335,0,0,202,2026-03-01T11:48:33Z
347152,1772366073000,16,22,12,0,12.5,336,0,0,207,2026-03-01T11:54:33Z
347153,1772366433000,16,19,11,0,12.5,337,0,0,205,2026-03-01T12:00:33Z
347154,1772366613000,14,18,10,0,12.5,338,0,0,204,2026-03-01T12:03:33Z
347155,1772366793000,16,19,13,0,12.5,339,0,0,202,2026-03-01T12:06:33Z
347156,1772366973000,18,24,14,0,12.5,340,0,0,203,2026-03-01T12:09:33Z
347157,1772367153000,18,22,14,0,12.5,341,0,0,205,2026-03-01T12:12:33Z
347158,1772367333000,16,19,14,0,11.5,342,0,0,203,2026-03-01T12:15:33Z
347159,1772367514000,15,19,13,0,11.5,343,0,0,198,2026-03-01T12:18:34Z
347160,1772368054000,16,22,12,0,11.5,344,0,0,203,2026-03-01T12:27:34Z
347161,1772368233000,19,22,16,0,11.5,345,0,0,203,2026-03-01T12:30:33Z
347162,1772368414000,17,22,13,0,11.5,346,0,0,202,2026-03-01T12:33:34Z
347163,1772368774000,17,20,14,0,11.5,347,0,0,205,2026-03-01T12:39:34Z
347164,1772368954000,17,20,14,0,11.5,348,0,0,205,2026-03-01T12:42:34Z
347165,1772369133000,16,21,13,0,11.5,349,0,0,206,2026-03-01T12:45:33Z
347166,1772369494000,17,23,13,0,12.0,350,0,0,204,2026-03-01T12:51:34Z
347167,1772369674000,17,21,13,0,12.0,351,0,0,203,2026-03-01T12:54:34Z
347168,1772370214000,16,19,11,0,12.0,352,0,0,205,2026-03-01T13:03:34Z
347169,1772370394000,17,23,10,0,12.0,353,0,0,198,2026-03-01T13:06:34Z
347170,1772370754000,16,20,13,0,12.0,354,0,0,199,2026-03-01T13:12:34Z
347171,1772370934000,14,17,11,0,12.0,355,0,0,206,2026-03-01T13:15:34Z
347172,1772371113000,15,18,13,0,12.0,356,0,0,208,2026-03-01T13:18:33Z
347173,1772371294000,17,21,14,0,12.0,357,0,0,207,2026-03-01T13:21:34Z
347174,1772371474000,15,20,11,0,12.0,358,0,0,201,2026-03-01T13:24:34Z
347175,1772371654000,14,19,11,0,12.0,359,0,0,199,2026-03-01T13:27:34Z
347176,1772371834000,11,15,10,0,12.0,360,0,0,202,2026-03-01T13:30:34Z
347177,1772372014000,13,16,9,0,12.0,361,0,0,199,2026-03-01T13:33:34Z
347178,1772372374000,16,23,11,0,12.0,362,0,0,201,2026-03-01T13:39:34Z
347179,1772372554000,17,19,14,0,12.0,363,0,0,207,2026-03-01T13:42:34Z
347180,1772372914000,14,19,10,0,12.0,364,0,0,208,2026-03-01T13:48:34Z
347181,1772373094000,17,24,13,0,12.0,365,0,0,213,2026-03-01T13:51:34Z
347182,1772373274000,15,20,11,0,12.0,366,0,0,213,2026-03-01T13:54:34Z
347183,1772373454000,17,25,14,0,12.0,367,0,0,209,2026-03-01T13:57:34Z
347184,1772373634000,20,24,17,0,12.0,368,0,0,204,2026-03-01T14:00:34Z
347185,1772373814000,18,22,14,0,12.0,369,0,0,204,2026-03-01T14:03:34Z
347186,1772373994000,17,20,13,0,11.0,370,0,0,204,2026-03-01T14:06:34Z
347187,1772374174000,15,22,12,0,11.0,371,0,0,207,2026-03-01T14:09:34Z
347188,1772374534000,14,21,9,0,11.0,372,0,0,203,2026-03-01T14:15:34Z
347189,1772374714000,17,24,12,0,11.0,373,0,0,201,2026-03-01T14:18:34Z
347190,1772374894000,14,20,11,0,11.0,374,0,0,208,2026-03-01T14:21:34Z
347191,1772375254000,14,19,11,0,11.0,375,0,0,209,2026-03-01T14:27:34Z
347192,1772375434000,18,24,11,0,11.0,376,0,0,202,2026-03-01T14:30:34Z
347193,1772375614000,19,25,15,0,11.0,377,0,0,202,2026-03-01T14:33:34Z
347194,1772375794000,19,24,15,0,11.0,378,0,0,208,2026-03-01T14:36:34Z
347195,1772375974000,16,20,12,0,11.0,379,0,0,206,2026-03-01T14:39:34Z
347196,1772376154000,16,20,12,0,11.0,380,0,0,207,2026-03-01T14:42:34Z
347197,1772376335000,17,23,13,0,11.0,381,0,0,205,2026-03-01T14:45:35Z
347198,1772376514000,17,22,14,0,11.0,382,0,0,203,2026-03-01T14:48:34Z
347199,1772376694000,19,23,16,0,11.0,383,0,0,202,2026-03-01T14:51:34Z
347200,1772376875000,19,24,16,0,11.0,384,0,0,203,2026-03-01T14:54:35Z
347201,1772377054000,19,23,15,0,11.0,385,0,0,207,2026-03-01T14:57:34Z
347202,1772377415000,16,23,12,0,11.0,386,0,0,205,2026-03-01T15:03:35Z
347203,1772377594000,17,19,15,0,10.0,387,0,0,205,2026-03-01T15:06:34Z
347204,1772377955000,11,16,8,0,10.0,388,0,0,201,2026-03-01T15:12:35Z
347205,1772378134000,12,17,9,0,10.5,389,0,0,197,2026-03-01T15:15:34Z
347206,1772378315000,13,18,11,0,10.5,390,0,0,196,2026-03-01T15:18:35Z
347207,1772378494000,16,22,12,0,10.5,391,0,0,204,2026-03-01T15:21:34Z
347208,1772378855000,12,14,9,0,10.5,392,0,0,199,2026-03-01T15:27:35Z
347209,1772379035000,14,19,10,0,10.5,393,0,0,194,2026-03-01T15:30:35Z
347210,1772379215000,14,19,10,0,10.5,394,0,0,202,2026-03-01T15:33:35Z
347211,1772379576000,12,15,9,0,10.5,395,0,0,198,2026-03-01T15:39:36Z
347212,1772379755000,11,15,8,0,10.5,396,0,0,198,2026-03-01T15:42:35Z
347213,1772379935000,10,15,8,0,10.5,397,0,0,195,2026-03-01T15:45:35Z
347214,1772380115000,13,17,9,0,10.5,398,0,0,196,2026-03-01T15:48:35Z
347215,1772380475000,11,13,9,0,10.5,399,0,0,193,2026-03-01T15:54:35Z
347216,1772381015000,13,17,10,0,10.5,400,0,0,195,2026-03-01T16:03:35Z
347217,1772381195000,15,19,11,0,10.5,401,0,0,201,2026-03-01T16:06:35Z
347218,1772381375000,15,18,11,0,11.0,402,0,0,203,2026-03-01T16:09:35Z
347219,1772381555000,16,21,11,0,11.0,403,0,0,196,2026-03-01T16:12:35Z
347220,1772381735000,13,17,9,0,10.5,404,0,0,195,2026-03-01T16:15:35Z
347221,1772381915000,15,20,11,0,11.0,405,0,0,193,2026-03-01T16:18:35Z
347222,1772382455000,14,20,11,0,11.0,406,0,0,198,2026-03-01T16:27:35Z
347223,1772382635000,15,20,13,0,11.0,407,0,0,197,2026-03-01T16:30:35Z
347224,1772382815000,13,15,10,0,11.0,408,0,0,199,2026-03-01T16:33:35Z
347225,1772382995000,14,22,8,0,10.5,409,0,0,195,2026-03-01T16:36:35Z
347226,1772383175000,15,20,12,0,10.5,410,0,0,199,2026-03-01T16:39:35Z
347227,1772383355000,16,21,11,0,10.5,411,0,0,196,2026-03-01T16:42:35Z
347228,1772383535000,15,22,10,0,10.5,412,0,0,198,2026-03-01T16:45:35Z
347229,1772383895000,13,19,10,0,10.5,413,0,0,198,2026-03-01T16:51:35Z
347230,1772384075000,15,19,12,0,10.5,414,0,0,196,2026-03-01T16:54:35Z
347231,1772384255000,15,18,11,0,10.5,415,0,0,198,2026-03-01T16:57:35Z
347232,1772384435000,13,15,10,0,10.5,416,0,0,195,2026-03-01T17:00:35Z
347233,1772384615000,13,17,9,0,10.5,417,0,0,197,2026-03-01T17:03:35Z
347234,1772384795000,12,15,9,0,10.5,418,0,0,194,2026-03-01T17:06:35Z
347235,1772384975000,11,15,9,0,10.5,419,0,0,201,2026-03-01T17:09:35Z
347236,1772385156000,12,15,9,0,10.5,420,0,0,196,2026-03-01T17:12:36Z
347237,1772385335000,14,16,10,0,10.5,421,0,0,198,2026-03-01T17:15:35Z
347238,1772385515000,13,16,11,0,10.5,422,0,0,201,2026-03-01T17:18:35Z
347239,1772385696000,13,18,9,0,10.5,423,0,0,198,2026-03-01T17:21:36Z
347240,1772385875000,13,19,9,0,10.5,424,0,0,203,2026-03-01T17:24:35Z
347241,1772386056000,11,16,8,0,10.5,425,0,0,202,2026-03-01T17:27:36Z
347242,1772386235000,14,19,10,0,10.5,426,0,0,201,2026-03-01T17:30:35Z
347243,1772386596000,11,15,8,0,10.5,427,0,0,204,2026-03-01T17:36:36Z
347244,1772386776000,11,16,8,0,10.5,428,0,0,201,2026-03-01T17:39:36Z
347245,1772386955000,12,15,9,0,10.5,429,0,0,197,2026-03-01T17:42:35Z
347246,1772387315000,13,19,8,0,10.5,430,0,0,198,2026-03-01T17:48:35Z
347247,1772387496000,11,14,8,0,10.5,431,0,0,202,2026-03-01T17:51:36Z
347248,1772387676000,11,16,8,0,10.5,432,0,0,203,2026-03-01T17:54:36Z
347249,1772387856000,10,14,7,0,10.5,433,0,0,201,2026-03-01T17:57:36Z
347250,1772388216000,12,17,9,0,10.5,434,0,0,205,2026-03-01T18:03:36Z
347251,1772388396000,12,15,9,0,10.5,435,0,0,205,2026-03-01T18:06:36Z
347252,1772388756000,11,14,8,0,10.5,436,0,0,203,2026-03-01T18:12:36Z
347253,1772388936000,15,19,10,0,10.5,437,0,0,202,2026-03-01T18:15:36Z
347254,1772389116000,15,19,12,0,10.5,438,0,0,204,2026-03-01T18:18:36Z
347255,1772389296000,14,20,11,0,10.5,439,0,0,206,2026-03-01T18:21:36Z
347256,1772389476000,12,15,10,0,10.5,440,0,0,206,2026-03-01T18:24:36Z
347257,1772389656000,14,17,11,0,10.5,441,0,0,202,2026-03-01T18:27:36Z
347258,1772390016000,17,21,14,0,10.5,442,0,0,208,2026-03-01T18:33:36Z
347259,1772390196000,19,24,15,0,10.5,443,0,0,204,2026-03-01T18:36:36Z
347260,1772390376000,16,21,13,0,10.5,444,0,0,206,2026-03-01T18:39:36Z
347261,1772390556000,13,17,11,0,10.5,445,0,0,208,2026-03-01T18:42:36Z
347262,1772390736000,14,19,10,0,10.5,446,0,0,205,2026-03-01T18:45:36Z
347263,1772390916000,15,20,12,0,10.0,447,0,0,205,2026-03-01T18:48:36Z
347264,1772391096000,14,22,10,0,10.0,448,0,0,210,2026-03-01T18:51:36Z
347265,1772391636000,15,20,11,0,10.0,449,0,0,211,2026-03-01T19:00:36Z
347266,1772391816000,15,19,11,0,10.0,450,0,0,210,2026-03-01T19:03:36Z
347267,1772391996000,12,15,10,0,10.0,451,0,0,210,2026-03-01T19:06:36Z
347268,1772392177000,12,16,9,0,10.0,452,0,0,206,2026-03-01T19:09:37Z
347269,1772392356000,14,18,12,0,10.0,453,0,0,207,2026-03-01T19:12:36Z
347270,1772392537000,13,16,11,0,10.0,454,0,0,207,2026-03-01T19:15:37Z
347271,1772392716000,16,21,12,0,10.0,455,0,0,209,2026-03-01T19:18:36Z
347272,1772393077000,14,18,11,0,10.0,456,0,0,206,2026-03-01T19:24:37Z
347273,1772393256000,13,17,11,0,9.5,457,0,0,206,2026-03-01T19:27:36Z
