log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
299755,1758425700000,17,31,12,0,16.5,303,0,0,217,2025-09-21T03:35:00Z
299756,1758425880000,16,23,11,0,16.5,304,0,0,222,2025-09-21T03:38:00Z
299757,1758426060000,15,23,11,0,16.5,305,0,0,240,2025-09-21T03:41:00Z
299758,1758426240000,17,27,10,0,16.5,306,0,0,233,2025-09-21T03:44:00Z
299759,1758426420000,17,26,12,0,16.0,307,0,0,234,2025-09-21T03:47:00Z
299760,1758426601000,19,27,14,0,16.0,308,0,0,224,2025-09-21T03:50:01Z
299761,1758426780000,19,29,13,0,16.0,309,0,0,231,2025-09-21T03:53:00Z
299762,1758426960000,19,25,16,0,16.0,310,0,0,231,2025-09-21T03:56:00Z
299763,1758427140000,14,19,9,0,15.5,311,0,0,231,2025-09-21T03:59:00Z
299764,1758427344000,19,26,14,0,15.5,312,0,0,226,2025-09-21T04:02:24Z
299765,1758427503000,17,22,14,0,15.5,313,0,0,225,2025-09-21T04:05:03Z
299766,1758427680000,16,24,11,0,15.5,314,0,0,225,2025-09-21T04:08:00Z
299767,1758427860000,19,26,12,0,15.5,315,0,0,217,2025-09-21T04:11:00Z
299768,1758428040000,19,23,13,0,15.5,316,0,0,227,2025-09-21T04:14:00Z
299769,1758428220000,21,26,15,0,15.5,317,0,0,222,2025-09-21T04:17:00Z
299770,1758428400000,15,27,10,0,15.5,318,0,0,225,2025-09-21T04:20:00Z
299771,1758428581000,17,22,12,0,15.5,319,0,0,222,2025-09-21T04:23:01Z
299772,1758428760000,18,25,12,0,15.5,320,0,0,223,2025-09-21T04:26:00Z
299773,1758428940000,17,25,12,0,15.5,321,0,0,223,2025-09-21T04:29:00Z
299774,1758429120000,19,26,14,0,15.5,322,0,0,226,2025-09-21T04:32:00Z
299775,1758429301000,21,25,15,0,15.5,323,0,0,223,2025-09-21T04:35:01Z
299776,1758429480000,20,28,14,0,15.5,324,0,0,227,2025-09-21T04:38:00Z
299777,1758429661000,16,23,11,0,15.5,325,0,0,231,2025-09-21T04:41:01Z
299778,1758429840000,15,19,11,0,15.5,326,0,0,233,2025-09-21T04:44:00Z
299779,1758430020000,16,24,11,0,15.0,327,0,0,231,2025-09-21T04:47:00Z
299780,1758430200000,18,23,12,0,15.0,328,0,0,228,2025-09-21T04:50:00Z
299781,1758430381000,18,23,12,0,15.0,329,0,0,226,2025-09-21T04:53:01Z
299782,1758430560000,13,20,10,0,15.0,330,0,0,237,2025-09-21T04:56:00Z
299783,1758430740000,19,26,14,0,15.0,331,0,0,227,2025-09-21T04:59:00Z
299784,1758430921000,16,22,11,0,15.0,332,0,0,231,2025-09-21T05:02:01Z
299785,1758431103000,17,22,14,0,15.0,333,0,0,235,2025-09-21T05:05:03Z
299786,1758431283000,15,20,11,0,15.0,334,0,0,236,2025-09-21T05:08:03Z
299787,1758431462000,16,23,11,0,15.0,335,0,0,232,2025-09-21T05:11:02Z
299788,1758431641000,15,23,12,0,15.0,336,0,0,226,2025-09-21T05:14:01Z
299789,1758431821000,17,26,11,0,15.0,337,0,0,229,2025-09-21T05:17:01Z
299790,1758432001000,18,21,14,0,15.0,338,0,0,232,2025-09-21T05:20:01Z
299791,1758432181000,18,23,15,0,15.0,339,0,0,233,2025-09-21T05:23:01Z
299792,1758432361000,18,23,15,0,15.0,340,0,0,243,2025-09-21T05:26:01Z
299793,1758432541000,17,24,11,0,15.0,341,0,0,226,2025-09-21T05:29:01Z
299794,1758432721000,18,27,13,0,15.0,342,0,0,238,2025-09-21T05:32:01Z
299795,1758432901000,18,22,14,0,15.0,343,0,0,240,2025-09-21T05:35:01Z
299796,1758433081000,18,26,12,0,15.0,344,0,0,240,2025-09-21T05:38:01Z
299797,1758433261000,18,22,11,0,15.0,345,0,0,231,2025-09-21T05:41:01Z
299798,1758433441000,17,22,13,0,15.0,346,0,0,241,2025-09-21T05:44:01Z
299799,1758433621000,15,18,11,0,15.0,347,0,0,238,2025-09-21T05:47:01Z
299800,1758433801000,17,22,12,0,15.0,348,0,0,232,2025-09-21T05:50:01Z
299801,1758433981000,17,23,11,0,15.0,349,0,0,232,2025-09-21T05:53:01Z
299802,1758434163000,13,18,10,0,15.0,350,0,0,241,2025-09-21T05:56:03Z
299803,1758434341000,18,26,12,0,15.0,351,0,0,242,2025-09-21T05:59:01Z
299804,1758434522000,15,19,11,0,15.0,352,0,0,240,2025-09-21T06:02:02Z
299805,1758434701000,14,20,11,0,15.0,353,0,0,244,2025-09-21T06:05:01Z
299806,1758434881000,13,17,10,0,15.0,354,0,0,240,2025-09-21T06:08:01Z
299807,1758435061000,15,22,11,0,15.0,355,0,0,238,2025-09-21T06:11:01Z
299808,1758435241000,15,19,10,0,15.0,356,0,0,251,2025-09-21T06:14:01Z
299809,1758435421000,13,16,9,0,15.0,357,0,0,245,2025-09-21T06:17:01Z
299810,1758435601000,15,19,10,0,15.0,358,0,0,250,2025-09-21T06:20:01Z
299811,1758435781000,15,20,12,0,15.0,359,0,0,261,2025-09-21T06:23:01Z
299812,1758435961000,14,19,11,0,14.5,360,0,0,254,2025-09-21T06:26:01Z
299813,1758436141000,14,20,11,0,14.5,361,0,0,257,2025-09-21T06:29:01Z
299814,1758436321000,11,15,8,0,14.0,362,0,0,264,2025-09-21T06:32:01Z
299815,1758436501000,10,13,8,0,14.0,363,0,0,265,2025-09-21T06:35:01Z
299816,1758436681000,11,16,8,0,14.0,364,0,0,263,2025-09-21T06:38:01Z
299817,1758436862000,13,15,10,0,14.0,365,0,0,278,2025-09-21T06:41:02Z
299818,1758437041000,13,16,10,0,14.0,366,0,0,275,2025-09-21T06:44:01Z
299819,1758437221000,13,19,9,0,14.0,367,0,0,276,2025-09-21T06:47:01Z
299820,1758437402000,15,23,10,0,14.0,368,0,0,293,2025-09-21T06:50:02Z
299821,1758437583000,13,16,10,0,13.5,369,0,0,289,2025-09-21T06:53:03Z
299822,1758437762000,11,14,7,0,13.5,370,0,0,289,2025-09-21T06:56:02Z
299823,1758437941000,10,13,8,0,13.5,371,0,0,293,2025-09-21T06:59:01Z
299824,1758438121000,12,16,9,0,14.0,372,0,0,298,2025-09-21T07:02:01Z
299825,1758438302000,11,15,7,0,14.0,373,0,0,295,2025-09-21T07:05:02Z
299826,1758438481000,16,20,14,0,14.0,374,0,0,303,2025-09-21T07:08:01Z
299827,1758438661000,15,18,11,0,14.0,375,0,0,303,2025-09-21T07:11:01Z
299828,1758438842000,14,19,10,0,14.0,376,0,0,294,2025-09-21T07:14:02Z
299829,1758439021000,13,17,11,0,14.0,377,0,0,294,2025-09-21T07:17:01Z
299830,1758439202000,13,18,10,0,14.5,378,0,0,298,2025-09-21T07:20:02Z
299831,1758439382000,16,21,12,0,14.5,379,0,0,307,2025-09-21T07:23:02Z
299832,1758439561000,13,18,10,0,14.5,380,0,0,304,2025-09-21T07:26:01Z
299833,1758439742000,15,19,12,0,14.5,381,0,0,307,2025-09-21T07:29:02Z
299834,1758439921000,13,17,10,0,14.0,382,0,0,299,2025-09-21T07:32:01Z
299835,1758440101000,12,15,10,0,14.0,383,0,0,300,2025-09-21T07:35:01Z
299836,1758440282000,11,19,8,0,14.0,384,0,0,312,2025-09-21T07:38:02Z
299837,1758440461000,13,18,10,0,13.5,385,0,0,316,2025-09-21T07:41:01Z
299838,1758440642000,12,17,9,0,13.5,386,0,0,311,2025-09-21T07:44:02Z
299839,1758440822000,14,19,10,0,13.5,387,0,0,316,2025-09-21T07:47:02Z
299840,1758441002000,15,20,11,0,14.0,388,0,0,321,2025-09-21T07:50:02Z
299841,1758441182000,16,21,13,0,14.0,389,0,0,322,2025-09-21T07:53:02Z
299842,1758441362000,16,20,13,0,14.0,390,0,0,322,2025-09-21T07:56:02Z
299843,1758441542000,16,18,14,0,14.5,391,0,0,320,2025-09-21T07:59:02Z
299844,1758441722000,15,18,12,0,14.5,392,0,0,326,2025-09-21T08:02:02Z
299845,1758441902000,15,19,11,0,14.5,393,0,0,323,2025-09-21T08:05:02Z
299846,1758442082000,11,15,8,0,14.5,394,0,0,320,2025-09-21T08:08:02Z
299847,1758442263000,14,18,10,0,14.5,395,0,0,312,2025-09-21T08:11:03Z
299848,1758442442000,15,19,11,0,14.5,396,0,0,322,2025-09-21T08:14:02Z
299849,1758442625000,15,19,11,0,14.5,397,0,0,321,2025-09-21T08:17:05Z
299850,1758442803000,13,16,10,0,14.5,398,0,0,326,2025-09-21T08:20:03Z
299851,1758442986000,13,17,10,0,15.0,399,0,0,325,2025-09-21T08:23:06Z
299852,1758443163000,14,17,11,0,15.0,400,0,0,326,2025-09-21T08:26:03Z
299853,1758443347000,13,17,10,0,15.0,401,0,0,322,2025-09-21T08:29:07Z
299854,1758443522000,13,16,9,0,15.5,402,0,0,323,2025-09-21T08:32:02Z
299855,1758443702000,15,19,11,0,15.5,403,0,0,327,2025-09-21T08:35:02Z
299856,1758443882000,11,15,9,0,15.5,404,0,0,338,2025-09-21T08:38:02Z
299857,1758444062000,12,16,8,0,15.0,405,0,0,340,2025-09-21T08:41:02Z
299858,1758444242000,12,15,9,0,15.0,406,0,0,326,2025-09-21T08:44:02Z
299859,1758444422000,13,15,10,0,15.0,407,0,0,325,2025-09-21T08:47:02Z
299860,1758444608000,15,17,12,0,15.0,408,0,0,341,2025-09-21T08:50:08Z
299861,1758444787000,12,17,10,0,15.0,409,0,0,330,2025-09-21T08:53:07Z
299862,1758444964000,12,16,9,0,15.0,410,0,0,339,2025-09-21T08:56:04Z
299863,1758445143000,15,20,10,0,15.0,411,0,0,334,2025-09-21T08:59:03Z
299864,1758445323000,12,15,9,0,15.0,412,0,0,332,2025-09-21T09:02:03Z
299865,1758445502000,12,14,9,0,15.5,413,0,0,327,2025-09-21T09:05:02Z
299866,1758445682000,14,18,11,0,15.5,414,0,0,331,2025-09-21T09:08:02Z
299867,1758445863000,15,19,11,0,15.5,415,0,0,327,2025-09-21T09:11:03Z
299868,1758446043000,15,21,11,0,15.5,416,0,0,325,2025-09-21T09:14:03Z
299869,1758446222000,12,16,10,0,15.5,417,0,0,322,2025-09-21T09:17:02Z
299870,1758446403000,12,14,10,0,15.0,418,0,0,325,2025-09-21T09:20:03Z
299871,1758446583000,13,18,10,0,15.0,419,0,0,338,2025-09-21T09:23:03Z
299872,1758446762000,13,19,7,0,15.0,420,0,0,340,2025-09-21T09:26:02Z
299873,1758446942000,13,16,9,0,15.5,421,0,0,345,2025-09-21T09:29:02Z
299874,1758447122000,13,16,10,0,15.5,422,0,0,335,2025-09-21T09:32:02Z
299875,1758447302000,14,18,10,0,15.5,423,0,0,344,2025-09-21T09:35:02Z
299876,1758447482000,14,18,11,0,15.5,424,0,0,338,2025-09-21T09:38:02Z
299877,1758447663000,12,17,9,0,15.5,425,0,0,345,2025-09-21T09:41:03Z
299878,1758447842000,11,14,9,0,15.5,426,0,0,341,2025-09-21T09:44:02Z
299879,1758448022000,11,15,8,0,15.5,427,0,0,344,2025-09-21T09:47:02Z
299880,1758448203000,12,15,8,0,15.5,428,0,0,345,2025-09-21T09:50:03Z
299881,1758448383000,14,16,12,0,15.5,429,0,0,356,2025-09-21T09:53:03Z
299882,1758448563000,13,19,10,0,15.5,430,0,0,356,2025-09-21T09:56:03Z
299883,1758448743000,12,18,8,0,15.0,431,0,0,341,2025-09-21T09:59:03Z
299884,1758448923000,10,16,6,0,14.5,432,0,0,343,2025-09-21T10:02:03Z
299885,1758449104000,11,14,8,0,14.0,433,0,0,334,2025-09-21T10:05:04Z
299886,1758449288000,12,17,10,0,14.0,434,0,0,320,2025-09-21T10:08:08Z
299887,1758449463000,15,17,11,0,14.0,435,0,0,316,2025-09-21T10:11:03Z
299888,1758449643000,16,20,13,0,14.0,436,0,0,322,2025-09-21T10:14:03Z
299889,1758449823000,15,18,11,0,14.0,437,0,0,339,2025-09-21T10:17:03Z
299890,1758450003000,14,18,11,0,13.5,438,0,0,341,2025-09-21T10:20:03Z
299891,1758450183000,10,13,7,0,13.5,439,0,0,344,2025-09-21T10:23:03Z
299892,1758450363000,8,11,6,0,13.5,440,0,0,339,2025-09-21T10:26:03Z
299893,1758450543000,7,8,6,0,13.5,441,0,0,339,2025-09-21T10:29:03Z
299894,1758450723000,6,9,5,0,13.5,442,0,0,339,2025-09-21T10:32:03Z
299895,1758450903000,10,12,7,0,13.5,443,0,0,336,2025-09-21T10:35:03Z
299896,1758451083000,8,11,7,0,14.0,444,0,0,345,2025-09-21T10:38:03Z
299897,1758451263000,7,10,6,0,14.5,445,0,0,341,2025-09-21T10:41:03Z
299898,1758451443000,7,10,5,0,14.5,446,0,0,343,2025-09-21T10:44:03Z
299899,1758451623000,7,10,5,0,15.0,447,0,0,343,2025-09-21T10:47:03Z
299900,1758451804000,8,10,6,0,15.5,448,0,0,349,2025-09-21T10:50:04Z
299901,1758451983000,10,12,7,0,15.5,449,0,0,349,2025-09-21T10:53:03Z
299902,1758452164000,11,19,9,0,15.5,450,0,0,343,2025-09-21T10:56:04Z
299903,1758452346000,15,20,13,0,15.5,451,0,0,330,2025-09-21T10:59:06Z
299904,1758452523000,12,16,8,0,15.0,452,0,0,353,2025-09-21T11:02:03Z
299905,1758452703000,11,14,8,0,14.5,453,0,0,352,2025-09-21T11:05:03Z
299906,1758452883000,9,11,7,0,13.5,454,0,0,348,2025-09-21T11:08:03Z
299907,1758453063000,9,11,7,0,13.5,455,0,0,358,2025-09-21T11:11:03Z
299908,1758453244000,10,11,8,0,13.5,456,0,0,352,2025-09-21T11:14:04Z
299909,1758453423000,11,13,9,0,13.5,457,0,0,352,2025-09-21T11:17:03Z
299910,1758453603000,13,16,9,0,14.0,458,0,0,341,2025-09-21T11:20:03Z
299911,1758453783000,11,14,8,0,14.0,459,0,0,336,2025-09-21T11:23:03Z
299912,1758453963000,9,14,7,0,14.5,460,0,0,348,2025-09-21T11:26:03Z
299913,1758454144000,11,15,9,0,14.5,461,0,0,352,2025-09-21T11:29:04Z
299914,1758454323000,11,14,9,0,15.0,462,0,0,352,2025-09-21T11:32:03Z
299915,1758454503000,11,15,9,0,15.0,463,0,0,1,2025-09-21T11:35:03Z
299916,1758454683000,11,14,8,0,15.5,464,0,0,339,2025-09-21T11:38:03Z
299917,1758454863000,11,13,8,0,15.5,465,0,0,325,2025-09-21T11:41:03Z
299918,1758455043000,11,13,8,0,15.5,466,0,0,335,2025-09-21T11:44:03Z
299919,1758455223000,11,14,8,0,15.5,467,0,0,339,2025-09-21T11:47:03Z
299920,1758455404000,11,15,9,0,15.5,468,0,0,343,2025-09-21T11:50:04Z
299921,1758455583000,10,13,8,0,16.0,469,0,0,332,2025-09-21T11:53:03Z
299922,1758455764000,11,14,7,0,16.0,470,0,0,316,2025-09-21T11:56:04Z
299923,1758455944000,11,13,10,0,16.0,471,0,0,320,2025-09-21T11:59:04Z
299924,1758456127000,11,14,8,0,16.0,472,0,0,336,2025-09-21T12:02:07Z
299925,1758456303000,12,14,8,0,16.0,473,0,0,327,2025-09-21T12:05:03Z
299926,1758456484000,12,16,8,0,16.0,474,0,0,325,2025-09-21T12:08:04Z
299927,1758456664000,10,13,7,0,16.0,475,0,0,317,2025-09-21T12:11:04Z
299928,1758456843000,14,17,9,0,16.5,476,0,0,321,2025-09-21T12:14:03Z
299929,1758457025000,13,16,10,0,16.5,477,0,0,325,2025-09-21T12:17:05Z
299930,1758457204000,15,17,11,0,17.0,478,0,0,323,2025-09-21T12:20:04Z
299931,1758457384000,14,16,11,0,17.0,479,0,0,322,2025-09-21T12:23:04Z
299932,1758457563000,13,17,9,0,17.0,480,0,0,335,2025-09-21T12:26:03Z
299933,1758457744000,12,15,8,0,17.0,1,0,0,336,2025-09-21T12:29:04Z
299934,1758457924000,11,14,8,0,17.0,2,0,0,331,2025-09-21T12:32:04Z
299935,1758458104000,11,14,9,0,17.0,3,0,0,334,2025-09-21T12:35:04Z
299936,1758458284000,13,16,10,0,17.0,4,0,0,326,2025-09-21T12:38:04Z
299937,1758458464000,11,15,10,0,17.0,5,0,0,322,2025-09-21T12:41:04Z
299938,1758458644000,11,15,9,0,17.0,6,0,0,316,2025-09-21T12:44:04Z
299939,1758458824000,12,15,9,0,17.0,7,0,0,311,2025-09-21T12:47:04Z
299940,1758459004000,10,12,8,0,17.0,8,0,0,326,2025-09-21T12:50:04Z
299941,1758459184000,11,15,8,0,17.0,9,0,0,331,2025-09-21T12:53:04Z
299942,1758459366000,11,15,8,0,17.0,10,0,0,335,2025-09-21T12:56:06Z
299943,1758459544000,11,16,9,0,17.0,11,0,0,330,2025-09-21T12:59:04Z
299944,1758459725000,10,14,8,0,17.0,12,0,0,313,2025-09-21T13:02:05Z
299945,1758459904000,9,11,7,0,17.0,13,0,0,338,2025-09-21T13:05:04Z
299946,1758460084000,8,12,6,0,17.0,14,0,0,322,2025-09-21T13:08:04Z
299947,1758460264000,9,13,7,0,17.0,15,0,0,318,2025-09-21T13:11:04Z
299948,1758460444000,9,14,7,0,17.5,16,0,0,343,2025-09-21T13:14:04Z
299949,1758460624000,7,11,6,0,17.5,17,0,0,338,2025-09-21T13:17:04Z
299950,1758460804000,11,15,8,0,18.0,18,0,0,326,2025-09-21T13:20:04Z
299951,1758460984000,10,14,8,0,18.0,19,0,0,311,2025-09-21T13:23:04Z
299952,1758461164000,10,13,7,0,17.5,20,0,0,329,2025-09-21T13:26:04Z
299953,1758461344000,11,14,10,0,17.5,21,0,0,320,2025-09-21T13:29:04Z
299954,1758461524000,9,14,7,0,17.5,22,0,0,339,2025-09-21T13:32:04Z
299955,1758461704000,11,14,8,0,17.5,23,0,0,339,2025-09-21T13:35:04Z
299956,1758461884000,11,14,9,0,17.5,24,0,0,322,2025-09-21T13:38:04Z
299957,1758462064000,11,13,8,0,17.5,25,0,0,325,2025-09-21T13:41:04Z
299958,1758462244000,12,16,9,0,17.5,26,0,0,321,2025-09-21T13:44:04Z
299959,1758462424000,9,13,5,0,17.5,27,0,0,323,2025-09-21T13:47:04Z
299960,1758462604000,9,12,6,0,17.5,28,0,0,335,2025-09-21T13:50:04Z
299961,1758462784000,11,14,7,0,17.5,29,0,0,323,2025-09-21T13:53:04Z
299962,1758462965000,11,14,8,0,17.5,30,0,0,316,2025-09-21T13:56:05Z
299963,1758463144000,11,14,8,0,17.5,31,0,0,309,2025-09-21T13:59:04Z
299964,1758463328000,11,14,9,0,17.5,32,0,0,331,2025-09-21T14:02:08Z
299965,1758463505000,11,14,9,0,17.5,33,0,0,335,2025-09-21T14:05:05Z
299966,1758463685000,11,15,9,0,17.0,34,0,0,329,2025-09-21T14:08:05Z
299967,1758463864000,11,15,8,0,17.0,35,0,0,314,2025-09-21T14:11:04Z
299968,1758464044000,12,15,9,0,17.0,36,0,0,317,2025-09-21T14:14:04Z
299969,1758464224000,10,14,8,0,17.0,37,0,0,321,2025-09-21T14:17:04Z
299970,1758464404000,9,15,7,0,16.5,38,0,0,312,2025-09-21T14:20:04Z
299971,1758464585000,11,14,9,0,16.5,39,0,0,316,2025-09-21T14:23:05Z
299972,1758464764000,11,14,10,0,16.5,40,0,0,322,2025-09-21T14:26:04Z
299973,1758464945000,11,14,9,0,16.5,41,0,0,339,2025-09-21T14:29:05Z
299974,1758465124000,11,14,10,0,16.5,42,0,0,329,2025-09-21T14:32:04Z
299975,1758465304000,10,13,7,0,16.5,43,0,0,321,2025-09-21T14:35:04Z
299976,1758465485000,9,11,7,0,16.5,44,0,0,340,2025-09-21T14:38:05Z
299977,1758465664000,9,13,7,0,16.0,45,0,0,340,2025-09-21T14:41:04Z
299978,1758465844000,9,11,7,0,16.0,46,0,0,335,2025-09-21T14:44:04Z
299979,1758466024000,10,14,7,0,16.0,47,0,0,329,2025-09-21T14:47:04Z
299980,1758466204000,11,13,9,0,16.0,48,0,0,330,2025-09-21T14:50:04Z
299981,1758466385000,11,15,8,0,16.0,49,0,0,331,2025-09-21T14:53:05Z
299982,1758466564000,11,14,9,0,16.0,50,0,0,336,2025-09-21T14:56:04Z
299983,1758466745000,11,13,9,0,16.0,51,0,0,330,2025-09-21T14:59:05Z
299984,1758466928000,11,14,9,0,16.0,52,0,0,321,2025-09-21T15:02:08Z
299985,1758467106000,11,15,9,0,16.5,53,0,0,326,2025-09-21T15:05:06Z
299986,1758467286000,11,13,8,0,16.5,54,0,0,335,2025-09-21T15:08:06Z
299987,1758467465000,11,14,9,0,16.5,55,0,0,332,2025-09-21T15:11:05Z
299988,1758467645000,13,16,11,0,16.5,56,0,0,335,2025-09-21T15:14:05Z
299989,1758467825000,12,15,10,0,16.5,57,0,0,330,2025-09-21T15:17:05Z
299990,1758468005000,11,15,9,0,16.5,58,0,0,325,2025-09-21T15:20:05Z
299991,1758468185000,11,14,8,0,16.5,59,0,0,330,2025-09-21T15:23:05Z
299992,1758468365000,11,14,7,0,16.5,60,0,0,339,2025-09-21T15:26:05Z
299993,1758468545000,10,15,7,0,16.5,61,0,0,340,2025-09-21T15:29:05Z
299994,1758468725000,11,13,6,0,16.5,62,0,0,343,2025-09-21T15:32:05Z
299995,1758468905000,11,14,9,0,16.5,63,0,0,348,2025-09-21T15:35:05Z
299996,1758469085000,10,13,7,0,16.5,64,0,0,344,2025-09-21T15:38:05Z
299997,1758469265000,12,15,9,0,16.5,65,0,0,335,2025-09-21T15:41:05Z
299998,1758469445000,10,13,7,0,16.5,66,0,0,353,2025-09-21T15:44:05Z
299999,1758469625000,12,15,8,0,16.5,67,0,0,349,2025-09-21T15:47:05Z
300000,1758469805000,12,15,9,0,16.5,68,0,0,348,2025-09-21T15:50:05Z
300001,1758469985000,11,14,9,0,16.5,69,0,0,352,2025-09-21T15:53:05Z
300002,1758470249000,11,15,9,0,16.5,70,0,0,352,2025-09-21T15:57:29Z
