log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
338261,1769490211000,3,6,1,0,0.5,150,0,0,112,2026-01-27T05:03:31Z
338262,1769490572000,5,9,3,0,0.5,151,0,0,109,2026-01-27T05:09:32Z
338263,1769490751000,4,7,2,0,0.5,152,0,0,114,2026-01-27T05:12:31Z
338264,1769491472000,4,8,2,0,0.5,153,0,0,105,2026-01-27T05:24:32Z
338265,1769491651000,4,7,3,0,0.5,154,0,0,116,2026-01-27T05:27:31Z
338266,1769492011000,4,8,2,0,0.5,155,0,0,113,2026-01-27T05:33:31Z
338267,1769492912000,5,10,2,0,0.5,156,0,0,116,2026-01-27T05:48:32Z
338268,1769493452000,4,8,2,0,0.5,157,0,0,113,2026-01-27T05:57:32Z
338269,1769493631000,6,9,2,0,0.5,158,0,0,122,2026-01-27T06:00:31Z
338270,1769493992000,6,10,3,0,0.5,159,0,0,119,2026-01-27T06:06:32Z
338271,1769494892000,4,8,2,0,0.5,160,0,0,112,2026-01-27T06:21:32Z
338272,1769495071000,4,8,2,0,0.5,161,0,0,117,2026-01-27T06:24:31Z
338273,1769495431000,4,8,2,0,0.5,162,0,0,117,2026-01-27T06:30:31Z
338274,1769496332000,4,8,3,0,0.5,163,0,0,109,2026-01-27T06:45:32Z
338275,1769496512000,5,10,3,0,0.5,164,0,0,112,2026-01-27T06:48:32Z
338276,1769496872000,4,7,2,0,0.5,165,0,0,112,2026-01-27T06:54:32Z
338277,1769497052000,5,9,3,0,0.5,166,0,0,118,2026-01-27T06:57:32Z
338278,1769497232000,4,9,2,0,0.5,167,0,0,115,2026-01-27T07:00:32Z
338279,1769497772000,5,7,2,0,0.5,168,0,0,119,2026-01-27T07:09:32Z
338280,1769497952000,7,14,3,0,0.5,169,0,0,104,2026-01-27T07:12:32Z
338281,1769498132000,5,9,3,0,0.5,170,0,0,112,2026-01-27T07:15:32Z
338282,1769498312000,5,10,3,0,0.5,171,0,0,112,2026-01-27T07:18:32Z
338283,1769498672000,6,11,3,0,0.5,172,0,0,110,2026-01-27T07:24:32Z
338284,1769499392000,6,10,3,0,0.5,173,0,0,113,2026-01-27T07:36:32Z
338285,1769500113000,4,7,3,0,0.5,174,0,0,117,2026-01-27T07:48:33Z
338286,1769500652000,5,7,3,0,0.5,175,0,0,114,2026-01-27T07:57:32Z
338287,1769500832000,6,14,3,0,0.5,176,0,0,109,2026-01-27T08:00:32Z
338288,1769501192000,3,7,1,0,0.5,177,0,0,110,2026-01-27T08:06:32Z
338289,1769501553000,7,14,3,0,0.5,178,0,0,117,2026-01-27T08:12:33Z
338290,1769502092000,4,8,1,0,0.5,179,0,0,118,2026-01-27T08:21:32Z
338291,1769502272000,6,10,2,0,0.5,180,0,0,113,2026-01-27T08:24:32Z
338292,1769502993000,5,9,2,0,0.5,181,0,0,115,2026-01-27T08:36:33Z
338293,1769503713000,5,11,3,0,0.5,182,0,0,114,2026-01-27T08:48:33Z
338294,1769503893000,4,8,2,0,0.5,183,0,0,115,2026-01-27T08:51:33Z
338295,1769504973000,7,13,3,0,0.5,184,0,0,106,2026-01-27T09:09:33Z
338296,1769505154000,5,11,3,0,1.5,185,0,0,118,2026-01-27T09:12:34Z
338297,1769505334000,6,9,3,0,1.5,186,0,0,109,2026-01-27T09:15:34Z
338298,1769506413000,6,10,3,0,1.5,187,0,0,112,2026-01-27T09:33:33Z
338299,1769506594000,5,11,2,0,1.5,188,0,0,116,2026-01-27T09:36:34Z
338300,1769506773000,6,10,3,0,1.5,189,0,0,106,2026-01-27T09:39:33Z
338301,1769506953000,6,11,3,0,1.5,190,0,0,108,2026-01-27T09:42:33Z
338302,1769507313000,6,11,3,0,1.5,191,0,0,120,2026-01-27T09:48:33Z
338303,1769507853000,6,12,4,0,1.5,192,0,0,113,2026-01-27T09:57:33Z
338304,1769508033000,6,10,3,0,1.5,193,0,0,110,2026-01-27T10:00:33Z
338305,1769508213000,6,10,2,0,1.5,194,0,0,114,2026-01-27T10:03:33Z
338306,1769508753000,6,13,3,0,1.5,195,0,0,111,2026-01-27T10:12:33Z
338307,1769509293000,6,11,3,0,1.5,196,0,0,107,2026-01-27T10:21:33Z
338308,1769509474000,5,8,3,0,1.5,197,0,0,109,2026-01-27T10:24:34Z
338309,1769509654000,6,12,3,0,1.5,198,0,0,106,2026-01-27T10:27:34Z
338310,1769509833000,6,9,3,0,1.5,199,0,0,108,2026-01-27T10:30:33Z
338311,1769510195000,5,11,2,0,2.0,200,0,0,112,2026-01-27T10:36:35Z
338312,1769510373000,5,11,1,0,2.0,201,0,0,109,2026-01-27T10:39:33Z
338313,1769510733000,4,7,2,0,2.0,202,0,0,111,2026-01-27T10:45:33Z
338314,1769510914000,7,11,4,0,2.0,203,0,0,113,2026-01-27T10:48:34Z
338315,1769511634000,6,13,3,0,2.0,204,0,0,111,2026-01-27T11:00:34Z
338316,1769512173000,7,11,3,0,2.0,205,0,0,109,2026-01-27T11:09:33Z
338317,1769512354000,6,8,2,0,2.5,206,0,0,106,2026-01-27T11:12:34Z
338318,1769512534000,5,10,2,0,2.5,207,0,0,109,2026-01-27T11:15:34Z
338319,1769512714000,5,11,3,0,2.5,208,0,0,113,2026-01-27T11:18:34Z
338320,1769513074000,7,13,4,0,2.5,209,0,0,111,2026-01-27T11:24:34Z
338321,1769513614000,6,11,3,0,3.0,210,0,0,112,2026-01-27T11:33:34Z
338322,1769513794000,6,9,2,0,3.0,211,0,0,107,2026-01-27T11:36:34Z
338323,1769513974000,7,11,4,0,3.0,212,0,0,102,2026-01-27T11:39:34Z
338324,1769515054000,5,9,3,0,3.0,213,0,0,116,2026-01-27T11:57:34Z
338325,1769515234000,5,9,2,0,3.0,214,0,0,115,2026-01-27T12:00:34Z
338326,1769515414000,6,11,3,0,3.0,215,0,0,112,2026-01-27T12:03:34Z
338327,1769515594000,6,11,3,0,3.0,216,0,0,109,2026-01-27T12:06:34Z
338328,1769515954000,6,9,3,0,3.5,217,0,0,116,2026-01-27T12:12:34Z
338329,1769516134000,8,11,3,0,3.5,218,0,0,110,2026-01-27T12:15:34Z
338330,1769516495000,6,10,2,0,3.5,219,0,0,109,2026-01-27T12:21:35Z
338331,1769516674000,6,11,3,0,3.5,220,0,0,114,2026-01-27T12:24:34Z
338332,1769517395000,7,11,3,0,3.5,221,0,0,105,2026-01-27T12:36:35Z
338333,1769517935000,6,12,4,0,3.5,222,0,0,115,2026-01-27T12:45:35Z
338334,1769518116000,7,13,4,0,3.5,223,0,0,114,2026-01-27T12:48:36Z
338335,1769518294000,7,11,2,0,3.5,224,0,0,113,2026-01-27T12:51:34Z
338336,1769518475000,7,11,3,0,3.5,225,0,0,115,2026-01-27T12:54:35Z
338337,1769518655000,7,11,4,0,3.5,226,0,0,114,2026-01-27T12:57:35Z
338338,1769518835000,7,12,4,0,3.5,227,0,0,110,2026-01-27T13:00:35Z
338339,1769519375000,5,11,3,0,3.5,228,0,0,121,2026-01-27T13:09:35Z
338340,1769519555000,5,10,2,0,3.5,229,0,0,113,2026-01-27T13:12:35Z
338341,1769519915000,6,11,3,0,3.5,230,0,0,112,2026-01-27T13:18:35Z
338342,1769520095000,6,10,3,0,3.5,231,0,0,117,2026-01-27T13:21:35Z
338343,1769520276000,5,8,2,0,4.0,232,0,0,111,2026-01-27T13:24:36Z
338344,1769520815000,6,11,3,0,4.0,233,0,0,122,2026-01-27T13:33:35Z
338345,1769520994000,6,11,2,0,4.0,234,0,0,119,2026-01-27T13:36:34Z
338346,1769521537000,7,11,5,0,4.0,235,0,0,115,2026-01-27T13:45:37Z
338347,1769521716000,7,12,3,0,4.0,236,0,0,104,2026-01-27T13:48:36Z
338348,1769521895000,7,14,3,0,4.0,237,0,0,116,2026-01-27T13:51:35Z
338349,1769522256000,6,11,2,0,3.5,238,0,0,118,2026-01-27T13:57:36Z
338350,1769522435000,5,10,3,0,3.5,239,0,0,112,2026-01-27T14:00:35Z
338351,1769523201000,6,11,2,0,3.5,240,0,0,127,2026-01-27T14:13:21Z
338352,1769523695000,6,12,3,0,3.5,241,0,0,111,2026-01-27T14:21:35Z
338353,1769523875000,6,11,2,0,3.5,242,0,0,117,2026-01-27T14:24:35Z
338354,1769524416000,6,10,3,0,3.5,243,0,0,130,2026-01-27T14:33:36Z
338355,1769524595000,7,11,3,0,3.5,244,0,0,126,2026-01-27T14:36:35Z
338356,1769524777000,8,13,5,0,3.5,245,0,0,124,2026-01-27T14:39:37Z
338357,1769525135000,5,9,3,0,3.5,246,0,0,123,2026-01-27T14:45:35Z
338358,1769525315000,6,11,3,0,3.5,247,0,0,126,2026-01-27T14:48:35Z
338359,1769525676000,5,9,3,0,3.5,248,0,0,118,2026-01-27T14:54:36Z
338360,1769525857000,5,10,3,0,3.5,249,0,0,119,2026-01-27T14:57:37Z
338361,1769526060000,5,8,3,0,3.5,250,0,0,107,2026-01-27T15:01:00Z
338362,1769526755000,4,10,2,0,3.5,251,0,0,133,2026-01-27T15:12:35Z
338363,1769527476000,4,7,2,0,3.5,252,0,0,121,2026-01-27T15:24:36Z
338364,1769528016000,3,7,1,0,3.0,253,0,0,120,2026-01-27T15:33:36Z
338365,1769528376000,5,8,2,0,3.0,254,0,0,122,2026-01-27T15:39:36Z
338366,1769528916000,4,6,1,0,3.0,255,0,0,113,2026-01-27T15:48:36Z
338367,1769529096000,4,11,2,0,3.0,256,0,0,114,2026-01-27T15:51:36Z
338368,1769529457000,5,8,2,0,3.0,257,0,0,116,2026-01-27T15:57:37Z
338369,1769529636000,5,9,3,0,3.0,258,0,0,115,2026-01-27T16:00:36Z
338370,1769529817000,5,11,3,0,3.0,259,0,0,114,2026-01-27T16:03:37Z
338371,1769530176000,4,7,1,0,3.0,260,0,0,107,2026-01-27T16:09:36Z
338372,1769530356000,4,7,2,0,3.0,261,0,0,117,2026-01-27T16:12:36Z
338373,1769530536000,4,8,2,0,3.0,262,0,0,114,2026-01-27T16:15:36Z
338374,1769530896000,5,10,3,0,3.0,263,0,0,113,2026-01-27T16:21:36Z
338375,1769531076000,5,9,2,0,3.0,264,0,0,113,2026-01-27T16:24:36Z
338376,1769531256000,6,9,3,0,3.0,265,0,0,120,2026-01-27T16:27:36Z
338377,1769531616000,4,6,2,0,3.0,266,0,0,112,2026-01-27T16:33:36Z
338378,1769531798000,3,6,2,0,3.0,267,0,0,112,2026-01-27T16:36:38Z
338379,1769532337000,3,6,2,0,3.0,268,0,0,121,2026-01-27T16:45:37Z
338380,1769532516000,3,6,1,0,3.0,269,0,0,114,2026-01-27T16:48:36Z
338381,1769533236000,5,9,2,0,3.0,270,0,0,129,2026-01-27T17:00:36Z
338382,1769533777000,5,9,3,0,3.0,271,0,0,113,2026-01-27T17:09:37Z
338383,1769533957000,4,8,2,0,3.0,272,0,0,121,2026-01-27T17:12:37Z
338384,1769534136000,4,8,2,0,3.0,273,0,0,117,2026-01-27T17:15:36Z
338385,1769534316000,5,8,2,0,3.0,274,0,0,107,2026-01-27T17:18:36Z
338386,1769534676000,3,7,2,0,3.0,275,0,0,117,2026-01-27T17:24:36Z
338387,1769535217000,5,9,2,0,3.0,276,0,0,117,2026-01-27T17:33:37Z
338388,1769535400000,5,9,3,0,3.0,277,0,0,120,2026-01-27T17:36:40Z
338389,1769535577000,4,7,2,0,3.0,278,0,0,105,2026-01-27T17:39:37Z
338390,1769535937000,4,6,2,0,3.0,279,0,0,119,2026-01-27T17:45:37Z
338391,1769536117000,4,7,2,0,3.0,280,0,0,111,2026-01-27T17:48:37Z
338392,1769536657000,4,6,2,0,3.0,281,0,0,113,2026-01-27T17:57:37Z
338393,1769536838000,4,7,2,0,3.0,282,0,0,128,2026-01-27T18:00:38Z
338394,1769537197000,4,9,1,0,3.0,283,0,0,119,2026-01-27T18:06:37Z
338395,1769537377000,4,8,2,0,3.0,284,0,0,113,2026-01-27T18:09:37Z
338396,1769537557000,3,5,2,0,3.0,285,0,0,118,2026-01-27T18:12:37Z
338397,1769538097000,4,7,2,0,3.0,286,0,0,122,2026-01-27T18:21:37Z
338398,1769538457000,3,6,2,0,3.0,287,0,0,111,2026-01-27T18:27:37Z
338399,1769538997000,4,8,2,0,3.0,288,0,0,130,2026-01-27T18:36:37Z
338400,1769539717000,3,6,2,0,3.0,289,0,0,116,2026-01-27T18:48:37Z
338401,1769539897000,3,6,1,0,3.0,290,0,0,116,2026-01-27T18:51:37Z
338402,1769540257000,3,6,2,0,3.0,291,0,0,105,2026-01-27T18:57:37Z
338403,1769540437000,3,4,1,0,3.0,292,0,0,98,2026-01-27T19:00:37Z
338404,1769540978000,4,7,2,0,3.0,293,0,0,115,2026-01-27T19:09:38Z
338405,1769541157000,4,7,2,0,3.0,294,0,0,110,2026-01-27T19:12:37Z
338406,1769541698000,5,9,2,0,3.0,295,0,0,117,2026-01-27T19:21:38Z
338407,1769541877000,4,8,2,0,3.0,296,0,0,123,2026-01-27T19:24:37Z
338408,1769542598000,3,6,2,0,3.0,297,0,0,116,2026-01-27T19:36:38Z
338409,1769542777000,4,8,2,0,3.0,298,0,0,129,2026-01-27T19:39:37Z
338410,1769542958000,3,7,2,0,3.0,299,0,0,134,2026-01-27T19:42:38Z
338411,1769543138000,4,7,2,0,3.0,300,0,0,126,2026-01-27T19:45:38Z
338412,1769543317000,4,6,2,0,3.0,301,0,0,113,2026-01-27T19:48:37Z
338413,1769543678000,3,5,2,0,3.0,302,0,0,112,2026-01-27T19:54:38Z
338414,1769543858000,4,6,2,0,3.0,303,0,0,117,2026-01-27T19:57:38Z
338415,1769544038000,3,7,1,0,3.5,304,0,0,112,2026-01-27T20:00:38Z
338416,1769544578000,4,7,1,0,3.5,305,0,0,131,2026-01-27T20:09:38Z
338417,1769545298000,3,6,2,0,3.5,306,0,0,123,2026-01-27T20:21:38Z
338418,1769545478000,3,5,2,0,3.5,307,0,0,127,2026-01-27T20:24:38Z
338419,1769546018000,3,6,2,0,3.5,308,0,0,118,2026-01-27T20:33:38Z
338420,1769546198000,3,6,1,0,3.5,309,0,0,119,2026-01-27T20:36:38Z
338421,1769546378000,3,5,2,0,3.5,310,0,0,116,2026-01-27T20:39:38Z
338422,1769546738000,3,5,1,0,3.5,311,0,0,115,2026-01-27T20:45:38Z
338423,1769547099000,3,7,2,0,3.5,312,0,0,114,2026-01-27T20:51:39Z
338424,1769547638000,2,3,1,0,3.5,313,0,0,130,2026-01-27T21:00:38Z
338425,1769548178000,2,4,1,0,3.5,314,0,0,127,2026-01-27T21:09:38Z
338426,1769548718000,3,5,2,0,3.5,315,0,0,113,2026-01-27T21:18:38Z
338427,1769549079000,3,5,1,0,3.5,316,0,0,112,2026-01-27T21:24:39Z
338428,1769549438000,3,6,1,0,3.5,317,0,0,122,2026-01-27T21:30:38Z
338429,1769549619000,3,5,1,0,3.5,318,0,0,122,2026-01-27T21:33:39Z
338430,1769549979000,3,5,2,0,3.5,319,0,0,130,2026-01-27T21:39:39Z
338431,1769550339000,3,6,2,0,3.5,320,0,0,129,2026-01-27T21:45:39Z
338432,1769550519000,4,7,2,0,3.5,321,0,0,130,2026-01-27T21:48:39Z
338433,1769551059000,3,6,2,0,3.5,322,0,0,134,2026-01-27T21:57:39Z
338434,1769551238000,3,6,1,0,3.5,323,0,0,133,2026-01-27T22:00:38Z
338435,1769551419000,3,5,3,0,3.5,324,0,0,120,2026-01-27T22:03:39Z
338436,1769551959000,3,7,1,0,3.5,325,0,0,119,2026-01-27T22:12:39Z
338437,1769552499000,2,4,1,0,3.5,326,0,0,129,2026-01-27T22:21:39Z
338438,1769552679000,3,5,2,0,3.5,327,0,0,129,2026-01-27T22:24:39Z
338439,1769552859000,3,5,2,0,3.5,328,0,0,128,2026-01-27T22:27:39Z
338440,1769553399000,3,6,1,0,3.5,329,0,0,123,2026-01-27T22:36:39Z
338441,1769554300000,3,6,2,0,3.5,330,0,0,137,2026-01-27T22:51:40Z
338442,1769554480000,2,4,1,0,4.0,331,0,0,136,2026-01-27T22:54:40Z
338443,1769554839000,3,6,2,0,4.0,332,0,0,137,2026-01-27T23:00:39Z
338444,1769555020000,4,6,2,0,4.0,333,0,0,137,2026-01-27T23:03:40Z
338445,1769555379000,3,5,2,0,4.0,334,0,0,137,2026-01-27T23:09:39Z
338446,1769555559000,2,4,1,0,4.0,335,0,0,137,2026-01-27T23:12:39Z
338447,1769556279000,2,5,0,0,4.0,336,0,0,137,2026-01-27T23:24:39Z
338448,1769556820000,3,5,2,0,4.0,337,0,0,137,2026-01-27T23:33:40Z
338449,1769556999000,2,4,2,0,4.0,338,0,0,137,2026-01-27T23:36:39Z
338450,1769557180000,3,5,2,0,4.0,339,0,0,137,2026-01-27T23:39:40Z
338451,1769557360000,3,5,2,0,4.0,340,0,0,137,2026-01-27T23:42:40Z
338452,1769557720000,3,4,1,0,4.0,341,0,0,137,2026-01-27T23:48:40Z
338453,1769558260000,2,4,1,0,4.0,342,0,0,137,2026-01-27T23:57:40Z
338454,1769558440000,2,4,1,0,4.0,343,0,0,137,2026-01-28T00:00:40Z
338455,1769559160000,2,3,1,0,4.0,344,0,0,137,2026-01-28T00:12:40Z
338456,1769559340000,2,3,0,0,4.0,345,0,0,137,2026-01-28T00:15:40Z
338457,1769559700000,1,3,0,0,4.0,346,0,0,137,2026-01-28T00:21:40Z
338458,1769560240000,1,2,0,0,4.0,347,0,0,137,2026-01-28T00:30:40Z
338459,1769560600000,1,2,1,0,4.0,348,0,0,137,2026-01-28T00:36:40Z
338460,1769560780000,2,3,1,0,4.0,349,0,0,137,2026-01-28T00:39:40Z
338461,1769561320000,2,4,0,0,4.0,350,0,0,137,2026-01-28T00:48:40Z
338462,1769561500000,2,3,1,0,4.0,351,0,0,137,2026-01-28T00:51:40Z
338463,1769561861000,2,3,0,0,4.0,352,0,0,137,2026-01-28T00:57:41Z
