log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
335405,1768471461000,5,7,3,0,8.5,198,0,0,195,2026-01-15T10:04:21Z
335406,1768471821000,5,7,4,0,8.5,199,0,0,194,2026-01-15T10:10:21Z
335407,1768472001000,4,6,4,0,8.5,200,0,0,195,2026-01-15T10:13:21Z
335408,1768472361000,4,5,3,0,8.5,201,0,0,195,2026-01-15T10:19:21Z
335409,1768472541000,5,7,3,0,8.5,202,0,0,194,2026-01-15T10:22:21Z
335410,1768473981000,6,9,4,0,8.5,203,0,0,185,2026-01-15T10:46:21Z
335411,1768474522000,6,8,4,0,8.5,204,0,0,191,2026-01-15T10:55:22Z
335412,1768474701000,6,9,4,0,8.5,205,0,0,184,2026-01-15T10:58:21Z
335413,1768474881000,7,8,5,0,8.5,206,0,0,187,2026-01-15T11:01:21Z
335414,1768475355000,7,10,5,0,8.5,207,0,0,201,2026-01-15T11:09:15Z
335415,1768475421000,8,11,7,0,8.5,208,0,0,197,2026-01-15T11:10:21Z
335416,1768475601000,11,14,10,0,8.5,209,0,0,207,2026-01-15T11:13:21Z
335417,1768475962000,8,12,7,0,8.5,210,0,0,205,2026-01-15T11:19:22Z
335418,1768476196000,12,17,10,0,8.5,211,0,0,210,2026-01-15T11:23:16Z
335419,1768476321000,11,13,9,0,8.5,212,0,0,207,2026-01-15T11:25:21Z
335420,1768476682000,11,14,8,0,8.5,213,0,0,209,2026-01-15T11:31:22Z
335421,1768476862000,11,13,10,0,9.0,214,0,0,204,2026-01-15T11:34:22Z
335422,1768477247000,11,14,8,0,9.0,215,0,0,205,2026-01-15T11:40:47Z
335423,1768477594000,8,11,6,0,8.5,216,0,0,206,2026-01-15T11:46:34Z
335424,1768477762000,8,11,7,0,8.5,217,0,0,209,2026-01-15T11:49:22Z
335425,1768478313000,7,11,6,0,8.5,218,0,0,210,2026-01-15T11:58:33Z
335426,1768478842000,7,10,6,0,8.5,219,0,0,208,2026-01-15T12:07:22Z
335427,1768479202000,8,9,7,0,8.5,220,0,0,207,2026-01-15T12:13:22Z
335428,1768479591000,8,11,7,0,8.5,221,0,0,206,2026-01-15T12:19:51Z
335429,1768479742000,8,11,6,0,8.5,222,0,0,199,2026-01-15T12:22:22Z
335430,1768479922000,7,10,7,0,8.5,223,0,0,198,2026-01-15T12:25:22Z
335431,1768480182000,8,9,6,0,8.5,224,0,0,198,2026-01-15T12:29:42Z
335432,1768480282000,7,9,6,0,8.5,225,0,0,201,2026-01-15T12:31:22Z
335433,1768480463000,9,12,7,0,8.5,226,0,0,203,2026-01-15T12:34:23Z
335434,1768480642000,8,11,5,0,8.5,227,0,0,201,2026-01-15T12:37:22Z
335435,1768481182000,9,12,5,0,8.5,228,0,0,203,2026-01-15T12:46:22Z
335436,1768481543000,9,11,7,0,8.5,229,0,0,199,2026-01-15T12:52:23Z
335437,1768481919000,7,10,6,0,8.5,230,0,0,201,2026-01-15T12:58:39Z
335438,1768482443000,9,12,7,0,8.5,231,0,0,202,2026-01-15T13:07:23Z
335439,1768482658000,10,13,8,0,8.5,232,0,0,201,2026-01-15T13:10:58Z
335440,1768483342000,11,13,8,0,8.5,233,0,0,210,2026-01-15T13:22:22Z
335441,1768483882000,10,12,9,0,8.5,234,0,0,203,2026-01-15T13:31:22Z
335442,1768484063000,10,12,7,0,8.0,235,0,0,199,2026-01-15T13:34:23Z
335443,1768484243000,10,14,8,0,8.0,236,0,0,198,2026-01-15T13:37:23Z
335444,1768484603000,9,15,7,0,8.0,237,0,0,197,2026-01-15T13:43:23Z
335445,1768484783000,11,15,8,0,8.0,238,0,0,199,2026-01-15T13:46:23Z
335446,1768484962000,11,14,9,0,8.0,239,0,0,199,2026-01-15T13:49:22Z
335447,1768485323000,10,14,7,0,8.0,240,0,0,199,2026-01-15T13:55:23Z
335448,1768485530000,8,11,6,0,8.0,241,0,0,195,2026-01-15T13:58:50Z
335449,1768485683000,9,12,7,0,8.0,242,0,0,191,2026-01-15T14:01:23Z
335450,1768486044000,8,10,7,0,8.0,243,0,0,204,2026-01-15T14:07:24Z
335451,1768486223000,9,13,7,0,8.0,244,0,0,199,2026-01-15T14:10:23Z
335452,1768486403000,7,10,4,0,8.0,245,0,0,201,2026-01-15T14:13:23Z
335453,1768486877000,7,9,6,0,8.0,246,0,0,190,2026-01-15T14:21:17Z
335454,1768486943000,7,9,5,0,8.0,247,0,0,191,2026-01-15T14:22:23Z
335455,1768487483000,8,10,5,0,8.0,248,0,0,189,2026-01-15T14:31:23Z
335456,1768487663000,7,10,5,0,8.0,249,0,0,189,2026-01-15T14:34:23Z
335457,1768488204000,6,10,4,0,8.0,250,0,0,177,2026-01-15T14:43:24Z
335458,1768488383000,6,9,4,0,8.0,251,0,0,177,2026-01-15T14:46:23Z
335459,1768489103000,7,11,6,0,8.0,252,0,0,180,2026-01-15T14:58:23Z
335460,1768489648000,6,10,4,0,8.0,253,0,0,163,2026-01-15T15:07:28Z
335461,1768489823000,5,9,3,0,8.0,254,0,0,158,2026-01-15T15:10:23Z
335462,1768490544000,7,9,5,0,8.0,255,0,0,156,2026-01-15T15:22:24Z
335463,1768491083000,6,9,4,0,8.0,256,0,0,160,2026-01-15T15:31:23Z
335464,1768491293000,7,10,5,0,8.0,257,0,0,155,2026-01-15T15:34:53Z
335465,1768491983000,7,8,5,0,8.0,258,0,0,170,2026-01-15T15:46:23Z
335466,1768492164000,8,13,5,0,8.0,259,0,0,176,2026-01-15T15:49:24Z
335467,1768492752000,7,11,5,0,8.0,260,0,0,165,2026-01-15T15:59:12Z
335468,1768493064000,8,11,6,0,8.0,261,0,0,170,2026-01-15T16:04:24Z
335469,1768493424000,9,14,6,0,8.0,262,0,0,158,2026-01-15T16:10:24Z
335470,1768493964000,6,11,3,0,8.0,263,0,0,143,2026-01-15T16:19:24Z
335471,1768494143000,7,10,4,0,8.0,264,0,0,148,2026-01-15T16:22:23Z
335472,1768495404000,6,8,5,0,8.0,265,0,0,150,2026-01-15T16:43:24Z
335473,1768495583000,7,11,5,0,8.0,266,0,0,165,2026-01-15T16:46:23Z
335474,1768495810000,9,11,6,0,8.0,267,0,0,160,2026-01-15T16:50:10Z
335475,1768496304000,7,11,4,0,8.0,268,0,0,164,2026-01-15T16:58:24Z
335476,1768496485000,7,10,4,0,8.0,269,0,0,159,2026-01-15T17:01:25Z
335477,1768496844000,7,11,4,0,8.0,270,0,0,156,2026-01-15T17:07:24Z
335478,1768497024000,7,9,5,0,8.0,271,0,0,156,2026-01-15T17:10:24Z
335479,1768497204000,7,9,5,0,8.0,272,0,0,138,2026-01-15T17:13:24Z
335480,1768497564000,6,7,4,0,8.0,273,0,0,142,2026-01-15T17:19:24Z
335481,1768497744000,6,9,4,0,8.0,274,0,0,153,2026-01-15T17:22:24Z
335482,1768498284000,7,10,4,0,8.0,275,0,0,155,2026-01-15T17:31:24Z
335483,1768498464000,7,10,4,0,8.0,276,0,0,144,2026-01-15T17:34:24Z
335484,1768499004000,7,11,4,0,8.0,277,0,0,146,2026-01-15T17:43:24Z
335485,1768499184000,6,9,4,0,8.0,278,0,0,139,2026-01-15T17:46:24Z
335486,1768499365000,7,11,4,0,8.0,279,0,0,154,2026-01-15T17:49:25Z
335487,1768499724000,6,8,3,0,8.0,280,0,0,137,2026-01-15T17:55:24Z
335488,1768500264000,7,11,5,0,8.0,281,0,0,148,2026-01-15T18:04:24Z
335489,1768500805000,7,9,3,0,8.0,282,0,0,143,2026-01-15T18:13:25Z
335490,1768501165000,7,11,4,0,8.0,283,0,0,146,2026-01-15T18:19:25Z
335491,1768501345000,6,10,4,0,8.0,284,0,0,142,2026-01-15T18:22:25Z
335492,1768501525000,7,11,4,0,8.0,285,0,0,152,2026-01-15T18:25:25Z
335493,1768501705000,6,9,3,0,8.0,286,0,0,141,2026-01-15T18:28:25Z
335494,1768501886000,8,12,5,0,8.0,287,0,0,139,2026-01-15T18:31:26Z
335495,1768502065000,6,12,3,0,8.0,288,0,0,144,2026-01-15T18:34:25Z
335496,1768502784000,7,11,4,0,8.0,289,0,0,143,2026-01-15T18:46:24Z
335497,1768503325000,7,11,4,0,8.0,290,0,0,153,2026-01-15T18:55:25Z
335498,1768503505000,8,13,5,0,8.0,291,0,0,154,2026-01-15T18:58:25Z
335499,1768504225000,7,12,5,0,8.0,292,0,0,141,2026-01-15T19:10:25Z
335500,1768504405000,7,11,5,0,8.0,293,0,0,149,2026-01-15T19:13:25Z
335501,1768504946000,7,13,4,0,8.0,294,0,0,150,2026-01-15T19:22:26Z
335502,1768505125000,7,9,4,0,8.0,295,0,0,147,2026-01-15T19:25:25Z
335503,1768505485000,7,9,4,0,8.0,296,0,0,150,2026-01-15T19:31:25Z
335504,1768505846000,7,10,4,0,8.0,297,0,0,143,2026-01-15T19:37:26Z
335505,1768506926000,7,12,4,0,8.0,298,0,0,151,2026-01-15T19:55:26Z
335506,1768507105000,6,9,3,0,8.0,299,0,0,139,2026-01-15T19:58:25Z
335507,1768507286000,7,11,4,0,8.0,300,0,0,155,2026-01-15T20:01:26Z
335508,1768507466000,6,10,4,0,8.0,301,0,0,161,2026-01-15T20:04:26Z
335509,1768508366000,6,8,4,0,8.0,302,0,0,170,2026-01-15T20:19:26Z
335510,1768508545000,8,12,5,0,8.0,303,0,0,153,2026-01-15T20:22:25Z
335511,1768509265000,7,11,5,0,8.0,304,0,0,147,2026-01-15T20:34:25Z
335512,1768509806000,7,12,4,0,8.0,305,0,0,165,2026-01-15T20:43:26Z
335513,1768510346000,7,10,4,0,8.0,306,0,0,166,2026-01-15T20:52:26Z
335514,1768510526000,8,11,5,0,8.0,307,0,0,160,2026-01-15T20:55:26Z
335515,1768510706000,7,12,3,0,8.0,308,0,0,151,2026-01-15T20:58:26Z
335516,1768511247000,6,8,4,0,8.0,309,0,0,167,2026-01-15T21:07:27Z
335517,1768511426000,6,9,5,0,8.0,310,0,0,163,2026-01-15T21:10:26Z
335518,1768511606000,7,10,5,0,8.0,311,0,0,153,2026-01-15T21:13:26Z
335519,1768511966000,8,12,5,0,8.0,312,0,0,155,2026-01-15T21:19:26Z
335520,1768512146000,8,12,5,0,8.0,313,0,0,160,2026-01-15T21:22:26Z
335521,1768512686000,8,12,6,0,8.0,314,0,0,159,2026-01-15T21:31:26Z
335522,1768512866000,9,15,6,0,8.0,315,0,0,155,2026-01-15T21:34:26Z
335523,1768513406000,10,15,7,0,8.0,316,0,0,157,2026-01-15T21:43:26Z
335524,1768513586000,8,14,5,0,8.0,317,0,0,155,2026-01-15T21:46:26Z
335525,1768514306000,8,13,5,0,8.0,318,0,0,155,2026-01-15T21:58:26Z
335526,1768514666000,7,11,3,0,8.0,319,0,0,156,2026-01-15T22:04:26Z
335527,1768515567000,7,11,5,0,8.0,320,0,0,165,2026-01-15T22:19:27Z
335528,1768515747000,7,12,3,0,8.0,321,0,0,158,2026-01-15T22:22:27Z
335529,1768515926000,7,13,4,0,8.0,322,0,0,165,2026-01-15T22:25:26Z
335530,1768516287000,8,12,6,0,8.0,323,0,0,170,2026-01-15T22:31:27Z
335531,1768516467000,9,15,6,0,8.0,324,0,0,162,2026-01-15T22:34:27Z
335532,1768517007000,8,11,6,0,8.0,325,0,0,174,2026-01-15T22:43:27Z
335533,1768517186000,11,15,8,0,8.0,326,0,0,172,2026-01-15T22:46:26Z
335534,1768517367000,9,13,7,0,8.0,327,0,0,176,2026-01-15T22:49:27Z
335535,1768517547000,10,15,6,0,8.0,328,0,0,168,2026-01-15T22:52:27Z
335536,1768517907000,11,18,7,0,10.5,329,0,0,170,2026-01-15T22:58:27Z
335537,1768518087000,13,19,8,0,10.5,330,0,0,170,2026-01-15T23:01:27Z
335538,1768518447000,11,17,7,0,10.5,331,0,0,175,2026-01-15T23:07:27Z
335539,1768518627000,11,17,8,0,10.5,332,0,0,173,2026-01-15T23:10:27Z
335540,1768518987000,12,19,8,0,10.5,333,0,0,178,2026-01-15T23:16:27Z
335541,1768519347000,10,15,6,0,11.0,334,0,0,182,2026-01-15T23:22:27Z
335542,1768519887000,12,16,8,0,11.0,335,0,0,184,2026-01-15T23:31:27Z
335543,1768520066000,12,18,8,0,11.0,336,0,0,180,2026-01-15T23:34:26Z
335544,1768520247000,12,19,8,0,11.0,337,0,0,182,2026-01-15T23:37:27Z
335545,1768520427000,11,18,7,0,11.0,338,0,0,187,2026-01-15T23:40:27Z
335546,1768521868000,13,20,9,0,11.0,339,0,0,182,2026-01-16T00:04:28Z
335547,1768522049000,13,17,10,0,11.0,340,0,0,186,2026-01-16T00:07:29Z
335548,1768522227000,13,20,8,0,10.5,341,0,0,185,2026-01-16T00:10:27Z
335549,1768522767000,13,17,8,0,10.5,342,0,0,187,2026-01-16T00:19:27Z
335550,1768522947000,13,18,11,0,11.0,343,0,0,189,2026-01-16T00:22:27Z
335551,1768523307000,13,21,9,0,11.0,344,0,0,186,2026-01-16T00:28:27Z
335552,1768523487000,12,18,9,0,11.0,345,0,0,181,2026-01-16T00:31:27Z
335553,1768523667000,12,16,7,0,10.5,346,0,0,186,2026-01-16T00:34:27Z
335554,1768523847000,14,18,10,0,11.0,347,0,0,183,2026-01-16T00:37:27Z
335555,1768524207000,15,19,11,0,10.5,348,0,0,184,2026-01-16T00:43:27Z
335556,1768524387000,15,19,9,0,10.5,349,0,0,188,2026-01-16T00:46:27Z
335557,1768524927000,16,22,12,0,10.5,350,0,0,191,2026-01-16T00:55:27Z
335558,1768525108000,15,19,12,0,10.5,351,0,0,193,2026-01-16T00:58:28Z
