log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
289249,1756518384000,5,7,3,0,15.0,405,0,0,184,2025-08-30T01:46:24Z
289250,1756518564000,5,6,3,0,15.0,406,0,0,177,2025-08-30T01:49:24Z
289251,1756518744000,4,5,3,0,15.0,407,0,0,175,2025-08-30T01:52:24Z
289252,1756518924000,4,6,3,0,15.0,408,0,0,176,2025-08-30T01:55:24Z
289253,1756519105000,4,6,3,0,15.0,409,0,0,176,2025-08-30T01:58:25Z
289254,1756519284000,4,5,3,0,15.0,410,0,0,176,2025-08-30T02:01:24Z
289255,1756519464000,3,4,2,0,15.0,411,0,0,176,2025-08-30T02:04:24Z
289256,1756519644000,4,7,3,0,15.0,412,0,0,178,2025-08-30T02:07:24Z
289257,1756519824000,4,6,3,0,15.0,413,0,0,181,2025-08-30T02:10:24Z
289258,1756520004000,5,7,4,0,15.0,414,0,0,153,2025-08-30T02:13:24Z
289259,1756520184000,3,5,2,0,15.0,415,0,0,140,2025-08-30T02:16:24Z
289261,1756520725000,4,5,3,0,15.0,416,0,0,141,2025-08-30T02:25:25Z
289262,1756520904000,4,6,3,0,15.0,417,0,0,141,2025-08-30T02:28:24Z
289263,1756521084000,4,6,3,0,15.5,418,0,0,151,2025-08-30T02:31:24Z
289264,1756521264000,4,7,3,0,15.5,419,0,0,162,2025-08-30T02:34:24Z
289265,1756521444000,4,5,3,0,15.5,420,0,0,170,2025-08-30T02:37:24Z
289266,1756521624000,5,6,3,0,15.5,421,0,0,170,2025-08-30T02:40:24Z
289267,1756521804000,6,9,4,0,15.5,422,0,0,183,2025-08-30T02:43:24Z
289268,1756521985000,5,7,3,0,15.5,423,0,0,189,2025-08-30T02:46:25Z
289269,1756522164000,5,6,4,0,15.5,424,0,0,203,2025-08-30T02:49:24Z
289270,1756522406000,6,8,5,0,15.5,425,0,0,198,2025-08-30T02:53:26Z
289271,1756522529000,5,5,4,0,15.5,426,0,0,195,2025-08-30T02:55:29Z
289272,1756522704000,4,5,3,0,15.5,427,0,0,196,2025-08-30T02:58:24Z
289273,1756522885000,4,5,3,0,15.5,428,0,0,195,2025-08-30T03:01:25Z
289274,1756523064000,3,5,3,0,15.5,429,0,0,195,2025-08-30T03:04:24Z
289275,1756523244000,3,5,3,0,15.5,430,0,0,195,2025-08-30T03:07:24Z
289276,1756523424000,3,4,3,0,15.5,431,0,0,196,2025-08-30T03:10:24Z
289277,1756523604000,4,6,3,0,15.5,432,0,0,194,2025-08-30T03:13:24Z
289278,1756523784000,5,7,4,0,15.0,433,0,0,175,2025-08-30T03:16:24Z
289279,1756523965000,7,8,5,0,15.0,434,0,0,170,2025-08-30T03:19:25Z
289280,1756524144000,7,7,6,0,15.0,435,0,0,178,2025-08-30T03:22:24Z
289281,1756524324000,6,8,5,0,15.0,436,0,0,183,2025-08-30T03:25:24Z
289282,1756524505000,7,9,6,0,15.0,437,0,0,179,2025-08-30T03:28:25Z
289283,1756524685000,7,10,5,0,15.0,438,0,0,186,2025-08-30T03:31:25Z
289284,1756524865000,7,11,6,0,15.0,439,0,0,184,2025-08-30T03:34:25Z
289285,1756525045000,9,11,5,0,15.0,440,0,0,184,2025-08-30T03:37:25Z
289286,1756525225000,9,11,7,0,15.0,441,0,0,183,2025-08-30T03:40:25Z
289287,1756525404000,10,12,7,0,15.0,442,0,0,188,2025-08-30T03:43:24Z
289288,1756525584000,8,10,6,0,15.0,443,0,0,187,2025-08-30T03:46:24Z
289289,1756525765000,7,9,6,0,15.0,444,0,0,199,2025-08-30T03:49:25Z
289290,1756525945000,6,7,5,0,15.0,445,0,0,206,2025-08-30T03:52:25Z
289291,1756526125000,6,7,4,0,15.0,446,0,0,204,2025-08-30T03:55:25Z
289292,1756526305000,6,8,4,0,15.0,447,0,0,177,2025-08-30T03:58:25Z
289293,1756526507000,6,8,4,0,15.0,448,0,0,165,2025-08-30T04:01:47Z
289294,1756526665000,6,8,5,0,15.0,449,0,0,162,2025-08-30T04:04:25Z
289295,1756526845000,6,7,4,0,15.0,450,0,0,151,2025-08-30T04:07:25Z
289296,1756527025000,5,7,4,0,15.0,451,0,0,141,2025-08-30T04:10:25Z
289297,1756527205000,4,6,3,0,15.0,452,0,0,142,2025-08-30T04:13:25Z
289298,1756527385000,4,6,3,0,15.0,453,0,0,142,2025-08-30T04:16:25Z
289299,1756527565000,4,6,3,0,15.0,454,0,0,142,2025-08-30T04:19:25Z
289300,1756527745000,5,7,3,0,15.0,455,0,0,140,2025-08-30T04:22:25Z
289301,1756527925000,5,7,4,0,15.0,456,0,0,143,2025-08-30T04:25:25Z
289302,1756528105000,6,8,4,0,15.0,457,0,0,161,2025-08-30T04:28:25Z
289303,1756528285000,5,6,4,0,15.0,458,0,0,180,2025-08-30T04:31:25Z
289304,1756528465000,5,7,4,0,15.0,459,0,0,172,2025-08-30T04:34:25Z
289305,1756528645000,7,11,6,0,15.0,460,0,0,158,2025-08-30T04:37:25Z
289306,1756528825000,4,7,3,0,15.0,461,0,0,151,2025-08-30T04:40:25Z
289307,1756529005000,3,5,3,0,15.0,462,0,0,151,2025-08-30T04:43:25Z
289308,1756529185000,4,6,3,0,15.0,463,0,0,155,2025-08-30T04:46:25Z
289309,1756529365000,4,7,3,0,15.0,464,0,0,158,2025-08-30T04:49:25Z
289310,1756529547000,6,9,4,0,15.0,465,0,0,161,2025-08-30T04:52:27Z
289311,1756529725000,6,8,4,0,15.0,466,0,0,147,2025-08-30T04:55:25Z
289312,1756529905000,7,13,5,0,15.0,467,0,0,139,2025-08-30T04:58:25Z
289313,1756530085000,6,10,4,0,15.0,468,0,0,172,2025-08-30T05:01:25Z
289314,1756530265000,5,8,3,0,15.0,469,0,0,151,2025-08-30T05:04:25Z
289315,1756530445000,7,10,4,0,15.0,470,0,0,139,2025-08-30T05:07:25Z
289316,1756530625000,5,7,4,0,15.0,471,0,0,138,2025-08-30T05:10:25Z
289317,1756530805000,6,8,4,0,15.0,472,0,0,142,2025-08-30T05:13:25Z
289318,1756530985000,7,11,5,0,15.0,473,0,0,167,2025-08-30T05:16:25Z
289319,1756531165000,7,10,4,0,15.0,474,0,0,167,2025-08-30T05:19:25Z
289320,1756531346000,7,9,5,0,15.0,475,0,0,166,2025-08-30T05:22:26Z
289321,1756531525000,4,5,4,0,15.0,476,0,0,184,2025-08-30T05:25:25Z
289322,1756531705000,5,7,3,0,15.0,477,0,0,186,2025-08-30T05:28:25Z
289323,1756531886000,5,8,4,0,15.0,478,0,0,183,2025-08-30T05:31:26Z
289324,1756532066000,7,10,4,0,15.0,479,0,0,180,2025-08-30T05:34:26Z
289325,1756532246000,7,9,5,0,15.0,480,0,0,177,2025-08-30T05:37:26Z
289326,1756532426000,7,9,5,0,15.0,1,0,0,182,2025-08-30T05:40:26Z
289327,1756532605000,7,9,5,0,15.5,2,0,0,177,2025-08-30T05:43:25Z
289328,1756532785000,7,8,6,0,15.5,3,0,0,168,2025-08-30T05:46:25Z
289329,1756532966000,7,9,5,0,15.5,4,0,0,172,2025-08-30T05:49:26Z
289330,1756533146000,7,9,6,0,15.5,5,0,0,173,2025-08-30T05:52:26Z
289331,1756533326000,7,9,6,0,15.5,6,0,0,178,2025-08-30T05:55:26Z
289332,1756533506000,7,8,5,0,15.5,7,0,0,184,2025-08-30T05:58:26Z
289333,1756533686000,7,10,5,0,15.5,8,0,0,185,2025-08-30T06:01:26Z
289334,1756533866000,7,10,5,0,15.5,9,0,0,182,2025-08-30T06:04:26Z
289335,1756534045000,7,10,6,0,15.5,10,0,0,184,2025-08-30T06:07:25Z
289336,1756534225000,7,12,6,0,15.5,11,0,0,185,2025-08-30T06:10:25Z
289337,1756534406000,10,13,7,0,15.5,12,0,0,194,2025-08-30T06:13:26Z
289338,1756534586000,9,12,7,0,16.0,13,0,0,197,2025-08-30T06:16:26Z
289339,1756534766000,9,12,7,0,16.0,14,0,0,191,2025-08-30T06:19:26Z
289340,1756534946000,10,13,8,0,16.0,15,0,0,196,2025-08-30T06:22:26Z
289341,1756535126000,11,14,8,0,16.0,16,0,0,198,2025-08-30T06:25:26Z
289342,1756535308000,10,12,8,0,16.0,17,0,0,197,2025-08-30T06:28:28Z
289343,1756535486000,10,12,7,0,16.0,18,0,0,192,2025-08-30T06:31:26Z
289344,1756535666000,10,12,9,0,16.0,19,0,0,190,2025-08-30T06:34:26Z
289345,1756535846000,11,13,8,0,16.0,20,0,0,189,2025-08-30T06:37:26Z
289346,1756536026000,9,11,7,0,16.0,21,0,0,186,2025-08-30T06:40:26Z
289347,1756536206000,8,10,6,0,16.0,22,0,0,182,2025-08-30T06:43:26Z
289348,1756536386000,9,12,6,0,16.0,23,0,0,185,2025-08-30T06:46:26Z
289350,1756536746000,10,12,8,0,16.0,24,0,0,188,2025-08-30T06:52:26Z
289351,1756536928000,10,13,7,0,16.0,25,0,0,192,2025-08-30T06:55:28Z
289352,1756537127000,9,12,7,0,16.0,26,0,0,192,2025-08-30T06:58:47Z
289353,1756537290000,10,12,7,0,16.0,27,0,0,192,2025-08-30T07:01:30Z
289354,1756537471000,11,14,9,0,16.0,28,0,0,195,2025-08-30T07:04:31Z
289355,1756537647000,10,13,8,0,16.0,29,0,0,197,2025-08-30T07:07:27Z
289356,1756537827000,10,14,7,0,16.0,30,0,0,191,2025-08-30T07:10:27Z
289357,1756538006000,9,11,7,0,16.0,31,0,0,202,2025-08-30T07:13:26Z
289358,1756538186000,9,13,7,0,17.0,32,0,0,197,2025-08-30T07:16:26Z
289359,1756538367000,8,11,5,0,17.0,33,0,0,192,2025-08-30T07:19:27Z
289360,1756538546000,8,10,6,0,17.0,34,0,0,199,2025-08-30T07:22:26Z
289361,1756538726000,8,10,6,0,17.0,35,0,0,196,2025-08-30T07:25:26Z
289362,1756538906000,8,11,6,0,17.0,36,0,0,203,2025-08-30T07:28:26Z
289363,1756539086000,6,7,5,0,17.0,37,0,0,201,2025-08-30T07:31:26Z
289364,1756539266000,7,8,6,0,17.0,38,0,0,194,2025-08-30T07:34:26Z
289365,1756539446000,7,9,5,0,17.0,39,0,0,202,2025-08-30T07:37:26Z
289366,1756539626000,7,9,6,0,17.0,40,0,0,205,2025-08-30T07:40:26Z
289367,1756539806000,10,13,6,0,17.5,41,0,0,199,2025-08-30T07:43:26Z
289368,1756539987000,10,14,6,0,17.5,42,0,0,201,2025-08-30T07:46:27Z
289369,1756540167000,11,14,9,0,17.5,43,0,0,192,2025-08-30T07:49:27Z
289370,1756540346000,9,11,7,0,18.0,44,0,0,199,2025-08-30T07:52:26Z
289371,1756540526000,8,11,6,0,18.0,45,0,0,202,2025-08-30T07:55:26Z
289372,1756540707000,8,11,6,0,18.0,46,0,0,195,2025-08-30T07:58:27Z
289373,1756540886000,8,11,7,0,18.0,47,0,0,190,2025-08-30T08:01:26Z
289374,1756541067000,8,11,7,0,18.0,48,0,0,193,2025-08-30T08:04:27Z
289375,1756541249000,9,11,7,0,18.0,49,0,0,185,2025-08-30T08:07:29Z
289376,1756541476000,8,10,6,0,18.0,50,0,0,196,2025-08-30T08:11:16Z
289377,1756541615000,8,10,7,0,18.0,51,0,0,199,2025-08-30T08:13:35Z
289378,1756541786000,7,9,6,0,18.0,52,0,0,199,2025-08-30T08:16:26Z
289379,1756541967000,8,11,6,0,18.0,53,0,0,205,2025-08-30T08:19:27Z
289380,1756542146000,6,8,5,0,18.5,54,0,0,198,2025-08-30T08:22:26Z
289381,1756542326000,6,8,4,0,18.5,55,0,0,190,2025-08-30T08:25:26Z
289382,1756542507000,7,10,5,0,18.5,56,0,0,203,2025-08-30T08:28:27Z
289383,1756542687000,7,9,5,0,18.5,57,0,0,206,2025-08-30T08:31:27Z
289384,1756542867000,7,9,4,0,18.5,58,0,0,209,2025-08-30T08:34:27Z
289385,1756543046000,9,13,7,0,18.5,59,0,0,209,2025-08-30T08:37:26Z
289386,1756543227000,10,13,7,0,18.5,60,0,0,209,2025-08-30T08:40:27Z
289387,1756543407000,9,12,6,0,18.5,61,0,0,216,2025-08-30T08:43:27Z
289388,1756543587000,8,11,6,0,18.5,62,0,0,214,2025-08-30T08:46:27Z
289389,1756543767000,7,12,6,0,19.0,63,0,0,215,2025-08-30T08:49:27Z
289390,1756544001000,9,13,5,0,19.0,64,0,0,222,2025-08-30T08:53:21Z
289391,1756544127000,5,7,4,0,19.0,65,0,0,213,2025-08-30T08:55:27Z
289392,1756544307000,6,8,4,0,19.0,66,0,0,209,2025-08-30T08:58:27Z
289393,1756544487000,7,11,5,0,18.5,67,0,0,205,2025-08-30T09:01:27Z
289394,1756544667000,7,10,5,0,19.0,68,0,0,198,2025-08-30T09:04:27Z
289395,1756544847000,8,11,6,0,19.0,69,0,0,206,2025-08-30T09:07:27Z
289396,1756545027000,10,13,7,0,19.0,70,0,0,217,2025-08-30T09:10:27Z
289397,1756545207000,9,12,6,0,19.0,71,0,0,210,2025-08-30T09:13:27Z
289398,1756545387000,9,13,5,0,19.0,72,0,0,211,2025-08-30T09:16:27Z
289399,1756545567000,11,16,7,0,19.0,73,0,0,213,2025-08-30T09:19:27Z
289400,1756545747000,8,12,6,0,19.0,74,0,0,213,2025-08-30T09:22:27Z
289401,1756545928000,9,12,6,0,19.0,75,0,0,213,2025-08-30T09:25:28Z
289402,1756546107000,10,14,7,0,19.0,76,0,0,213,2025-08-30T09:28:27Z
289403,1756546287000,9,11,7,0,19.0,77,0,0,210,2025-08-30T09:31:27Z
289404,1756546467000,9,12,7,0,19.0,78,0,0,207,2025-08-30T09:34:27Z
289405,1756546647000,7,9,5,0,19.0,79,0,0,209,2025-08-30T09:37:27Z
289406,1756546827000,6,8,4,0,19.0,80,0,0,206,2025-08-30T09:40:27Z
289407,1756547007000,6,8,4,0,19.0,81,0,0,211,2025-08-30T09:43:27Z
289408,1756547187000,6,9,4,0,19.0,82,0,0,215,2025-08-30T09:46:27Z
289409,1756547416000,8,11,5,0,19.0,83,0,0,222,2025-08-30T09:50:16Z
289410,1756547550000,10,13,6,0,19.5,84,0,0,220,2025-08-30T09:52:30Z
289411,1756547729000,13,17,10,0,19.5,85,0,0,224,2025-08-30T09:55:29Z
289412,1756547907000,10,13,7,0,19.5,86,0,0,227,2025-08-30T09:58:27Z
289413,1756548088000,11,17,9,0,19.5,87,0,0,220,2025-08-30T10:01:28Z
289414,1756548267000,11,14,7,0,20.0,88,0,0,226,2025-08-30T10:04:27Z
289415,1756548447000,12,16,10,0,20.0,89,0,0,226,2025-08-30T10:07:27Z
289416,1756548627000,11,13,8,0,20.5,90,0,0,210,2025-08-30T10:10:27Z
289417,1756548807000,11,16,7,0,20.5,91,0,0,201,2025-08-30T10:13:27Z
289418,1756548987000,10,12,7,0,20.5,92,0,0,197,2025-08-30T10:16:27Z
289419,1756549168000,10,12,8,0,21.0,93,0,0,202,2025-08-30T10:19:28Z
289420,1756549348000,12,15,9,0,21.0,94,0,0,205,2025-08-30T10:22:28Z
289421,1756549527000,11,16,8,0,20.5,95,0,0,222,2025-08-30T10:25:27Z
289422,1756549707000,11,17,8,0,20.0,96,0,0,206,2025-08-30T10:28:27Z
289423,1756549887000,12,16,9,0,20.0,97,0,0,204,2025-08-30T10:31:27Z
289424,1756550067000,11,14,8,0,19.5,98,0,0,205,2025-08-30T10:34:27Z
289425,1756550247000,11,14,8,0,19.5,99,0,0,208,2025-08-30T10:37:27Z
289426,1756550428000,8,11,6,0,19.0,100,0,0,210,2025-08-30T10:40:28Z
289427,1756550607000,10,13,5,0,19.0,101,0,0,208,2025-08-30T10:43:27Z
289428,1756550788000,8,11,6,0,19.0,102,0,0,214,2025-08-30T10:46:28Z
289429,1756550967000,9,13,6,0,19.5,103,0,0,217,2025-08-30T10:49:27Z
289430,1756551154000,8,11,5,0,20.0,104,0,0,216,2025-08-30T10:52:34Z
289431,1756551328000,7,10,6,0,20.0,105,0,0,223,2025-08-30T10:55:28Z
289432,1756551508000,9,13,6,0,20.0,106,0,0,225,2025-08-30T10:58:28Z
289433,1756551688000,9,13,6,0,20.5,107,0,0,214,2025-08-30T11:01:28Z
289434,1756551868000,10,13,8,0,20.5,108,0,0,207,2025-08-30T11:04:28Z
289435,1756552048000,12,15,9,0,20.0,109,0,0,210,2025-08-30T11:07:28Z
289436,1756552227000,11,14,8,0,20.0,110,0,0,208,2025-08-30T11:10:27Z
289437,1756552408000,10,13,8,0,20.0,111,0,0,213,2025-08-30T11:13:28Z
289438,1756552588000,8,11,6,0,19.5,112,0,0,213,2025-08-30T11:16:28Z
289439,1756552768000,11,16,7,0,19.5,113,0,0,213,2025-08-30T11:19:28Z
289440,1756552948000,12,16,7,0,19.5,114,0,0,216,2025-08-30T11:22:28Z
289441,1756553128000,10,15,8,0,20.0,115,0,0,219,2025-08-30T11:25:28Z
289442,1756553308000,10,13,7,0,20.5,116,0,0,209,2025-08-30T11:28:28Z
289443,1756553488000,14,18,11,0,21.0,117,0,0,204,2025-08-30T11:31:28Z
289444,1756553668000,12,17,9,0,21.5,118,0,0,209,2025-08-30T11:34:28Z
289445,1756553848000,10,15,7,0,21.5,119,0,0,205,2025-08-30T11:37:28Z
289446,1756554028000,11,16,7,0,21.5,120,0,0,205,2025-08-30T11:40:28Z
289447,1756554208000,13,16,9,0,21.5,121,0,0,208,2025-08-30T11:43:28Z
289448,1756554389000,11,16,7,0,21.5,122,0,0,207,2025-08-30T11:46:29Z
289449,1756554568000,11,18,7,0,21.5,123,0,0,202,2025-08-30T11:49:28Z
289450,1756554748000,11,16,8,0,22.0,124,0,0,223,2025-08-30T11:52:28Z
289451,1756554928000,11,14,6,0,22.0,125,0,0,215,2025-08-30T11:55:28Z
289452,1756555108000,10,15,6,0,22.0,126,0,0,213,2025-08-30T11:58:28Z
289453,1756555288000,11,15,8,0,22.5,127,0,0,207,2025-08-30T12:01:28Z
289454,1756555468000,10,13,7,0,22.5,128,0,0,214,2025-08-30T12:04:28Z
289455,1756555648000,13,19,9,0,22.5,129,0,0,211,2025-08-30T12:07:28Z
289456,1756555828000,10,14,7,0,22.0,130,0,0,203,2025-08-30T12:10:28Z
289457,1756556008000,13,18,9,0,22.0,131,0,0,203,2025-08-30T12:13:28Z
289458,1756556188000,12,16,9,0,21.5,132,0,0,201,2025-08-30T12:16:28Z
289459,1756556368000,10,13,8,0,21.5,133,0,0,199,2025-08-30T12:19:28Z
289460,1756556548000,11,15,9,0,21.5,134,0,0,203,2025-08-30T12:22:28Z
289461,1756556729000,11,16,7,0,22.0,135,0,0,199,2025-08-30T12:25:29Z
289462,1756556908000,13,17,11,0,22.0,136,0,0,198,2025-08-30T12:28:28Z
289463,1756557088000,12,15,7,0,22.0,137,0,0,198,2025-08-30T12:31:28Z
289464,1756557268000,10,12,7,0,22.0,138,0,0,209,2025-08-30T12:34:28Z
289465,1756557448000,10,13,7,0,22.0,139,0,0,214,2025-08-30T12:37:28Z
289466,1756557628000,11,17,7,0,22.5,140,0,0,211,2025-08-30T12:40:28Z
289467,1756557808000,9,13,6,0,22.5,141,0,0,209,2025-08-30T12:43:28Z
289468,1756557989000,8,11,6,0,22.5,142,0,0,213,2025-08-30T12:46:29Z
289469,1756558168000,8,13,6,0,22.5,143,0,0,211,2025-08-30T12:49:28Z
289470,1756558348000,10,13,7,0,22.5,144,0,0,214,2025-08-30T12:52:28Z
289471,1756558529000,10,13,6,0,23.0,145,0,0,213,2025-08-30T12:55:29Z
289472,1756558708000,9,12,6,0,23.0,146,0,0,218,2025-08-30T12:58:28Z
289473,1756558889000,11,16,9,0,23.0,147,0,0,207,2025-08-30T13:01:29Z
289474,1756559068000,12,18,10,0,22.5,148,0,0,201,2025-08-30T13:04:28Z
289475,1756559249000,11,15,10,0,22.0,149,0,0,215,2025-08-30T13:07:29Z
289476,1756559429000,10,13,6,0,22.0,150,0,0,210,2025-08-30T13:10:29Z
289477,1756559611000,10,13,8,0,22.0,151,0,0,222,2025-08-30T13:13:31Z
289478,1756559790000,9,13,7,0,22.0,152,0,0,214,2025-08-30T13:16:30Z
289479,1756559969000,9,15,7,0,22.5,153,0,0,215,2025-08-30T13:19:29Z
289480,1756560148000,11,16,8,0,22.5,154,0,0,211,2025-08-30T13:22:28Z
289481,1756560328000,8,13,5,0,22.5,155,0,0,211,2025-08-30T13:25:28Z
289482,1756560508000,10,12,8,0,22.0,156,0,0,220,2025-08-30T13:28:28Z
289483,1756560689000,8,12,7,0,22.0,157,0,0,217,2025-08-30T13:31:29Z
289484,1756560868000,8,11,7,0,21.5,158,0,0,210,2025-08-30T13:34:28Z
289485,1756561049000,8,13,5,0,22.0,159,0,0,205,2025-08-30T13:37:29Z
289486,1756561228000,11,13,8,0,22.0,160,0,0,203,2025-08-30T13:40:28Z
289487,1756561409000,10,15,7,0,22.0,161,0,0,206,2025-08-30T13:43:29Z
289488,1756561589000,10,16,8,0,22.0,162,0,0,203,2025-08-30T13:46:29Z
289489,1756561769000,12,16,9,0,22.5,163,0,0,201,2025-08-30T13:49:29Z
289490,1756561949000,11,14,8,0,22.0,164,0,0,204,2025-08-30T13:52:29Z
289491,1756562129000,14,17,12,0,22.0,165,0,0,190,2025-08-30T13:55:29Z
289492,1756562312000,11,13,9,0,22.0,166,0,0,196,2025-08-30T13:58:32Z
289493,1756562490000,9,11,7,0,22.0,167,0,0,213,2025-08-30T14:01:30Z
289494,1756562670000,8,9,6,0,21.5,168,0,0,205,2025-08-30T14:04:30Z
289495,1756562849000,9,14,6,0,21.5,169,0,0,202,2025-08-30T14:07:29Z
289496,1756563029000,11,14,9,0,21.5,170,0,0,206,2025-08-30T14:10:29Z
289497,1756563209000,9,12,6,0,21.5,171,0,0,206,2025-08-30T14:13:29Z
289498,1756563389000,9,12,6,0,21.5,172,0,0,204,2025-08-30T14:16:29Z
289499,1756563569000,9,12,7,0,21.0,173,0,0,209,2025-08-30T14:19:29Z
289500,1756563750000,8,11,6,0,21.0,174,0,0,199,2025-08-30T14:22:30Z
289501,1756563929000,9,11,6,0,21.0,175,0,0,199,2025-08-30T14:25:29Z
289502,1756564109000,8,11,6,0,21.0,176,0,0,206,2025-08-30T14:28:29Z
289503,1756564289000,8,11,6,0,21.0,177,0,0,210,2025-08-30T14:31:29Z
289504,1756564469000,8,13,6,0,21.0,178,0,0,199,2025-08-30T14:34:29Z
289505,1756564649000,8,11,7,0,21.0,179,0,0,192,2025-08-30T14:37:29Z
289506,1756564829000,11,13,8,0,21.0,180,0,0,194,2025-08-30T14:40:29Z
289507,1756565009000,11,13,9,0,21.0,181,0,0,193,2025-08-30T14:43:29Z
289508,1756565189000,9,12,7,0,21.0,182,0,0,191,2025-08-30T14:46:29Z
289509,1756565369000,9,12,6,0,20.5,183,0,0,191,2025-08-30T14:49:29Z
289510,1756565549000,8,10,6,0,20.5,184,0,0,190,2025-08-30T14:52:29Z
289511,1756565729000,8,11,6,0,21.0,185,0,0,189,2025-08-30T14:55:29Z
289512,1756565909000,8,11,7,0,21.0,186,0,0,187,2025-08-30T14:58:29Z
289513,1756566092000,10,15,7,0,21.0,187,0,0,192,2025-08-30T15:01:32Z
289514,1756566271000,8,11,6,0,22.0,188,0,0,195,2025-08-30T15:04:31Z
289515,1756566450000,9,11,8,0,22.0,189,0,0,198,2025-08-30T15:07:30Z
289516,1756566629000,10,14,7,0,22.0,190,0,0,176,2025-08-30T15:10:29Z
289517,1756566809000,9,13,7,0,22.0,191,0,0,194,2025-08-30T15:13:29Z
289518,1756566989000,9,12,7,0,22.5,192,0,0,189,2025-08-30T15:16:29Z
289519,1756567169000,9,12,5,0,22.5,193,0,0,176,2025-08-30T15:19:29Z
289520,1756567349000,7,11,5,0,22.5,194,0,0,188,2025-08-30T15:22:29Z
289521,1756567529000,8,11,6,0,22.5,195,0,0,160,2025-08-30T15:25:29Z
289522,1756567709000,8,13,6,0,22.5,196,0,0,163,2025-08-30T15:28:29Z
289523,1756567890000,7,10,5,0,22.5,197,0,0,172,2025-08-30T15:31:30Z
289524,1756568070000,9,11,7,0,22.5,198,0,0,167,2025-08-30T15:34:30Z
289525,1756568250000,10,15,7,0,22.5,199,0,0,181,2025-08-30T15:37:30Z
289526,1756568429000,10,15,7,0,22.0,200,0,0,196,2025-08-30T15:40:29Z
289527,1756568609000,9,12,7,0,22.0,201,0,0,183,2025-08-30T15:43:29Z
289528,1756568789000,9,12,6,0,22.0,202,0,0,195,2025-08-30T15:46:29Z
289529,1756568970000,8,11,7,0,21.5,203,0,0,192,2025-08-30T15:49:30Z
289530,1756569150000,8,11,6,0,21.5,204,0,0,196,2025-08-30T15:52:30Z
