log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
294215,1757419025000,2,5,1,0,16.0,70,0,0,102,2025-09-09T11:57:05Z
294216,1757419206000,3,6,1,0,16.0,71,0,0,104,2025-09-09T12:00:06Z
294217,1757419385000,2,6,1,0,16.0,72,0,0,109,2025-09-09T12:03:05Z
294218,1757419565000,2,6,0,0,16.0,73,0,0,93,2025-09-09T12:06:05Z
294219,1757419745000,3,6,1,0,16.0,74,0,0,91,2025-09-09T12:09:05Z
294220,1757419925000,3,6,2,0,16.5,75,0,0,46,2025-09-09T12:12:05Z
294221,1757420105000,4,7,2,0,16.5,76,0,0,100,2025-09-09T12:15:05Z
294222,1757420286000,4,7,3,0,16.5,77,0,0,95,2025-09-09T12:18:06Z
294223,1757420465000,5,7,1,0,16.5,78,0,0,78,2025-09-09T12:21:05Z
294224,1757420645000,3,7,1,0,17.0,79,0,0,74,2025-09-09T12:24:05Z
294225,1757420826000,3,4,1,0,17.0,80,0,0,84,2025-09-09T12:27:06Z
294226,1757421006000,3,4,2,0,17.5,81,0,0,102,2025-09-09T12:30:06Z
294227,1757421185000,2,3,1,0,17.5,82,0,0,112,2025-09-09T12:33:05Z
294228,1757421366000,3,5,2,0,17.5,83,0,0,112,2025-09-09T12:36:06Z
294229,1757421546000,3,4,1,0,18.0,84,0,0,111,2025-09-09T12:39:06Z
294230,1757421726000,3,6,2,0,18.0,85,0,0,112,2025-09-09T12:42:06Z
294231,1757421906000,3,5,2,0,18.0,86,0,0,115,2025-09-09T12:45:06Z
294232,1757422086000,3,6,0,0,18.0,87,0,0,120,2025-09-09T12:48:06Z
294233,1757422266000,2,3,1,0,18.0,88,0,0,117,2025-09-09T12:51:06Z
294234,1757422446000,2,4,1,0,18.0,89,0,0,117,2025-09-09T12:54:06Z
294235,1757422626000,2,3,1,0,18.0,90,0,0,117,2025-09-09T12:57:06Z
294236,1757422807000,2,3,1,0,18.0,91,0,0,117,2025-09-09T13:00:07Z
294237,1757422986000,2,6,1,0,18.0,92,0,0,117,2025-09-09T13:03:06Z
294238,1757423166000,3,4,1,0,18.5,93,0,0,117,2025-09-09T13:06:06Z
294239,1757423346000,3,6,1,0,18.5,94,0,0,116,2025-09-09T13:09:06Z
294240,1757423526000,2,3,1,0,18.5,95,0,0,104,2025-09-09T13:12:06Z
294241,1757423706000,2,3,1,0,18.5,96,0,0,104,2025-09-09T13:15:06Z
294242,1757423886000,3,6,1,0,18.5,97,0,0,104,2025-09-09T13:18:06Z
294243,1757424066000,3,6,2,0,19.0,98,0,0,100,2025-09-09T13:21:06Z
294244,1757424246000,4,6,2,0,19.0,99,0,0,55,2025-09-09T13:24:06Z
294245,1757424426000,4,8,2,0,19.0,100,0,0,82,2025-09-09T13:27:06Z
294246,1757424606000,3,6,2,0,19.0,101,0,0,26,2025-09-09T13:30:06Z
294247,1757424786000,4,7,3,0,19.0,102,0,0,40,2025-09-09T13:33:06Z
294248,1757424966000,4,7,3,0,19.0,103,0,0,38,2025-09-09T13:36:06Z
294249,1757425146000,4,7,2,0,20.0,104,0,0,62,2025-09-09T13:39:06Z
294250,1757425326000,3,5,2,0,20.0,105,0,0,78,2025-09-09T13:42:06Z
294251,1757425506000,6,7,4,0,20.0,106,0,0,34,2025-09-09T13:45:06Z
294252,1757425686000,5,8,3,0,20.0,107,0,0,27,2025-09-09T13:48:06Z
294253,1757425866000,3,6,1,0,19.5,108,0,0,32,2025-09-09T13:51:06Z
294254,1757426046000,4,7,3,0,19.0,109,0,0,89,2025-09-09T13:54:06Z
294255,1757426227000,4,7,3,0,19.0,110,0,0,44,2025-09-09T13:57:07Z
294256,1757426406000,4,7,3,0,19.0,111,0,0,37,2025-09-09T14:00:06Z
294257,1757426586000,5,8,2,0,19.0,112,0,0,26,2025-09-09T14:03:06Z
294258,1757426766000,3,5,2,0,19.0,113,0,0,36,2025-09-09T14:06:06Z
294259,1757426946000,3,6,2,0,19.5,114,0,0,77,2025-09-09T14:09:06Z
294260,1757427126000,4,7,2,0,19.5,115,0,0,52,2025-09-09T14:12:06Z
294261,1757427306000,4,7,2,0,20.0,116,0,0,64,2025-09-09T14:15:06Z
294262,1757427486000,4,8,3,0,20.5,117,0,0,76,2025-09-09T14:18:06Z
294263,1757427666000,4,8,2,0,21.0,118,0,0,60,2025-09-09T14:21:06Z
294264,1757427846000,7,10,3,0,21.0,119,0,0,34,2025-09-09T14:24:06Z
294265,1757428026000,6,8,4,0,21.0,120,0,0,30,2025-09-09T14:27:06Z
294266,1757428206000,7,9,4,0,20.5,121,0,0,38,2025-09-09T14:30:06Z
294267,1757428386000,5,8,3,0,20.0,122,0,0,47,2025-09-09T14:33:06Z
294268,1757428567000,6,9,3,0,20.0,123,0,0,42,2025-09-09T14:36:07Z
294269,1757428746000,6,8,4,0,20.0,124,0,0,56,2025-09-09T14:39:06Z
294270,1757428926000,5,10,3,0,20.0,125,0,0,43,2025-09-09T14:42:06Z
294271,1757429107000,6,10,3,0,20.0,126,0,0,41,2025-09-09T14:45:07Z
294272,1757429287000,5,8,3,0,20.0,127,0,0,47,2025-09-09T14:48:07Z
294273,1757429466000,5,8,3,0,19.5,128,0,0,34,2025-09-09T14:51:06Z
294274,1757429647000,5,8,2,0,19.0,129,0,0,45,2025-09-09T14:54:07Z
294275,1757429827000,4,6,2,0,18.5,130,0,0,54,2025-09-09T14:57:07Z
294276,1757430007000,4,7,1,0,18.5,131,0,0,64,2025-09-09T15:00:07Z
294277,1757430187000,4,6,3,0,18.5,132,0,0,38,2025-09-09T15:03:07Z
294278,1757430367000,4,7,3,0,18.5,133,0,0,46,2025-09-09T15:06:07Z
294279,1757430547000,5,8,3,0,19.0,134,0,0,67,2025-09-09T15:09:07Z
294280,1757430727000,6,9,3,0,19.0,135,0,0,40,2025-09-09T15:12:07Z
294281,1757430907000,4,7,1,0,19.5,136,0,0,46,2025-09-09T15:15:07Z
294282,1757431087000,6,8,2,0,20.0,137,0,0,42,2025-09-09T15:18:07Z
294283,1757431267000,5,9,3,0,20.0,138,0,0,34,2025-09-09T15:21:07Z
294284,1757431447000,4,6,2,0,20.0,139,0,0,41,2025-09-09T15:24:07Z
294285,1757431627000,4,8,2,0,20.0,140,0,0,49,2025-09-09T15:27:07Z
294286,1757431807000,3,6,1,0,20.5,141,0,0,78,2025-09-09T15:30:07Z
294287,1757431987000,4,7,1,0,20.5,142,0,0,94,2025-09-09T15:33:07Z
294288,1757432167000,4,6,1,0,20.5,143,0,0,82,2025-09-09T15:36:07Z
294289,1757432347000,4,7,1,0,20.5,144,0,0,67,2025-09-09T15:39:07Z
294290,1757432527000,4,6,3,0,20.5,145,0,0,90,2025-09-09T15:42:07Z
294291,1757432707000,5,7,2,0,20.5,146,0,0,46,2025-09-09T15:45:07Z
294292,1757432887000,4,7,3,0,20.5,147,0,0,38,2025-09-09T15:48:07Z
