log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
301151,1758677550000,4,5,3,0,10.0,254,0,0,34,2025-09-24T01:32:30Z
301152,1758677729000,4,6,3,0,10.0,255,0,0,36,2025-09-24T01:35:29Z
301153,1758677909000,5,6,3,0,10.0,256,0,0,37,2025-09-24T01:38:29Z
301154,1758678089000,4,6,2,0,10.0,257,0,0,36,2025-09-24T01:41:29Z
301155,1758678269000,4,6,3,0,10.0,258,0,0,36,2025-09-24T01:44:29Z
301156,1758678450000,5,7,4,0,10.0,259,0,0,36,2025-09-24T01:47:30Z
301157,1758678629000,5,7,3,0,10.0,260,0,0,34,2025-09-24T01:50:29Z
301158,1758678809000,5,7,3,0,10.0,261,0,0,37,2025-09-24T01:53:29Z
301159,1758678991000,5,7,3,0,10.0,262,0,0,38,2025-09-24T01:56:31Z
301160,1758679206000,4,7,3,0,10.0,263,0,0,37,2025-09-24T02:00:06Z
301161,1758679354000,5,7,3,0,10.0,264,0,0,37,2025-09-24T02:02:34Z
301162,1758679530000,6,9,4,0,10.0,265,0,0,40,2025-09-24T02:05:30Z
301163,1758679710000,4,6,3,0,10.0,266,0,0,41,2025-09-24T02:08:30Z
301164,1758679889000,5,7,4,0,10.0,267,0,0,40,2025-09-24T02:11:29Z
301165,1758680072000,5,7,4,0,10.0,268,0,0,38,2025-09-24T02:14:32Z
301166,1758680250000,5,7,3,0,10.0,269,0,0,36,2025-09-24T02:17:30Z
301167,1758680430000,5,7,3,0,10.0,270,0,0,33,2025-09-24T02:20:30Z
301168,1758680610000,5,7,3,0,10.0,271,0,0,34,2025-09-24T02:23:30Z
301169,1758680789000,5,7,4,0,10.0,272,0,0,36,2025-09-24T02:26:29Z
301171,1758681330000,6,8,3,0,10.0,273,0,0,37,2025-09-24T02:35:30Z
301172,1758681510000,6,8,4,0,10.0,274,0,0,32,2025-09-24T02:38:30Z
301173,1758681690000,6,8,4,0,10.0,275,0,0,36,2025-09-24T02:41:30Z
301174,1758681871000,6,8,3,0,10.0,276,0,0,34,2025-09-24T02:44:31Z
301175,1758682050000,4,7,2,0,10.0,277,0,0,39,2025-09-24T02:47:30Z
301176,1758682230000,6,8,4,0,10.0,278,0,0,36,2025-09-24T02:50:30Z
301177,1758682410000,4,8,3,0,10.0,279,0,0,29,2025-09-24T02:53:30Z
301178,1758682592000,4,5,3,0,10.0,280,0,0,24,2025-09-24T02:56:32Z
301179,1758682773000,4,6,2,0,10.0,281,0,0,33,2025-09-24T02:59:33Z
301180,1758682952000,5,7,3,0,10.0,282,0,0,36,2025-09-24T03:02:32Z
301181,1758683130000,5,9,3,0,10.0,283,0,0,39,2025-09-24T03:05:30Z
301182,1758683310000,4,7,3,0,10.0,284,0,0,39,2025-09-24T03:08:30Z
301183,1758683490000,5,6,3,0,10.0,285,0,0,41,2025-09-24T03:11:30Z
301184,1758683671000,4,6,3,0,10.0,286,0,0,41,2025-09-24T03:14:31Z
301185,1758683850000,3,6,2,0,10.0,287,0,0,39,2025-09-24T03:17:30Z
301186,1758684030000,3,5,1,0,10.0,288,0,0,32,2025-09-24T03:20:30Z
301187,1758684210000,4,7,3,0,10.0,289,0,0,33,2025-09-24T03:23:30Z
301188,1758684390000,3,5,2,0,10.0,290,0,0,48,2025-09-24T03:26:30Z
301189,1758684570000,3,6,2,0,10.0,291,0,0,48,2025-09-24T03:29:30Z
301190,1758684750000,4,7,2,0,10.0,292,0,0,48,2025-09-24T03:32:30Z
301191,1758684930000,4,6,2,0,10.0,293,0,0,48,2025-09-24T03:35:30Z
301192,1758685110000,4,6,2,0,10.0,294,0,0,45,2025-09-24T03:38:30Z
301193,1758685291000,4,6,3,0,10.0,295,0,0,46,2025-09-24T03:41:31Z
301194,1758685470000,4,7,2,0,10.0,296,0,0,52,2025-09-24T03:44:30Z
301195,1758685650000,4,7,2,0,10.0,297,0,0,54,2025-09-24T03:47:30Z
301196,1758685831000,5,8,2,0,10.0,298,0,0,41,2025-09-24T03:50:31Z
301197,1758686010000,3,7,2,0,10.0,299,0,0,29,2025-09-24T03:53:30Z
301198,1758686191000,5,9,3,0,10.0,300,0,0,49,2025-09-24T03:56:31Z
301199,1758686394000,3,5,1,0,10.0,301,0,0,52,2025-09-24T03:59:54Z
301200,1758686551000,4,7,3,0,10.0,302,0,0,47,2025-09-24T04:02:31Z
301201,1758686731000,4,6,3,0,10.0,303,0,0,42,2025-09-24T04:05:31Z
301202,1758686910000,4,7,2,0,10.0,304,0,0,40,2025-09-24T04:08:30Z
301203,1758687091000,4,6,3,0,10.0,305,0,0,40,2025-09-24T04:11:31Z
301204,1758687271000,6,7,3,0,10.0,306,0,0,40,2025-09-24T04:14:31Z
301205,1758687450000,5,7,3,0,10.0,307,0,0,40,2025-09-24T04:17:30Z
301206,1758687631000,5,6,3,0,10.0,308,0,0,39,2025-09-24T04:20:31Z
301207,1758687810000,6,8,4,0,10.0,309,0,0,32,2025-09-24T04:23:30Z
301208,1758687990000,5,7,4,0,10.0,310,0,0,31,2025-09-24T04:26:30Z
301209,1758688171000,5,8,4,0,9.5,311,0,0,27,2025-09-24T04:29:31Z
301210,1758688351000,5,7,3,0,9.5,312,0,0,31,2025-09-24T04:32:31Z
301211,1758688531000,6,8,4,0,9.5,313,0,0,32,2025-09-24T04:35:31Z
301212,1758688711000,5,6,4,0,9.5,314,0,0,32,2025-09-24T04:38:31Z
301213,1758688891000,5,7,4,0,9.5,315,0,0,31,2025-09-24T04:41:31Z
301214,1758689070000,5,9,3,0,9.5,316,0,0,34,2025-09-24T04:44:30Z
301215,1758689251000,5,8,3,0,9.5,317,0,0,34,2025-09-24T04:47:31Z
301216,1758689431000,5,7,4,0,9.5,318,0,0,37,2025-09-24T04:50:31Z
301217,1758689611000,4,7,2,0,9.5,319,0,0,36,2025-09-24T04:53:31Z
301218,1758689791000,4,5,2,0,9.5,320,0,0,33,2025-09-24T04:56:31Z
301219,1758689973000,3,5,2,0,9.5,321,0,0,33,2025-09-24T04:59:33Z
301220,1758690151000,4,6,3,0,9.5,322,0,0,32,2025-09-24T05:02:31Z
301221,1758690331000,3,4,2,0,9.5,323,0,0,32,2025-09-24T05:05:31Z
301222,1758690511000,3,6,2,0,9.5,324,0,0,32,2025-09-24T05:08:31Z
301223,1758690691000,4,6,3,0,9.5,325,0,0,32,2025-09-24T05:11:31Z
301224,1758690871000,4,6,3,0,9.5,326,0,0,32,2025-09-24T05:14:31Z
301225,1758691051000,4,7,3,0,9.5,327,0,0,34,2025-09-24T05:17:31Z
301226,1758691231000,3,5,3,0,9.5,328,0,0,37,2025-09-24T05:20:31Z
301227,1758691411000,3,5,3,0,9.5,329,0,0,37,2025-09-24T05:23:31Z
301228,1758691591000,3,4,2,0,9.0,330,0,0,37,2025-09-24T05:26:31Z
301229,1758691771000,3,5,2,0,9.0,331,0,0,37,2025-09-24T05:29:31Z
301230,1758691951000,3,4,2,0,9.0,332,0,0,37,2025-09-24T05:32:31Z
301231,1758692131000,3,5,2,0,9.0,333,0,0,37,2025-09-24T05:35:31Z
301232,1758692311000,4,6,2,0,9.0,334,0,0,37,2025-09-24T05:38:31Z
301233,1758692491000,3,4,2,0,9.0,335,0,0,37,2025-09-24T05:41:31Z
301234,1758692671000,3,4,2,0,9.0,336,0,0,37,2025-09-24T05:44:31Z
301235,1758692851000,3,5,3,0,9.0,337,0,0,37,2025-09-24T05:47:31Z
301236,1758693032000,3,5,2,0,9.0,338,0,0,36,2025-09-24T05:50:32Z
301237,1758693212000,3,5,2,0,9.0,339,0,0,37,2025-09-24T05:53:32Z
301238,1758693392000,3,5,1,0,9.0,340,0,0,37,2025-09-24T05:56:32Z
301239,1758693571000,3,4,2,0,9.0,341,0,0,37,2025-09-24T05:59:31Z
301240,1758693752000,3,4,2,0,9.0,342,0,0,37,2025-09-24T06:02:32Z
301241,1758693931000,3,4,1,0,9.0,343,0,0,37,2025-09-24T06:05:31Z
301242,1758694111000,3,5,3,0,9.0,344,0,0,37,2025-09-24T06:08:31Z
301243,1758694291000,3,5,2,0,9.0,345,0,0,34,2025-09-24T06:11:31Z
301244,1758694471000,3,5,2,0,9.0,346,0,0,34,2025-09-24T06:14:31Z
301245,1758694651000,3,6,3,0,9.5,347,0,0,34,2025-09-24T06:17:31Z
301246,1758694831000,3,5,3,0,10.0,348,0,0,34,2025-09-24T06:20:31Z
301247,1758695012000,4,6,3,0,10.0,349,0,0,34,2025-09-24T06:23:32Z
301248,1758695191000,4,5,3,0,10.0,350,0,0,34,2025-09-24T06:26:31Z
301249,1758695371000,4,7,3,0,10.0,351,0,0,32,2025-09-24T06:29:31Z
301250,1758695552000,5,7,3,0,10.5,352,0,0,30,2025-09-24T06:32:32Z
301251,1758695731000,4,6,3,0,10.5,353,0,0,30,2025-09-24T06:35:31Z
301252,1758695911000,4,7,3,0,10.5,354,0,0,27,2025-09-24T06:38:31Z
301253,1758696092000,5,7,3,0,10.5,355,0,0,27,2025-09-24T06:41:32Z
301254,1758696272000,4,6,3,0,10.5,356,0,0,27,2025-09-24T06:44:32Z
301255,1758696452000,5,7,3,0,10.5,357,0,0,39,2025-09-24T06:47:32Z
301256,1758696632000,4,7,3,0,10.5,358,0,0,33,2025-09-24T06:50:32Z
301257,1758696814000,4,7,3,0,11.0,359,0,0,32,2025-09-24T06:53:34Z
301258,1758696996000,4,6,3,0,11.0,360,0,0,21,2025-09-24T06:56:36Z
301259,1758697171000,3,5,3,0,11.5,361,0,0,22,2025-09-24T06:59:31Z
301260,1758697352000,4,5,3,0,11.5,362,0,0,22,2025-09-24T07:02:32Z
301261,1758697531000,5,7,3,0,11.5,363,0,0,24,2025-09-24T07:05:31Z
301262,1758697712000,5,7,4,0,11.5,364,0,0,22,2025-09-24T07:08:32Z
301263,1758697892000,5,7,4,0,11.5,365,0,0,24,2025-09-24T07:11:32Z
301264,1758698072000,5,7,4,0,12.0,366,0,0,27,2025-09-24T07:14:32Z
301265,1758698252000,5,8,3,0,12.0,367,0,0,32,2025-09-24T07:17:32Z
301266,1758698432000,4,6,3,0,12.0,368,0,0,30,2025-09-24T07:20:32Z
301267,1758698612000,6,10,3,0,12.0,369,0,0,36,2025-09-24T07:23:32Z
301268,1758698792000,7,10,4,0,12.0,370,0,0,33,2025-09-24T07:26:32Z
301269,1758698972000,6,8,3,0,12.5,371,0,0,30,2025-09-24T07:29:32Z
301270,1758699152000,6,8,3,0,12.5,372,0,0,34,2025-09-24T07:32:32Z
301271,1758699332000,7,9,4,0,12.5,373,0,0,36,2025-09-24T07:35:32Z
301272,1758699512000,6,8,4,0,12.5,374,0,0,39,2025-09-24T07:38:32Z
301273,1758699692000,7,12,5,0,12.5,375,0,0,29,2025-09-24T07:41:32Z
301274,1758699872000,7,9,5,0,13.0,376,0,0,27,2025-09-24T07:44:32Z
301275,1758700052000,7,8,5,0,13.0,377,0,0,30,2025-09-24T07:47:32Z
301276,1758700232000,6,10,3,0,13.0,378,0,0,34,2025-09-24T07:50:32Z
301277,1758700412000,5,10,3,0,13.0,379,0,0,39,2025-09-24T07:53:32Z
301278,1758700593000,6,10,3,0,13.5,380,0,0,49,2025-09-24T07:56:33Z
301279,1758700773000,7,10,5,0,13.5,381,0,0,36,2025-09-24T07:59:33Z
301280,1758700952000,7,10,4,0,13.5,382,0,0,36,2025-09-24T08:02:32Z
301281,1758701132000,6,8,4,0,13.5,383,0,0,42,2025-09-24T08:05:32Z
301282,1758701312000,5,8,3,0,13.5,384,0,0,32,2025-09-24T08:08:32Z
301283,1758701492000,7,11,3,0,13.5,385,0,0,37,2025-09-24T08:11:32Z
301284,1758701673000,5,8,3,0,13.5,386,0,0,33,2025-09-24T08:14:33Z
301285,1758701852000,6,9,4,0,13.5,387,0,0,42,2025-09-24T08:17:32Z
301286,1758702032000,4,7,2,0,13.5,388,0,0,63,2025-09-24T08:20:32Z
301287,1758702212000,5,8,3,0,14.0,389,0,0,54,2025-09-24T08:23:32Z
301288,1758702392000,6,9,4,0,14.0,390,0,0,54,2025-09-24T08:26:32Z
301289,1758702572000,4,5,2,0,14.0,391,0,0,60,2025-09-24T08:29:32Z
301290,1758702752000,5,10,2,0,14.5,392,0,0,64,2025-09-24T08:32:32Z
301291,1758702933000,7,11,4,0,14.5,393,0,0,70,2025-09-24T08:35:33Z
301292,1758703112000,4,10,1,0,14.5,394,0,0,61,2025-09-24T08:38:32Z
301293,1758703292000,6,10,2,0,15.0,395,0,0,73,2025-09-24T08:41:32Z
301294,1758703472000,8,13,5,0,15.0,396,0,0,67,2025-09-24T08:44:32Z
301295,1758703652000,7,11,4,0,15.0,397,0,0,62,2025-09-24T08:47:32Z
301296,1758703833000,7,13,4,0,15.0,398,0,0,61,2025-09-24T08:50:33Z
301297,1758704012000,8,12,6,0,15.5,399,0,0,65,2025-09-24T08:53:32Z
301298,1758704197000,7,14,3,0,15.5,400,0,0,68,2025-09-24T08:56:37Z
301299,1758704372000,7,11,3,0,15.5,401,0,0,69,2025-09-24T08:59:32Z
301300,1758704553000,7,15,2,0,15.5,402,0,0,63,2025-09-24T09:02:33Z
301301,1758704733000,8,13,4,0,15.5,403,0,0,67,2025-09-24T09:05:33Z
301302,1758704913000,7,11,4,0,15.5,404,0,0,66,2025-09-24T09:08:33Z
301303,1758705092000,8,14,4,0,15.5,405,0,0,74,2025-09-24T09:11:32Z
301304,1758705272000,8,14,4,0,15.5,406,0,0,62,2025-09-24T09:14:32Z
301305,1758705453000,7,15,3,0,15.5,407,0,0,79,2025-09-24T09:17:33Z
301306,1758705633000,9,15,6,0,15.5,408,0,0,52,2025-09-24T09:20:33Z
301307,1758705815000,8,12,4,0,15.5,409,0,0,70,2025-09-24T09:23:35Z
301308,1758705994000,7,12,4,0,15.5,410,0,0,64,2025-09-24T09:26:34Z
301309,1758706173000,8,15,4,0,15.5,411,0,0,64,2025-09-24T09:29:33Z
301310,1758706353000,8,15,4,0,15.5,412,0,0,73,2025-09-24T09:32:33Z
301311,1758706533000,9,14,5,0,15.5,413,0,0,68,2025-09-24T09:35:33Z
301312,1758706713000,7,11,4,0,16.0,414,0,0,57,2025-09-24T09:38:33Z
301313,1758706893000,7,12,5,0,16.0,415,0,0,60,2025-09-24T09:41:33Z
301314,1758707073000,9,16,4,0,16.0,416,0,0,68,2025-09-24T09:44:33Z
301315,1758707253000,8,13,3,0,16.5,417,0,0,68,2025-09-24T09:47:33Z
301316,1758707433000,9,17,4,0,16.5,418,0,0,52,2025-09-24T09:50:33Z
301317,1758707613000,8,12,5,0,16.5,419,0,0,48,2025-09-24T09:53:33Z
301318,1758707793000,10,15,5,0,16.5,420,0,0,49,2025-09-24T09:56:33Z
301319,1758707973000,9,16,6,0,16.5,421,0,0,48,2025-09-24T09:59:33Z
301320,1758708155000,9,13,7,0,16.5,422,0,0,46,2025-09-24T10:02:35Z
301321,1758708338000,10,13,6,0,16.5,423,0,0,52,2025-09-24T10:05:38Z
301322,1758708514000,11,16,5,0,16.5,424,0,0,65,2025-09-24T10:08:34Z
301323,1758708693000,7,14,5,0,16.5,425,0,0,57,2025-09-24T10:11:33Z
301324,1758708873000,11,20,4,0,16.5,426,0,0,46,2025-09-24T10:14:33Z
301325,1758709053000,11,16,7,0,16.5,427,0,0,49,2025-09-24T10:17:33Z
301326,1758709233000,13,19,6,0,16.5,428,0,0,45,2025-09-24T10:20:33Z
301327,1758709413000,8,19,3,0,16.5,429,0,0,52,2025-09-24T10:23:33Z
301328,1758709593000,12,17,7,0,16.5,430,0,0,36,2025-09-24T10:26:33Z
301329,1758709773000,9,13,6,0,16.5,431,0,0,44,2025-09-24T10:29:33Z
301330,1758709953000,9,15,4,0,16.5,432,0,0,49,2025-09-24T10:32:33Z
301331,1758710133000,11,16,6,0,16.5,433,0,0,49,2025-09-24T10:35:33Z
301332,1758710313000,11,17,5,0,17.0,434,0,0,42,2025-09-24T10:38:33Z
301333,1758710493000,7,14,4,0,17.0,435,0,0,52,2025-09-24T10:41:33Z
301334,1758710673000,8,13,3,0,17.0,436,0,0,63,2025-09-24T10:44:33Z
301335,1758710853000,7,11,4,0,17.0,437,0,0,78,2025-09-24T10:47:33Z
301336,1758711034000,7,12,2,0,17.5,438,0,0,68,2025-09-24T10:50:34Z
301337,1758711213000,9,16,5,0,17.5,439,0,0,49,2025-09-24T10:53:33Z
301338,1758711393000,10,15,6,0,17.5,440,0,0,64,2025-09-24T10:56:33Z
301339,1758711578000,8,15,4,0,17.5,441,0,0,79,2025-09-24T10:59:38Z
301340,1758711755000,6,13,3,0,17.5,442,0,0,45,2025-09-24T11:02:35Z
301341,1758711934000,10,14,6,0,17.5,443,0,0,48,2025-09-24T11:05:34Z
301342,1758712113000,11,15,5,0,18.0,444,0,0,61,2025-09-24T11:08:33Z
301343,1758712293000,6,13,2,0,17.5,445,0,0,47,2025-09-24T11:11:33Z
301344,1758712474000,10,19,3,0,18.0,446,0,0,66,2025-09-24T11:14:34Z
301345,1758712653000,8,14,4,0,18.0,447,0,0,67,2025-09-24T11:17:33Z
301346,1758712834000,6,9,2,0,18.0,448,0,0,72,2025-09-24T11:20:34Z
301347,1758713013000,7,17,3,0,18.0,449,0,0,62,2025-09-24T11:23:33Z
301348,1758713193000,9,15,4,0,18.0,450,0,0,74,2025-09-24T11:26:33Z
301349,1758713373000,10,15,5,0,18.0,451,0,0,74,2025-09-24T11:29:33Z
301350,1758713553000,9,17,4,0,18.0,452,0,0,65,2025-09-24T11:32:33Z
301351,1758713733000,6,10,2,0,17.5,453,0,0,88,2025-09-24T11:35:33Z
301352,1758713913000,9,16,3,0,17.5,454,0,0,87,2025-09-24T11:38:33Z
301353,1758714093000,10,14,5,0,17.5,455,0,0,82,2025-09-24T11:41:33Z
301354,1758714274000,8,13,6,0,17.5,456,0,0,69,2025-09-24T11:44:34Z
301355,1758714454000,7,13,3,0,17.5,457,0,0,75,2025-09-24T11:47:34Z
301356,1758714633000,8,15,4,0,17.5,458,0,0,72,2025-09-24T11:50:33Z
301357,1758714813000,7,12,3,0,17.5,459,0,0,84,2025-09-24T11:53:33Z
301358,1758714994000,6,11,2,0,17.5,460,0,0,67,2025-09-24T11:56:34Z
301359,1758715175000,9,15,3,0,18.0,461,0,0,64,2025-09-24T11:59:35Z
301360,1758715353000,6,12,3,0,17.5,462,0,0,63,2025-09-24T12:02:33Z
301361,1758715534000,10,16,6,0,17.5,463,0,0,79,2025-09-24T12:05:34Z
301362,1758715718000,7,15,4,0,17.5,464,0,0,65,2025-09-24T12:08:38Z
301363,1758715895000,8,14,3,0,17.5,465,0,0,69,2025-09-24T12:11:35Z
301364,1758716075000,8,14,4,0,18.0,466,0,0,88,2025-09-24T12:14:35Z
301365,1758716254000,11,16,7,0,18.0,467,0,0,57,2025-09-24T12:17:34Z
301366,1758716434000,11,18,7,0,18.0,468,0,0,54,2025-09-24T12:20:34Z
301367,1758716614000,9,15,4,0,17.5,469,0,0,75,2025-09-24T12:23:34Z
301368,1758716794000,10,16,6,0,17.5,470,0,0,73,2025-09-24T12:26:34Z
301369,1758716974000,8,13,4,0,17.5,471,0,0,65,2025-09-24T12:29:34Z
301370,1758717154000,10,17,7,0,17.5,472,0,0,40,2025-09-24T12:32:34Z
301371,1758717334000,7,15,4,0,18.0,473,0,0,66,2025-09-24T12:35:34Z
301372,1758717514000,11,18,6,0,18.0,474,0,0,54,2025-09-24T12:38:34Z
301373,1758717694000,11,15,6,0,18.0,475,0,0,49,2025-09-24T12:41:34Z
301374,1758717874000,8,16,4,0,18.0,476,0,0,55,2025-09-24T12:44:34Z
301375,1758718054000,11,18,6,0,18.0,477,0,0,72,2025-09-24T12:47:34Z
301376,1758718234000,8,13,4,0,18.0,478,0,0,59,2025-09-24T12:50:34Z
301377,1758718414000,6,11,2,0,18.0,479,0,0,74,2025-09-24T12:53:34Z
301378,1758718594000,8,14,3,0,18.0,480,0,0,69,2025-09-24T12:56:34Z
301379,1758718774000,10,15,5,0,18.5,1,0,0,57,2025-09-24T12:59:34Z
301380,1758718954000,8,11,5,0,18.0,2,0,0,57,2025-09-24T13:02:34Z
301381,1758719134000,8,12,3,0,18.0,3,0,0,61,2025-09-24T13:05:34Z
301382,1758719318000,9,19,5,0,18.0,4,0,0,41,2025-09-24T13:08:38Z
301383,1758719495000,12,18,8,0,18.0,5,0,0,37,2025-09-24T13:11:35Z
301384,1758719674000,11,16,7,0,18.0,6,0,0,41,2025-09-24T13:14:34Z
301385,1758719855000,11,17,4,0,18.0,7,0,0,50,2025-09-24T13:17:35Z
301386,1758720034000,8,14,5,0,18.0,8,0,0,63,2025-09-24T13:20:34Z
301387,1758720214000,10,14,4,0,18.0,9,0,0,44,2025-09-24T13:23:34Z
301388,1758720394000,11,16,7,0,18.0,10,0,0,37,2025-09-24T13:26:34Z
301389,1758720574000,11,17,6,0,18.0,11,0,0,39,2025-09-24T13:29:34Z
301390,1758720754000,7,11,3,0,17.5,12,0,0,47,2025-09-24T13:32:34Z
301391,1758720934000,7,11,3,0,17.5,13,0,0,55,2025-09-24T13:35:34Z
301392,1758721115000,7,11,3,0,17.0,14,0,0,49,2025-09-24T13:38:35Z
301393,1758721294000,8,12,5,0,17.5,15,0,0,57,2025-09-24T13:41:34Z
301394,1758721474000,12,18,7,0,17.5,16,0,0,46,2025-09-24T13:44:34Z
301395,1758721654000,7,14,4,0,17.5,17,0,0,52,2025-09-24T13:47:34Z
301396,1758721834000,7,12,3,0,17.5,18,0,0,49,2025-09-24T13:50:34Z
301397,1758722015000,10,15,5,0,18.0,19,0,0,36,2025-09-24T13:53:35Z
301398,1758722194000,10,16,5,0,18.0,20,0,0,46,2025-09-24T13:56:34Z
301399,1758722375000,9,13,6,0,17.5,21,0,0,46,2025-09-24T13:59:35Z
301400,1758722554000,9,13,4,0,17.5,22,0,0,54,2025-09-24T14:02:34Z
301401,1758722734000,7,11,4,0,17.0,23,0,0,57,2025-09-24T14:05:34Z
301402,1758722914000,6,14,2,0,17.0,24,0,0,69,2025-09-24T14:08:34Z
301403,1758723095000,10,19,6,0,17.5,25,0,0,49,2025-09-24T14:11:35Z
301404,1758723275000,9,17,5,0,18.0,26,0,0,39,2025-09-24T14:14:35Z
301405,1758723455000,7,12,3,0,18.0,27,0,0,57,2025-09-24T14:17:35Z
301406,1758723636000,8,12,4,0,17.5,28,0,0,61,2025-09-24T14:20:36Z
301407,1758723816000,9,15,5,0,17.5,29,0,0,44,2025-09-24T14:23:36Z
301408,1758723995000,10,16,5,0,17.5,30,0,0,37,2025-09-24T14:26:35Z
301409,1758724175000,11,17,4,0,17.5,31,0,0,39,2025-09-24T14:29:35Z
301410,1758724355000,9,13,5,0,17.5,32,0,0,52,2025-09-24T14:32:35Z
301411,1758724535000,7,13,4,0,18.0,33,0,0,57,2025-09-24T14:35:35Z
301412,1758724715000,10,16,5,0,18.0,34,0,0,49,2025-09-24T14:38:35Z
301413,1758724895000,10,13,6,0,18.0,35,0,0,55,2025-09-24T14:41:35Z
301414,1758725075000,9,14,4,0,17.5,36,0,0,47,2025-09-24T14:44:35Z
301415,1758725255000,9,16,5,0,17.5,37,0,0,43,2025-09-24T14:47:35Z
301416,1758725435000,11,15,5,0,17.5,38,0,0,46,2025-09-24T14:50:35Z
301417,1758725615000,9,14,6,0,17.0,39,0,0,44,2025-09-24T14:53:35Z
301418,1758725795000,11,15,8,0,17.0,40,0,0,43,2025-09-24T14:56:35Z
301419,1758725975000,7,11,5,0,17.0,41,0,0,49,2025-09-24T14:59:35Z
301420,1758726155000,7,12,3,0,16.5,42,0,0,52,2025-09-24T15:02:35Z
301421,1758726336000,7,12,4,0,16.5,43,0,0,60,2025-09-24T15:05:36Z
301422,1758726518000,8,16,5,0,16.5,44,0,0,52,2025-09-24T15:08:38Z
301423,1758726695000,5,9,3,0,16.0,45,0,0,59,2025-09-24T15:11:35Z
301424,1758726875000,6,8,3,0,16.0,46,0,0,47,2025-09-24T15:14:35Z
301425,1758727056000,8,15,6,0,16.0,47,0,0,43,2025-09-24T15:17:36Z
301426,1758727235000,7,11,3,0,16.0,48,0,0,49,2025-09-24T15:20:35Z
301427,1758727415000,7,10,4,0,16.0,49,0,0,50,2025-09-24T15:23:35Z
301428,1758727595000,7,13,4,0,16.0,50,0,0,46,2025-09-24T15:26:35Z
301429,1758727775000,6,9,4,0,16.0,51,0,0,60,2025-09-24T15:29:35Z
301430,1758727955000,10,16,4,0,16.0,52,0,0,36,2025-09-24T15:32:35Z
301431,1758728136000,7,10,5,0,16.0,53,0,0,42,2025-09-24T15:35:36Z
301432,1758728315000,8,12,5,0,16.0,54,0,0,39,2025-09-24T15:38:35Z
301433,1758728495000,8,11,5,0,16.0,55,0,0,39,2025-09-24T15:41:35Z
301434,1758728675000,8,12,5,0,16.0,56,0,0,49,2025-09-24T15:44:35Z
301435,1758728855000,8,11,6,0,16.0,57,0,0,52,2025-09-24T15:47:35Z
301436,1758729035000,5,10,3,0,16.0,58,0,0,57,2025-09-24T15:50:35Z
