log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
306452,1759635260000,17,21,13,0,13.0,252,0,0,276,2025-10-05T03:34:20Z
306453,1759635441000,16,20,11,0,13.0,253,0,0,285,2025-10-05T03:37:21Z
306454,1759635621000,18,24,10,0,13.0,254,0,0,275,2025-10-05T03:40:21Z
306455,1759635801000,18,26,12,0,13.5,255,0,0,281,2025-10-05T03:43:21Z
306456,1759635981000,16,25,11,0,13.0,256,0,0,289,2025-10-05T03:46:21Z
306457,1759636161000,20,26,15,0,13.0,257,0,0,287,2025-10-05T03:49:21Z
306458,1759636341000,20,25,16,0,13.0,258,0,0,284,2025-10-05T03:52:21Z
306459,1759636521000,20,25,15,0,13.0,259,0,0,287,2025-10-05T03:55:21Z
306460,1759636701000,19,25,15,0,13.0,260,0,0,280,2025-10-05T03:58:21Z
306461,1759636881000,19,24,15,0,13.0,261,0,0,277,2025-10-05T04:01:21Z
306462,1759637061000,20,23,17,0,13.0,262,0,0,283,2025-10-05T04:04:21Z
306463,1759637241000,17,22,13,0,13.5,263,0,0,281,2025-10-05T04:07:21Z
306464,1759637421000,17,23,12,0,13.5,264,0,0,288,2025-10-05T04:10:21Z
306465,1759637601000,19,26,12,0,13.5,265,0,0,280,2025-10-05T04:13:21Z
306466,1759637781000,20,28,14,0,13.5,266,0,0,288,2025-10-05T04:16:21Z
306467,1759637961000,17,23,14,0,13.5,267,0,0,285,2025-10-05T04:19:21Z
306468,1759638141000,20,25,16,0,13.5,268,0,0,293,2025-10-05T04:22:21Z
306469,1759638321000,19,25,13,0,13.5,269,0,0,289,2025-10-05T04:25:21Z
306470,1759638501000,19,24,15,0,13.5,270,0,0,287,2025-10-05T04:28:21Z
306471,1759638681000,16,21,13,0,13.5,271,0,0,284,2025-10-05T04:31:21Z
306472,1759638861000,16,22,12,0,13.5,272,0,0,290,2025-10-05T04:34:21Z
306473,1759639041000,19,25,15,0,13.5,273,0,0,290,2025-10-05T04:37:21Z
306474,1759639222000,16,24,13,0,13.5,274,0,0,282,2025-10-05T04:40:22Z
306475,1759639401000,16,21,13,0,13.0,275,0,0,282,2025-10-05T04:43:21Z
306476,1759639581000,20,24,15,0,13.0,276,0,0,286,2025-10-05T04:46:21Z
306477,1759639761000,21,27,16,0,13.0,277,0,0,285,2025-10-05T04:49:21Z
306478,1759639941000,19,24,14,0,13.0,278,0,0,275,2025-10-05T04:52:21Z
306479,1759640121000,19,27,14,0,13.5,279,0,0,281,2025-10-05T04:55:21Z
306480,1759640301000,19,23,16,0,13.5,280,0,0,277,2025-10-05T04:58:21Z
306481,1759640482000,21,26,18,0,13.5,281,0,0,281,2025-10-05T05:01:22Z
306482,1759640661000,19,27,14,0,13.5,282,0,0,285,2025-10-05T05:04:21Z
306483,1759640842000,18,25,10,0,13.5,283,0,0,278,2025-10-05T05:07:22Z
306484,1759641021000,18,22,12,0,13.5,284,0,0,283,2025-10-05T05:10:21Z
306485,1759641201000,17,23,13,0,13.5,285,0,0,280,2025-10-05T05:13:21Z
306486,1759641381000,20,25,16,0,13.5,286,0,0,289,2025-10-05T05:16:21Z
306487,1759641561000,18,25,13,0,13.5,287,0,0,280,2025-10-05T05:19:21Z
306488,1759641741000,19,24,15,0,13.5,288,0,0,282,2025-10-05T05:22:21Z
306489,1759641921000,20,27,17,0,13.5,289,0,0,280,2025-10-05T05:25:21Z
306490,1759642101000,18,23,13,0,13.5,290,0,0,280,2025-10-05T05:28:21Z
306491,1759642282000,21,27,16,0,13.5,291,0,0,282,2025-10-05T05:31:22Z
306492,1759642461000,20,30,16,0,13.5,292,0,0,275,2025-10-05T05:34:21Z
306493,1759642642000,18,25,14,0,13.5,293,0,0,280,2025-10-05T05:37:22Z
306494,1759642822000,19,25,15,0,13.5,294,0,0,289,2025-10-05T05:40:22Z
306495,1759643001000,20,26,15,0,13.5,295,0,0,282,2025-10-05T05:43:21Z
306496,1759643181000,18,23,14,0,13.5,296,0,0,280,2025-10-05T05:46:21Z
306497,1759643362000,16,22,12,0,13.5,297,0,0,285,2025-10-05T05:49:22Z
306498,1759643542000,19,28,11,0,13.5,298,0,0,282,2025-10-05T05:52:22Z
306499,1759643722000,18,22,13,0,13.5,299,0,0,275,2025-10-05T05:55:22Z
306500,1759643902000,20,29,16,0,13.5,300,0,0,282,2025-10-05T05:58:22Z
306501,1759644082000,19,24,15,0,13.5,301,0,0,291,2025-10-05T06:01:22Z
306502,1759644262000,15,20,13,0,13.5,302,0,0,293,2025-10-05T06:04:22Z
306503,1759644442000,14,19,10,0,13.0,303,0,0,298,2025-10-05T06:07:22Z
306504,1759644622000,14,17,11,0,13.0,304,0,0,290,2025-10-05T06:10:22Z
306505,1759644802000,14,17,11,0,13.0,305,0,0,275,2025-10-05T06:13:22Z
306506,1759644982000,19,24,14,0,13.0,306,0,0,273,2025-10-05T06:16:22Z
306507,1759645162000,18,23,14,0,13.0,307,0,0,277,2025-10-05T06:19:22Z
306508,1759645343000,20,26,15,0,13.0,308,0,0,283,2025-10-05T06:22:23Z
306509,1759645522000,16,20,12,0,13.0,309,0,0,275,2025-10-05T06:25:22Z
306510,1759645702000,17,23,14,0,12.5,310,0,0,280,2025-10-05T06:28:22Z
306511,1759645882000,17,24,14,0,12.5,311,0,0,275,2025-10-05T06:31:22Z
306512,1759646062000,15,21,12,0,13.0,312,0,0,278,2025-10-05T06:34:22Z
306513,1759646242000,18,26,12,0,13.0,313,0,0,277,2025-10-05T06:37:22Z
306514,1759646422000,17,22,13,0,13.0,314,0,0,278,2025-10-05T06:40:22Z
306515,1759646602000,17,22,12,0,13.5,315,0,0,277,2025-10-05T06:43:22Z
306516,1759646782000,18,24,13,0,13.5,316,0,0,282,2025-10-05T06:46:22Z
306517,1759646962000,19,25,14,0,13.5,317,0,0,283,2025-10-05T06:49:22Z
306518,1759647143000,18,24,14,0,13.5,318,0,0,275,2025-10-05T06:52:23Z
306519,1759647323000,20,24,15,0,13.5,319,0,0,283,2025-10-05T06:55:23Z
306520,1759647502000,16,23,13,0,13.5,320,0,0,291,2025-10-05T06:58:22Z
306521,1759647682000,14,22,9,0,13.5,321,0,0,283,2025-10-05T07:01:22Z
306522,1759647862000,18,22,14,0,13.5,322,0,0,284,2025-10-05T07:04:22Z
306523,1759648042000,18,25,11,0,13.5,323,0,0,286,2025-10-05T07:07:22Z
306524,1759648222000,19,24,15,0,13.5,324,0,0,284,2025-10-05T07:10:22Z
306525,1759648402000,17,22,13,0,13.5,325,0,0,283,2025-10-05T07:13:22Z
306526,1759648582000,18,23,15,0,13.5,326,0,0,275,2025-10-05T07:16:22Z
306527,1759648762000,18,25,12,0,13.5,327,0,0,284,2025-10-05T07:19:22Z
306528,1759648943000,19,23,16,0,13.5,328,0,0,280,2025-10-05T07:22:23Z
306529,1759649122000,15,21,9,0,13.5,329,0,0,293,2025-10-05T07:25:22Z
306530,1759649302000,11,14,7,0,12.5,330,0,0,286,2025-10-05T07:28:22Z
306531,1759649482000,12,17,7,0,12.0,331,0,0,290,2025-10-05T07:31:22Z
306532,1759649662000,14,21,8,0,12.0,332,0,0,298,2025-10-05T07:34:22Z
306533,1759649843000,17,23,12,0,12.0,333,0,0,298,2025-10-05T07:37:23Z
306534,1759650023000,17,22,13,0,12.0,334,0,0,298,2025-10-05T07:40:23Z
306535,1759650202000,18,24,13,0,12.0,335,0,0,282,2025-10-05T07:43:22Z
306536,1759650382000,17,21,12,0,12.0,336,0,0,295,2025-10-05T07:46:22Z
306537,1759650562000,15,20,11,0,12.0,337,0,0,295,2025-10-05T07:49:22Z
306538,1759650743000,15,21,11,0,12.0,338,0,0,293,2025-10-05T07:52:23Z
306539,1759650922000,17,24,11,0,12.0,339,0,0,294,2025-10-05T07:55:22Z
306540,1759651102000,15,23,10,0,12.0,340,0,0,293,2025-10-05T07:58:22Z
306541,1759651282000,16,21,13,0,12.0,341,0,0,300,2025-10-05T08:01:22Z
306542,1759651463000,16,20,11,0,11.5,342,0,0,296,2025-10-05T08:04:23Z
306543,1759651643000,12,16,9,0,11.5,343,0,0,291,2025-10-05T08:07:23Z
306544,1759651823000,15,21,11,0,11.5,344,0,0,285,2025-10-05T08:10:23Z
306545,1759652003000,16,20,13,0,11.5,345,0,0,280,2025-10-05T08:13:23Z
306546,1759652182000,19,25,11,0,11.5,346,0,0,282,2025-10-05T08:16:22Z
306547,1759652363000,19,27,14,0,11.5,347,0,0,282,2025-10-05T08:19:23Z
306548,1759652543000,16,21,11,0,12.0,348,0,0,282,2025-10-05T08:22:23Z
306549,1759652723000,15,20,11,0,12.0,349,0,0,275,2025-10-05T08:25:23Z
306550,1759652903000,15,20,11,0,12.0,350,0,0,277,2025-10-05T08:28:23Z
306551,1759653083000,16,21,13,0,12.0,351,0,0,282,2025-10-05T08:31:23Z
306552,1759653263000,16,20,12,0,12.0,352,0,0,285,2025-10-05T08:34:23Z
306553,1759653443000,16,20,12,0,12.0,353,0,0,287,2025-10-05T08:37:23Z
306554,1759653623000,15,20,10,0,12.0,354,0,0,284,2025-10-05T08:40:23Z
306555,1759653803000,15,19,11,0,12.0,355,0,0,275,2025-10-05T08:43:23Z
306556,1759653983000,16,21,12,0,12.0,356,0,0,273,2025-10-05T08:46:23Z
306557,1759654163000,15,19,11,0,12.0,357,0,0,277,2025-10-05T08:49:23Z
306558,1759654343000,16,20,12,0,12.0,358,0,0,275,2025-10-05T08:52:23Z
306559,1759654523000,15,19,11,0,12.0,359,0,0,283,2025-10-05T08:55:23Z
306560,1759654703000,17,23,11,0,12.0,360,0,0,278,2025-10-05T08:58:23Z
306561,1759654883000,18,22,15,0,12.0,361,0,0,280,2025-10-05T09:01:23Z
306562,1759655064000,17,22,14,0,12.5,362,0,0,287,2025-10-05T09:04:24Z
306563,1759655245000,17,21,14,0,12.5,363,0,0,291,2025-10-05T09:07:25Z
306564,1759655423000,16,22,11,0,12.5,364,0,0,282,2025-10-05T09:10:23Z
306565,1759655603000,16,21,12,0,12.5,365,0,0,276,2025-10-05T09:13:23Z
306566,1759655783000,16,19,14,0,12.5,366,0,0,280,2025-10-05T09:16:23Z
306567,1759655967000,17,23,13,0,12.5,367,0,0,277,2025-10-05T09:19:27Z
306568,1759656143000,17,23,14,0,13.0,368,0,0,282,2025-10-05T09:22:23Z
306569,1759656323000,16,22,13,0,13.0,369,0,0,283,2025-10-05T09:25:23Z
306570,1759656504000,14,19,11,0,13.0,370,0,0,285,2025-10-05T09:28:24Z
306571,1759656683000,14,19,12,0,13.0,371,0,0,283,2025-10-05T09:31:23Z
306572,1759656863000,19,24,13,0,13.0,372,0,0,282,2025-10-05T09:34:23Z
306573,1759657043000,17,21,12,0,13.0,373,0,0,280,2025-10-05T09:37:23Z
306574,1759657223000,20,27,14,0,13.0,374,0,0,280,2025-10-05T09:40:23Z
306575,1759657403000,19,25,14,0,13.5,375,0,0,285,2025-10-05T09:43:23Z
306576,1759657583000,19,26,12,0,13.5,376,0,0,291,2025-10-05T09:46:23Z
306577,1759657763000,19,26,12,0,13.5,377,0,0,293,2025-10-05T09:49:23Z
306578,1759657943000,18,24,14,0,13.5,378,0,0,294,2025-10-05T09:52:23Z
306579,1759658123000,18,25,11,0,13.5,379,0,0,295,2025-10-05T09:55:23Z
306580,1759658303000,17,23,13,0,13.5,380,0,0,298,2025-10-05T09:58:23Z
306581,1759658483000,18,23,14,0,13.5,381,0,0,302,2025-10-05T10:01:23Z
306582,1759658664000,16,19,11,0,13.0,382,0,0,300,2025-10-05T10:04:24Z
306583,1759658843000,15,21,11,0,12.5,383,0,0,303,2025-10-05T10:07:23Z
306584,1759659023000,15,22,11,0,12.0,384,0,0,308,2025-10-05T10:10:23Z
306585,1759659204000,16,20,12,0,12.0,385,0,0,303,2025-10-05T10:13:24Z
306586,1759659383000,14,18,10,0,12.0,386,0,0,298,2025-10-05T10:16:23Z
306587,1759659563000,12,16,10,0,12.0,387,0,0,295,2025-10-05T10:19:23Z
306588,1759659743000,15,19,13,0,12.0,388,0,0,286,2025-10-05T10:22:23Z
306589,1759659923000,15,21,12,0,12.5,389,0,0,283,2025-10-05T10:25:23Z
306590,1759660103000,17,21,13,0,12.5,390,0,0,285,2025-10-05T10:28:23Z
306591,1759660283000,17,22,12,0,12.5,391,0,0,288,2025-10-05T10:31:23Z
306592,1759660463000,15,21,11,0,12.5,392,0,0,291,2025-10-05T10:34:23Z
306593,1759660644000,17,29,11,0,12.5,393,0,0,282,2025-10-05T10:37:24Z
306594,1759660824000,19,24,15,0,13.0,394,0,0,285,2025-10-05T10:40:24Z
306595,1759661004000,19,24,15,0,13.0,395,0,0,293,2025-10-05T10:43:24Z
306596,1759661184000,15,20,11,0,13.0,396,0,0,290,2025-10-05T10:46:24Z
306597,1759661365000,16,22,11,0,13.0,397,0,0,293,2025-10-05T10:49:25Z
306598,1759661544000,17,22,13,0,13.0,398,0,0,295,2025-10-05T10:52:24Z
306599,1759661724000,16,20,12,0,13.0,399,0,0,289,2025-10-05T10:55:24Z
306600,1759661904000,15,20,10,0,13.0,400,0,0,290,2025-10-05T10:58:24Z
306601,1759662084000,13,19,10,0,12.5,401,0,0,287,2025-10-05T11:01:24Z
306602,1759662264000,16,21,12,0,12.5,402,0,0,289,2025-10-05T11:04:24Z
306603,1759662444000,16,21,11,0,12.5,403,0,0,290,2025-10-05T11:07:24Z
306604,1759662624000,18,24,14,0,13.0,404,0,0,298,2025-10-05T11:10:24Z
306605,1759662804000,17,24,13,0,13.0,405,0,0,284,2025-10-05T11:13:24Z
306606,1759662984000,17,21,13,0,13.0,406,0,0,295,2025-10-05T11:16:24Z
306607,1759663164000,16,21,12,0,13.0,407,0,0,291,2025-10-05T11:19:24Z
306608,1759663344000,19,23,14,0,13.0,408,0,0,308,2025-10-05T11:22:24Z
306609,1759663524000,17,25,11,0,12.5,409,0,0,307,2025-10-05T11:25:24Z
306610,1759663704000,14,23,10,0,12.5,410,0,0,307,2025-10-05T11:28:24Z
306611,1759663884000,16,20,12,0,12.0,411,0,0,309,2025-10-05T11:31:24Z
306612,1759664064000,15,21,12,0,11.5,412,0,0,302,2025-10-05T11:34:24Z
306613,1759664244000,19,24,15,0,11.5,413,0,0,294,2025-10-05T11:37:24Z
306614,1759664424000,17,23,12,0,11.5,414,0,0,302,2025-10-05T11:40:24Z
306615,1759664604000,15,21,10,0,11.5,415,0,0,302,2025-10-05T11:43:24Z
306616,1759664784000,14,18,9,0,11.5,416,0,0,304,2025-10-05T11:46:24Z
306617,1759664964000,14,20,10,0,11.5,417,0,0,293,2025-10-05T11:49:24Z
306618,1759665144000,14,19,10,0,11.5,418,0,0,293,2025-10-05T11:52:24Z
306619,1759665324000,16,21,13,0,11.5,419,0,0,302,2025-10-05T11:55:24Z
306620,1759665504000,14,19,11,0,11.5,420,0,0,289,2025-10-05T11:58:24Z
306621,1759665684000,15,19,13,0,11.5,421,0,0,289,2025-10-05T12:01:24Z
306622,1759665864000,13,18,11,0,11.5,422,0,0,285,2025-10-05T12:04:24Z
306623,1759666044000,16,22,12,0,12.0,423,0,0,284,2025-10-05T12:07:24Z
306624,1759666224000,18,24,14,0,12.5,424,0,0,284,2025-10-05T12:10:24Z
306625,1759666405000,17,22,12,0,12.5,425,0,0,288,2025-10-05T12:13:25Z
306626,1759666584000,16,21,11,0,13.0,426,0,0,288,2025-10-05T12:16:24Z
306627,1759666765000,15,19,10,0,13.0,427,0,0,284,2025-10-05T12:19:25Z
306628,1759666945000,15,18,12,0,13.0,428,0,0,281,2025-10-05T12:22:25Z
306629,1759667125000,14,21,10,0,13.0,429,0,0,283,2025-10-05T12:25:25Z
306630,1759667304000,15,19,13,0,13.0,430,0,0,285,2025-10-05T12:28:24Z
306631,1759667484000,15,21,11,0,13.5,431,0,0,293,2025-10-05T12:31:24Z
306632,1759667664000,15,20,10,0,13.5,432,0,0,293,2025-10-05T12:34:24Z
306633,1759667845000,15,20,12,0,13.5,433,0,0,294,2025-10-05T12:37:25Z
306634,1759668025000,14,20,11,0,13.5,434,0,0,293,2025-10-05T12:40:25Z
306635,1759668205000,15,21,11,0,13.5,435,0,0,289,2025-10-05T12:43:25Z
306636,1759668385000,15,20,11,0,13.5,436,0,0,291,2025-10-05T12:46:25Z
306637,1759668565000,16,23,11,0,14.0,437,0,0,288,2025-10-05T12:49:25Z
306638,1759668745000,14,18,11,0,14.0,438,0,0,293,2025-10-05T12:52:25Z
306639,1759668925000,15,20,13,0,14.5,439,0,0,296,2025-10-05T12:55:25Z
306640,1759669105000,16,21,11,0,14.5,440,0,0,295,2025-10-05T12:58:25Z
306641,1759669285000,18,23,13,0,14.5,441,0,0,294,2025-10-05T13:01:25Z
306642,1759669465000,16,24,13,0,14.5,442,0,0,293,2025-10-05T13:04:25Z
306643,1759670005000,15,19,12,0,14.5,443,0,0,289,2025-10-05T13:13:25Z
306644,1759670186000,16,19,13,0,14.5,444,0,0,291,2025-10-05T13:16:26Z
306645,1759670365000,15,21,12,0,14.5,445,0,0,293,2025-10-05T13:19:25Z
306646,1759670545000,18,23,13,0,14.5,446,0,0,300,2025-10-05T13:22:25Z
306647,1759670725000,16,19,13,0,14.5,447,0,0,300,2025-10-05T13:25:25Z
306648,1759670905000,16,20,12,0,14.5,448,0,0,304,2025-10-05T13:28:25Z
306649,1759671085000,14,20,11,0,14.5,449,0,0,302,2025-10-05T13:31:25Z
306650,1759671265000,15,20,12,0,14.5,450,0,0,299,2025-10-05T13:34:25Z
306651,1759671445000,13,19,10,0,14.5,451,0,0,294,2025-10-05T13:37:25Z
306652,1759671625000,15,22,12,0,14.5,452,0,0,302,2025-10-05T13:40:25Z
306653,1759671806000,15,19,12,0,14.5,453,0,0,298,2025-10-05T13:43:26Z
306654,1759671985000,16,21,14,0,14.5,454,0,0,303,2025-10-05T13:46:25Z
306655,1759672165000,17,22,12,0,14.5,455,0,0,303,2025-10-05T13:49:25Z
306656,1759672345000,17,21,14,0,14.5,456,0,0,303,2025-10-05T13:52:25Z
306657,1759672525000,14,18,9,0,14.5,457,0,0,298,2025-10-05T13:55:25Z
306658,1759672705000,15,23,11,0,14.5,458,0,0,299,2025-10-05T13:58:25Z
306659,1759672887000,15,20,12,0,14.0,459,0,0,304,2025-10-05T14:01:27Z
306660,1759673065000,15,20,10,0,14.0,460,0,0,302,2025-10-05T14:04:25Z
306661,1759673246000,14,19,9,0,14.0,461,0,0,302,2025-10-05T14:07:26Z
306662,1759673425000,15,21,9,0,14.0,462,0,0,303,2025-10-05T14:10:25Z
306663,1759673605000,16,22,13,0,14.0,463,0,0,302,2025-10-05T14:13:25Z
306664,1759673785000,14,19,9,0,14.0,464,0,0,303,2025-10-05T14:16:25Z
306665,1759673965000,16,24,11,0,14.0,465,0,0,311,2025-10-05T14:19:25Z
306666,1759674145000,16,22,11,0,14.0,466,0,0,307,2025-10-05T14:22:25Z
306667,1759674326000,13,17,10,0,14.0,467,0,0,308,2025-10-05T14:25:26Z
306668,1759674505000,13,19,10,0,14.0,468,0,0,311,2025-10-05T14:28:25Z
306669,1759674685000,15,19,11,0,14.0,469,0,0,309,2025-10-05T14:31:25Z
306670,1759674865000,15,19,11,0,14.0,470,0,0,311,2025-10-05T14:34:25Z
306671,1759675045000,17,22,12,0,14.0,471,0,0,313,2025-10-05T14:37:25Z
306672,1759675225000,16,22,12,0,14.0,472,0,0,313,2025-10-05T14:40:25Z
306673,1759675406000,15,18,11,0,14.0,473,0,0,307,2025-10-05T14:43:26Z
306674,1759675586000,14,20,10,0,14.0,474,0,0,309,2025-10-05T14:46:26Z
306675,1759675765000,16,22,10,0,14.0,475,0,0,313,2025-10-05T14:49:25Z
306676,1759675945000,15,18,11,0,14.0,476,0,0,312,2025-10-05T14:52:25Z
306677,1759676126000,16,20,12,0,14.0,477,0,0,313,2025-10-05T14:55:26Z
306678,1759676306000,16,21,11,0,14.0,478,0,0,311,2025-10-05T14:58:26Z
306679,1759676485000,17,23,14,0,14.0,479,0,0,307,2025-10-05T15:01:25Z
306680,1759676666000,15,18,11,0,14.0,480,0,0,303,2025-10-05T15:04:26Z
306681,1759676847000,14,18,10,0,14.0,1,0,0,302,2025-10-05T15:07:27Z
306682,1759677027000,14,17,11,0,14.0,2,0,0,307,2025-10-05T15:10:27Z
306683,1759677208000,15,20,11,0,14.0,3,0,0,313,2025-10-05T15:13:28Z
306684,1759677387000,13,17,11,0,14.0,4,0,0,309,2025-10-05T15:16:27Z
306685,1759677566000,15,21,13,0,14.0,5,0,0,307,2025-10-05T15:19:26Z
306686,1759677748000,16,20,13,0,14.0,6,0,0,307,2025-10-05T15:22:28Z
306687,1759677926000,15,19,9,0,14.0,7,0,0,303,2025-10-05T15:25:26Z
306688,1759678108000,15,22,11,0,14.0,8,0,0,311,2025-10-05T15:28:28Z
306689,1759678287000,15,18,11,0,14.0,9,0,0,307,2025-10-05T15:31:27Z
306690,1759678466000,14,17,9,0,14.0,10,0,0,304,2025-10-05T15:34:26Z
306691,1759678647000,13,20,8,0,14.0,11,0,0,298,2025-10-05T15:37:27Z
306692,1759678826000,15,17,11,0,14.0,12,0,0,303,2025-10-05T15:40:26Z
306693,1759679006000,12,16,9,0,14.0,13,0,0,298,2025-10-05T15:43:26Z
306694,1759679187000,14,19,11,0,14.0,14,0,0,298,2025-10-05T15:46:27Z
306695,1759679366000,14,18,10,0,14.0,15,0,0,299,2025-10-05T15:49:26Z
306696,1759679547000,15,19,10,0,14.0,16,0,0,302,2025-10-05T15:52:27Z
306697,1759679726000,16,21,13,0,14.0,17,0,0,298,2025-10-05T15:55:26Z
306698,1759679906000,15,20,13,0,14.5,18,0,0,303,2025-10-05T15:58:26Z
