log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
344204,1771644547000,12,19,9,0,8.0,284,0,0,254,2026-02-21T03:29:07Z
344205,1771644907000,12,15,10,0,8.0,285,0,0,250,2026-02-21T03:35:07Z
344206,1771645087000,11,15,9,0,8.0,286,0,0,251,2026-02-21T03:38:07Z
344207,1771645266000,11,15,9,0,8.0,287,0,0,253,2026-02-21T03:41:06Z
344208,1771645987000,10,13,8,0,8.0,288,0,0,251,2026-02-21T03:53:07Z
344209,1771646167000,12,18,8,0,8.0,289,0,0,258,2026-02-21T03:56:07Z
344210,1771646527000,11,15,7,0,8.0,290,0,0,253,2026-02-21T04:02:07Z
344211,1771646707000,13,18,9,0,8.0,291,0,0,254,2026-02-21T04:05:07Z
344212,1771647247000,12,16,9,0,8.0,292,0,0,254,2026-02-21T04:14:07Z
344213,1771647427000,13,17,9,0,8.5,293,0,0,253,2026-02-21T04:17:07Z
344214,1771647607000,12,15,9,0,8.5,294,0,0,257,2026-02-21T04:20:07Z
344215,1771647967000,12,17,9,0,8.5,295,0,0,250,2026-02-21T04:26:07Z
344216,1771648147000,12,15,9,0,8.5,296,0,0,257,2026-02-21T04:29:07Z
344217,1771648868000,13,16,10,0,8.5,297,0,0,257,2026-02-21T04:41:08Z
344218,1771649047000,13,20,9,0,8.5,298,0,0,257,2026-02-21T04:44:07Z
344219,1771649407000,11,14,9,0,8.5,299,0,0,251,2026-02-21T04:50:07Z
344220,1771649587000,11,15,8,0,8.5,300,0,0,250,2026-02-21T04:53:07Z
344221,1771649948000,13,17,10,0,8.5,301,0,0,245,2026-02-21T04:59:08Z
344222,1771650308000,14,17,11,0,8.5,302,0,0,246,2026-02-21T05:05:08Z
344223,1771650487000,14,20,10,0,8.5,303,0,0,247,2026-02-21T05:08:07Z
344224,1771650848000,14,18,10,0,8.5,304,0,0,254,2026-02-21T05:14:08Z
344225,1771651028000,14,17,11,0,8.5,305,0,0,245,2026-02-21T05:17:08Z
344226,1771651387000,14,19,9,0,8.5,306,0,0,251,2026-02-21T05:23:07Z
344227,1771651747000,13,18,11,0,8.5,307,0,0,250,2026-02-21T05:29:07Z
344228,1771651927000,12,18,8,0,8.5,308,0,0,249,2026-02-21T05:32:07Z
344229,1771652288000,13,16,10,0,8.5,309,0,0,253,2026-02-21T05:38:08Z
344230,1771652467000,13,16,8,0,8.5,310,0,0,249,2026-02-21T05:41:07Z
344231,1771652648000,12,15,9,0,8.5,311,0,0,245,2026-02-21T05:44:08Z
344232,1771652829000,13,19,9,0,8.5,312,0,0,249,2026-02-21T05:47:09Z
344233,1771653008000,13,17,10,0,8.5,313,0,0,246,2026-02-21T05:50:08Z
344234,1771653187000,14,19,9,0,8.5,314,0,0,244,2026-02-21T05:53:07Z
344235,1771653367000,17,20,12,0,8.5,315,0,0,242,2026-02-21T05:56:07Z
344236,1771653728000,11,15,8,0,8.5,316,0,0,257,2026-02-21T06:02:08Z
344237,1771653908000,13,19,10,0,8.5,317,0,0,244,2026-02-21T06:05:08Z
344238,1771654088000,12,16,9,0,8.5,318,0,0,254,2026-02-21T06:08:08Z
344239,1771654448000,12,17,8,0,8.5,319,0,0,259,2026-02-21T06:14:08Z
344240,1771654628000,14,18,11,0,8.5,320,0,0,257,2026-02-21T06:17:08Z
344241,1771654808000,13,18,10,0,8.5,321,0,0,254,2026-02-21T06:20:08Z
344242,1771655168000,12,15,9,0,8.5,322,0,0,254,2026-02-21T06:26:08Z
344243,1771655348000,13,16,10,0,8.5,323,0,0,253,2026-02-21T06:29:08Z
344244,1771655888000,12,17,10,0,8.5,324,0,0,253,2026-02-21T06:38:08Z
344245,1771656069000,12,16,9,0,8.5,325,0,0,250,2026-02-21T06:41:09Z
344246,1771656248000,12,20,9,0,8.5,326,0,0,260,2026-02-21T06:44:08Z
344247,1771656788000,11,16,8,0,8.5,327,0,0,255,2026-02-21T06:53:08Z
344248,1771657328000,11,16,7,0,8.5,328,0,0,254,2026-02-21T07:02:08Z
344249,1771657508000,13,16,10,0,8.5,329,0,0,254,2026-02-21T07:05:08Z
344250,1771658049000,13,16,9,0,8.5,330,0,0,250,2026-02-21T07:14:09Z
344251,1771658949000,12,17,9,0,8.5,331,0,0,247,2026-02-21T07:29:09Z
344252,1771659128000,11,14,10,0,8.5,332,0,0,249,2026-02-21T07:32:08Z
344253,1771660929000,11,15,7,0,8.5,333,0,0,254,2026-02-21T08:02:09Z
344254,1771661109000,12,17,10,0,8.5,334,0,0,259,2026-02-21T08:05:09Z
344255,1771661469000,14,19,10,0,8.5,335,0,0,250,2026-02-21T08:11:09Z
344256,1771661830000,12,19,9,0,8.5,336,0,0,254,2026-02-21T08:17:10Z
344257,1771662369000,12,16,8,0,8.5,337,0,0,259,2026-02-21T08:26:09Z
344258,1771662549000,12,16,7,0,8.5,338,0,0,255,2026-02-21T08:29:09Z
344259,1771663269000,12,15,9,0,8.5,339,0,0,257,2026-02-21T08:41:09Z
344260,1771663448000,11,14,8,0,8.5,340,0,0,254,2026-02-21T08:44:08Z
344261,1771663809000,10,16,6,0,8.5,341,0,0,251,2026-02-21T08:50:09Z
344262,1771663989000,11,15,9,0,8.5,342,0,0,257,2026-02-21T08:53:09Z
344263,1771664169000,10,14,8,0,8.5,343,0,0,258,2026-02-21T08:56:09Z
344264,1771664709000,12,15,9,0,8.5,344,0,0,255,2026-02-21T09:05:09Z
344265,1771665250000,11,14,9,0,8.5,345,0,0,254,2026-02-21T09:14:10Z
344266,1771665429000,11,16,7,0,8.5,346,0,0,254,2026-02-21T09:17:09Z
344267,1771665609000,12,15,10,0,8.5,347,0,0,249,2026-02-21T09:20:09Z
344268,1771665789000,12,18,8,0,8.5,348,0,0,253,2026-02-21T09:23:09Z
344269,1771666150000,13,19,10,0,8.5,349,0,0,245,2026-02-21T09:29:10Z
344270,1771666869000,11,16,8,0,8.5,350,0,0,234,2026-02-21T09:41:09Z
344271,1771667049000,11,14,8,0,8.5,351,0,0,240,2026-02-21T09:44:09Z
344272,1771667229000,12,18,9,0,8.5,352,0,0,240,2026-02-21T09:47:09Z
344273,1771667409000,14,18,9,0,8.5,353,0,0,240,2026-02-21T09:50:09Z
344274,1771667589000,13,19,8,0,8.5,354,0,0,236,2026-02-21T09:53:09Z
344275,1771667770000,14,19,10,0,8.5,355,0,0,249,2026-02-21T09:56:10Z
344276,1771668131000,15,19,11,0,8.5,356,0,0,240,2026-02-21T10:02:11Z
344277,1771668309000,15,21,11,0,8.5,357,0,0,244,2026-02-21T10:05:09Z
344278,1771668489000,13,16,10,0,8.5,358,0,0,241,2026-02-21T10:08:09Z
344279,1771669029000,13,17,9,0,8.5,359,0,0,249,2026-02-21T10:17:09Z
344280,1771669570000,12,18,10,0,8.5,360,0,0,249,2026-02-21T10:26:10Z
344281,1771669750000,12,16,8,0,8.5,361,0,0,249,2026-02-21T10:29:10Z
344282,1771669930000,11,14,9,0,8.5,362,0,0,254,2026-02-21T10:32:10Z
344283,1771670110000,12,17,10,0,8.5,363,0,0,245,2026-02-21T10:35:10Z
344284,1771670470000,11,18,8,0,8.5,364,0,0,251,2026-02-21T10:41:10Z
344285,1771670650000,11,16,7,0,8.5,365,0,0,247,2026-02-21T10:44:10Z
344286,1771671010000,11,15,9,0,8.5,366,0,0,240,2026-02-21T10:50:10Z
344287,1771671190000,11,16,7,0,8.5,367,0,0,237,2026-02-21T10:53:10Z
344288,1771671910000,10,12,8,0,9.5,368,0,0,240,2026-02-21T11:05:10Z
344289,1771672450000,10,13,7,0,9.5,369,0,0,244,2026-02-21T11:14:10Z
344290,1771672630000,11,16,8,0,9.5,370,0,0,240,2026-02-21T11:17:10Z
344291,1771672811000,11,14,8,0,9.5,371,0,0,237,2026-02-21T11:20:11Z
344292,1771673350000,11,16,7,0,9.5,372,0,0,238,2026-02-21T11:29:10Z
344293,1771673890000,8,11,6,0,9.0,373,0,0,238,2026-02-21T11:38:10Z
344294,1771674070000,9,12,7,0,9.0,374,0,0,236,2026-02-21T11:41:10Z
344295,1771675510000,9,11,5,0,9.0,375,0,0,237,2026-02-21T12:05:10Z
344296,1771675690000,10,17,7,0,9.0,376,0,0,236,2026-02-21T12:08:10Z
344297,1771676051000,12,21,7,0,9.5,377,0,0,250,2026-02-21T12:14:11Z
344298,1771676410000,12,17,9,0,9.5,378,0,0,250,2026-02-21T12:20:10Z
344299,1771676771000,13,19,8,0,9.5,379,0,0,251,2026-02-21T12:26:11Z
344300,1771676950000,12,15,9,0,9.5,380,0,0,258,2026-02-21T12:29:10Z
344301,1771677131000,13,17,10,0,9.5,381,0,0,253,2026-02-21T12:32:11Z
344302,1771677670000,12,15,10,0,10.0,382,0,0,254,2026-02-21T12:41:10Z
344303,1771678211000,13,18,10,0,9.5,383,0,0,257,2026-02-21T12:50:11Z
344304,1771678391000,13,17,10,0,9.5,384,0,0,255,2026-02-21T12:53:11Z
344305,1771678750000,13,16,10,0,9.5,385,0,0,249,2026-02-21T12:59:10Z
344306,1771678931000,13,19,10,0,9.5,386,0,0,250,2026-02-21T13:02:11Z
344307,1771679290000,12,16,8,0,9.5,387,0,0,246,2026-02-21T13:08:10Z
344308,1771679651000,14,18,10,0,9.5,388,0,0,254,2026-02-21T13:14:11Z
344309,1771679832000,13,15,9,0,9.5,389,0,0,249,2026-02-21T13:17:12Z
344310,1771680191000,12,16,9,0,9.5,390,0,0,249,2026-02-21T13:23:11Z
344311,1771680551000,12,17,9,0,9.5,391,0,0,250,2026-02-21T13:29:11Z
344312,1771680731000,12,15,9,0,9.5,392,0,0,254,2026-02-21T13:32:11Z
344313,1771681091000,13,18,9,0,9.5,393,0,0,247,2026-02-21T13:38:11Z
344314,1771681271000,12,16,8,0,9.5,394,0,0,247,2026-02-21T13:41:11Z
344315,1771681811000,11,17,8,0,9.5,395,0,0,247,2026-02-21T13:50:11Z
344316,1771682531000,14,19,9,0,9.5,396,0,0,244,2026-02-21T14:02:11Z
344317,1771682711000,13,17,10,0,10.5,397,0,0,246,2026-02-21T14:05:11Z
344318,1771682891000,15,19,11,0,10.5,398,0,0,246,2026-02-21T14:08:11Z
344319,1771683251000,14,19,10,0,10.5,399,0,0,243,2026-02-21T14:14:11Z
344320,1771683431000,15,20,11,0,10.5,400,0,0,244,2026-02-21T14:17:11Z
344321,1771683611000,14,18,11,0,10.0,401,0,0,241,2026-02-21T14:20:11Z
344322,1771683971000,14,19,11,0,10.0,402,0,0,246,2026-02-21T14:26:11Z
344323,1771684152000,14,19,10,0,10.0,403,0,0,234,2026-02-21T14:29:12Z
344324,1771684332000,14,18,11,0,10.0,404,0,0,241,2026-02-21T14:32:12Z
344325,1771684872000,15,21,13,0,10.0,405,0,0,241,2026-02-21T14:41:12Z
344326,1771685412000,13,19,9,0,10.0,406,0,0,259,2026-02-21T14:50:12Z
344327,1771685592000,15,19,11,0,10.0,407,0,0,249,2026-02-21T14:53:12Z
344328,1771685772000,13,19,10,0,10.0,408,0,0,250,2026-02-21T14:56:12Z
344329,1771685952000,16,22,12,0,10.0,409,0,0,246,2026-02-21T14:59:12Z
344330,1771686312000,15,19,10,0,10.0,410,0,0,241,2026-02-21T15:05:12Z
344331,1771686852000,15,20,10,0,10.0,411,0,0,246,2026-02-21T15:14:12Z
344332,1771687031000,14,19,11,0,10.0,412,0,0,242,2026-02-21T15:17:11Z
344333,1771687211000,14,22,10,0,10.0,413,0,0,249,2026-02-21T15:20:11Z
344334,1771687572000,12,18,9,0,10.0,414,0,0,250,2026-02-21T15:26:12Z
344335,1771687932000,13,21,9,0,10.0,415,0,0,257,2026-02-21T15:32:12Z
344336,1771688292000,14,21,10,0,10.0,416,0,0,240,2026-02-21T15:38:12Z
344337,1771688471000,14,17,10,0,10.0,417,0,0,235,2026-02-21T15:41:11Z
344338,1771688832000,13,19,9,0,10.0,418,0,0,236,2026-02-21T15:47:12Z
344339,1771689012000,12,16,11,0,10.0,419,0,0,233,2026-02-21T15:50:12Z
344340,1771689192000,11,15,8,0,10.0,420,0,0,240,2026-02-21T15:53:12Z
344341,1771689733000,15,20,11,0,10.0,421,0,0,236,2026-02-21T16:02:13Z
344342,1771690272000,13,18,10,0,10.0,422,0,0,234,2026-02-21T16:11:12Z
344343,1771690812000,13,16,10,0,10.0,423,0,0,224,2026-02-21T16:20:12Z
344344,1771691173000,11,14,8,0,10.0,424,0,0,226,2026-02-21T16:26:13Z
344345,1771691892000,11,16,7,0,10.0,425,0,0,223,2026-02-21T16:38:12Z
344346,1771692072000,11,16,8,0,10.0,426,0,0,227,2026-02-21T16:41:12Z
344347,1771692613000,10,14,7,0,10.0,427,0,0,217,2026-02-21T16:50:13Z
344348,1771692792000,9,12,7,0,10.0,428,0,0,218,2026-02-21T16:53:12Z
344349,1771693152000,10,13,7,0,10.0,429,0,0,220,2026-02-21T16:59:12Z
344350,1771693513000,10,14,8,0,10.0,430,0,0,217,2026-02-21T17:05:13Z
344351,1771694053000,11,14,8,0,10.0,431,0,0,217,2026-02-21T17:14:13Z
344352,1771694233000,9,11,7,0,10.0,432,0,0,217,2026-02-21T17:17:13Z
344353,1771694413000,10,13,7,0,9.5,433,0,0,213,2026-02-21T17:20:13Z
344354,1771694953000,10,14,7,0,9.5,434,0,0,210,2026-02-21T17:29:13Z
344355,1771695493000,10,14,7,0,9.5,435,0,0,211,2026-02-21T17:38:13Z
344356,1771695673000,8,11,6,0,9.5,436,0,0,215,2026-02-21T17:41:13Z
344357,1771696033000,10,12,7,0,9.5,437,0,0,211,2026-02-21T17:47:13Z
344358,1771696393000,11,15,10,0,9.5,438,0,0,213,2026-02-21T17:53:13Z
344359,1771696933000,11,14,8,0,9.5,439,0,0,218,2026-02-21T18:02:13Z
344360,1771697113000,11,14,9,0,9.5,440,0,0,216,2026-02-21T18:05:13Z
344361,1771697474000,10,13,8,0,9.5,441,0,0,222,2026-02-21T18:11:14Z
344362,1771697834000,11,15,8,0,9.5,442,0,0,218,2026-02-21T18:17:14Z
344363,1771698013000,11,18,8,0,9.5,443,0,0,220,2026-02-21T18:20:13Z
344364,1771698373000,11,16,7,0,9.5,444,0,0,222,2026-02-21T18:26:13Z
344365,1771698553000,11,15,7,0,9.5,445,0,0,220,2026-02-21T18:29:13Z
344366,1771699093000,10,14,7,0,9.5,446,0,0,224,2026-02-21T18:38:13Z
344367,1771699274000,10,13,8,0,9.5,447,0,0,222,2026-02-21T18:41:14Z
344368,1771699993000,15,18,11,0,9.5,448,0,0,228,2026-02-21T18:53:13Z
344369,1771700714000,12,16,8,0,9.5,449,0,0,224,2026-02-21T19:05:14Z
344370,1771700893000,12,19,8,0,9.5,450,0,0,222,2026-02-21T19:08:13Z
344371,1771701253000,11,14,8,0,9.5,451,0,0,219,2026-02-21T19:14:13Z
344372,1771701614000,11,15,6,0,9.5,452,0,0,213,2026-02-21T19:20:14Z
344373,1771701974000,13,17,8,0,9.5,453,0,0,224,2026-02-21T19:26:14Z
344374,1771702153000,13,18,10,0,10.0,454,0,0,226,2026-02-21T19:29:13Z
344375,1771702694000,12,15,10,0,10.0,455,0,0,228,2026-02-21T19:38:14Z
344376,1771702873000,11,16,9,0,10.0,456,0,0,231,2026-02-21T19:41:13Z
344377,1771703054000,11,16,7,0,10.0,457,0,0,219,2026-02-21T19:44:14Z
344378,1771703234000,10,14,7,0,10.0,458,0,0,223,2026-02-21T19:47:14Z
344379,1771703594000,11,15,8,0,10.0,459,0,0,220,2026-02-21T19:53:14Z
344380,1771704134000,12,15,8,0,10.0,460,0,0,219,2026-02-21T20:02:14Z
344381,1771704314000,11,15,8,0,10.0,461,0,0,216,2026-02-21T20:05:14Z
344382,1771705034000,11,15,8,0,10.0,462,0,0,224,2026-02-21T20:17:14Z
344383,1771705215000,10,14,7,0,10.0,463,0,0,227,2026-02-21T20:20:15Z
344384,1771705574000,12,15,9,0,10.0,464,0,0,222,2026-02-21T20:26:14Z
344385,1771705754000,11,14,9,0,10.0,465,0,0,224,2026-02-21T20:29:14Z
344386,1771705934000,11,18,7,0,10.0,466,0,0,220,2026-02-21T20:32:14Z
344387,1771706115000,12,17,8,0,10.0,467,0,0,222,2026-02-21T20:35:15Z
344388,1771707194000,10,13,6,0,10.0,468,0,0,217,2026-02-21T20:53:14Z
344389,1771707374000,12,17,8,0,10.0,469,0,0,220,2026-02-21T20:56:14Z
344390,1771707555000,14,18,9,0,10.0,470,0,0,222,2026-02-21T20:59:15Z
344391,1771708094000,14,20,9,0,10.0,471,0,0,222,2026-02-21T21:08:14Z
344392,1771708454000,14,19,10,0,10.0,472,0,0,222,2026-02-21T21:14:14Z
344393,1771708634000,13,18,10,0,10.0,473,0,0,225,2026-02-21T21:17:14Z
344394,1771708814000,11,17,8,0,10.0,474,0,0,224,2026-02-21T21:20:14Z
344395,1771709174000,10,15,7,0,10.0,475,0,0,219,2026-02-21T21:26:14Z
344396,1771709355000,10,12,9,0,10.0,476,0,0,215,2026-02-21T21:29:15Z
344397,1771709894000,12,16,9,0,10.0,477,0,0,217,2026-02-21T21:38:14Z
344398,1771710075000,11,14,9,0,10.0,478,0,0,217,2026-02-21T21:41:15Z
344399,1771710614000,11,15,8,0,10.0,479,0,0,213,2026-02-21T21:50:14Z
344400,1771710975000,13,17,9,0,10.0,480,0,0,211,2026-02-21T21:56:15Z
344401,1771711334000,14,21,11,0,10.0,1,0,0,214,2026-02-21T22:02:14Z
344402,1771711515000,13,16,11,0,10.0,2,0,0,210,2026-02-21T22:05:15Z
344403,1771712055000,12,17,10,0,10.0,3,0,0,215,2026-02-21T22:14:15Z
344404,1771712235000,11,14,8,0,10.0,4,0,0,218,2026-02-21T22:17:15Z
344405,1771712774000,13,20,7,0,10.5,5,0,0,218,2026-02-21T22:26:14Z
344406,1771712955000,13,17,9,0,10.5,6,0,0,219,2026-02-21T22:29:15Z
344407,1771713134000,11,15,8,0,10.5,7,0,0,217,2026-02-21T22:32:14Z
344408,1771713495000,15,18,11,0,10.5,8,0,0,215,2026-02-21T22:38:15Z
344409,1771713675000,13,19,9,0,10.5,9,0,0,218,2026-02-21T22:41:15Z
344410,1771714215000,16,21,12,0,10.5,10,0,0,223,2026-02-21T22:50:15Z
344411,1771714395000,11,14,9,0,10.5,11,0,0,222,2026-02-21T22:53:15Z
344412,1771715655000,13,18,10,0,10.5,12,0,0,223,2026-02-21T23:14:15Z
344413,1771715835000,14,18,10,0,10.5,13,0,0,225,2026-02-21T23:17:15Z
344414,1771716195000,14,17,12,0,10.5,14,0,0,222,2026-02-21T23:23:15Z
344415,1771716556000,13,17,8,0,10.5,15,0,0,223,2026-02-21T23:29:16Z
344416,1771717095000,14,17,11,0,10.5,16,0,0,224,2026-02-21T23:38:15Z
344417,1771717275000,11,15,8,0,10.5,17,0,0,219,2026-02-21T23:41:15Z
344418,1771717815000,12,16,8,0,10.5,18,0,0,219,2026-02-21T23:50:15Z
344419,1771717995000,13,18,10,0,10.5,19,0,0,218,2026-02-21T23:53:15Z
344420,1771718175000,12,19,9,0,10.5,20,0,0,220,2026-02-21T23:56:15Z
344421,1771718536000,15,19,12,0,10.5,21,0,0,219,2026-02-22T00:02:16Z
344422,1771718715000,13,17,10,0,10.5,22,0,0,218,2026-02-22T00:05:15Z
344423,1771719076000,12,15,9,0,10.5,23,0,0,222,2026-02-22T00:11:16Z
344424,1771719435000,15,18,13,0,10.5,24,0,0,219,2026-02-22T00:17:15Z
344425,1771719616000,15,21,12,0,10.5,25,0,0,220,2026-02-22T00:20:16Z
344426,1771719796000,16,21,13,0,10.5,26,0,0,220,2026-02-22T00:23:16Z
344427,1771719976000,15,23,11,0,10.5,27,0,0,223,2026-02-22T00:26:16Z
344428,1771720156000,14,19,10,0,10.5,28,0,0,222,2026-02-22T00:29:16Z
344429,1771720336000,15,20,10,0,10.5,29,0,0,220,2026-02-22T00:32:16Z
344430,1771720696000,15,20,11,0,10.5,30,0,0,223,2026-02-22T00:38:16Z
344431,1771720876000,16,23,11,0,10.5,31,0,0,228,2026-02-22T00:41:16Z
344432,1771721056000,15,23,11,0,10.5,32,0,0,226,2026-02-22T00:44:16Z
344433,1771721416000,16,24,9,0,10.5,33,0,0,229,2026-02-22T00:50:16Z
344434,1771721596000,16,22,12,0,10.5,34,0,0,224,2026-02-22T00:53:16Z
344435,1771721956000,15,19,11,0,10.5,35,0,0,220,2026-02-22T00:59:16Z
