log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
329010,1766241513000,4,6,2,0,6.0,96,0,0,105,2025-12-20T14:38:33Z
329011,1766242232000,3,4,1,0,6.0,97,0,0,106,2025-12-20T14:50:32Z
329012,1766242413000,3,6,1,0,6.0,98,0,0,106,2025-12-20T14:53:33Z
329013,1766242953000,2,4,1,0,6.0,99,0,0,105,2025-12-20T15:02:33Z
329014,1766243133000,3,6,1,0,6.0,100,0,0,105,2025-12-20T15:05:33Z
329015,1766243853000,3,4,2,0,6.0,101,0,0,106,2025-12-20T15:17:33Z
329016,1766244393000,3,4,1,0,6.0,102,0,0,106,2025-12-20T15:26:33Z
329017,1766244573000,4,5,3,0,6.0,103,0,0,106,2025-12-20T15:29:33Z
329018,1766245293000,3,6,2,0,6.0,104,0,0,105,2025-12-20T15:41:33Z
329019,1766245833000,2,3,1,0,6.0,105,0,0,105,2025-12-20T15:50:33Z
329020,1766246013000,3,5,2,0,6.0,106,0,0,105,2025-12-20T15:53:33Z
329021,1766246193000,3,6,2,0,6.0,107,0,0,103,2025-12-20T15:56:33Z
329022,1766246733000,3,6,2,0,6.0,108,0,0,101,2025-12-20T16:05:33Z
329023,1766247273000,5,9,3,0,6.0,109,0,0,95,2025-12-20T16:14:33Z
329024,1766247453000,4,7,3,0,6.0,110,0,0,85,2025-12-20T16:17:33Z
329025,1766247993000,4,9,2,0,6.0,111,0,0,86,2025-12-20T16:26:33Z
329026,1766248173000,3,6,2,0,6.0,112,0,0,86,2025-12-20T16:29:33Z
329027,1766248353000,4,8,2,0,6.0,113,0,0,88,2025-12-20T16:32:33Z
329028,1766248713000,5,7,3,0,6.0,114,0,0,108,2025-12-20T16:38:33Z
329029,1766248893000,3,7,3,0,6.0,115,0,0,106,2025-12-20T16:41:33Z
329030,1766249073000,5,8,4,0,6.0,116,0,0,101,2025-12-20T16:44:33Z
329031,1766249613000,4,6,2,0,6.0,117,0,0,93,2025-12-20T16:53:33Z
329032,1766249793000,5,9,3,0,6.0,118,0,0,92,2025-12-20T16:56:33Z
329033,1766250153000,4,8,3,0,6.0,119,0,0,88,2025-12-20T17:02:33Z
329034,1766250694000,4,6,2,0,6.0,120,0,0,92,2025-12-20T17:11:34Z
329035,1766250874000,5,8,3,0,6.0,121,0,0,85,2025-12-20T17:14:34Z
329036,1766251054000,5,9,2,0,6.0,122,0,0,93,2025-12-20T17:17:34Z
329037,1766251594000,5,9,4,0,6.0,123,0,0,96,2025-12-20T17:26:34Z
329038,1766252134000,4,8,2,0,6.0,124,0,0,92,2025-12-20T17:35:34Z
329039,1766252494000,4,7,3,0,6.0,125,0,0,95,2025-12-20T17:41:34Z
329040,1766253034000,4,9,3,0,6.0,126,0,0,88,2025-12-20T17:50:34Z
329041,1766253214000,6,9,3,0,6.0,127,0,0,94,2025-12-20T17:53:34Z
329042,1766253934000,5,8,4,0,6.0,128,0,0,93,2025-12-20T18:05:34Z
329043,1766254474000,5,8,3,0,6.0,129,0,0,98,2025-12-20T18:14:34Z
329044,1766254654000,4,6,3,0,6.0,130,0,0,97,2025-12-20T18:17:34Z
329045,1766254834000,6,7,4,0,6.0,131,0,0,98,2025-12-20T18:20:34Z
329046,1766255014000,5,7,3,0,6.0,132,0,0,96,2025-12-20T18:23:34Z
329047,1766255194000,4,9,2,0,6.0,133,0,0,102,2025-12-20T18:26:34Z
329048,1766255914000,5,7,3,0,6.0,134,0,0,89,2025-12-20T18:38:34Z
329049,1766256094000,6,11,4,0,6.0,135,0,0,93,2025-12-20T18:41:34Z
329050,1766256454000,4,10,2,0,6.0,136,0,0,102,2025-12-20T18:47:34Z
329051,1766256814000,4,7,2,0,6.0,137,0,0,104,2025-12-20T18:53:34Z
329052,1766256994000,3,7,2,0,6.0,138,0,0,95,2025-12-20T18:56:34Z
329053,1766257354000,5,8,3,0,6.0,139,0,0,104,2025-12-20T19:02:34Z
329054,1766257534000,3,5,2,0,6.0,140,0,0,105,2025-12-20T19:05:34Z
329055,1766257714000,5,8,2,0,6.0,141,0,0,106,2025-12-20T19:08:34Z
329056,1766258075000,4,6,2,0,6.0,142,0,0,96,2025-12-20T19:14:35Z
329057,1766258254000,5,7,2,0,6.0,143,0,0,100,2025-12-20T19:17:34Z
329058,1766258795000,3,5,1,0,7.0,144,0,0,103,2025-12-20T19:26:35Z
329059,1766258974000,4,6,2,0,7.0,145,0,0,106,2025-12-20T19:29:34Z
329060,1766259515000,4,7,3,0,7.0,146,0,0,99,2025-12-20T19:38:35Z
329061,1766259695000,5,8,3,0,7.0,147,0,0,100,2025-12-20T19:41:35Z
329062,1766259875000,3,6,2,0,7.0,148,0,0,112,2025-12-20T19:44:35Z
329063,1766260235000,5,7,3,0,7.0,149,0,0,104,2025-12-20T19:50:35Z
329064,1766260416000,4,9,2,0,7.0,150,0,0,102,2025-12-20T19:53:36Z
329065,1766260595000,4,7,2,0,7.0,151,0,0,106,2025-12-20T19:56:35Z
329066,1766260775000,4,8,2,0,7.0,152,0,0,107,2025-12-20T19:59:35Z
329067,1766261135000,4,7,2,0,7.0,153,0,0,108,2025-12-20T20:05:35Z
329068,1766261315000,4,7,2,0,7.0,154,0,0,97,2025-12-20T20:08:35Z
329069,1766261675000,4,6,1,0,7.0,155,0,0,93,2025-12-20T20:14:35Z
329070,1766261855000,4,6,2,0,7.0,156,0,0,92,2025-12-20T20:17:35Z
329071,1766262215000,4,7,2,0,7.0,157,0,0,107,2025-12-20T20:23:35Z
329072,1766262395000,4,6,2,0,7.0,158,0,0,101,2025-12-20T20:26:35Z
329073,1766262575000,5,7,3,0,7.0,159,0,0,95,2025-12-20T20:29:35Z
329074,1766262755000,4,8,2,0,7.0,160,0,0,100,2025-12-20T20:32:35Z
329075,1766263295000,4,8,2,0,7.0,161,0,0,103,2025-12-20T20:41:35Z
329076,1766263475000,4,6,2,0,7.0,162,0,0,111,2025-12-20T20:44:35Z
329077,1766263655000,3,6,1,0,7.0,163,0,0,101,2025-12-20T20:47:35Z
329078,1766264015000,4,9,1,0,7.0,164,0,0,104,2025-12-20T20:53:35Z
329079,1766264195000,3,5,2,0,7.0,165,0,0,113,2025-12-20T20:56:35Z
329080,1766264555000,4,6,2,0,7.0,166,0,0,109,2025-12-20T21:02:35Z
329081,1766264735000,3,6,1,0,7.0,167,0,0,105,2025-12-20T21:05:35Z
329082,1766265276000,3,7,1,0,7.0,168,0,0,120,2025-12-20T21:14:36Z
329083,1766265455000,3,5,2,0,7.0,169,0,0,120,2025-12-20T21:17:35Z
329084,1766265996000,3,5,1,0,7.0,170,0,0,116,2025-12-20T21:26:36Z
329085,1766266176000,2,4,1,0,7.0,171,0,0,116,2025-12-20T21:29:36Z
329086,1766266715000,3,6,1,0,7.0,172,0,0,113,2025-12-20T21:38:35Z
329087,1766266896000,3,6,2,0,7.0,173,0,0,115,2025-12-20T21:41:36Z
329088,1766267436000,3,6,1,0,7.0,174,0,0,121,2025-12-20T21:50:36Z
329089,1766267616000,4,6,2,0,7.0,175,0,0,107,2025-12-20T21:53:36Z
329090,1766267796000,3,5,1,0,7.0,176,0,0,112,2025-12-20T21:56:36Z
329091,1766268336000,3,6,2,0,7.0,177,0,0,109,2025-12-20T22:05:36Z
329092,1766268876000,3,4,2,0,7.0,178,0,0,103,2025-12-20T22:14:36Z
329093,1766269596000,4,6,2,0,7.0,179,0,0,114,2025-12-20T22:26:36Z
329094,1766270316000,4,7,2,0,7.0,180,0,0,105,2025-12-20T22:38:36Z
329095,1766270496000,3,6,2,0,7.0,181,0,0,109,2025-12-20T22:41:36Z
329096,1766271756000,4,6,2,0,7.0,182,0,0,107,2025-12-20T23:02:36Z
329097,1766271936000,3,6,2,0,7.0,183,0,0,111,2025-12-20T23:05:36Z
329098,1766272116000,3,7,2,0,7.0,184,0,0,113,2025-12-20T23:08:36Z
329099,1766272477000,3,7,1,0,7.0,185,0,0,110,2025-12-20T23:14:37Z
329100,1766272656000,3,5,2,0,7.0,186,0,0,103,2025-12-20T23:17:36Z
329101,1766273197000,2,4,1,0,7.0,187,0,0,112,2025-12-20T23:26:37Z
329102,1766273376000,3,5,2,0,7.0,188,0,0,113,2025-12-20T23:29:36Z
329103,1766273556000,3,6,2,0,7.0,189,0,0,117,2025-12-20T23:32:36Z
329104,1766273736000,3,6,1,0,7.0,190,0,0,118,2025-12-20T23:35:36Z
329105,1766274096000,2,5,0,0,7.0,191,0,0,121,2025-12-20T23:41:36Z
329106,1766274276000,3,4,1,0,7.0,192,0,0,120,2025-12-20T23:44:36Z
329107,1766274636000,3,5,2,0,7.0,193,0,0,115,2025-12-20T23:50:36Z
329108,1766274817000,2,4,1,0,7.0,194,0,0,120,2025-12-20T23:53:37Z
329109,1766274997000,3,5,1,0,7.0,195,0,0,120,2025-12-20T23:56:37Z
329110,1766275537000,2,4,2,0,7.0,196,0,0,119,2025-12-21T00:05:37Z
329111,1766276077000,2,5,1,0,7.0,197,0,0,119,2025-12-21T00:14:37Z
329112,1766276257000,2,4,1,0,7.0,198,0,0,119,2025-12-21T00:17:37Z
329113,1766276617000,3,5,2,0,7.0,199,0,0,114,2025-12-21T00:23:37Z
329114,1766276797000,3,5,1,0,7.0,200,0,0,115,2025-12-21T00:26:37Z
329115,1766276977000,3,5,2,0,7.0,201,0,0,122,2025-12-21T00:29:37Z
329116,1766277697000,2,4,1,0,7.0,202,0,0,120,2025-12-21T00:41:37Z
329117,1766278417000,2,4,1,0,7.0,203,0,0,120,2025-12-21T00:53:37Z
