log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
333976,1767956775000,9,12,7,0,4.0,221,0,0,46,2026-01-09T11:06:15Z
333977,1767956955000,8,11,5,0,4.0,222,0,0,50,2026-01-09T11:09:15Z
333978,1767957135000,8,11,6,0,4.0,223,0,0,41,2026-01-09T11:12:15Z
333979,1767957315000,8,11,4,0,4.0,224,0,0,40,2026-01-09T11:15:15Z
333980,1767957495000,7,9,5,0,4.5,225,0,0,46,2026-01-09T11:18:15Z
333981,1767957675000,7,11,5,0,4.0,226,0,0,52,2026-01-09T11:21:15Z
333982,1767958215000,7,10,4,0,4.0,227,0,0,44,2026-01-09T11:30:15Z
333983,1767958395000,7,10,4,0,4.0,228,0,0,43,2026-01-09T11:33:15Z
333984,1767959115000,8,11,5,0,4.5,229,0,0,49,2026-01-09T11:45:15Z
333985,1767959295000,8,10,6,0,4.5,230,0,0,30,2026-01-09T11:48:15Z
333986,1767959655000,7,10,6,0,4.0,231,0,0,32,2026-01-09T11:54:15Z
333987,1767959835000,7,9,5,0,4.0,232,0,0,38,2026-01-09T11:57:15Z
333988,1767960375000,9,13,6,0,4.0,233,0,0,34,2026-01-09T12:06:15Z
333989,1767961096000,8,12,6,0,4.0,234,0,0,30,2026-01-09T12:18:16Z
333990,1767961275000,9,15,6,0,4.0,235,0,0,33,2026-01-09T12:21:15Z
333991,1767962536000,10,15,7,0,3.5,236,0,0,37,2026-01-09T12:42:16Z
333992,1767962715000,9,13,7,0,3.5,237,0,0,34,2026-01-09T12:45:15Z
333993,1767963255000,10,13,8,0,3.5,238,0,0,37,2026-01-09T12:54:15Z
333994,1767963615000,11,15,8,0,3.5,239,0,0,34,2026-01-09T13:00:15Z
333995,1767964156000,10,14,6,0,3.5,240,0,0,43,2026-01-09T13:09:16Z
333996,1767965416000,9,14,7,0,3.5,241,0,0,36,2026-01-09T13:30:16Z
333997,1767965595000,9,13,7,0,3.5,242,0,0,32,2026-01-09T13:33:15Z
333998,1767966316000,11,13,9,0,3.5,243,0,0,34,2026-01-09T13:45:16Z
333999,1767966496000,12,19,7,0,3.5,244,0,0,41,2026-01-09T13:48:16Z
334000,1767966856000,9,13,7,0,3.5,245,0,0,33,2026-01-09T13:54:16Z
334001,1767967036000,10,14,7,0,2.5,246,0,0,40,2026-01-09T13:57:16Z
334002,1767967217000,8,13,5,0,2.5,247,0,0,34,2026-01-09T14:00:17Z
334003,1767967576000,11,19,8,0,2.5,248,0,0,40,2026-01-09T14:06:16Z
334004,1767967756000,9,12,6,0,2.5,249,0,0,41,2026-01-09T14:09:16Z
334005,1767967936000,7,12,4,0,2.5,250,0,0,36,2026-01-09T14:12:16Z
334006,1767968296000,9,13,6,0,2.5,251,0,0,36,2026-01-09T14:18:16Z
334007,1767968476000,11,15,8,0,2.0,252,0,0,38,2026-01-09T14:21:16Z
334008,1767969016000,9,14,7,0,2.0,253,0,0,38,2026-01-09T14:30:16Z
334009,1767969916000,10,14,7,0,1.5,254,0,0,38,2026-01-09T14:45:16Z
334010,1767970097000,9,14,5,0,1.5,255,0,0,40,2026-01-09T14:48:17Z
334011,1767970636000,8,11,5,0,1.5,256,0,0,42,2026-01-09T14:57:16Z
334012,1767971176000,11,15,7,0,1.5,257,0,0,42,2026-01-09T15:06:16Z
334013,1767971356000,9,13,7,0,1.5,258,0,0,43,2026-01-09T15:09:16Z
334014,1767971716000,7,10,5,0,1.5,259,0,0,34,2026-01-09T15:15:16Z
334015,1767972617000,8,14,6,0,1.5,260,0,0,46,2026-01-09T15:30:17Z
334016,1767972796000,9,13,6,0,1.5,261,0,0,42,2026-01-09T15:33:16Z
334017,1767973157000,8,11,6,0,1.5,262,0,0,37,2026-01-09T15:39:17Z
334018,1767974057000,10,15,7,0,1.5,263,0,0,43,2026-01-09T15:54:17Z
334019,1767974237000,9,14,7,0,1.5,264,0,0,38,2026-01-09T15:57:17Z
334020,1767974957000,10,14,6,0,1.5,265,0,0,46,2026-01-09T16:09:17Z
334021,1767975497000,11,15,7,0,1.5,266,0,0,38,2026-01-09T16:18:17Z
334022,1767976037000,8,11,6,0,1.5,267,0,0,44,2026-01-09T16:27:17Z
334023,1767976397000,8,12,7,0,1.5,268,0,0,40,2026-01-09T16:33:17Z
334024,1767976938000,9,14,4,0,1.5,269,0,0,38,2026-01-09T16:42:18Z
334025,1767977117000,8,11,5,0,1.5,270,0,0,40,2026-01-09T16:45:17Z
334026,1767978377000,9,15,6,0,1.5,271,0,0,33,2026-01-09T17:06:17Z
334027,1767979278000,8,12,6,0,1.5,272,0,0,34,2026-01-09T17:21:18Z
334028,1767979457000,10,15,7,0,1.5,273,0,0,32,2026-01-09T17:24:17Z
334029,1767979818000,11,15,7,0,1.5,274,0,0,39,2026-01-09T17:30:18Z
334030,1767979997000,11,15,7,0,1.5,275,0,0,39,2026-01-09T17:33:17Z
334031,1767980178000,9,12,6,0,1.5,276,0,0,42,2026-01-09T17:36:18Z
334032,1767980718000,9,12,5,0,1.5,277,0,0,34,2026-01-09T17:45:18Z
334033,1767981258000,7,9,6,0,1.5,278,0,0,31,2026-01-09T17:54:18Z
334034,1767981438000,7,10,5,0,1.5,279,0,0,33,2026-01-09T17:57:18Z
334035,1767981618000,10,15,7,0,1.5,280,0,0,30,2026-01-09T18:00:18Z
334036,1767982158000,9,13,7,0,1.5,281,0,0,33,2026-01-09T18:09:18Z
334037,1767982338000,9,14,6,0,1.5,282,0,0,32,2026-01-09T18:12:18Z
334038,1767982698000,9,12,6,0,1.5,283,0,0,34,2026-01-09T18:18:18Z
334039,1767982878000,8,11,6,0,1.5,284,0,0,34,2026-01-09T18:21:18Z
334040,1767983058000,9,14,6,0,1.5,285,0,0,30,2026-01-09T18:24:18Z
334041,1767983238000,7,12,6,0,1.5,286,0,0,33,2026-01-09T18:27:18Z
334042,1767983598000,10,13,7,0,1.5,287,0,0,41,2026-01-09T18:33:18Z
334043,1767984138000,11,14,6,0,1.5,288,0,0,42,2026-01-09T18:42:18Z
334044,1767984318000,10,15,6,0,1.5,289,0,0,47,2026-01-09T18:45:18Z
334045,1767984678000,7,11,5,0,1.5,290,0,0,36,2026-01-09T18:51:18Z
334046,1767985039000,9,11,6,0,1.5,291,0,0,42,2026-01-09T18:57:19Z
334047,1767985578000,0,0,0,0,1.5,292,0,0,38,2026-01-09T19:06:18Z
334048,1767985759000,0,0,0,0,1.5,293,0,0,34,2026-01-09T19:09:19Z
334049,1767986118000,0,0,0,0,1.5,294,0,0,34,2026-01-09T19:15:18Z
334050,1767986479000,0,0,0,0,1.5,295,0,0,34,2026-01-09T19:21:19Z
334051,1767986658000,0,0,0,0,1.5,296,0,0,34,2026-01-09T19:24:18Z
334052,1767987019000,0,0,0,0,1.5,297,0,0,41,2026-01-09T19:30:19Z
334053,1767987198000,0,0,0,0,1.5,298,0,0,41,2026-01-09T19:33:18Z
334054,1767987379000,0,0,0,0,1.5,299,0,0,36,2026-01-09T19:36:19Z
334055,1767987919000,0,0,0,0,1.5,300,0,0,36,2026-01-09T19:45:19Z
334056,1767988099000,0,0,0,0,1.5,301,0,0,38,2026-01-09T19:48:19Z
334057,1767988459000,0,0,0,0,1.5,302,0,0,38,2026-01-09T19:54:19Z
334058,1767988639000,0,0,0,0,1.5,303,0,0,42,2026-01-09T19:57:19Z
334059,1767988999000,0,0,0,0,1.5,304,0,0,43,2026-01-09T20:03:19Z
334060,1767989179000,0,0,0,0,1.5,305,0,0,48,2026-01-09T20:06:19Z
334061,1767989359000,0,0,0,0,1.5,306,0,0,43,2026-01-09T20:09:19Z
334062,1767989900000,0,0,0,0,1.5,307,0,0,45,2026-01-09T20:18:20Z
334063,1767990078000,0,0,0,0,1.5,308,0,0,46,2026-01-09T20:21:18Z
334064,1767990619000,0,0,0,0,1.5,309,0,0,39,2026-01-09T20:30:19Z
334065,1767990799000,0,0,0,0,1.5,310,0,0,42,2026-01-09T20:33:19Z
334066,1767991339000,0,0,0,0,1.5,311,0,0,41,2026-01-09T20:42:19Z
334067,1767991519000,0,0,0,0,1.5,312,0,0,43,2026-01-09T20:45:19Z
334068,1767991699000,0,0,0,0,1.5,313,0,0,45,2026-01-09T20:48:19Z
334069,1767991879000,0,0,0,0,1.5,314,0,0,49,2026-01-09T20:51:19Z
334070,1767992059000,0,0,0,0,1.5,315,0,0,44,2026-01-09T20:54:19Z
334071,1767992240000,0,0,0,0,1.5,316,0,0,47,2026-01-09T20:57:20Z
334072,1767993140000,0,0,0,0,1.5,317,0,0,42,2026-01-09T21:12:20Z
334073,1767993679000,0,0,0,0,1.5,318,0,0,43,2026-01-09T21:21:19Z
334074,1767994220000,0,0,0,0,1.5,319,0,0,48,2026-01-09T21:30:20Z
334075,1767994399000,0,0,0,0,1.5,320,0,0,42,2026-01-09T21:33:19Z
334076,1767995119000,0,0,0,0,1.5,321,0,0,49,2026-01-09T21:45:19Z
334077,1767995300000,0,0,0,0,1.5,322,0,0,46,2026-01-09T21:48:20Z
334078,1767995660000,0,0,0,0,1.5,323,0,0,42,2026-01-09T21:54:20Z
334079,1767995840000,0,0,0,0,1.5,324,0,0,43,2026-01-09T21:57:20Z
334080,1767996020000,0,0,0,0,1.5,325,0,0,45,2026-01-09T22:00:20Z
334081,1767996200000,5,13,0,0,1.5,326,0,0,47,2026-01-09T22:03:20Z
334082,1767996560000,9,13,7,0,-0.5,327,0,0,41,2026-01-09T22:09:20Z
334083,1767997101000,10,14,6,0,-0.5,328,0,0,46,2026-01-09T22:18:21Z
334084,1767997280000,8,13,6,0,-0.5,329,0,0,41,2026-01-09T22:21:20Z
334085,1767997640000,10,14,7,0,-0.5,330,0,0,42,2026-01-09T22:27:20Z
334086,1767997820000,7,11,5,0,-0.5,331,0,0,40,2026-01-09T22:30:20Z
334087,1767998000000,8,14,5,0,-0.5,332,0,0,44,2026-01-09T22:33:20Z
334088,1767998180000,8,11,5,0,-0.5,333,0,0,48,2026-01-09T22:36:20Z
334089,1767998540000,9,11,6,0,-0.5,334,0,0,37,2026-01-09T22:42:20Z
334090,1767998720000,9,14,6,0,-0.5,335,0,0,41,2026-01-09T22:45:20Z
334091,1767999440000,11,15,8,0,-0.5,336,0,0,40,2026-01-09T22:57:20Z
334092,1768000160000,10,13,6,0,-0.5,337,0,0,42,2026-01-09T23:09:20Z
334093,1768000341000,10,15,7,0,-0.5,338,0,0,39,2026-01-09T23:12:21Z
334094,1768000520000,12,16,8,0,-0.5,339,0,0,40,2026-01-09T23:15:20Z
334095,1768000880000,11,19,6,0,-0.5,340,0,0,49,2026-01-09T23:21:20Z
334096,1768001060000,9,11,7,0,-0.5,341,0,0,38,2026-01-09T23:24:20Z
334097,1768001421000,10,14,6,0,-0.5,342,0,0,47,2026-01-09T23:30:21Z
334098,1768001600000,11,14,8,0,-0.5,343,0,0,39,2026-01-09T23:33:20Z
334099,1768001781000,10,13,8,0,-0.5,344,0,0,47,2026-01-09T23:36:21Z
334100,1768002321000,10,14,7,0,-0.5,345,0,0,44,2026-01-09T23:45:21Z
334101,1768002860000,8,10,6,0,-0.5,346,0,0,44,2026-01-09T23:54:20Z
334102,1768003581000,9,18,5,0,-0.5,347,0,0,42,2026-01-10T00:06:21Z
334103,1768003761000,10,15,7,0,-0.5,348,0,0,41,2026-01-10T00:09:21Z
334104,1768003941000,8,13,5,0,-0.5,349,0,0,46,2026-01-10T00:12:21Z
334105,1768004301000,10,16,6,0,-0.5,350,0,0,42,2026-01-10T00:18:21Z
334106,1768004481000,7,11,4,0,-0.5,351,0,0,54,2026-01-10T00:21:21Z
334107,1768005201000,8,12,7,0,-0.5,352,0,0,38,2026-01-10T00:33:21Z
334108,1768005381000,7,10,4,0,-0.5,353,0,0,40,2026-01-10T00:36:21Z
334109,1768005741000,12,17,9,0,-0.5,354,0,0,42,2026-01-10T00:42:21Z
334110,1768005921000,11,14,7,0,-0.5,355,0,0,38,2026-01-10T00:45:21Z
334111,1768006281000,8,14,5,0,-0.5,356,0,0,43,2026-01-10T00:51:21Z
334112,1768006461000,8,11,6,0,-1.5,357,0,0,39,2026-01-10T00:54:21Z
334113,1768006641000,7,10,5,0,-1.5,358,0,0,32,2026-01-10T00:57:21Z
