log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
323110,1764214107000,11,13,7,0,5.5,4,0,0,198,2025-11-27T03:28:27Z
323111,1764214647000,11,14,7,0,5.5,5,0,0,198,2025-11-27T03:37:27Z
323112,1764214827000,11,15,7,0,5.5,6,0,0,194,2025-11-27T03:40:27Z
323113,1764215187000,11,15,9,0,5.5,7,0,0,198,2025-11-27T03:46:27Z
323114,1764215367000,11,16,7,0,5.5,8,0,0,198,2025-11-27T03:49:27Z
323115,1764216088000,12,15,10,0,5.5,9,0,0,197,2025-11-27T04:01:28Z
323116,1764216267000,13,17,10,0,5.5,10,0,0,197,2025-11-27T04:04:27Z
323117,1764216627000,12,15,8,0,5.5,11,0,0,198,2025-11-27T04:10:27Z
323118,1764216807000,12,15,9,0,5.5,12,0,0,201,2025-11-27T04:13:27Z
323120,1764217528000,13,17,9,0,5.5,13,0,0,198,2025-11-27T04:25:28Z
323121,1764218248000,13,15,10,0,5.5,14,0,0,203,2025-11-27T04:37:28Z
323122,1764218607000,14,17,11,0,5.5,15,0,0,199,2025-11-27T04:43:27Z
323123,1764218968000,14,18,10,0,5.5,16,0,0,201,2025-11-27T04:49:28Z
323124,1764219148000,14,19,10,0,5.5,17,0,0,201,2025-11-27T04:52:28Z
323125,1764219507000,14,18,11,0,5.5,18,0,0,202,2025-11-27T04:58:27Z
323126,1764219687000,15,21,13,0,5.5,19,0,0,201,2025-11-27T05:01:27Z
323127,1764220408000,13,18,8,0,5.5,20,0,0,197,2025-11-27T05:13:28Z
323128,1764220587000,12,16,8,0,5.5,21,0,0,197,2025-11-27T05:16:27Z
323129,1764220948000,13,19,10,0,5.5,22,0,0,196,2025-11-27T05:22:28Z
323130,1764221308000,15,19,11,0,5.5,23,0,0,197,2025-11-27T05:28:28Z
323131,1764221847000,14,19,10,0,5.5,24,0,0,199,2025-11-27T05:37:27Z
323132,1764222388000,14,19,9,0,5.5,25,0,0,199,2025-11-27T05:46:28Z
323133,1764222568000,13,19,9,0,5.5,26,0,0,201,2025-11-27T05:49:28Z
323134,1764222748000,14,18,10,0,5.5,27,0,0,198,2025-11-27T05:52:28Z
323135,1764222928000,15,21,11,0,5.5,28,0,0,198,2025-11-27T05:55:28Z
323136,1764223108000,14,20,9,0,5.5,29,0,0,198,2025-11-27T05:58:28Z
323137,1764223288000,15,20,11,0,5.5,30,0,0,198,2025-11-27T06:01:28Z
323138,1764223828000,12,15,9,0,5.5,31,0,0,196,2025-11-27T06:10:28Z
323139,1764224008000,14,18,11,0,5.5,32,0,0,197,2025-11-27T06:13:28Z
323140,1764224548000,13,21,8,0,5.5,33,0,0,196,2025-11-27T06:22:28Z
323141,1764224728000,15,20,11,0,5.5,34,0,0,196,2025-11-27T06:25:28Z
323142,1764224908000,15,19,11,0,5.5,35,0,0,195,2025-11-27T06:28:28Z
323143,1764225268000,15,20,11,0,5.5,36,0,0,201,2025-11-27T06:34:28Z
323144,1764225448000,14,18,11,0,5.5,37,0,0,201,2025-11-27T06:37:28Z
323145,1764225628000,15,20,9,0,5.5,38,0,0,197,2025-11-27T06:40:28Z
323146,1764225988000,16,20,13,0,5.5,39,0,0,201,2025-11-27T06:46:28Z
323147,1764226169000,12,16,8,0,5.5,40,0,0,201,2025-11-27T06:49:29Z
323148,1764226708000,14,18,9,0,5.5,41,0,0,197,2025-11-27T06:58:28Z
323149,1764227248000,14,19,10,0,5.5,42,0,0,196,2025-11-27T07:07:28Z
323150,1764227428000,12,15,9,0,5.5,43,0,0,198,2025-11-27T07:10:28Z
323151,1764227788000,13,17,9,0,5.5,44,0,0,198,2025-11-27T07:16:28Z
323152,1764228149000,11,18,7,0,5.5,45,0,0,196,2025-11-27T07:22:29Z
323153,1764228328000,11,13,8,0,5.5,46,0,0,189,2025-11-27T07:25:28Z
323154,1764228509000,12,15,8,0,5.5,47,0,0,192,2025-11-27T07:28:29Z
323155,1764229048000,10,15,7,0,5.5,48,0,0,195,2025-11-27T07:37:28Z
323156,1764229228000,13,18,9,0,5.5,49,0,0,193,2025-11-27T07:40:28Z
323157,1764229589000,14,19,10,0,5.5,50,0,0,194,2025-11-27T07:46:29Z
323158,1764229769000,14,20,9,0,5.5,51,0,0,188,2025-11-27T07:49:29Z
323159,1764230309000,14,18,11,0,5.5,52,0,0,197,2025-11-27T07:58:29Z
323160,1764231209000,14,17,11,0,5.5,53,0,0,201,2025-11-27T08:13:29Z
323161,1764231749000,14,18,10,0,5.5,54,0,0,199,2025-11-27T08:22:29Z
323162,1764232109000,14,18,10,0,5.5,55,0,0,197,2025-11-27T08:28:29Z
323163,1764232469000,14,16,10,0,5.5,56,0,0,198,2025-11-27T08:34:29Z
323164,1764232649000,15,19,11,0,5.5,57,0,0,202,2025-11-27T08:37:29Z
323165,1764233009000,14,19,10,0,5.5,58,0,0,202,2025-11-27T08:43:29Z
323166,1764233189000,15,19,12,0,5.5,59,0,0,198,2025-11-27T08:46:29Z
323167,1764233369000,17,21,11,0,6.0,60,0,0,202,2025-11-27T08:49:29Z
323168,1764233909000,16,22,12,0,6.0,61,0,0,203,2025-11-27T08:58:29Z
323169,1764234090000,16,20,11,0,6.0,62,0,0,202,2025-11-27T09:01:30Z
323170,1764234629000,15,20,10,0,6.0,63,0,0,202,2025-11-27T09:10:29Z
323171,1764234809000,16,22,12,0,6.0,64,0,0,203,2025-11-27T09:13:29Z
323172,1764235349000,14,18,11,0,6.0,65,0,0,203,2025-11-27T09:22:29Z
323173,1764235529000,15,19,11,0,6.0,66,0,0,204,2025-11-27T09:25:29Z
323174,1764235710000,14,17,12,0,6.0,67,0,0,202,2025-11-27T09:28:30Z
323175,1764236250000,15,20,12,0,6.0,68,0,0,202,2025-11-27T09:37:30Z
323176,1764236970000,15,19,12,0,6.5,69,0,0,204,2025-11-27T09:49:30Z
323177,1764237330000,14,18,12,0,6.5,70,0,0,203,2025-11-27T09:55:30Z
323178,1764237690000,14,19,10,0,6.5,71,0,0,201,2025-11-27T10:01:30Z
323179,1764238230000,13,17,11,0,6.5,72,0,0,204,2025-11-27T10:10:30Z
323180,1764238410000,14,17,11,0,6.5,73,0,0,201,2025-11-27T10:13:30Z
323181,1764238770000,13,16,9,0,6.5,74,0,0,199,2025-11-27T10:19:30Z
323182,1764238950000,12,15,8,0,6.5,75,0,0,197,2025-11-27T10:22:30Z
323183,1764239130000,12,18,9,0,6.5,76,0,0,199,2025-11-27T10:25:30Z
323184,1764239849000,13,17,11,0,6.5,77,0,0,199,2025-11-27T10:37:29Z
323185,1764240210000,14,17,11,0,6.5,78,0,0,198,2025-11-27T10:43:30Z
323186,1764240570000,15,18,12,0,6.5,79,0,0,202,2025-11-27T10:49:30Z
323187,1764240750000,14,18,13,0,6.5,80,0,0,209,2025-11-27T10:52:30Z
323188,1764241110000,13,16,9,0,6.5,81,0,0,199,2025-11-27T10:58:30Z
323189,1764241291000,13,16,11,0,6.5,82,0,0,202,2025-11-27T11:01:31Z
323190,1764241830000,14,17,11,0,6.5,83,0,0,205,2025-11-27T11:10:30Z
323191,1764242010000,13,18,10,0,6.5,84,0,0,202,2025-11-27T11:13:30Z
323192,1764242730000,13,19,11,0,6.5,85,0,0,202,2025-11-27T11:25:30Z
323193,1764243270000,13,18,10,0,6.5,86,0,0,201,2025-11-27T11:34:30Z
323194,1764243630000,15,18,12,0,6.5,87,0,0,199,2025-11-27T11:40:30Z
323195,1764243991000,14,17,11,0,6.5,88,0,0,203,2025-11-27T11:46:31Z
323196,1764244171000,12,17,9,0,6.5,89,0,0,201,2025-11-27T11:49:31Z
323197,1764244351000,14,19,11,0,6.5,90,0,0,202,2025-11-27T11:52:31Z
323198,1764244890000,14,16,11,0,6.5,91,0,0,199,2025-11-27T12:01:30Z
323199,1764245431000,14,19,11,0,6.5,92,0,0,203,2025-11-27T12:10:31Z
323200,1764245791000,16,20,13,0,6.5,93,0,0,199,2025-11-27T12:16:31Z
323201,1764245971000,15,19,12,0,6.5,94,0,0,204,2025-11-27T12:19:31Z
323202,1764246151000,13,17,11,0,6.5,95,0,0,205,2025-11-27T12:22:31Z
323203,1764246331000,15,20,11,0,6.5,96,0,0,204,2025-11-27T12:25:31Z
323204,1764246871000,13,17,10,0,6.5,97,0,0,204,2025-11-27T12:34:31Z
323205,1764247051000,14,17,11,0,6.5,98,0,0,203,2025-11-27T12:37:31Z
323206,1764247591000,13,16,10,0,6.5,99,0,0,201,2025-11-27T12:46:31Z
323207,1764247771000,13,17,9,0,6.5,100,0,0,201,2025-11-27T12:49:31Z
323208,1764247951000,13,16,10,0,6.5,101,0,0,205,2025-11-27T12:52:31Z
323209,1764248311000,13,16,10,0,6.5,102,0,0,204,2025-11-27T12:58:31Z
323210,1764248491000,12,17,9,0,6.5,103,0,0,202,2025-11-27T13:01:31Z
323211,1764248851000,13,15,11,0,6.5,104,0,0,201,2025-11-27T13:07:31Z
323212,1764249032000,12,16,10,0,6.5,105,0,0,199,2025-11-27T13:10:32Z
323213,1764249211000,13,17,10,0,6.5,106,0,0,203,2025-11-27T13:13:31Z
323214,1764249391000,13,18,11,0,6.5,107,0,0,199,2025-11-27T13:16:31Z
323215,1764249751000,14,17,11,0,6.5,108,0,0,199,2025-11-27T13:22:31Z
323216,1764249931000,13,16,9,0,6.5,109,0,0,198,2025-11-27T13:25:31Z
323217,1764250653000,11,14,9,0,6.5,110,0,0,201,2025-11-27T13:37:33Z
323218,1764251191000,15,19,11,0,6.5,111,0,0,199,2025-11-27T13:46:31Z
323219,1764251371000,12,16,11,0,6.5,112,0,0,201,2025-11-27T13:49:31Z
323220,1764252091000,13,17,9,0,6.5,113,0,0,199,2025-11-27T14:01:31Z
323221,1764252271000,12,16,10,0,6.5,114,0,0,199,2025-11-27T14:04:31Z
323222,1764252632000,13,16,10,0,6.5,115,0,0,202,2025-11-27T14:10:32Z
323223,1764252812000,12,16,8,0,6.5,116,0,0,201,2025-11-27T14:13:32Z
323224,1764252992000,12,16,8,0,6.5,117,0,0,198,2025-11-27T14:16:32Z
323225,1764253351000,11,14,8,0,6.5,118,0,0,199,2025-11-27T14:22:31Z
323226,1764253532000,12,15,9,0,6.5,119,0,0,197,2025-11-27T14:25:32Z
323227,1764254072000,14,17,11,0,6.5,120,0,0,202,2025-11-27T14:34:32Z
323228,1764254432000,12,15,10,0,6.5,121,0,0,203,2025-11-27T14:40:32Z
323229,1764254972000,15,17,13,0,6.5,122,0,0,205,2025-11-27T14:49:32Z
323230,1764255152000,12,16,10,0,6.5,123,0,0,202,2025-11-27T14:52:32Z
323231,1764255512000,13,15,10,0,6.5,124,0,0,202,2025-11-27T14:58:32Z
323232,1764255692000,12,15,8,0,6.5,125,0,0,198,2025-11-27T15:01:32Z
323233,1764255872000,13,15,11,0,6.5,126,0,0,202,2025-11-27T15:04:32Z
323234,1764256412000,12,15,10,0,6.5,127,0,0,198,2025-11-27T15:13:32Z
323235,1764256592000,12,15,8,0,6.5,128,0,0,199,2025-11-27T15:16:32Z
323236,1764256952000,12,17,9,0,8.5,129,0,0,198,2025-11-27T15:22:32Z
323237,1764257852000,14,18,11,0,8.5,130,0,0,202,2025-11-27T15:37:32Z
323238,1764258392000,15,19,11,0,8.5,131,0,0,204,2025-11-27T15:46:32Z
323239,1764258572000,11,14,9,0,8.5,132,0,0,202,2025-11-27T15:49:32Z
323240,1764258752000,13,15,10,0,8.5,133,0,0,201,2025-11-27T15:52:32Z
323241,1764259113000,12,15,10,0,8.5,134,0,0,201,2025-11-27T15:58:33Z
323242,1764259292000,11,14,10,0,8.5,135,0,0,201,2025-11-27T16:01:32Z
323243,1764259833000,12,16,8,0,8.5,136,0,0,201,2025-11-27T16:10:33Z
323244,1764260012000,13,17,10,0,8.5,137,0,0,204,2025-11-27T16:13:32Z
323245,1764260372000,11,15,8,0,8.5,138,0,0,204,2025-11-27T16:19:32Z
323246,1764260552000,13,16,10,0,8.5,139,0,0,201,2025-11-27T16:22:32Z
323247,1764260732000,12,15,10,0,8.5,140,0,0,204,2025-11-27T16:25:32Z
323248,1764260912000,12,16,10,0,8.5,141,0,0,204,2025-11-27T16:28:32Z
323249,1764261273000,13,17,8,0,8.5,142,0,0,202,2025-11-27T16:34:33Z
323250,1764261452000,13,17,10,0,8.5,143,0,0,203,2025-11-27T16:37:32Z
323251,1764261633000,13,16,10,0,8.5,144,0,0,202,2025-11-27T16:40:33Z
323252,1764261813000,13,17,10,0,8.5,145,0,0,201,2025-11-27T16:43:33Z
323253,1764262173000,11,14,8,0,8.5,146,0,0,202,2025-11-27T16:49:33Z
323254,1764262353000,12,15,8,0,8.5,147,0,0,195,2025-11-27T16:52:33Z
323255,1764262713000,11,13,8,0,8.5,148,0,0,197,2025-11-27T16:58:33Z
323256,1764262893000,12,15,8,0,8.5,149,0,0,198,2025-11-27T17:01:33Z
323257,1764263253000,13,15,11,0,8.5,150,0,0,199,2025-11-27T17:07:33Z
323258,1764263613000,12,15,8,0,8.5,151,0,0,199,2025-11-27T17:13:33Z
323259,1764263793000,12,17,10,0,8.5,152,0,0,202,2025-11-27T17:16:33Z
323260,1764264153000,13,17,10,0,8.5,153,0,0,203,2025-11-27T17:22:33Z
323261,1764264333000,13,16,9,0,8.5,154,0,0,199,2025-11-27T17:25:33Z
323262,1764264513000,13,17,11,0,8.5,155,0,0,201,2025-11-27T17:28:33Z
323263,1764265593000,14,16,10,0,8.5,156,0,0,204,2025-11-27T17:46:33Z
323264,1764265773000,12,17,9,0,8.5,157,0,0,202,2025-11-27T17:49:33Z
323265,1764265953000,13,16,11,0,8.5,158,0,0,203,2025-11-27T17:52:33Z
323266,1764266673000,12,17,11,0,8.5,159,0,0,198,2025-11-27T18:04:33Z
323267,1764267034000,12,15,10,0,8.5,160,0,0,201,2025-11-27T18:10:34Z
323268,1764267213000,11,15,8,0,8.5,161,0,0,201,2025-11-27T18:13:33Z
323269,1764267753000,13,15,10,0,8.5,162,0,0,201,2025-11-27T18:22:33Z
323270,1764267934000,12,15,10,0,8.5,163,0,0,202,2025-11-27T18:25:34Z
323271,1764268473000,12,15,9,0,8.5,164,0,0,201,2025-11-27T18:34:33Z
323272,1764268834000,15,16,11,0,8.5,165,0,0,199,2025-11-27T18:40:34Z
323273,1764269194000,13,16,10,0,8.5,166,0,0,201,2025-11-27T18:46:34Z
323274,1764269374000,13,16,11,0,8.5,167,0,0,202,2025-11-27T18:49:34Z
323275,1764269914000,13,18,10,0,8.5,168,0,0,198,2025-11-27T18:58:34Z
323276,1764270094000,13,15,10,0,8.5,169,0,0,199,2025-11-27T19:01:34Z
323277,1764270634000,14,18,11,0,8.5,170,0,0,203,2025-11-27T19:10:34Z
323278,1764270813000,15,21,11,0,8.5,171,0,0,204,2025-11-27T19:13:33Z
323279,1764271354000,13,15,10,0,8.5,172,0,0,201,2025-11-27T19:22:34Z
323280,1764271533000,13,15,11,0,9.0,173,0,0,201,2025-11-27T19:25:33Z
323281,1764272074000,13,15,9,0,9.0,174,0,0,202,2025-11-27T19:34:34Z
323282,1764272254000,13,16,11,0,9.0,175,0,0,199,2025-11-27T19:37:34Z
323283,1764272434000,14,17,11,0,9.0,176,0,0,203,2025-11-27T19:40:34Z
323284,1764272794000,13,16,10,0,9.0,177,0,0,203,2025-11-27T19:46:34Z
323285,1764272974000,12,14,10,0,9.0,178,0,0,205,2025-11-27T19:49:34Z
323286,1764273334000,13,17,11,0,9.0,179,0,0,202,2025-11-27T19:55:34Z
323287,1764273694000,13,16,11,0,9.0,180,0,0,202,2025-11-27T20:01:34Z
323288,1764274234000,14,18,12,0,9.0,181,0,0,201,2025-11-27T20:10:34Z
323289,1764274414000,14,18,11,0,9.0,182,0,0,197,2025-11-27T20:13:34Z
323290,1764275134000,15,19,12,0,9.0,183,0,0,203,2025-11-27T20:25:34Z
323291,1764275314000,12,15,9,0,9.0,184,0,0,201,2025-11-27T20:28:34Z
323292,1764275674000,14,18,10,0,9.0,185,0,0,203,2025-11-27T20:34:34Z
323293,1764275854000,13,16,11,0,9.0,186,0,0,204,2025-11-27T20:37:34Z
323294,1764276215000,14,18,11,0,9.0,187,0,0,205,2025-11-27T20:43:35Z
323295,1764276574000,14,17,12,0,9.0,188,0,0,202,2025-11-27T20:49:34Z
323296,1764277115000,15,19,12,0,9.0,189,0,0,203,2025-11-27T20:58:35Z
323297,1764277474000,15,19,11,0,9.0,190,0,0,205,2025-11-27T21:04:34Z
323298,1764278016000,13,16,11,0,9.0,191,0,0,203,2025-11-27T21:13:36Z
323299,1764278554000,12,16,9,0,9.0,192,0,0,201,2025-11-27T21:22:34Z
323300,1764278734000,14,18,12,0,9.0,193,0,0,205,2025-11-27T21:25:34Z
323301,1764279276000,14,16,11,0,9.0,194,0,0,206,2025-11-27T21:34:36Z
323302,1764279454000,13,17,10,0,9.5,195,0,0,206,2025-11-27T21:37:34Z
323303,1764279995000,15,19,11,0,9.5,196,0,0,205,2025-11-27T21:46:35Z
323304,1764280176000,14,19,11,0,9.5,197,0,0,206,2025-11-27T21:49:36Z
323305,1764280535000,14,16,11,0,9.5,198,0,0,205,2025-11-27T21:55:35Z
323306,1764281075000,13,17,11,0,9.5,199,0,0,202,2025-11-27T22:04:35Z
323307,1764281435000,13,16,11,0,9.5,200,0,0,203,2025-11-27T22:10:35Z
323308,1764281615000,14,17,11,0,9.5,201,0,0,203,2025-11-27T22:13:35Z
323309,1764281975000,14,18,10,0,9.5,202,0,0,202,2025-11-27T22:19:35Z
323310,1764282875000,14,18,11,0,9.5,203,0,0,206,2025-11-27T22:34:35Z
323311,1764283055000,14,17,11,0,9.5,204,0,0,203,2025-11-27T22:37:35Z
323312,1764283415000,14,17,11,0,9.5,205,0,0,203,2025-11-27T22:43:35Z
323313,1764283775000,13,16,10,0,9.5,206,0,0,201,2025-11-27T22:49:35Z
323314,1764284315000,13,16,10,0,9.5,207,0,0,199,2025-11-27T22:58:35Z
323315,1764284496000,16,19,13,0,9.5,208,0,0,199,2025-11-27T23:01:36Z
323316,1764284855000,15,19,11,0,9.5,209,0,0,201,2025-11-27T23:07:35Z
323317,1764285036000,14,16,11,0,9.5,210,0,0,203,2025-11-27T23:10:36Z
323318,1764285215000,13,16,10,0,9.5,211,0,0,203,2025-11-27T23:13:35Z
323319,1764285756000,12,16,10,0,9.5,212,0,0,204,2025-11-27T23:22:36Z
323320,1764285935000,12,16,9,0,9.5,213,0,0,204,2025-11-27T23:25:35Z
323321,1764286115000,12,17,10,0,9.5,214,0,0,203,2025-11-27T23:28:35Z
323322,1764286656000,11,14,10,0,9.5,215,0,0,204,2025-11-27T23:37:36Z
323323,1764287196000,13,16,9,0,9.5,216,0,0,203,2025-11-27T23:46:36Z
323324,1764287375000,13,16,11,0,9.5,217,0,0,207,2025-11-27T23:49:35Z
323325,1764287916000,11,14,9,0,9.5,218,0,0,202,2025-11-27T23:58:36Z
323326,1764288096000,12,15,10,0,9.5,219,0,0,206,2025-11-28T00:01:36Z
323327,1764288636000,11,15,10,0,9.5,220,0,0,203,2025-11-28T00:10:36Z
323328,1764288816000,12,15,10,0,9.5,221,0,0,201,2025-11-28T00:13:36Z
323329,1764288996000,13,15,10,0,9.5,222,0,0,203,2025-11-28T00:16:36Z
323330,1764289536000,12,16,10,0,9.5,223,0,0,199,2025-11-28T00:25:36Z
323331,1764290076000,11,15,9,0,9.5,224,0,0,201,2025-11-28T00:34:36Z
323332,1764290256000,13,18,11,0,9.5,225,0,0,201,2025-11-28T00:37:36Z
323333,1764290436000,14,18,11,0,9.5,226,0,0,204,2025-11-28T00:40:36Z
323334,1764291156000,13,16,11,0,9.5,227,0,0,202,2025-11-28T00:52:36Z
323335,1764291516000,14,20,11,0,9.5,228,0,0,204,2025-11-28T00:58:36Z
