log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
324676,1764756153000,3,4,2,0,7.5,117,0,0,181,2025-12-03T10:02:33Z
324677,1764756693000,5,7,3,0,7.5,118,0,0,183,2025-12-03T10:11:33Z
324678,1764756873000,5,7,4,0,7.5,119,0,0,196,2025-12-03T10:14:33Z
324679,1764757593000,5,7,4,0,7.5,120,0,0,196,2025-12-03T10:26:33Z
324680,1764757773000,6,8,5,0,7.5,121,0,0,196,2025-12-03T10:29:33Z
324681,1764758133000,7,10,6,0,7.5,122,0,0,204,2025-12-03T10:35:33Z
324682,1764758313000,7,8,4,0,7.5,123,0,0,201,2025-12-03T10:38:33Z
324683,1764758493000,7,8,5,0,7.5,124,0,0,197,2025-12-03T10:41:33Z
324684,1764758673000,7,7,6,0,7.5,125,0,0,204,2025-12-03T10:44:33Z
324685,1764758853000,6,7,4,0,7.5,126,0,0,203,2025-12-03T10:47:33Z
324686,1764759213000,7,12,6,0,7.5,127,0,0,205,2025-12-03T10:53:33Z
324687,1764759573000,7,9,5,0,7.5,128,0,0,210,2025-12-03T10:59:33Z
324688,1764759753000,7,10,6,0,7.5,129,0,0,207,2025-12-03T11:02:33Z
324689,1764759933000,9,11,7,0,7.5,130,0,0,205,2025-12-03T11:05:33Z
324690,1764760114000,8,11,6,0,7.5,131,0,0,201,2025-12-03T11:08:34Z
324691,1764760473000,7,9,6,0,7.5,132,0,0,209,2025-12-03T11:14:33Z
324692,1764760653000,7,9,6,0,7.5,133,0,0,209,2025-12-03T11:17:33Z
324693,1764761013000,6,8,4,0,7.5,134,0,0,202,2025-12-03T11:23:33Z
324694,1764761194000,7,9,6,0,7.5,135,0,0,205,2025-12-03T11:26:34Z
324695,1764761416000,7,9,6,0,7.5,136,0,0,208,2025-12-03T11:30:16Z
324696,1764761733000,6,8,5,0,7.5,137,0,0,206,2025-12-03T11:35:33Z
324697,1764762093000,5,7,3,0,7.5,138,0,0,202,2025-12-03T11:41:33Z
324698,1764762634000,6,7,4,0,10.0,139,0,0,209,2025-12-03T11:50:34Z
324699,1764762995000,7,9,5,0,11.0,140,0,0,196,2025-12-03T11:56:35Z
324700,1764763354000,7,11,6,0,10.5,141,0,0,199,2025-12-03T12:02:34Z
324701,1764763533000,5,7,4,0,10.0,142,0,0,201,2025-12-03T12:05:33Z
324702,1764763894000,6,8,3,0,10.0,143,0,0,206,2025-12-03T12:11:34Z
324703,1764764074000,7,8,5,0,10.0,144,0,0,206,2025-12-03T12:14:34Z
324704,1764764254000,7,9,5,0,10.0,145,0,0,204,2025-12-03T12:17:34Z
324705,1764764434000,7,10,6,0,10.0,146,0,0,197,2025-12-03T12:20:34Z
324706,1764764617000,8,11,7,0,10.0,147,0,0,202,2025-12-03T12:23:37Z
324707,1764764794000,7,9,6,0,9.5,148,0,0,204,2025-12-03T12:26:34Z
324708,1764765335000,6,9,4,0,10.0,149,0,0,195,2025-12-03T12:35:35Z
324709,1764765514000,6,8,4,0,10.0,150,0,0,199,2025-12-03T12:38:34Z
324710,1764766234000,6,8,4,0,10.0,151,0,0,202,2025-12-03T12:50:34Z
324711,1764767134000,7,9,6,0,11.0,152,0,0,201,2025-12-03T13:05:34Z
324712,1764767314000,7,10,5,0,11.0,153,0,0,206,2025-12-03T13:08:34Z
324713,1764767494000,7,8,5,0,11.0,154,0,0,204,2025-12-03T13:11:34Z
324714,1764767675000,6,9,4,0,11.0,155,0,0,203,2025-12-03T13:14:35Z
324715,1764767854000,7,9,5,0,11.0,156,0,0,205,2025-12-03T13:17:34Z
324716,1764768215000,6,8,5,0,11.0,157,0,0,204,2025-12-03T13:23:35Z
324717,1764768394000,6,8,5,0,11.0,158,0,0,204,2025-12-03T13:26:34Z
324718,1764768574000,6,8,4,0,10.0,159,0,0,204,2025-12-03T13:29:34Z
324719,1764769655000,6,8,5,0,10.0,160,0,0,197,2025-12-03T13:47:35Z
324720,1764770195000,5,7,4,0,10.0,161,0,0,190,2025-12-03T13:56:35Z
324721,1764770555000,5,7,3,0,9.5,162,0,0,200,2025-12-03T14:02:35Z
324722,1764770734000,4,7,3,0,9.5,163,0,0,199,2025-12-03T14:05:34Z
324723,1764771094000,7,8,5,0,9.5,164,0,0,201,2025-12-03T14:11:34Z
324724,1764771815000,7,8,5,0,9.5,165,0,0,198,2025-12-03T14:23:35Z
324725,1764771995000,6,7,4,0,9.5,166,0,0,197,2025-12-03T14:26:35Z
324726,1764772175000,6,7,4,0,9.5,167,0,0,195,2025-12-03T14:29:35Z
324727,1764772535000,4,7,3,0,9.0,168,0,0,195,2025-12-03T14:35:35Z
324728,1764772715000,6,7,4,0,9.0,169,0,0,194,2025-12-03T14:38:35Z
324729,1764772895000,6,7,4,0,9.0,170,0,0,191,2025-12-03T14:41:35Z
324730,1764773255000,6,8,4,0,9.0,171,0,0,199,2025-12-03T14:47:35Z
324731,1764773435000,5,7,3,0,9.0,172,0,0,201,2025-12-03T14:50:35Z
324732,1764773615000,5,8,4,0,9.0,173,0,0,202,2025-12-03T14:53:35Z
324733,1764774155000,5,7,4,0,9.0,174,0,0,196,2025-12-03T15:02:35Z
324734,1764774515000,5,7,5,0,9.0,175,0,0,196,2025-12-03T15:08:35Z
324735,1764774876000,5,6,4,0,9.0,176,0,0,196,2025-12-03T15:14:36Z
324736,1764775415000,4,5,3,0,9.0,177,0,0,197,2025-12-03T15:23:35Z
324737,1764775595000,4,5,3,0,9.0,178,0,0,197,2025-12-03T15:26:35Z
324738,1764775775000,4,6,3,0,9.0,179,0,0,197,2025-12-03T15:29:35Z
324739,1764775955000,5,6,3,0,9.0,180,0,0,197,2025-12-03T15:32:35Z
324740,1764776315000,4,5,3,0,9.0,181,0,0,197,2025-12-03T15:38:35Z
324741,1764776495000,4,5,3,0,8.0,182,0,0,197,2025-12-03T15:41:35Z
324742,1764776855000,4,5,3,0,8.0,183,0,0,197,2025-12-03T15:47:35Z
324743,1764777035000,3,5,3,0,8.0,184,0,0,197,2025-12-03T15:50:35Z
324744,1764777395000,4,5,3,0,8.0,185,0,0,197,2025-12-03T15:56:35Z
324745,1764777575000,4,6,3,0,8.0,186,0,0,197,2025-12-03T15:59:35Z
324746,1764777755000,3,4,2,0,8.0,187,0,0,197,2025-12-03T16:02:35Z
324747,1764777935000,3,4,3,0,8.0,188,0,0,197,2025-12-03T16:05:35Z
324748,1764778475000,3,4,3,0,8.0,189,0,0,197,2025-12-03T16:14:35Z
324749,1764778656000,3,3,2,0,8.0,190,0,0,197,2025-12-03T16:17:36Z
324750,1764779016000,3,3,2,0,8.0,191,0,0,197,2025-12-03T16:23:36Z
324751,1764779195000,3,3,2,0,8.0,192,0,0,197,2025-12-03T16:26:35Z
324752,1764779375000,3,3,2,0,8.0,193,0,0,197,2025-12-03T16:29:35Z
324753,1764779736000,3,3,2,0,8.0,194,0,0,196,2025-12-03T16:35:36Z
324754,1764779916000,3,4,2,0,8.0,195,0,0,197,2025-12-03T16:38:36Z
324755,1764780096000,3,4,3,0,8.0,196,0,0,197,2025-12-03T16:41:36Z
324756,1764780276000,3,5,2,0,7.5,197,0,0,197,2025-12-03T16:44:36Z
324757,1764780637000,3,4,2,0,7.5,198,0,0,197,2025-12-03T16:50:37Z
324758,1764781176000,2,3,1,0,7.5,199,0,0,197,2025-12-03T16:59:36Z
324759,1764781356000,2,3,2,0,7.5,200,0,0,197,2025-12-03T17:02:36Z
324760,1764781896000,2,3,2,0,7.0,201,0,0,197,2025-12-03T17:11:36Z
324761,1764782076000,3,3,2,0,7.0,202,0,0,197,2025-12-03T17:14:36Z
324762,1764782256000,2,3,2,0,7.0,203,0,0,196,2025-12-03T17:17:36Z
324763,1764782616000,2,3,2,0,7.0,204,0,0,197,2025-12-03T17:23:36Z
324764,1764782796000,2,3,2,0,7.0,205,0,0,197,2025-12-03T17:26:36Z
324765,1764783156000,2,3,2,0,7.0,206,0,0,197,2025-12-03T17:32:36Z
324766,1764783336000,2,3,2,0,7.0,207,0,0,197,2025-12-03T17:35:36Z
324767,1764783517000,2,3,2,0,7.0,208,0,0,197,2025-12-03T17:38:37Z
324768,1764784416000,2,3,1,0,7.0,209,0,0,197,2025-12-03T17:53:36Z
324769,1764784776000,2,3,1,0,7.0,210,0,0,197,2025-12-03T17:59:36Z
324770,1764784956000,2,3,1,0,7.0,211,0,0,197,2025-12-03T18:02:36Z
324771,1764785136000,2,3,1,0,7.0,212,0,0,197,2025-12-03T18:05:36Z
324772,1764785496000,2,3,1,0,7.0,213,0,0,197,2025-12-03T18:11:36Z
324773,1764785676000,1,2,1,0,7.0,214,0,0,197,2025-12-03T18:14:36Z
324774,1764785857000,2,2,2,0,7.0,215,0,0,197,2025-12-03T18:17:37Z
324775,1764786036000,2,2,2,0,7.0,216,0,0,197,2025-12-03T18:20:36Z
324776,1764786217000,2,3,2,0,7.0,217,0,0,197,2025-12-03T18:23:37Z
324777,1764786397000,2,3,1,0,7.0,218,0,0,197,2025-12-03T18:26:37Z
324778,1764786937000,1,2,1,0,7.0,219,0,0,197,2025-12-03T18:35:37Z
324779,1764787117000,1,2,1,0,7.0,220,0,0,197,2025-12-03T18:38:37Z
324780,1764787297000,1,2,1,0,7.0,221,0,0,197,2025-12-03T18:41:37Z
324781,1764787837000,1,2,1,0,7.0,222,0,0,197,2025-12-03T18:50:37Z
324782,1764788017000,2,3,1,0,7.0,223,0,0,197,2025-12-03T18:53:37Z
324783,1764788377000,2,2,1,0,7.0,224,0,0,197,2025-12-03T18:59:37Z
324784,1764788556000,1,2,1,0,7.0,225,0,0,197,2025-12-03T19:02:36Z
324785,1764789097000,1,2,1,0,7.0,226,0,0,197,2025-12-03T19:11:37Z
324786,1764789277000,1,2,1,0,7.0,227,0,0,197,2025-12-03T19:14:37Z
324787,1764789817000,2,3,2,0,7.0,228,0,0,197,2025-12-03T19:23:37Z
324788,1764789997000,2,3,1,0,7.0,229,0,0,197,2025-12-03T19:26:37Z
324789,1764790357000,2,3,2,0,7.0,230,0,0,197,2025-12-03T19:32:37Z
324790,1764790717000,2,3,1,0,7.0,231,0,0,197,2025-12-03T19:38:37Z
324791,1764791258000,2,3,2,0,7.0,232,0,0,197,2025-12-03T19:47:38Z
324792,1764791437000,2,3,2,0,7.0,233,0,0,197,2025-12-03T19:50:37Z
324793,1764791617000,3,3,2,0,7.0,234,0,0,197,2025-12-03T19:53:37Z
324794,1764791978000,3,3,2,0,7.0,235,0,0,197,2025-12-03T19:59:38Z
324795,1764792158000,2,3,2,0,7.0,236,0,0,197,2025-12-03T20:02:38Z
324796,1764792698000,2,2,1,0,7.0,237,0,0,197,2025-12-03T20:11:38Z
324797,1764792878000,1,2,1,0,5.5,238,0,0,197,2025-12-03T20:14:38Z
324798,1764793238000,2,3,2,0,5.5,239,0,0,197,2025-12-03T20:20:38Z
324799,1764793417000,2,3,2,0,5.5,240,0,0,197,2025-12-03T20:23:37Z
324800,1764793598000,2,3,2,0,5.5,241,0,0,197,2025-12-03T20:26:38Z
324801,1764794138000,3,3,2,0,5.5,242,0,0,197,2025-12-03T20:35:38Z
324802,1764794318000,2,3,2,0,5.5,243,0,0,197,2025-12-03T20:38:38Z
324803,1764795217000,3,4,3,0,5.5,244,0,0,197,2025-12-03T20:53:37Z
324804,1764795578000,3,4,2,0,5.5,245,0,0,197,2025-12-03T20:59:38Z
324805,1764796118000,1,3,0,0,5.5,246,0,0,197,2025-12-03T21:08:38Z
324806,1764796478000,2,2,1,0,5.5,247,0,0,197,2025-12-03T21:14:38Z
324807,1764797018000,2,3,1,0,6.0,248,0,0,197,2025-12-03T21:23:38Z
324808,1764797198000,2,3,2,0,6.0,249,0,0,197,2025-12-03T21:26:38Z
324809,1764797379000,3,4,2,0,6.0,250,0,0,197,2025-12-03T21:29:39Z
324810,1764797738000,2,3,2,0,6.0,251,0,0,197,2025-12-03T21:35:38Z
324811,1764797918000,3,4,2,0,6.0,252,0,0,197,2025-12-03T21:38:38Z
324812,1764798098000,3,4,2,0,6.0,253,0,0,197,2025-12-03T21:41:38Z
324813,1764798638000,2,3,1,0,6.0,254,0,0,197,2025-12-03T21:50:38Z
324814,1764798818000,2,3,1,0,6.0,255,0,0,197,2025-12-03T21:53:38Z
324815,1764799178000,2,4,2,0,6.0,256,0,0,197,2025-12-03T21:59:38Z
324816,1764799359000,2,3,1,0,6.0,257,0,0,197,2025-12-03T22:02:39Z
324817,1764799898000,2,4,2,0,6.0,258,0,0,197,2025-12-03T22:11:38Z
324818,1764800078000,2,4,1,0,6.0,259,0,0,197,2025-12-03T22:14:38Z
324819,1764800798000,2,4,1,0,5.5,260,0,0,197,2025-12-03T22:26:38Z
324820,1764801338000,3,3,2,0,5.5,261,0,0,197,2025-12-03T22:35:38Z
324821,1764801519000,3,4,2,0,5.5,262,0,0,197,2025-12-03T22:38:39Z
324822,1764802059000,2,4,1,0,5.5,263,0,0,197,2025-12-03T22:47:39Z
324823,1764802238000,2,3,1,0,5.5,264,0,0,197,2025-12-03T22:50:38Z
324824,1764802418000,2,3,1,0,5.5,265,0,0,197,2025-12-03T22:53:38Z
324825,1764802779000,2,3,0,0,5.0,266,0,0,197,2025-12-03T22:59:39Z
324826,1764802958000,3,4,1,0,5.0,267,0,0,196,2025-12-03T23:02:38Z
324827,1764803499000,2,3,0,0,5.0,268,0,0,196,2025-12-03T23:11:39Z
324828,1764804219000,3,3,2,0,5.0,269,0,0,194,2025-12-03T23:23:39Z
324829,1764804399000,2,3,1,0,5.0,270,0,0,194,2025-12-03T23:26:39Z
324830,1764804579000,2,3,2,0,5.0,271,0,0,194,2025-12-03T23:29:39Z
324831,1764804759000,3,5,2,0,5.0,272,0,0,189,2025-12-03T23:32:39Z
324832,1764804939000,3,5,3,0,5.0,273,0,0,186,2025-12-03T23:35:39Z
324833,1764805119000,3,5,3,0,5.0,274,0,0,185,2025-12-03T23:38:39Z
324834,1764805663000,4,6,3,0,5.0,275,0,0,172,2025-12-03T23:47:43Z
324835,1764806199000,4,7,3,0,5.0,276,0,0,132,2025-12-03T23:56:39Z
324836,1764806559000,5,7,3,0,5.0,277,0,0,132,2025-12-04T00:02:39Z
324837,1764806739000,4,6,3,0,5.5,278,0,0,132,2025-12-04T00:05:39Z
324838,1764807099000,4,5,3,0,5.5,279,0,0,132,2025-12-04T00:11:39Z
324839,1764807280000,3,5,2,0,5.5,280,0,0,132,2025-12-04T00:14:40Z
324840,1764807460000,4,8,2,0,5.5,281,0,0,138,2025-12-04T00:17:40Z
324841,1764807820000,3,6,2,0,5.5,282,0,0,155,2025-12-04T00:23:40Z
324842,1764808179000,4,6,3,0,6.0,283,0,0,154,2025-12-04T00:29:39Z
324843,1764808360000,4,6,2,0,6.0,284,0,0,152,2025-12-04T00:32:40Z
324844,1764808720000,4,5,3,0,6.0,285,0,0,153,2025-12-04T00:38:40Z
324845,1764808900000,3,5,2,0,6.0,286,0,0,153,2025-12-04T00:41:40Z
324846,1764809080000,3,4,3,0,6.0,287,0,0,153,2025-12-04T00:44:40Z
324847,1764809260000,3,5,3,0,6.0,288,0,0,153,2025-12-04T00:47:40Z
324848,1764809440000,4,5,3,0,6.0,289,0,0,158,2025-12-04T00:50:40Z
324849,1764809624000,4,6,3,0,6.0,290,0,0,158,2025-12-04T00:53:44Z
324850,1764809982000,3,6,2,0,6.5,291,0,0,158,2025-12-04T00:59:42Z
