log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
335593,1768534649000,17,21,13,0,9.5,384,0,0,209,2026-01-16T03:37:29Z
335594,1768534829000,15,18,11,0,9.5,385,0,0,211,2026-01-16T03:40:29Z
335595,1768535188000,15,18,12,0,9.5,386,0,0,213,2026-01-16T03:46:28Z
335596,1768535729000,14,19,11,0,9.5,387,0,0,223,2026-01-16T03:55:29Z
335597,1768535908000,15,21,11,0,9.5,388,0,0,222,2026-01-16T03:58:28Z
335598,1768536629000,12,17,8,0,9.5,389,0,0,217,2026-01-16T04:10:29Z
335599,1768536809000,14,19,7,0,9.5,390,0,0,215,2026-01-16T04:13:29Z
335600,1768537169000,14,18,10,0,9.5,391,0,0,219,2026-01-16T04:19:29Z
335601,1768537349000,11,15,9,0,9.5,392,0,0,217,2026-01-16T04:22:29Z
335602,1768537530000,12,18,9,0,9.5,393,0,0,227,2026-01-16T04:25:30Z
335603,1768537709000,14,19,8,0,9.5,394,0,0,229,2026-01-16T04:28:29Z
335604,1768537889000,15,25,11,0,9.5,395,0,0,238,2026-01-16T04:31:29Z
335605,1768538249000,13,16,9,0,8.5,396,0,0,227,2026-01-16T04:37:29Z
335606,1768538610000,13,17,10,0,8.5,397,0,0,231,2026-01-16T04:43:30Z
335607,1768538789000,12,18,9,0,8.5,398,0,0,229,2026-01-16T04:46:29Z
335608,1768539509000,12,15,9,0,8.5,399,0,0,222,2026-01-16T04:58:29Z
335609,1768540049000,11,15,9,0,8.5,400,0,0,217,2026-01-16T05:07:29Z
335610,1768540229000,11,15,8,0,8.5,401,0,0,222,2026-01-16T05:10:29Z
335611,1768540410000,11,16,7,0,8.5,402,0,0,225,2026-01-16T05:13:30Z
335612,1768540950000,9,12,6,0,7.5,403,0,0,226,2026-01-16T05:22:30Z
335613,1768541489000,10,15,6,0,7.5,404,0,0,228,2026-01-16T05:31:29Z
335614,1768541669000,10,15,7,0,7.5,405,0,0,240,2026-01-16T05:34:29Z
335615,1768542030000,8,12,5,0,7.5,406,0,0,243,2026-01-16T05:40:30Z
335616,1768542210000,8,10,7,0,7.5,407,0,0,240,2026-01-16T05:43:30Z
335617,1768542390000,9,11,7,0,7.5,408,0,0,237,2026-01-16T05:46:30Z
335618,1768542750000,8,11,5,0,7.5,409,0,0,240,2026-01-16T05:52:30Z
335619,1768542930000,7,11,6,0,7.5,410,0,0,246,2026-01-16T05:55:30Z
335620,1768543110000,6,8,5,0,7.5,411,0,0,241,2026-01-16T05:58:30Z
335621,1768543290000,7,9,5,0,7.5,412,0,0,231,2026-01-16T06:01:30Z
335622,1768543470000,8,11,7,0,7.5,413,0,0,231,2026-01-16T06:04:30Z
335623,1768543651000,8,11,6,0,7.5,414,0,0,228,2026-01-16T06:07:31Z
335624,1768544010000,8,10,6,0,7.5,415,0,0,226,2026-01-16T06:13:30Z
335625,1768544370000,6,10,5,0,7.5,416,0,0,217,2026-01-16T06:19:30Z
335626,1768544550000,7,10,5,0,7.5,417,0,0,220,2026-01-16T06:22:30Z
335627,1768544910000,7,9,6,0,7.5,418,0,0,216,2026-01-16T06:28:30Z
335628,1768545270000,9,14,7,0,7.5,419,0,0,215,2026-01-16T06:34:30Z
335629,1768545810000,7,9,5,0,7.5,420,0,0,220,2026-01-16T06:43:30Z
335630,1768545990000,10,13,7,0,7.5,421,0,0,214,2026-01-16T06:46:30Z
335631,1768546170000,8,11,6,0,7.5,422,0,0,213,2026-01-16T06:49:30Z
335632,1768546711000,8,10,7,0,7.5,423,0,0,210,2026-01-16T06:58:31Z
335633,1768546890000,8,13,7,0,7.5,424,0,0,211,2026-01-16T07:01:30Z
335634,1768547251000,10,14,7,0,7.5,425,0,0,213,2026-01-16T07:07:31Z
335635,1768547430000,9,11,7,0,7.5,426,0,0,218,2026-01-16T07:10:30Z
335636,1768548150000,5,7,4,0,7.5,427,0,0,218,2026-01-16T07:22:30Z
335637,1768548330000,5,7,3,0,7.5,428,0,0,218,2026-01-16T07:25:30Z
335638,1768548690000,6,9,4,0,7.5,429,0,0,219,2026-01-16T07:31:30Z
335639,1768548871000,7,11,4,0,7.5,430,0,0,220,2026-01-16T07:34:31Z
335640,1768549592000,6,8,5,0,7.5,431,0,0,217,2026-01-16T07:46:32Z
335641,1768549770000,6,7,5,0,7.5,432,0,0,231,2026-01-16T07:49:30Z
335642,1768550131000,9,14,7,0,7.0,433,0,0,234,2026-01-16T07:55:31Z
335643,1768550311000,8,10,5,0,7.0,434,0,0,251,2026-01-16T07:58:31Z
335644,1768550670000,6,8,5,0,7.0,435,0,0,259,2026-01-16T08:04:30Z
335645,1768551031000,5,7,3,0,7.0,436,0,0,238,2026-01-16T08:10:31Z
335646,1768551210000,4,5,3,0,7.0,437,0,0,237,2026-01-16T08:13:30Z
335647,1768551571000,4,5,2,0,7.0,438,0,0,236,2026-01-16T08:19:31Z
335648,1768551751000,4,5,3,0,7.0,439,0,0,236,2026-01-16T08:22:31Z
335649,1768551931000,4,5,3,0,7.0,440,0,0,236,2026-01-16T08:25:31Z
335650,1768552111000,4,5,3,0,7.0,441,0,0,236,2026-01-16T08:28:31Z
335651,1768552291000,4,5,3,0,7.0,442,0,0,237,2026-01-16T08:31:31Z
335652,1768552471000,4,6,3,0,7.0,443,0,0,236,2026-01-16T08:34:31Z
335653,1768553011000,3,4,3,0,7.0,444,0,0,236,2026-01-16T08:43:31Z
335654,1768553191000,3,4,2,0,7.5,445,0,0,236,2026-01-16T08:46:31Z
335655,1768553551000,3,4,2,0,7.5,446,0,0,236,2026-01-16T08:52:31Z
335656,1768553731000,2,3,2,0,7.5,447,0,0,236,2026-01-16T08:55:31Z
335657,1768553911000,2,3,1,0,7.5,448,0,0,236,2026-01-16T08:58:31Z
335658,1768554452000,3,3,2,0,7.5,449,0,0,236,2026-01-16T09:07:32Z
335659,1768555531000,3,4,2,0,7.5,450,0,0,236,2026-01-16T09:25:31Z
335660,1768555891000,3,5,2,0,8.0,451,0,0,217,2026-01-16T09:31:31Z
335661,1768556072000,3,4,3,0,8.0,452,0,0,199,2026-01-16T09:34:32Z
335662,1768556252000,3,4,2,0,8.0,453,0,0,199,2026-01-16T09:37:32Z
335663,1768556431000,3,5,2,0,8.0,454,0,0,199,2026-01-16T09:40:31Z
335664,1768556791000,3,5,2,0,8.5,455,0,0,199,2026-01-16T09:46:31Z
335665,1768557332000,3,5,2,0,8.5,456,0,0,199,2026-01-16T09:55:32Z
335666,1768557511000,3,5,2,0,8.5,457,0,0,199,2026-01-16T09:58:31Z
335667,1768558232000,4,6,4,0,8.5,458,0,0,199,2026-01-16T10:10:32Z
335668,1768558412000,5,7,4,0,10.0,459,0,0,199,2026-01-16T10:13:32Z
335669,1768558772000,5,7,3,0,10.0,460,0,0,199,2026-01-16T10:19:32Z
335670,1768559672000,5,8,3,0,10.0,461,0,0,185,2026-01-16T10:34:32Z
335671,1768560212000,4,7,3,0,9.5,462,0,0,184,2026-01-16T10:43:32Z
335672,1768560392000,5,7,3,0,9.5,463,0,0,184,2026-01-16T10:46:32Z
335673,1768560932000,7,10,5,0,9.5,464,0,0,185,2026-01-16T10:55:32Z
335674,1768561112000,9,11,7,0,9.5,465,0,0,188,2026-01-16T10:58:32Z
335675,1768563092000,8,11,5,0,9.5,466,0,0,180,2026-01-16T11:31:32Z
335676,1768563272000,7,10,5,0,9.5,467,0,0,189,2026-01-16T11:34:32Z
335677,1768563812000,6,9,4,0,11.0,468,0,0,174,2026-01-16T11:43:32Z
335678,1768564532000,9,11,7,0,11.0,469,0,0,182,2026-01-16T11:55:32Z
335679,1768564892000,7,10,5,0,11.0,470,0,0,174,2026-01-16T12:01:32Z
335680,1768565253000,8,10,6,0,11.5,471,0,0,188,2026-01-16T12:07:33Z
335681,1768565432000,8,11,6,0,11.5,472,0,0,182,2026-01-16T12:10:32Z
335682,1768565973000,7,10,5,0,11.5,473,0,0,195,2026-01-16T12:19:33Z
335683,1768566152000,8,10,6,0,11.5,474,0,0,184,2026-01-16T12:22:32Z
335684,1768566332000,7,10,5,0,11.5,475,0,0,178,2026-01-16T12:25:32Z
335685,1768566693000,5,8,4,0,11.5,476,0,0,189,2026-01-16T12:31:33Z
335686,1768567773000,8,10,6,0,11.5,477,0,0,187,2026-01-16T12:49:33Z
335687,1768567953000,6,9,5,0,11.5,478,0,0,196,2026-01-16T12:52:33Z
335688,1768568312000,7,9,4,0,11.5,479,0,0,199,2026-01-16T12:58:32Z
335689,1768568853000,9,12,7,0,11.5,480,0,0,196,2026-01-16T13:07:33Z
335690,1768569034000,7,10,5,0,11.5,1,0,0,195,2026-01-16T13:10:34Z
335691,1768569213000,8,11,7,0,11.5,2,0,0,197,2026-01-16T13:13:33Z
335692,1768569573000,7,9,5,0,11.5,3,0,0,198,2026-01-16T13:19:33Z
335693,1768569753000,7,9,5,0,11.5,4,0,0,190,2026-01-16T13:22:33Z
335694,1768570293000,6,7,4,0,11.5,5,0,0,192,2026-01-16T13:31:33Z
335695,1768570653000,5,7,4,0,11.5,6,0,0,192,2026-01-16T13:37:33Z
335696,1768571013000,7,10,6,0,11.5,7,0,0,185,2026-01-16T13:43:33Z
335697,1768571194000,6,8,4,0,12.0,8,0,0,191,2026-01-16T13:46:34Z
335698,1768571373000,7,9,6,0,12.0,9,0,0,187,2026-01-16T13:49:33Z
335699,1768571733000,6,9,4,0,12.0,10,0,0,188,2026-01-16T13:55:33Z
335700,1768572093000,7,9,4,0,11.0,11,0,0,193,2026-01-16T14:01:33Z
335701,1768572634000,7,9,5,0,11.0,12,0,0,192,2026-01-16T14:10:34Z
335702,1768573894000,6,7,4,0,11.0,13,0,0,194,2026-01-16T14:31:34Z
335703,1768574074000,6,9,5,0,11.0,14,0,0,193,2026-01-16T14:34:34Z
335704,1768574613000,5,6,4,0,10.0,15,0,0,197,2026-01-16T14:43:33Z
335705,1768574794000,4,6,3,0,10.0,16,0,0,197,2026-01-16T14:46:34Z
335706,1768574975000,4,6,3,0,10.0,17,0,0,197,2026-01-16T14:49:35Z
335707,1768575153000,3,5,3,0,10.0,18,0,0,197,2026-01-16T14:52:33Z
335708,1768575694000,3,4,2,0,10.0,19,0,0,197,2026-01-16T15:01:34Z
335709,1768576054000,3,4,2,0,10.0,20,0,0,197,2026-01-16T15:07:34Z
335710,1768576234000,2,3,2,0,10.0,21,0,0,197,2026-01-16T15:10:34Z
335711,1768576954000,3,5,3,0,10.0,22,0,0,197,2026-01-16T15:22:34Z
335712,1768577134000,3,3,2,0,10.0,23,0,0,197,2026-01-16T15:25:34Z
335713,1768578394000,4,6,3,0,9.5,24,0,0,154,2026-01-16T15:46:34Z
335714,1768578574000,3,5,3,0,9.5,25,0,0,145,2026-01-16T15:49:34Z
335715,1768578934000,3,6,3,0,9.5,26,0,0,146,2026-01-16T15:55:34Z
335716,1768580375000,2,3,1,0,9.5,27,0,0,146,2026-01-16T16:19:35Z
335717,1768581275000,2,3,0,0,9.5,28,0,0,146,2026-01-16T16:34:35Z
335718,1768581814000,2,3,1,0,9.5,29,0,0,146,2026-01-16T16:43:34Z
335719,1768582174000,2,3,2,0,9.5,30,0,0,146,2026-01-16T16:49:34Z
335720,1768582714000,2,4,2,0,9.5,31,0,0,146,2026-01-16T16:58:34Z
335721,1768583254000,2,4,1,0,9.0,32,0,0,146,2026-01-16T17:07:34Z
335722,1768583434000,2,3,1,0,9.5,33,0,0,146,2026-01-16T17:10:34Z
335723,1768583615000,2,3,1,0,9.0,34,0,0,146,2026-01-16T17:13:35Z
335724,1768584154000,2,4,1,0,9.0,35,0,0,146,2026-01-16T17:22:34Z
335725,1768584695000,3,3,2,0,9.0,36,0,0,146,2026-01-16T17:31:35Z
335726,1768584875000,2,3,2,0,9.0,37,0,0,146,2026-01-16T17:34:35Z
335727,1768585055000,2,2,2,0,9.0,38,0,0,146,2026-01-16T17:37:35Z
335728,1768585234000,2,2,1,0,9.0,39,0,0,146,2026-01-16T17:40:34Z
335729,1768585595000,2,3,2,0,9.0,40,0,0,146,2026-01-16T17:46:35Z
335730,1768586135000,1,2,1,0,9.0,41,0,0,146,2026-01-16T17:55:35Z
335731,1768586315000,1,3,1,0,9.0,42,0,0,146,2026-01-16T17:58:35Z
335732,1768586855000,1,2,0,0,9.0,43,0,0,146,2026-01-16T18:07:35Z
335733,1768587035000,1,3,1,0,9.0,44,0,0,146,2026-01-16T18:10:35Z
335734,1768587575000,2,3,1,0,9.0,45,0,0,146,2026-01-16T18:19:35Z
335735,1768587755000,2,3,1,0,7.5,46,0,0,146,2026-01-16T18:22:35Z
335736,1768588115000,2,3,1,0,7.5,47,0,0,146,2026-01-16T18:28:35Z
335737,1768588295000,1,2,1,0,7.5,48,0,0,146,2026-01-16T18:31:35Z
335738,1768588475000,1,2,0,0,7.5,49,0,0,146,2026-01-16T18:34:35Z
335739,1768588655000,2,3,1,0,7.5,50,0,0,146,2026-01-16T18:37:35Z
335740,1768589015000,2,3,1,0,7.5,51,0,0,146,2026-01-16T18:43:35Z
335741,1768589195000,2,3,1,0,7.5,52,0,0,146,2026-01-16T18:46:35Z
335742,1768589376000,2,3,1,0,7.5,53,0,0,146,2026-01-16T18:49:36Z
335743,1768589556000,2,3,1,0,7.5,54,0,0,146,2026-01-16T18:52:36Z
335744,1768589916000,2,3,2,0,7.5,55,0,0,146,2026-01-16T18:58:36Z
335745,1768590096000,2,3,1,0,7.5,56,0,0,146,2026-01-16T19:01:36Z
335746,1768590455000,2,3,1,0,7.5,57,0,0,146,2026-01-16T19:07:35Z
335747,1768590636000,2,4,1,0,7.5,58,0,0,146,2026-01-16T19:10:36Z
335748,1768590995000,1,3,1,0,7.5,59,0,0,146,2026-01-16T19:16:35Z
335749,1768591175000,1,2,1,0,7.5,60,0,0,146,2026-01-16T19:19:35Z
335750,1768591356000,1,2,1,0,7.5,61,0,0,146,2026-01-16T19:22:36Z
335751,1768591895000,2,3,1,0,7.5,62,0,0,146,2026-01-16T19:31:35Z
335752,1768592075000,2,3,1,0,7.5,63,0,0,146,2026-01-16T19:34:35Z
335753,1768592256000,2,3,1,0,7.5,64,0,0,146,2026-01-16T19:37:36Z
335754,1768592616000,2,3,1,0,7.5,65,0,0,146,2026-01-16T19:43:36Z
335755,1768593336000,2,3,1,0,7.5,66,0,0,146,2026-01-16T19:55:36Z
335756,1768593516000,2,3,1,0,7.5,67,0,0,146,2026-01-16T19:58:36Z
335757,1768593696000,3,5,1,0,7.5,68,0,0,146,2026-01-16T20:01:36Z
335758,1768593876000,3,4,2,0,7.5,69,0,0,146,2026-01-16T20:04:36Z
335759,1768594236000,3,5,1,0,7.5,70,0,0,146,2026-01-16T20:10:36Z
335760,1768594776000,3,5,2,0,7.5,71,0,0,146,2026-01-16T20:19:36Z
335761,1768594956000,2,4,1,0,7.5,72,0,0,146,2026-01-16T20:22:36Z
335762,1768595137000,2,4,2,0,7.5,73,0,0,146,2026-01-16T20:25:37Z
335763,1768595316000,2,3,1,0,7.5,74,0,0,146,2026-01-16T20:28:36Z
335764,1768595676000,3,3,2,0,7.5,75,0,0,146,2026-01-16T20:34:36Z
335765,1768596216000,3,5,2,0,7.5,76,0,0,146,2026-01-16T20:43:36Z
335766,1768596576000,3,4,1,0,7.5,77,0,0,146,2026-01-16T20:49:36Z
335767,1768596937000,2,4,1,0,7.5,78,0,0,146,2026-01-16T20:55:37Z
335768,1768597116000,3,4,2,0,7.5,79,0,0,146,2026-01-16T20:58:36Z
335769,1768597656000,1,3,1,0,7.5,80,0,0,146,2026-01-16T21:07:36Z
335770,1768598377000,2,3,1,0,7.5,81,0,0,146,2026-01-16T21:19:37Z
335771,1768598736000,2,3,1,0,7.5,82,0,0,146,2026-01-16T21:25:36Z
335772,1768599097000,3,4,2,0,7.5,83,0,0,146,2026-01-16T21:31:37Z
335773,1768599277000,2,3,2,0,7.5,84,0,0,146,2026-01-16T21:34:37Z
335774,1768599457000,2,3,2,0,7.5,85,0,0,146,2026-01-16T21:37:37Z
335775,1768599997000,2,3,2,0,7.5,86,0,0,146,2026-01-16T21:46:37Z
335776,1768600716000,1,2,1,0,7.5,87,0,0,146,2026-01-16T21:58:36Z
335777,1768601436000,1,2,0,0,7.5,88,0,0,146,2026-01-16T22:10:36Z
335778,1768601617000,1,2,0,0,7.5,89,0,0,146,2026-01-16T22:13:37Z
335779,1768601977000,1,3,0,0,7.5,90,0,0,146,2026-01-16T22:19:37Z
335780,1768602157000,1,3,1,0,7.5,91,0,0,146,2026-01-16T22:22:37Z
335781,1768602697000,1,2,1,0,7.5,92,0,0,146,2026-01-16T22:31:37Z
335782,1768602878000,1,3,1,0,7.5,93,0,0,146,2026-01-16T22:34:38Z
335783,1768603057000,2,3,1,0,7.5,94,0,0,146,2026-01-16T22:37:37Z
335784,1768603417000,1,3,0,0,7.5,95,0,0,146,2026-01-16T22:43:37Z
335785,1768605037000,1,2,0,0,7.5,96,0,0,146,2026-01-16T23:10:37Z
335786,1768605397000,1,3,0,0,7.5,97,0,0,146,2026-01-16T23:16:37Z
335787,1768605578000,1,2,1,0,7.5,98,0,0,146,2026-01-16T23:19:38Z
335788,1768605757000,2,3,1,0,7.5,99,0,0,146,2026-01-16T23:22:37Z
335789,1768606298000,1,2,0,0,7.5,100,0,0,146,2026-01-16T23:31:38Z
335790,1768606478000,1,2,1,0,7.5,101,0,0,146,2026-01-16T23:34:38Z
335791,1768606658000,1,3,1,0,7.5,102,0,0,146,2026-01-16T23:37:38Z
335792,1768607197000,2,3,1,0,7.5,103,0,0,146,2026-01-16T23:46:37Z
335793,1768607738000,1,3,1,0,7.5,104,0,0,146,2026-01-16T23:55:38Z
335794,1768607918000,2,4,1,0,7.5,105,0,0,146,2026-01-16T23:58:38Z
335795,1768609178000,2,5,1,0,7.5,106,0,0,138,2026-01-17T00:19:38Z
335796,1768609898000,2,3,1,0,7.5,107,0,0,122,2026-01-17T00:31:38Z
335797,1768610079000,2,3,0,0,7.5,108,0,0,122,2026-01-17T00:34:39Z
335798,1768610619000,2,4,1,0,7.5,109,0,0,122,2026-01-17T00:43:39Z
335799,1768610798000,3,4,2,0,7.5,110,0,0,122,2026-01-17T00:46:38Z
335800,1768611519000,2,5,1,0,7.5,111,0,0,122,2026-01-17T00:58:39Z
