log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
327222,1765610716000,1,2,1,0,7.5,243,0,0,302,2025-12-13T07:25:16Z
327223,1765610896000,2,3,1,0,7.5,244,0,0,303,2025-12-13T07:28:16Z
327224,1765611076000,1,2,1,0,7.5,245,0,0,302,2025-12-13T07:31:16Z
327225,1765611436000,2,2,1,0,7.5,246,0,0,303,2025-12-13T07:37:16Z
327226,1765611616000,1,2,1,0,7.5,247,0,0,303,2025-12-13T07:40:16Z
327227,1765612157000,2,3,2,0,7.5,248,0,0,303,2025-12-13T07:49:17Z
327228,1765612336000,3,3,3,0,7.5,249,0,0,303,2025-12-13T07:52:16Z
327229,1765612696000,2,3,2,0,7.5,250,0,0,303,2025-12-13T07:58:16Z
327230,1765612877000,3,3,2,0,8.0,251,0,0,303,2025-12-13T08:01:17Z
327231,1765613056000,3,3,3,0,8.0,252,0,0,303,2025-12-13T08:04:16Z
327232,1765613597000,3,4,3,0,8.0,253,0,0,302,2025-12-13T08:13:17Z
327233,1765613776000,3,4,3,0,8.0,254,0,0,285,2025-12-13T08:16:16Z
327234,1765614497000,3,4,3,0,8.0,255,0,0,273,2025-12-13T08:28:17Z
327235,1765615037000,3,4,3,0,8.0,256,0,0,273,2025-12-13T08:37:17Z
327236,1765615217000,3,3,2,0,8.0,257,0,0,275,2025-12-13T08:40:17Z
327237,1765615397000,3,3,2,0,8.0,258,0,0,275,2025-12-13T08:43:17Z
327238,1765615577000,3,3,3,0,8.0,259,0,0,275,2025-12-13T08:46:17Z
327239,1765615757000,3,3,2,0,8.0,260,0,0,273,2025-12-13T08:49:17Z
327240,1765615937000,2,3,2,0,8.0,261,0,0,275,2025-12-13T08:52:17Z
327241,1765616477000,1,2,1,0,8.0,262,0,0,273,2025-12-13T09:01:17Z
327242,1765616657000,0,1,0,0,8.0,263,0,0,273,2025-12-13T09:04:17Z
327243,1765617017000,0,0,0,0,8.0,264,0,0,275,2025-12-13T09:10:17Z
327244,1765617197000,2,3,1,0,8.0,265,0,0,273,2025-12-13T09:13:17Z
327245,1765617557000,3,3,2,0,8.0,266,0,0,273,2025-12-13T09:19:17Z
327246,1765617917000,3,3,3,0,9.0,267,0,0,273,2025-12-13T09:25:17Z
327247,1765618097000,3,3,2,0,9.5,268,0,0,273,2025-12-13T09:28:17Z
327248,1765618277000,3,3,2,0,10.0,269,0,0,275,2025-12-13T09:31:17Z
327249,1765618638000,3,4,2,0,10.5,270,0,0,275,2025-12-13T09:37:18Z
327250,1765618817000,3,5,3,0,10.5,271,0,0,273,2025-12-13T09:40:17Z
327251,1765619358000,4,6,3,0,10.0,272,0,0,272,2025-12-13T09:49:18Z
327252,1765619537000,4,6,4,0,10.0,273,0,0,271,2025-12-13T09:52:17Z
327253,1765620078000,4,5,3,0,10.0,274,0,0,271,2025-12-13T10:01:18Z
327254,1765620437000,5,6,4,0,11.0,275,0,0,270,2025-12-13T10:07:17Z
327255,1765620797000,5,7,4,0,11.5,276,0,0,246,2025-12-13T10:13:17Z
327256,1765620978000,5,7,4,0,12.0,277,0,0,254,2025-12-13T10:16:18Z
327257,1765621337000,5,7,3,0,12.0,278,0,0,263,2025-12-13T10:22:17Z
327258,1765621698000,4,7,2,0,12.0,279,0,0,259,2025-12-13T10:28:18Z
327259,1765621877000,4,6,3,0,12.0,280,0,0,255,2025-12-13T10:31:17Z
327260,1765622238000,6,7,5,0,12.0,281,0,0,264,2025-12-13T10:37:18Z
327261,1765622418000,5,6,4,0,12.0,282,0,0,259,2025-12-13T10:40:18Z
327262,1765622597000,6,8,5,0,12.0,283,0,0,283,2025-12-13T10:43:17Z
327263,1765622958000,6,8,4,0,12.0,284,0,0,266,2025-12-13T10:49:18Z
327264,1765623138000,6,8,5,0,12.0,285,0,0,254,2025-12-13T10:52:18Z
327265,1765623318000,7,8,5,0,12.0,286,0,0,259,2025-12-13T10:55:18Z
327266,1765623678000,7,9,6,0,12.0,287,0,0,280,2025-12-13T11:01:18Z
327267,1765623858000,6,8,5,0,12.0,288,0,0,263,2025-12-13T11:04:18Z
327268,1765624578000,7,9,5,0,12.0,289,0,0,265,2025-12-13T11:16:18Z
327269,1765624758000,7,9,4,0,12.0,290,0,0,255,2025-12-13T11:19:18Z
327270,1765625118000,6,8,5,0,12.0,291,0,0,255,2025-12-13T11:25:18Z
327271,1765625298000,6,8,4,0,12.0,292,0,0,257,2025-12-13T11:28:18Z
327272,1765625838000,7,10,6,0,12.0,293,0,0,249,2025-12-13T11:37:18Z
327273,1765626018000,6,7,5,0,12.0,294,0,0,257,2025-12-13T11:40:18Z
327274,1765626198000,7,9,6,0,12.0,295,0,0,237,2025-12-13T11:43:18Z
327275,1765626558000,7,9,6,0,12.0,296,0,0,263,2025-12-13T11:49:18Z
327276,1765626918000,6,7,4,0,12.0,297,0,0,253,2025-12-13T11:55:18Z
327277,1765627278000,8,11,7,0,12.0,298,0,0,231,2025-12-13T12:01:18Z
327278,1765627458000,8,11,6,0,12.0,299,0,0,238,2025-12-13T12:04:18Z
327279,1765627999000,5,8,4,0,12.0,300,0,0,246,2025-12-13T12:13:19Z
327280,1765628718000,6,9,5,0,12.0,301,0,0,244,2025-12-13T12:25:18Z
327281,1765628899000,6,8,4,0,12.0,302,0,0,249,2025-12-13T12:28:19Z
327282,1765629439000,7,8,5,0,12.0,303,0,0,259,2025-12-13T12:37:19Z
327283,1765629619000,7,8,6,0,12.0,304,0,0,267,2025-12-13T12:40:19Z
327285,1765630878000,7,10,6,0,12.0,305,0,0,260,2025-12-13T13:01:18Z
327286,1765631058000,7,8,6,0,12.0,306,0,0,251,2025-12-13T13:04:18Z
327287,1765631418000,6,7,4,0,12.0,307,0,0,240,2025-12-13T13:10:18Z
327288,1765631778000,6,8,4,0,12.0,308,0,0,266,2025-12-13T13:16:18Z
327289,1765632318000,7,9,6,0,12.0,309,0,0,260,2025-12-13T13:25:18Z
327290,1765632498000,6,8,4,0,12.5,310,0,0,249,2025-12-13T13:28:18Z
327291,1765632678000,6,8,4,0,12.5,311,0,0,264,2025-12-13T13:31:18Z
327292,1765633218000,7,10,6,0,12.5,312,0,0,241,2025-12-13T13:40:18Z
327293,1765633398000,7,8,5,0,12.5,313,0,0,254,2025-12-13T13:43:18Z
327294,1765633759000,7,10,5,0,12.5,314,0,0,258,2025-12-13T13:49:19Z
327295,1765633938000,7,9,5,0,12.5,315,0,0,257,2025-12-13T13:52:18Z
327296,1765634299000,6,8,4,0,12.5,316,0,0,251,2025-12-13T13:58:19Z
327297,1765634478000,7,9,5,0,12.0,317,0,0,249,2025-12-13T14:01:18Z
327298,1765634838000,6,9,4,0,12.0,318,0,0,244,2025-12-13T14:07:18Z
327299,1765635379000,6,7,4,0,12.0,319,0,0,251,2025-12-13T14:16:19Z
327300,1765635738000,6,8,4,0,12.0,320,0,0,242,2025-12-13T14:22:18Z
327301,1765635919000,6,7,5,0,12.0,321,0,0,254,2025-12-13T14:25:19Z
327302,1765636099000,5,7,4,0,12.0,322,0,0,261,2025-12-13T14:28:19Z
327303,1765636639000,5,7,4,0,12.0,323,0,0,247,2025-12-13T14:37:19Z
327304,1765636819000,5,7,4,0,12.0,324,0,0,247,2025-12-13T14:40:19Z
327305,1765636999000,5,6,4,0,12.0,325,0,0,247,2025-12-13T14:43:19Z
327306,1765637359000,4,6,3,0,11.0,326,0,0,240,2025-12-13T14:49:19Z
327307,1765637539000,4,6,3,0,11.0,327,0,0,240,2025-12-13T14:52:19Z
327308,1765638259000,4,6,3,0,10.5,328,0,0,240,2025-12-13T15:04:19Z
327309,1765638439000,4,6,3,0,10.5,329,0,0,240,2025-12-13T15:07:19Z
327310,1765639159000,3,4,2,0,9.5,330,0,0,235,2025-12-13T15:19:19Z
327311,1765639520000,3,4,3,0,9.5,331,0,0,235,2025-12-13T15:25:20Z
327312,1765639699000,3,4,3,0,9.0,332,0,0,235,2025-12-13T15:28:19Z
327313,1765639879000,4,5,3,0,9.0,333,0,0,235,2025-12-13T15:31:19Z
327314,1765640419000,3,4,3,0,9.0,334,0,0,229,2025-12-13T15:40:19Z
327315,1765640959000,3,4,3,0,9.0,335,0,0,229,2025-12-13T15:49:19Z
327316,1765641140000,3,3,2,0,9.0,336,0,0,229,2025-12-13T15:52:20Z
327317,1765641679000,3,3,2,0,9.0,337,0,0,228,2025-12-13T16:01:19Z
327318,1765641859000,2,3,2,0,8.0,338,0,0,229,2025-12-13T16:04:19Z
327319,1765642399000,3,4,3,0,8.0,339,0,0,229,2025-12-13T16:13:19Z
327320,1765642579000,3,4,2,0,8.0,340,0,0,229,2025-12-13T16:16:19Z
327321,1765642940000,3,3,2,0,8.0,341,0,0,229,2025-12-13T16:22:20Z
327322,1765643119000,3,3,3,0,8.0,342,0,0,229,2025-12-13T16:25:19Z
327323,1765643299000,3,3,2,0,8.0,343,0,0,228,2025-12-13T16:28:19Z
327324,1765643839000,3,3,3,0,8.0,344,0,0,228,2025-12-13T16:37:19Z
327325,1765644739000,4,5,3,0,8.0,345,0,0,219,2025-12-13T16:52:19Z
327326,1765645280000,3,4,3,0,8.0,346,0,0,218,2025-12-13T17:01:20Z
327327,1765645460000,3,4,3,0,7.0,347,0,0,218,2025-12-13T17:04:20Z
327328,1765645820000,3,4,3,0,7.0,348,0,0,218,2025-12-13T17:10:20Z
327329,1765646000000,3,4,3,0,7.0,349,0,0,218,2025-12-13T17:13:20Z
327330,1765646180000,3,4,2,0,7.0,350,0,0,218,2025-12-13T17:16:20Z
327331,1765646720000,3,4,3,0,7.0,351,0,0,218,2025-12-13T17:25:20Z
327332,1765647260000,3,3,3,0,7.0,352,0,0,218,2025-12-13T17:34:20Z
327333,1765647620000,3,4,3,0,7.0,353,0,0,218,2025-12-13T17:40:20Z
327334,1765648160000,3,5,3,0,7.0,354,0,0,218,2025-12-13T17:49:20Z
327335,1765648340000,3,4,3,0,7.0,355,0,0,218,2025-12-13T17:52:20Z
327336,1765648880000,3,3,2,0,7.0,356,0,0,218,2025-12-13T18:01:20Z
327337,1765649060000,3,4,2,0,7.0,357,0,0,218,2025-12-13T18:04:20Z
327338,1765649240000,3,3,3,0,7.0,358,0,0,218,2025-12-13T18:07:20Z
327339,1765649600000,3,4,3,0,7.0,359,0,0,218,2025-12-13T18:13:20Z
327340,1765649780000,4,5,3,0,7.0,360,0,0,218,2025-12-13T18:16:20Z
327341,1765650140000,3,5,3,0,7.0,361,0,0,218,2025-12-13T18:22:20Z
327342,1765650320000,3,4,3,0,7.0,362,0,0,218,2025-12-13T18:25:20Z
327343,1765650500000,3,5,3,0,7.0,363,0,0,218,2025-12-13T18:28:20Z
327344,1765651040000,3,5,3,0,7.0,364,0,0,218,2025-12-13T18:37:20Z
327345,1765651220000,3,4,3,0,7.0,365,0,0,218,2025-12-13T18:40:20Z
327346,1765652120000,3,4,3,0,7.0,366,0,0,218,2025-12-13T18:55:20Z
327347,1765652481000,3,3,2,0,7.0,367,0,0,218,2025-12-13T19:01:21Z
327348,1765652661000,3,4,3,0,6.0,368,0,0,218,2025-12-13T19:04:21Z
327349,1765653381000,3,4,3,0,6.0,369,0,0,218,2025-12-13T19:16:21Z
327350,1765653921000,3,5,2,0,6.0,370,0,0,218,2025-12-13T19:25:21Z
327351,1765654101000,3,4,2,0,6.0,371,0,0,218,2025-12-13T19:28:21Z
327352,1765654461000,3,4,2,0,6.0,372,0,0,218,2025-12-13T19:34:21Z
327353,1765654641000,3,4,2,0,6.0,373,0,0,218,2025-12-13T19:37:21Z
327354,1765654821000,3,4,3,0,6.0,374,0,0,218,2025-12-13T19:40:21Z
327355,1765655001000,3,4,3,0,6.0,375,0,0,218,2025-12-13T19:43:21Z
327356,1765655361000,3,4,3,0,6.0,376,0,0,218,2025-12-13T19:49:21Z
327357,1765655541000,4,5,3,0,6.0,377,0,0,216,2025-12-13T19:52:21Z
327358,1765655721000,4,6,4,0,6.0,378,0,0,215,2025-12-13T19:55:21Z
327359,1765655901000,4,5,3,0,6.0,379,0,0,207,2025-12-13T19:58:21Z
327360,1765656261000,4,6,3,0,6.0,380,0,0,207,2025-12-13T20:04:21Z
327361,1765656801000,4,6,3,0,6.0,381,0,0,206,2025-12-13T20:13:21Z
327362,1765656981000,5,6,3,0,6.0,382,0,0,206,2025-12-13T20:16:21Z
327363,1765657161000,4,5,3,0,6.0,383,0,0,206,2025-12-13T20:19:21Z
327364,1765657341000,4,5,3,0,6.0,384,0,0,206,2025-12-13T20:22:21Z
327365,1765657701000,3,4,3,0,6.0,385,0,0,206,2025-12-13T20:28:21Z
327366,1765658241000,3,5,3,0,6.0,386,0,0,206,2025-12-13T20:37:21Z
327367,1765658421000,4,5,3,0,6.0,387,0,0,206,2025-12-13T20:40:21Z
327368,1765658601000,4,6,4,0,6.0,388,0,0,206,2025-12-13T20:43:21Z
327369,1765658961000,4,6,4,0,6.0,389,0,0,206,2025-12-13T20:49:21Z
327370,1765659141000,4,6,3,0,6.0,390,0,0,206,2025-12-13T20:52:21Z
327371,1765659861000,4,5,3,0,6.0,391,0,0,206,2025-12-13T21:04:21Z
327372,1765660402000,3,4,3,0,5.5,392,0,0,206,2025-12-13T21:13:22Z
327373,1765660582000,3,5,3,0,5.5,393,0,0,205,2025-12-13T21:16:22Z
327374,1765661122000,3,5,3,0,5.5,394,0,0,206,2025-12-13T21:25:22Z
327375,1765661301000,4,5,3,0,5.5,395,0,0,206,2025-12-13T21:28:21Z
327376,1765662022000,5,7,4,0,5.5,396,0,0,201,2025-12-13T21:40:22Z
327377,1765662562000,4,6,3,0,5.5,397,0,0,196,2025-12-13T21:49:22Z
327378,1765662742000,5,7,4,0,5.5,398,0,0,196,2025-12-13T21:52:22Z
327379,1765662922000,4,6,4,0,5.5,399,0,0,196,2025-12-13T21:55:22Z
327380,1765663282000,4,6,4,0,5.5,400,0,0,195,2025-12-13T22:01:22Z
327381,1765663642000,5,7,4,0,5.5,401,0,0,195,2025-12-13T22:07:22Z
327382,1765664362000,5,7,3,0,5.5,402,0,0,194,2025-12-13T22:19:22Z
327383,1765664902000,5,6,3,0,5.5,403,0,0,194,2025-12-13T22:28:22Z
327384,1765665443000,4,5,3,0,5.5,404,0,0,194,2025-12-13T22:37:23Z
327385,1765665622000,4,6,3,0,5.5,405,0,0,194,2025-12-13T22:40:22Z
327386,1765665982000,4,5,3,0,5.5,406,0,0,193,2025-12-13T22:46:22Z
327387,1765666163000,3,5,3,0,5.5,407,0,0,194,2025-12-13T22:49:23Z
327388,1765666343000,3,4,3,0,5.5,408,0,0,194,2025-12-13T22:52:23Z
327389,1765666882000,3,4,3,0,5.0,409,0,0,194,2025-12-13T23:01:22Z
327390,1765667782000,4,5,3,0,5.0,410,0,0,194,2025-12-13T23:16:22Z
327391,1765668323000,4,5,3,0,5.0,411,0,0,194,2025-12-13T23:25:23Z
327392,1765668502000,4,5,3,0,5.0,412,0,0,194,2025-12-13T23:28:22Z
327393,1765669223000,5,6,4,0,5.0,413,0,0,194,2025-12-13T23:40:23Z
327394,1765669763000,4,5,3,0,5.0,414,0,0,194,2025-12-13T23:49:23Z
327395,1765669943000,4,5,3,0,5.0,415,0,0,194,2025-12-13T23:52:23Z
327396,1765670123000,4,5,3,0,5.0,416,0,0,194,2025-12-13T23:55:23Z
327397,1765670483000,4,5,3,0,5.0,417,0,0,194,2025-12-14T00:01:23Z
327398,1765670663000,4,5,3,0,5.0,418,0,0,193,2025-12-14T00:04:23Z
327399,1765671203000,4,6,3,0,5.0,419,0,0,194,2025-12-14T00:13:23Z
327400,1765671383000,4,5,3,0,5.0,420,0,0,194,2025-12-14T00:16:23Z
327401,1765671743000,4,5,3,0,5.0,421,0,0,193,2025-12-14T00:22:23Z
327402,1765671923000,4,6,3,0,5.0,422,0,0,193,2025-12-14T00:25:23Z
327403,1765672103000,4,6,3,0,5.0,423,0,0,193,2025-12-14T00:28:23Z
327404,1765672643000,5,6,4,0,5.0,424,0,0,193,2025-12-14T00:37:23Z
327405,1765673183000,5,6,3,0,5.0,425,0,0,193,2025-12-14T00:46:23Z
