log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
333458,1767760909000,15,22,11,0,1.0,187,0,0,197,2026-01-07T04:41:49Z
333459,1767761089000,16,22,11,0,1.0,188,0,0,194,2026-01-07T04:44:49Z
333460,1767761270000,15,22,11,0,1.0,189,0,0,194,2026-01-07T04:47:50Z
333461,1767761449000,17,23,13,0,1.0,190,0,0,197,2026-01-07T04:50:49Z
333462,1767761629000,17,22,11,0,1.0,191,0,0,192,2026-01-07T04:53:49Z
333463,1767762350000,15,21,9,0,1.0,192,0,0,192,2026-01-07T05:05:50Z
333464,1767762530000,14,19,11,0,0.5,193,0,0,194,2026-01-07T05:08:50Z
333465,1767762709000,14,18,10,0,0.5,194,0,0,197,2026-01-07T05:11:49Z
333466,1767762890000,14,19,11,0,0.5,195,0,0,195,2026-01-07T05:14:50Z
333467,1767763069000,15,21,12,0,0.5,196,0,0,190,2026-01-07T05:17:49Z
333468,1767763249000,15,20,11,0,0.5,197,0,0,192,2026-01-07T05:20:49Z
333469,1767763429000,15,21,11,0,0.5,198,0,0,185,2026-01-07T05:23:49Z
333470,1767763790000,15,20,12,0,0.5,199,0,0,191,2026-01-07T05:29:50Z
333471,1767763970000,14,21,10,0,0.5,200,0,0,190,2026-01-07T05:32:50Z
333472,1767764330000,15,19,11,0,0.5,201,0,0,192,2026-01-07T05:38:50Z
333473,1767764689000,17,21,12,0,0.5,202,0,0,197,2026-01-07T05:44:49Z
333474,1767765230000,15,27,11,0,0.5,203,0,0,190,2026-01-07T05:53:50Z
333475,1767765410000,15,21,10,0,0.5,204,0,0,196,2026-01-07T05:56:50Z
333476,1767765591000,15,21,11,0,0.5,205,0,0,194,2026-01-07T05:59:51Z
333477,1767765770000,17,21,13,0,0.5,206,0,0,192,2026-01-07T06:02:50Z
333478,1767766130000,15,20,11,0,0.5,207,0,0,189,2026-01-07T06:08:50Z
333479,1767766670000,16,22,11,0,0.0,208,0,0,191,2026-01-07T06:17:50Z
333480,1767766850000,15,23,11,0,0.5,209,0,0,196,2026-01-07T06:20:50Z
333481,1767767030000,14,21,10,0,0.5,210,0,0,194,2026-01-07T06:23:50Z
333482,1767767210000,16,23,12,0,0.5,211,0,0,191,2026-01-07T06:26:50Z
333483,1767767570000,15,21,11,0,0.5,212,0,0,191,2026-01-07T06:32:50Z
333484,1767767750000,15,18,11,0,0.5,213,0,0,191,2026-01-07T06:35:50Z
333485,1767768290000,12,19,9,0,0.5,214,0,0,189,2026-01-07T06:44:50Z
333486,1767768650000,11,17,9,0,0.5,215,0,0,182,2026-01-07T06:50:50Z
333487,1767769011000,12,20,9,0,0.5,216,0,0,187,2026-01-07T06:56:51Z
333488,1767769550000,13,17,10,0,0.5,217,0,0,186,2026-01-07T07:05:50Z
333489,1767769731000,12,17,11,0,0.5,218,0,0,183,2026-01-07T07:08:51Z
333490,1767770270000,16,19,11,0,0.5,219,0,0,187,2026-01-07T07:17:50Z
333491,1767770450000,16,24,10,0,0.5,220,0,0,184,2026-01-07T07:20:50Z
333492,1767770990000,13,17,10,0,0.5,221,0,0,188,2026-01-07T07:29:50Z
333493,1767771171000,16,23,12,0,0.5,222,0,0,188,2026-01-07T07:32:51Z
333494,1767771351000,14,19,11,0,0.5,223,0,0,189,2026-01-07T07:35:51Z
333495,1767771531000,13,19,9,0,0.5,224,0,0,191,2026-01-07T07:38:51Z
333496,1767771890000,15,19,11,0,0.5,225,0,0,190,2026-01-07T07:44:50Z
333497,1767772071000,15,19,11,0,0.5,226,0,0,192,2026-01-07T07:47:51Z
333498,1767772610000,15,21,11,0,0.5,227,0,0,188,2026-01-07T07:56:50Z
333499,1767772791000,15,20,11,0,0.5,228,0,0,189,2026-01-07T07:59:51Z
333500,1767772970000,14,18,10,0,0.5,229,0,0,187,2026-01-07T08:02:50Z
333501,1767773150000,16,21,11,0,0.5,230,0,0,190,2026-01-07T08:05:50Z
333502,1767773511000,17,22,13,0,0.5,231,0,0,188,2026-01-07T08:11:51Z
333503,1767773871000,14,18,11,0,0.5,232,0,0,189,2026-01-07T08:17:51Z
333504,1767774051000,14,19,11,0,0.5,233,0,0,196,2026-01-07T08:20:51Z
333505,1767774411000,16,19,12,0,0.5,234,0,0,192,2026-01-07T08:26:51Z
333506,1767774591000,15,23,11,0,0.5,235,0,0,193,2026-01-07T08:29:51Z
333507,1767774771000,17,23,12,0,0.5,236,0,0,192,2026-01-07T08:32:51Z
333508,1767775311000,17,23,14,0,0.5,237,0,0,192,2026-01-07T08:41:51Z
333509,1767775491000,18,22,14,0,0.5,238,0,0,194,2026-01-07T08:44:51Z
333510,1767776031000,18,24,13,0,0.5,239,0,0,198,2026-01-07T08:53:51Z
333511,1767776211000,18,23,14,0,0.5,240,0,0,199,2026-01-07T08:56:51Z
333512,1767776752000,18,23,13,0,0.0,241,0,0,202,2026-01-07T09:05:52Z
333513,1767777471000,18,22,15,0,0.0,242,0,0,194,2026-01-07T09:17:51Z
333514,1767778371000,17,21,13,0,0.0,243,0,0,198,2026-01-07T09:32:51Z
333515,1767778552000,17,23,12,0,0.0,244,0,0,197,2026-01-07T09:35:52Z
333516,1767778731000,17,21,14,0,0.0,245,0,0,199,2026-01-07T09:38:51Z
333517,1767779092000,17,23,14,0,0.0,246,0,0,199,2026-01-07T09:44:52Z
333518,1767779632000,16,20,11,0,0.0,247,0,0,201,2026-01-07T09:53:52Z
333519,1767779992000,19,27,11,0,0.0,248,0,0,203,2026-01-07T09:59:52Z
333520,1767780171000,15,21,11,0,0.0,249,0,0,201,2026-01-07T10:02:51Z
333521,1767780352000,16,21,12,0,0.0,250,0,0,198,2026-01-07T10:05:52Z
333522,1767780532000,15,20,11,0,0.0,251,0,0,197,2026-01-07T10:08:52Z
333523,1767781252000,14,17,11,0,0.0,252,0,0,199,2026-01-07T10:20:52Z
333524,1767781432000,15,19,11,0,0.0,253,0,0,196,2026-01-07T10:23:52Z
333525,1767781972000,16,21,12,0,0.0,254,0,0,196,2026-01-07T10:32:52Z
333526,1767782512000,14,19,10,0,0.0,255,0,0,196,2026-01-07T10:41:52Z
333527,1767782692000,15,19,12,0,0.0,256,0,0,198,2026-01-07T10:44:52Z
333528,1767782872000,15,17,11,0,0.0,257,0,0,197,2026-01-07T10:47:52Z
333529,1767783232000,16,23,11,0,0.0,258,0,0,197,2026-01-07T10:53:52Z
333530,1767784132000,17,23,12,0,1.0,259,0,0,202,2026-01-07T11:08:52Z
333531,1767784853000,15,19,13,0,1.0,260,0,0,203,2026-01-07T11:20:53Z
333532,1767785392000,16,19,13,0,1.0,261,0,0,203,2026-01-07T11:29:52Z
333533,1767785572000,15,19,12,0,1.0,262,0,0,202,2026-01-07T11:32:52Z
333534,1767786113000,17,21,12,0,1.0,263,0,0,202,2026-01-07T11:41:53Z
333535,1767786833000,17,20,12,0,0.5,264,0,0,202,2026-01-07T11:53:53Z
333536,1767787013000,16,21,11,0,0.5,265,0,0,201,2026-01-07T11:56:53Z
333537,1767787553000,16,20,12,0,0.5,266,0,0,204,2026-01-07T12:05:53Z
333538,1767787732000,17,22,13,0,0.5,267,0,0,206,2026-01-07T12:08:52Z
333539,1767788453000,15,18,13,0,0.5,268,0,0,205,2026-01-07T12:20:53Z
333540,1767788994000,16,19,14,0,0.5,269,0,0,202,2026-01-07T12:29:54Z
333541,1767789173000,15,18,12,0,0.5,270,0,0,203,2026-01-07T12:32:53Z
333542,1767789713000,15,19,11,0,0.5,271,0,0,201,2026-01-07T12:41:53Z
333543,1767789893000,15,19,13,0,0.5,272,0,0,204,2026-01-07T12:44:53Z
333544,1767791153000,16,19,14,0,0.5,273,0,0,201,2026-01-07T13:05:53Z
333545,1767791333000,17,21,14,0,0.5,274,0,0,199,2026-01-07T13:08:53Z
333546,1767791693000,16,19,12,0,0.5,275,0,0,202,2026-01-07T13:14:53Z
333547,1767792053000,14,19,12,0,0.5,276,0,0,202,2026-01-07T13:20:53Z
333548,1767792593000,15,19,12,0,0.5,277,0,0,201,2026-01-07T13:29:53Z
333549,1767792774000,13,16,9,0,0.5,278,0,0,204,2026-01-07T13:32:54Z
333550,1767793135000,13,19,11,0,0.5,279,0,0,199,2026-01-07T13:38:55Z
333551,1767793314000,15,22,11,0,0.5,280,0,0,195,2026-01-07T13:41:54Z
333552,1767793493000,14,19,10,0,0.5,281,0,0,197,2026-01-07T13:44:53Z
333553,1767794033000,10,13,8,0,0.5,282,0,0,202,2026-01-07T13:53:53Z
333554,1767794394000,12,14,10,0,0.5,283,0,0,201,2026-01-07T13:59:54Z
333555,1767794574000,12,15,9,0,0.5,284,0,0,196,2026-01-07T14:02:54Z
333556,1767794754000,13,16,10,0,0.5,285,0,0,201,2026-01-07T14:05:54Z
333557,1767794934000,13,15,10,0,0.5,286,0,0,202,2026-01-07T14:08:54Z
333558,1767795654000,15,18,13,0,0.5,287,0,0,206,2026-01-07T14:20:54Z
333559,1767795835000,13,15,11,0,0.5,288,0,0,205,2026-01-07T14:23:55Z
333560,1767796014000,15,19,13,0,0.5,289,0,0,207,2026-01-07T14:26:54Z
333561,1767796194000,15,18,13,0,0.5,290,0,0,203,2026-01-07T14:29:54Z
333562,1767796374000,15,18,10,0,1.5,291,0,0,204,2026-01-07T14:32:54Z
333563,1767796915000,15,18,11,0,1.5,292,0,0,203,2026-01-07T14:41:55Z
333564,1767797094000,15,17,13,0,1.5,293,0,0,202,2026-01-07T14:44:54Z
333565,1767797274000,13,17,11,0,1.5,294,0,0,202,2026-01-07T14:47:54Z
333566,1767797814000,14,18,10,0,1.5,295,0,0,199,2026-01-07T14:56:54Z
333567,1767798354000,12,16,10,0,1.5,296,0,0,201,2026-01-07T15:05:54Z
333568,1767798534000,11,15,8,0,1.5,297,0,0,202,2026-01-07T15:08:54Z
333569,1767798715000,11,13,10,0,1.5,298,0,0,201,2026-01-07T15:11:55Z
333570,1767799255000,11,13,9,0,1.5,299,0,0,206,2026-01-07T15:20:55Z
333571,1767799795000,9,11,6,0,1.5,300,0,0,202,2026-01-07T15:29:55Z
333572,1767799974000,11,13,8,0,1.5,301,0,0,201,2026-01-07T15:32:54Z
333573,1767800334000,11,14,9,0,1.5,302,0,0,205,2026-01-07T15:38:54Z
333574,1767800514000,11,12,9,0,1.5,303,0,0,202,2026-01-07T15:41:54Z
333575,1767800695000,11,15,9,0,1.5,304,0,0,205,2026-01-07T15:44:55Z
333576,1767801234000,11,13,9,0,1.5,305,0,0,202,2026-01-07T15:53:54Z
333577,1767801415000,10,13,8,0,1.5,306,0,0,202,2026-01-07T15:56:55Z
333578,1767802135000,11,14,9,0,1.5,307,0,0,199,2026-01-07T16:08:55Z
333579,1767802675000,11,13,8,0,1.5,308,0,0,202,2026-01-07T16:17:55Z
333580,1767802854000,9,12,7,0,1.5,309,0,0,199,2026-01-07T16:20:54Z
333581,1767804115000,12,15,11,0,1.5,310,0,0,199,2026-01-07T16:41:55Z
333582,1767804295000,11,14,8,0,1.5,311,0,0,201,2026-01-07T16:44:55Z
333583,1767804835000,9,10,7,0,1.5,312,0,0,196,2026-01-07T16:53:55Z
333584,1767805015000,9,11,7,0,1.5,313,0,0,192,2026-01-07T16:56:55Z
333585,1767805195000,9,11,7,0,1.5,314,0,0,189,2026-01-07T16:59:55Z
333586,1767805555000,7,10,6,0,1.5,315,0,0,195,2026-01-07T17:05:55Z
333587,1767805735000,8,11,6,0,1.5,316,0,0,192,2026-01-07T17:08:55Z
333588,1767806635000,7,9,5,0,1.5,317,0,0,192,2026-01-07T17:23:55Z
333589,1767806995000,8,11,7,0,1.5,318,0,0,193,2026-01-07T17:29:55Z
333590,1767807175000,8,11,6,0,1.5,319,0,0,194,2026-01-07T17:32:55Z
333591,1767807536000,9,11,7,0,1.5,320,0,0,198,2026-01-07T17:38:56Z
333592,1767807715000,9,12,7,0,1.5,321,0,0,199,2026-01-07T17:41:55Z
333593,1767807895000,10,13,8,0,1.5,322,0,0,202,2026-01-07T17:44:55Z
333594,1767808076000,9,13,7,0,2.5,323,0,0,202,2026-01-07T17:47:56Z
333595,1767808436000,7,9,6,0,2.5,324,0,0,204,2026-01-07T17:53:56Z
333596,1767808615000,7,8,5,0,2.5,325,0,0,204,2026-01-07T17:56:55Z
333597,1767808976000,7,9,5,0,2.5,326,0,0,205,2026-01-07T18:02:56Z
333598,1767809156000,8,11,6,0,3.0,327,0,0,215,2026-01-07T18:05:56Z
333599,1767809336000,8,11,6,0,3.0,328,0,0,217,2026-01-07T18:08:56Z
333600,1767809515000,10,13,8,0,3.0,329,0,0,229,2026-01-07T18:11:55Z
333601,1767809876000,8,11,6,0,3.0,330,0,0,234,2026-01-07T18:17:56Z
333602,1767810055000,9,12,8,0,3.0,331,0,0,234,2026-01-07T18:20:55Z
333603,1767810596000,9,12,7,0,3.0,332,0,0,222,2026-01-07T18:29:56Z
333604,1767810776000,9,12,7,0,3.0,333,0,0,222,2026-01-07T18:32:56Z
333605,1767811496000,7,11,5,0,3.0,334,0,0,220,2026-01-07T18:44:56Z
333606,1767812216000,10,13,8,0,3.0,335,0,0,311,2026-01-07T18:56:56Z
333607,1767812756000,7,9,5,0,3.0,336,0,0,311,2026-01-07T19:05:56Z
333608,1767812936000,11,16,7,0,3.0,337,0,0,291,2026-01-07T19:08:56Z
333609,1767813296000,13,18,9,0,3.0,338,0,0,311,2026-01-07T19:14:56Z
333610,1767813656000,5,7,4,0,3.0,339,0,0,293,2026-01-07T19:20:56Z
333611,1767814196000,11,13,8,0,3.0,340,0,0,289,2026-01-07T19:29:56Z
333612,1767814376000,10,12,8,0,3.0,341,0,0,287,2026-01-07T19:32:56Z
333613,1767814737000,11,15,9,0,4.5,342,0,0,278,2026-01-07T19:38:57Z
333614,1767814916000,12,16,9,0,4.5,343,0,0,283,2026-01-07T19:41:56Z
333615,1767815096000,12,18,9,0,4.5,344,0,0,280,2026-01-07T19:44:56Z
333616,1767815636000,7,8,5,0,4.5,345,0,0,281,2026-01-07T19:53:56Z
333617,1767815816000,7,9,5,0,4.5,346,0,0,280,2026-01-07T19:56:56Z
333618,1767816536000,9,13,6,0,4.5,347,0,0,271,2026-01-07T20:08:56Z
333619,1767817077000,10,13,7,0,5.0,348,0,0,265,2026-01-07T20:17:57Z
333620,1767817436000,11,13,9,0,5.0,349,0,0,242,2026-01-07T20:23:56Z
333621,1767817617000,10,14,8,0,4.5,350,0,0,249,2026-01-07T20:26:57Z
333622,1767817797000,8,11,7,0,4.5,351,0,0,247,2026-01-07T20:29:57Z
333623,1767817976000,11,13,7,0,4.5,352,0,0,249,2026-01-07T20:32:56Z
333624,1767818517000,8,10,6,0,4.5,353,0,0,258,2026-01-07T20:41:57Z
333625,1767818697000,9,16,6,0,4.5,354,0,0,269,2026-01-07T20:44:57Z
333626,1767819237000,11,16,7,0,4.5,355,0,0,303,2026-01-07T20:53:57Z
333627,1767819417000,12,16,9,0,4.5,356,0,0,313,2026-01-07T20:56:57Z
333628,1767819957000,7,10,5,0,4.5,357,0,0,302,2026-01-07T21:05:57Z
333629,1767820137000,8,12,6,0,4.5,358,0,0,293,2026-01-07T21:08:57Z
333630,1767820497000,7,10,5,0,4.5,359,0,0,288,2026-01-07T21:14:57Z
333631,1767821397000,7,11,6,0,4.5,360,0,0,283,2026-01-07T21:29:57Z
333632,1767821757000,7,9,5,0,4.5,361,0,0,280,2026-01-07T21:35:57Z
333633,1767822297000,8,10,6,0,4.5,362,0,0,268,2026-01-07T21:44:57Z
333634,1767822477000,8,12,6,0,4.5,363,0,0,269,2026-01-07T21:47:57Z
333635,1767822838000,8,11,6,0,4.5,364,0,0,273,2026-01-07T21:53:58Z
333636,1767823019000,7,9,6,0,4.5,365,0,0,272,2026-01-07T21:56:59Z
333637,1767823377000,8,10,7,0,4.5,366,0,0,275,2026-01-07T22:02:57Z
333638,1767823738000,9,12,7,0,4.5,367,0,0,275,2026-01-07T22:08:58Z
333639,1767823917000,9,12,6,0,4.5,368,0,0,282,2026-01-07T22:11:57Z
333640,1767824277000,9,11,7,0,4.5,369,0,0,260,2026-01-07T22:17:57Z
333641,1767824457000,9,12,7,0,4.5,370,0,0,266,2026-01-07T22:20:57Z
333642,1767824998000,9,13,7,0,4.5,371,0,0,278,2026-01-07T22:29:58Z
333643,1767825178000,9,11,7,0,4.5,372,0,0,272,2026-01-07T22:32:58Z
333644,1767826078000,7,11,6,0,4.5,373,0,0,265,2026-01-07T22:47:58Z
333645,1767826258000,8,11,6,0,4.5,374,0,0,265,2026-01-07T22:50:58Z
333646,1767826438000,7,9,5,0,4.5,375,0,0,264,2026-01-07T22:53:58Z
333647,1767826619000,7,9,6,0,4.5,376,0,0,270,2026-01-07T22:56:59Z
333648,1767827158000,7,9,6,0,4.5,377,0,0,273,2026-01-07T23:05:58Z
333649,1767827338000,7,9,6,0,4.5,378,0,0,273,2026-01-07T23:08:58Z
333650,1767828058000,7,9,6,0,4.5,379,0,0,270,2026-01-07T23:20:58Z
333651,1767828599000,7,9,5,0,4.5,380,0,0,269,2026-01-07T23:29:59Z
333652,1767829138000,7,9,5,0,4.5,381,0,0,268,2026-01-07T23:38:58Z
333653,1767830039000,6,9,5,0,4.5,382,0,0,272,2026-01-07T23:53:59Z
333654,1767830219000,7,10,5,0,4.5,383,0,0,272,2026-01-07T23:56:59Z
333655,1767830758000,8,9,6,0,4.5,384,0,0,263,2026-01-08T00:05:58Z
333656,1767831118000,8,11,6,0,4.5,385,0,0,267,2026-01-08T00:11:58Z
333657,1767831478000,8,11,6,0,4.5,386,0,0,258,2026-01-08T00:17:58Z
333658,1767831658000,8,11,6,0,4.5,387,0,0,253,2026-01-08T00:20:58Z
333659,1767832018000,8,10,6,0,4.5,388,0,0,251,2026-01-08T00:26:58Z
333660,1767832379000,7,10,6,0,4.5,389,0,0,259,2026-01-08T00:32:59Z
333661,1767832559000,7,10,5,0,4.5,390,0,0,257,2026-01-08T00:35:59Z
333662,1767832919000,8,11,5,0,4.5,391,0,0,260,2026-01-08T00:41:59Z
333663,1767833098000,8,12,6,0,4.5,392,0,0,264,2026-01-08T00:44:58Z
333664,1767833819000,6,8,5,0,4.5,393,0,0,268,2026-01-08T00:56:59Z
