log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
322858,1764126076000,3,4,2,0,3.5,234,0,0,26,2025-11-26T03:01:16Z
322859,1764126437000,3,4,1,0,3.5,235,0,0,26,2025-11-26T03:07:17Z
322860,1764126615000,4,6,3,0,3.5,236,0,0,32,2025-11-26T03:10:15Z
322861,1764126796000,5,7,3,0,3.5,237,0,0,34,2025-11-26T03:13:16Z
322862,1764126975000,4,7,3,0,3.5,238,0,0,49,2025-11-26T03:16:15Z
322863,1764127336000,5,7,3,0,3.5,239,0,0,34,2025-11-26T03:22:16Z
322864,1764127516000,4,6,3,0,3.5,240,0,0,32,2025-11-26T03:25:16Z
322865,1764127876000,5,7,3,0,3.5,241,0,0,42,2025-11-26T03:31:16Z
322866,1764128236000,5,7,3,0,4.0,242,0,0,45,2025-11-26T03:37:16Z
322867,1764128776000,3,6,2,0,4.0,243,0,0,43,2025-11-26T03:46:16Z
322868,1764128957000,3,5,2,0,3.5,244,0,0,43,2025-11-26T03:49:17Z
322869,1764129136000,4,6,2,0,3.5,245,0,0,43,2025-11-26T03:52:16Z
322870,1764129497000,4,7,2,0,3.5,246,0,0,83,2025-11-26T03:58:17Z
322872,1764130396000,3,5,2,0,3.5,247,0,0,69,2025-11-26T04:13:16Z
322873,1764130937000,3,5,1,0,3.5,248,0,0,77,2025-11-26T04:22:17Z
322874,1764131116000,3,5,2,0,3.5,249,0,0,77,2025-11-26T04:25:16Z
322875,1764131837000,2,3,1,0,3.5,250,0,0,79,2025-11-26T04:37:17Z
322876,1764132377000,4,6,2,0,3.5,251,0,0,78,2025-11-26T04:46:17Z
322877,1764132557000,3,4,2,0,3.5,252,0,0,79,2025-11-26T04:49:17Z
322878,1764132736000,2,3,2,0,3.5,253,0,0,78,2025-11-26T04:52:16Z
322879,1764133097000,4,6,2,0,3.5,254,0,0,37,2025-11-26T04:58:17Z
322880,1764133276000,3,4,2,0,3.5,255,0,0,37,2025-11-26T05:01:16Z
322881,1764133817000,3,4,1,0,3.5,256,0,0,37,2025-11-26T05:10:17Z
322882,1764133996000,2,3,1,0,3.5,257,0,0,37,2025-11-26T05:13:16Z
322883,1764134176000,3,4,1,0,3.5,258,0,0,37,2025-11-26T05:16:16Z
322884,1764134717000,1,3,1,0,3.5,259,0,0,37,2025-11-26T05:25:17Z
322885,1764134897000,1,4,0,0,3.5,260,0,0,37,2025-11-26T05:28:17Z
322886,1764135077000,3,4,1,0,3.5,261,0,0,37,2025-11-26T05:31:17Z
322887,1764135977000,0,2,0,0,4.0,262,0,0,37,2025-11-26T05:46:17Z
322888,1764136157000,1,3,0,0,4.0,263,0,0,37,2025-11-26T05:49:17Z
322889,1764136697000,2,3,1,0,4.0,264,0,0,37,2025-11-26T05:58:17Z
322890,1764137417000,1,2,0,0,4.0,265,0,0,37,2025-11-26T06:10:17Z
322891,1764137597000,2,4,0,0,4.0,266,0,0,38,2025-11-26T06:13:17Z
322892,1764138317000,1,2,0,0,4.0,267,0,0,38,2025-11-26T06:25:17Z
322893,1764138497000,2,3,1,0,4.0,268,0,0,38,2025-11-26T06:28:17Z
322894,1764139037000,1,2,0,0,4.0,269,0,0,38,2025-11-26T06:37:17Z
322895,1764139398000,2,3,1,0,4.0,270,0,0,38,2025-11-26T06:43:18Z
322896,1764139758000,2,3,2,0,4.0,271,0,0,38,2025-11-26T06:49:18Z
322897,1764139937000,2,3,1,0,4.0,272,0,0,38,2025-11-26T06:52:17Z
322898,1764140297000,2,3,0,0,4.0,273,0,0,38,2025-11-26T06:58:17Z
322899,1764140477000,1,2,0,0,4.0,274,0,0,38,2025-11-26T07:01:17Z
322900,1764141197000,3,4,1,0,4.0,275,0,0,41,2025-11-26T07:13:17Z
322901,1764141377000,4,6,3,0,4.0,276,0,0,41,2025-11-26T07:16:17Z
322902,1764141738000,2,4,0,0,4.0,277,0,0,41,2025-11-26T07:22:18Z
322903,1764141917000,3,6,2,0,4.0,278,0,0,43,2025-11-26T07:25:17Z
322904,1764142278000,1,2,1,0,3.5,279,0,0,48,2025-11-26T07:31:18Z
322905,1764142458000,2,3,1,0,3.5,280,0,0,48,2025-11-26T07:34:18Z
322906,1764142638000,1,3,0,0,3.5,281,0,0,48,2025-11-26T07:37:18Z
322907,1764142817000,2,3,1,0,3.5,282,0,0,48,2025-11-26T07:40:17Z
322908,1764143178000,1,2,0,0,3.5,283,0,0,48,2025-11-26T07:46:18Z
322909,1764143358000,1,3,0,0,3.5,284,0,0,48,2025-11-26T07:49:18Z
322910,1764143538000,1,4,0,0,3.5,285,0,0,55,2025-11-26T07:52:18Z
322911,1764144078000,2,3,1,0,3.5,286,0,0,90,2025-11-26T08:01:18Z
322912,1764144618000,1,2,0,0,3.5,287,0,0,90,2025-11-26T08:10:18Z
322913,1764144798000,1,2,0,0,3.5,288,0,0,90,2025-11-26T08:13:18Z
322914,1764145518000,3,5,2,0,3.5,289,0,0,95,2025-11-26T08:25:18Z
322915,1764145698000,2,4,1,0,3.5,290,0,0,101,2025-11-26T08:28:18Z
322916,1764146238000,2,4,1,0,3.5,291,0,0,110,2025-11-26T08:37:18Z
322917,1764146959000,2,3,1,0,3.5,292,0,0,110,2025-11-26T08:49:19Z
322918,1764147498000,3,4,1,0,3.5,293,0,0,110,2025-11-26T08:58:18Z
322919,1764147678000,2,4,1,0,3.5,294,0,0,110,2025-11-26T09:01:18Z
322920,1764148039000,2,3,1,0,3.5,295,0,0,164,2025-11-26T09:07:19Z
322921,1764148938000,2,4,1,0,3.5,296,0,0,164,2025-11-26T09:22:18Z
322922,1764149658000,3,4,2,0,3.5,297,0,0,164,2025-11-26T09:34:18Z
322923,1764150018000,2,3,0,0,3.5,298,0,0,164,2025-11-26T09:40:18Z
322924,1764150378000,1,1,0,0,3.5,299,0,0,164,2025-11-26T09:46:18Z
322925,1764150559000,3,3,2,0,5.0,300,0,0,164,2025-11-26T09:49:19Z
322926,1764150739000,1,2,0,0,6.0,301,0,0,164,2025-11-26T09:52:19Z
322927,1764150920000,1,2,0,0,6.5,302,0,0,164,2025-11-26T09:55:20Z
322928,1764151099000,2,3,1,0,6.5,303,0,0,164,2025-11-26T09:58:19Z
322929,1764151278000,3,3,2,0,6.5,304,0,0,164,2025-11-26T10:01:18Z
322930,1764151819000,1,2,0,0,5.5,305,0,0,166,2025-11-26T10:10:19Z
322931,1764151998000,2,3,1,0,5.5,306,0,0,166,2025-11-26T10:13:18Z
322932,1764152359000,3,3,2,0,5.5,307,0,0,166,2025-11-26T10:19:19Z
322933,1764152539000,3,4,2,0,5.5,308,0,0,165,2025-11-26T10:22:19Z
322934,1764152719000,3,4,1,0,5.0,309,0,0,165,2025-11-26T10:25:19Z
322935,1764152899000,2,3,1,0,5.0,310,0,0,166,2025-11-26T10:28:19Z
322936,1764153260000,3,5,2,0,5.0,311,0,0,166,2025-11-26T10:34:20Z
322937,1764153799000,2,4,0,0,5.0,312,0,0,171,2025-11-26T10:43:19Z
322938,1764153979000,0,2,0,0,5.0,313,0,0,171,2025-11-26T10:46:19Z
322939,1764154159000,1,2,0,0,6.0,314,0,0,171,2025-11-26T10:49:19Z
322940,1764154699000,2,3,1,0,6.0,315,0,0,171,2025-11-26T10:58:19Z
322941,1764154879000,1,3,1,0,7.5,316,0,0,171,2025-11-26T11:01:19Z
322942,1764155599000,2,3,1,0,7.0,317,0,0,171,2025-11-26T11:13:19Z
322943,1764156140000,2,3,1,0,8.5,318,0,0,171,2025-11-26T11:22:20Z
322944,1764156319000,2,3,1,0,8.5,319,0,0,171,2025-11-26T11:25:19Z
322945,1764156859000,3,4,1,0,8.5,320,0,0,188,2025-11-26T11:34:19Z
322946,1764157040000,2,3,1,0,9.0,321,0,0,291,2025-11-26T11:37:20Z
322947,1764157579000,1,2,0,0,9.0,322,0,0,291,2025-11-26T11:46:19Z
322948,1764157759000,2,3,1,0,9.0,323,0,0,291,2025-11-26T11:49:19Z
322949,1764158120000,0,0,0,0,10.0,324,0,0,291,2025-11-26T11:55:20Z
322950,1764159020000,0,0,0,0,10.0,325,0,0,291,2025-11-26T12:10:20Z
322951,1764159200000,0,0,0,0,12.5,326,0,0,291,2025-11-26T12:13:20Z
322952,1764160099000,0,0,0,0,13.5,327,0,0,291,2025-11-26T12:28:19Z
322953,1764160640000,3,4,1,0,15.0,328,0,0,284,2025-11-26T12:37:20Z
322954,1764160820000,3,4,1,0,14.5,329,0,0,280,2025-11-26T12:40:20Z
322955,1764161180000,3,5,2,0,12.0,330,0,0,280,2025-11-26T12:46:20Z
322956,1764161360000,2,3,2,0,11.0,331,0,0,280,2025-11-26T12:49:20Z
322957,1764162080000,3,4,2,0,8.5,332,0,0,235,2025-11-26T13:01:20Z
322958,1764162260000,3,4,3,0,8.0,333,0,0,235,2025-11-26T13:04:20Z
322959,1764162621000,4,5,3,0,8.0,334,0,0,223,2025-11-26T13:10:21Z
322960,1764163340000,4,5,2,0,8.0,335,0,0,198,2025-11-26T13:22:20Z
322961,1764163520000,3,5,3,0,8.0,336,0,0,198,2025-11-26T13:25:20Z
322962,1764163880000,4,5,3,0,8.0,337,0,0,198,2025-11-26T13:31:20Z
322963,1764164061000,3,5,2,0,8.0,338,0,0,198,2025-11-26T13:34:21Z
322964,1764164240000,4,5,3,0,7.0,339,0,0,198,2025-11-26T13:37:20Z
322965,1764164780000,3,4,3,0,6.5,340,0,0,198,2025-11-26T13:46:20Z
322966,1764164960000,3,5,3,0,6.5,341,0,0,198,2025-11-26T13:49:20Z
322967,1764165140000,3,4,1,0,6.5,342,0,0,198,2025-11-26T13:52:20Z
322968,1764165320000,2,4,2,0,6.5,343,0,0,198,2025-11-26T13:55:20Z
322969,1764165501000,3,3,2,0,6.5,344,0,0,198,2025-11-26T13:58:21Z
322970,1764165681000,3,4,2,0,6.5,345,0,0,198,2025-11-26T14:01:21Z
322971,1764166221000,2,3,1,0,6.5,346,0,0,198,2025-11-26T14:10:21Z
322972,1764166401000,3,4,2,0,7.5,347,0,0,198,2025-11-26T14:13:21Z
322973,1764166761000,2,3,2,0,7.5,348,0,0,198,2025-11-26T14:19:21Z
322974,1764167121000,2,3,1,0,9.0,349,0,0,198,2025-11-26T14:25:21Z
322975,1764167300000,3,3,2,0,9.0,350,0,0,198,2025-11-26T14:28:20Z
322976,1764167662000,3,5,3,0,9.0,351,0,0,198,2025-11-26T14:34:22Z
322977,1764167840000,3,5,3,0,9.0,352,0,0,198,2025-11-26T14:37:20Z
322978,1764168561000,4,5,3,0,8.0,353,0,0,198,2025-11-26T14:49:21Z
322979,1764169101000,3,4,3,0,7.0,354,0,0,198,2025-11-26T14:58:21Z
322980,1764169282000,3,4,3,0,6.5,355,0,0,198,2025-11-26T15:01:22Z
322981,1764170001000,3,4,3,0,6.5,356,0,0,198,2025-11-26T15:13:21Z
322982,1764170541000,3,3,2,0,6.5,357,0,0,208,2025-11-26T15:22:21Z
322983,1764170722000,2,3,2,0,6.5,358,0,0,208,2025-11-26T15:25:22Z
322984,1764171982000,2,2,1,0,6.5,359,0,0,209,2025-11-26T15:46:22Z
322985,1764172161000,3,4,2,0,5.0,360,0,0,209,2025-11-26T15:49:21Z
322986,1764172342000,2,3,1,0,5.0,361,0,0,208,2025-11-26T15:52:22Z
322987,1764172882000,2,3,1,0,5.0,362,0,0,209,2025-11-26T16:01:22Z
322988,1764173062000,3,4,2,0,5.0,363,0,0,209,2025-11-26T16:04:22Z
322989,1764173421000,3,3,2,0,4.5,364,0,0,209,2025-11-26T16:10:21Z
322990,1764173781000,3,4,2,0,4.5,365,0,0,208,2025-11-26T16:16:21Z
322991,1764173962000,3,3,2,0,4.5,366,0,0,209,2025-11-26T16:19:22Z
322992,1764174142000,3,3,2,0,4.5,367,0,0,209,2025-11-26T16:22:22Z
322993,1764174862000,3,4,2,0,4.5,368,0,0,209,2025-11-26T16:34:22Z
322994,1764175222000,3,4,2,0,4.5,369,0,0,209,2025-11-26T16:40:22Z
322995,1764175402000,3,4,2,0,4.5,370,0,0,209,2025-11-26T16:43:22Z
322996,1764175762000,3,4,3,0,4.5,371,0,0,208,2025-11-26T16:49:22Z
322997,1764176302000,3,4,2,0,4.5,372,0,0,208,2025-11-26T16:58:22Z
322998,1764176482000,3,4,2,0,4.5,373,0,0,208,2025-11-26T17:01:22Z
322999,1764176842000,3,4,2,0,4.5,374,0,0,208,2025-11-26T17:07:22Z
323000,1764177022000,3,3,2,0,4.5,375,0,0,208,2025-11-26T17:10:22Z
323001,1764177742000,2,3,1,0,4.0,376,0,0,208,2025-11-26T17:22:22Z
323002,1764177922000,2,3,1,0,4.0,377,0,0,208,2025-11-26T17:25:22Z
323003,1764178282000,2,4,2,0,4.0,378,0,0,208,2025-11-26T17:31:22Z
323004,1764178642000,3,5,2,0,4.0,379,0,0,207,2025-11-26T17:37:22Z
323005,1764178822000,3,4,3,0,4.0,380,0,0,207,2025-11-26T17:40:22Z
323006,1764179183000,3,4,2,0,4.0,381,0,0,207,2025-11-26T17:46:23Z
323007,1764179362000,3,4,2,0,4.0,382,0,0,207,2025-11-26T17:49:22Z
323008,1764180082000,3,4,2,0,4.0,383,0,0,207,2025-11-26T18:01:22Z
323009,1764180622000,3,4,2,0,4.0,384,0,0,207,2025-11-26T18:10:22Z
323010,1764180802000,4,6,3,0,4.0,385,0,0,207,2025-11-26T18:13:22Z
323011,1764180982000,4,6,3,0,4.0,386,0,0,202,2025-11-26T18:16:22Z
323012,1764181522000,5,6,4,0,4.0,387,0,0,186,2025-11-26T18:25:22Z
323013,1764181702000,5,7,4,0,4.0,388,0,0,184,2025-11-26T18:28:22Z
323014,1764182063000,6,8,4,0,4.0,389,0,0,165,2025-11-26T18:34:23Z
323015,1764182243000,5,7,3,0,4.0,390,0,0,169,2025-11-26T18:37:23Z
323016,1764182962000,5,7,4,0,4.0,391,0,0,188,2025-11-26T18:49:22Z
323017,1764183142000,6,8,4,0,4.0,392,0,0,191,2025-11-26T18:52:22Z
323018,1764183503000,6,8,4,0,4.0,393,0,0,188,2025-11-26T18:58:23Z
323019,1764183682000,5,7,4,0,4.0,394,0,0,186,2025-11-26T19:01:22Z
323020,1764184403000,5,7,4,0,4.0,395,0,0,192,2025-11-26T19:13:23Z
323021,1764184583000,5,7,4,0,4.0,396,0,0,194,2025-11-26T19:16:23Z
323022,1764184943000,5,7,4,0,4.0,397,0,0,192,2025-11-26T19:22:23Z
323023,1764185123000,5,7,3,0,4.0,398,0,0,191,2025-11-26T19:25:23Z
323024,1764185843000,6,8,4,0,4.0,399,0,0,188,2025-11-26T19:37:23Z
323025,1764186383000,6,7,5,0,4.0,400,0,0,194,2025-11-26T19:46:23Z
323026,1764186563000,5,7,4,0,4.0,401,0,0,189,2025-11-26T19:49:23Z
323027,1764186744000,5,6,4,0,4.0,402,0,0,189,2025-11-26T19:52:24Z
323028,1764187463000,4,6,4,0,4.0,403,0,0,189,2025-11-26T20:04:23Z
323029,1764187823000,5,7,5,0,4.0,404,0,0,194,2025-11-26T20:10:23Z
323030,1764188003000,4,6,3,0,4.0,405,0,0,194,2025-11-26T20:13:23Z
323031,1764188363000,5,7,4,0,4.0,406,0,0,190,2025-11-26T20:19:23Z
323032,1764188723000,5,7,4,0,4.0,407,0,0,184,2025-11-26T20:25:23Z
323033,1764188903000,5,7,4,0,4.0,408,0,0,175,2025-11-26T20:28:23Z
323034,1764189264000,6,7,5,0,4.0,409,0,0,184,2025-11-26T20:34:24Z
323035,1764189443000,5,7,4,0,4.0,410,0,0,191,2025-11-26T20:37:23Z
323036,1764190163000,6,8,5,0,4.0,411,0,0,188,2025-11-26T20:49:23Z
323037,1764190703000,6,8,4,0,4.0,412,0,0,190,2025-11-26T20:58:23Z
323038,1764190884000,6,7,4,0,4.0,413,0,0,192,2025-11-26T21:01:24Z
323039,1764191063000,7,8,5,0,4.0,414,0,0,186,2025-11-26T21:04:23Z
323040,1764191425000,7,8,6,0,4.0,415,0,0,187,2025-11-26T21:10:25Z
323041,1764191604000,6,8,4,0,4.0,416,0,0,187,2025-11-26T21:13:24Z
323042,1764191783000,6,8,4,0,4.0,417,0,0,188,2025-11-26T21:16:23Z
323043,1764192144000,6,7,4,0,4.0,418,0,0,190,2025-11-26T21:22:24Z
323044,1764192323000,5,7,3,0,4.0,419,0,0,194,2025-11-26T21:25:23Z
323045,1764192864000,6,7,5,0,4.0,420,0,0,177,2025-11-26T21:34:24Z
323046,1764193584000,7,9,6,0,4.0,421,0,0,189,2025-11-26T21:46:24Z
323047,1764193765000,7,9,5,0,4.0,422,0,0,185,2025-11-26T21:49:25Z
323048,1764194124000,8,11,6,0,4.0,423,0,0,189,2025-11-26T21:55:24Z
323049,1764194304000,7,11,4,0,4.0,424,0,0,190,2025-11-26T21:58:24Z
323050,1764194484000,7,8,5,0,4.0,425,0,0,189,2025-11-26T22:01:24Z
323051,1764194664000,7,12,5,0,4.0,426,0,0,193,2025-11-26T22:04:24Z
323052,1764195025000,7,10,6,0,4.0,427,0,0,189,2025-11-26T22:10:25Z
323053,1764195204000,7,9,6,0,4.0,428,0,0,192,2025-11-26T22:13:24Z
323054,1764195384000,8,12,5,0,4.0,429,0,0,196,2025-11-26T22:16:24Z
323055,1764195744000,7,10,6,0,4.0,430,0,0,194,2025-11-26T22:22:24Z
323056,1764195925000,7,8,6,0,4.0,431,0,0,198,2025-11-26T22:25:25Z
323057,1764196104000,7,9,6,0,4.0,432,0,0,191,2025-11-26T22:28:24Z
323058,1764196465000,7,11,5,0,4.0,433,0,0,190,2025-11-26T22:34:25Z
323059,1764196825000,8,11,5,0,4.0,434,0,0,186,2025-11-26T22:40:25Z
323060,1764197005000,8,11,6,0,4.0,435,0,0,190,2025-11-26T22:43:25Z
323061,1764197365000,9,11,7,0,4.0,436,0,0,184,2025-11-26T22:49:25Z
323062,1764197904000,7,10,6,0,4.0,437,0,0,186,2025-11-26T22:58:24Z
323063,1764198084000,7,10,5,0,3.5,438,0,0,186,2025-11-26T23:01:24Z
323064,1764198445000,8,11,6,0,3.5,439,0,0,193,2025-11-26T23:07:25Z
323065,1764198805000,8,11,6,0,3.5,440,0,0,186,2025-11-26T23:13:25Z
323066,1764198985000,9,11,8,0,3.5,441,0,0,190,2025-11-26T23:16:25Z
323067,1764199345000,7,9,5,0,3.5,442,0,0,188,2025-11-26T23:22:25Z
323068,1764199525000,8,10,5,0,3.5,443,0,0,180,2025-11-26T23:25:25Z
323069,1764200245000,7,9,6,0,3.5,444,0,0,184,2025-11-26T23:37:25Z
323070,1764200785000,9,13,7,0,4.0,445,0,0,189,2025-11-26T23:46:25Z
323071,1764200965000,9,13,7,0,4.0,446,0,0,190,2025-11-26T23:49:25Z
323072,1764201865000,7,8,6,0,4.0,447,0,0,198,2025-11-27T00:04:25Z
323073,1764202405000,8,10,6,0,4.0,448,0,0,189,2025-11-27T00:13:25Z
323074,1764202585000,6,8,5,0,3.5,449,0,0,184,2025-11-27T00:16:25Z
323075,1764202945000,6,8,5,0,3.5,450,0,0,179,2025-11-27T00:22:25Z
323076,1764203126000,7,9,4,0,3.5,451,0,0,181,2025-11-27T00:25:26Z
323077,1764203665000,6,9,4,0,3.5,452,0,0,174,2025-11-27T00:34:25Z
323078,1764203845000,7,9,4,0,3.5,453,0,0,179,2025-11-27T00:37:25Z
323079,1764204205000,7,11,5,0,3.5,454,0,0,176,2025-11-27T00:43:25Z
323080,1764204385000,7,9,6,0,3.5,455,0,0,179,2025-11-27T00:46:25Z
323081,1764204566000,7,9,5,0,3.5,456,0,0,174,2025-11-27T00:49:26Z
323082,1764205106000,8,10,6,0,3.5,457,0,0,183,2025-11-27T00:58:26Z
