log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
297895,1758088883000,7,9,5,0,16.0,371,0,0,222,2025-09-17T06:01:23Z
297896,1758089063000,7,9,5,0,16.0,372,0,0,217,2025-09-17T06:04:23Z
297897,1758089422000,9,14,6,0,16.0,373,0,0,225,2025-09-17T06:10:22Z
297898,1758089782000,7,9,5,0,16.0,374,0,0,233,2025-09-17T06:16:22Z
297899,1758089962000,8,11,6,0,16.0,375,0,0,231,2025-09-17T06:19:22Z
297900,1758090142000,8,10,5,0,16.0,376,0,0,241,2025-09-17T06:22:22Z
297901,1758090322000,8,11,6,0,16.0,377,0,0,233,2025-09-17T06:25:22Z
297902,1758090502000,8,11,5,0,16.0,378,0,0,231,2025-09-17T06:28:22Z
297903,1758090682000,7,11,5,0,16.0,379,0,0,232,2025-09-17T06:31:22Z
297904,1758090862000,7,11,5,0,16.0,380,0,0,233,2025-09-17T06:34:22Z
297905,1758091042000,7,10,5,0,16.0,381,0,0,233,2025-09-17T06:37:22Z
297906,1758091222000,7,9,6,0,16.0,382,0,0,229,2025-09-17T06:40:22Z
297907,1758091402000,7,9,5,0,16.0,383,0,0,225,2025-09-17T06:43:22Z
297908,1758091582000,7,9,5,0,16.0,384,0,0,231,2025-09-17T06:46:22Z
297909,1758091762000,6,8,4,0,16.0,385,0,0,220,2025-09-17T06:49:22Z
297910,1758091942000,5,7,4,0,16.0,386,0,0,222,2025-09-17T06:52:22Z
297911,1758092122000,7,10,5,0,16.0,387,0,0,220,2025-09-17T06:55:22Z
297912,1758092302000,6,9,4,0,16.0,388,0,0,226,2025-09-17T06:58:22Z
297913,1758092483000,5,7,4,0,16.0,389,0,0,222,2025-09-17T07:01:23Z
297914,1758092663000,6,8,5,0,16.0,390,0,0,228,2025-09-17T07:04:23Z
297915,1758092846000,7,11,5,0,16.0,391,0,0,225,2025-09-17T07:07:26Z
297916,1758093023000,7,8,4,0,16.0,392,0,0,226,2025-09-17T07:10:23Z
297917,1758093203000,7,9,5,0,16.0,393,0,0,217,2025-09-17T07:13:23Z
297918,1758093383000,6,9,3,0,16.0,394,0,0,219,2025-09-17T07:16:23Z
297919,1758093563000,6,7,5,0,16.0,395,0,0,219,2025-09-17T07:19:23Z
297920,1758093742000,7,9,5,0,16.0,396,0,0,218,2025-09-17T07:22:22Z
297921,1758093923000,7,9,5,0,16.0,397,0,0,219,2025-09-17T07:25:23Z
297922,1758094103000,7,11,4,0,16.0,398,0,0,217,2025-09-17T07:28:23Z
297923,1758094283000,5,7,3,0,16.0,399,0,0,215,2025-09-17T07:31:23Z
297924,1758094463000,6,9,3,0,16.0,400,0,0,215,2025-09-17T07:34:23Z
297925,1758094642000,6,9,4,0,16.0,401,0,0,219,2025-09-17T07:37:22Z
297926,1758094823000,6,7,4,0,16.0,402,0,0,215,2025-09-17T07:40:23Z
297927,1758095003000,6,8,4,0,16.0,403,0,0,218,2025-09-17T07:43:23Z
297928,1758095183000,7,13,5,0,16.0,404,0,0,213,2025-09-17T07:46:23Z
297929,1758095363000,9,11,5,0,16.0,405,0,0,214,2025-09-17T07:49:23Z
297930,1758095543000,9,11,7,0,16.0,406,0,0,210,2025-09-17T07:52:23Z
297931,1758095723000,7,9,6,0,16.0,407,0,0,201,2025-09-17T07:55:23Z
297932,1758095903000,5,7,4,0,16.0,408,0,0,201,2025-09-17T07:58:23Z
297933,1758096083000,5,7,3,0,15.5,409,0,0,197,2025-09-17T08:01:23Z
297934,1758096264000,6,8,5,0,15.5,410,0,0,184,2025-09-17T08:04:24Z
297935,1758096443000,6,8,4,0,15.0,411,0,0,181,2025-09-17T08:07:23Z
297936,1758096624000,6,8,5,0,15.0,412,0,0,187,2025-09-17T08:10:24Z
297937,1758096807000,6,7,4,0,15.0,413,0,0,188,2025-09-17T08:13:27Z
297938,1758096984000,7,10,6,0,14.5,414,0,0,192,2025-09-17T08:16:24Z
297939,1758097163000,7,9,5,0,14.5,415,0,0,194,2025-09-17T08:19:23Z
297940,1758097344000,8,10,7,0,14.5,416,0,0,199,2025-09-17T08:22:24Z
297941,1758097523000,7,10,6,0,14.5,417,0,0,195,2025-09-17T08:25:23Z
297942,1758097703000,7,9,6,0,14.5,418,0,0,196,2025-09-17T08:28:23Z
297943,1758097883000,8,11,6,0,14.5,419,0,0,195,2025-09-17T08:31:23Z
297944,1758098063000,9,11,7,0,14.5,420,0,0,189,2025-09-17T08:34:23Z
297945,1758098243000,9,11,7,0,14.5,421,0,0,196,2025-09-17T08:37:23Z
297946,1758098423000,8,10,7,0,14.5,422,0,0,196,2025-09-17T08:40:23Z
297947,1758098603000,8,11,7,0,14.5,423,0,0,198,2025-09-17T08:43:23Z
297948,1758098783000,8,10,7,0,14.5,424,0,0,199,2025-09-17T08:46:23Z
297949,1758098963000,8,10,7,0,14.5,425,0,0,202,2025-09-17T08:49:23Z
297950,1758099143000,8,10,6,0,14.5,426,0,0,198,2025-09-17T08:52:23Z
297951,1758099323000,9,11,7,0,14.5,427,0,0,196,2025-09-17T08:55:23Z
297952,1758099503000,8,11,6,0,14.5,428,0,0,195,2025-09-17T08:58:23Z
297953,1758099683000,9,12,7,0,14.5,429,0,0,189,2025-09-17T09:01:23Z
297954,1758099864000,8,11,6,0,14.5,430,0,0,189,2025-09-17T09:04:24Z
297955,1758100044000,8,11,6,0,14.5,431,0,0,182,2025-09-17T09:07:24Z
297956,1758100224000,9,12,6,0,14.5,432,0,0,189,2025-09-17T09:10:24Z
297957,1758100406000,11,13,8,0,14.5,433,0,0,195,2025-09-17T09:13:26Z
297958,1758100584000,11,14,8,0,14.5,434,0,0,197,2025-09-17T09:16:24Z
297959,1758100763000,12,15,9,0,14.5,435,0,0,201,2025-09-17T09:19:23Z
297960,1758100943000,12,17,8,0,14.5,436,0,0,198,2025-09-17T09:22:23Z
297961,1758101124000,13,15,11,0,14.5,437,0,0,198,2025-09-17T09:25:24Z
297962,1758101304000,11,14,9,0,14.5,438,0,0,194,2025-09-17T09:28:24Z
297963,1758101484000,10,12,7,0,14.0,439,0,0,191,2025-09-17T09:31:24Z
297964,1758101663000,12,17,8,0,14.0,440,0,0,190,2025-09-17T09:34:23Z
297965,1758101843000,10,12,7,0,14.0,441,0,0,191,2025-09-17T09:37:23Z
297966,1758102023000,11,13,9,0,14.0,442,0,0,192,2025-09-17T09:40:23Z
297967,1758102203000,9,13,7,0,14.0,443,0,0,192,2025-09-17T09:43:23Z
297968,1758102384000,7,9,5,0,13.5,444,0,0,189,2025-09-17T09:46:24Z
297969,1758102563000,6,7,4,0,13.5,445,0,0,192,2025-09-17T09:49:23Z
297970,1758102744000,6,7,5,0,13.5,446,0,0,191,2025-09-17T09:52:24Z
297971,1758102923000,7,9,6,0,13.5,447,0,0,190,2025-09-17T09:55:23Z
297972,1758103103000,6,7,5,0,13.5,448,0,0,188,2025-09-17T09:58:23Z
297973,1758103283000,7,8,5,0,13.5,449,0,0,185,2025-09-17T10:01:23Z
297974,1758103464000,6,8,5,0,13.5,450,0,0,184,2025-09-17T10:04:24Z
297975,1758103644000,7,8,5,0,13.5,451,0,0,181,2025-09-17T10:07:24Z
297976,1758103824000,7,9,4,0,14.0,452,0,0,173,2025-09-17T10:10:24Z
297977,1758104005000,6,8,5,0,14.0,453,0,0,191,2025-09-17T10:13:25Z
297978,1758104184000,7,8,6,0,14.0,454,0,0,199,2025-09-17T10:16:24Z
297979,1758104367000,9,11,7,0,14.0,455,0,0,198,2025-09-17T10:19:27Z
297980,1758104547000,9,12,7,0,14.0,456,0,0,195,2025-09-17T10:22:27Z
297981,1758104724000,10,13,6,0,14.0,457,0,0,190,2025-09-17T10:25:24Z
297982,1758104904000,8,12,6,0,14.0,458,0,0,188,2025-09-17T10:28:24Z
297983,1758105084000,10,12,6,0,14.5,459,0,0,193,2025-09-17T10:31:24Z
297984,1758105264000,10,12,8,0,14.5,460,0,0,196,2025-09-17T10:34:24Z
297985,1758105444000,10,13,9,0,14.5,461,0,0,201,2025-09-17T10:37:24Z
297986,1758105624000,11,15,7,0,14.5,462,0,0,196,2025-09-17T10:40:24Z
297987,1758105804000,12,16,8,0,14.5,463,0,0,191,2025-09-17T10:43:24Z
297988,1758105985000,11,14,8,0,14.5,464,0,0,193,2025-09-17T10:46:25Z
297989,1758106164000,9,12,7,0,14.5,465,0,0,193,2025-09-17T10:49:24Z
297990,1758106344000,9,13,7,0,14.5,466,0,0,192,2025-09-17T10:52:24Z
297991,1758106524000,11,17,8,0,14.5,467,0,0,190,2025-09-17T10:55:24Z
297992,1758106704000,11,15,8,0,14.5,468,0,0,192,2025-09-17T10:58:24Z
297993,1758106885000,9,12,7,0,14.5,469,0,0,195,2025-09-17T11:01:25Z
297994,1758107064000,13,16,8,0,14.5,470,0,0,201,2025-09-17T11:04:24Z
297995,1758107244000,11,14,9,0,14.5,471,0,0,202,2025-09-17T11:07:24Z
297996,1758107425000,10,14,6,0,14.5,472,0,0,195,2025-09-17T11:10:25Z
297997,1758107611000,9,11,7,0,14.5,473,0,0,184,2025-09-17T11:13:31Z
297998,1758107787000,10,13,7,0,14.5,474,0,0,189,2025-09-17T11:16:27Z
297999,1758107964000,9,13,6,0,14.5,475,0,0,193,2025-09-17T11:19:24Z
298000,1758108144000,7,10,5,0,14.5,476,0,0,189,2025-09-17T11:22:24Z
298001,1758108324000,9,14,6,0,14.5,477,0,0,189,2025-09-17T11:25:24Z
298002,1758108504000,7,10,6,0,14.5,478,0,0,179,2025-09-17T11:28:24Z
298003,1758108684000,9,11,6,0,14.5,479,0,0,180,2025-09-17T11:31:24Z
298004,1758108865000,8,11,6,0,14.5,480,0,0,181,2025-09-17T11:34:25Z
298005,1758109044000,11,14,8,0,14.5,1,0,0,172,2025-09-17T11:37:24Z
298006,1758109224000,9,11,7,0,14.5,2,0,0,191,2025-09-17T11:40:24Z
298007,1758109404000,12,14,10,0,14.5,3,0,0,195,2025-09-17T11:43:24Z
298008,1758109585000,11,14,8,0,14.5,4,0,0,189,2025-09-17T11:46:25Z
298009,1758109764000,14,18,10,0,15.0,5,0,0,195,2025-09-17T11:49:24Z
298010,1758109944000,12,16,10,0,15.0,6,0,0,188,2025-09-17T11:52:24Z
298011,1758110125000,13,15,9,0,15.0,7,0,0,190,2025-09-17T11:55:25Z
298012,1758110305000,13,19,7,0,15.0,8,0,0,193,2025-09-17T11:58:25Z
298013,1758110484000,14,18,10,0,15.0,9,0,0,194,2025-09-17T12:01:24Z
298014,1758110665000,12,17,9,0,15.0,10,0,0,194,2025-09-17T12:04:25Z
298015,1758110845000,12,15,8,0,15.0,11,0,0,193,2025-09-17T12:07:25Z
298016,1758111025000,11,16,8,0,15.0,12,0,0,188,2025-09-17T12:10:25Z
298017,1758111204000,14,20,10,0,15.5,13,0,0,190,2025-09-17T12:13:24Z
298018,1758111384000,14,16,11,0,15.5,14,0,0,191,2025-09-17T12:16:24Z
298019,1758111564000,14,18,11,0,15.5,15,0,0,194,2025-09-17T12:19:24Z
298020,1758111744000,11,16,9,0,15.5,16,0,0,201,2025-09-17T12:22:24Z
298021,1758111925000,13,19,8,0,15.5,17,0,0,198,2025-09-17T12:25:25Z
298022,1758112105000,15,19,12,0,15.5,18,0,0,195,2025-09-17T12:28:25Z
298023,1758112285000,12,15,9,0,15.5,19,0,0,198,2025-09-17T12:31:25Z
298024,1758112465000,15,22,10,0,15.5,20,0,0,195,2025-09-17T12:34:25Z
298025,1758112645000,14,18,10,0,15.5,21,0,0,191,2025-09-17T12:37:25Z
298026,1758112825000,13,17,10,0,15.5,22,0,0,201,2025-09-17T12:40:25Z
298027,1758113005000,12,15,10,0,15.5,23,0,0,196,2025-09-17T12:43:25Z
298028,1758113185000,12,18,7,0,15.5,24,0,0,203,2025-09-17T12:46:25Z
298029,1758113365000,15,20,11,0,15.5,25,0,0,203,2025-09-17T12:49:25Z
298030,1758113545000,14,18,11,0,15.5,26,0,0,201,2025-09-17T12:52:25Z
298031,1758113725000,11,16,8,0,15.5,27,0,0,204,2025-09-17T12:55:25Z
298032,1758113905000,14,19,9,0,15.5,28,0,0,196,2025-09-17T12:58:25Z
298033,1758114085000,13,18,11,0,15.5,29,0,0,205,2025-09-17T13:01:25Z
298034,1758114265000,11,16,9,0,15.0,30,0,0,197,2025-09-17T13:04:25Z
298035,1758114446000,14,17,9,0,15.0,31,0,0,197,2025-09-17T13:07:26Z
298036,1758114626000,11,13,9,0,15.0,32,0,0,201,2025-09-17T13:10:26Z
298037,1758114805000,10,12,7,0,15.5,33,0,0,197,2025-09-17T13:13:25Z
298038,1758114985000,10,14,7,0,15.5,34,0,0,199,2025-09-17T13:16:25Z
298039,1758115165000,10,13,8,0,15.5,35,0,0,195,2025-09-17T13:19:25Z
298040,1758115345000,11,17,7,0,15.5,36,0,0,199,2025-09-17T13:22:25Z
298041,1758115525000,11,15,9,0,15.5,37,0,0,195,2025-09-17T13:25:25Z
298042,1758115705000,13,19,10,0,15.5,38,0,0,193,2025-09-17T13:28:25Z
298043,1758115885000,12,16,9,0,15.0,39,0,0,196,2025-09-17T13:31:25Z
298044,1758116065000,10,14,7,0,15.0,40,0,0,192,2025-09-17T13:34:25Z
298045,1758116245000,12,15,9,0,15.0,41,0,0,194,2025-09-17T13:37:25Z
298046,1758116425000,12,18,8,0,15.0,42,0,0,195,2025-09-17T13:40:25Z
298047,1758116605000,13,17,9,0,15.0,43,0,0,190,2025-09-17T13:43:25Z
298048,1758116786000,11,14,9,0,15.0,44,0,0,193,2025-09-17T13:46:26Z
298049,1758116965000,13,16,10,0,15.0,45,0,0,197,2025-09-17T13:49:25Z
298050,1758117145000,10,12,9,0,15.0,46,0,0,195,2025-09-17T13:52:25Z
298051,1758117325000,11,14,8,0,15.0,47,0,0,196,2025-09-17T13:55:25Z
298052,1758117505000,10,13,8,0,15.0,48,0,0,197,2025-09-17T13:58:25Z
298053,1758117686000,9,11,6,0,15.0,49,0,0,203,2025-09-17T14:01:26Z
298054,1758117867000,9,12,8,0,15.0,50,0,0,198,2025-09-17T14:04:27Z
298055,1758118046000,11,15,9,0,15.0,51,0,0,202,2025-09-17T14:07:26Z
298056,1758118225000,11,14,8,0,15.5,52,0,0,197,2025-09-17T14:10:25Z
298057,1758118406000,10,14,7,0,15.5,53,0,0,205,2025-09-17T14:13:26Z
298058,1758118585000,11,15,7,0,15.5,54,0,0,202,2025-09-17T14:16:25Z
298059,1758118766000,10,14,6,0,15.5,55,0,0,205,2025-09-17T14:19:26Z
298060,1758118945000,9,11,6,0,15.5,56,0,0,203,2025-09-17T14:22:25Z
298061,1758119126000,9,11,7,0,15.5,57,0,0,205,2025-09-17T14:25:26Z
298062,1758119305000,11,15,7,0,15.5,58,0,0,203,2025-09-17T14:28:25Z
298063,1758119485000,11,15,8,0,15.5,59,0,0,199,2025-09-17T14:31:25Z
298064,1758119665000,11,15,7,0,15.5,60,0,0,197,2025-09-17T14:34:25Z
298065,1758119845000,12,15,9,0,15.5,61,0,0,198,2025-09-17T14:37:25Z
298066,1758120025000,10,14,7,0,15.0,62,0,0,202,2025-09-17T14:40:25Z
298067,1758120206000,9,12,7,0,15.0,63,0,0,201,2025-09-17T14:43:26Z
298068,1758120386000,9,12,7,0,15.0,64,0,0,197,2025-09-17T14:46:26Z
298069,1758120565000,9,13,6,0,15.0,65,0,0,199,2025-09-17T14:49:25Z
298070,1758120746000,10,12,7,0,15.0,66,0,0,201,2025-09-17T14:52:26Z
298071,1758120926000,10,14,7,0,15.0,67,0,0,198,2025-09-17T14:55:26Z
298072,1758121105000,11,13,9,0,15.0,68,0,0,201,2025-09-17T14:58:25Z
298073,1758121287000,10,12,7,0,15.0,69,0,0,201,2025-09-17T15:01:27Z
298074,1758121466000,11,15,8,0,15.0,70,0,0,204,2025-09-17T15:04:26Z
298075,1758121647000,9,12,6,0,15.0,71,0,0,202,2025-09-17T15:07:27Z
298076,1758121826000,9,13,6,0,15.0,72,0,0,201,2025-09-17T15:10:26Z
298077,1758122006000,10,14,7,0,15.0,73,0,0,203,2025-09-17T15:13:26Z
298078,1758122186000,9,11,7,0,15.0,74,0,0,202,2025-09-17T15:16:26Z
298079,1758122366000,10,14,8,0,15.0,75,0,0,204,2025-09-17T15:19:26Z
298080,1758122546000,11,15,8,0,15.0,76,0,0,204,2025-09-17T15:22:26Z
298081,1758122726000,10,13,7,0,15.0,77,0,0,203,2025-09-17T15:25:26Z
298082,1758122906000,12,16,9,0,15.0,78,0,0,202,2025-09-17T15:28:26Z
298083,1758123086000,12,16,9,0,15.0,79,0,0,202,2025-09-17T15:31:26Z
298084,1758123266000,10,15,7,0,15.5,80,0,0,206,2025-09-17T15:34:26Z
298085,1758123446000,11,15,8,0,15.5,81,0,0,204,2025-09-17T15:37:26Z
298086,1758123626000,12,17,9,0,15.5,82,0,0,201,2025-09-17T15:40:26Z
298087,1758123806000,12,16,10,0,15.5,83,0,0,203,2025-09-17T15:43:26Z
298088,1758123986000,11,15,8,0,15.5,84,0,0,203,2025-09-17T15:46:26Z
298089,1758124166000,11,15,9,0,15.5,85,0,0,201,2025-09-17T15:49:26Z
298090,1758124346000,14,17,10,0,15.5,86,0,0,205,2025-09-17T15:52:26Z
298091,1758124526000,11,16,7,0,16.0,87,0,0,205,2025-09-17T15:55:26Z
298092,1758124706000,13,18,10,0,16.0,88,0,0,206,2025-09-17T15:58:26Z
298093,1758124886000,11,13,9,0,16.0,89,0,0,204,2025-09-17T16:01:26Z
298094,1758125066000,12,15,9,0,16.0,90,0,0,207,2025-09-17T16:04:26Z
298095,1758125249000,13,16,9,0,16.0,91,0,0,202,2025-09-17T16:07:29Z
298096,1758125427000,11,14,9,0,16.0,92,0,0,203,2025-09-17T16:10:27Z
298097,1758125607000,13,18,10,0,16.0,93,0,0,203,2025-09-17T16:13:27Z
298098,1758125786000,14,20,11,0,16.0,94,0,0,205,2025-09-17T16:16:26Z
298099,1758125966000,15,22,11,0,16.5,95,0,0,205,2025-09-17T16:19:26Z
298100,1758126146000,14,22,11,0,16.5,96,0,0,206,2025-09-17T16:22:26Z
298101,1758126326000,15,20,11,0,16.5,97,0,0,205,2025-09-17T16:25:26Z
298102,1758126506000,15,21,11,0,16.5,98,0,0,203,2025-09-17T16:28:26Z
298103,1758126686000,17,22,12,0,16.5,99,0,0,204,2025-09-17T16:31:26Z
298104,1758126866000,14,19,10,0,16.5,100,0,0,208,2025-09-17T16:34:26Z
298105,1758127046000,15,21,9,0,16.5,101,0,0,207,2025-09-17T16:37:26Z
298106,1758127227000,13,18,9,0,16.5,102,0,0,208,2025-09-17T16:40:27Z
298107,1758127406000,14,18,9,0,16.5,103,0,0,206,2025-09-17T16:43:26Z
298108,1758127586000,15,21,11,0,16.5,104,0,0,205,2025-09-17T16:46:26Z
298109,1758127767000,12,17,10,0,16.5,105,0,0,208,2025-09-17T16:49:27Z
298110,1758127946000,14,23,10,0,16.5,106,0,0,207,2025-09-17T16:52:26Z
298111,1758128126000,12,15,9,0,16.5,107,0,0,206,2025-09-17T16:55:26Z
