log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
313366,1760900808000,7,8,4,0,13.5,417,0,0,152,2025-10-19T19:06:48Z
313367,1760901348000,7,12,4,0,13.5,418,0,0,142,2025-10-19T19:15:48Z
313368,1760902249000,5,8,4,0,13.5,419,0,0,139,2025-10-19T19:30:49Z
313369,1760902788000,7,10,5,0,13.5,420,0,0,142,2025-10-19T19:39:48Z
313370,1760903688000,7,10,4,0,13.0,421,0,0,143,2025-10-19T19:54:48Z
313371,1760904228000,6,11,3,0,13.0,422,0,0,137,2025-10-19T20:03:48Z
313372,1760904769000,6,9,4,0,13.0,423,0,0,142,2025-10-19T20:12:49Z
313373,1760904948000,7,11,4,0,13.0,424,0,0,131,2025-10-19T20:15:48Z
313374,1760905128000,5,7,3,0,13.0,425,0,0,133,2025-10-19T20:18:48Z
313375,1760905668000,7,11,3,0,13.0,426,0,0,142,2025-10-19T20:27:48Z
313376,1760905848000,7,11,4,0,13.0,427,0,0,139,2025-10-19T20:30:48Z
313377,1760906029000,7,11,4,0,13.0,428,0,0,136,2025-10-19T20:33:49Z
313378,1760906388000,6,11,4,0,13.0,429,0,0,142,2025-10-19T20:39:48Z
313379,1760906569000,7,9,5,0,13.0,430,0,0,140,2025-10-19T20:42:49Z
313380,1760907108000,6,8,3,0,13.0,431,0,0,132,2025-10-19T20:51:48Z
313381,1760907828000,7,12,4,0,13.0,432,0,0,140,2025-10-19T21:03:48Z
313382,1760908009000,7,11,4,0,13.0,433,0,0,135,2025-10-19T21:06:49Z
313383,1760908729000,7,9,5,0,13.0,434,0,0,140,2025-10-19T21:18:49Z
313384,1760909989000,7,14,4,0,13.0,435,0,0,145,2025-10-19T21:39:49Z
313385,1760910169000,7,11,3,0,13.0,436,0,0,146,2025-10-19T21:42:49Z
313386,1760910529000,9,12,7,0,13.0,437,0,0,143,2025-10-19T21:48:49Z
313387,1760910889000,8,11,6,0,13.0,438,0,0,139,2025-10-19T21:54:49Z
313388,1760911429000,7,12,5,0,13.0,439,0,0,139,2025-10-19T22:03:49Z
313389,1760911609000,7,11,5,0,13.0,440,0,0,136,2025-10-19T22:06:49Z
313390,1760912329000,7,11,4,0,13.0,441,0,0,141,2025-10-19T22:18:49Z
313391,1760912870000,7,10,4,0,13.0,442,0,0,145,2025-10-19T22:27:50Z
313392,1760913049000,7,11,5,0,13.0,443,0,0,156,2025-10-19T22:30:49Z
313393,1760913409000,7,11,5,0,13.0,444,0,0,149,2025-10-19T22:36:49Z
313394,1760913771000,8,13,5,0,13.0,445,0,0,146,2025-10-19T22:42:51Z
313395,1760914310000,7,11,5,0,13.0,446,0,0,147,2025-10-19T22:51:50Z
313396,1760915210000,8,12,5,0,13.0,447,0,0,144,2025-10-19T23:06:50Z
313397,1760915749000,8,12,7,0,13.0,448,0,0,145,2025-10-19T23:15:49Z
313398,1760915929000,8,10,6,0,13.0,449,0,0,144,2025-10-19T23:18:49Z
313399,1760916650000,7,10,5,0,13.0,450,0,0,143,2025-10-19T23:30:50Z
313400,1760916829000,6,10,5,0,13.0,451,0,0,143,2025-10-19T23:33:49Z
313401,1760917190000,6,9,4,0,13.0,452,0,0,146,2025-10-19T23:39:50Z
313402,1760917370000,7,12,4,0,13.0,453,0,0,138,2025-10-19T23:42:50Z
313403,1760917730000,7,10,4,0,12.5,454,0,0,153,2025-10-19T23:48:50Z
313404,1760917910000,6,11,3,0,12.5,455,0,0,143,2025-10-19T23:51:50Z
313405,1760918090000,7,10,5,0,12.5,456,0,0,142,2025-10-19T23:54:50Z
