log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
333269,1767686919000,4,5,3,0,0.5,480,0,0,218,2026-01-06T08:08:39Z
333270,1767687099000,4,5,3,0,0.5,1,0,0,218,2026-01-06T08:11:39Z
333271,1767687460000,3,5,3,0,0.5,2,0,0,218,2026-01-06T08:17:40Z
333272,1767687639000,3,5,2,0,0.5,3,0,0,218,2026-01-06T08:20:39Z
333273,1767687820000,3,4,2,0,0.5,4,0,0,218,2026-01-06T08:23:40Z
333274,1767688360000,2,4,1,0,0.5,5,0,0,218,2026-01-06T08:32:40Z
333275,1767688540000,3,4,2,0,0.5,6,0,0,218,2026-01-06T08:35:40Z
333276,1767689079000,4,5,3,0,0.5,7,0,0,218,2026-01-06T08:44:39Z
333277,1767689260000,4,5,3,0,0.5,8,0,0,218,2026-01-06T08:47:40Z
333278,1767689799000,7,9,6,0,0.5,9,0,0,275,2026-01-06T08:56:39Z
333279,1767689980000,7,9,6,0,0.5,10,0,0,285,2026-01-06T08:59:40Z
333280,1767691060000,3,4,2,0,1.0,11,0,0,289,2026-01-06T09:17:40Z
333281,1767691240000,3,4,2,0,1.0,12,0,0,289,2026-01-06T09:20:40Z
333282,1767692680000,4,5,3,0,1.0,13,0,0,289,2026-01-06T09:44:40Z
333283,1767693220000,3,4,2,0,1.0,14,0,0,289,2026-01-06T09:53:40Z
333284,1767693400000,4,5,3,0,1.5,15,0,0,289,2026-01-06T09:56:40Z
333285,1767693940000,5,7,4,0,1.5,16,0,0,260,2026-01-06T10:05:40Z
333286,1767694661000,5,6,4,0,1.5,17,0,0,223,2026-01-06T10:17:41Z
333287,1767695740000,3,4,2,0,3.5,18,0,0,223,2026-01-06T10:35:40Z
333288,1767696281000,0,2,0,0,3.5,19,0,0,223,2026-01-06T10:44:41Z
333289,1767696822000,3,4,2,0,3.5,20,0,0,223,2026-01-06T10:53:42Z
333290,1767697001000,4,5,3,0,3.5,21,0,0,223,2026-01-06T10:56:41Z
333291,1767697721000,3,3,2,0,3.5,22,0,0,223,2026-01-06T11:08:41Z
333292,1767698981000,4,5,3,0,3.5,23,0,0,223,2026-01-06T11:29:41Z
333293,1767699161000,4,5,3,0,3.5,24,0,0,223,2026-01-06T11:32:41Z
333294,1767699881000,4,6,3,0,3.0,25,0,0,223,2026-01-06T11:44:41Z
333295,1767701322000,4,7,3,0,3.0,26,0,0,223,2026-01-06T12:08:42Z
333296,1767701501000,4,5,3,0,6.0,27,0,0,223,2026-01-06T12:11:41Z
333297,1767701861000,4,9,3,0,6.0,28,0,0,223,2026-01-06T12:17:41Z
333298,1767702041000,8,10,6,0,6.5,29,0,0,237,2026-01-06T12:20:41Z
333299,1767702761000,8,11,6,0,6.5,30,0,0,247,2026-01-06T12:32:41Z
333300,1767703302000,8,11,7,0,6.5,31,0,0,241,2026-01-06T12:41:42Z
333301,1767703481000,8,10,7,0,6.5,32,0,0,245,2026-01-06T12:44:41Z
333302,1767704022000,8,12,6,0,6.5,33,0,0,250,2026-01-06T12:53:42Z
333303,1767704201000,7,9,5,0,6.5,34,0,0,255,2026-01-06T12:56:41Z
333304,1767704382000,7,10,5,0,6.5,35,0,0,242,2026-01-06T12:59:42Z
333305,1767704742000,8,10,7,0,6.5,36,0,0,257,2026-01-06T13:05:42Z
333306,1767704922000,7,9,5,0,6.5,37,0,0,246,2026-01-06T13:08:42Z
333307,1767705642000,7,10,5,0,5.0,38,0,0,246,2026-01-06T13:20:42Z
333308,1767706182000,6,9,4,0,5.5,39,0,0,240,2026-01-06T13:29:42Z
333309,1767706362000,7,9,6,0,5.5,40,0,0,241,2026-01-06T13:32:42Z
333310,1767706722000,9,11,7,0,6.0,41,0,0,249,2026-01-06T13:38:42Z
333311,1767707082000,8,11,7,0,6.0,42,0,0,246,2026-01-06T13:44:42Z
333312,1767707622000,7,11,5,0,6.0,43,0,0,243,2026-01-06T13:53:42Z
333313,1767707802000,7,11,5,0,6.0,44,0,0,231,2026-01-06T13:56:42Z
333314,1767708523000,7,12,5,0,6.0,45,0,0,229,2026-01-06T14:08:43Z
333315,1767708702000,11,14,7,0,5.5,46,0,0,236,2026-01-06T14:11:42Z
333316,1767709062000,8,10,7,0,5.0,47,0,0,231,2026-01-06T14:17:42Z
333317,1767709243000,7,10,6,0,5.0,48,0,0,232,2026-01-06T14:20:43Z
333318,1767709782000,7,10,5,0,5.0,49,0,0,229,2026-01-06T14:29:42Z
333319,1767709962000,7,9,6,0,5.0,50,0,0,233,2026-01-06T14:32:42Z
333320,1767710503000,8,10,7,0,5.0,51,0,0,249,2026-01-06T14:41:43Z
333321,1767710683000,8,11,6,0,4.5,52,0,0,253,2026-01-06T14:44:43Z
333322,1767711403000,7,10,4,0,4.5,53,0,0,231,2026-01-06T14:56:43Z
333323,1767712483000,6,7,5,0,3.5,54,0,0,222,2026-01-06T15:14:43Z
333324,1767712662000,7,11,5,0,3.5,55,0,0,223,2026-01-06T15:17:42Z
333325,1767713563000,6,7,5,0,3.5,56,0,0,219,2026-01-06T15:32:43Z
333326,1767714103000,6,9,4,0,3.5,57,0,0,219,2026-01-06T15:41:43Z
333327,1767714283000,5,7,4,0,3.5,58,0,0,226,2026-01-06T15:44:43Z
333328,1767714823000,7,9,5,0,2.5,59,0,0,219,2026-01-06T15:53:43Z
333329,1767715003000,6,8,4,0,2.5,60,0,0,217,2026-01-06T15:56:43Z
333330,1767715183000,6,8,5,0,2.5,61,0,0,219,2026-01-06T15:59:43Z
333331,1767715723000,5,8,4,0,2.5,62,0,0,215,2026-01-06T16:08:43Z
333332,1767716263000,6,7,4,0,2.5,63,0,0,214,2026-01-06T16:17:43Z
333333,1767716443000,6,7,5,0,2.5,64,0,0,209,2026-01-06T16:20:43Z
333334,1767717163000,4,5,4,0,2.5,65,0,0,198,2026-01-06T16:32:43Z
333335,1767717704000,3,5,3,0,2.5,66,0,0,199,2026-01-06T16:41:44Z
333336,1767717883000,4,5,3,0,2.0,67,0,0,198,2026-01-06T16:44:43Z
333337,1767718063000,4,5,3,0,2.0,68,0,0,199,2026-01-06T16:47:43Z
333338,1767718244000,4,5,3,0,2.0,69,0,0,199,2026-01-06T16:50:44Z
333339,1767718604000,4,5,3,0,2.0,70,0,0,198,2026-01-06T16:56:44Z
333340,1767719143000,4,5,3,0,2.0,71,0,0,198,2026-01-06T17:05:43Z
333341,1767719323000,3,5,3,0,2.0,72,0,0,199,2026-01-06T17:08:43Z
333342,1767720044000,6,7,5,0,2.0,73,0,0,198,2026-01-06T17:20:44Z
333343,1767720224000,5,6,4,0,1.0,74,0,0,198,2026-01-06T17:23:44Z
333344,1767720584000,5,6,4,0,1.0,75,0,0,197,2026-01-06T17:29:44Z
333345,1767720764000,5,6,4,0,1.0,76,0,0,197,2026-01-06T17:32:44Z
333346,1767721124000,4,5,4,0,1.0,77,0,0,197,2026-01-06T17:38:44Z
333347,1767721304000,5,6,4,0,1.0,78,0,0,197,2026-01-06T17:41:44Z
333348,1767721485000,4,6,3,0,1.0,79,0,0,197,2026-01-06T17:44:45Z
333349,1767722024000,5,6,4,0,1.0,80,0,0,197,2026-01-06T17:53:44Z
333350,1767722204000,6,7,4,0,1.0,81,0,0,197,2026-01-06T17:56:44Z
333351,1767722384000,6,7,5,0,1.0,82,0,0,195,2026-01-06T17:59:44Z
333352,1767722744000,6,8,5,0,0.5,83,0,0,197,2026-01-06T18:05:44Z
333353,1767722925000,7,8,5,0,0.5,84,0,0,196,2026-01-06T18:08:45Z
333354,1767723104000,7,10,6,0,0.5,85,0,0,194,2026-01-06T18:11:44Z
333355,1767723464000,7,9,5,0,0.5,86,0,0,192,2026-01-06T18:17:44Z
333356,1767723824000,6,8,5,0,1.0,87,0,0,192,2026-01-06T18:23:44Z
333357,1767724364000,6,9,4,0,1.0,88,0,0,194,2026-01-06T18:32:44Z
333358,1767724544000,6,8,5,0,1.0,89,0,0,192,2026-01-06T18:35:44Z
333359,1767725084000,9,10,7,0,0.5,90,0,0,194,2026-01-06T18:44:44Z
333360,1767725625000,7,10,6,0,0.5,91,0,0,189,2026-01-06T18:53:45Z
333361,1767726344000,12,16,9,0,0.5,92,0,0,202,2026-01-06T19:05:44Z
333362,1767727245000,10,15,7,0,0.5,93,0,0,197,2026-01-06T19:20:45Z
333363,1767727785000,12,14,9,0,0.5,94,0,0,201,2026-01-06T19:29:45Z
333364,1767727965000,11,13,8,0,0.5,95,0,0,199,2026-01-06T19:32:45Z
333365,1767728324000,11,15,8,0,0.5,96,0,0,196,2026-01-06T19:38:44Z
333366,1767728685000,11,13,9,0,1.0,97,0,0,199,2026-01-06T19:44:45Z
333367,1767729225000,11,15,9,0,1.0,98,0,0,199,2026-01-06T19:53:45Z
333368,1767729405000,13,15,9,0,1.0,99,0,0,197,2026-01-06T19:56:45Z
333369,1767730665000,8,10,6,0,1.0,100,0,0,190,2026-01-06T20:17:45Z
333370,1767730845000,10,14,7,0,1.0,101,0,0,187,2026-01-06T20:20:45Z
333371,1767731565000,11,14,7,0,1.0,102,0,0,184,2026-01-06T20:32:45Z
333372,1767732106000,10,12,7,0,1.0,103,0,0,181,2026-01-06T20:41:46Z
333373,1767732645000,10,12,8,0,1.0,104,0,0,182,2026-01-06T20:50:45Z
333374,1767733006000,10,13,8,0,0.0,105,0,0,180,2026-01-06T20:56:46Z
333375,1767733547000,12,17,10,0,0.0,106,0,0,176,2026-01-06T21:05:47Z
333376,1767733725000,9,14,7,0,0.0,107,0,0,185,2026-01-06T21:08:45Z
333377,1767733906000,10,13,7,0,0.0,108,0,0,180,2026-01-06T21:11:46Z
333378,1767734086000,11,15,7,0,0.0,109,0,0,176,2026-01-06T21:14:46Z
333379,1767734445000,11,15,8,0,0.0,110,0,0,180,2026-01-06T21:20:45Z
333380,1767734626000,11,15,9,0,0.0,111,0,0,180,2026-01-06T21:23:46Z
333381,1767734986000,11,14,7,0,0.0,112,0,0,186,2026-01-06T21:29:46Z
333382,1767735166000,11,14,8,0,0.0,113,0,0,189,2026-01-06T21:32:46Z
333383,1767735347000,11,15,8,0,0.0,114,0,0,192,2026-01-06T21:35:47Z
333384,1767735706000,10,13,9,0,0.0,115,0,0,188,2026-01-06T21:41:46Z
333385,1767736426000,8,10,6,0,0.0,116,0,0,183,2026-01-06T21:53:46Z
333386,1767736786000,9,12,7,0,0.0,117,0,0,179,2026-01-06T21:59:46Z
333387,1767737326000,11,14,8,0,0.0,118,0,0,186,2026-01-06T22:08:46Z
333388,1767737866000,11,15,7,0,0.0,119,0,0,197,2026-01-06T22:17:46Z
333389,1767738046000,11,17,9,0,0.0,120,0,0,193,2026-01-06T22:20:46Z
333390,1767738946000,11,14,8,0,0.0,121,0,0,193,2026-01-06T22:35:46Z
333391,1767739307000,10,14,7,0,0.0,122,0,0,189,2026-01-06T22:41:47Z
333392,1767739487000,11,13,9,0,0.0,123,0,0,190,2026-01-06T22:44:47Z
333393,1767739666000,13,17,10,0,0.0,124,0,0,189,2026-01-06T22:47:46Z
333394,1767740026000,13,17,10,0,0.0,125,0,0,190,2026-01-06T22:53:46Z
333395,1767740206000,13,18,9,0,0.0,126,0,0,190,2026-01-06T22:56:46Z
333396,1767740387000,15,18,11,0,0.0,127,0,0,190,2026-01-06T22:59:47Z
333397,1767740746000,13,17,9,0,0.0,128,0,0,192,2026-01-06T23:05:46Z
333398,1767740926000,13,16,9,0,0.0,129,0,0,186,2026-01-06T23:08:46Z
333399,1767741107000,12,16,9,0,0.0,130,0,0,188,2026-01-06T23:11:47Z
333400,1767741467000,11,15,10,0,0.0,131,0,0,182,2026-01-06T23:17:47Z
333401,1767741647000,13,16,11,0,0.0,132,0,0,192,2026-01-06T23:20:47Z
333402,1767742189000,14,19,10,0,0.0,133,0,0,188,2026-01-06T23:29:49Z
333403,1767742366000,13,17,10,0,0.0,134,0,0,192,2026-01-06T23:32:46Z
333404,1767742546000,12,16,9,0,0.0,135,0,0,191,2026-01-06T23:35:46Z
333405,1767742907000,13,17,10,0,0.0,136,0,0,191,2026-01-06T23:41:47Z
333406,1767743087000,11,15,8,0,0.0,137,0,0,191,2026-01-06T23:44:47Z
333407,1767743627000,12,15,9,0,0.0,138,0,0,188,2026-01-06T23:53:47Z
333408,1767743807000,13,16,10,0,0.0,139,0,0,192,2026-01-06T23:56:47Z
333409,1767743987000,13,17,11,0,0.0,140,0,0,193,2026-01-06T23:59:47Z
333410,1767744167000,16,19,12,0,0.0,141,0,0,191,2026-01-07T00:02:47Z
333411,1767744527000,14,20,10,0,0.0,142,0,0,190,2026-01-07T00:08:47Z
333412,1767745068000,15,21,9,0,0.0,143,0,0,188,2026-01-07T00:17:48Z
333413,1767745247000,15,20,11,0,0.0,144,0,0,191,2026-01-07T00:20:47Z
333414,1767745607000,15,21,12,0,0.5,145,0,0,191,2026-01-07T00:26:47Z
333415,1767745967000,16,20,11,0,0.5,146,0,0,189,2026-01-07T00:32:47Z
333416,1767746507000,13,16,10,0,0.5,147,0,0,192,2026-01-07T00:41:47Z
333417,1767746687000,13,21,10,0,0.5,148,0,0,187,2026-01-07T00:44:47Z
333418,1767747047000,14,19,11,0,0.5,149,0,0,195,2026-01-07T00:50:47Z
333419,1767747407000,14,18,11,0,0.5,150,0,0,194,2026-01-07T00:56:47Z
