log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
330429,1766720195000,4,9,2,0,-3.0,62,0,0,66,2025-12-26T03:36:35Z
330430,1766720375000,5,9,3,0,-3.0,63,0,0,67,2025-12-26T03:39:35Z
330431,1766720555000,3,5,2,0,-3.0,64,0,0,79,2025-12-26T03:42:35Z
330432,1766721095000,6,9,3,0,-3.0,65,0,0,75,2025-12-26T03:51:35Z
330433,1766721275000,6,12,3,0,-3.0,66,0,0,72,2025-12-26T03:54:35Z
330434,1766721635000,7,10,3,0,-3.0,67,0,0,79,2025-12-26T04:00:35Z
330435,1766722175000,8,15,5,0,-3.0,68,0,0,78,2025-12-26T04:09:35Z
330436,1766722535000,8,14,4,0,-3.0,69,0,0,86,2025-12-26T04:15:35Z
330437,1766722715000,7,12,3,0,-3.5,70,0,0,87,2025-12-26T04:18:35Z
330438,1766723075000,7,11,3,0,-3.5,71,0,0,75,2025-12-26T04:24:35Z
330439,1766723255000,8,13,5,0,-3.5,72,0,0,78,2025-12-26T04:27:35Z
330440,1766723435000,7,11,4,0,-3.5,73,0,0,82,2025-12-26T04:30:35Z
330441,1766723976000,6,10,4,0,-3.5,74,0,0,81,2025-12-26T04:39:36Z
330442,1766724696000,7,10,3,0,-3.5,75,0,0,83,2025-12-26T04:51:36Z
330443,1766725596000,4,9,2,0,-3.5,76,0,0,84,2025-12-26T05:06:36Z
330444,1766726136000,5,11,3,0,-3.5,77,0,0,73,2025-12-26T05:15:36Z
330445,1766726316000,5,8,2,0,-4.0,78,0,0,74,2025-12-26T05:18:36Z
330446,1766726495000,5,8,3,0,-4.0,79,0,0,65,2025-12-26T05:21:35Z
330447,1766726856000,6,12,4,0,-4.0,80,0,0,69,2025-12-26T05:27:36Z
330448,1766727037000,6,11,3,0,-4.0,81,0,0,78,2025-12-26T05:30:37Z
330449,1766727216000,5,9,3,0,-4.0,82,0,0,70,2025-12-26T05:33:36Z
330450,1766727576000,6,10,3,0,-4.0,83,0,0,73,2025-12-26T05:39:36Z
330451,1766727756000,8,13,6,0,-4.0,84,0,0,69,2025-12-26T05:42:36Z
330452,1766727935000,7,12,4,0,-4.0,85,0,0,74,2025-12-26T05:45:35Z
330453,1766728296000,7,11,4,0,-4.0,86,0,0,70,2025-12-26T05:51:36Z
330454,1766728476000,7,11,5,0,-4.0,87,0,0,75,2025-12-26T05:54:36Z
330455,1766729196000,8,13,5,0,-4.0,88,0,0,79,2025-12-26T06:06:36Z
330456,1766729736000,8,12,4,0,-4.0,89,0,0,79,2025-12-26T06:15:36Z
330457,1766729916000,6,11,2,0,-4.0,90,0,0,87,2025-12-26T06:18:36Z
330458,1766730816000,5,11,2,0,-4.0,91,0,0,89,2025-12-26T06:33:36Z
330459,1766731176000,5,10,2,0,-4.0,92,0,0,87,2025-12-26T06:39:36Z
330460,1766731356000,6,10,2,0,-4.0,93,0,0,89,2025-12-26T06:42:36Z
330461,1766731716000,6,9,3,0,-4.0,94,0,0,90,2025-12-26T06:48:36Z
330462,1766731896000,4,8,1,0,-4.0,95,0,0,96,2025-12-26T06:51:36Z
330463,1766732616000,7,11,5,0,-4.0,96,0,0,69,2025-12-26T07:03:36Z
330464,1766732796000,7,11,5,0,-4.0,97,0,0,70,2025-12-26T07:06:36Z
330465,1766732977000,6,8,3,0,-4.0,98,0,0,87,2025-12-26T07:09:37Z
330466,1766733336000,5,11,3,0,-4.0,99,0,0,74,2025-12-26T07:15:36Z
330467,1766733517000,7,11,4,0,-4.0,100,0,0,76,2025-12-26T07:18:37Z
330468,1766733696000,6,10,3,0,-4.0,101,0,0,76,2025-12-26T07:21:36Z
330469,1766734056000,8,11,6,0,-4.0,102,0,0,83,2025-12-26T07:27:36Z
330470,1766734236000,7,11,4,0,-4.0,103,0,0,82,2025-12-26T07:30:36Z
330471,1766734957000,5,11,2,0,-4.0,104,0,0,86,2025-12-26T07:42:37Z
330472,1766735137000,7,11,3,0,-4.0,105,0,0,94,2025-12-26T07:45:37Z
330473,1766735497000,4,7,2,0,-4.0,106,0,0,87,2025-12-26T07:51:37Z
330474,1766735677000,3,5,1,0,-4.0,107,0,0,93,2025-12-26T07:54:37Z
330475,1766736397000,4,7,3,0,-4.0,108,0,0,88,2025-12-26T08:06:37Z
330476,1766736577000,5,8,3,0,-4.0,109,0,0,90,2025-12-26T08:09:37Z
330477,1766736937000,4,7,2,0,-4.0,110,0,0,75,2025-12-26T08:15:37Z
330478,1766737117000,4,8,2,0,-4.0,111,0,0,76,2025-12-26T08:18:37Z
330479,1766737838000,4,7,2,0,-3.5,112,0,0,79,2025-12-26T08:30:38Z
330480,1766738379000,5,8,2,0,-3.5,113,0,0,79,2025-12-26T08:39:39Z
330481,1766738558000,5,7,3,0,-3.5,114,0,0,78,2025-12-26T08:42:38Z
330482,1766738917000,7,11,4,0,-2.5,115,0,0,85,2025-12-26T08:48:37Z
330483,1766739277000,6,13,3,0,-2.5,116,0,0,90,2025-12-26T08:54:37Z
330484,1766739457000,5,9,1,0,-2.5,117,0,0,92,2025-12-26T08:57:37Z
330485,1766739818000,7,9,5,0,-2.5,118,0,0,87,2025-12-26T09:03:38Z
330486,1766739998000,4,6,3,0,-2.0,119,0,0,93,2025-12-26T09:06:38Z
330487,1766740177000,3,7,2,0,-2.0,120,0,0,97,2025-12-26T09:09:37Z
330488,1766740538000,6,9,3,0,-2.0,121,0,0,97,2025-12-26T09:15:38Z
330489,1766740718000,4,7,2,0,-1.5,122,0,0,76,2025-12-26T09:18:38Z
330490,1766740897000,5,8,2,0,-1.5,123,0,0,75,2025-12-26T09:21:37Z
330491,1766741258000,5,8,2,0,-1.5,124,0,0,86,2025-12-26T09:27:38Z
330492,1766742158000,5,7,3,0,-1.5,125,0,0,79,2025-12-26T09:42:38Z
330493,1766742698000,5,10,3,0,-1.5,126,0,0,69,2025-12-26T09:51:38Z
330494,1766742878000,6,11,3,0,-1.5,127,0,0,79,2025-12-26T09:54:38Z
330495,1766743238000,5,12,3,0,0.0,128,0,0,97,2025-12-26T10:00:38Z
330496,1766743598000,7,10,4,0,0.0,129,0,0,88,2025-12-26T10:06:38Z
330497,1766744318000,5,10,3,0,0.0,130,0,0,95,2025-12-26T10:18:38Z
330498,1766744498000,6,11,3,0,0.0,131,0,0,89,2025-12-26T10:21:38Z
330499,1766745218000,5,9,2,0,0.0,132,0,0,85,2025-12-26T10:33:38Z
330500,1766745578000,7,11,4,0,0.0,133,0,0,87,2025-12-26T10:39:38Z
330501,1766745758000,9,15,4,0,0.0,134,0,0,86,2025-12-26T10:42:38Z
330502,1766746298000,7,10,4,0,0.0,135,0,0,85,2025-12-26T10:51:38Z
330503,1766746658000,6,11,3,0,0.0,136,0,0,88,2025-12-26T10:57:38Z
330504,1766747019000,8,13,5,0,0.0,137,0,0,87,2025-12-26T11:03:39Z
330505,1766747198000,7,11,3,0,0.0,138,0,0,91,2025-12-26T11:06:38Z
330506,1766747558000,7,11,4,0,0.0,139,0,0,75,2025-12-26T11:12:38Z
330507,1766747919000,6,10,3,0,0.0,140,0,0,92,2025-12-26T11:18:39Z
330508,1766748459000,5,10,4,0,0.0,141,0,0,87,2025-12-26T11:27:39Z
330509,1766748638000,7,11,3,0,1.5,142,0,0,81,2025-12-26T11:30:38Z
330510,1766748819000,6,10,2,0,2.0,143,0,0,83,2025-12-26T11:33:39Z
330511,1766749899000,6,9,3,0,2.0,144,0,0,93,2025-12-26T11:51:39Z
330512,1766750079000,6,10,3,0,2.0,145,0,0,100,2025-12-26T11:54:39Z
330513,1766750439000,4,7,1,0,2.0,146,0,0,91,2025-12-26T12:00:39Z
330514,1766750619000,6,11,3,0,2.0,147,0,0,92,2025-12-26T12:03:39Z
330515,1766750799000,5,9,2,0,2.0,148,0,0,82,2025-12-26T12:06:39Z
330516,1766751339000,5,10,3,0,2.0,149,0,0,78,2025-12-26T12:15:39Z
330517,1766751519000,6,10,2,0,2.0,150,0,0,75,2025-12-26T12:18:39Z
330518,1766752060000,6,10,3,0,2.0,151,0,0,91,2025-12-26T12:27:40Z
330519,1766752780000,6,11,4,0,2.0,152,0,0,93,2025-12-26T12:39:40Z
330520,1766752959000,7,11,5,0,2.0,153,0,0,93,2025-12-26T12:42:39Z
330521,1766753139000,7,11,3,0,2.0,154,0,0,96,2025-12-26T12:45:39Z
330522,1766753320000,7,11,4,0,2.0,155,0,0,86,2025-12-26T12:48:40Z
330523,1766753499000,6,11,3,0,2.0,156,0,0,101,2025-12-26T12:51:39Z
330524,1766753680000,6,9,3,0,2.0,157,0,0,86,2025-12-26T12:54:40Z
330525,1766754219000,5,9,3,0,2.0,158,0,0,93,2025-12-26T13:03:39Z
330526,1766754400000,5,8,3,0,2.0,159,0,0,81,2025-12-26T13:06:40Z
330527,1766754760000,6,10,3,0,2.0,160,0,0,74,2025-12-26T13:12:40Z
330528,1766754940000,6,9,3,0,2.0,161,0,0,78,2025-12-26T13:15:40Z
330529,1766755119000,6,9,3,0,2.0,162,0,0,94,2025-12-26T13:18:39Z
330530,1766755300000,6,11,3,0,2.0,163,0,0,86,2025-12-26T13:21:40Z
330531,1766755839000,7,11,4,0,2.0,164,0,0,90,2025-12-26T13:30:39Z
330532,1766756020000,5,9,2,0,2.0,165,0,0,79,2025-12-26T13:33:40Z
330533,1766756200000,6,10,3,0,2.0,166,0,0,64,2025-12-26T13:36:40Z
330534,1766757100000,3,7,1,0,2.0,167,0,0,90,2025-12-26T13:51:40Z
330535,1766757280000,4,7,2,0,5.5,168,0,0,96,2025-12-26T13:54:40Z
330536,1766757820000,5,8,3,0,5.5,169,0,0,85,2025-12-26T14:03:40Z
330537,1766758000000,4,8,2,0,4.5,170,0,0,89,2025-12-26T14:06:40Z
330538,1766758720000,6,9,4,0,4.5,171,0,0,75,2025-12-26T14:18:40Z
330539,1766758901000,5,8,4,0,4.5,172,0,0,82,2025-12-26T14:21:41Z
330540,1766759440000,6,8,3,0,4.5,173,0,0,79,2025-12-26T14:30:40Z
330541,1766760160000,6,9,3,0,4.5,174,0,0,82,2025-12-26T14:42:40Z
330542,1766760880000,5,7,4,0,4.5,175,0,0,79,2025-12-26T14:54:40Z
330543,1766761421000,5,8,2,0,3.0,176,0,0,69,2025-12-26T15:03:41Z
330544,1766761600000,5,8,2,0,3.0,177,0,0,65,2025-12-26T15:06:40Z
330545,1766761961000,5,8,3,0,3.0,178,0,0,69,2025-12-26T15:12:41Z
330546,1766762320000,6,10,3,0,2.5,179,0,0,70,2025-12-26T15:18:40Z
330547,1766762861000,4,9,2,0,2.5,180,0,0,79,2025-12-26T15:27:41Z
330548,1766763040000,4,7,2,0,2.0,181,0,0,69,2025-12-26T15:30:40Z
330549,1766763221000,7,10,4,0,2.0,182,0,0,65,2025-12-26T15:33:41Z
330550,1766763760000,6,10,3,0,2.0,183,0,0,68,2025-12-26T15:42:40Z
330551,1766763940000,6,10,3,0,2.0,184,0,0,73,2025-12-26T15:45:40Z
330552,1766764480000,6,10,3,0,2.0,185,0,0,67,2025-12-26T15:54:40Z
330553,1766765201000,5,10,3,0,2.0,186,0,0,65,2025-12-26T16:06:41Z
330554,1766765741000,5,8,3,0,2.0,187,0,0,56,2025-12-26T16:15:41Z
330555,1766765921000,6,10,2,0,2.0,188,0,0,64,2025-12-26T16:18:41Z
330556,1766766281000,5,8,3,0,2.0,189,0,0,77,2025-12-26T16:24:41Z
330557,1766766641000,3,6,1,0,2.0,190,0,0,64,2025-12-26T16:30:41Z
330558,1766767181000,5,9,2,0,2.0,191,0,0,69,2025-12-26T16:39:41Z
330559,1766767361000,5,9,2,0,2.0,192,0,0,70,2025-12-26T16:42:41Z
330560,1766768081000,4,6,3,0,2.0,193,0,0,66,2025-12-26T16:54:41Z
330561,1766768621000,6,8,3,0,2.0,194,0,0,69,2025-12-26T17:03:41Z
330562,1766768801000,7,10,3,0,2.0,195,0,0,69,2025-12-26T17:06:41Z
330563,1766769521000,6,10,3,0,2.0,196,0,0,82,2025-12-26T17:18:41Z
330564,1766769701000,7,11,4,0,2.0,197,0,0,74,2025-12-26T17:21:41Z
330565,1766770061000,5,9,3,0,2.0,198,0,0,70,2025-12-26T17:27:41Z
330566,1766770421000,7,10,5,0,2.0,199,0,0,77,2025-12-26T17:33:41Z
330567,1766770781000,5,9,3,0,2.0,200,0,0,72,2025-12-26T17:39:41Z
330568,1766771502000,6,11,3,0,2.0,201,0,0,81,2025-12-26T17:51:42Z
330569,1766771681000,7,10,3,0,2.0,202,0,0,72,2025-12-26T17:54:41Z
330570,1766771862000,5,8,4,0,2.0,203,0,0,74,2025-12-26T17:57:42Z
330571,1766772042000,5,11,3,0,2.0,204,0,0,66,2025-12-26T18:00:42Z
330572,1766772402000,6,9,4,0,2.0,205,0,0,77,2025-12-26T18:06:42Z
330573,1766772581000,6,9,3,0,2.0,206,0,0,83,2025-12-26T18:09:41Z
330574,1766772942000,6,9,3,0,2.0,207,0,0,84,2025-12-26T18:15:42Z
330575,1766773122000,4,6,2,0,0.5,208,0,0,69,2025-12-26T18:18:42Z
330576,1766773482000,6,8,5,0,0.5,209,0,0,74,2025-12-26T18:24:42Z
330577,1766773842000,6,11,4,0,0.5,210,0,0,74,2025-12-26T18:30:42Z
330578,1766774382000,6,8,3,0,0.5,211,0,0,79,2025-12-26T18:39:42Z
330579,1766774563000,5,8,3,0,0.5,212,0,0,79,2025-12-26T18:42:43Z
330580,1766774742000,5,8,4,0,0.5,213,0,0,78,2025-12-26T18:45:42Z
330581,1766775282000,5,9,3,0,0.5,214,0,0,89,2025-12-26T18:54:42Z
330582,1766775822000,5,7,3,0,0.5,215,0,0,79,2025-12-26T19:03:42Z
330583,1766776002000,6,9,4,0,0.5,216,0,0,76,2025-12-26T19:06:42Z
330584,1766776547000,5,9,2,0,0.5,217,0,0,68,2025-12-26T19:15:47Z
330585,1766777262000,5,9,2,0,0.5,218,0,0,83,2025-12-26T19:27:42Z
330586,1766777442000,6,9,4,0,0.5,219,0,0,73,2025-12-26T19:30:42Z
330587,1766777622000,5,9,3,0,0.5,220,0,0,79,2025-12-26T19:33:42Z
330588,1766777802000,7,9,5,0,0.5,221,0,0,81,2025-12-26T19:36:42Z
330589,1766777982000,4,5,3,0,0.5,222,0,0,95,2025-12-26T19:39:42Z
330590,1766778163000,6,8,3,0,0.5,223,0,0,87,2025-12-26T19:42:43Z
330591,1766778702000,4,10,2,0,0.5,224,0,0,84,2025-12-26T19:51:42Z
330592,1766778882000,5,9,3,0,0.5,225,0,0,65,2025-12-26T19:54:42Z
330593,1766779063000,6,9,3,0,0.5,226,0,0,77,2025-12-26T19:57:43Z
330594,1766779783000,5,8,4,0,0.5,227,0,0,83,2025-12-26T20:09:43Z
330595,1766780143000,7,9,5,0,0.5,228,0,0,69,2025-12-26T20:15:43Z
330596,1766781763000,4,9,2,0,0.5,229,0,0,72,2025-12-26T20:42:43Z
330597,1766782663000,6,10,3,0,0.5,230,0,0,82,2025-12-26T20:57:43Z
330598,1766783023000,6,9,4,0,0.5,231,0,0,79,2025-12-26T21:03:43Z
330599,1766783383000,5,8,3,0,0.5,232,0,0,76,2025-12-26T21:09:43Z
330600,1766783923000,6,9,4,0,0.5,233,0,0,77,2025-12-26T21:18:43Z
330601,1766784463000,6,10,4,0,0.5,234,0,0,74,2025-12-26T21:27:43Z
330602,1766784644000,7,11,3,0,0.5,235,0,0,69,2025-12-26T21:30:44Z
330603,1766785184000,5,9,2,0,0.5,236,0,0,72,2025-12-26T21:39:44Z
330604,1766785363000,4,7,3,0,0.5,237,0,0,73,2025-12-26T21:42:43Z
330605,1766785904000,5,8,3,0,0.5,238,0,0,73,2025-12-26T21:51:44Z
330606,1766786083000,4,7,2,0,0.5,239,0,0,87,2025-12-26T21:54:43Z
330607,1766786264000,4,6,2,0,0.0,240,0,0,83,2025-12-26T21:57:44Z
330608,1766786443000,4,7,2,0,0.0,241,0,0,77,2025-12-26T22:00:43Z
330609,1766786623000,5,8,3,0,0.0,242,0,0,79,2025-12-26T22:03:43Z
330610,1766786804000,6,9,4,0,0.0,243,0,0,74,2025-12-26T22:06:44Z
330611,1766786983000,5,8,3,0,0.0,244,0,0,77,2025-12-26T22:09:43Z
330612,1766787344000,5,10,3,0,0.0,245,0,0,79,2025-12-26T22:15:44Z
330613,1766787524000,5,9,2,0,0.0,246,0,0,73,2025-12-26T22:18:44Z
330614,1766788064000,6,8,4,0,0.0,247,0,0,77,2025-12-26T22:27:44Z
330615,1766788244000,5,9,3,0,0.5,248,0,0,75,2025-12-26T22:30:44Z
330616,1766788965000,5,8,4,0,0.5,249,0,0,68,2025-12-26T22:42:45Z
330617,1766789684000,5,7,3,0,0.5,250,0,0,74,2025-12-26T22:54:44Z
330618,1766789864000,6,9,3,0,0.5,251,0,0,70,2025-12-26T22:57:44Z
330619,1766790224000,6,8,3,0,0.5,252,0,0,77,2025-12-26T23:03:44Z
330620,1766790404000,6,9,3,0,0.5,253,0,0,79,2025-12-26T23:06:44Z
330621,1766790764000,5,7,3,0,0.5,254,0,0,66,2025-12-26T23:12:44Z
330622,1766791125000,5,9,3,0,0.5,255,0,0,70,2025-12-26T23:18:45Z
330623,1766791304000,6,10,3,0,0.5,256,0,0,77,2025-12-26T23:21:44Z
330624,1766791664000,4,7,3,0,0.5,257,0,0,62,2025-12-26T23:27:44Z
330625,1766791845000,4,7,3,0,0.5,258,0,0,62,2025-12-26T23:30:45Z
330626,1766792024000,5,7,3,0,0.5,259,0,0,84,2025-12-26T23:33:44Z
330627,1766792205000,6,8,3,0,0.5,260,0,0,74,2025-12-26T23:36:45Z
330628,1766792564000,5,10,3,0,0.5,261,0,0,82,2025-12-26T23:42:44Z
330629,1766793104000,7,13,4,0,0.5,262,0,0,82,2025-12-26T23:51:44Z
330630,1766793285000,7,12,4,0,0.5,263,0,0,77,2025-12-26T23:54:45Z
330631,1766794005000,6,10,3,0,0.5,264,0,0,75,2025-12-27T00:06:45Z
330632,1766794184000,7,11,3,0,0.5,265,0,0,86,2025-12-27T00:09:44Z
330633,1766794545000,6,9,4,0,0.5,266,0,0,77,2025-12-27T00:15:45Z
330634,1766794724000,6,9,3,0,0.5,267,0,0,77,2025-12-27T00:18:44Z
330635,1766794905000,6,10,3,0,0.5,268,0,0,61,2025-12-27T00:21:45Z
330636,1766795085000,5,9,3,0,0.0,269,0,0,82,2025-12-27T00:24:45Z
330637,1766795265000,5,9,3,0,0.5,270,0,0,84,2025-12-27T00:27:45Z
330638,1766795445000,6,9,4,0,0.0,271,0,0,78,2025-12-27T00:30:45Z
330639,1766795624000,5,9,2,0,0.0,272,0,0,73,2025-12-27T00:33:44Z
330640,1766795985000,3,7,2,0,0.0,273,0,0,69,2025-12-27T00:39:45Z
330641,1766796165000,3,8,2,0,0.0,274,0,0,78,2025-12-27T00:42:45Z
330642,1766796345000,3,7,1,0,0.0,275,0,0,79,2025-12-27T00:45:45Z
330643,1766796705000,6,9,3,0,0.0,276,0,0,73,2025-12-27T00:51:45Z
