log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
319791,1763096706000,5,8,3,0,12.0,70,0,0,70,2025-11-14T05:05:06Z
319792,1763097066000,4,7,3,0,12.0,71,0,0,97,2025-11-14T05:11:06Z
319793,1763097606000,5,9,3,0,12.0,72,0,0,96,2025-11-14T05:20:06Z
319794,1763097786000,4,7,2,0,12.0,73,0,0,88,2025-11-14T05:23:06Z
319795,1763097966000,4,7,3,0,12.0,74,0,0,88,2025-11-14T05:26:06Z
319796,1763098146000,5,8,3,0,12.0,75,0,0,98,2025-11-14T05:29:06Z
319797,1763098327000,5,9,3,0,12.0,76,0,0,92,2025-11-14T05:32:07Z
319798,1763098506000,5,9,3,0,12.0,77,0,0,93,2025-11-14T05:35:06Z
319799,1763098687000,4,8,1,0,12.0,78,0,0,93,2025-11-14T05:38:07Z
319800,1763099046000,4,6,2,0,12.0,79,0,0,98,2025-11-14T05:44:06Z
319801,1763099226000,4,11,1,0,12.0,80,0,0,100,2025-11-14T05:47:06Z
319802,1763099407000,6,8,3,0,12.0,81,0,0,96,2025-11-14T05:50:07Z
319803,1763099947000,4,9,2,0,12.0,82,0,0,99,2025-11-14T05:59:07Z
319804,1763100487000,6,10,3,0,12.0,83,0,0,83,2025-11-14T06:08:07Z
319805,1763100667000,6,11,3,0,12.0,84,0,0,88,2025-11-14T06:11:07Z
319806,1763101207000,5,9,2,0,12.0,85,0,0,91,2025-11-14T06:20:07Z
319807,1763101387000,4,10,2,0,12.0,86,0,0,93,2025-11-14T06:23:07Z
319808,1763101567000,5,10,3,0,12.0,87,0,0,99,2025-11-14T06:26:07Z
319809,1763101927000,7,12,4,0,12.0,88,0,0,83,2025-11-14T06:32:07Z
319810,1763102107000,6,10,2,0,12.0,89,0,0,93,2025-11-14T06:35:07Z
319811,1763102467000,4,9,2,0,12.0,90,0,0,101,2025-11-14T06:41:07Z
319812,1763102827000,3,6,2,0,12.0,91,0,0,89,2025-11-14T06:47:07Z
319813,1763103007000,3,4,1,0,12.0,92,0,0,85,2025-11-14T06:50:07Z
319814,1763103367000,3,6,1,0,12.0,93,0,0,79,2025-11-14T06:56:07Z
319815,1763103547000,3,5,1,0,12.0,94,0,0,94,2025-11-14T06:59:07Z
319816,1763104087000,3,6,1,0,12.0,95,0,0,98,2025-11-14T07:08:07Z
319817,1763104268000,5,8,3,0,12.0,96,0,0,96,2025-11-14T07:11:08Z
319818,1763104808000,3,7,2,0,12.0,97,0,0,107,2025-11-14T07:20:08Z
319819,1763104987000,2,4,1,0,12.0,98,0,0,111,2025-11-14T07:23:07Z
319820,1763105348000,3,6,1,0,12.0,99,0,0,103,2025-11-14T07:29:08Z
319821,1763105707000,4,6,2,0,12.0,100,0,0,92,2025-11-14T07:35:07Z
319822,1763105887000,4,7,3,0,12.0,101,0,0,91,2025-11-14T07:38:07Z
319823,1763106247000,7,10,4,0,12.0,102,0,0,87,2025-11-14T07:44:07Z
319824,1763106607000,5,8,2,0,12.0,103,0,0,89,2025-11-14T07:50:07Z
319825,1763106968000,4,7,2,0,12.0,104,0,0,83,2025-11-14T07:56:08Z
319826,1763107147000,4,8,3,0,12.0,105,0,0,84,2025-11-14T07:59:07Z
319827,1763107688000,5,7,3,0,12.0,106,0,0,81,2025-11-14T08:08:08Z
319828,1763107868000,4,7,2,0,12.0,107,0,0,96,2025-11-14T08:11:08Z
319829,1763108408000,5,8,3,0,12.0,108,0,0,87,2025-11-14T08:20:08Z
319830,1763108588000,5,7,4,0,12.0,109,0,0,91,2025-11-14T08:23:08Z
319831,1763109128000,5,8,3,0,12.0,110,0,0,79,2025-11-14T08:32:08Z
319832,1763109308000,5,11,3,0,12.0,111,0,0,79,2025-11-14T08:35:08Z
319833,1763109488000,6,11,3,0,12.0,112,0,0,90,2025-11-14T08:38:08Z
319834,1763110208000,4,6,2,0,12.0,113,0,0,88,2025-11-14T08:50:08Z
319835,1763110568000,4,8,2,0,12.0,114,0,0,87,2025-11-14T08:56:08Z
319836,1763110748000,4,7,3,0,12.0,115,0,0,96,2025-11-14T08:59:08Z
319837,1763110929000,6,9,4,0,12.0,116,0,0,93,2025-11-14T09:02:09Z
319838,1763111108000,4,6,2,0,12.0,117,0,0,96,2025-11-14T09:05:08Z
319839,1763112008000,4,7,2,0,12.0,118,0,0,66,2025-11-14T09:20:08Z
319840,1763112548000,3,5,3,0,12.0,119,0,0,97,2025-11-14T09:29:08Z
319841,1763113448000,4,8,2,0,12.0,120,0,0,84,2025-11-14T09:44:08Z
319842,1763113628000,4,7,3,0,12.0,121,0,0,76,2025-11-14T09:47:08Z
319843,1763113808000,5,7,3,0,12.0,122,0,0,81,2025-11-14T09:50:08Z
319844,1763113989000,5,9,2,0,12.0,123,0,0,73,2025-11-14T09:53:09Z
319845,1763114169000,7,9,4,0,12.0,124,0,0,88,2025-11-14T09:56:09Z
319846,1763114348000,4,9,2,0,12.0,125,0,0,89,2025-11-14T09:59:08Z
319847,1763114889000,6,8,3,0,12.0,126,0,0,87,2025-11-14T10:08:09Z
319848,1763115069000,4,7,3,0,12.0,127,0,0,69,2025-11-14T10:11:09Z
319849,1763115249000,4,7,2,0,12.0,128,0,0,91,2025-11-14T10:14:09Z
319850,1763115789000,5,8,3,0,12.0,129,0,0,97,2025-11-14T10:23:09Z
319851,1763116329000,6,9,3,0,12.0,130,0,0,74,2025-11-14T10:32:09Z
319852,1763116509000,5,8,2,0,12.0,131,0,0,75,2025-11-14T10:35:09Z
319853,1763116689000,7,11,4,0,12.0,132,0,0,84,2025-11-14T10:38:09Z
319854,1763117229000,5,7,3,0,12.0,133,0,0,100,2025-11-14T10:47:09Z
319855,1763117409000,6,8,3,0,12.0,134,0,0,94,2025-11-14T10:50:09Z
319856,1763117769000,4,6,2,0,12.0,135,0,0,88,2025-11-14T10:56:09Z
319857,1763118129000,3,6,2,0,12.0,136,0,0,94,2025-11-14T11:02:09Z
319858,1763118309000,5,9,2,0,12.0,137,0,0,89,2025-11-14T11:05:09Z
319859,1763118669000,4,8,3,0,12.0,138,0,0,103,2025-11-14T11:11:09Z
319860,1763119389000,5,10,3,0,12.0,139,0,0,79,2025-11-14T11:23:09Z
319861,1763119569000,6,10,4,0,12.0,140,0,0,85,2025-11-14T11:26:09Z
319862,1763119749000,4,9,2,0,12.0,141,0,0,82,2025-11-14T11:29:09Z
319863,1763120109000,5,8,3,0,12.0,142,0,0,90,2025-11-14T11:35:09Z
319864,1763120289000,6,9,3,0,12.0,143,0,0,87,2025-11-14T11:38:09Z
319865,1763120649000,5,8,3,0,12.0,144,0,0,89,2025-11-14T11:44:09Z
319866,1763120829000,5,8,3,0,12.0,145,0,0,79,2025-11-14T11:47:09Z
319867,1763121369000,5,10,2,0,12.0,146,0,0,93,2025-11-14T11:56:09Z
319868,1763121549000,4,9,2,0,12.0,147,0,0,89,2025-11-14T11:59:09Z
319869,1763122449000,5,7,2,0,12.5,148,0,0,82,2025-11-14T12:14:09Z
319870,1763122989000,4,8,2,0,12.5,149,0,0,89,2025-11-14T12:23:09Z
319871,1763123529000,3,6,1,0,12.5,150,0,0,100,2025-11-14T12:32:09Z
319872,1763123709000,3,5,2,0,12.5,151,0,0,104,2025-11-14T12:35:09Z
319873,1763123889000,5,7,2,0,12.5,152,0,0,100,2025-11-14T12:38:09Z
319874,1763124429000,4,7,2,0,12.5,153,0,0,101,2025-11-14T12:47:09Z
319875,1763124969000,4,7,3,0,12.5,154,0,0,105,2025-11-14T12:56:09Z
319876,1763125149000,6,9,2,0,12.5,155,0,0,89,2025-11-14T12:59:09Z
319877,1763125510000,5,8,3,0,12.5,156,0,0,92,2025-11-14T13:05:10Z
319878,1763127310000,5,7,3,0,12.5,157,0,0,100,2025-11-14T13:35:10Z
319879,1763127850000,3,5,1,0,12.5,158,0,0,85,2025-11-14T13:44:10Z
319880,1763128030000,3,7,1,0,12.5,159,0,0,84,2025-11-14T13:47:10Z
319881,1763128930000,4,7,3,0,12.5,160,0,0,93,2025-11-14T14:02:10Z
319882,1763129290000,5,9,3,0,12.5,161,0,0,97,2025-11-14T14:08:10Z
319883,1763129471000,4,7,2,0,12.5,162,0,0,82,2025-11-14T14:11:11Z
319884,1763129650000,3,7,2,0,12.5,163,0,0,90,2025-11-14T14:14:10Z
319885,1763130010000,5,8,2,0,12.5,164,0,0,75,2025-11-14T14:20:10Z
319886,1763130190000,6,8,3,0,11.5,165,0,0,85,2025-11-14T14:23:10Z
319887,1763130370000,5,7,3,0,11.5,166,0,0,90,2025-11-14T14:26:10Z
319888,1763130731000,5,7,3,0,11.5,167,0,0,85,2025-11-14T14:32:11Z
319889,1763130911000,4,8,2,0,11.5,168,0,0,73,2025-11-14T14:35:11Z
319890,1763131091000,4,8,1,0,11.5,169,0,0,79,2025-11-14T14:38:11Z
319891,1763131630000,4,7,2,0,11.5,170,0,0,89,2025-11-14T14:47:10Z
319892,1763132170000,3,5,1,0,11.5,171,0,0,97,2025-11-14T14:56:10Z
319893,1763132351000,3,6,2,0,11.5,172,0,0,105,2025-11-14T14:59:11Z
319894,1763132530000,3,5,2,0,11.5,173,0,0,107,2025-11-14T15:02:10Z
319895,1763133071000,3,6,2,0,11.5,174,0,0,85,2025-11-14T15:11:11Z
319896,1763133611000,4,7,3,0,11.5,175,0,0,93,2025-11-14T15:20:11Z
319897,1763134151000,4,7,3,0,11.5,176,0,0,88,2025-11-14T15:29:11Z
319898,1763134511000,3,5,1,0,11.5,177,0,0,88,2025-11-14T15:35:11Z
319899,1763134691000,3,5,1,0,11.5,178,0,0,87,2025-11-14T15:38:11Z
319900,1763135051000,4,7,2,0,11.5,179,0,0,85,2025-11-14T15:44:11Z
319901,1763135232000,5,9,3,0,11.5,180,0,0,72,2025-11-14T15:47:12Z
319902,1763135951000,5,8,3,0,11.5,181,0,0,74,2025-11-14T15:59:11Z
319903,1763136491000,3,6,3,0,11.5,182,0,0,85,2025-11-14T16:08:11Z
319904,1763136671000,4,8,2,0,11.5,183,0,0,49,2025-11-14T16:11:11Z
319905,1763137031000,4,8,3,0,11.5,184,0,0,66,2025-11-14T16:17:11Z
319906,1763137211000,4,6,3,0,11.5,185,0,0,74,2025-11-14T16:20:11Z
319907,1763137391000,4,7,3,0,11.5,186,0,0,74,2025-11-14T16:23:11Z
319908,1763137931000,6,10,4,0,11.5,187,0,0,73,2025-11-14T16:32:11Z
319909,1763138111000,5,7,3,0,11.5,188,0,0,74,2025-11-14T16:35:11Z
319910,1763138471000,4,7,2,0,11.5,189,0,0,81,2025-11-14T16:41:11Z
319911,1763138831000,6,11,3,0,11.5,190,0,0,69,2025-11-14T16:47:11Z
319912,1763139011000,6,11,2,0,11.5,191,0,0,79,2025-11-14T16:50:11Z
319913,1763139372000,6,10,3,0,11.5,192,0,0,75,2025-11-14T16:56:12Z
319914,1763139552000,6,12,3,0,11.5,193,0,0,81,2025-11-14T16:59:12Z
319915,1763139732000,6,11,3,0,11.5,194,0,0,86,2025-11-14T17:02:12Z
319916,1763140091000,8,12,4,0,11.5,195,0,0,81,2025-11-14T17:08:11Z
319917,1763140272000,7,10,5,0,11.5,196,0,0,74,2025-11-14T17:11:12Z
319918,1763140632000,9,15,6,0,11.5,197,0,0,83,2025-11-14T17:17:12Z
319919,1763140811000,7,14,5,0,11.5,198,0,0,81,2025-11-14T17:20:11Z
319920,1763140991000,7,12,4,0,11.5,199,0,0,68,2025-11-14T17:23:11Z
319921,1763141171000,7,10,4,0,11.5,200,0,0,79,2025-11-14T17:26:11Z
319922,1763141531000,6,11,3,0,11.5,201,0,0,68,2025-11-14T17:32:11Z
319923,1763141712000,8,12,5,0,11.5,202,0,0,66,2025-11-14T17:35:12Z
319924,1763141892000,7,11,3,0,11.5,203,0,0,68,2025-11-14T17:38:12Z
319925,1763142252000,7,12,3,0,11.5,204,0,0,66,2025-11-14T17:44:12Z
319926,1763142432000,7,13,3,0,11.5,205,0,0,69,2025-11-14T17:47:12Z
319927,1763142792000,8,12,3,0,11.5,206,0,0,91,2025-11-14T17:53:12Z
319928,1763143152000,6,9,3,0,11.5,207,0,0,77,2025-11-14T17:59:12Z
319929,1763143692000,6,12,2,0,11.5,208,0,0,61,2025-11-14T18:08:12Z
319930,1763143872000,4,9,1,0,11.5,209,0,0,64,2025-11-14T18:11:12Z
319931,1763144592000,7,12,4,0,11.5,210,0,0,83,2025-11-14T18:23:12Z
319932,1763145312000,5,9,3,0,11.5,211,0,0,83,2025-11-14T18:35:12Z
319933,1763146572000,8,13,5,0,10.0,212,0,0,75,2025-11-14T18:56:12Z
319934,1763146752000,8,14,3,0,10.0,213,0,0,68,2025-11-14T18:59:12Z
319935,1763146933000,8,11,5,0,10.0,214,0,0,75,2025-11-14T19:02:13Z
319936,1763147472000,8,15,4,0,10.0,215,0,0,76,2025-11-14T19:11:12Z
319937,1763147653000,8,12,4,0,10.0,216,0,0,68,2025-11-14T19:14:13Z
319938,1763148012000,7,11,4,0,10.0,217,0,0,79,2025-11-14T19:20:12Z
319939,1763148192000,9,16,5,0,10.0,218,0,0,75,2025-11-14T19:23:12Z
319940,1763148373000,8,15,3,0,10.0,219,0,0,66,2025-11-14T19:26:13Z
319941,1763148733000,8,13,4,0,10.0,220,0,0,68,2025-11-14T19:32:13Z
319942,1763148912000,8,15,3,0,10.0,221,0,0,69,2025-11-14T19:35:12Z
319943,1763149453000,9,15,6,0,10.0,222,0,0,79,2025-11-14T19:44:13Z
319944,1763149633000,9,15,5,0,10.0,223,0,0,69,2025-11-14T19:47:13Z
319945,1763149813000,7,12,5,0,10.0,224,0,0,75,2025-11-14T19:50:13Z
319946,1763150353000,10,17,5,0,10.0,225,0,0,70,2025-11-14T19:59:13Z
319947,1763150533000,11,16,7,0,10.0,226,0,0,78,2025-11-14T20:02:13Z
319948,1763150893000,10,15,5,0,10.0,227,0,0,82,2025-11-14T20:08:13Z
319949,1763151073000,8,13,5,0,10.0,228,0,0,84,2025-11-14T20:11:13Z
319950,1763151793000,8,12,4,0,10.0,229,0,0,77,2025-11-14T20:23:13Z
319951,1763152333000,7,12,4,0,10.0,230,0,0,85,2025-11-14T20:32:13Z
319952,1763152513000,6,11,3,0,10.0,231,0,0,87,2025-11-14T20:35:13Z
319953,1763152693000,5,8,2,0,10.0,232,0,0,95,2025-11-14T20:38:13Z
319954,1763152873000,8,15,4,0,10.0,233,0,0,81,2025-11-14T20:41:13Z
319955,1763153233000,7,10,4,0,10.0,234,0,0,81,2025-11-14T20:47:13Z
319956,1763153413000,8,14,4,0,10.0,235,0,0,77,2025-11-14T20:50:13Z
319957,1763153773000,9,13,3,0,10.0,236,0,0,76,2025-11-14T20:56:13Z
319958,1763153954000,8,15,4,0,10.0,237,0,0,82,2025-11-14T20:59:14Z
319959,1763154313000,7,15,3,0,10.0,238,0,0,78,2025-11-14T21:05:13Z
319960,1763154493000,9,17,3,0,10.0,239,0,0,79,2025-11-14T21:08:13Z
319961,1763154673000,7,11,3,0,10.0,240,0,0,79,2025-11-14T21:11:13Z
319962,1763155213000,7,15,3,0,10.0,241,0,0,78,2025-11-14T21:20:13Z
319963,1763155393000,7,15,4,0,10.0,242,0,0,74,2025-11-14T21:23:13Z
319964,1763155753000,6,11,2,0,10.0,243,0,0,82,2025-11-14T21:29:13Z
319965,1763156113000,7,10,4,0,10.0,244,0,0,78,2025-11-14T21:35:13Z
319966,1763156653000,8,13,4,0,10.0,245,0,0,77,2025-11-14T21:44:13Z
319967,1763156834000,8,12,5,0,10.0,246,0,0,73,2025-11-14T21:47:14Z
319968,1763157013000,7,11,3,0,10.0,247,0,0,76,2025-11-14T21:50:13Z
319969,1763157194000,7,13,3,0,10.0,248,0,0,64,2025-11-14T21:53:14Z
319970,1763157554000,7,12,4,0,10.0,249,0,0,74,2025-11-14T21:59:14Z
319971,1763158094000,7,13,3,0,10.0,250,0,0,72,2025-11-14T22:08:14Z
319972,1763158273000,7,12,3,0,10.0,251,0,0,74,2025-11-14T22:11:13Z
319973,1763158454000,7,10,4,0,10.0,252,0,0,68,2025-11-14T22:14:14Z
319974,1763158993000,7,14,3,0,10.0,253,0,0,75,2025-11-14T22:23:13Z
319975,1763159534000,7,11,4,0,10.0,254,0,0,73,2025-11-14T22:32:14Z
319976,1763159714000,8,16,4,0,10.0,255,0,0,77,2025-11-14T22:35:14Z
319977,1763160434000,8,13,5,0,10.0,256,0,0,78,2025-11-14T22:47:14Z
319978,1763160974000,7,12,3,0,10.0,257,0,0,76,2025-11-14T22:56:14Z
319979,1763161154000,9,15,5,0,10.0,258,0,0,75,2025-11-14T22:59:14Z
319980,1763161335000,9,14,4,0,10.0,259,0,0,77,2025-11-14T23:02:15Z
319981,1763161694000,7,12,3,0,10.0,260,0,0,79,2025-11-14T23:08:14Z
319982,1763161874000,8,12,4,0,10.0,261,0,0,75,2025-11-14T23:11:14Z
319983,1763162414000,8,12,3,0,10.0,262,0,0,92,2025-11-14T23:20:14Z
319984,1763162594000,8,13,4,0,10.0,263,0,0,82,2025-11-14T23:23:14Z
319985,1763162774000,7,13,3,0,10.0,264,0,0,87,2025-11-14T23:26:14Z
319986,1763163314000,8,12,4,0,10.0,265,0,0,88,2025-11-14T23:35:14Z
319987,1763163494000,7,12,3,0,10.0,266,0,0,87,2025-11-14T23:38:14Z
319988,1763163854000,7,12,3,0,10.0,267,0,0,86,2025-11-14T23:44:14Z
319989,1763164035000,7,12,4,0,10.0,268,0,0,78,2025-11-14T23:47:15Z
319990,1763164755000,7,12,3,0,10.0,269,0,0,93,2025-11-14T23:59:15Z
319991,1763165295000,8,13,4,0,10.0,270,0,0,89,2025-11-15T00:08:15Z
319992,1763165474000,8,13,4,0,10.0,271,0,0,87,2025-11-15T00:11:14Z
319993,1763165654000,7,14,4,0,10.0,272,0,0,84,2025-11-15T00:14:14Z
319994,1763166014000,5,10,3,0,10.0,273,0,0,84,2025-11-15T00:20:14Z
319995,1763166194000,8,14,4,0,10.0,274,0,0,86,2025-11-15T00:23:14Z
319996,1763166736000,8,13,4,0,10.0,275,0,0,94,2025-11-15T00:32:16Z
319997,1763166915000,6,10,3,0,10.0,276,0,0,100,2025-11-15T00:35:15Z
319998,1763167455000,7,12,4,0,10.0,277,0,0,90,2025-11-15T00:44:15Z
319999,1763167635000,5,9,3,0,10.0,278,0,0,93,2025-11-15T00:47:15Z
320000,1763167815000,5,10,2,0,10.0,279,0,0,95,2025-11-15T00:50:15Z
320001,1763168175000,7,11,3,0,10.0,280,0,0,91,2025-11-15T00:56:15Z
320002,1763168355000,6,10,3,0,10.0,281,0,0,92,2025-11-15T00:59:15Z
