log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
328180,1765947717000,4,5,3,0,9.0,232,0,0,189,2025-12-17T05:01:57Z
328181,1765947897000,4,5,3,0,9.0,233,0,0,189,2025-12-17T05:04:57Z
328182,1765948077000,4,5,3,0,9.0,234,0,0,189,2025-12-17T05:07:57Z
328183,1765948257000,4,5,3,0,9.0,235,0,0,189,2025-12-17T05:10:57Z
328184,1765948617000,4,5,3,0,9.0,236,0,0,189,2025-12-17T05:16:57Z
328185,1765949157000,4,5,3,0,9.0,237,0,0,189,2025-12-17T05:25:57Z
328186,1765949337000,4,6,3,0,9.0,238,0,0,189,2025-12-17T05:28:57Z
328187,1765949517000,5,6,3,0,9.5,239,0,0,189,2025-12-17T05:31:57Z
328188,1765949877000,5,6,4,0,9.5,240,0,0,189,2025-12-17T05:37:57Z
328189,1765950057000,5,7,3,0,9.5,241,0,0,190,2025-12-17T05:40:57Z
328190,1765950237000,5,7,4,0,9.5,242,0,0,190,2025-12-17T05:43:57Z
328191,1765950597000,6,7,4,0,9.5,243,0,0,192,2025-12-17T05:49:57Z
328192,1765950777000,6,7,4,0,9.5,244,0,0,195,2025-12-17T05:52:57Z
328193,1765951137000,6,8,5,0,9.5,245,0,0,199,2025-12-17T05:58:57Z
328194,1765952037000,7,8,6,0,9.5,246,0,0,206,2025-12-17T06:13:57Z
328195,1765952217000,6,8,5,0,9.5,247,0,0,209,2025-12-17T06:16:57Z
328196,1765952397000,5,7,4,0,9.5,248,0,0,209,2025-12-17T06:19:57Z
328197,1765952817000,5,6,4,0,9.5,249,0,0,210,2025-12-17T06:26:57Z
328198,1765952937000,4,5,3,0,9.5,250,0,0,209,2025-12-17T06:28:57Z
328199,1765953117000,3,5,2,0,9.5,251,0,0,209,2025-12-17T06:31:57Z
328200,1765953477000,5,6,4,0,9.5,252,0,0,209,2025-12-17T06:37:57Z
328201,1765953663000,6,7,4,0,9.5,253,0,0,209,2025-12-17T06:41:03Z
328202,1765954380000,6,8,4,0,9.5,254,0,0,217,2025-12-17T06:53:00Z
328203,1765954957000,5,7,3,0,10.0,255,0,0,224,2025-12-17T07:02:37Z
328204,1765955097000,4,6,3,0,10.0,256,0,0,225,2025-12-17T07:04:57Z
328205,1765955831000,4,5,3,0,10.0,257,0,0,224,2025-12-17T07:17:11Z
328206,1765955998000,4,5,3,0,10.0,258,0,0,224,2025-12-17T07:19:58Z
328207,1765956358000,4,5,3,0,10.0,259,0,0,224,2025-12-17T07:25:58Z
328208,1765956898000,3,4,3,0,10.0,260,0,0,218,2025-12-17T07:34:58Z
328209,1765957078000,4,6,3,0,9.5,261,0,0,218,2025-12-17T07:37:58Z
328210,1765957258000,4,6,3,0,10.0,262,0,0,218,2025-12-17T07:40:58Z
328211,1765957798000,4,5,3,0,10.0,263,0,0,218,2025-12-17T07:49:58Z
328212,1765957978000,3,4,3,0,10.0,264,0,0,218,2025-12-17T07:52:58Z
328213,1765958338000,3,4,2,0,10.0,265,0,0,218,2025-12-17T07:58:58Z
328214,1765958698000,4,5,3,0,10.0,266,0,0,218,2025-12-17T08:04:58Z
328215,1765959238000,3,4,3,0,10.0,267,0,0,218,2025-12-17T08:13:58Z
328216,1765959418000,3,4,3,0,10.0,268,0,0,218,2025-12-17T08:16:58Z
328217,1765959778000,3,4,3,0,10.0,269,0,0,218,2025-12-17T08:22:58Z
328218,1765959958000,4,5,3,0,10.0,270,0,0,218,2025-12-17T08:25:58Z
328219,1765960318000,4,5,3,0,10.0,271,0,0,218,2025-12-17T08:31:58Z
328220,1765960678000,4,6,3,0,10.0,272,0,0,218,2025-12-17T08:37:58Z
328221,1765960869000,5,7,3,0,10.0,273,0,0,218,2025-12-17T08:41:09Z
328222,1765961579000,5,6,4,0,10.0,274,0,0,218,2025-12-17T08:52:59Z
328223,1765962118000,4,5,3,0,10.0,275,0,0,218,2025-12-17T09:01:58Z
328224,1765962298000,4,5,3,0,10.0,276,0,0,218,2025-12-17T09:04:58Z
328225,1765962659000,3,4,3,0,10.0,277,0,0,218,2025-12-17T09:10:59Z
328226,1765962839000,4,5,3,0,10.0,278,0,0,218,2025-12-17T09:13:59Z
328227,1765963019000,3,5,3,0,10.0,279,0,0,218,2025-12-17T09:16:59Z
328228,1765963595000,4,6,3,0,10.0,280,0,0,218,2025-12-17T09:26:35Z
328229,1765963739000,4,5,3,0,10.0,281,0,0,218,2025-12-17T09:28:59Z
328230,1765963919000,4,5,3,0,10.0,282,0,0,218,2025-12-17T09:31:59Z
328231,1765964279000,6,7,5,0,10.0,283,0,0,218,2025-12-17T09:37:59Z
328232,1765964459000,5,6,4,0,10.0,284,0,0,218,2025-12-17T09:40:59Z
328233,1765964639000,4,5,3,0,10.0,285,0,0,218,2025-12-17T09:43:59Z
328234,1765965179000,4,6,3,0,10.0,286,0,0,218,2025-12-17T09:52:59Z
328235,1765965539000,4,6,3,0,10.0,287,0,0,218,2025-12-17T09:58:59Z
328236,1765965899000,4,6,3,0,10.0,288,0,0,219,2025-12-17T10:04:59Z
328237,1765966439000,3,4,2,0,10.0,289,0,0,222,2025-12-17T10:13:59Z
328238,1765966619000,3,4,3,0,10.0,290,0,0,222,2025-12-17T10:16:59Z
328239,1765966799000,4,6,3,0,10.0,291,0,0,222,2025-12-17T10:19:59Z
328240,1765967879000,4,6,3,0,10.0,292,0,0,229,2025-12-17T10:37:59Z
328241,1765968060000,4,5,3,0,10.0,293,0,0,229,2025-12-17T10:41:00Z
328242,1765968959000,4,5,4,0,10.0,294,0,0,229,2025-12-17T10:55:59Z
328243,1765969319000,4,6,3,0,10.0,295,0,0,229,2025-12-17T11:01:59Z
328244,1765969499000,5,7,4,0,10.0,296,0,0,231,2025-12-17T11:04:59Z
328245,1765969680000,5,6,4,0,11.5,297,0,0,231,2025-12-17T11:08:00Z
328246,1765970223000,5,6,4,0,11.5,298,0,0,229,2025-12-17T11:17:03Z
328247,1765970759000,4,5,3,0,11.5,299,0,0,231,2025-12-17T11:25:59Z
328248,1765970941000,4,5,3,0,11.5,300,0,0,231,2025-12-17T11:29:01Z
328249,1765971132000,5,6,4,0,11.5,301,0,0,235,2025-12-17T11:32:12Z
328250,1765971501000,4,6,3,0,11.5,302,0,0,236,2025-12-17T11:38:21Z
328251,1765971660000,3,4,3,0,11.0,303,0,0,236,2025-12-17T11:41:00Z
328252,1765972200000,5,6,3,0,10.5,304,0,0,236,2025-12-17T11:50:00Z
328253,1765972920000,6,7,5,0,10.5,305,0,0,247,2025-12-17T12:02:00Z
328254,1765973100000,5,8,4,0,10.5,306,0,0,249,2025-12-17T12:05:00Z
328255,1765973280000,5,7,5,0,10.5,307,0,0,275,2025-12-17T12:08:00Z
328256,1765973640000,4,5,3,0,10.5,308,0,0,277,2025-12-17T12:14:00Z
328257,1765973820000,3,5,3,0,10.5,309,0,0,277,2025-12-17T12:17:00Z
328258,1765974006000,3,5,3,0,10.5,310,0,0,277,2025-12-17T12:20:06Z
328259,1765974540000,7,9,5,0,10.5,311,0,0,251,2025-12-17T12:29:00Z
328260,1765975080000,6,8,4,0,10.5,312,0,0,236,2025-12-17T12:38:00Z
328261,1765975260000,5,6,4,0,10.5,313,0,0,234,2025-12-17T12:41:00Z
328262,1765975804000,6,8,5,0,10.5,314,0,0,240,2025-12-17T12:50:04Z
328263,1765975981000,7,9,6,0,10.5,315,0,0,220,2025-12-17T12:53:01Z
328264,1765976192000,6,7,4,0,10.5,316,0,0,229,2025-12-17T12:56:32Z
328265,1765976520000,6,7,4,0,10.5,317,0,0,226,2025-12-17T13:02:00Z
328266,1765976739000,5,6,4,0,10.5,318,0,0,222,2025-12-17T13:05:39Z
328267,1765977240000,6,8,5,0,10.5,319,0,0,232,2025-12-17T13:14:00Z
328268,1765978140000,6,8,4,0,10.5,320,0,0,231,2025-12-17T13:29:00Z
328269,1765978500000,7,8,5,0,10.5,321,0,0,251,2025-12-17T13:35:00Z
328270,1765979040000,6,8,4,0,10.0,322,0,0,251,2025-12-17T13:44:00Z
328271,1765979410000,7,10,6,0,10.0,323,0,0,249,2025-12-17T13:50:10Z
328272,1765979580000,5,7,4,0,10.0,324,0,0,231,2025-12-17T13:53:00Z
328273,1765979941000,7,10,7,0,10.0,325,0,0,234,2025-12-17T13:59:01Z
328274,1765980301000,6,9,5,0,10.0,326,0,0,229,2025-12-17T14:05:01Z
328275,1765980481000,6,7,4,0,10.0,327,0,0,219,2025-12-17T14:08:01Z
328276,1765980841000,5,7,4,0,10.0,328,0,0,242,2025-12-17T14:14:01Z
328277,1765981021000,4,6,3,0,10.0,329,0,0,242,2025-12-17T14:17:01Z
328278,1765981561000,4,7,3,0,10.0,330,0,0,231,2025-12-17T14:26:01Z
328279,1765981741000,6,8,4,0,10.0,331,0,0,223,2025-12-17T14:29:01Z
328280,1765981921000,5,5,4,0,10.0,332,0,0,223,2025-12-17T14:32:01Z
328281,1765982281000,5,7,4,0,10.0,333,0,0,226,2025-12-17T14:38:01Z
328282,1765982461000,5,7,4,0,10.0,334,0,0,233,2025-12-17T14:41:01Z
328283,1765982641000,6,8,5,0,10.0,335,0,0,231,2025-12-17T14:44:01Z
328284,1765983190000,5,6,3,0,10.0,336,0,0,209,2025-12-17T14:53:10Z
328285,1765983721000,6,9,4,0,10.0,337,0,0,222,2025-12-17T15:02:01Z
328286,1765983901000,4,6,3,0,10.0,338,0,0,227,2025-12-17T15:05:01Z
328287,1765984441000,5,7,4,0,10.0,339,0,0,214,2025-12-17T15:14:01Z
328288,1765984621000,5,7,4,0,10.0,340,0,0,223,2025-12-17T15:17:01Z
328289,1765985341000,6,8,4,0,10.0,341,0,0,208,2025-12-17T15:29:01Z
328290,1765985882000,8,11,6,0,10.0,342,0,0,207,2025-12-17T15:38:02Z
328291,1765986781000,8,10,6,0,10.0,343,0,0,210,2025-12-17T15:53:01Z
328292,1765987322000,7,8,6,0,10.0,344,0,0,204,2025-12-17T16:02:02Z
328293,1765988123000,7,9,7,0,10.0,345,0,0,207,2025-12-17T16:15:23Z
328294,1765988223000,6,8,5,0,10.0,346,0,0,208,2025-12-17T16:17:03Z
328295,1765988402000,7,9,6,0,10.0,347,0,0,206,2025-12-17T16:20:02Z
328296,1765988942000,7,8,6,0,10.0,348,0,0,207,2025-12-17T16:29:02Z
328297,1765989122000,7,9,6,0,10.0,349,0,0,202,2025-12-17T16:32:02Z
328298,1765989482000,7,8,5,0,10.0,350,0,0,205,2025-12-17T16:38:02Z
328299,1765989662000,6,7,5,0,10.0,351,0,0,204,2025-12-17T16:41:02Z
328300,1765990022000,4,5,3,0,10.0,352,0,0,204,2025-12-17T16:47:02Z
328301,1765990202000,4,6,3,0,8.0,353,0,0,204,2025-12-17T16:50:02Z
328302,1765990382000,4,6,3,0,8.0,354,0,0,204,2025-12-17T16:53:02Z
328303,1765990562000,4,6,3,0,8.0,355,0,0,204,2025-12-17T16:56:02Z
328304,1765990922000,4,5,4,0,8.0,356,0,0,204,2025-12-17T17:02:02Z
328305,1765991102000,3,4,3,0,8.0,357,0,0,204,2025-12-17T17:05:02Z
328306,1765991282000,4,5,3,0,8.0,358,0,0,204,2025-12-17T17:08:02Z
328307,1765991670000,5,6,4,0,8.0,359,0,0,204,2025-12-17T17:14:30Z
328308,1765991822000,5,7,3,0,8.0,360,0,0,203,2025-12-17T17:17:02Z
328309,1765992362000,5,6,4,0,8.0,361,0,0,199,2025-12-17T17:26:02Z
328310,1765992542000,5,6,3,0,8.0,362,0,0,199,2025-12-17T17:29:02Z
328311,1765992902000,4,6,3,0,8.0,363,0,0,199,2025-12-17T17:35:02Z
328312,1765993082000,4,6,3,0,8.0,364,0,0,199,2025-12-17T17:38:02Z
328313,1765993982000,5,7,3,0,8.0,365,0,0,194,2025-12-17T17:53:02Z
328314,1765994882000,5,7,3,0,8.0,366,0,0,199,2025-12-17T18:08:02Z
328315,1765995243000,5,7,4,0,8.0,367,0,0,198,2025-12-17T18:14:03Z
328316,1765995602000,5,8,4,0,8.0,368,0,0,196,2025-12-17T18:20:02Z
328317,1765996143000,5,7,4,0,8.0,369,0,0,201,2025-12-17T18:29:03Z
328318,1765996683000,5,7,3,0,8.0,370,0,0,201,2025-12-17T18:38:03Z
328319,1765996863000,5,7,3,0,8.0,371,0,0,197,2025-12-17T18:41:03Z
328320,1765997583000,7,8,6,0,8.0,372,0,0,201,2025-12-17T18:53:03Z
328321,1765997763000,6,7,5,0,8.0,373,0,0,201,2025-12-17T18:56:03Z
328322,1765998123000,6,10,4,0,8.0,374,0,0,193,2025-12-17T19:02:03Z
328323,1765998303000,7,9,5,0,8.0,375,0,0,197,2025-12-17T19:05:03Z
328324,1765998483000,7,8,5,0,8.0,376,0,0,197,2025-12-17T19:08:03Z
328325,1765999023000,7,8,5,0,8.0,377,0,0,194,2025-12-17T19:17:03Z
328326,1765999203000,7,9,5,0,8.0,378,0,0,189,2025-12-17T19:20:03Z
328327,1765999563000,6,8,4,0,8.0,379,0,0,187,2025-12-17T19:26:03Z
328328,1765999743000,6,8,3,0,8.0,380,0,0,193,2025-12-17T19:29:03Z
328329,1765999923000,5,8,4,0,8.0,381,0,0,188,2025-12-17T19:32:03Z
328330,1766000103000,6,7,4,0,7.5,382,0,0,191,2025-12-17T19:35:03Z
328331,1766000643000,7,9,4,0,7.5,383,0,0,201,2025-12-17T19:44:03Z
328332,1766001003000,7,9,6,0,7.5,384,0,0,199,2025-12-17T19:50:03Z
328333,1766001183000,8,10,6,0,7.5,385,0,0,202,2025-12-17T19:53:03Z
328334,1766001543000,10,12,8,0,7.5,386,0,0,206,2025-12-17T19:59:03Z
328335,1766001903000,9,12,7,0,7.5,387,0,0,207,2025-12-17T20:05:03Z
328336,1766002623000,7,9,5,0,7.5,388,0,0,206,2025-12-17T20:17:03Z
328337,1766003163000,7,8,5,0,7.5,389,0,0,203,2025-12-17T20:26:03Z
328338,1766003343000,7,8,5,0,7.5,390,0,0,197,2025-12-17T20:29:03Z
328339,1766003883000,9,15,5,0,7.5,391,0,0,199,2025-12-17T20:38:03Z
328340,1766004064000,10,13,7,0,7.5,392,0,0,203,2025-12-17T20:41:04Z
328341,1766004784000,11,15,8,0,7.5,393,0,0,201,2025-12-17T20:53:04Z
328342,1766005324000,11,14,8,0,7.5,394,0,0,199,2025-12-17T21:02:04Z
328343,1766005504000,10,12,7,0,7.5,395,0,0,198,2025-12-17T21:05:04Z
328344,1766005684000,11,15,8,0,7.5,396,0,0,195,2025-12-17T21:08:04Z
328345,1766005864000,8,11,6,0,7.5,397,0,0,192,2025-12-17T21:11:04Z
328346,1766006044000,9,12,7,0,7.5,398,0,0,195,2025-12-17T21:14:04Z
328347,1766006224000,9,12,7,0,7.5,399,0,0,196,2025-12-17T21:17:04Z
328348,1766006764000,10,14,7,0,7.5,400,0,0,196,2025-12-17T21:26:04Z
328349,1766006944000,10,16,8,0,7.5,401,0,0,192,2025-12-17T21:29:04Z
328350,1766007664000,10,14,8,0,7.5,402,0,0,191,2025-12-17T21:41:04Z
328351,1766007844000,10,13,8,0,7.5,403,0,0,191,2025-12-17T21:44:04Z
328352,1766008204000,11,14,7,0,7.5,404,0,0,193,2025-12-17T21:50:04Z
328353,1766008384000,11,13,9,0,7.5,405,0,0,193,2025-12-17T21:53:04Z
328354,1766009104000,10,14,8,0,7.5,406,0,0,192,2025-12-17T22:05:04Z
328355,1766009284000,12,17,7,0,7.5,407,0,0,186,2025-12-17T22:08:04Z
328356,1766009644000,11,15,9,0,7.5,408,0,0,193,2025-12-17T22:14:04Z
328357,1766009824000,11,16,7,0,7.5,409,0,0,190,2025-12-17T22:17:04Z
328358,1766010004000,10,15,7,0,7.5,410,0,0,189,2025-12-17T22:20:04Z
328359,1766010184000,11,16,7,0,7.5,411,0,0,189,2025-12-17T22:23:04Z
328360,1766010544000,10,14,8,0,7.5,412,0,0,188,2025-12-17T22:29:04Z
328361,1766011085000,10,14,7,0,7.5,413,0,0,191,2025-12-17T22:38:05Z
328362,1766011265000,10,15,6,0,7.5,414,0,0,188,2025-12-17T22:41:05Z
328363,1766011444000,9,13,7,0,7.5,415,0,0,188,2025-12-17T22:44:04Z
328364,1766011984000,11,14,7,0,7.5,416,0,0,193,2025-12-17T22:53:04Z
328365,1766012164000,9,13,7,0,7.5,417,0,0,190,2025-12-17T22:56:04Z
328366,1766012525000,10,13,8,0,7.5,418,0,0,188,2025-12-17T23:02:05Z
328367,1766012705000,11,13,8,0,7.5,419,0,0,190,2025-12-17T23:05:05Z
328368,1766012885000,9,12,7,0,7.5,420,0,0,194,2025-12-17T23:08:05Z
328369,1766013065000,9,13,7,0,7.5,421,0,0,193,2025-12-17T23:11:05Z
328370,1766013245000,10,12,7,0,7.5,422,0,0,193,2025-12-17T23:14:05Z
328371,1766013425000,11,15,8,0,7.5,423,0,0,196,2025-12-17T23:17:05Z
328372,1766013605000,10,13,8,0,7.5,424,0,0,195,2025-12-17T23:20:05Z
328373,1766013785000,11,14,8,0,7.5,425,0,0,198,2025-12-17T23:23:05Z
328374,1766013965000,14,18,10,0,7.5,426,0,0,197,2025-12-17T23:26:05Z
328375,1766014145000,11,15,9,0,7.5,427,0,0,195,2025-12-17T23:29:05Z
328376,1766014685000,10,14,7,0,7.5,428,0,0,193,2025-12-17T23:38:05Z
328377,1766014865000,11,15,9,0,7.5,429,0,0,191,2025-12-17T23:41:05Z
328378,1766015045000,11,13,9,0,7.5,430,0,0,194,2025-12-17T23:44:05Z
328379,1766015405000,11,15,9,0,7.5,431,0,0,193,2025-12-17T23:50:05Z
328380,1766015585000,13,18,7,0,7.5,432,0,0,194,2025-12-17T23:53:05Z
328381,1766015765000,12,16,9,0,7.5,433,0,0,193,2025-12-17T23:56:05Z
328382,1766015945000,12,15,8,0,7.5,434,0,0,191,2025-12-17T23:59:05Z
328383,1766018465000,12,16,9,0,7.5,435,0,0,186,2025-12-18T00:41:05Z
328384,1766019185000,12,15,9,0,7.5,436,0,0,183,2025-12-18T00:53:05Z
328385,1766019365000,11,14,8,0,7.5,437,0,0,183,2025-12-18T00:56:05Z
