log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
288285,1756344485000,0,0,0,0,16.0,403,0,0,304,2025-08-28T01:28:05Z
288286,1756344664000,0,2,0,0,16.0,404,0,0,304,2025-08-28T01:31:04Z
288287,1756344844000,1,3,0,0,16.0,405,0,0,302,2025-08-28T01:34:04Z
288288,1756345024000,0,2,0,0,16.0,406,0,0,302,2025-08-28T01:37:04Z
288289,1756345205000,0,1,0,0,16.5,407,0,0,302,2025-08-28T01:40:05Z
288290,1756345384000,1,2,0,0,16.5,408,0,0,302,2025-08-28T01:43:04Z
288291,1756345564000,0,1,0,0,16.5,409,0,0,302,2025-08-28T01:46:04Z
288292,1756345745000,0,1,0,0,16.5,410,0,0,302,2025-08-28T01:49:05Z
288293,1756345925000,0,1,0,0,16.5,411,0,0,302,2025-08-28T01:52:05Z
288294,1756346105000,0,0,0,0,16.5,412,0,0,302,2025-08-28T01:55:05Z
288295,1756346288000,0,2,0,0,16.5,413,0,0,302,2025-08-28T01:58:08Z
288296,1756346465000,0,1,0,0,16.5,414,0,0,302,2025-08-28T02:01:05Z
288297,1756346645000,1,2,0,0,16.5,415,0,0,302,2025-08-28T02:04:05Z
288298,1756346824000,1,2,0,0,16.5,416,0,0,302,2025-08-28T02:07:04Z
288299,1756347004000,1,3,0,0,16.5,417,0,0,302,2025-08-28T02:10:04Z
288300,1756347184000,1,3,1,0,17.0,418,0,0,302,2025-08-28T02:13:04Z
288301,1756347365000,1,3,1,0,17.0,419,0,0,302,2025-08-28T02:16:05Z
288302,1756347544000,1,3,0,0,17.0,420,0,0,302,2025-08-28T02:19:04Z
288303,1756347724000,2,3,1,0,17.0,421,0,0,302,2025-08-28T02:22:04Z
288304,1756347904000,1,2,0,0,17.0,422,0,0,302,2025-08-28T02:25:04Z
288305,1756348085000,0,2,0,0,17.0,423,0,0,302,2025-08-28T02:28:05Z
288306,1756348264000,0,1,0,0,17.5,424,0,0,302,2025-08-28T02:31:04Z
288307,1756348444000,0,2,0,0,17.5,425,0,0,302,2025-08-28T02:34:04Z
288308,1756348625000,0,2,0,0,17.5,426,0,0,302,2025-08-28T02:37:05Z
288309,1756348805000,0,0,0,0,17.5,427,0,0,302,2025-08-28T02:40:05Z
288310,1756348985000,0,0,0,0,17.5,428,0,0,302,2025-08-28T02:43:05Z
288311,1756349164000,0,0,0,0,17.5,429,0,0,302,2025-08-28T02:46:04Z
288312,1756349344000,0,0,0,0,17.5,430,0,0,302,2025-08-28T02:49:04Z
288313,1756349525000,0,0,0,0,17.0,431,0,0,302,2025-08-28T02:52:05Z
288314,1756349705000,0,0,0,0,17.0,432,0,0,302,2025-08-28T02:55:05Z
288315,1756349889000,0,0,0,0,17.0,433,0,0,302,2025-08-28T02:58:09Z
288316,1756350065000,0,0,0,0,17.0,434,0,0,302,2025-08-28T03:01:05Z
288317,1756350245000,2,3,0,0,17.0,435,0,0,300,2025-08-28T03:04:05Z
288318,1756350425000,1,3,0,0,17.0,436,0,0,296,2025-08-28T03:07:05Z
288319,1756350605000,0,2,0,0,17.0,437,0,0,296,2025-08-28T03:10:05Z
288320,1756350785000,1,2,0,0,16.5,438,0,0,296,2025-08-28T03:13:05Z
288321,1756350965000,3,4,0,0,16.5,439,0,0,265,2025-08-28T03:16:05Z
288322,1756351145000,1,3,0,0,16.5,440,0,0,238,2025-08-28T03:19:05Z
288323,1756351325000,0,2,0,0,16.5,441,0,0,238,2025-08-28T03:22:05Z
288324,1756351505000,2,3,1,0,16.5,442,0,0,238,2025-08-28T03:25:05Z
288325,1756351685000,1,2,0,0,16.5,443,0,0,238,2025-08-28T03:28:05Z
288326,1756351865000,0,1,0,0,16.5,444,0,0,238,2025-08-28T03:31:05Z
288327,1756352045000,0,1,0,0,16.5,445,0,0,238,2025-08-28T03:34:05Z
288328,1756352225000,1,3,0,0,16.0,446,0,0,238,2025-08-28T03:37:05Z
288329,1756352405000,0,0,0,0,16.0,447,0,0,238,2025-08-28T03:40:05Z
288330,1756352585000,0,1,0,0,16.0,448,0,0,238,2025-08-28T03:43:05Z
288331,1756352765000,1,1,0,0,16.0,449,0,0,238,2025-08-28T03:46:05Z
288332,1756352945000,1,2,0,0,16.0,450,0,0,238,2025-08-28T03:49:05Z
288333,1756353132000,1,2,0,0,16.0,451,0,0,238,2025-08-28T03:52:12Z
288334,1756353306000,1,2,1,0,16.0,452,0,0,238,2025-08-28T03:55:06Z
288335,1756353490000,2,3,1,0,16.0,453,0,0,238,2025-08-28T03:58:10Z
288336,1756353666000,2,4,1,0,16.0,454,0,0,238,2025-08-28T04:01:06Z
288337,1756353846000,1,2,0,0,16.0,455,0,0,238,2025-08-28T04:04:06Z
288338,1756354025000,0,1,0,0,16.0,456,0,0,238,2025-08-28T04:07:05Z
288339,1756354205000,0,0,0,0,16.0,457,0,0,238,2025-08-28T04:10:05Z
288340,1756354385000,0,0,0,0,16.0,458,0,0,238,2025-08-28T04:13:05Z
288341,1756354565000,0,0,0,0,16.0,459,0,0,238,2025-08-28T04:16:05Z
288342,1756354745000,0,0,0,0,16.0,460,0,0,238,2025-08-28T04:19:05Z
288343,1756354926000,0,0,0,0,16.0,461,0,0,238,2025-08-28T04:22:06Z
288344,1756355106000,0,0,0,0,16.0,462,0,0,237,2025-08-28T04:25:06Z
288345,1756355285000,0,0,0,0,16.0,463,0,0,238,2025-08-28T04:28:05Z
288346,1756355465000,0,0,0,0,16.0,464,0,0,237,2025-08-28T04:31:05Z
288347,1756355646000,0,0,0,0,16.0,465,0,0,237,2025-08-28T04:34:06Z
288348,1756355825000,0,0,0,0,16.0,466,0,0,237,2025-08-28T04:37:05Z
288349,1756356006000,0,0,0,0,16.0,467,0,0,237,2025-08-28T04:40:06Z
288350,1756356186000,1,3,0,0,16.0,468,0,0,237,2025-08-28T04:43:06Z
288351,1756356367000,2,3,1,0,16.0,469,0,0,223,2025-08-28T04:46:07Z
288352,1756356546000,2,3,1,0,16.0,470,0,0,217,2025-08-28T04:49:06Z
288353,1756356726000,3,4,2,0,16.0,471,0,0,217,2025-08-28T04:52:06Z
288354,1756356906000,3,5,2,0,16.0,472,0,0,198,2025-08-28T04:55:06Z
288355,1756357085000,2,3,2,0,16.0,473,0,0,176,2025-08-28T04:58:05Z
288356,1756357266000,3,3,2,0,16.0,474,0,0,176,2025-08-28T05:01:06Z
288357,1756357445000,2,3,1,0,16.5,475,0,0,176,2025-08-28T05:04:05Z
288358,1756357626000,2,3,1,0,16.5,476,0,0,176,2025-08-28T05:07:06Z
288359,1756357806000,2,4,1,0,16.5,477,0,0,176,2025-08-28T05:10:06Z
288360,1756357986000,1,4,0,0,16.5,478,0,0,176,2025-08-28T05:13:06Z
288361,1756358166000,1,3,1,0,16.5,479,0,0,176,2025-08-28T05:16:06Z
288362,1756358346000,2,3,1,0,16.5,480,0,0,176,2025-08-28T05:19:06Z
288363,1756358526000,3,3,2,0,16.5,1,0,0,176,2025-08-28T05:22:06Z
288364,1756358706000,3,5,2,0,16.5,2,0,0,176,2025-08-28T05:25:06Z
288365,1756358886000,4,5,3,0,16.5,3,0,0,166,2025-08-28T05:28:06Z
288366,1756359066000,3,5,2,0,16.5,4,0,0,162,2025-08-28T05:31:06Z
288367,1756359246000,3,4,2,0,16.5,5,0,0,162,2025-08-28T05:34:06Z
288368,1756359426000,2,3,2,0,16.5,6,0,0,162,2025-08-28T05:37:06Z
288369,1756359606000,3,3,2,0,16.5,7,0,0,164,2025-08-28T05:40:06Z
288370,1756359786000,3,4,2,0,16.5,8,0,0,164,2025-08-28T05:43:06Z
288371,1756359966000,2,4,2,0,16.5,9,0,0,164,2025-08-28T05:46:06Z
288372,1756360146000,2,3,1,0,16.5,10,0,0,164,2025-08-28T05:49:06Z
288373,1756360326000,1,2,1,0,16.5,11,0,0,165,2025-08-28T05:52:06Z
288374,1756360506000,2,3,1,0,16.5,12,0,0,164,2025-08-28T05:55:06Z
288375,1756360688000,1,3,0,0,16.5,13,0,0,165,2025-08-28T05:58:08Z
288376,1756360867000,1,2,1,0,16.5,14,0,0,164,2025-08-28T06:01:07Z
288377,1756361046000,2,3,1,0,16.5,15,0,0,166,2025-08-28T06:04:06Z
288378,1756361226000,2,3,1,0,16.5,16,0,0,167,2025-08-28T06:07:06Z
288379,1756361406000,1,2,0,0,16.5,17,0,0,167,2025-08-28T06:10:06Z
288380,1756361586000,1,2,1,0,17.0,18,0,0,167,2025-08-28T06:13:06Z
288381,1756361766000,2,3,0,0,17.0,19,0,0,167,2025-08-28T06:16:06Z
288382,1756361947000,2,3,1,0,17.0,20,0,0,167,2025-08-28T06:19:07Z
288383,1756362126000,2,3,0,0,17.0,21,0,0,167,2025-08-28T06:22:06Z
288384,1756362306000,2,3,1,0,17.0,22,0,0,167,2025-08-28T06:25:06Z
288385,1756362487000,3,4,2,0,17.0,23,0,0,167,2025-08-28T06:28:07Z
288386,1756362666000,2,3,1,0,17.0,24,0,0,167,2025-08-28T06:31:06Z
288387,1756362846000,3,4,2,0,17.5,25,0,0,167,2025-08-28T06:34:06Z
288388,1756363026000,3,3,2,0,17.5,26,0,0,167,2025-08-28T06:37:06Z
288389,1756363206000,3,4,3,0,17.5,27,0,0,167,2025-08-28T06:40:06Z
288390,1756363386000,3,4,3,0,17.5,28,0,0,167,2025-08-28T06:43:06Z
288391,1756363567000,3,4,3,0,17.5,29,0,0,167,2025-08-28T06:46:07Z
288392,1756363746000,3,5,3,0,17.5,30,0,0,167,2025-08-28T06:49:06Z
288393,1756363928000,3,4,3,0,17.5,31,0,0,167,2025-08-28T06:52:08Z
288394,1756364107000,3,5,3,0,17.5,32,0,0,167,2025-08-28T06:55:07Z
288395,1756364287000,3,5,3,0,17.5,33,0,0,167,2025-08-28T06:58:07Z
288396,1756364468000,4,6,3,0,17.5,34,0,0,167,2025-08-28T07:01:08Z
288397,1756364647000,5,6,4,0,17.5,35,0,0,180,2025-08-28T07:04:07Z
288398,1756364826000,4,5,3,0,17.5,36,0,0,186,2025-08-28T07:07:06Z
288399,1756365007000,4,6,3,0,17.5,37,0,0,186,2025-08-28T07:10:07Z
288400,1756365187000,3,5,3,0,17.5,38,0,0,186,2025-08-28T07:13:07Z
288401,1756365367000,4,6,3,0,18.0,39,0,0,186,2025-08-28T07:16:07Z
288402,1756365547000,3,4,2,0,18.0,40,0,0,186,2025-08-28T07:19:07Z
288403,1756365726000,3,4,2,0,18.0,41,0,0,186,2025-08-28T07:22:06Z
288404,1756365907000,3,5,2,0,18.0,42,0,0,186,2025-08-28T07:25:07Z
288405,1756366087000,4,6,3,0,18.0,43,0,0,186,2025-08-28T07:28:07Z
288406,1756366267000,3,5,2,0,18.5,44,0,0,186,2025-08-28T07:31:07Z
288407,1756366447000,3,4,3,0,18.5,45,0,0,186,2025-08-28T07:34:07Z
288408,1756366626000,3,4,2,0,18.5,46,0,0,186,2025-08-28T07:37:06Z
288409,1756366807000,3,5,3,0,18.5,47,0,0,186,2025-08-28T07:40:07Z
288410,1756366987000,3,5,2,0,18.5,48,0,0,186,2025-08-28T07:43:07Z
288411,1756367167000,3,5,2,0,18.5,49,0,0,186,2025-08-28T07:46:07Z
288412,1756367347000,3,5,2,0,19.0,50,0,0,186,2025-08-28T07:49:07Z
288413,1756367527000,3,4,3,0,19.0,51,0,0,186,2025-08-28T07:52:07Z
288414,1756367707000,3,4,2,0,19.0,52,0,0,186,2025-08-28T07:55:07Z
288415,1756367889000,4,4,3,0,19.5,53,0,0,186,2025-08-28T07:58:09Z
288416,1756368067000,3,5,2,0,19.5,54,0,0,186,2025-08-28T08:01:07Z
288417,1756368248000,3,5,2,0,19.5,55,0,0,186,2025-08-28T08:04:08Z
288418,1756368427000,4,5,3,0,19.5,56,0,0,186,2025-08-28T08:07:07Z
288419,1756368607000,3,4,2,0,19.5,57,0,0,186,2025-08-28T08:10:07Z
288420,1756368787000,3,4,2,0,19.5,58,0,0,186,2025-08-28T08:13:07Z
288421,1756368967000,2,3,2,0,19.5,59,0,0,186,2025-08-28T08:16:07Z
288422,1756369147000,3,4,3,0,19.5,60,0,0,186,2025-08-28T08:19:07Z
288423,1756369327000,4,6,3,0,19.5,61,0,0,186,2025-08-28T08:22:07Z
288424,1756369507000,5,7,3,0,19.5,62,0,0,186,2025-08-28T08:25:07Z
288425,1756369687000,5,6,4,0,19.5,63,0,0,187,2025-08-28T08:28:07Z
288426,1756369867000,5,7,3,0,19.5,64,0,0,188,2025-08-28T08:31:07Z
288427,1756370047000,3,4,3,0,19.5,65,0,0,188,2025-08-28T08:34:07Z
288428,1756370227000,4,6,3,0,19.0,66,0,0,189,2025-08-28T08:37:07Z
288429,1756370407000,5,6,4,0,19.0,67,0,0,201,2025-08-28T08:40:07Z
288430,1756370587000,4,6,4,0,19.0,68,0,0,202,2025-08-28T08:43:07Z
288431,1756370767000,3,4,2,0,18.5,69,0,0,202,2025-08-28T08:46:07Z
288432,1756370947000,2,3,1,0,18.5,70,0,0,202,2025-08-28T08:49:07Z
288433,1756371127000,1,2,0,0,18.5,71,0,0,202,2025-08-28T08:52:07Z
288434,1756371316000,0,0,0,0,18.5,72,0,0,202,2025-08-28T08:55:16Z
288435,1756371527000,2,4,0,0,18.5,73,0,0,202,2025-08-28T08:58:47Z
288436,1756371667000,4,5,3,0,18.5,74,0,0,202,2025-08-28T09:01:07Z
288437,1756371847000,4,5,3,0,18.5,75,0,0,202,2025-08-28T09:04:07Z
288438,1756372027000,4,5,3,0,18.5,76,0,0,202,2025-08-28T09:07:07Z
288439,1756372207000,5,6,3,0,18.5,77,0,0,196,2025-08-28T09:10:07Z
288440,1756372387000,4,6,4,0,18.5,78,0,0,192,2025-08-28T09:13:07Z
288441,1756372567000,4,7,3,0,18.5,79,0,0,192,2025-08-28T09:16:07Z
288442,1756372748000,5,6,3,0,18.5,80,0,0,192,2025-08-28T09:19:08Z
288443,1756372927000,5,7,4,0,18.5,81,0,0,192,2025-08-28T09:22:07Z
288444,1756373108000,3,4,2,0,18.5,82,0,0,194,2025-08-28T09:25:08Z
288445,1756373287000,3,5,2,0,18.5,83,0,0,207,2025-08-28T09:28:07Z
288446,1756373467000,3,4,2,0,18.0,84,0,0,211,2025-08-28T09:31:07Z
288447,1756373648000,2,3,1,0,18.5,85,0,0,211,2025-08-28T09:34:08Z
288448,1756373827000,2,3,1,0,18.5,86,0,0,211,2025-08-28T09:37:07Z
288449,1756374007000,2,4,1,0,19.0,87,0,0,211,2025-08-28T09:40:07Z
288450,1756374187000,3,4,2,0,19.0,88,0,0,211,2025-08-28T09:43:07Z
288451,1756374368000,3,5,2,0,19.5,89,0,0,211,2025-08-28T09:46:08Z
288452,1756374548000,3,4,2,0,19.5,90,0,0,211,2025-08-28T09:49:08Z
288453,1756374730000,3,3,2,0,20.0,91,0,0,211,2025-08-28T09:52:10Z
288454,1756374909000,2,4,1,0,20.0,92,0,0,211,2025-08-28T09:55:09Z
288455,1756375089000,2,4,1,0,20.5,93,0,0,211,2025-08-28T09:58:09Z
288456,1756375271000,2,3,2,0,21.0,94,0,0,211,2025-08-28T10:01:11Z
288457,1756375447000,2,3,1,0,21.5,95,0,0,211,2025-08-28T10:04:07Z
288458,1756375628000,1,2,1,0,22.0,96,0,0,211,2025-08-28T10:07:08Z
288459,1756375807000,2,4,1,0,22.0,97,0,0,211,2025-08-28T10:10:07Z
288460,1756375988000,1,2,0,0,22.0,98,0,0,211,2025-08-28T10:13:08Z
288461,1756376168000,2,4,1,0,22.5,99,0,0,211,2025-08-28T10:16:08Z
288462,1756376348000,1,2,0,0,22.5,100,0,0,211,2025-08-28T10:19:08Z
288463,1756376528000,1,2,0,0,22.5,101,0,0,211,2025-08-28T10:22:08Z
288464,1756376708000,1,2,1,0,22.5,102,0,0,211,2025-08-28T10:25:08Z
288465,1756376888000,2,4,1,0,22.5,103,0,0,211,2025-08-28T10:28:08Z
288466,1756377068000,3,5,2,0,22.5,104,0,0,213,2025-08-28T10:31:08Z
288467,1756377248000,3,4,2,0,22.5,105,0,0,213,2025-08-28T10:34:08Z
288468,1756377428000,3,4,2,0,22.5,106,0,0,213,2025-08-28T10:37:08Z
288469,1756377608000,2,3,1,0,22.0,107,0,0,213,2025-08-28T10:40:08Z
288470,1756377788000,0,2,0,0,22.0,108,0,0,213,2025-08-28T10:43:08Z
288471,1756377968000,3,4,1,0,22.0,109,0,0,233,2025-08-28T10:46:08Z
288472,1756378148000,3,3,3,0,21.5,110,0,0,287,2025-08-28T10:49:08Z
288473,1756378328000,3,4,2,0,21.5,111,0,0,287,2025-08-28T10:52:08Z
288474,1756378508000,5,7,2,0,21.0,112,0,0,258,2025-08-28T10:55:08Z
288475,1756378691000,10,16,6,0,20.5,113,0,0,276,2025-08-28T10:58:11Z
288476,1756378869000,7,9,4,0,20.0,114,0,0,265,2025-08-28T11:01:09Z
288477,1756379048000,3,6,2,0,19.5,115,0,0,282,2025-08-28T11:04:08Z
288478,1756379228000,6,9,3,0,18.5,116,0,0,286,2025-08-28T11:07:08Z
288479,1756379408000,9,13,5,0,18.0,117,0,0,250,2025-08-28T11:10:08Z
288480,1756379588000,4,6,3,0,18.0,118,0,0,247,2025-08-28T11:13:08Z
288481,1756379768000,4,5,3,0,17.5,119,0,0,234,2025-08-28T11:16:08Z
288482,1756379948000,6,8,4,0,17.5,120,0,0,210,2025-08-28T11:19:08Z
288483,1756380128000,7,9,5,0,17.5,121,0,0,207,2025-08-28T11:22:08Z
288484,1756380308000,6,7,4,0,17.5,122,0,0,229,2025-08-28T11:25:08Z
288485,1756380489000,7,10,5,0,17.5,123,0,0,233,2025-08-28T11:28:09Z
288486,1756380668000,9,12,6,0,17.5,124,0,0,261,2025-08-28T11:31:08Z
288487,1756380848000,9,12,7,0,17.5,125,0,0,251,2025-08-28T11:34:08Z
288488,1756381028000,10,12,7,0,18.0,126,0,0,263,2025-08-28T11:37:08Z
288489,1756381208000,8,10,6,0,18.0,127,0,0,270,2025-08-28T11:40:08Z
288490,1756381388000,7,10,6,0,18.0,128,0,0,257,2025-08-28T11:43:08Z
288491,1756381569000,7,11,5,0,17.5,129,0,0,251,2025-08-28T11:46:09Z
288492,1756381749000,7,10,5,0,17.5,130,0,0,254,2025-08-28T11:49:09Z
288493,1756381928000,7,9,6,0,17.5,131,0,0,244,2025-08-28T11:52:08Z
288494,1756382110000,7,8,5,0,17.5,132,0,0,251,2025-08-28T11:55:10Z
288495,1756382290000,6,8,4,0,17.5,133,0,0,275,2025-08-28T11:58:10Z
288496,1756382471000,6,7,4,0,17.5,134,0,0,258,2025-08-28T12:01:11Z
288497,1756382648000,6,9,4,0,17.5,135,0,0,237,2025-08-28T12:04:08Z
288498,1756382828000,7,9,5,0,17.5,136,0,0,243,2025-08-28T12:07:08Z
288499,1756383008000,8,9,7,0,17.5,137,0,0,251,2025-08-28T12:10:08Z
288500,1756383189000,9,13,7,0,17.5,138,0,0,237,2025-08-28T12:13:09Z
288501,1756383368000,11,14,8,0,17.5,139,0,0,235,2025-08-28T12:16:08Z
288502,1756383548000,10,12,6,0,17.0,140,0,0,261,2025-08-28T12:19:08Z
288503,1756383728000,10,13,7,0,17.0,141,0,0,267,2025-08-28T12:22:08Z
288504,1756383909000,7,10,5,0,17.0,142,0,0,261,2025-08-28T12:25:09Z
288505,1756384089000,6,7,5,0,16.5,143,0,0,263,2025-08-28T12:28:09Z
288506,1756384269000,5,6,4,0,16.5,144,0,0,276,2025-08-28T12:31:09Z
288507,1756384449000,5,6,3,0,16.5,145,0,0,278,2025-08-28T12:34:09Z
288508,1756384629000,7,8,5,0,16.5,146,0,0,269,2025-08-28T12:37:09Z
288509,1756384809000,7,10,6,0,16.5,147,0,0,251,2025-08-28T12:40:09Z
288510,1756384989000,7,10,5,0,16.5,148,0,0,226,2025-08-28T12:43:09Z
288511,1756385169000,6,9,5,0,16.5,149,0,0,225,2025-08-28T12:46:09Z
288512,1756385349000,7,9,5,0,16.5,150,0,0,216,2025-08-28T12:49:09Z
288513,1756385531000,5,6,4,0,16.0,151,0,0,216,2025-08-28T12:52:11Z
288514,1756385711000,6,9,4,0,16.0,152,0,0,215,2025-08-28T12:55:11Z
288515,1756385889000,6,7,4,0,16.5,153,0,0,214,2025-08-28T12:58:09Z
288516,1756386069000,6,8,4,0,16.5,154,0,0,213,2025-08-28T13:01:09Z
288517,1756386429000,4,8,2,0,17.0,155,0,0,218,2025-08-28T13:07:09Z
288518,1756386609000,3,4,1,0,17.5,156,0,0,217,2025-08-28T13:10:09Z
288519,1756386789000,6,8,5,0,18.0,157,0,0,213,2025-08-28T13:13:09Z
288520,1756386969000,5,7,3,0,18.5,158,0,0,213,2025-08-28T13:16:09Z
288521,1756387149000,6,8,4,0,18.5,159,0,0,208,2025-08-28T13:19:09Z
288522,1756387329000,7,10,4,0,18.5,160,0,0,220,2025-08-28T13:22:09Z
288523,1756387509000,7,14,4,0,18.5,161,0,0,209,2025-08-28T13:25:09Z
288524,1756387689000,8,10,6,0,18.5,162,0,0,211,2025-08-28T13:28:09Z
288525,1756387869000,6,8,4,0,19.0,163,0,0,224,2025-08-28T13:31:09Z
288526,1756388049000,6,8,4,0,19.5,164,0,0,211,2025-08-28T13:34:09Z
288527,1756388229000,8,11,5,0,19.5,165,0,0,220,2025-08-28T13:37:09Z
288528,1756388409000,6,11,3,0,20.0,166,0,0,232,2025-08-28T13:40:09Z
288529,1756388589000,8,11,6,0,20.0,167,0,0,215,2025-08-28T13:43:09Z
288530,1756388769000,9,12,7,0,20.0,168,0,0,217,2025-08-28T13:46:09Z
288531,1756388949000,7,9,7,0,20.0,169,0,0,220,2025-08-28T13:49:09Z
288532,1756389130000,8,12,5,0,20.5,170,0,0,218,2025-08-28T13:52:10Z
288533,1756389309000,10,14,7,0,20.5,171,0,0,226,2025-08-28T13:55:09Z
288534,1756389489000,9,11,7,0,20.5,172,0,0,232,2025-08-28T13:58:09Z
288535,1756389671000,9,11,7,0,20.5,173,0,0,247,2025-08-28T14:01:11Z
288536,1756389850000,7,9,5,0,20.5,174,0,0,234,2025-08-28T14:04:10Z
288537,1756390029000,9,13,6,0,21.0,175,0,0,217,2025-08-28T14:07:09Z
288538,1756390214000,7,11,6,0,21.0,176,0,0,220,2025-08-28T14:10:14Z
288539,1756390389000,8,12,6,0,21.0,177,0,0,236,2025-08-28T14:13:09Z
288540,1756390569000,9,11,7,0,21.0,178,0,0,231,2025-08-28T14:16:09Z
288541,1756390749000,7,9,5,0,21.0,179,0,0,231,2025-08-28T14:19:09Z
288542,1756390929000,6,8,4,0,21.0,180,0,0,218,2025-08-28T14:22:09Z
288543,1756391110000,8,10,5,0,21.0,181,0,0,217,2025-08-28T14:25:10Z
288544,1756391289000,7,11,4,0,21.5,182,0,0,213,2025-08-28T14:28:09Z
288545,1756391470000,7,11,5,0,21.5,183,0,0,227,2025-08-28T14:31:10Z
288546,1756391649000,8,11,5,0,21.5,184,0,0,240,2025-08-28T14:34:09Z
288547,1756391829000,10,14,7,0,21.5,185,0,0,217,2025-08-28T14:37:09Z
288548,1756392009000,10,13,6,0,21.5,186,0,0,214,2025-08-28T14:40:09Z
288549,1756392189000,10,13,7,0,21.5,187,0,0,217,2025-08-28T14:43:09Z
288550,1756392369000,10,12,7,0,21.5,188,0,0,213,2025-08-28T14:46:09Z
288551,1756392549000,10,12,7,0,21.5,189,0,0,218,2025-08-28T14:49:09Z
288552,1756392729000,9,14,6,0,21.5,190,0,0,214,2025-08-28T14:52:09Z
288553,1756392910000,10,15,6,0,21.5,191,0,0,217,2025-08-28T14:55:10Z
288554,1756393090000,10,14,7,0,21.5,192,0,0,217,2025-08-28T14:58:10Z
288555,1756393271000,10,14,5,0,21.5,193,0,0,226,2025-08-28T15:01:11Z
288556,1756393450000,10,15,6,0,21.5,194,0,0,229,2025-08-28T15:04:10Z
288557,1756393631000,11,13,9,0,21.5,195,0,0,216,2025-08-28T15:07:11Z
288558,1756393810000,9,11,6,0,21.5,196,0,0,228,2025-08-28T15:10:10Z
288559,1756393990000,10,13,7,0,21.5,197,0,0,224,2025-08-28T15:13:10Z
288560,1756394170000,9,12,6,0,21.5,198,0,0,225,2025-08-28T15:16:10Z
288561,1756394350000,13,18,9,0,21.5,199,0,0,219,2025-08-28T15:19:10Z
288562,1756394530000,12,16,10,0,21.5,200,0,0,225,2025-08-28T15:22:10Z
288563,1756394710000,12,16,8,0,21.5,201,0,0,214,2025-08-28T15:25:10Z
288564,1756394890000,10,14,6,0,21.5,202,0,0,224,2025-08-28T15:28:10Z
288565,1756395070000,11,14,9,0,21.0,203,0,0,216,2025-08-28T15:31:10Z
288566,1756395250000,12,16,9,0,21.0,204,0,0,211,2025-08-28T15:34:10Z
288567,1756395430000,11,15,9,0,20.5,205,0,0,214,2025-08-28T15:37:10Z
288568,1756395610000,12,16,8,0,20.5,206,0,0,219,2025-08-28T15:40:10Z
288569,1756395790000,9,12,7,0,20.5,207,0,0,222,2025-08-28T15:43:10Z
288570,1756395970000,10,13,7,0,20.5,208,0,0,215,2025-08-28T15:46:10Z
288571,1756396151000,11,16,7,0,20.5,209,0,0,232,2025-08-28T15:49:11Z
288572,1756396330000,11,15,8,0,21.0,210,0,0,228,2025-08-28T15:52:10Z
288573,1756396510000,11,15,8,0,21.0,211,0,0,225,2025-08-28T15:55:10Z
288574,1756396692000,10,12,7,0,21.0,212,0,0,232,2025-08-28T15:58:12Z
288575,1756396870000,10,13,8,0,21.0,213,0,0,240,2025-08-28T16:01:10Z
