log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
300691,1758594560000,0,2,0,0,8.0,275,0,0,34,2025-09-23T02:29:20Z
300692,1758594739000,1,2,1,0,8.0,276,0,0,34,2025-09-23T02:32:19Z
300693,1758594920000,1,2,0,0,8.0,277,0,0,34,2025-09-23T02:35:20Z
300694,1758595099000,0,1,0,0,8.0,278,0,0,34,2025-09-23T02:38:19Z
300695,1758595280000,0,0,0,0,8.0,279,0,0,34,2025-09-23T02:41:20Z
300696,1758595460000,0,0,0,0,8.0,280,0,0,34,2025-09-23T02:44:20Z
300697,1758595640000,0,0,0,0,8.0,281,0,0,34,2025-09-23T02:47:20Z
300698,1758595820000,0,0,0,0,8.0,282,0,0,34,2025-09-23T02:50:20Z
300699,1758596000000,0,0,0,0,8.0,283,0,0,34,2025-09-23T02:53:20Z
300700,1758596188000,0,0,0,0,8.0,284,0,0,34,2025-09-23T02:56:28Z
300701,1758596361000,0,0,0,0,8.0,285,0,0,34,2025-09-23T02:59:21Z
300702,1758596545000,0,3,0,0,8.0,286,0,0,34,2025-09-23T03:02:25Z
300703,1758596720000,3,3,2,0,8.5,287,0,0,34,2025-09-23T03:05:20Z
300704,1758596900000,3,3,3,0,8.5,288,0,0,34,2025-09-23T03:08:20Z
300705,1758597080000,3,4,3,0,8.5,289,0,0,34,2025-09-23T03:11:20Z
300706,1758597260000,3,4,3,0,8.5,290,0,0,34,2025-09-23T03:14:20Z
300707,1758597440000,3,4,3,0,8.5,291,0,0,34,2025-09-23T03:17:20Z
300708,1758597620000,3,4,3,0,8.5,292,0,0,33,2025-09-23T03:20:20Z
300709,1758597800000,4,5,4,0,8.5,293,0,0,32,2025-09-23T03:23:20Z
300710,1758597980000,5,6,4,0,8.5,294,0,0,26,2025-09-23T03:26:20Z
300711,1758598160000,4,5,4,0,8.5,295,0,0,24,2025-09-23T03:29:20Z
300712,1758598340000,3,5,3,0,8.5,296,0,0,24,2025-09-23T03:32:20Z
300713,1758598520000,3,4,3,0,8.5,297,0,0,24,2025-09-23T03:35:20Z
300714,1758598700000,4,5,3,0,8.5,298,0,0,24,2025-09-23T03:38:20Z
300715,1758598881000,4,6,3,0,8.5,299,0,0,24,2025-09-23T03:41:21Z
300716,1758599060000,4,5,3,0,9.0,300,0,0,24,2025-09-23T03:44:20Z
300717,1758599240000,3,5,3,0,9.0,301,0,0,24,2025-09-23T03:47:20Z
300718,1758599421000,3,4,3,0,9.0,302,0,0,24,2025-09-23T03:50:21Z
300719,1758599605000,3,4,2,0,9.5,303,0,0,24,2025-09-23T03:53:25Z
300720,1758599782000,3,4,3,0,9.5,304,0,0,24,2025-09-23T03:56:22Z
300721,1758599960000,3,5,3,0,9.5,305,0,0,24,2025-09-23T03:59:20Z
300722,1758600140000,3,4,3,0,9.5,306,0,0,26,2025-09-23T04:02:20Z
300723,1758600320000,3,3,3,0,9.5,307,0,0,26,2025-09-23T04:05:20Z
300724,1758600501000,3,4,2,0,9.5,308,0,0,26,2025-09-23T04:08:21Z
300725,1758600680000,3,4,2,0,9.5,309,0,0,26,2025-09-23T04:11:20Z
300726,1758600871000,3,4,2,0,9.5,310,0,0,26,2025-09-23T04:14:31Z
300727,1758601040000,3,6,3,0,9.5,311,0,0,26,2025-09-23T04:17:20Z
300728,1758601221000,4,6,3,0,9.5,312,0,0,34,2025-09-23T04:20:21Z
300729,1758601401000,4,6,3,0,9.5,313,0,0,40,2025-09-23T04:23:21Z
300730,1758601580000,5,8,4,0,10.0,314,0,0,42,2025-09-23T04:26:20Z
300731,1758601761000,3,6,3,0,10.0,315,0,0,41,2025-09-23T04:29:21Z
300732,1758601941000,3,5,2,0,10.0,316,0,0,41,2025-09-23T04:32:21Z
300733,1758602120000,3,4,2,0,10.0,317,0,0,42,2025-09-23T04:35:20Z
300734,1758602300000,3,7,3,0,10.0,318,0,0,42,2025-09-23T04:38:20Z
300735,1758602481000,2,3,2,0,10.0,319,0,0,41,2025-09-23T04:41:21Z
300736,1758602660000,2,3,1,0,10.0,320,0,0,41,2025-09-23T04:44:20Z
300737,1758602840000,1,2,1,0,10.0,321,0,0,41,2025-09-23T04:47:20Z
300738,1758603021000,1,2,1,0,10.0,322,0,0,41,2025-09-23T04:50:21Z
300739,1758603201000,1,3,1,0,10.0,323,0,0,41,2025-09-23T04:53:21Z
300740,1758603384000,1,2,1,0,10.0,324,0,0,41,2025-09-23T04:56:24Z
300741,1758603562000,1,3,1,0,10.0,325,0,0,41,2025-09-23T04:59:22Z
300742,1758603741000,2,3,1,0,10.0,326,0,0,41,2025-09-23T05:02:21Z
300743,1758603921000,1,2,1,0,10.0,327,0,0,42,2025-09-23T05:05:21Z
300744,1758604101000,1,2,0,0,10.0,328,0,0,41,2025-09-23T05:08:21Z
300745,1758604281000,1,2,0,0,10.0,329,0,0,41,2025-09-23T05:11:21Z
300746,1758604461000,1,2,0,0,10.0,330,0,0,41,2025-09-23T05:14:21Z
300747,1758604641000,1,2,0,0,10.0,331,0,0,41,2025-09-23T05:17:21Z
300748,1758604821000,1,3,0,0,10.0,332,0,0,41,2025-09-23T05:20:21Z
300749,1758605001000,1,2,0,0,10.0,333,0,0,42,2025-09-23T05:23:21Z
300750,1758605181000,1,2,1,0,10.0,334,0,0,41,2025-09-23T05:26:21Z
300751,1758605361000,2,3,2,0,10.0,335,0,0,41,2025-09-23T05:29:21Z
300752,1758605541000,3,4,2,0,10.0,336,0,0,41,2025-09-23T05:32:21Z
300753,1758605721000,3,4,3,0,10.0,337,0,0,41,2025-09-23T05:35:21Z
300754,1758605901000,3,5,3,0,10.0,338,0,0,41,2025-09-23T05:38:21Z
300755,1758606081000,3,5,2,0,10.0,339,0,0,41,2025-09-23T05:41:21Z
300756,1758606261000,3,4,3,0,10.0,340,0,0,41,2025-09-23T05:44:21Z
300757,1758606441000,3,3,2,0,10.5,341,0,0,41,2025-09-23T05:47:21Z
300758,1758606621000,3,4,3,0,10.5,342,0,0,41,2025-09-23T05:50:21Z
300759,1758606801000,3,4,2,0,10.5,343,0,0,41,2025-09-23T05:53:21Z
300760,1758606981000,2,4,2,0,10.5,344,0,0,41,2025-09-23T05:56:21Z
300761,1758607161000,2,3,1,0,10.5,345,0,0,41,2025-09-23T05:59:21Z
300762,1758607342000,3,4,2,0,10.5,346,0,0,41,2025-09-23T06:02:22Z
300763,1758607521000,2,3,1,0,10.5,347,0,0,41,2025-09-23T06:05:21Z
300764,1758607702000,3,3,2,0,10.5,348,0,0,41,2025-09-23T06:08:22Z
300765,1758607881000,2,3,2,0,10.5,349,0,0,41,2025-09-23T06:11:21Z
300766,1758608061000,3,4,2,0,11.0,350,0,0,41,2025-09-23T06:14:21Z
300767,1758608241000,3,4,2,0,11.0,351,0,0,41,2025-09-23T06:17:21Z
300768,1758608421000,3,5,3,0,11.0,352,0,0,41,2025-09-23T06:20:21Z
300769,1758608601000,4,5,3,0,11.5,353,0,0,41,2025-09-23T06:23:21Z
300770,1758608781000,4,5,3,0,11.5,354,0,0,41,2025-09-23T06:26:21Z
300771,1758608961000,4,6,3,0,11.5,355,0,0,41,2025-09-23T06:29:21Z
300772,1758609141000,3,5,2,0,11.5,356,0,0,41,2025-09-23T06:32:21Z
300773,1758609321000,3,5,2,0,11.5,357,0,0,41,2025-09-23T06:35:21Z
300774,1758609501000,2,3,1,0,12.0,358,0,0,41,2025-09-23T06:38:21Z
300775,1758609681000,1,3,0,0,12.0,359,0,0,41,2025-09-23T06:41:21Z
300776,1758609862000,2,3,0,0,12.0,360,0,0,41,2025-09-23T06:44:22Z
300777,1758610041000,3,4,2,0,12.5,361,0,0,41,2025-09-23T06:47:21Z
300778,1758610223000,3,4,1,0,12.5,362,0,0,41,2025-09-23T06:50:23Z
300779,1758610405000,2,3,1,0,12.5,363,0,0,41,2025-09-23T06:53:25Z
300780,1758610582000,2,3,2,0,13.0,364,0,0,41,2025-09-23T06:56:22Z
300781,1758610766000,3,4,2,0,13.0,365,0,0,41,2025-09-23T06:59:26Z
300782,1758610941000,3,4,2,0,13.5,366,0,0,41,2025-09-23T07:02:21Z
300783,1758611121000,3,5,1,0,13.5,367,0,0,41,2025-09-23T07:05:21Z
300784,1758611302000,2,3,2,0,13.5,368,0,0,41,2025-09-23T07:08:22Z
300785,1758611482000,2,4,2,0,13.5,369,0,0,41,2025-09-23T07:11:22Z
300786,1758611662000,3,5,2,0,14.0,370,0,0,41,2025-09-23T07:14:22Z
300787,1758611842000,3,4,2,0,14.0,371,0,0,41,2025-09-23T07:17:22Z
300788,1758612022000,3,6,2,0,14.0,372,0,0,41,2025-09-23T07:20:22Z
300789,1758612202000,4,6,3,0,14.0,373,0,0,39,2025-09-23T07:23:22Z
300790,1758612382000,4,6,3,0,14.5,374,0,0,36,2025-09-23T07:26:22Z
300791,1758612562000,3,5,3,0,14.5,375,0,0,36,2025-09-23T07:29:22Z
300792,1758612742000,4,6,3,0,14.5,376,0,0,36,2025-09-23T07:32:22Z
300793,1758612922000,3,5,2,0,14.5,377,0,0,36,2025-09-23T07:35:22Z
300794,1758613102000,4,7,3,0,14.5,378,0,0,36,2025-09-23T07:38:22Z
300795,1758613282000,6,9,4,0,15.0,379,0,0,34,2025-09-23T07:41:22Z
300796,1758613462000,6,9,4,0,15.0,380,0,0,34,2025-09-23T07:44:22Z
300797,1758613642000,7,9,5,0,15.0,381,0,0,34,2025-09-23T07:47:22Z
300798,1758613822000,6,9,4,0,15.0,382,0,0,41,2025-09-23T07:50:22Z
300799,1758614002000,6,8,3,0,15.0,383,0,0,43,2025-09-23T07:53:22Z
300800,1758614184000,6,9,4,0,15.0,384,0,0,32,2025-09-23T07:56:24Z
300801,1758614362000,7,9,4,0,15.5,385,0,0,34,2025-09-23T07:59:22Z
300802,1758614544000,4,8,3,0,15.5,386,0,0,61,2025-09-23T08:02:24Z
300803,1758614723000,4,8,3,0,15.5,387,0,0,49,2025-09-23T08:05:23Z
300804,1758614902000,6,9,3,0,16.0,388,0,0,34,2025-09-23T08:08:22Z
300805,1758615082000,8,10,5,0,16.0,389,0,0,27,2025-09-23T08:11:22Z
300806,1758615262000,7,9,5,0,16.0,390,0,0,36,2025-09-23T08:14:22Z
300807,1758615442000,7,11,3,0,16.0,391,0,0,46,2025-09-23T08:17:22Z
300808,1758615622000,7,12,4,0,16.0,392,0,0,36,2025-09-23T08:20:22Z
300809,1758615802000,6,9,4,0,16.0,393,0,0,34,2025-09-23T08:23:22Z
300810,1758615982000,7,11,4,0,16.5,394,0,0,41,2025-09-23T08:26:22Z
300811,1758616163000,7,11,5,0,16.5,395,0,0,41,2025-09-23T08:29:23Z
300812,1758616342000,7,10,4,0,16.5,396,0,0,44,2025-09-23T08:32:22Z
300813,1758616522000,5,9,2,0,16.5,397,0,0,37,2025-09-23T08:35:22Z
300814,1758616702000,8,11,6,0,16.5,398,0,0,39,2025-09-23T08:38:22Z
300815,1758616882000,8,11,5,0,17.0,399,0,0,32,2025-09-23T08:41:22Z
300816,1758617063000,8,11,5,0,17.0,400,0,0,33,2025-09-23T08:44:23Z
300817,1758617242000,6,8,4,0,17.0,401,0,0,37,2025-09-23T08:47:22Z
300818,1758617422000,8,10,5,0,17.0,402,0,0,30,2025-09-23T08:50:22Z
300819,1758617602000,8,11,6,0,17.0,403,0,0,37,2025-09-23T08:53:22Z
300820,1758617783000,5,8,3,0,17.0,404,0,0,46,2025-09-23T08:56:23Z
300821,1758617962000,6,10,3,0,17.0,405,0,0,36,2025-09-23T08:59:22Z
300822,1758618142000,5,11,2,0,17.0,406,0,0,38,2025-09-23T09:02:22Z
300823,1758618503000,5,7,3,0,17.0,407,0,0,49,2025-09-23T09:08:23Z
300824,1758618682000,6,10,3,0,17.0,408,0,0,49,2025-09-23T09:11:22Z
300825,1758618863000,7,11,3,0,17.0,409,0,0,34,2025-09-23T09:14:23Z
300826,1758619043000,7,10,3,0,17.0,410,0,0,50,2025-09-23T09:17:23Z
300827,1758619222000,8,12,4,0,17.0,411,0,0,37,2025-09-23T09:20:22Z
300828,1758619402000,5,8,3,0,17.5,412,0,0,50,2025-09-23T09:23:22Z
300829,1758619583000,9,13,5,0,17.5,413,0,0,39,2025-09-23T09:26:23Z
300830,1758619762000,7,12,4,0,18.0,414,0,0,41,2025-09-23T09:29:22Z
300831,1758619942000,8,11,5,0,18.0,415,0,0,36,2025-09-23T09:32:22Z
300832,1758620123000,5,9,3,0,18.0,416,0,0,50,2025-09-23T09:35:23Z
300833,1758620302000,9,14,5,0,18.5,417,0,0,32,2025-09-23T09:38:22Z
300834,1758620483000,7,12,5,0,18.5,418,0,0,33,2025-09-23T09:41:23Z
300835,1758620666000,7,10,3,0,18.5,419,0,0,27,2025-09-23T09:44:26Z
300836,1758620863000,7,12,4,0,18.0,420,0,0,43,2025-09-23T09:47:43Z
300837,1758621023000,5,10,3,0,17.5,421,0,0,75,2025-09-23T09:50:23Z
300838,1758621203000,5,8,3,0,17.0,422,0,0,55,2025-09-23T09:53:23Z
300839,1758621383000,6,7,4,0,17.0,423,0,0,34,2025-09-23T09:56:23Z
300840,1758621563000,5,7,3,0,17.0,424,0,0,61,2025-09-23T09:59:23Z
300841,1758621751000,5,7,3,0,17.0,425,0,0,48,2025-09-23T10:02:31Z
300842,1758621923000,7,9,5,0,17.5,426,0,0,36,2025-09-23T10:05:23Z
300843,1758622103000,7,11,4,0,18.0,427,0,0,38,2025-09-23T10:08:23Z
300844,1758622284000,5,7,3,0,18.5,428,0,0,54,2025-09-23T10:11:24Z
300845,1758622463000,5,8,3,0,19.0,429,0,0,75,2025-09-23T10:14:23Z
300846,1758622643000,7,11,5,0,19.0,430,0,0,39,2025-09-23T10:17:23Z
300847,1758622823000,8,11,5,0,19.5,431,0,0,22,2025-09-23T10:20:23Z
300848,1758623003000,6,9,4,0,19.5,432,0,0,24,2025-09-23T10:23:23Z
300849,1758623183000,6,8,3,0,19.5,433,0,0,37,2025-09-23T10:26:23Z
300850,1758623363000,5,9,3,0,19.5,434,0,0,52,2025-09-23T10:29:23Z
300851,1758623543000,5,8,2,0,20.0,435,0,0,68,2025-09-23T10:32:23Z
300852,1758623723000,9,11,7,0,20.5,436,0,0,30,2025-09-23T10:35:23Z
300853,1758623903000,7,10,4,0,20.5,437,0,0,32,2025-09-23T10:38:23Z
300854,1758624083000,9,13,7,0,20.5,438,0,0,17,2025-09-23T10:41:23Z
300855,1758624263000,10,13,8,0,20.0,439,0,0,14,2025-09-23T10:44:23Z
300856,1758624443000,7,10,5,0,19.5,440,0,0,20,2025-09-23T10:47:23Z
300857,1758624624000,7,10,4,0,19.5,441,0,0,23,2025-09-23T10:50:24Z
300858,1758624804000,7,9,5,0,18.0,442,0,0,24,2025-09-23T10:53:24Z
300859,1758624984000,5,7,4,0,17.5,443,0,0,20,2025-09-23T10:56:24Z
300860,1758625167000,5,8,4,0,17.0,444,0,0,26,2025-09-23T10:59:27Z
300861,1758625344000,6,8,5,0,16.5,445,0,0,37,2025-09-23T11:02:24Z
300862,1758625524000,5,8,3,0,16.0,446,0,0,39,2025-09-23T11:05:24Z
300863,1758625703000,3,6,1,0,15.5,447,0,0,52,2025-09-23T11:08:23Z
300864,1758625883000,4,6,3,0,15.5,448,0,0,74,2025-09-23T11:11:23Z
300865,1758626063000,3,4,1,0,15.0,449,0,0,76,2025-09-23T11:14:23Z
300866,1758626244000,2,5,1,0,15.0,450,0,0,76,2025-09-23T11:17:24Z
300867,1758626423000,1,2,0,0,15.0,451,0,0,76,2025-09-23T11:20:23Z
300868,1758626603000,1,3,0,0,15.0,452,0,0,76,2025-09-23T11:23:23Z
300869,1758626783000,2,5,0,0,15.0,453,0,0,76,2025-09-23T11:26:23Z
300870,1758626963000,4,7,3,0,15.0,454,0,0,69,2025-09-23T11:29:23Z
300871,1758627144000,2,4,1,0,15.0,455,0,0,67,2025-09-23T11:32:24Z
300872,1758627323000,3,6,0,0,16.5,456,0,0,65,2025-09-23T11:35:23Z
300873,1758627503000,4,6,3,0,17.5,457,0,0,56,2025-09-23T11:38:23Z
300874,1758627683000,2,4,1,0,18.0,458,0,0,86,2025-09-23T11:41:23Z
300875,1758627864000,5,8,1,0,18.0,459,0,0,42,2025-09-23T11:44:24Z
300876,1758628043000,4,8,1,0,17.5,460,0,0,39,2025-09-23T11:47:23Z
300877,1758628224000,4,7,2,0,17.5,461,0,0,38,2025-09-23T11:50:24Z
300878,1758628403000,4,9,1,0,17.0,462,0,0,46,2025-09-23T11:53:23Z
300879,1758628583000,3,6,1,0,17.0,463,0,0,52,2025-09-23T11:56:23Z
300880,1758628764000,4,7,2,0,16.5,464,0,0,47,2025-09-23T11:59:24Z
300881,1758628944000,5,8,3,0,16.5,465,0,0,49,2025-09-23T12:02:24Z
300882,1758629124000,6,9,3,0,16.5,466,0,0,41,2025-09-23T12:05:24Z
300883,1758629304000,7,11,4,0,16.5,467,0,0,49,2025-09-23T12:08:24Z
300884,1758629484000,4,6,3,0,16.5,468,0,0,44,2025-09-23T12:11:24Z
300885,1758629664000,4,6,2,0,16.5,469,0,0,40,2025-09-23T12:14:24Z
300886,1758629844000,6,9,4,0,15.5,470,0,0,36,2025-09-23T12:17:24Z
300887,1758630024000,7,12,4,0,15.5,471,0,0,43,2025-09-23T12:20:24Z
300888,1758630204000,6,10,3,0,15.5,472,0,0,47,2025-09-23T12:23:24Z
300889,1758630384000,7,9,5,0,15.5,473,0,0,27,2025-09-23T12:26:24Z
300890,1758630564000,6,10,3,0,15.5,474,0,0,39,2025-09-23T12:29:24Z
300891,1758630744000,3,5,2,0,15.5,475,0,0,42,2025-09-23T12:32:24Z
300892,1758630924000,3,5,2,0,15.5,476,0,0,41,2025-09-23T12:35:24Z
300893,1758631104000,4,6,3,0,15.5,477,0,0,41,2025-09-23T12:38:24Z
300894,1758631286000,4,7,3,0,15.5,478,0,0,41,2025-09-23T12:41:26Z
300895,1758631470000,5,7,3,0,15.5,479,0,0,36,2025-09-23T12:44:30Z
300896,1758631649000,4,7,2,0,15.5,480,0,0,44,2025-09-23T12:47:29Z
300897,1758631825000,4,6,3,0,15.5,1,0,0,61,2025-09-23T12:50:25Z
300898,1758632004000,3,6,1,0,15.5,2,0,0,61,2025-09-23T12:53:24Z
300899,1758632185000,3,4,2,0,16.0,3,0,0,61,2025-09-23T12:56:25Z
300900,1758632366000,4,7,3,0,16.0,4,0,0,40,2025-09-23T12:59:26Z
300901,1758632546000,3,6,2,0,16.5,5,0,0,34,2025-09-23T13:02:26Z
300902,1758632724000,4,7,2,0,16.5,6,0,0,42,2025-09-23T13:05:24Z
300903,1758632904000,3,5,2,0,16.5,7,0,0,45,2025-09-23T13:08:24Z
300904,1758633084000,3,5,2,0,17.0,8,0,0,45,2025-09-23T13:11:24Z
300905,1758633264000,4,6,3,0,17.0,9,0,0,38,2025-09-23T13:14:24Z
300906,1758633444000,4,5,3,0,16.5,10,0,0,21,2025-09-23T13:17:24Z
300907,1758633624000,3,5,3,0,16.5,11,0,0,20,2025-09-23T13:20:24Z
300908,1758633804000,5,7,4,0,16.5,12,0,0,23,2025-09-23T13:23:24Z
300909,1758633984000,5,6,3,0,16.5,13,0,0,26,2025-09-23T13:26:24Z
300910,1758634165000,4,6,3,0,16.5,14,0,0,19,2025-09-23T13:29:25Z
300911,1758634344000,5,9,4,0,16.5,15,0,0,30,2025-09-23T13:32:24Z
300912,1758634524000,6,7,4,0,16.5,16,0,0,33,2025-09-23T13:35:24Z
300913,1758634704000,5,7,4,0,16.5,17,0,0,26,2025-09-23T13:38:24Z
300914,1758634884000,6,8,4,0,16.0,18,0,0,24,2025-09-23T13:41:24Z
300915,1758635065000,6,8,4,0,16.5,19,0,0,24,2025-09-23T13:44:25Z
300916,1758635244000,7,10,5,0,16.5,20,0,0,20,2025-09-23T13:47:24Z
300917,1758635424000,5,6,4,0,16.5,21,0,0,19,2025-09-23T13:50:24Z
300918,1758635605000,5,7,4,0,16.5,22,0,0,17,2025-09-23T13:53:25Z
300919,1758635787000,6,7,3,0,16.0,23,0,0,10,2025-09-23T13:56:27Z
300920,1758635966000,5,6,3,0,16.0,24,0,0,15,2025-09-23T13:59:26Z
300921,1758636147000,4,6,3,0,16.0,25,0,0,19,2025-09-23T14:02:27Z
300922,1758636325000,4,7,3,0,16.0,26,0,0,19,2025-09-23T14:05:25Z
300923,1758636504000,5,6,3,0,16.0,27,0,0,17,2025-09-23T14:08:24Z
300924,1758636685000,6,7,5,0,16.0,28,0,0,356,2025-09-23T14:11:25Z
300925,1758636865000,6,7,5,0,16.0,29,0,0,357,2025-09-23T14:14:25Z
300926,1758637044000,6,8,5,0,16.0,30,0,0,2,2025-09-23T14:17:24Z
300927,1758637225000,6,8,4,0,16.5,31,0,0,7,2025-09-23T14:20:25Z
300928,1758637404000,6,7,5,0,16.5,32,0,0,8,2025-09-23T14:23:24Z
300929,1758637585000,6,7,5,0,16.5,33,0,0,6,2025-09-23T14:26:25Z
300930,1758637764000,5,7,4,0,16.5,34,0,0,2,2025-09-23T14:29:24Z
300931,1758637945000,5,7,4,0,16.5,35,0,0,2,2025-09-23T14:32:25Z
300932,1758638125000,6,8,4,0,16.5,36,0,0,6,2025-09-23T14:35:25Z
300933,1758638304000,5,8,4,0,17.0,37,0,0,19,2025-09-23T14:38:24Z
300934,1758638485000,4,6,3,0,17.5,38,0,0,24,2025-09-23T14:41:25Z
300935,1758638665000,5,9,3,0,18.5,39,0,0,27,2025-09-23T14:44:25Z
300936,1758638845000,7,11,5,0,19.0,40,0,0,19,2025-09-23T14:47:25Z
300937,1758639025000,6,11,4,0,19.0,41,0,0,21,2025-09-23T14:50:25Z
300938,1758639205000,7,9,5,0,19.0,42,0,0,24,2025-09-23T14:53:25Z
300939,1758639388000,7,10,4,0,18.5,43,0,0,10,2025-09-23T14:56:28Z
300940,1758639566000,7,10,5,0,18.0,44,0,0,26,2025-09-23T14:59:26Z
300941,1758639750000,9,11,6,0,18.0,45,0,0,30,2025-09-23T15:02:30Z
300942,1758639925000,7,11,5,0,17.5,46,0,0,30,2025-09-23T15:05:25Z
300943,1758640105000,6,8,5,0,17.5,47,0,0,39,2025-09-23T15:08:25Z
300944,1758640285000,8,12,5,0,17.5,48,0,0,27,2025-09-23T15:11:25Z
300945,1758640466000,10,13,7,0,17.0,49,0,0,22,2025-09-23T15:14:26Z
300946,1758640645000,8,10,6,0,17.0,50,0,0,29,2025-09-23T15:17:25Z
300947,1758640825000,9,13,6,0,17.0,51,0,0,32,2025-09-23T15:20:25Z
300948,1758641005000,8,10,7,0,17.0,52,0,0,34,2025-09-23T15:23:25Z
300949,1758641185000,7,10,5,0,17.0,53,0,0,37,2025-09-23T15:26:25Z
300950,1758641365000,7,11,5,0,17.5,54,0,0,22,2025-09-23T15:29:25Z
300951,1758641545000,8,12,7,0,18.0,55,0,0,22,2025-09-23T15:32:25Z
300952,1758641725000,10,13,7,0,18.0,56,0,0,19,2025-09-23T15:35:25Z
300953,1758641905000,9,12,6,0,18.5,57,0,0,22,2025-09-23T15:38:25Z
300954,1758642085000,7,10,5,0,18.5,58,0,0,22,2025-09-23T15:41:25Z
300955,1758642265000,7,10,5,0,18.5,59,0,0,22,2025-09-23T15:44:25Z
300956,1758642445000,9,12,7,0,18.5,60,0,0,20,2025-09-23T15:47:25Z
300957,1758642625000,9,12,7,0,18.5,61,0,0,21,2025-09-23T15:50:25Z
300958,1758642805000,10,14,7,0,18.5,62,0,0,16,2025-09-23T15:53:25Z
