log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
325938,1765170924000,8,11,6,0,10.5,409,0,0,207,2025-12-08T05:15:24Z
325939,1765171104000,7,9,5,0,10.5,410,0,0,210,2025-12-08T05:18:24Z
325940,1765171464000,9,12,7,0,10.5,411,0,0,208,2025-12-08T05:24:24Z
325941,1765171644000,9,12,7,0,10.5,412,0,0,211,2025-12-08T05:27:24Z
325942,1765171824000,10,14,8,0,10.5,413,0,0,211,2025-12-08T05:30:24Z
325943,1765172184000,8,11,6,0,10.5,414,0,0,209,2025-12-08T05:36:24Z
325944,1765172364000,9,11,8,0,10.5,415,0,0,207,2025-12-08T05:39:24Z
325945,1765172904000,11,15,8,0,10.5,416,0,0,210,2025-12-08T05:48:24Z
325946,1765173084000,9,12,7,0,10.5,417,0,0,210,2025-12-08T05:51:24Z
325947,1765173804000,8,11,7,0,10.5,418,0,0,205,2025-12-08T06:03:24Z
325948,1765174344000,9,11,7,0,10.5,419,0,0,206,2025-12-08T06:12:24Z
325949,1765174704000,8,9,6,0,10.5,420,0,0,198,2025-12-08T06:18:24Z
325950,1765175244000,6,8,4,0,10.5,421,0,0,194,2025-12-08T06:27:24Z
325951,1765175424000,7,9,5,0,10.5,422,0,0,197,2025-12-08T06:30:24Z
325952,1765175784000,7,8,5,0,10.5,423,0,0,198,2025-12-08T06:36:24Z
325953,1765175964000,7,8,5,0,10.5,424,0,0,195,2025-12-08T06:39:24Z
325954,1765176504000,6,9,4,0,10.5,425,0,0,202,2025-12-08T06:48:24Z
325955,1765176684000,7,9,5,0,10.5,426,0,0,196,2025-12-08T06:51:24Z
325956,1765176864000,7,8,5,0,10.5,427,0,0,196,2025-12-08T06:54:24Z
325957,1765177224000,6,7,4,0,10.5,428,0,0,195,2025-12-08T07:00:24Z
325958,1765177405000,5,7,4,0,10.5,429,0,0,195,2025-12-08T07:03:25Z
325959,1765177585000,5,7,4,0,10.5,430,0,0,194,2025-12-08T07:06:25Z
325960,1765177765000,6,9,4,0,10.5,431,0,0,197,2025-12-08T07:09:25Z
325961,1765177944000,7,8,5,0,10.5,432,0,0,198,2025-12-08T07:12:24Z
325962,1765178125000,7,9,5,0,10.5,433,0,0,194,2025-12-08T07:15:25Z
325963,1765178664000,6,7,4,0,10.5,434,0,0,195,2025-12-08T07:24:24Z
325964,1765178844000,6,7,4,0,10.5,435,0,0,195,2025-12-08T07:27:24Z
325965,1765179205000,6,8,5,0,10.5,436,0,0,194,2025-12-08T07:33:25Z
325966,1765180106000,5,7,4,0,10.5,437,0,0,199,2025-12-08T07:48:26Z
325967,1765180285000,5,7,4,0,10.5,438,0,0,197,2025-12-08T07:51:25Z
325968,1765180465000,5,7,4,0,10.5,439,0,0,197,2025-12-08T07:54:25Z
325969,1765181005000,6,8,5,0,10.5,440,0,0,184,2025-12-08T08:03:25Z
325970,1765181545000,8,10,7,0,11.0,441,0,0,199,2025-12-08T08:12:25Z
325971,1765181905000,8,11,6,0,11.0,442,0,0,201,2025-12-08T08:18:25Z
325972,1765182266000,7,9,6,0,11.0,443,0,0,199,2025-12-08T08:24:26Z
325973,1765182445000,8,10,7,0,11.0,444,0,0,201,2025-12-08T08:27:25Z
325974,1765183345000,9,13,7,0,11.0,445,0,0,204,2025-12-08T08:42:25Z
325975,1765183705000,8,11,7,0,11.0,446,0,0,206,2025-12-08T08:48:25Z
325976,1765183885000,9,11,7,0,11.5,447,0,0,203,2025-12-08T08:51:25Z
325977,1765184426000,11,13,8,0,11.5,448,0,0,201,2025-12-08T09:00:26Z
325978,1765184785000,11,16,9,0,11.5,449,0,0,204,2025-12-08T09:06:25Z
325979,1765185325000,12,16,9,0,11.5,450,0,0,205,2025-12-08T09:15:25Z
325980,1765185865000,13,20,9,0,11.5,451,0,0,205,2025-12-08T09:24:25Z
325981,1765186046000,12,15,10,0,11.5,452,0,0,204,2025-12-08T09:27:26Z
325982,1765186225000,12,15,9,0,12.0,453,0,0,206,2025-12-08T09:30:25Z
325983,1765187306000,12,14,9,0,12.0,454,0,0,207,2025-12-08T09:48:26Z
325984,1765187486000,11,14,9,0,12.0,455,0,0,207,2025-12-08T09:51:26Z
325985,1765187846000,11,17,9,0,12.0,456,0,0,208,2025-12-08T09:57:26Z
325986,1765188026000,12,15,8,0,12.0,457,0,0,205,2025-12-08T10:00:26Z
325987,1765188206000,11,14,9,0,12.0,458,0,0,206,2025-12-08T10:03:26Z
325988,1765188386000,12,15,10,0,12.0,459,0,0,204,2025-12-08T10:06:26Z
325989,1765188926000,10,14,8,0,12.0,460,0,0,204,2025-12-08T10:15:26Z
325990,1765189286000,10,13,7,0,12.5,461,0,0,207,2025-12-08T10:21:26Z
325991,1765189646000,10,12,8,0,12.5,462,0,0,203,2025-12-08T10:27:26Z
325992,1765189894000,9,12,8,0,12.5,463,0,0,203,2025-12-08T10:31:34Z
325993,1765190186000,10,13,6,0,12.5,464,0,0,206,2025-12-08T10:36:26Z
325994,1765190366000,10,12,8,0,12.5,465,0,0,209,2025-12-08T10:39:26Z
325995,1765190547000,9,12,8,0,12.5,466,0,0,207,2025-12-08T10:42:27Z
325996,1765190906000,11,15,9,0,12.5,467,0,0,207,2025-12-08T10:48:26Z
325997,1765191627000,11,14,8,0,12.5,468,0,0,203,2025-12-08T11:00:27Z
325998,1765191806000,12,15,10,0,12.5,469,0,0,202,2025-12-08T11:03:26Z
325999,1765192167000,12,14,11,0,12.5,470,0,0,203,2025-12-08T11:09:27Z
326000,1765192706000,12,14,11,0,12.5,471,0,0,203,2025-12-08T11:18:26Z
326001,1765193066000,12,15,8,0,12.5,472,0,0,207,2025-12-08T11:24:26Z
326002,1765193786000,11,13,9,0,12.5,473,0,0,209,2025-12-08T11:36:26Z
326003,1765193967000,11,15,9,0,12.5,474,0,0,209,2025-12-08T11:39:27Z
326004,1765194506000,11,16,9,0,12.5,475,0,0,206,2025-12-08T11:48:26Z
326005,1765194686000,11,17,7,0,12.5,476,0,0,208,2025-12-08T11:51:26Z
326006,1765195227000,16,20,12,0,12.5,477,0,0,217,2025-12-08T12:00:27Z
326007,1765195407000,14,19,9,0,13.5,478,0,0,218,2025-12-08T12:03:27Z
326008,1765195587000,13,19,10,0,13.5,479,0,0,216,2025-12-08T12:06:27Z
326009,1765195947000,13,18,10,0,13.5,480,0,0,222,2025-12-08T12:12:27Z
326010,1765196307000,12,17,9,0,13.5,1,0,0,215,2025-12-08T12:18:27Z
326011,1765196667000,15,20,9,0,13.5,2,0,0,217,2025-12-08T12:24:27Z
326012,1765196847000,14,19,10,0,13.5,3,0,0,213,2025-12-08T12:27:27Z
326013,1765197387000,15,22,11,0,13.5,4,0,0,218,2025-12-08T12:36:27Z
326014,1765197567000,15,19,11,0,13.5,5,0,0,218,2025-12-08T12:39:27Z
326015,1765198288000,15,19,11,0,13.5,6,0,0,218,2025-12-08T12:51:28Z
326016,1765199007000,18,22,11,0,13.5,7,0,0,219,2025-12-08T13:03:27Z
326017,1765199548000,14,22,10,0,13.5,8,0,0,218,2025-12-08T13:12:28Z
326018,1765199727000,15,19,12,0,13.5,9,0,0,218,2025-12-08T13:15:27Z
326019,1765200267000,18,23,13,0,13.5,10,0,0,214,2025-12-08T13:24:27Z
326020,1765200447000,14,19,9,0,13.5,11,0,0,225,2025-12-08T13:27:27Z
326021,1765200807000,13,19,9,0,13.5,12,0,0,216,2025-12-08T13:33:27Z
326022,1765200988000,15,19,12,0,13.5,13,0,0,218,2025-12-08T13:36:28Z
326023,1765201167000,14,18,11,0,13.5,14,0,0,223,2025-12-08T13:39:27Z
326024,1765201347000,15,21,10,0,13.5,15,0,0,224,2025-12-08T13:42:27Z
326025,1765201887000,15,23,9,0,13.5,16,0,0,222,2025-12-08T13:51:27Z
326026,1765202247000,13,15,8,0,13.5,17,0,0,228,2025-12-08T13:57:27Z
326027,1765202428000,13,17,11,0,13.5,18,0,0,219,2025-12-08T14:00:28Z
326028,1765202607000,14,18,11,0,13.5,19,0,0,223,2025-12-08T14:03:27Z
326029,1765203148000,16,21,13,0,13.5,20,0,0,218,2025-12-08T14:12:28Z
326030,1765203328000,13,19,9,0,13.5,21,0,0,214,2025-12-08T14:15:28Z
326031,1765203508000,12,16,10,0,13.5,22,0,0,219,2025-12-08T14:18:28Z
326032,1765203868000,15,19,10,0,13.5,23,0,0,216,2025-12-08T14:24:28Z
326033,1765204048000,13,19,9,0,13.5,24,0,0,214,2025-12-08T14:27:28Z
326034,1765204588000,13,19,9,0,13.5,25,0,0,216,2025-12-08T14:36:28Z
326035,1765204767000,12,15,9,0,13.5,26,0,0,220,2025-12-08T14:39:27Z
326036,1765204948000,11,15,8,0,13.5,27,0,0,219,2025-12-08T14:42:28Z
326037,1765205488000,13,18,9,0,13.5,28,0,0,218,2025-12-08T14:51:28Z
326038,1765205668000,12,19,7,0,13.5,29,0,0,222,2025-12-08T14:54:28Z
326039,1765206028000,11,13,7,0,13.5,30,0,0,222,2025-12-08T15:00:28Z
326040,1765206208000,11,16,8,0,13.5,31,0,0,219,2025-12-08T15:03:28Z
326041,1765206568000,11,16,7,0,13.5,32,0,0,216,2025-12-08T15:09:28Z
326042,1765206928000,10,13,7,0,13.5,33,0,0,219,2025-12-08T15:15:28Z
326043,1765207108000,11,16,8,0,13.5,34,0,0,217,2025-12-08T15:18:28Z
326044,1765207648000,11,16,7,0,13.5,35,0,0,222,2025-12-08T15:27:28Z
326045,1765208548000,13,18,9,0,13.5,36,0,0,217,2025-12-08T15:42:28Z
326046,1765208908000,15,22,9,0,13.5,37,0,0,217,2025-12-08T15:48:28Z
326047,1765209088000,14,19,10,0,13.5,38,0,0,223,2025-12-08T15:51:28Z
326048,1765209628000,12,18,8,0,13.5,39,0,0,225,2025-12-08T16:00:28Z
326049,1765209808000,12,16,9,0,13.5,40,0,0,225,2025-12-08T16:03:28Z
326050,1765209988000,13,16,9,0,13.5,41,0,0,229,2025-12-08T16:06:28Z
326051,1765210348000,12,15,9,0,13.5,42,0,0,225,2025-12-08T16:12:28Z
326052,1765210529000,12,15,9,0,13.5,43,0,0,220,2025-12-08T16:15:29Z
326053,1765210709000,12,15,9,0,13.5,44,0,0,223,2025-12-08T16:18:29Z
326054,1765211248000,11,15,9,0,13.5,45,0,0,224,2025-12-08T16:27:28Z
326055,1765211789000,13,16,8,0,13.5,46,0,0,226,2025-12-08T16:36:29Z
326056,1765211968000,12,15,9,0,13.5,47,0,0,219,2025-12-08T16:39:28Z
326057,1765212149000,13,19,9,0,13.5,48,0,0,216,2025-12-08T16:42:29Z
326058,1765212508000,10,13,7,0,13.5,49,0,0,213,2025-12-08T16:48:28Z
326059,1765212689000,13,18,10,0,13.5,50,0,0,214,2025-12-08T16:51:29Z
326060,1765213230000,10,15,8,0,13.5,51,0,0,215,2025-12-08T17:00:30Z
326061,1765213409000,11,13,8,0,13.5,52,0,0,220,2025-12-08T17:03:29Z
326062,1765214129000,13,19,9,0,13.5,53,0,0,223,2025-12-08T17:15:29Z
326063,1765214309000,11,16,8,0,13.5,54,0,0,216,2025-12-08T17:18:29Z
326064,1765214669000,14,18,10,0,13.5,55,0,0,219,2025-12-08T17:24:29Z
326065,1765215389000,13,17,10,0,13.5,56,0,0,218,2025-12-08T17:36:29Z
326066,1765216109000,14,18,9,0,13.5,57,0,0,214,2025-12-08T17:48:29Z
326067,1765216289000,14,20,10,0,13.5,58,0,0,217,2025-12-08T17:51:29Z
326068,1765216471000,15,23,9,0,13.5,59,0,0,218,2025-12-08T17:54:31Z
326069,1765217009000,13,18,10,0,13.5,60,0,0,217,2025-12-08T18:03:29Z
326070,1765217549000,13,17,10,0,13.5,61,0,0,222,2025-12-08T18:12:29Z
326071,1765217730000,13,18,10,0,13.5,62,0,0,216,2025-12-08T18:15:30Z
326072,1765217909000,14,19,11,0,13.5,63,0,0,222,2025-12-08T18:18:29Z
326073,1765218089000,15,19,10,0,13.5,64,0,0,219,2025-12-08T18:21:29Z
326074,1765218269000,15,20,11,0,13.5,65,0,0,220,2025-12-08T18:24:29Z
326075,1765218449000,13,17,8,0,13.5,66,0,0,222,2025-12-08T18:27:29Z
326076,1765218989000,12,16,8,0,13.5,67,0,0,226,2025-12-08T18:36:29Z
326077,1765219170000,12,18,9,0,13.5,68,0,0,222,2025-12-08T18:39:30Z
326078,1765219350000,14,19,10,0,13.5,69,0,0,222,2025-12-08T18:42:30Z
326079,1765219529000,13,17,11,0,13.5,70,0,0,222,2025-12-08T18:45:29Z
326080,1765219709000,15,20,12,0,13.5,71,0,0,222,2025-12-08T18:48:29Z
326081,1765219889000,15,20,12,0,13.5,72,0,0,222,2025-12-08T18:51:29Z
326082,1765220429000,15,21,10,0,13.5,73,0,0,217,2025-12-08T19:00:29Z
326083,1765220609000,14,19,11,0,13.5,74,0,0,224,2025-12-08T19:03:29Z
326084,1765220790000,15,19,11,0,13.5,75,0,0,224,2025-12-08T19:06:30Z
326085,1765220969000,14,22,9,0,13.5,76,0,0,217,2025-12-08T19:09:29Z
326086,1765221330000,14,18,11,0,13.5,77,0,0,220,2025-12-08T19:15:30Z
326087,1765221870000,13,16,8,0,13.5,78,0,0,217,2025-12-08T19:24:30Z
326088,1765222050000,12,15,10,0,13.5,79,0,0,217,2025-12-08T19:27:30Z
326089,1765222410000,15,18,11,0,13.5,80,0,0,218,2025-12-08T19:33:30Z
326090,1765222770000,14,18,10,0,13.5,81,0,0,225,2025-12-08T19:39:30Z
326091,1765223130000,15,21,10,0,13.5,82,0,0,220,2025-12-08T19:45:30Z
326092,1765223490000,17,23,11,0,13.5,83,0,0,219,2025-12-08T19:51:30Z
326093,1765223670000,13,19,8,0,13.5,84,0,0,225,2025-12-08T19:54:30Z
326094,1765224030000,15,23,11,0,13.5,85,0,0,222,2025-12-08T20:00:30Z
326095,1765224211000,17,23,13,0,13.5,86,0,0,225,2025-12-08T20:03:31Z
326096,1765224750000,12,18,8,0,13.0,87,0,0,220,2025-12-08T20:12:30Z
326097,1765224930000,12,17,8,0,13.0,88,0,0,219,2025-12-08T20:15:30Z
326098,1765225291000,12,18,10,0,13.0,89,0,0,224,2025-12-08T20:21:31Z
326099,1765225650000,14,18,9,0,13.0,90,0,0,222,2025-12-08T20:27:30Z
326100,1765226370000,14,18,9,0,13.0,91,0,0,216,2025-12-08T20:39:30Z
326101,1765226910000,13,18,7,0,13.0,92,0,0,223,2025-12-08T20:48:30Z
326102,1765227091000,12,19,10,0,13.0,93,0,0,220,2025-12-08T20:51:31Z
326103,1765227270000,14,19,11,0,13.0,94,0,0,225,2025-12-08T20:54:30Z
326104,1765227630000,13,18,9,0,13.0,95,0,0,217,2025-12-08T21:00:30Z
326105,1765227811000,15,20,9,0,13.0,96,0,0,217,2025-12-08T21:03:31Z
326106,1765227991000,14,20,11,0,13.0,97,0,0,216,2025-12-08T21:06:31Z
326107,1765228170000,13,16,11,0,13.5,98,0,0,213,2025-12-08T21:09:30Z
326108,1765228530000,12,19,9,0,13.0,99,0,0,214,2025-12-08T21:15:30Z
326109,1765229070000,13,17,9,0,13.0,100,0,0,216,2025-12-08T21:24:30Z
326110,1765229250000,12,20,9,0,13.0,101,0,0,217,2025-12-08T21:27:30Z
326111,1765229431000,12,15,9,0,13.0,102,0,0,217,2025-12-08T21:30:31Z
326112,1765229611000,12,19,8,0,13.0,103,0,0,219,2025-12-08T21:33:31Z
326113,1765229970000,13,17,10,0,13.0,104,0,0,214,2025-12-08T21:39:30Z
326114,1765230511000,12,16,10,0,13.0,105,0,0,218,2025-12-08T21:48:31Z
326115,1765230691000,10,14,8,0,13.0,106,0,0,216,2025-12-08T21:51:31Z
326116,1765231051000,11,17,9,0,13.0,107,0,0,215,2025-12-08T21:57:31Z
326117,1765231411000,11,15,7,0,13.0,108,0,0,214,2025-12-08T22:03:31Z
326118,1765231591000,10,14,7,0,13.0,109,0,0,216,2025-12-08T22:06:31Z
326119,1765231951000,13,16,8,0,13.0,110,0,0,211,2025-12-08T22:12:31Z
326120,1765232131000,13,17,8,0,13.0,111,0,0,217,2025-12-08T22:15:31Z
326121,1765232851000,13,16,10,0,13.0,112,0,0,215,2025-12-08T22:27:31Z
326122,1765233391000,13,20,8,0,13.0,113,0,0,217,2025-12-08T22:36:31Z
326123,1765233571000,14,19,10,0,13.0,114,0,0,214,2025-12-08T22:39:31Z
326124,1765234291000,13,16,10,0,13.0,115,0,0,215,2025-12-08T22:51:31Z
326125,1765234471000,9,12,7,0,13.0,116,0,0,213,2025-12-08T22:54:31Z
326126,1765234831000,11,15,8,0,13.0,117,0,0,213,2025-12-08T23:00:31Z
326127,1765235012000,10,14,7,0,13.0,118,0,0,213,2025-12-08T23:03:32Z
326128,1765235191000,10,14,9,0,13.0,119,0,0,207,2025-12-08T23:06:31Z
326129,1765235552000,9,13,7,0,13.0,120,0,0,211,2025-12-08T23:12:32Z
326130,1765235731000,9,13,6,0,13.0,121,0,0,208,2025-12-08T23:15:31Z
326131,1765235912000,10,13,8,0,13.0,122,0,0,207,2025-12-08T23:18:32Z
326132,1765236272000,10,12,9,0,13.0,123,0,0,207,2025-12-08T23:24:32Z
326133,1765236451000,10,14,7,0,13.0,124,0,0,210,2025-12-08T23:27:31Z
326134,1765236632000,9,12,7,0,13.0,125,0,0,210,2025-12-08T23:30:32Z
326135,1765236992000,8,10,6,0,13.0,126,0,0,210,2025-12-08T23:36:32Z
326136,1765237172000,8,10,7,0,13.0,127,0,0,206,2025-12-08T23:39:32Z
326137,1765237351000,7,9,6,0,13.0,128,0,0,213,2025-12-08T23:42:31Z
326138,1765237711000,8,13,5,0,13.0,129,0,0,213,2025-12-08T23:48:31Z
326139,1765238252000,10,13,8,0,12.5,130,0,0,205,2025-12-08T23:57:32Z
326140,1765238432000,9,12,7,0,12.5,131,0,0,203,2025-12-09T00:00:32Z
326141,1765238612000,9,11,8,0,12.5,132,0,0,205,2025-12-09T00:03:32Z
326142,1765238791000,10,13,7,0,12.5,133,0,0,204,2025-12-09T00:06:31Z
326143,1765239332000,7,9,5,0,12.5,134,0,0,201,2025-12-09T00:15:32Z
326144,1765239692000,7,9,6,0,12.5,135,0,0,204,2025-12-09T00:21:32Z
326145,1765240052000,7,8,5,0,12.5,136,0,0,201,2025-12-09T00:27:32Z
326146,1765240592000,6,7,5,0,12.5,137,0,0,201,2025-12-09T00:36:32Z
326147,1765240772000,5,7,4,0,12.0,138,0,0,202,2025-12-09T00:39:32Z
326148,1765241132000,5,7,3,0,12.0,139,0,0,202,2025-12-09T00:45:32Z
326149,1765241492000,5,7,4,0,12.0,140,0,0,201,2025-12-09T00:51:32Z
326150,1765241672000,6,7,5,0,12.0,141,0,0,201,2025-12-09T00:54:32Z
