log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
342756,1771126981000,4,6,3,0,-1.5,288,0,0,159,2026-02-15T03:43:01Z
342757,1771128061000,4,6,3,0,-1.5,289,0,0,156,2026-02-15T04:01:01Z
342758,1771128240000,4,6,3,0,-1.5,290,0,0,156,2026-02-15T04:04:00Z
342759,1771128601000,5,7,4,0,-1.5,291,0,0,156,2026-02-15T04:10:01Z
342760,1771128961000,4,6,3,0,-1.5,292,0,0,145,2026-02-15T04:16:01Z
342761,1771129680000,4,7,3,0,-1.5,293,0,0,162,2026-02-15T04:28:00Z
342762,1771130401000,4,6,3,0,-1.5,294,0,0,173,2026-02-15T04:40:01Z
342763,1771130581000,5,7,3,0,-1.5,295,0,0,166,2026-02-15T04:43:01Z
342764,1771130941000,4,7,3,0,-1.5,296,0,0,165,2026-02-15T04:49:01Z
342765,1771131121000,6,10,4,0,-1.5,297,0,0,159,2026-02-15T04:52:01Z
342766,1771131481000,6,8,4,0,-1.5,298,0,0,156,2026-02-15T04:58:01Z
342767,1771132022000,5,8,3,0,-1.5,299,0,0,149,2026-02-15T05:07:02Z
342768,1771132381000,5,8,3,0,-1.5,300,0,0,167,2026-02-15T05:13:01Z
342769,1771132561000,5,9,4,0,-1.5,301,0,0,156,2026-02-15T05:16:01Z
342770,1771132741000,5,9,3,0,-1.5,302,0,0,151,2026-02-15T05:19:01Z
342771,1771132922000,4,7,3,0,-1.5,303,0,0,152,2026-02-15T05:22:02Z
342772,1771134001000,5,8,3,0,-1.5,304,0,0,161,2026-02-15T05:40:01Z
342773,1771134541000,6,8,4,0,-1.5,305,0,0,144,2026-02-15T05:49:01Z
342774,1771134722000,5,7,3,0,-1.5,306,0,0,145,2026-02-15T05:52:02Z
342775,1771135262000,5,7,3,0,-2.0,307,0,0,153,2026-02-15T06:01:02Z
342776,1771135443000,5,7,3,0,-2.0,308,0,0,156,2026-02-15T06:04:03Z
342777,1771135623000,4,6,3,0,-2.0,309,0,0,162,2026-02-15T06:07:03Z
342778,1771135802000,5,7,3,0,-2.0,310,0,0,170,2026-02-15T06:10:02Z
342779,1771136161000,4,6,3,0,-2.0,311,0,0,159,2026-02-15T06:16:01Z
342780,1771136702000,5,8,3,0,-2.0,312,0,0,158,2026-02-15T06:25:02Z
342781,1771137062000,5,8,4,0,-2.0,313,0,0,154,2026-02-15T06:31:02Z
342782,1771137423000,5,8,4,0,-2.0,314,0,0,153,2026-02-15T06:37:03Z
342783,1771137602000,5,8,3,0,-2.0,315,0,0,151,2026-02-15T06:40:02Z
342784,1771137782000,4,6,3,0,-2.0,316,0,0,151,2026-02-15T06:43:02Z
342785,1771138142000,5,6,3,0,-2.0,317,0,0,159,2026-02-15T06:49:02Z
342786,1771138322000,4,6,3,0,-2.0,318,0,0,157,2026-02-15T06:52:02Z
342787,1771138682000,4,6,3,0,-2.0,319,0,0,150,2026-02-15T06:58:02Z
342788,1771139042000,5,8,3,0,-2.0,320,0,0,151,2026-02-15T07:04:02Z
342789,1771139222000,5,8,3,0,-2.0,321,0,0,158,2026-02-15T07:07:02Z
342790,1771139582000,5,7,2,0,-2.0,322,0,0,166,2026-02-15T07:13:02Z
342791,1771139762000,6,9,4,0,-2.0,323,0,0,150,2026-02-15T07:16:02Z
342792,1771140482000,5,8,3,0,-2.0,324,0,0,170,2026-02-15T07:28:02Z
342793,1771140662000,6,8,4,0,-2.0,325,0,0,138,2026-02-15T07:31:02Z
342794,1771141202000,6,9,4,0,-1.0,326,0,0,158,2026-02-15T07:40:02Z
342795,1771141923000,7,10,4,0,-1.0,327,0,0,153,2026-02-15T07:52:03Z
342796,1771142462000,6,11,4,0,-1.0,328,0,0,139,2026-02-15T08:01:02Z
342798,1771143363000,6,10,3,0,-1.0,329,0,0,157,2026-02-15T08:16:03Z
342799,1771143542000,7,10,3,0,0.0,330,0,0,171,2026-02-15T08:19:02Z
342800,1771143903000,8,11,6,0,0.0,331,0,0,151,2026-02-15T08:25:03Z
342801,1771144083000,6,9,4,0,0.0,332,0,0,158,2026-02-15T08:28:03Z
342802,1771144262000,6,11,3,0,0.0,333,0,0,148,2026-02-15T08:31:02Z
342803,1771144982000,7,10,6,0,0.0,334,0,0,163,2026-02-15T08:43:02Z
342804,1771145343000,7,10,4,0,1.0,335,0,0,164,2026-02-15T08:49:03Z
342805,1771145523000,7,10,5,0,1.0,336,0,0,171,2026-02-15T08:52:03Z
342806,1771145702000,7,9,4,0,1.0,337,0,0,168,2026-02-15T08:55:02Z
342807,1771146243000,7,12,4,0,1.0,338,0,0,161,2026-02-15T09:04:03Z
342808,1771146783000,9,14,5,0,1.0,339,0,0,170,2026-02-15T09:13:03Z
342809,1771146963000,7,14,4,0,1.0,340,0,0,169,2026-02-15T09:16:03Z
342810,1771147503000,9,15,5,0,1.0,341,0,0,174,2026-02-15T09:25:03Z
342811,1771148223000,11,15,7,0,1.0,342,0,0,175,2026-02-15T09:37:03Z
342812,1771148403000,8,12,5,0,1.0,343,0,0,163,2026-02-15T09:40:03Z
342813,1771149123000,9,13,5,0,2.0,344,0,0,164,2026-02-15T09:52:03Z
342814,1771149303000,10,12,7,0,2.0,345,0,0,174,2026-02-15T09:55:03Z
342815,1771149663000,9,13,5,0,2.5,346,0,0,173,2026-02-15T10:01:03Z
342816,1771149844000,8,14,6,0,2.5,347,0,0,167,2026-02-15T10:04:04Z
342817,1771150024000,10,15,7,0,3.0,348,0,0,161,2026-02-15T10:07:04Z
342818,1771150204000,10,16,7,0,2.5,349,0,0,165,2026-02-15T10:10:04Z
342819,1771150383000,9,13,7,0,2.5,350,0,0,165,2026-02-15T10:13:03Z
342820,1771151103000,10,14,7,0,2.5,351,0,0,163,2026-02-15T10:25:03Z
342821,1771151283000,11,16,8,0,2.5,352,0,0,165,2026-02-15T10:28:03Z
342822,1771152003000,10,13,6,0,2.5,353,0,0,159,2026-02-15T10:40:03Z
342823,1771152545000,9,14,6,0,2.5,354,0,0,176,2026-02-15T10:49:05Z
342824,1771152723000,10,14,7,0,2.5,355,0,0,171,2026-02-15T10:52:03Z
342825,1771153444000,11,15,7,0,2.5,356,0,0,173,2026-02-15T11:04:04Z
342826,1771153624000,13,17,8,0,2.5,357,0,0,182,2026-02-15T11:07:04Z
342827,1771153984000,9,14,4,0,2.5,358,0,0,172,2026-02-15T11:13:04Z
342828,1771154164000,9,14,4,0,2.5,359,0,0,165,2026-02-15T11:16:04Z
342829,1771154344000,11,14,8,0,2.5,360,0,0,174,2026-02-15T11:19:04Z
342830,1771154884000,10,13,6,0,2.5,361,0,0,170,2026-02-15T11:28:04Z
342831,1771155425000,11,16,7,0,2.5,362,0,0,167,2026-02-15T11:37:05Z
342832,1771155605000,11,16,7,0,2.5,363,0,0,178,2026-02-15T11:40:05Z
342833,1771156144000,11,15,6,0,2.5,364,0,0,170,2026-02-15T11:49:04Z
342834,1771156504000,12,15,8,0,2.5,365,0,0,165,2026-02-15T11:55:04Z
342835,1771156864000,11,15,6,0,2.5,366,0,0,168,2026-02-15T12:01:04Z
342836,1771157224000,9,12,6,0,2.5,367,0,0,171,2026-02-15T12:07:04Z
342837,1771157764000,9,15,7,0,2.5,368,0,0,173,2026-02-15T12:16:04Z
342838,1771158304000,10,14,7,0,2.5,369,0,0,161,2026-02-15T12:25:04Z
342839,1771158484000,12,16,8,0,3.5,370,0,0,162,2026-02-15T12:28:04Z
342840,1771158665000,11,15,8,0,3.5,371,0,0,163,2026-02-15T12:31:05Z
342841,1771159024000,12,19,10,0,3.5,372,0,0,179,2026-02-15T12:37:04Z
342842,1771159205000,12,17,8,0,3.5,373,0,0,173,2026-02-15T12:40:05Z
342843,1771159745000,12,16,8,0,3.5,374,0,0,168,2026-02-15T12:49:05Z
342844,1771159924000,10,15,7,0,3.5,375,0,0,165,2026-02-15T12:52:04Z
342845,1771160825000,13,20,9,0,3.5,376,0,0,169,2026-02-15T13:07:05Z
342846,1771161184000,8,11,5,0,3.5,377,0,0,174,2026-02-15T13:13:04Z
342847,1771161365000,9,14,6,0,3.5,378,0,0,171,2026-02-15T13:16:05Z
342848,1771161545000,11,16,7,0,3.5,379,0,0,168,2026-02-15T13:19:05Z
342849,1771161725000,11,15,6,0,3.5,380,0,0,157,2026-02-15T13:22:05Z
342850,1771162805000,8,15,5,0,3.5,381,0,0,153,2026-02-15T13:40:05Z
342851,1771163165000,9,16,6,0,3.0,382,0,0,161,2026-02-15T13:46:05Z
342852,1771163526000,9,13,7,0,3.0,383,0,0,161,2026-02-15T13:52:06Z
342853,1771164065000,9,12,5,0,3.0,384,0,0,157,2026-02-15T14:01:05Z
342854,1771164966000,11,15,8,0,3.0,385,0,0,168,2026-02-15T14:16:06Z
342855,1771165145000,8,14,5,0,3.0,386,0,0,155,2026-02-15T14:19:05Z
342856,1771165505000,10,14,7,0,3.0,387,0,0,161,2026-02-15T14:25:05Z
342857,1771165685000,13,22,9,0,3.0,388,0,0,157,2026-02-15T14:28:05Z
342858,1771165866000,12,16,8,0,3.0,389,0,0,169,2026-02-15T14:31:06Z
342859,1771166407000,10,16,6,0,3.0,390,0,0,161,2026-02-15T14:40:07Z
342860,1771166585000,12,17,7,0,3.0,391,0,0,164,2026-02-15T14:43:05Z
342861,1771166946000,10,14,6,0,3.0,392,0,0,162,2026-02-15T14:49:06Z
342862,1771167125000,12,19,8,0,3.0,393,0,0,153,2026-02-15T14:52:05Z
342863,1771167305000,12,18,8,0,3.0,394,0,0,161,2026-02-15T14:55:05Z
342864,1771167666000,9,14,7,0,3.0,395,0,0,168,2026-02-15T15:01:06Z
342865,1771167846000,9,13,7,0,3.0,396,0,0,171,2026-02-15T15:04:06Z
342866,1771168386000,12,18,9,0,3.0,397,0,0,165,2026-02-15T15:13:06Z
342867,1771168566000,11,16,7,0,3.0,398,0,0,171,2026-02-15T15:16:06Z
342868,1771168746000,14,20,9,0,3.0,399,0,0,164,2026-02-15T15:19:06Z
342869,1771169286000,9,14,5,0,2.5,400,0,0,161,2026-02-15T15:28:06Z
342870,1771169826000,15,21,11,0,2.5,401,0,0,174,2026-02-15T15:37:06Z
342871,1771170006000,14,23,7,0,1.5,402,0,0,175,2026-02-15T15:40:06Z
342872,1771170186000,8,13,4,0,1.5,403,0,0,178,2026-02-15T15:43:06Z
342873,1771170366000,8,13,5,0,1.0,404,0,0,166,2026-02-15T15:46:06Z
342874,1771170727000,9,16,4,0,0.5,405,0,0,163,2026-02-15T15:52:07Z
342875,1771171266000,8,12,4,0,0.5,406,0,0,156,2026-02-15T16:01:06Z
342876,1771171446000,9,14,6,0,0.5,407,0,0,158,2026-02-15T16:04:06Z
342877,1771171626000,9,14,5,0,0.5,408,0,0,158,2026-02-15T16:07:06Z
342878,1771172167000,7,11,5,0,0.5,409,0,0,162,2026-02-15T16:16:07Z
342879,1771172346000,9,14,7,0,0.5,410,0,0,155,2026-02-15T16:19:06Z
342880,1771172706000,8,12,6,0,0.5,411,0,0,151,2026-02-15T16:25:06Z
342881,1771172886000,10,14,6,0,0.5,412,0,0,153,2026-02-15T16:28:06Z
342882,1771173426000,7,11,5,0,0.5,413,0,0,155,2026-02-15T16:37:06Z
342883,1771173607000,9,13,6,0,0.5,414,0,0,156,2026-02-15T16:40:07Z
342884,1771174147000,9,12,7,0,0.5,415,0,0,148,2026-02-15T16:49:07Z
342885,1771174687000,9,14,5,0,0.5,416,0,0,152,2026-02-15T16:58:07Z
342886,1771175227000,8,13,4,0,0.5,417,0,0,150,2026-02-15T17:07:07Z
342887,1771175587000,10,17,7,0,0.5,418,0,0,151,2026-02-15T17:13:07Z
342888,1771175766000,9,14,5,0,0.5,419,0,0,154,2026-02-15T17:16:06Z
342889,1771176307000,9,14,5,0,0.5,420,0,0,152,2026-02-15T17:25:07Z
342890,1771176487000,9,13,6,0,0.5,421,0,0,154,2026-02-15T17:28:07Z
342891,1771176666000,9,11,6,0,0.5,422,0,0,149,2026-02-15T17:31:06Z
342892,1771177027000,8,13,5,0,0.5,423,0,0,149,2026-02-15T17:37:07Z
342893,1771177207000,7,11,6,0,0.5,424,0,0,166,2026-02-15T17:40:07Z
342894,1771177387000,8,13,5,0,0.5,425,0,0,154,2026-02-15T17:43:07Z
342895,1771177567000,9,15,6,0,0.5,426,0,0,158,2026-02-15T17:46:07Z
342896,1771177927000,6,12,4,0,0.5,427,0,0,155,2026-02-15T17:52:07Z
342897,1771178647000,9,12,6,0,0.5,428,0,0,144,2026-02-15T18:04:07Z
342898,1771178827000,9,15,5,0,0.5,429,0,0,151,2026-02-15T18:07:07Z
342899,1771179367000,8,13,5,0,0.5,430,0,0,153,2026-02-15T18:16:07Z
342900,1771179908000,8,13,6,0,0.5,431,0,0,159,2026-02-15T18:25:08Z
342901,1771180087000,8,12,5,0,0.0,432,0,0,161,2026-02-15T18:28:07Z
342902,1771180808000,8,16,6,0,0.5,433,0,0,155,2026-02-15T18:40:08Z
342903,1771180988000,8,11,6,0,0.0,434,0,0,158,2026-02-15T18:43:08Z
342904,1771181347000,8,15,6,0,0.5,435,0,0,161,2026-02-15T18:49:07Z
342905,1771181888000,6,8,4,0,0.5,436,0,0,154,2026-02-15T18:58:08Z
342906,1771182248000,8,13,6,0,0.5,437,0,0,165,2026-02-15T19:04:08Z
342907,1771182427000,6,8,4,0,0.5,438,0,0,162,2026-02-15T19:07:07Z
342908,1771182788000,7,11,4,0,0.5,439,0,0,175,2026-02-15T19:13:08Z
342909,1771182967000,8,11,6,0,0.5,440,0,0,166,2026-02-15T19:16:07Z
342910,1771183327000,8,15,4,0,0.5,441,0,0,156,2026-02-15T19:22:07Z
342911,1771183688000,7,10,3,0,0.5,442,0,0,152,2026-02-15T19:28:08Z
342912,1771184228000,7,10,4,0,0.5,443,0,0,164,2026-02-15T19:37:08Z
342913,1771184408000,6,9,4,0,0.5,444,0,0,166,2026-02-15T19:40:08Z
342914,1771184588000,7,11,4,0,0.5,445,0,0,162,2026-02-15T19:43:08Z
342915,1771184768000,7,11,5,0,0.5,446,0,0,152,2026-02-15T19:46:08Z
342916,1771185128000,8,11,5,0,0.5,447,0,0,164,2026-02-15T19:52:08Z
342917,1771185668000,8,12,6,0,0.5,448,0,0,162,2026-02-15T20:01:08Z
342918,1771185848000,9,13,6,0,0.5,449,0,0,160,2026-02-15T20:04:08Z
342919,1771186028000,9,13,6,0,0.5,450,0,0,157,2026-02-15T20:07:08Z
342920,1771186568000,7,11,5,0,0.5,451,0,0,167,2026-02-15T20:16:08Z
342921,1771187108000,7,10,5,0,0.5,452,0,0,167,2026-02-15T20:25:08Z
342922,1771187288000,8,13,4,0,0.5,453,0,0,165,2026-02-15T20:28:08Z
342923,1771187469000,7,11,5,0,0.5,454,0,0,158,2026-02-15T20:31:09Z
342924,1771187648000,5,9,3,0,0.5,455,0,0,167,2026-02-15T20:34:08Z
342925,1771188009000,9,14,6,0,0.5,456,0,0,161,2026-02-15T20:40:09Z
342926,1771188189000,9,13,5,0,0.5,457,0,0,160,2026-02-15T20:43:09Z
342927,1771188548000,7,11,5,0,0.5,458,0,0,166,2026-02-15T20:49:08Z
342928,1771188729000,7,11,5,0,0.5,459,0,0,172,2026-02-15T20:52:09Z
342929,1771189988000,7,10,4,0,0.5,460,0,0,168,2026-02-15T21:13:08Z
342930,1771190529000,7,11,4,0,0.5,461,0,0,158,2026-02-15T21:22:09Z
342931,1771190709000,8,11,5,0,0.5,462,0,0,174,2026-02-15T21:25:09Z
342932,1771190888000,7,10,6,0,0.5,463,0,0,174,2026-02-15T21:28:08Z
342933,1771191430000,7,11,5,0,0.5,464,0,0,172,2026-02-15T21:37:10Z
342934,1771191609000,6,9,4,0,0.5,465,0,0,164,2026-02-15T21:40:09Z
342935,1771192149000,7,9,5,0,0.5,466,0,0,169,2026-02-15T21:49:09Z
342936,1771192329000,6,9,5,0,0.5,467,0,0,175,2026-02-15T21:52:09Z
342937,1771192869000,6,9,4,0,0.5,468,0,0,171,2026-02-15T22:01:09Z
342938,1771193230000,7,9,5,0,0.5,469,0,0,176,2026-02-15T22:07:10Z
342939,1771193769000,5,8,3,0,0.5,470,0,0,171,2026-02-15T22:16:09Z
342940,1771194309000,5,9,3,0,0.5,471,0,0,159,2026-02-15T22:25:09Z
342941,1771194489000,5,7,3,0,0.5,472,0,0,142,2026-02-15T22:28:09Z
342942,1771194670000,4,6,3,0,0.5,473,0,0,139,2026-02-15T22:31:10Z
342943,1771195210000,5,7,3,0,1.0,474,0,0,168,2026-02-15T22:40:10Z
342944,1771195930000,6,8,4,0,1.0,475,0,0,186,2026-02-15T22:52:10Z
342945,1771196109000,6,7,4,0,1.0,476,0,0,186,2026-02-15T22:55:09Z
342946,1771196650000,7,11,5,0,1.0,477,0,0,194,2026-02-15T23:04:10Z
342947,1771196829000,7,10,5,0,1.0,478,0,0,188,2026-02-15T23:07:09Z
342948,1771197189000,7,9,4,0,1.0,479,0,0,190,2026-02-15T23:13:09Z
342949,1771198089000,6,9,5,0,1.0,480,0,0,190,2026-02-15T23:28:09Z
342950,1771198631000,7,11,5,0,1.0,1,0,0,192,2026-02-15T23:37:11Z
342951,1771198810000,6,7,4,0,1.0,2,0,0,192,2026-02-15T23:40:10Z
342952,1771199530000,5,6,4,0,1.0,3,0,0,192,2026-02-15T23:52:10Z
342953,1771200070000,3,6,2,0,1.0,4,0,0,192,2026-02-16T00:01:10Z
342954,1771200250000,4,6,3,0,1.0,5,0,0,192,2026-02-16T00:04:10Z
342955,1771200790000,4,7,3,0,1.0,6,0,0,192,2026-02-16T00:13:10Z
342956,1771200970000,4,6,3,0,1.0,7,0,0,192,2026-02-16T00:16:10Z
342957,1771201330000,5,7,3,0,1.0,8,0,0,192,2026-02-16T00:22:10Z
342958,1771201510000,4,6,3,0,1.0,9,0,0,192,2026-02-16T00:25:10Z
342959,1771201691000,5,7,3,0,1.0,10,0,0,192,2026-02-16T00:28:11Z
342960,1771202411000,4,6,3,0,1.0,11,0,0,192,2026-02-16T00:40:11Z
342961,1771202951000,4,6,3,0,1.0,12,0,0,192,2026-02-16T00:49:11Z
342962,1771203130000,3,5,3,0,1.0,13,0,0,192,2026-02-16T00:52:10Z
