log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
345746,1772078218000,4,5,3,0,10.5,376,0,0,209,2026-02-26T03:56:58Z
345747,1772078399000,5,6,4,0,10.5,377,0,0,209,2026-02-26T03:59:59Z
345748,1772078579000,5,7,4,0,10.5,378,0,0,208,2026-02-26T04:02:59Z
345749,1772078758000,5,6,4,0,10.5,379,0,0,207,2026-02-26T04:05:58Z
345750,1772078938000,5,7,4,0,10.5,380,0,0,207,2026-02-26T04:08:58Z
345751,1772079118000,5,7,4,0,10.5,381,0,0,207,2026-02-26T04:11:58Z
345752,1772079299000,5,6,4,0,10.5,382,0,0,207,2026-02-26T04:14:59Z
345753,1772079479000,5,7,4,0,10.5,383,0,0,208,2026-02-26T04:17:59Z
345754,1772079659000,5,6,4,0,10.5,384,0,0,210,2026-02-26T04:20:59Z
345755,1772079839000,5,7,4,0,10.5,385,0,0,210,2026-02-26T04:23:59Z
345756,1772080019000,5,7,4,0,10.5,386,0,0,210,2026-02-26T04:26:59Z
345757,1772080199000,4,5,3,0,10.5,387,0,0,210,2026-02-26T04:29:59Z
345758,1772080379000,4,5,3,0,10.5,388,0,0,210,2026-02-26T04:32:59Z
345759,1772080559000,4,6,4,0,10.5,389,0,0,210,2026-02-26T04:35:59Z
345760,1772080739000,5,6,3,0,10.5,390,0,0,208,2026-02-26T04:38:59Z
345761,1772080919000,5,7,4,0,10.5,391,0,0,208,2026-02-26T04:41:59Z
345762,1772081099000,5,7,4,0,10.5,392,0,0,210,2026-02-26T04:44:59Z
345763,1772081279000,4,4,3,0,10.5,393,0,0,213,2026-02-26T04:47:59Z
345764,1772081459000,3,4,3,0,10.5,394,0,0,213,2026-02-26T04:50:59Z
345765,1772081639000,4,5,3,0,10.5,395,0,0,213,2026-02-26T04:53:59Z
345766,1772081819000,4,5,3,0,10.5,396,0,0,213,2026-02-26T04:56:59Z
345767,1772081999000,4,5,3,0,10.5,397,0,0,213,2026-02-26T04:59:59Z
345768,1772082179000,4,5,3,0,10.5,398,0,0,213,2026-02-26T05:02:59Z
345769,1772082359000,3,4,3,0,10.5,399,0,0,213,2026-02-26T05:05:59Z
345770,1772082539000,3,4,2,0,10.5,400,0,0,213,2026-02-26T05:08:59Z
345771,1772082719000,3,4,3,0,10.5,401,0,0,213,2026-02-26T05:11:59Z
345772,1772082899000,3,5,3,0,10.0,402,0,0,213,2026-02-26T05:14:59Z
345773,1772083079000,4,4,3,0,10.0,403,0,0,213,2026-02-26T05:17:59Z
345774,1772083259000,4,5,3,0,10.0,404,0,0,213,2026-02-26T05:20:59Z
345775,1772083439000,4,6,3,0,10.0,405,0,0,211,2026-02-26T05:23:59Z
345776,1772083619000,4,6,4,0,10.0,406,0,0,209,2026-02-26T05:26:59Z
345777,1772083799000,4,5,3,0,10.0,407,0,0,209,2026-02-26T05:29:59Z
345778,1772083980000,5,6,4,0,10.0,408,0,0,206,2026-02-26T05:33:00Z
345779,1772084159000,4,6,3,0,10.0,409,0,0,206,2026-02-26T05:35:59Z
345780,1772084339000,5,6,3,0,10.0,410,0,0,205,2026-02-26T05:38:59Z
345781,1772084519000,4,6,3,0,10.0,411,0,0,202,2026-02-26T05:41:59Z
345782,1772084699000,4,6,3,0,10.0,412,0,0,198,2026-02-26T05:44:59Z
345783,1772084879000,3,5,3,0,10.0,413,0,0,198,2026-02-26T05:47:59Z
345784,1772085060000,3,5,3,0,10.0,414,0,0,198,2026-02-26T05:51:00Z
345785,1772085239000,3,4,3,0,10.0,415,0,0,198,2026-02-26T05:53:59Z
345786,1772085419000,3,3,2,0,9.5,416,0,0,198,2026-02-26T05:56:59Z
345787,1772085599000,2,3,2,0,9.5,417,0,0,198,2026-02-26T05:59:59Z
345788,1772085779000,3,3,2,0,9.5,418,0,0,198,2026-02-26T06:02:59Z
345789,1772085959000,3,4,2,0,9.5,419,0,0,198,2026-02-26T06:05:59Z
345790,1772086499000,3,5,3,0,9.5,420,0,0,198,2026-02-26T06:14:59Z
345791,1772086679000,3,4,3,0,9.5,421,0,0,198,2026-02-26T06:17:59Z
345792,1772086859000,3,4,2,0,9.5,422,0,0,198,2026-02-26T06:20:59Z
345793,1772087039000,3,3,2,0,9.5,423,0,0,198,2026-02-26T06:23:59Z
345794,1772087219000,3,4,3,0,9.5,424,0,0,198,2026-02-26T06:26:59Z
345795,1772087400000,4,5,3,0,9.5,425,0,0,198,2026-02-26T06:30:00Z
345796,1772087939000,4,5,3,0,9.5,426,0,0,198,2026-02-26T06:38:59Z
345797,1772088120000,3,5,3,0,9.5,427,0,0,198,2026-02-26T06:42:00Z
345798,1772088299000,3,5,3,0,9.5,428,0,0,198,2026-02-26T06:44:59Z
345799,1772088480000,3,4,2,0,9.5,429,0,0,198,2026-02-26T06:48:00Z
345800,1772088659000,3,5,3,0,9.5,430,0,0,198,2026-02-26T06:50:59Z
345801,1772088839000,3,4,3,0,9.0,431,0,0,198,2026-02-26T06:53:59Z
345802,1772089020000,2,4,2,0,9.0,432,0,0,198,2026-02-26T06:57:00Z
345803,1772089200000,2,2,2,0,9.0,433,0,0,198,2026-02-26T07:00:00Z
345804,1772089380000,2,3,2,0,9.0,434,0,0,198,2026-02-26T07:03:00Z
345805,1772089560000,2,3,2,0,9.0,435,0,0,198,2026-02-26T07:06:00Z
345806,1772090100000,1,1,0,0,9.0,436,0,0,198,2026-02-26T07:15:00Z
345807,1772090279000,0,2,0,0,9.0,437,0,0,198,2026-02-26T07:17:59Z
345808,1772090640000,3,4,2,0,9.0,438,0,0,198,2026-02-26T07:24:00Z
345809,1772090821000,3,5,3,0,9.5,439,0,0,198,2026-02-26T07:27:01Z
345810,1772091000000,3,5,3,0,9.5,440,0,0,198,2026-02-26T07:30:00Z
345811,1772091180000,4,6,3,0,9.5,441,0,0,201,2026-02-26T07:33:00Z
345812,1772091540000,4,6,4,0,9.5,442,0,0,201,2026-02-26T07:39:00Z
345813,1772091720000,5,6,4,0,10.0,443,0,0,200,2026-02-26T07:42:00Z
345814,1772091900000,5,6,4,0,10.0,444,0,0,201,2026-02-26T07:45:00Z
345815,1772092080000,5,7,4,0,10.0,445,0,0,202,2026-02-26T07:48:00Z
345816,1772092260000,5,7,3,0,10.0,446,0,0,204,2026-02-26T07:51:00Z
345817,1772092440000,6,7,4,0,10.5,447,0,0,206,2026-02-26T07:54:00Z
345818,1772092621000,5,6,4,0,10.5,448,0,0,206,2026-02-26T07:57:01Z
345819,1772092800000,4,5,4,0,10.5,449,0,0,207,2026-02-26T08:00:00Z
345820,1772092980000,5,8,4,0,10.5,450,0,0,207,2026-02-26T08:03:00Z
345821,1772093340000,5,7,3,0,10.5,451,0,0,210,2026-02-26T08:09:00Z
345822,1772093520000,7,9,5,0,10.5,452,0,0,218,2026-02-26T08:12:00Z
345823,1772093880000,7,10,5,0,10.5,453,0,0,206,2026-02-26T08:18:00Z
345824,1772094060000,5,7,4,0,10.5,454,0,0,208,2026-02-26T08:21:00Z
345825,1772094240000,6,8,4,0,10.5,455,0,0,210,2026-02-26T08:24:00Z
345826,1772094420000,6,9,4,0,11.5,456,0,0,216,2026-02-26T08:27:00Z
345827,1772094600000,6,8,4,0,11.5,457,0,0,219,2026-02-26T08:30:00Z
345828,1772094960000,7,10,6,0,11.5,458,0,0,219,2026-02-26T08:36:00Z
345829,1772095140000,6,9,5,0,11.5,459,0,0,214,2026-02-26T08:39:00Z
345830,1772095321000,7,9,5,0,11.5,460,0,0,215,2026-02-26T08:42:01Z
345831,1772095680000,7,9,6,0,11.5,461,0,0,216,2026-02-26T08:48:00Z
345832,1772095860000,7,9,5,0,11.5,462,0,0,215,2026-02-26T08:51:00Z
345833,1772096041000,6,9,5,0,11.5,463,0,0,205,2026-02-26T08:54:01Z
345834,1772096400000,7,8,5,0,11.5,464,0,0,207,2026-02-26T09:00:00Z
345835,1772096580000,7,9,5,0,11.5,465,0,0,206,2026-02-26T09:03:00Z
345836,1772096761000,8,11,6,0,12.5,466,0,0,214,2026-02-26T09:06:01Z
345837,1772097121000,7,10,5,0,12.5,467,0,0,213,2026-02-26T09:12:01Z
345838,1772097301000,8,11,5,0,13.0,468,0,0,223,2026-02-26T09:15:01Z
345839,1772097480000,8,10,5,0,13.0,469,0,0,218,2026-02-26T09:18:00Z
345840,1772097661000,7,9,6,0,13.0,470,0,0,217,2026-02-26T09:21:01Z
345841,1772097840000,8,11,6,0,13.5,471,0,0,220,2026-02-26T09:24:00Z
345842,1772098021000,9,12,7,0,13.5,472,0,0,218,2026-02-26T09:27:01Z
345843,1772098201000,10,13,8,0,13.5,473,0,0,222,2026-02-26T09:30:01Z
345844,1772098381000,10,14,8,0,13.5,474,0,0,219,2026-02-26T09:33:01Z
345845,1772098562000,9,12,6,0,13.5,475,0,0,213,2026-02-26T09:36:02Z
345846,1772098741000,12,17,8,0,14.0,476,0,0,220,2026-02-26T09:39:01Z
345847,1772098921000,11,18,7,0,13.5,477,0,0,216,2026-02-26T09:42:01Z
345848,1772099101000,11,15,9,0,14.0,478,0,0,222,2026-02-26T09:45:01Z
345849,1772099281000,10,15,7,0,14.0,479,0,0,215,2026-02-26T09:48:01Z
345850,1772099461000,12,15,9,0,14.0,480,0,0,214,2026-02-26T09:51:01Z
345851,1772099641000,12,16,8,0,14.0,1,0,0,215,2026-02-26T09:54:01Z
345852,1772100001000,10,14,6,0,14.0,2,0,0,214,2026-02-26T10:00:01Z
345853,1772100181000,11,14,6,0,14.0,3,0,0,213,2026-02-26T10:03:01Z
345854,1772100361000,11,13,9,0,14.0,4,0,0,220,2026-02-26T10:06:01Z
345855,1772100541000,9,13,7,0,14.5,5,0,0,214,2026-02-26T10:09:01Z
345856,1772100722000,10,14,6,0,14.5,6,0,0,214,2026-02-26T10:12:02Z
345857,1772100901000,11,14,8,0,14.5,7,0,0,215,2026-02-26T10:15:01Z
345858,1772101081000,11,16,7,0,14.5,8,0,0,220,2026-02-26T10:18:01Z
345859,1772101441000,9,12,6,0,14.5,9,0,0,227,2026-02-26T10:24:01Z
345860,1772101622000,11,14,9,0,14.5,10,0,0,229,2026-02-26T10:27:02Z
345861,1772101801000,12,16,9,0,15.0,11,0,0,223,2026-02-26T10:30:01Z
345862,1772102162000,9,11,7,0,15.0,12,0,0,265,2026-02-26T10:36:02Z
345863,1772102341000,8,10,6,0,14.5,13,0,0,241,2026-02-26T10:39:01Z
345864,1772102522000,7,9,5,0,14.5,14,0,0,241,2026-02-26T10:42:02Z
345865,1772102882000,8,10,6,0,14.5,15,0,0,228,2026-02-26T10:48:02Z
345866,1772103061000,7,9,6,0,14.5,16,0,0,215,2026-02-26T10:51:01Z
345867,1772103241000,7,10,6,0,15.5,17,0,0,218,2026-02-26T10:54:01Z
345868,1772103422000,10,15,6,0,15.5,18,0,0,217,2026-02-26T10:57:02Z
345869,1772103601000,11,14,9,0,15.5,19,0,0,211,2026-02-26T11:00:01Z
345870,1772103782000,11,14,7,0,15.5,20,0,0,213,2026-02-26T11:03:02Z
345871,1772103962000,8,13,5,0,15.0,21,0,0,219,2026-02-26T11:06:02Z
345872,1772104142000,8,10,6,0,15.0,22,0,0,225,2026-02-26T11:09:02Z
345873,1772104322000,9,12,6,0,15.5,23,0,0,245,2026-02-26T11:12:02Z
345874,1772104502000,8,10,6,0,15.5,24,0,0,280,2026-02-26T11:15:02Z
345875,1772104681000,7,9,6,0,15.0,25,0,0,286,2026-02-26T11:18:01Z
345876,1772104862000,7,9,6,0,14.5,26,0,0,280,2026-02-26T11:21:02Z
345877,1772105222000,7,9,7,0,13.5,27,0,0,277,2026-02-26T11:27:02Z
345878,1772105402000,8,9,6,0,13.5,28,0,0,280,2026-02-26T11:30:02Z
345879,1772105581000,8,11,6,0,13.5,29,0,0,282,2026-02-26T11:33:01Z
345880,1772105762000,7,9,6,0,13.5,30,0,0,280,2026-02-26T11:36:02Z
345881,1772105942000,8,10,6,0,13.5,31,0,0,280,2026-02-26T11:39:02Z
345882,1772106123000,7,9,6,0,13.5,32,0,0,273,2026-02-26T11:42:03Z
345883,1772106482000,8,10,6,0,13.5,33,0,0,273,2026-02-26T11:48:02Z
345884,1772106662000,8,10,6,0,13.5,34,0,0,281,2026-02-26T11:51:02Z
345885,1772106842000,8,11,6,0,13.5,35,0,0,272,2026-02-26T11:54:02Z
345886,1772107022000,8,11,7,0,13.5,36,0,0,263,2026-02-26T11:57:02Z
345887,1772107382000,7,9,7,0,13.5,37,0,0,289,2026-02-26T12:03:02Z
345888,1772107563000,7,8,6,0,13.5,38,0,0,281,2026-02-26T12:06:03Z
345889,1772107742000,7,9,5,0,13.5,39,0,0,285,2026-02-26T12:09:02Z
345890,1772108102000,6,8,5,0,13.5,40,0,0,288,2026-02-26T12:15:02Z
345891,1772108282000,7,8,6,0,13.5,41,0,0,289,2026-02-26T12:18:02Z
345892,1772108462000,7,8,5,0,13.5,42,0,0,287,2026-02-26T12:21:02Z
345893,1772108822000,6,8,5,0,13.5,43,0,0,286,2026-02-26T12:27:02Z
345894,1772109002000,7,8,6,0,13.5,44,0,0,291,2026-02-26T12:30:02Z
345895,1772109182000,7,7,6,0,13.5,45,0,0,291,2026-02-26T12:33:02Z
345896,1772109362000,6,8,5,0,13.5,46,0,0,283,2026-02-26T12:36:02Z
345897,1772109542000,5,7,5,0,13.5,47,0,0,273,2026-02-26T12:39:02Z
345898,1772109722000,6,7,5,0,13.5,48,0,0,254,2026-02-26T12:42:02Z
345899,1772110082000,5,7,4,0,14.0,49,0,0,265,2026-02-26T12:48:02Z
345900,1772110263000,5,7,4,0,14.5,50,0,0,257,2026-02-26T12:51:03Z
345901,1772110442000,5,8,4,0,14.5,51,0,0,229,2026-02-26T12:54:02Z
345902,1772110622000,6,7,4,0,15.0,52,0,0,261,2026-02-26T12:57:02Z
345903,1772110802000,6,8,5,0,15.5,53,0,0,263,2026-02-26T13:00:02Z
345904,1772110982000,7,10,5,0,15.5,54,0,0,266,2026-02-26T13:03:02Z
345905,1772111162000,6,8,5,0,15.5,55,0,0,281,2026-02-26T13:06:02Z
345906,1772111523000,7,9,5,0,15.5,56,0,0,277,2026-02-26T13:12:03Z
345907,1772111702000,6,7,4,0,15.5,57,0,0,257,2026-02-26T13:15:02Z
345908,1772111882000,6,8,4,0,15.5,58,0,0,249,2026-02-26T13:18:02Z
345909,1772112062000,6,8,4,0,15.5,59,0,0,278,2026-02-26T13:21:02Z
345910,1772112423000,6,9,4,0,15.0,60,0,0,261,2026-02-26T13:27:03Z
345911,1772112603000,7,9,6,0,15.0,61,0,0,286,2026-02-26T13:30:03Z
345912,1772112782000,6,9,4,0,14.5,62,0,0,290,2026-02-26T13:33:02Z
345913,1772112963000,6,7,4,0,14.5,63,0,0,287,2026-02-26T13:36:03Z
345914,1772113143000,6,9,4,0,14.5,64,0,0,276,2026-02-26T13:39:03Z
345915,1772113323000,7,10,5,0,14.5,65,0,0,288,2026-02-26T13:42:03Z
345916,1772113503000,9,10,7,0,14.0,66,0,0,289,2026-02-26T13:45:03Z
345917,1772113863000,9,12,7,0,14.0,67,0,0,290,2026-02-26T13:51:03Z
345918,1772114043000,9,12,7,0,13.5,68,0,0,290,2026-02-26T13:54:03Z
345919,1772114222000,9,11,7,0,13.5,69,0,0,285,2026-02-26T13:57:02Z
345920,1772114402000,9,12,6,0,13.5,70,0,0,272,2026-02-26T14:00:02Z
345921,1772114582000,10,12,8,0,13.5,71,0,0,265,2026-02-26T14:03:02Z
345922,1772114763000,11,13,9,0,13.5,72,0,0,272,2026-02-26T14:06:03Z
345923,1772115123000,9,11,7,0,13.5,73,0,0,271,2026-02-26T14:12:03Z
345924,1772115303000,10,12,8,0,13.5,74,0,0,268,2026-02-26T14:15:03Z
345925,1772115483000,9,12,7,0,13.5,75,0,0,270,2026-02-26T14:18:03Z
345926,1772115663000,9,11,6,0,13.5,76,0,0,265,2026-02-26T14:21:03Z
345927,1772116023000,7,9,5,0,13.5,77,0,0,268,2026-02-26T14:27:03Z
345928,1772116563000,7,9,5,0,13.5,78,0,0,254,2026-02-26T14:36:03Z
345929,1772116743000,6,8,5,0,13.5,79,0,0,253,2026-02-26T14:39:03Z
345930,1772116923000,7,8,5,0,13.5,80,0,0,269,2026-02-26T14:42:03Z
345931,1772117104000,6,7,4,0,13.5,81,0,0,272,2026-02-26T14:45:04Z
345932,1772117463000,4,5,3,0,13.5,82,0,0,272,2026-02-26T14:51:03Z
345933,1772117643000,5,7,3,0,14.0,83,0,0,268,2026-02-26T14:54:03Z
345934,1772117823000,5,7,5,0,14.5,84,0,0,254,2026-02-26T14:57:03Z
345935,1772118003000,5,6,4,0,14.5,85,0,0,253,2026-02-26T15:00:03Z
345936,1772118183000,4,6,3,0,15.0,86,0,0,253,2026-02-26T15:03:03Z
345937,1772118363000,5,7,4,0,15.5,87,0,0,249,2026-02-26T15:06:03Z
345938,1772118543000,5,6,4,0,15.5,88,0,0,236,2026-02-26T15:09:03Z
345939,1772118903000,5,7,4,0,15.5,89,0,0,208,2026-02-26T15:15:03Z
345940,1772119083000,7,10,4,0,16.5,90,0,0,211,2026-02-26T15:18:03Z
345941,1772119263000,9,13,7,0,16.5,91,0,0,213,2026-02-26T15:21:03Z
345942,1772119624000,10,15,7,0,16.5,92,0,0,214,2026-02-26T15:27:04Z
345943,1772119803000,11,15,8,0,16.5,93,0,0,214,2026-02-26T15:30:03Z
345944,1772119983000,10,15,7,0,16.5,94,0,0,222,2026-02-26T15:33:03Z
345945,1772120163000,12,19,7,0,16.0,95,0,0,260,2026-02-26T15:36:03Z
345946,1772120343000,13,15,9,0,16.0,96,0,0,272,2026-02-26T15:39:03Z
345947,1772120524000,12,15,10,0,15.0,97,0,0,260,2026-02-26T15:42:04Z
345948,1772120703000,12,16,10,0,14.5,98,0,0,246,2026-02-26T15:45:03Z
345949,1772120884000,13,18,10,0,14.0,99,0,0,249,2026-02-26T15:48:04Z
345950,1772121063000,14,17,11,0,13.5,100,0,0,240,2026-02-26T15:51:03Z
345951,1772121243000,12,19,9,0,13.5,101,0,0,240,2026-02-26T15:54:03Z
345952,1772121784000,10,15,7,0,13.5,102,0,0,226,2026-02-26T16:03:04Z
345953,1772121964000,10,13,7,0,13.5,103,0,0,222,2026-02-26T16:06:04Z
345954,1772122144000,10,13,7,0,12.5,104,0,0,219,2026-02-26T16:09:04Z
345955,1772122323000,15,18,11,0,12.5,105,0,0,215,2026-02-26T16:12:03Z
345956,1772122503000,14,19,10,0,12.5,106,0,0,219,2026-02-26T16:15:03Z
345957,1772122685000,14,20,10,0,12.0,107,0,0,223,2026-02-26T16:18:05Z
345958,1772123225000,12,16,9,0,12.0,108,0,0,229,2026-02-26T16:27:05Z
345959,1772123403000,11,16,9,0,12.0,109,0,0,225,2026-02-26T16:30:03Z
345960,1772123764000,11,14,7,0,12.0,110,0,0,231,2026-02-26T16:36:04Z
345961,1772123944000,10,13,7,0,12.0,111,0,0,231,2026-02-26T16:39:04Z
345962,1772124124000,10,13,7,0,12.0,112,0,0,228,2026-02-26T16:42:04Z
345963,1772124304000,10,15,8,0,12.0,113,0,0,240,2026-02-26T16:45:04Z
345964,1772124484000,15,19,9,0,11.0,114,0,0,237,2026-02-26T16:48:04Z
345965,1772124665000,16,22,12,0,11.0,115,0,0,236,2026-02-26T16:51:05Z
345966,1772124844000,15,23,10,0,11.0,116,0,0,225,2026-02-26T16:54:04Z
345967,1772125024000,16,21,13,0,11.0,117,0,0,227,2026-02-26T16:57:04Z
345968,1772125204000,16,21,12,0,11.0,118,0,0,216,2026-02-26T17:00:04Z
345969,1772125384000,16,25,13,0,10.5,119,0,0,226,2026-02-26T17:03:04Z
345970,1772125564000,15,23,11,0,10.5,120,0,0,224,2026-02-26T17:06:04Z
345971,1772125744000,15,21,9,0,10.5,121,0,0,222,2026-02-26T17:09:04Z
345972,1772126104000,15,21,11,0,10.5,122,0,0,235,2026-02-26T17:15:04Z
345973,1772126284000,15,20,11,0,10.5,123,0,0,222,2026-02-26T17:18:04Z
345974,1772126464000,14,19,10,0,10.5,124,0,0,228,2026-02-26T17:21:04Z
345975,1772126644000,13,21,8,0,10.5,125,0,0,220,2026-02-26T17:24:04Z
345976,1772126824000,15,20,12,0,10.5,126,0,0,229,2026-02-26T17:27:04Z
345977,1772127004000,17,23,13,0,10.5,127,0,0,220,2026-02-26T17:30:04Z
345978,1772127365000,15,20,10,0,10.5,128,0,0,222,2026-02-26T17:36:05Z
345979,1772127544000,15,23,10,0,10.5,129,0,0,228,2026-02-26T17:39:04Z
345980,1772127724000,14,17,9,0,10.5,130,0,0,232,2026-02-26T17:42:04Z
345981,1772127904000,15,19,10,0,10.5,131,0,0,229,2026-02-26T17:45:04Z
345982,1772128264000,14,23,9,0,10.5,132,0,0,233,2026-02-26T17:51:04Z
345983,1772128445000,12,16,9,0,10.5,133,0,0,229,2026-02-26T17:54:05Z
345984,1772128625000,15,21,11,0,10.5,134,0,0,231,2026-02-26T17:57:05Z
345985,1772128804000,15,20,10,0,10.5,135,0,0,223,2026-02-26T18:00:04Z
345986,1772128985000,15,20,10,0,10.5,136,0,0,226,2026-02-26T18:03:05Z
345987,1772129165000,14,23,10,0,10.5,137,0,0,231,2026-02-26T18:06:05Z
345988,1772129524000,16,22,10,0,10.5,138,0,0,231,2026-02-26T18:12:04Z
345989,1772129705000,17,26,13,0,10.5,139,0,0,226,2026-02-26T18:15:05Z
345990,1772129884000,19,25,13,0,10.5,140,0,0,227,2026-02-26T18:18:04Z
345991,1772130065000,15,24,9,0,10.5,141,0,0,224,2026-02-26T18:21:05Z
345992,1772130424000,18,25,13,0,10.5,142,0,0,226,2026-02-26T18:27:04Z
345993,1772130605000,19,26,15,0,11.0,143,0,0,231,2026-02-26T18:30:05Z
345994,1772130964000,17,24,12,0,11.0,144,0,0,224,2026-02-26T18:36:04Z
345995,1772131144000,17,24,12,0,11.0,145,0,0,219,2026-02-26T18:39:04Z
345996,1772131325000,18,27,14,0,11.0,146,0,0,217,2026-02-26T18:42:05Z
345997,1772131505000,17,25,11,0,11.0,147,0,0,220,2026-02-26T18:45:05Z
345998,1772131685000,19,25,13,0,11.0,148,0,0,220,2026-02-26T18:48:05Z
345999,1772131865000,19,26,15,0,11.0,149,0,0,220,2026-02-26T18:51:05Z
346000,1772132045000,17,25,13,0,11.0,150,0,0,220,2026-02-26T18:54:05Z
346001,1772132225000,15,23,12,0,11.0,151,0,0,225,2026-02-26T18:57:05Z
346002,1772132405000,16,21,12,0,11.0,152,0,0,219,2026-02-26T19:00:05Z
346003,1772132585000,19,27,15,0,11.0,153,0,0,219,2026-02-26T19:03:05Z
346004,1772132765000,15,20,11,0,11.0,154,0,0,218,2026-02-26T19:06:05Z
346005,1772133125000,15,21,11,0,11.0,155,0,0,216,2026-02-26T19:12:05Z
346006,1772133305000,15,20,12,0,11.0,156,0,0,217,2026-02-26T19:15:05Z
346007,1772133485000,15,19,12,0,11.0,157,0,0,213,2026-02-26T19:18:05Z
346008,1772133665000,15,21,13,0,11.0,158,0,0,217,2026-02-26T19:21:05Z
