log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
334657,1768208269000,10,13,7,0,4.0,416,0,0,190,2026-01-12T08:57:49Z
334658,1768208809000,9,13,7,0,4.0,417,0,0,189,2026-01-12T09:06:49Z
334659,1768208989000,10,13,8,0,4.0,418,0,0,193,2026-01-12T09:09:49Z
334660,1768209169000,9,12,8,0,4.0,419,0,0,193,2026-01-12T09:12:49Z
334661,1768209348000,9,13,7,0,4.0,420,0,0,195,2026-01-12T09:15:48Z
334662,1768210249000,10,13,8,0,5.5,421,0,0,190,2026-01-12T09:30:49Z
334663,1768210789000,9,11,6,0,5.5,422,0,0,193,2026-01-12T09:39:49Z
334664,1768211329000,9,12,7,0,5.5,423,0,0,191,2026-01-12T09:48:49Z
334665,1768211689000,10,13,8,0,5.5,424,0,0,196,2026-01-12T09:54:49Z
334666,1768212049000,10,13,8,0,5.5,425,0,0,194,2026-01-12T10:00:49Z
334667,1768212409000,10,12,7,0,5.5,426,0,0,192,2026-01-12T10:06:49Z
334668,1768212589000,10,12,7,0,5.5,427,0,0,193,2026-01-12T10:09:49Z
334669,1768213129000,8,13,6,0,5.5,428,0,0,194,2026-01-12T10:18:49Z
334670,1768214030000,7,9,6,0,5.5,429,0,0,183,2026-01-12T10:33:50Z
334671,1768214209000,7,10,5,0,5.5,430,0,0,184,2026-01-12T10:36:49Z
334672,1768214570000,7,11,6,0,6.0,431,0,0,192,2026-01-12T10:42:50Z
334673,1768214749000,9,12,8,0,6.0,432,0,0,195,2026-01-12T10:45:49Z
334674,1768214930000,8,12,7,0,6.0,433,0,0,198,2026-01-12T10:48:50Z
334675,1768215470000,10,14,7,0,6.0,434,0,0,197,2026-01-12T10:57:50Z
334676,1768216370000,10,13,9,0,6.0,435,0,0,196,2026-01-12T11:12:50Z
334677,1768216730000,9,12,7,0,6.0,436,0,0,192,2026-01-12T11:18:50Z
334678,1768216910000,9,12,7,0,6.0,437,0,0,194,2026-01-12T11:21:50Z
334679,1768217450000,11,13,8,0,6.0,438,0,0,193,2026-01-12T11:30:50Z
334680,1768217990000,9,11,7,0,6.0,439,0,0,194,2026-01-12T11:39:50Z
334681,1768218170000,10,12,7,0,6.0,440,0,0,190,2026-01-12T11:42:50Z
334682,1768218350000,9,11,7,0,6.0,441,0,0,191,2026-01-12T11:45:50Z
334683,1768218530000,10,13,7,0,6.0,442,0,0,195,2026-01-12T11:48:50Z
334684,1768218890000,9,11,7,0,6.0,443,0,0,198,2026-01-12T11:54:50Z
334685,1768219430000,8,12,6,0,6.0,444,0,0,194,2026-01-12T12:03:50Z
334686,1768219790000,10,13,7,0,7.0,445,0,0,191,2026-01-12T12:09:50Z
334687,1768219970000,8,11,7,0,7.0,446,0,0,191,2026-01-12T12:12:50Z
334688,1768220331000,8,10,6,0,7.0,447,0,0,187,2026-01-12T12:18:51Z
334689,1768220510000,9,11,5,0,7.0,448,0,0,183,2026-01-12T12:21:50Z
334690,1768221050000,9,12,7,0,7.0,449,0,0,184,2026-01-12T12:30:50Z
334691,1768221230000,9,12,7,0,7.0,450,0,0,182,2026-01-12T12:33:50Z
334692,1768221951000,8,10,6,0,7.0,451,0,0,185,2026-01-12T12:45:51Z
334693,1768222131000,8,10,6,0,7.0,452,0,0,187,2026-01-12T12:48:51Z
334694,1768222671000,8,9,7,0,7.0,453,0,0,194,2026-01-12T12:57:51Z
334695,1768222850000,7,10,5,0,7.0,454,0,0,196,2026-01-12T13:00:50Z
334696,1768223211000,7,10,5,0,7.0,455,0,0,186,2026-01-12T13:06:51Z
334697,1768223571000,8,11,6,0,7.0,456,0,0,179,2026-01-12T13:12:51Z
334698,1768224111000,7,10,6,0,7.5,457,0,0,192,2026-01-12T13:21:51Z
334699,1768224291000,7,11,6,0,7.5,458,0,0,193,2026-01-12T13:24:51Z
334700,1768225011000,8,11,6,0,7.5,459,0,0,182,2026-01-12T13:36:51Z
334701,1768225191000,9,12,7,0,7.5,460,0,0,189,2026-01-12T13:39:51Z
334702,1768225551000,9,11,6,0,7.5,461,0,0,191,2026-01-12T13:45:51Z
334703,1768226091000,7,9,5,0,7.5,462,0,0,190,2026-01-12T13:54:51Z
334704,1768226451000,7,11,6,0,7.5,463,0,0,184,2026-01-12T14:00:51Z
334705,1768226631000,7,9,5,0,7.5,464,0,0,184,2026-01-12T14:03:51Z
334706,1768226991000,7,9,5,0,7.5,465,0,0,192,2026-01-12T14:09:51Z
334707,1768227171000,7,9,5,0,7.5,466,0,0,192,2026-01-12T14:12:51Z
334708,1768227531000,7,9,5,0,7.5,467,0,0,193,2026-01-12T14:18:51Z
334709,1768228972000,7,9,5,0,7.5,468,0,0,175,2026-01-12T14:42:52Z
334710,1768229512000,7,8,4,0,7.5,469,0,0,178,2026-01-12T14:51:52Z
334711,1768229691000,6,8,4,0,7.5,470,0,0,186,2026-01-12T14:54:51Z
334712,1768229872000,7,10,5,0,7.5,471,0,0,183,2026-01-12T14:57:52Z
334713,1768230412000,7,9,5,0,7.5,472,0,0,186,2026-01-12T15:06:52Z
334714,1768231132000,7,10,5,0,7.5,473,0,0,181,2026-01-12T15:18:52Z
334715,1768231312000,7,10,6,0,7.5,474,0,0,188,2026-01-12T15:21:52Z
334716,1768231851000,8,12,5,0,7.5,475,0,0,185,2026-01-12T15:30:51Z
334717,1768232032000,8,11,6,0,7.5,476,0,0,172,2026-01-12T15:33:52Z
334718,1768232392000,6,8,4,0,7.5,477,0,0,186,2026-01-12T15:39:52Z
334719,1768232572000,7,10,5,0,7.5,478,0,0,191,2026-01-12T15:42:52Z
334720,1768232752000,6,7,4,0,7.5,479,0,0,193,2026-01-12T15:45:52Z
334721,1768233473000,5,7,4,0,7.5,480,0,0,193,2026-01-12T15:57:53Z
334722,1768234192000,5,6,4,0,7.5,1,0,0,194,2026-01-12T16:09:52Z
334723,1768234912000,4,6,3,0,7.5,2,0,0,193,2026-01-12T16:21:52Z
334724,1768235633000,5,7,3,0,7.5,3,0,0,185,2026-01-12T16:33:53Z
334725,1768236172000,6,7,4,0,7.5,4,0,0,192,2026-01-12T16:42:52Z
334726,1768236352000,5,7,4,0,7.5,5,0,0,192,2026-01-12T16:45:52Z
334727,1768236712000,6,8,4,0,7.5,6,0,0,192,2026-01-12T16:51:52Z
334728,1768236892000,6,8,5,0,7.5,7,0,0,189,2026-01-12T16:54:52Z
334729,1768237792000,5,7,4,0,7.5,8,0,0,188,2026-01-12T17:09:52Z
334730,1768238152000,5,7,4,0,7.5,9,0,0,189,2026-01-12T17:15:52Z
334731,1768238692000,6,7,5,0,8.0,10,0,0,193,2026-01-12T17:24:52Z
334732,1768239052000,5,7,4,0,8.0,11,0,0,193,2026-01-12T17:30:52Z
334733,1768239233000,4,6,3,0,8.0,12,0,0,193,2026-01-12T17:33:53Z
334734,1768240133000,6,7,4,0,8.0,13,0,0,194,2026-01-12T17:48:53Z
334735,1768240493000,5,7,4,0,8.0,14,0,0,196,2026-01-12T17:54:53Z
334736,1768240672000,5,7,4,0,8.0,15,0,0,197,2026-01-12T17:57:52Z
334737,1768241393000,5,6,4,0,8.0,16,0,0,197,2026-01-12T18:09:53Z
334738,1768241573000,4,7,3,0,8.5,17,0,0,197,2026-01-12T18:12:53Z
334739,1768241933000,4,7,3,0,8.5,18,0,0,197,2026-01-12T18:18:53Z
334740,1768242113000,4,5,3,0,8.0,19,0,0,197,2026-01-12T18:21:53Z
334741,1768242833000,4,6,3,0,8.0,20,0,0,197,2026-01-12T18:33:53Z
334742,1768244814000,4,7,3,0,8.0,21,0,0,200,2026-01-12T19:06:54Z
334743,1768244994000,5,6,4,0,8.0,22,0,0,200,2026-01-12T19:09:54Z
334744,1768245174000,4,6,4,0,8.0,23,0,0,200,2026-01-12T19:12:54Z
334745,1768245533000,5,7,4,0,8.0,24,0,0,201,2026-01-12T19:18:53Z
334746,1768245714000,6,8,5,0,8.0,25,0,0,203,2026-01-12T19:21:54Z
334747,1768246255000,7,8,5,0,8.0,26,0,0,209,2026-01-12T19:30:55Z
334748,1768246433000,8,10,7,0,8.0,27,0,0,213,2026-01-12T19:33:53Z
334749,1768247153000,11,14,7,0,8.0,28,0,0,209,2026-01-12T19:45:53Z
334750,1768247333000,9,13,7,0,8.0,29,0,0,213,2026-01-12T19:48:53Z
334751,1768247693000,9,12,6,0,8.0,30,0,0,210,2026-01-12T19:54:53Z
334752,1768247873000,10,12,8,0,8.0,31,0,0,208,2026-01-12T19:57:53Z
334753,1768248054000,7,11,5,0,8.0,32,0,0,209,2026-01-12T20:00:54Z
334754,1768248234000,7,10,6,0,8.0,33,0,0,207,2026-01-12T20:03:54Z
334755,1768248593000,10,12,9,0,8.0,34,0,0,208,2026-01-12T20:09:53Z
334756,1768249134000,11,15,8,0,8.0,35,0,0,213,2026-01-12T20:18:54Z
334757,1768249314000,11,15,8,0,8.0,36,0,0,210,2026-01-12T20:21:54Z
334758,1768249494000,10,15,8,0,8.0,37,0,0,210,2026-01-12T20:24:54Z
334759,1768250034000,12,14,9,0,8.0,38,0,0,213,2026-01-12T20:33:54Z
334760,1768250574000,13,19,9,0,8.0,39,0,0,213,2026-01-12T20:42:54Z
334761,1768251474000,11,15,9,0,8.0,40,0,0,215,2026-01-12T20:57:54Z
334762,1768251654000,12,16,9,0,8.0,41,0,0,216,2026-01-12T21:00:54Z
334763,1768252194000,10,13,7,0,8.5,42,0,0,216,2026-01-12T21:09:54Z
334764,1768252735000,11,15,7,0,8.5,43,0,0,214,2026-01-12T21:18:55Z
334765,1768252915000,11,15,8,0,8.5,44,0,0,213,2026-01-12T21:21:55Z
334766,1768253094000,10,12,8,0,8.5,45,0,0,213,2026-01-12T21:24:54Z
334767,1768253634000,11,15,8,0,8.5,46,0,0,213,2026-01-12T21:33:54Z
334768,1768254895000,11,15,7,0,8.5,47,0,0,215,2026-01-12T21:54:55Z
334769,1768255074000,12,16,9,0,8.5,48,0,0,215,2026-01-12T21:57:54Z
334770,1768255615000,13,18,9,0,8.5,49,0,0,215,2026-01-12T22:06:55Z
334771,1768255795000,12,15,10,0,8.5,50,0,0,215,2026-01-12T22:09:55Z
334772,1768256334000,13,18,9,0,8.5,51,0,0,213,2026-01-12T22:18:54Z
334773,1768256516000,11,14,7,0,8.5,52,0,0,209,2026-01-12T22:21:56Z
334774,1768257775000,11,15,8,0,8.5,53,0,0,213,2026-01-12T22:42:55Z
334775,1768258135000,9,11,7,0,8.5,54,0,0,213,2026-01-12T22:48:55Z
334776,1768258674000,9,11,7,0,8.5,55,0,0,211,2026-01-12T22:57:54Z
334777,1768259215000,8,10,7,0,8.5,56,0,0,204,2026-01-12T23:06:55Z
334778,1768259395000,8,10,7,0,8.5,57,0,0,202,2026-01-12T23:09:55Z
334779,1768259575000,8,10,7,0,8.5,58,0,0,203,2026-01-12T23:12:55Z
334780,1768259755000,7,9,6,0,8.5,59,0,0,203,2026-01-12T23:15:55Z
334781,1768259935000,7,9,6,0,8.5,60,0,0,202,2026-01-12T23:18:55Z
334782,1768260655000,8,11,7,0,8.5,61,0,0,204,2026-01-12T23:30:55Z
334783,1768260835000,9,11,7,0,8.5,62,0,0,205,2026-01-12T23:33:55Z
334784,1768262096000,9,11,7,0,8.5,63,0,0,205,2026-01-12T23:54:56Z
334785,1768262455000,7,10,5,0,8.0,64,0,0,196,2026-01-13T00:00:55Z
334786,1768262995000,10,12,8,0,8.0,65,0,0,202,2026-01-13T00:09:55Z
334787,1768263536000,10,12,8,0,8.0,66,0,0,204,2026-01-13T00:18:56Z
334788,1768264076000,9,10,7,0,8.0,67,0,0,206,2026-01-13T00:27:56Z
334789,1768264255000,9,12,7,0,8.0,68,0,0,208,2026-01-13T00:30:55Z
334790,1768264436000,11,14,8,0,8.0,69,0,0,207,2026-01-13T00:33:56Z
334791,1768264616000,9,11,8,0,8.0,70,0,0,207,2026-01-13T00:36:56Z
334792,1768264976000,9,12,8,0,8.0,71,0,0,208,2026-01-13T00:42:56Z
334793,1768265156000,10,11,7,0,8.0,72,0,0,209,2026-01-13T00:45:56Z
334794,1768265876000,11,14,8,0,8.0,73,0,0,213,2026-01-13T00:57:56Z
