log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
298366,1758174212000,11,15,7,0,18.0,360,0,0,213,2025-09-18T05:43:32Z
298367,1758174392000,11,13,8,0,18.0,361,0,0,213,2025-09-18T05:46:32Z
298368,1758174573000,11,14,7,0,18.0,362,0,0,210,2025-09-18T05:49:33Z
298369,1758174753000,11,12,9,0,18.0,363,0,0,211,2025-09-18T05:52:33Z
298370,1758174932000,11,14,7,0,18.0,364,0,0,217,2025-09-18T05:55:32Z
298371,1758175113000,12,18,9,0,18.0,365,0,0,216,2025-09-18T05:58:33Z
298372,1758175292000,13,20,8,0,18.0,366,0,0,213,2025-09-18T06:01:32Z
298373,1758175472000,9,11,7,0,18.0,367,0,0,214,2025-09-18T06:04:32Z
298374,1758175652000,11,15,8,0,18.0,368,0,0,216,2025-09-18T06:07:32Z
298375,1758175832000,9,12,7,0,18.0,369,0,0,216,2025-09-18T06:10:32Z
298376,1758176012000,12,17,8,0,18.0,370,0,0,222,2025-09-18T06:13:32Z
298377,1758176192000,14,21,9,0,18.0,371,0,0,222,2025-09-18T06:16:32Z
298378,1758176372000,14,18,11,0,18.0,372,0,0,219,2025-09-18T06:19:32Z
298379,1758176552000,11,15,8,0,18.0,373,0,0,219,2025-09-18T06:22:32Z
298380,1758176732000,12,18,8,0,18.0,374,0,0,219,2025-09-18T06:25:32Z
298381,1758176912000,10,16,8,0,18.0,375,0,0,222,2025-09-18T06:28:32Z
298382,1758177092000,14,22,7,0,18.0,376,0,0,222,2025-09-18T06:31:32Z
298383,1758177272000,12,18,9,0,18.0,377,0,0,219,2025-09-18T06:34:32Z
298384,1758177452000,11,15,8,0,18.0,378,0,0,220,2025-09-18T06:37:32Z
298385,1758177632000,11,14,8,0,18.0,379,0,0,218,2025-09-18T06:40:32Z
298386,1758177812000,11,14,9,0,18.0,380,0,0,216,2025-09-18T06:43:32Z
298387,1758177992000,12,16,10,0,17.5,381,0,0,216,2025-09-18T06:46:32Z
298388,1758178173000,12,16,7,0,18.0,382,0,0,218,2025-09-18T06:49:33Z
298389,1758178353000,12,16,8,0,18.0,383,0,0,217,2025-09-18T06:52:33Z
298390,1758178532000,13,18,10,0,18.0,384,0,0,217,2025-09-18T06:55:32Z
298391,1758178715000,14,19,9,0,18.0,385,0,0,215,2025-09-18T06:58:35Z
298392,1758178892000,14,20,9,0,18.0,386,0,0,215,2025-09-18T07:01:32Z
298393,1758179072000,12,17,9,0,18.0,387,0,0,216,2025-09-18T07:04:32Z
298394,1758179252000,13,17,9,0,18.0,388,0,0,219,2025-09-18T07:07:32Z
298395,1758179432000,11,14,9,0,18.0,389,0,0,216,2025-09-18T07:10:32Z
298396,1758179613000,12,19,8,0,18.0,390,0,0,217,2025-09-18T07:13:33Z
298397,1758179792000,12,16,9,0,18.0,391,0,0,218,2025-09-18T07:16:32Z
298398,1758179972000,13,18,11,0,18.0,392,0,0,216,2025-09-18T07:19:32Z
298399,1758180152000,11,17,9,0,18.0,393,0,0,216,2025-09-18T07:22:32Z
298400,1758180333000,12,17,7,0,17.5,394,0,0,224,2025-09-18T07:25:33Z
298401,1758180512000,11,16,7,0,18.0,395,0,0,219,2025-09-18T07:28:32Z
298402,1758180692000,11,13,7,0,18.0,396,0,0,220,2025-09-18T07:31:32Z
298403,1758180873000,13,16,10,0,18.0,397,0,0,215,2025-09-18T07:34:33Z
298404,1758181053000,12,17,9,0,17.5,398,0,0,218,2025-09-18T07:37:33Z
298405,1758181233000,10,13,8,0,17.5,399,0,0,222,2025-09-18T07:40:33Z
298406,1758181412000,10,13,7,0,17.5,400,0,0,216,2025-09-18T07:43:32Z
298407,1758181593000,11,15,8,0,17.5,401,0,0,216,2025-09-18T07:46:33Z
298408,1758181773000,10,14,7,0,17.5,402,0,0,217,2025-09-18T07:49:33Z
298409,1758181952000,11,14,7,0,17.5,403,0,0,217,2025-09-18T07:52:32Z
298410,1758182133000,11,15,8,0,17.5,404,0,0,214,2025-09-18T07:55:33Z
298411,1758182312000,9,15,7,0,17.5,405,0,0,218,2025-09-18T07:58:32Z
298412,1758182495000,10,13,7,0,17.5,406,0,0,214,2025-09-18T08:01:35Z
298413,1758182673000,10,13,8,0,17.5,407,0,0,214,2025-09-18T08:04:33Z
298414,1758182853000,10,14,7,0,17.5,408,0,0,213,2025-09-18T08:07:33Z
298415,1758183033000,11,16,7,0,17.5,409,0,0,217,2025-09-18T08:10:33Z
298416,1758183213000,9,13,7,0,17.5,410,0,0,222,2025-09-18T08:13:33Z
298417,1758183393000,10,14,8,0,17.5,411,0,0,216,2025-09-18T08:16:33Z
298418,1758183573000,9,13,7,0,17.5,412,0,0,220,2025-09-18T08:19:33Z
298419,1758183753000,9,12,7,0,17.5,413,0,0,216,2025-09-18T08:22:33Z
298420,1758183933000,11,15,9,0,17.5,414,0,0,214,2025-09-18T08:25:33Z
298421,1758184113000,11,15,7,0,17.5,415,0,0,213,2025-09-18T08:28:33Z
298422,1758184293000,8,12,6,0,17.5,416,0,0,222,2025-09-18T08:31:33Z
298423,1758184473000,11,15,6,0,17.5,417,0,0,217,2025-09-18T08:34:33Z
298424,1758184653000,10,15,7,0,17.5,418,0,0,219,2025-09-18T08:37:33Z
298425,1758184833000,14,17,10,0,17.5,419,0,0,215,2025-09-18T08:40:33Z
298426,1758185013000,12,16,10,0,17.5,420,0,0,216,2025-09-18T08:43:33Z
298427,1758185193000,13,16,8,0,17.5,421,0,0,214,2025-09-18T08:46:33Z
298428,1758185373000,12,17,7,0,17.5,422,0,0,215,2025-09-18T08:49:33Z
298429,1758185553000,10,14,7,0,17.5,423,0,0,213,2025-09-18T08:52:33Z
298430,1758185733000,13,19,10,0,17.5,424,0,0,205,2025-09-18T08:55:33Z
298431,1758185913000,10,14,7,0,17.5,425,0,0,209,2025-09-18T08:58:33Z
298432,1758186094000,10,13,7,0,18.0,426,0,0,215,2025-09-18T09:01:34Z
298433,1758186273000,11,14,8,0,18.0,427,0,0,210,2025-09-18T09:04:33Z
298434,1758186457000,12,17,8,0,18.0,428,0,0,211,2025-09-18T09:07:37Z
298435,1758186634000,13,18,10,0,18.0,429,0,0,211,2025-09-18T09:10:34Z
298436,1758186813000,10,15,7,0,18.0,430,0,0,214,2025-09-18T09:13:33Z
298437,1758186993000,11,16,9,0,18.0,431,0,0,215,2025-09-18T09:16:33Z
298438,1758187173000,11,15,8,0,18.0,432,0,0,210,2025-09-18T09:19:33Z
298439,1758187353000,10,14,9,0,18.0,433,0,0,210,2025-09-18T09:22:33Z
298440,1758187534000,11,16,8,0,18.0,434,0,0,207,2025-09-18T09:25:34Z
298441,1758187713000,12,17,8,0,18.0,435,0,0,207,2025-09-18T09:28:33Z
298442,1758187893000,10,14,7,0,18.0,436,0,0,213,2025-09-18T09:31:33Z
298443,1758188073000,10,15,7,0,18.0,437,0,0,206,2025-09-18T09:34:33Z
298444,1758188253000,12,18,9,0,18.0,438,0,0,214,2025-09-18T09:37:33Z
298445,1758188433000,11,15,8,0,18.0,439,0,0,218,2025-09-18T09:40:33Z
298446,1758188614000,11,15,8,0,18.5,440,0,0,213,2025-09-18T09:43:34Z
298447,1758188793000,13,19,9,0,18.5,441,0,0,213,2025-09-18T09:46:33Z
298448,1758188974000,11,14,8,0,18.5,442,0,0,211,2025-09-18T09:49:34Z
298449,1758189153000,12,16,9,0,18.5,443,0,0,209,2025-09-18T09:52:33Z
298450,1758189333000,12,16,9,0,18.5,444,0,0,211,2025-09-18T09:55:33Z
298451,1758189513000,14,21,11,0,18.0,445,0,0,211,2025-09-18T09:58:33Z
298452,1758189693000,10,15,8,0,18.0,446,0,0,209,2025-09-18T10:01:33Z
298453,1758189874000,11,15,8,0,18.0,447,0,0,210,2025-09-18T10:04:34Z
298454,1758190055000,14,20,10,0,18.0,448,0,0,220,2025-09-18T10:07:35Z
298455,1758190234000,14,17,8,0,18.5,449,0,0,213,2025-09-18T10:10:34Z
298456,1758190416000,11,14,6,0,18.5,450,0,0,216,2025-09-18T10:13:36Z
298457,1758190593000,13,16,10,0,18.5,451,0,0,219,2025-09-18T10:16:33Z
298458,1758190773000,15,20,11,0,18.5,452,0,0,218,2025-09-18T10:19:33Z
298459,1758190953000,13,17,9,0,18.5,453,0,0,217,2025-09-18T10:22:33Z
298460,1758191133000,11,14,8,0,18.5,454,0,0,218,2025-09-18T10:25:33Z
298461,1758191314000,10,13,9,0,18.5,455,0,0,218,2025-09-18T10:28:34Z
298462,1758191494000,11,21,8,0,18.5,456,0,0,211,2025-09-18T10:31:34Z
298463,1758191674000,14,19,10,0,18.5,457,0,0,215,2025-09-18T10:34:34Z
298464,1758191854000,15,20,10,0,18.0,458,0,0,213,2025-09-18T10:37:34Z
298465,1758192034000,14,21,11,0,18.0,459,0,0,210,2025-09-18T10:40:34Z
298466,1758192214000,13,18,10,0,18.0,460,0,0,210,2025-09-18T10:43:34Z
298467,1758192394000,15,18,12,0,18.0,461,0,0,210,2025-09-18T10:46:34Z
298468,1758192574000,13,16,9,0,18.0,462,0,0,208,2025-09-18T10:49:34Z
298469,1758192755000,13,16,9,0,18.0,463,0,0,210,2025-09-18T10:52:35Z
298470,1758192934000,13,17,10,0,18.0,464,0,0,213,2025-09-18T10:55:34Z
298471,1758193114000,14,18,11,0,18.0,465,0,0,214,2025-09-18T10:58:34Z
298472,1758193294000,12,18,9,0,18.0,466,0,0,213,2025-09-18T11:01:34Z
298473,1758193474000,11,16,7,0,18.0,467,0,0,213,2025-09-18T11:04:34Z
298474,1758193654000,12,17,9,0,18.0,468,0,0,211,2025-09-18T11:07:34Z
298475,1758193834000,13,22,10,0,18.0,469,0,0,213,2025-09-18T11:10:34Z
298476,1758194014000,13,18,10,0,18.0,470,0,0,219,2025-09-18T11:13:34Z
298477,1758194194000,13,19,10,0,18.0,471,0,0,213,2025-09-18T11:16:34Z
298478,1758194374000,13,17,10,0,18.0,472,0,0,210,2025-09-18T11:19:34Z
298479,1758194554000,13,17,9,0,18.0,473,0,0,214,2025-09-18T11:22:34Z
298480,1758194734000,12,16,8,0,18.0,474,0,0,213,2025-09-18T11:25:34Z
298481,1758194914000,15,20,12,0,18.0,475,0,0,208,2025-09-18T11:28:34Z
298482,1758195094000,13,19,8,0,18.0,476,0,0,216,2025-09-18T11:31:34Z
298483,1758195274000,11,16,8,0,18.0,477,0,0,209,2025-09-18T11:34:34Z
298484,1758195454000,14,20,9,0,18.0,478,0,0,213,2025-09-18T11:37:34Z
298485,1758195634000,16,22,11,0,18.0,479,0,0,208,2025-09-18T11:40:34Z
298486,1758195814000,13,16,10,0,18.0,480,0,0,213,2025-09-18T11:43:34Z
298487,1758195994000,11,18,7,0,18.0,1,0,0,213,2025-09-18T11:46:34Z
298488,1758196174000,14,18,11,0,18.5,2,0,0,213,2025-09-18T11:49:34Z
298489,1758196354000,11,15,8,0,18.5,3,0,0,210,2025-09-18T11:52:34Z
298490,1758196534000,13,17,10,0,18.5,4,0,0,210,2025-09-18T11:55:34Z
298491,1758196714000,13,20,9,0,18.5,5,0,0,207,2025-09-18T11:58:34Z
298492,1758196895000,15,22,11,0,18.5,6,0,0,210,2025-09-18T12:01:35Z
298493,1758197076000,14,17,12,0,18.5,7,0,0,213,2025-09-18T12:04:36Z
298494,1758197255000,13,18,8,0,18.5,8,0,0,210,2025-09-18T12:07:35Z
298495,1758197434000,13,19,8,0,18.5,9,0,0,215,2025-09-18T12:10:34Z
298496,1758197614000,13,18,9,0,18.5,10,0,0,214,2025-09-18T12:13:34Z
298497,1758197794000,15,19,11,0,18.5,11,0,0,219,2025-09-18T12:16:34Z
298498,1758197975000,15,20,11,0,19.0,12,0,0,209,2025-09-18T12:19:35Z
298499,1758198154000,13,18,10,0,19.0,13,0,0,213,2025-09-18T12:22:34Z
298500,1758198334000,15,22,10,0,19.0,14,0,0,213,2025-09-18T12:25:34Z
298501,1758198514000,12,18,7,0,19.0,15,0,0,211,2025-09-18T12:28:34Z
298502,1758198694000,17,23,12,0,19.0,16,0,0,216,2025-09-18T12:31:34Z
298503,1758198875000,17,24,13,0,19.0,17,0,0,208,2025-09-18T12:34:35Z
298504,1758199055000,14,19,11,0,19.5,18,0,0,213,2025-09-18T12:37:35Z
298505,1758199234000,13,16,9,0,19.5,19,0,0,213,2025-09-18T12:40:34Z
298506,1758199414000,15,20,10,0,19.5,20,0,0,214,2025-09-18T12:43:34Z
298507,1758199595000,13,16,9,0,20.0,21,0,0,216,2025-09-18T12:46:35Z
298508,1758199774000,15,20,11,0,20.0,22,0,0,211,2025-09-18T12:49:34Z
298509,1758199954000,15,19,11,0,20.0,23,0,0,210,2025-09-18T12:52:34Z
298510,1758200134000,14,17,10,0,20.0,24,0,0,210,2025-09-18T12:55:34Z
298511,1758200315000,12,16,9,0,20.0,25,0,0,213,2025-09-18T12:58:35Z
298512,1758200495000,15,19,11,0,20.5,26,0,0,219,2025-09-18T13:01:35Z
298513,1758200675000,15,19,12,0,20.5,27,0,0,211,2025-09-18T13:04:35Z
298514,1758200855000,15,21,11,0,20.5,28,0,0,211,2025-09-18T13:07:35Z
298515,1758201035000,16,27,11,0,20.5,29,0,0,214,2025-09-18T13:10:35Z
298516,1758201215000,18,26,13,0,20.5,30,0,0,215,2025-09-18T13:13:35Z
298517,1758201395000,17,23,12,0,20.5,31,0,0,210,2025-09-18T13:16:35Z
298518,1758201575000,17,21,13,0,20.5,32,0,0,211,2025-09-18T13:19:35Z
298519,1758201755000,16,20,13,0,20.5,33,0,0,210,2025-09-18T13:22:35Z
298520,1758201935000,16,21,11,0,21.0,34,0,0,220,2025-09-18T13:25:35Z
298521,1758202115000,16,20,12,0,21.0,35,0,0,211,2025-09-18T13:28:35Z
298522,1758202296000,15,18,12,0,21.0,36,0,0,213,2025-09-18T13:31:36Z
298523,1758202476000,15,23,10,0,21.5,37,0,0,214,2025-09-18T13:34:36Z
298524,1758202655000,19,24,15,0,21.5,38,0,0,216,2025-09-18T13:37:35Z
298525,1758202835000,21,25,16,0,21.5,39,0,0,213,2025-09-18T13:40:35Z
298526,1758203015000,17,23,13,0,21.5,40,0,0,211,2025-09-18T13:43:35Z
298527,1758203195000,15,21,10,0,21.5,41,0,0,218,2025-09-18T13:46:35Z
298528,1758203376000,20,26,13,0,22.0,42,0,0,222,2025-09-18T13:49:36Z
298529,1758203557000,18,23,12,0,22.0,43,0,0,216,2025-09-18T13:52:37Z
298530,1758203735000,17,23,13,0,21.5,44,0,0,217,2025-09-18T13:55:35Z
298531,1758203915000,18,25,12,0,21.5,45,0,0,215,2025-09-18T13:58:35Z
298532,1758204095000,17,24,13,0,21.5,46,0,0,219,2025-09-18T14:01:35Z
298533,1758204275000,15,20,12,0,21.5,47,0,0,225,2025-09-18T14:04:35Z
298534,1758204455000,15,21,11,0,21.0,48,0,0,224,2025-09-18T14:07:35Z
298535,1758204635000,16,23,12,0,21.0,49,0,0,220,2025-09-18T14:10:35Z
298536,1758204815000,17,24,13,0,21.0,50,0,0,214,2025-09-18T14:13:35Z
298537,1758204995000,14,22,8,0,21.0,51,0,0,214,2025-09-18T14:16:35Z
298538,1758205175000,13,19,9,0,20.5,52,0,0,217,2025-09-18T14:19:35Z
298539,1758205355000,16,21,9,0,20.5,53,0,0,219,2025-09-18T14:22:35Z
298540,1758205535000,13,18,11,0,20.5,54,0,0,223,2025-09-18T14:25:35Z
298541,1758205715000,17,22,11,0,20.5,55,0,0,228,2025-09-18T14:28:35Z
298542,1758205895000,16,21,11,0,20.0,56,0,0,218,2025-09-18T14:31:35Z
298543,1758206075000,12,17,9,0,20.0,57,0,0,222,2025-09-18T14:34:35Z
298544,1758206255000,14,21,9,0,20.0,58,0,0,215,2025-09-18T14:37:35Z
298545,1758206435000,13,16,10,0,20.0,59,0,0,216,2025-09-18T14:40:35Z
298546,1758206616000,14,19,10,0,20.0,60,0,0,225,2025-09-18T14:43:36Z
298547,1758206795000,13,17,11,0,20.0,61,0,0,225,2025-09-18T14:46:35Z
298548,1758206975000,18,27,13,0,20.0,62,0,0,220,2025-09-18T14:49:35Z
298549,1758207155000,15,21,12,0,20.0,63,0,0,229,2025-09-18T14:52:35Z
298550,1758207335000,14,18,11,0,20.0,64,0,0,225,2025-09-18T14:55:35Z
298551,1758207516000,14,21,10,0,19.5,65,0,0,229,2025-09-18T14:58:36Z
298552,1758207698000,14,23,10,0,19.5,66,0,0,223,2025-09-18T15:01:38Z
298553,1758207877000,14,19,11,0,20.0,67,0,0,222,2025-09-18T15:04:37Z
298554,1758208055000,13,18,8,0,20.0,68,0,0,223,2025-09-18T15:07:35Z
298555,1758208236000,16,22,11,0,20.0,69,0,0,227,2025-09-18T15:10:36Z
298556,1758208415000,14,21,10,0,20.0,70,0,0,222,2025-09-18T15:13:35Z
298557,1758208595000,15,21,9,0,20.0,71,0,0,220,2025-09-18T15:16:35Z
298558,1758208775000,18,22,13,0,20.0,72,0,0,215,2025-09-18T15:19:35Z
298559,1758208955000,18,23,15,0,20.0,73,0,0,217,2025-09-18T15:22:35Z
298560,1758209135000,15,20,11,0,20.0,74,0,0,219,2025-09-18T15:25:35Z
298561,1758209315000,15,20,9,0,20.0,75,0,0,220,2025-09-18T15:28:35Z
298562,1758209496000,15,21,11,0,20.0,76,0,0,218,2025-09-18T15:31:36Z
298563,1758209676000,15,20,10,0,19.5,77,0,0,220,2025-09-18T15:34:36Z
298564,1758209856000,16,20,11,0,19.5,78,0,0,222,2025-09-18T15:37:36Z
298565,1758210036000,15,22,10,0,19.5,79,0,0,222,2025-09-18T15:40:36Z
298566,1758210216000,16,23,13,0,19.5,80,0,0,222,2025-09-18T15:43:36Z
298567,1758210396000,15,22,10,0,19.5,81,0,0,217,2025-09-18T15:46:36Z
298568,1758210577000,16,20,12,0,19.5,82,0,0,215,2025-09-18T15:49:37Z
