log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
332255,1767336594000,18,22,14,0,3.0,434,0,0,322,2026-01-02T06:49:54Z
332256,1767336774000,21,27,13,0,3.0,435,0,0,326,2026-01-02T06:52:54Z
332257,1767336954000,17,22,13,0,2.5,436,0,0,330,2026-01-02T06:55:54Z
332258,1767337494000,19,28,12,0,2.5,437,0,0,314,2026-01-02T07:04:54Z
332259,1767337673000,19,27,14,0,2.5,438,0,0,316,2026-01-02T07:07:53Z
332260,1767338034000,18,23,14,0,2.5,439,0,0,339,2026-01-02T07:13:54Z
332261,1767338395000,15,19,11,0,2.5,440,0,0,335,2026-01-02T07:19:55Z
332262,1767338574000,17,21,14,0,2.5,441,0,0,325,2026-01-02T07:22:54Z
332263,1767338934000,14,17,11,0,2.5,442,0,0,322,2026-01-02T07:28:54Z
332264,1767339114000,16,22,11,0,2.5,443,0,0,316,2026-01-02T07:31:54Z
332265,1767339834000,16,23,10,0,2.5,444,0,0,318,2026-01-02T07:43:54Z
332266,1767340014000,15,22,13,0,2.5,445,0,0,311,2026-01-02T07:46:54Z
332267,1767340374000,13,15,11,0,2.5,446,0,0,308,2026-01-02T07:52:54Z
332268,1767340555000,19,23,15,0,2.5,447,0,0,312,2026-01-02T07:55:55Z
332269,1767341455000,22,28,17,0,2.5,448,0,0,307,2026-01-02T08:10:55Z
332270,1767341814000,15,22,11,0,2.5,449,0,0,300,2026-01-02T08:16:54Z
332271,1767341995000,12,16,10,0,2.0,450,0,0,294,2026-01-02T08:19:55Z
332272,1767342175000,10,13,8,0,1.5,451,0,0,290,2026-01-02T08:22:55Z
332273,1767343255000,11,15,7,0,1.5,452,0,0,300,2026-01-02T08:40:55Z
332274,1767343435000,11,14,10,0,1.5,453,0,0,302,2026-01-02T08:43:55Z
332275,1767343615000,11,17,9,0,1.5,454,0,0,303,2026-01-02T08:46:55Z
332276,1767344155000,15,22,11,0,1.5,455,0,0,300,2026-01-02T08:55:55Z
332277,1767344695000,18,24,14,0,1.5,456,0,0,307,2026-01-02T09:04:55Z
332278,1767344875000,19,24,16,0,1.5,457,0,0,299,2026-01-02T09:07:55Z
332279,1767345055000,18,22,14,0,3.0,458,0,0,295,2026-01-02T09:10:55Z
332280,1767345595000,11,16,8,0,3.0,459,0,0,307,2026-01-02T09:19:55Z
332281,1767346135000,22,27,15,0,3.0,460,0,0,320,2026-01-02T09:28:55Z
332282,1767346315000,19,25,16,0,3.0,461,0,0,313,2026-01-02T09:31:55Z
332283,1767347035000,21,26,18,0,3.0,462,0,0,331,2026-01-02T09:43:55Z
332284,1767347215000,20,25,15,0,3.0,463,0,0,330,2026-01-02T09:46:55Z
332285,1767347575000,17,22,14,0,3.0,464,0,0,326,2026-01-02T09:52:55Z
332286,1767347755000,15,19,10,0,3.0,465,0,0,317,2026-01-02T09:55:55Z
332287,1767347935000,18,24,13,0,3.0,466,0,0,323,2026-01-02T09:58:55Z
332288,1767348475000,19,23,16,0,3.5,467,0,0,321,2026-01-02T10:07:55Z
332289,1767349016000,24,32,19,0,3.5,468,0,0,325,2026-01-02T10:16:56Z
332290,1767349195000,23,30,15,0,3.0,469,0,0,316,2026-01-02T10:19:55Z
332291,1767349556000,19,27,14,0,3.0,470,0,0,309,2026-01-02T10:25:56Z
332292,1767349916000,18,25,13,0,3.0,471,0,0,312,2026-01-02T10:31:56Z
332293,1767350457000,22,27,15,0,3.0,472,0,0,311,2026-01-02T10:40:57Z
332294,1767350636000,20,26,16,0,3.5,473,0,0,311,2026-01-02T10:43:56Z
332295,1767350816000,23,36,15,0,3.5,474,0,0,317,2026-01-02T10:46:56Z
332296,1767350996000,21,29,16,0,3.0,475,0,0,308,2026-01-02T10:49:56Z
332297,1767351176000,20,30,15,0,3.0,476,0,0,312,2026-01-02T10:52:56Z
332298,1767351356000,19,25,14,0,3.0,477,0,0,309,2026-01-02T10:55:56Z
332299,1767351896000,17,20,14,0,3.0,478,0,0,302,2026-01-02T11:04:56Z
332300,1767352075000,15,19,11,0,3.0,479,0,0,299,2026-01-02T11:07:55Z
332301,1767352256000,16,21,12,0,3.0,480,0,0,298,2026-01-02T11:10:56Z
332302,1767352796000,19,23,13,0,3.0,1,0,0,298,2026-01-02T11:19:56Z
332303,1767353336000,20,25,15,0,3.0,2,0,0,298,2026-01-02T11:28:56Z
332304,1767353517000,19,25,14,0,3.0,3,0,0,300,2026-01-02T11:31:57Z
332305,1767353876000,17,24,12,0,3.0,4,0,0,296,2026-01-02T11:37:56Z
332306,1767354057000,19,25,12,0,3.0,5,0,0,300,2026-01-02T11:40:57Z
332307,1767354236000,20,26,14,0,4.0,6,0,0,298,2026-01-02T11:43:56Z
332308,1767354777000,19,24,15,0,4.0,7,0,0,291,2026-01-02T11:52:57Z
332309,1767354957000,19,23,13,0,3.5,8,0,0,287,2026-01-02T11:55:57Z
332310,1767355136000,19,28,14,0,3.5,9,0,0,293,2026-01-02T11:58:56Z
332311,1767355497000,17,23,13,0,3.5,10,0,0,294,2026-01-02T12:04:57Z
332312,1767355676000,19,26,14,0,3.5,11,0,0,291,2026-01-02T12:07:56Z
332313,1767355856000,19,24,14,0,3.5,12,0,0,291,2026-01-02T12:10:56Z
332314,1767356216000,18,25,14,0,3.5,13,0,0,295,2026-01-02T12:16:56Z
332315,1767356397000,19,24,14,0,3.5,14,0,0,289,2026-01-02T12:19:57Z
332316,1767356576000,19,25,15,0,3.5,15,0,0,293,2026-01-02T12:22:56Z
332317,1767356757000,19,24,16,0,3.5,16,0,0,296,2026-01-02T12:25:57Z
332318,1767356937000,17,22,14,0,3.5,17,0,0,294,2026-01-02T12:28:57Z
332319,1767357298000,13,17,10,0,3.5,18,0,0,290,2026-01-02T12:34:58Z
332320,1767357657000,11,17,9,0,3.5,19,0,0,280,2026-01-02T12:40:57Z
332321,1767357837000,13,16,9,0,3.5,20,0,0,282,2026-01-02T12:43:57Z
332322,1767358197000,14,17,11,0,3.5,21,0,0,293,2026-01-02T12:49:57Z
332323,1767358377000,17,23,12,0,4.0,22,0,0,308,2026-01-02T12:52:57Z
332324,1767359097000,10,12,8,0,3.5,23,0,0,17,2026-01-02T13:04:57Z
332325,1767359277000,7,9,5,0,3.0,24,0,0,14,2026-01-02T13:07:57Z
332326,1767359817000,7,9,6,0,2.0,25,0,0,19,2026-01-02T13:16:57Z
332327,1767359997000,7,10,6,0,2.0,26,0,0,19,2026-01-02T13:19:57Z
332328,1767360537000,8,10,6,0,2.0,27,0,0,336,2026-01-02T13:28:57Z
332329,1767360717000,11,14,9,0,2.5,28,0,0,316,2026-01-02T13:31:57Z
332330,1767360897000,10,13,8,0,2.5,29,0,0,320,2026-01-02T13:34:57Z
332331,1767361257000,7,8,5,0,2.5,30,0,0,343,2026-01-02T13:40:57Z
332332,1767361438000,7,10,6,0,2.5,31,0,0,336,2026-01-02T13:43:58Z
332333,1767361978000,8,11,6,0,2.5,32,0,0,320,2026-01-02T13:52:58Z
332334,1767362157000,8,10,7,0,2.5,33,0,0,314,2026-01-02T13:55:57Z
332335,1767362877000,12,16,10,0,4.0,34,0,0,309,2026-01-02T14:07:57Z
332336,1767363418000,17,23,14,0,4.0,35,0,0,318,2026-01-02T14:16:58Z
332337,1767363597000,14,20,10,0,4.0,36,0,0,329,2026-01-02T14:19:57Z
332338,1767363778000,11,15,8,0,4.0,37,0,0,339,2026-01-02T14:22:58Z
332339,1767363957000,14,18,11,0,4.0,38,0,0,345,2026-01-02T14:25:57Z
332340,1767364318000,12,17,10,0,5.5,39,0,0,347,2026-01-02T14:31:58Z
332341,1767364858000,16,21,12,0,5.5,40,0,0,350,2026-01-02T14:40:58Z
332342,1767365037000,15,21,11,0,5.5,41,0,0,344,2026-01-02T14:43:57Z
332343,1767365397000,17,20,12,0,5.5,42,0,0,339,2026-01-02T14:49:57Z
332344,1767365758000,13,19,10,0,5.5,43,0,0,334,2026-01-02T14:55:58Z
332345,1767365938000,14,19,11,0,5.5,44,0,0,330,2026-01-02T14:58:58Z
332346,1767366298000,15,18,11,0,5.0,45,0,0,321,2026-01-02T15:04:58Z
332347,1767366838000,15,20,13,0,5.0,46,0,0,318,2026-01-02T15:13:58Z
332348,1767367018000,15,18,12,0,5.0,47,0,0,321,2026-01-02T15:16:58Z
332349,1767367738000,14,18,10,0,5.0,48,0,0,311,2026-01-02T15:28:58Z
332350,1767367918000,15,18,12,0,5.0,49,0,0,312,2026-01-02T15:31:58Z
332351,1767368098000,13,15,10,0,5.0,50,0,0,316,2026-01-02T15:34:58Z
332352,1767368458000,11,15,10,0,5.0,51,0,0,313,2026-01-02T15:40:58Z
332353,1767368639000,11,14,9,0,5.0,52,0,0,314,2026-01-02T15:43:59Z
332354,1767369178000,14,17,11,0,5.0,53,0,0,311,2026-01-02T15:52:58Z
332355,1767369358000,14,19,11,0,5.0,54,0,0,308,2026-01-02T15:55:58Z
332356,1767369538000,15,18,12,0,5.0,55,0,0,308,2026-01-02T15:58:58Z
332357,1767369898000,15,19,11,0,5.0,56,0,0,300,2026-01-02T16:04:58Z
332358,1767370619000,14,17,9,0,5.0,57,0,0,307,2026-01-02T16:16:59Z
332359,1767370798000,15,21,12,0,5.0,58,0,0,313,2026-01-02T16:19:58Z
332360,1767371518000,13,19,11,0,5.0,59,0,0,307,2026-01-02T16:31:58Z
332361,1767372058000,12,14,9,0,5.0,60,0,0,303,2026-01-02T16:40:58Z
332362,1767372239000,13,17,10,0,5.0,61,0,0,304,2026-01-02T16:43:59Z
332363,1767372599000,14,19,11,0,5.0,62,0,0,313,2026-01-02T16:49:59Z
332364,1767372959000,16,25,12,0,5.0,63,0,0,321,2026-01-02T16:55:59Z
332365,1767373139000,16,19,15,0,5.0,64,0,0,317,2026-01-02T16:58:59Z
332366,1767373499000,14,18,11,0,5.0,65,0,0,316,2026-01-02T17:04:59Z
332367,1767373679000,15,20,10,0,5.0,66,0,0,311,2026-01-02T17:07:59Z
332368,1767373858000,15,22,12,0,5.0,67,0,0,308,2026-01-02T17:10:58Z
332369,1767374219000,12,16,8,0,5.0,68,0,0,317,2026-01-02T17:16:59Z
332370,1767374399000,12,16,9,0,5.0,69,0,0,311,2026-01-02T17:19:59Z
332371,1767374939000,15,20,12,0,5.0,70,0,0,314,2026-01-02T17:28:59Z
332372,1767375119000,14,18,11,0,5.0,71,0,0,314,2026-01-02T17:31:59Z
332373,1767375299000,14,19,11,0,5.0,72,0,0,311,2026-01-02T17:34:59Z
332374,1767375479000,14,21,11,0,5.0,73,0,0,309,2026-01-02T17:37:59Z
332375,1767375659000,14,18,11,0,5.0,74,0,0,307,2026-01-02T17:40:59Z
332376,1767375838000,14,19,11,0,5.5,75,0,0,312,2026-01-02T17:43:58Z
332377,1767376019000,13,17,9,0,5.5,76,0,0,308,2026-01-02T17:46:59Z
332378,1767376379000,13,18,10,0,5.0,77,0,0,312,2026-01-02T17:52:59Z
332379,1767376559000,12,16,9,0,5.0,78,0,0,308,2026-01-02T17:55:59Z
332380,1767376919000,13,18,10,0,5.0,79,0,0,314,2026-01-02T18:01:59Z
332381,1767377099000,15,22,9,0,5.0,80,0,0,317,2026-01-02T18:04:59Z
332382,1767378000000,15,18,13,0,5.0,81,0,0,311,2026-01-02T18:20:00Z
332383,1767378719000,14,18,11,0,5.0,82,0,0,312,2026-01-02T18:31:59Z
332384,1767378900000,17,23,14,0,5.0,83,0,0,318,2026-01-02T18:35:00Z
332385,1767379260000,15,17,11,0,5.0,84,0,0,323,2026-01-02T18:41:00Z
332386,1767379440000,15,19,12,0,5.0,85,0,0,327,2026-01-02T18:44:00Z
332387,1767379619000,14,19,11,0,5.0,86,0,0,330,2026-01-02T18:46:59Z
332388,1767379979000,15,19,11,0,5.0,87,0,0,330,2026-01-02T18:52:59Z
332389,1767380159000,14,16,11,0,5.0,88,0,0,325,2026-01-02T18:55:59Z
332390,1767380699000,15,18,11,0,5.0,89,0,0,317,2026-01-02T19:04:59Z
332391,1767381600000,14,18,9,0,5.0,90,0,0,325,2026-01-02T19:20:00Z
332392,1767381779000,11,15,7,0,5.0,91,0,0,320,2026-01-02T19:22:59Z
332393,1767382141000,11,15,7,0,5.0,92,0,0,321,2026-01-02T19:29:01Z
332394,1767382319000,12,16,10,0,4.5,93,0,0,322,2026-01-02T19:31:59Z
332395,1767382680000,9,12,7,0,4.5,94,0,0,313,2026-01-02T19:38:00Z
332396,1767383039000,9,11,7,0,4.5,95,0,0,316,2026-01-02T19:43:59Z
332397,1767383580000,9,11,8,0,4.5,96,0,0,307,2026-01-02T19:53:00Z
332398,1767384120000,10,14,7,0,4.5,97,0,0,312,2026-01-02T20:02:00Z
332399,1767384300000,10,12,7,0,4.5,98,0,0,314,2026-01-02T20:05:00Z
332400,1767385020000,13,17,10,0,4.5,99,0,0,316,2026-01-02T20:17:00Z
332401,1767385201000,13,17,9,0,4.5,100,0,0,317,2026-01-02T20:20:01Z
332402,1767385561000,10,12,9,0,4.5,101,0,0,313,2026-01-02T20:26:01Z
332403,1767386640000,12,14,9,0,4.5,102,0,0,313,2026-01-02T20:44:00Z
332404,1767387360000,10,13,8,0,4.5,103,0,0,313,2026-01-02T20:56:00Z
332405,1767387901000,13,16,10,0,4.5,104,0,0,311,2026-01-02T21:05:01Z
332406,1767388621000,14,18,11,0,4.5,105,0,0,313,2026-01-02T21:17:01Z
332407,1767388801000,15,18,12,0,4.5,106,0,0,313,2026-01-02T21:20:01Z
332408,1767389340000,13,17,10,0,4.5,107,0,0,311,2026-01-02T21:29:00Z
332409,1767389520000,13,18,10,0,4.5,108,0,0,311,2026-01-02T21:32:00Z
332410,1767389881000,15,20,12,0,4.5,109,0,0,314,2026-01-02T21:38:01Z
332411,1767390062000,15,19,12,0,4.5,110,0,0,311,2026-01-02T21:41:02Z
332412,1767390241000,14,18,11,0,4.5,111,0,0,316,2026-01-02T21:44:01Z
332413,1767390420000,13,17,9,0,4.5,112,0,0,316,2026-01-02T21:47:00Z
332414,1767390600000,14,19,12,0,4.5,113,0,0,312,2026-01-02T21:50:00Z
332415,1767390781000,15,18,12,0,4.5,114,0,0,316,2026-01-02T21:53:01Z
332416,1767390961000,14,18,10,0,4.5,115,0,0,317,2026-01-02T21:56:01Z
332417,1767391141000,13,16,11,0,4.5,116,0,0,314,2026-01-02T21:59:01Z
332418,1767391681000,14,17,11,0,4.5,117,0,0,307,2026-01-02T22:08:01Z
332419,1767391861000,12,15,10,0,4.5,118,0,0,311,2026-01-02T22:11:01Z
332420,1767392221000,11,16,8,0,4.5,119,0,0,302,2026-01-02T22:17:01Z
332421,1767392401000,16,20,11,0,4.5,120,0,0,304,2026-01-02T22:20:01Z
332422,1767392761000,14,18,12,0,4.5,121,0,0,293,2026-01-02T22:26:01Z
332423,1767393661000,13,17,11,0,4.5,122,0,0,303,2026-01-02T22:41:01Z
332424,1767393841000,14,17,11,0,4.5,123,0,0,302,2026-01-02T22:44:01Z
332425,1767394021000,14,18,11,0,4.5,124,0,0,299,2026-01-02T22:47:01Z
332426,1767394201000,13,17,9,0,4.5,125,0,0,303,2026-01-02T22:50:01Z
332427,1767394381000,13,16,10,0,4.5,126,0,0,302,2026-01-02T22:53:01Z
332428,1767394561000,12,16,9,0,4.5,127,0,0,296,2026-01-02T22:56:01Z
332429,1767394741000,12,17,9,0,4.5,128,0,0,293,2026-01-02T22:59:01Z
332430,1767395101000,11,13,9,0,4.5,129,0,0,300,2026-01-02T23:05:01Z
332431,1767395282000,11,13,8,0,4.5,130,0,0,293,2026-01-02T23:08:02Z
332432,1767395641000,11,15,8,0,4.5,131,0,0,298,2026-01-02T23:14:01Z
332433,1767395822000,11,14,9,0,4.5,132,0,0,298,2026-01-02T23:17:02Z
332434,1767396001000,10,13,9,0,4.5,133,0,0,298,2026-01-02T23:20:01Z
332435,1767396542000,11,15,8,0,4.5,134,0,0,298,2026-01-02T23:29:02Z
332436,1767396722000,12,16,9,0,4.5,135,0,0,295,2026-01-02T23:32:02Z
332437,1767396902000,13,16,10,0,4.5,136,0,0,293,2026-01-02T23:35:02Z
332438,1767397081000,11,14,8,0,4.5,137,0,0,287,2026-01-02T23:38:01Z
332439,1767397262000,11,14,8,0,4.5,138,0,0,277,2026-01-02T23:41:02Z
332440,1767397441000,12,15,10,0,4.5,139,0,0,282,2026-01-02T23:44:01Z
332441,1767397982000,18,22,13,0,4.5,140,0,0,311,2026-01-02T23:53:02Z
332442,1767398162000,16,21,13,0,4.5,141,0,0,320,2026-01-02T23:56:02Z
332443,1767398522000,12,14,9,0,4.0,142,0,0,325,2026-01-03T00:02:02Z
332444,1767398702000,12,17,9,0,3.5,143,0,0,326,2026-01-03T00:05:02Z
332445,1767398881000,12,15,9,0,3.5,144,0,0,331,2026-01-03T00:08:01Z
332446,1767399422000,8,11,5,0,3.5,145,0,0,307,2026-01-03T00:17:02Z
332447,1767399962000,15,19,12,0,3.5,146,0,0,314,2026-01-03T00:26:02Z
332448,1767400322000,14,18,10,0,3.5,147,0,0,321,2026-01-03T00:32:02Z
332449,1767400503000,17,22,12,0,3.5,148,0,0,321,2026-01-03T00:35:03Z
332450,1767400862000,17,22,11,0,3.5,149,0,0,318,2026-01-03T00:41:02Z
332451,1767401582000,15,20,11,0,3.5,150,0,0,325,2026-01-03T00:53:02Z
332452,1767401762000,12,15,11,0,3.5,151,0,0,325,2026-01-03T00:56:02Z
