log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
326473,1765348244000,10,13,8,0,12.5,460,0,0,206,2025-12-10T06:30:44Z
326474,1765348606000,10,13,8,0,12.5,461,0,0,207,2025-12-10T06:36:46Z
326475,1765348787000,9,12,7,0,12.5,462,0,0,209,2025-12-10T06:39:47Z
326476,1765349145000,10,12,8,0,12.5,463,0,0,209,2025-12-10T06:45:45Z
326477,1765349325000,10,12,7,0,12.5,464,0,0,209,2025-12-10T06:48:45Z
326478,1765349505000,10,13,7,0,12.5,465,0,0,209,2025-12-10T06:51:45Z
326479,1765349684000,9,13,7,0,12.5,466,0,0,209,2025-12-10T06:54:44Z
326480,1765350045000,11,14,8,0,12.5,467,0,0,214,2025-12-10T07:00:45Z
326481,1765350224000,10,12,7,0,12.5,468,0,0,214,2025-12-10T07:03:44Z
326482,1765350765000,13,15,9,0,12.5,469,0,0,215,2025-12-10T07:12:45Z
326483,1765351665000,10,14,8,0,12.5,470,0,0,211,2025-12-10T07:27:45Z
326484,1765352206000,8,11,7,0,12.5,471,0,0,211,2025-12-10T07:36:46Z
326485,1765353105000,11,13,9,0,12.5,472,0,0,211,2025-12-10T07:51:45Z
326486,1765353468000,11,17,7,0,12.5,473,0,0,213,2025-12-10T07:57:48Z
326487,1765354365000,10,13,7,0,12.5,474,0,0,213,2025-12-10T08:12:45Z
326488,1765354545000,10,13,7,0,12.5,475,0,0,214,2025-12-10T08:15:45Z
326489,1765354726000,10,15,7,0,12.5,476,0,0,210,2025-12-10T08:18:46Z
326490,1765355265000,12,16,8,0,12.5,477,0,0,210,2025-12-10T08:27:45Z
326491,1765355991000,12,15,9,0,12.5,478,0,0,209,2025-12-10T08:39:51Z
326492,1765356166000,12,17,8,0,12.5,479,0,0,207,2025-12-10T08:42:46Z
326493,1765356346000,10,13,8,0,12.5,480,0,0,208,2025-12-10T08:45:46Z
326494,1765356705000,9,12,7,0,12.5,1,0,0,206,2025-12-10T08:51:45Z
326495,1765357426000,10,13,7,0,12.5,2,0,0,213,2025-12-10T09:03:46Z
326496,1765358146000,10,12,7,0,12.5,3,0,0,209,2025-12-10T09:15:46Z
326497,1765358325000,8,12,6,0,12.5,4,0,0,209,2025-12-10T09:18:45Z
326498,1765358686000,12,16,9,0,12.5,5,0,0,211,2025-12-10T09:24:46Z
326499,1765358866000,11,14,9,0,12.5,6,0,0,209,2025-12-10T09:27:46Z
326500,1765359226000,11,14,8,0,12.5,7,0,0,213,2025-12-10T09:33:46Z
326501,1765359586000,12,17,8,0,12.5,8,0,0,213,2025-12-10T09:39:46Z
326502,1765359766000,10,13,7,0,12.5,9,0,0,216,2025-12-10T09:42:46Z
326503,1765360126000,10,12,7,0,12.5,10,0,0,213,2025-12-10T09:48:46Z
326504,1765360306000,12,16,7,0,12.5,11,0,0,213,2025-12-10T09:51:46Z
326505,1765360666000,12,14,10,0,12.5,12,0,0,218,2025-12-10T09:57:46Z
326506,1765361566000,9,11,7,0,12.5,13,0,0,214,2025-12-10T10:12:46Z
326507,1765361778000,11,16,9,0,12.5,14,0,0,216,2025-12-10T10:16:18Z
326508,1765362110000,11,15,9,0,12.5,15,0,0,213,2025-12-10T10:21:50Z
326509,1765362286000,10,13,7,0,13.0,16,0,0,215,2025-12-10T10:24:46Z
326510,1765362466000,10,13,9,0,13.0,17,0,0,211,2025-12-10T10:27:46Z
326511,1765362646000,9,12,7,0,13.0,18,0,0,209,2025-12-10T10:30:46Z
326512,1765363007000,11,15,8,0,13.0,19,0,0,214,2025-12-10T10:36:47Z
326513,1765364086000,9,13,6,0,13.0,20,0,0,216,2025-12-10T10:54:46Z
326514,1765364447000,13,16,11,0,13.0,21,0,0,219,2025-12-10T11:00:47Z
326515,1765364627000,11,14,8,0,13.0,22,0,0,224,2025-12-10T11:03:47Z
326516,1765364806000,12,17,8,0,13.0,23,0,0,215,2025-12-10T11:06:46Z
326517,1765364988000,12,15,9,0,13.0,24,0,0,216,2025-12-10T11:09:48Z
326518,1765365167000,11,15,9,0,13.0,25,0,0,219,2025-12-10T11:12:47Z
326519,1765365346000,13,17,11,0,13.0,26,0,0,224,2025-12-10T11:15:46Z
326520,1765365887000,12,17,9,0,13.0,27,0,0,218,2025-12-10T11:24:47Z
326521,1765367327000,10,14,7,0,13.0,28,0,0,218,2025-12-10T11:48:47Z
326522,1765367507000,10,15,7,0,13.0,29,0,0,215,2025-12-10T11:51:47Z
326523,1765367687000,10,14,7,0,13.0,30,0,0,215,2025-12-10T11:54:47Z
326524,1765367867000,12,16,6,0,13.0,31,0,0,213,2025-12-10T11:57:47Z
326525,1765368227000,11,15,9,0,13.0,32,0,0,214,2025-12-10T12:03:47Z
326526,1765368767000,14,19,10,0,13.0,33,0,0,219,2025-12-10T12:12:47Z
326527,1765368947000,11,15,7,0,13.0,34,0,0,215,2025-12-10T12:15:47Z
326528,1765369127000,13,21,9,0,13.0,35,0,0,210,2025-12-10T12:18:47Z
326529,1765369667000,14,16,10,0,13.0,36,0,0,217,2025-12-10T12:27:47Z
326530,1765370387000,15,21,9,0,13.5,37,0,0,213,2025-12-10T12:39:47Z
326531,1765371287000,15,21,10,0,13.5,38,0,0,213,2025-12-10T12:54:47Z
326532,1765371827000,10,14,7,0,13.5,39,0,0,218,2025-12-10T13:03:47Z
326533,1765372059000,13,19,8,0,13.5,40,0,0,214,2025-12-10T13:07:39Z
326534,1765372188000,14,16,11,0,13.5,41,0,0,215,2025-12-10T13:09:48Z
326535,1765372369000,15,19,10,0,13.5,42,0,0,216,2025-12-10T13:12:49Z
326536,1765372621000,11,15,9,0,13.5,43,0,0,219,2025-12-10T13:17:01Z
326537,1765372751000,13,19,8,0,13.5,44,0,0,216,2025-12-10T13:19:11Z
326538,1765373267000,15,20,9,0,13.5,45,0,0,213,2025-12-10T13:27:47Z
326539,1765373628000,16,22,12,0,13.5,46,0,0,214,2025-12-10T13:33:48Z
326540,1765374007000,16,21,13,0,13.5,47,0,0,211,2025-12-10T13:40:07Z
326541,1765374528000,15,20,10,0,13.5,48,0,0,220,2025-12-10T13:48:48Z
326542,1765374708000,14,19,10,0,12.5,49,0,0,217,2025-12-10T13:51:48Z
326543,1765375427000,12,16,10,0,12.5,50,0,0,219,2025-12-10T14:03:47Z
326544,1765375968000,13,20,10,0,12.5,51,0,0,210,2025-12-10T14:12:48Z
326545,1765376167000,16,20,12,0,12.5,52,0,0,214,2025-12-10T14:16:07Z
326546,1765376508000,12,16,11,0,12.5,53,0,0,214,2025-12-10T14:21:48Z
326547,1765377588000,15,19,11,0,12.5,54,0,0,213,2025-12-10T14:39:48Z
326548,1765379028000,10,17,8,0,12.0,55,0,0,215,2025-12-10T15:03:48Z
326549,1765379209000,14,20,9,0,12.0,56,0,0,213,2025-12-10T15:06:49Z
326550,1765379778000,14,17,10,0,12.0,57,0,0,216,2025-12-10T15:16:18Z
326551,1765379928000,12,15,8,0,12.0,58,0,0,219,2025-12-10T15:18:48Z
326552,1765380468000,11,13,9,0,12.0,59,0,0,216,2025-12-10T15:27:48Z
326553,1765380649000,14,21,11,0,12.0,60,0,0,213,2025-12-10T15:30:49Z
326554,1765380829000,14,20,11,0,12.0,61,0,0,213,2025-12-10T15:33:49Z
326555,1765381009000,13,18,10,0,12.0,62,0,0,216,2025-12-10T15:36:49Z
326556,1765381189000,13,18,9,0,12.0,63,0,0,216,2025-12-10T15:39:49Z
326557,1765381368000,12,17,9,0,12.0,64,0,0,213,2025-12-10T15:42:48Z
326558,1765381908000,12,15,9,0,12.0,65,0,0,216,2025-12-10T15:51:48Z
326559,1765382269000,14,18,11,0,12.0,66,0,0,214,2025-12-10T15:57:49Z
326560,1765382628000,12,15,10,0,12.0,67,0,0,217,2025-12-10T16:03:48Z
326561,1765383170000,12,14,11,0,12.0,68,0,0,219,2025-12-10T16:12:50Z
326562,1765383348000,13,17,11,0,11.5,69,0,0,214,2025-12-10T16:15:48Z
326563,1765383709000,12,15,10,0,11.5,70,0,0,213,2025-12-10T16:21:49Z
326564,1765384069000,12,15,10,0,11.5,71,0,0,216,2025-12-10T16:27:49Z
326565,1765384609000,11,15,9,0,11.5,72,0,0,217,2025-12-10T16:36:49Z
326566,1765384790000,10,13,8,0,11.5,73,0,0,220,2025-12-10T16:39:50Z
326567,1765384969000,11,14,9,0,11.5,74,0,0,215,2025-12-10T16:42:49Z
326568,1765385689000,11,15,8,0,11.5,75,0,0,220,2025-12-10T16:54:49Z
326569,1765386049000,14,20,9,0,11.5,76,0,0,220,2025-12-10T17:00:49Z
326570,1765386229000,12,15,8,0,11.5,77,0,0,224,2025-12-10T17:03:49Z
326571,1765386949000,15,19,11,0,11.5,78,0,0,219,2025-12-10T17:15:49Z
326572,1765387490000,10,15,7,0,11.5,79,0,0,222,2025-12-10T17:24:50Z
326573,1765387669000,11,17,7,0,11.5,80,0,0,219,2025-12-10T17:27:49Z
326574,1765388389000,12,17,9,0,11.5,81,0,0,225,2025-12-10T17:39:49Z
326575,1765388930000,13,17,9,0,11.5,82,0,0,222,2025-12-10T17:48:50Z
326576,1765389109000,13,17,9,0,11.5,83,0,0,222,2025-12-10T17:51:49Z
326577,1765389469000,11,15,9,0,11.5,84,0,0,228,2025-12-10T17:57:49Z
326578,1765389830000,11,14,8,0,11.5,85,0,0,225,2025-12-10T18:03:50Z
326579,1765390369000,11,14,8,0,11.5,86,0,0,222,2025-12-10T18:12:49Z
326580,1765390549000,13,17,10,0,11.5,87,0,0,227,2025-12-10T18:15:49Z
326581,1765391450000,11,17,8,0,11.5,88,0,0,228,2025-12-10T18:30:50Z
326582,1765391810000,11,15,7,0,11.5,89,0,0,225,2025-12-10T18:36:50Z
326583,1765391990000,11,14,9,0,11.5,90,0,0,229,2025-12-10T18:39:50Z
326584,1765392530000,11,16,8,0,11.5,91,0,0,223,2025-12-10T18:48:50Z
326585,1765392710000,12,18,9,0,11.5,92,0,0,224,2025-12-10T18:51:50Z
326586,1765393250000,11,13,9,0,11.5,93,0,0,227,2025-12-10T19:00:50Z
326587,1765393790000,11,13,8,0,11.5,94,0,0,223,2025-12-10T19:09:50Z
326588,1765393970000,11,14,8,0,11.5,95,0,0,222,2025-12-10T19:12:50Z
326589,1765394150000,9,12,7,0,11.5,96,0,0,220,2025-12-10T19:15:50Z
326590,1765394690000,8,14,5,0,11.5,97,0,0,222,2025-12-10T19:24:50Z
326591,1765394870000,9,13,7,0,11.5,98,0,0,222,2025-12-10T19:27:50Z
326592,1765395050000,10,14,7,0,11.5,99,0,0,227,2025-12-10T19:30:50Z
326593,1765395230000,10,13,8,0,11.5,100,0,0,223,2025-12-10T19:33:50Z
326594,1765395590000,11,16,8,0,11.5,101,0,0,223,2025-12-10T19:39:50Z
326595,1765395770000,10,13,8,0,11.5,102,0,0,229,2025-12-10T19:42:50Z
326596,1765396130000,10,13,7,0,11.5,103,0,0,225,2025-12-10T19:48:50Z
326597,1765396310000,10,13,8,0,11.0,104,0,0,225,2025-12-10T19:51:50Z
326598,1765396671000,10,14,7,0,11.0,105,0,0,228,2025-12-10T19:57:51Z
326599,1765397030000,10,12,8,0,11.0,106,0,0,223,2025-12-10T20:03:50Z
326600,1765397210000,9,13,7,0,11.0,107,0,0,225,2025-12-10T20:06:50Z
326601,1765397571000,9,12,6,0,11.0,108,0,0,222,2025-12-10T20:12:51Z
326602,1765397750000,9,11,7,0,11.0,109,0,0,223,2025-12-10T20:15:50Z
326603,1765398470000,8,11,6,0,11.0,110,0,0,220,2025-12-10T20:27:50Z
326604,1765398650000,7,10,6,0,11.0,111,0,0,223,2025-12-10T20:30:50Z
326605,1765399010000,10,16,7,0,11.0,112,0,0,222,2025-12-10T20:36:50Z
326606,1765399190000,10,14,8,0,11.0,113,0,0,218,2025-12-10T20:39:50Z
326607,1765399371000,8,11,7,0,11.0,114,0,0,219,2025-12-10T20:42:51Z
326608,1765399911000,9,11,6,0,11.0,115,0,0,215,2025-12-10T20:51:51Z
326609,1765400451000,9,11,7,0,11.0,116,0,0,216,2025-12-10T21:00:51Z
326610,1765400630000,8,11,5,0,11.0,117,0,0,222,2025-12-10T21:03:50Z
326611,1765400991000,9,12,7,0,11.0,118,0,0,217,2025-12-10T21:09:51Z
326612,1765401351000,8,10,6,0,11.0,119,0,0,214,2025-12-10T21:15:51Z
326613,1765401891000,8,11,7,0,11.0,120,0,0,215,2025-12-10T21:24:51Z
326614,1765402071000,7,11,5,0,11.0,121,0,0,214,2025-12-10T21:27:51Z
326615,1765402791000,8,10,7,0,11.0,122,0,0,213,2025-12-10T21:39:51Z
326616,1765402971000,8,10,5,0,11.0,123,0,0,211,2025-12-10T21:42:51Z
326617,1765403331000,8,11,6,0,11.0,124,0,0,214,2025-12-10T21:48:51Z
326618,1765404051000,7,8,6,0,11.0,125,0,0,216,2025-12-10T22:00:51Z
326619,1765404231000,8,10,6,0,11.0,126,0,0,218,2025-12-10T22:03:51Z
326620,1765404771000,7,9,6,0,11.0,127,0,0,211,2025-12-10T22:12:51Z
326621,1765404951000,7,10,6,0,10.0,128,0,0,214,2025-12-10T22:15:51Z
326622,1765405312000,7,10,6,0,10.0,129,0,0,208,2025-12-10T22:21:52Z
326623,1765406571000,7,10,6,0,10.0,130,0,0,216,2025-12-10T22:42:51Z
326624,1765407112000,7,11,6,0,10.0,131,0,0,215,2025-12-10T22:51:52Z
326625,1765407291000,8,10,6,0,10.0,132,0,0,216,2025-12-10T22:54:51Z
326626,1765407652000,8,11,6,0,10.0,133,0,0,216,2025-12-10T23:00:52Z
326627,1765407831000,9,12,7,0,10.0,134,0,0,215,2025-12-10T23:03:51Z
326628,1765408552000,9,11,7,0,10.0,135,0,0,219,2025-12-10T23:15:52Z
326629,1765409092000,8,13,6,0,10.0,136,0,0,225,2025-12-10T23:24:52Z
326630,1765409272000,8,10,7,0,10.5,137,0,0,222,2025-12-10T23:27:52Z
326631,1765409632000,10,12,7,0,10.5,138,0,0,222,2025-12-10T23:33:52Z
326632,1765409812000,10,14,8,0,10.5,139,0,0,222,2025-12-10T23:36:52Z
326633,1765409992000,10,14,8,0,10.5,140,0,0,226,2025-12-10T23:39:52Z
326634,1765410712000,8,10,6,0,10.5,141,0,0,220,2025-12-10T23:51:52Z
326635,1765411252000,7,10,6,0,10.5,142,0,0,225,2025-12-11T00:00:52Z
326636,1765411972000,8,10,6,0,10.5,143,0,0,224,2025-12-11T00:12:52Z
326637,1765412152000,8,11,6,0,10.5,144,0,0,228,2025-12-11T00:15:52Z
326638,1765412692000,8,9,7,0,10.5,145,0,0,219,2025-12-11T00:24:52Z
326639,1765412872000,8,13,6,0,10.5,146,0,0,220,2025-12-11T00:27:52Z
326640,1765413412000,9,11,7,0,10.5,147,0,0,218,2025-12-11T00:36:52Z
326641,1765413592000,9,11,7,0,10.5,148,0,0,216,2025-12-11T00:39:52Z
326642,1765413773000,8,11,6,0,10.5,149,0,0,215,2025-12-11T00:42:53Z
326643,1765414132000,7,9,5,0,10.5,150,0,0,217,2025-12-11T00:48:52Z
326644,1765414312000,8,11,5,0,10.5,151,0,0,217,2025-12-11T00:51:52Z
