log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
332511,1767420664000,10,15,7,0,1.0,208,0,0,266,2026-01-03T06:11:04Z
332512,1767421025000,11,13,9,0,1.0,209,0,0,264,2026-01-03T06:17:05Z
332513,1767421205000,10,12,8,0,1.0,210,0,0,261,2026-01-03T06:20:05Z
332514,1767421385000,11,13,8,0,1.0,211,0,0,254,2026-01-03T06:23:05Z
332515,1767421564000,10,13,9,0,1.0,212,0,0,261,2026-01-03T06:26:04Z
332516,1767421925000,10,12,8,0,1.0,213,0,0,257,2026-01-03T06:32:05Z
332517,1767422465000,11,15,8,0,1.5,214,0,0,249,2026-01-03T06:41:05Z
332518,1767422825000,11,14,9,0,1.5,215,0,0,255,2026-01-03T06:47:05Z
332519,1767423185000,10,12,8,0,1.5,216,0,0,265,2026-01-03T06:53:05Z
332520,1767423365000,13,18,8,0,1.5,217,0,0,289,2026-01-03T06:56:05Z
332521,1767423905000,10,13,8,0,1.5,218,0,0,282,2026-01-03T07:05:05Z
332522,1767424085000,10,12,8,0,1.5,219,0,0,285,2026-01-03T07:08:05Z
332523,1767424265000,11,17,7,0,1.5,220,0,0,293,2026-01-03T07:11:05Z
332524,1767424805000,12,16,8,0,2.0,221,0,0,302,2026-01-03T07:20:05Z
332525,1767424985000,12,15,9,0,2.0,222,0,0,318,2026-01-03T07:23:05Z
332526,1767425346000,11,15,8,0,2.0,223,0,0,304,2026-01-03T07:29:06Z
332527,1767425706000,9,11,6,0,2.0,224,0,0,330,2026-01-03T07:35:06Z
332528,1767426246000,13,16,10,0,2.0,225,0,0,287,2026-01-03T07:44:06Z
332529,1767426785000,12,16,10,0,2.0,226,0,0,289,2026-01-03T07:53:05Z
332530,1767426965000,15,19,12,0,2.0,227,0,0,290,2026-01-03T07:56:05Z
332531,1767427146000,13,16,10,0,2.0,228,0,0,287,2026-01-03T07:59:06Z
332532,1767427505000,12,16,8,0,2.0,229,0,0,291,2026-01-03T08:05:05Z
332533,1767427686000,13,16,10,0,2.0,230,0,0,286,2026-01-03T08:08:06Z
332534,1767428226000,11,14,9,0,2.0,231,0,0,284,2026-01-03T08:17:06Z
332535,1767428405000,10,12,8,0,2.0,232,0,0,281,2026-01-03T08:20:05Z
332536,1767428767000,10,12,8,0,2.0,233,0,0,290,2026-01-03T08:26:07Z
332537,1767429126000,11,15,8,0,2.0,234,0,0,299,2026-01-03T08:32:06Z
332538,1767429306000,12,17,9,0,2.0,235,0,0,299,2026-01-03T08:35:06Z
332539,1767429666000,17,21,14,0,2.0,236,0,0,308,2026-01-03T08:41:06Z
332540,1767429846000,13,16,10,0,2.0,237,0,0,307,2026-01-03T08:44:06Z
332541,1767430206000,14,17,11,0,1.5,238,0,0,308,2026-01-03T08:50:06Z
332542,1767431827000,20,24,16,0,2.0,239,0,0,322,2026-01-03T09:17:07Z
332543,1767432186000,17,21,12,0,2.0,240,0,0,314,2026-01-03T09:23:06Z
332544,1767432547000,9,12,7,0,2.0,241,0,0,322,2026-01-03T09:29:07Z
332545,1767432726000,7,8,5,0,2.0,242,0,0,316,2026-01-03T09:32:06Z
332546,1767433267000,11,14,8,0,2.0,243,0,0,298,2026-01-03T09:41:07Z
332547,1767433987000,19,24,14,0,2.0,244,0,0,311,2026-01-03T09:53:07Z
332548,1767434167000,15,20,12,0,2.0,245,0,0,299,2026-01-03T09:56:07Z
332549,1767434707000,11,14,7,0,2.0,246,0,0,302,2026-01-03T10:05:07Z
332550,1767435066000,17,21,14,0,2.0,247,0,0,307,2026-01-03T10:11:06Z
332551,1767435606000,15,21,12,0,2.0,248,0,0,305,2026-01-03T10:20:06Z
332552,1767436147000,17,22,14,0,3.0,249,0,0,314,2026-01-03T10:29:07Z
332553,1767436327000,17,23,13,0,3.0,250,0,0,314,2026-01-03T10:32:07Z
332554,1767436867000,16,20,11,0,3.0,251,0,0,309,2026-01-03T10:41:07Z
332555,1767437047000,18,24,13,0,3.5,252,0,0,303,2026-01-03T10:44:07Z
332556,1767437407000,15,21,12,0,3.0,253,0,0,300,2026-01-03T10:50:07Z
332557,1767437767000,12,15,10,0,3.0,254,0,0,299,2026-01-03T10:56:07Z
332558,1767437947000,15,19,11,0,3.0,255,0,0,298,2026-01-03T10:59:07Z
332559,1767438307000,14,18,10,0,3.0,256,0,0,300,2026-01-03T11:05:07Z
332560,1767438487000,17,25,12,0,4.5,257,0,0,307,2026-01-03T11:08:07Z
332561,1767439028000,16,24,11,0,3.5,258,0,0,331,2026-01-03T11:17:08Z
332562,1767439207000,15,19,12,0,3.5,259,0,0,343,2026-01-03T11:20:07Z
332563,1767439387000,13,18,10,0,3.5,260,0,0,336,2026-01-03T11:23:07Z
332564,1767439927000,12,15,9,0,3.5,261,0,0,336,2026-01-03T11:32:07Z
332565,1767440647000,12,16,8,0,3.5,262,0,0,335,2026-01-03T11:44:07Z
332566,1767440827000,12,17,10,0,3.5,263,0,0,341,2026-01-03T11:47:07Z
332567,1767441188000,14,18,11,0,4.0,264,0,0,330,2026-01-03T11:53:08Z
332568,1767441367000,14,19,10,0,4.0,265,0,0,335,2026-01-03T11:56:07Z
332569,1767442088000,14,18,10,0,4.0,266,0,0,335,2026-01-03T12:08:08Z
332570,1767443528000,12,16,9,0,4.5,267,0,0,338,2026-01-03T12:32:08Z
332571,1767443708000,12,15,10,0,4.5,268,0,0,341,2026-01-03T12:35:08Z
332572,1767444247000,9,14,6,0,4.0,269,0,0,343,2026-01-03T12:44:07Z
332573,1767444608000,9,12,6,0,4.0,270,0,0,357,2026-01-03T12:50:08Z
332574,1767444788000,8,12,6,0,4.5,271,0,0,353,2026-01-03T12:53:08Z
332575,1767445148000,11,22,6,0,4.5,272,0,0,357,2026-01-03T12:59:08Z
332576,1767445508000,12,16,9,0,4.5,273,0,0,26,2026-01-03T13:05:08Z
332577,1767446408000,6,8,5,0,4.5,274,0,0,26,2026-01-03T13:20:08Z
332578,1767446588000,5,8,3,0,4.5,275,0,0,26,2026-01-03T13:23:08Z
332579,1767447128000,3,5,3,0,4.5,276,0,0,33,2026-01-03T13:32:08Z
332580,1767448929000,0,1,0,0,6.5,277,0,0,33,2026-01-03T14:02:09Z
332581,1767449468000,0,1,0,0,9.0,278,0,0,33,2026-01-03T14:11:08Z
332582,1767449829000,3,4,1,0,9.0,279,0,0,33,2026-01-03T14:17:09Z
332583,1767450189000,3,4,3,0,8.5,280,0,0,33,2026-01-03T14:23:09Z
332584,1767450729000,4,6,3,0,7.0,281,0,0,31,2026-01-03T14:32:09Z
332585,1767451448000,5,7,4,0,5.5,282,0,0,340,2026-01-03T14:44:08Z
332586,1767452169000,7,8,5,0,5.5,283,0,0,304,2026-01-03T14:56:09Z
332587,1767452349000,6,8,5,0,4.5,284,0,0,305,2026-01-03T14:59:09Z
332588,1767452889000,8,11,4,0,4.5,285,0,0,344,2026-01-03T15:08:09Z
332589,1767453430000,10,13,9,0,4.5,286,0,0,339,2026-01-03T15:17:10Z
332590,1767453608000,11,14,9,0,4.5,287,0,0,336,2026-01-03T15:20:08Z
332591,1767454149000,10,13,7,0,4.5,288,0,0,334,2026-01-03T15:29:09Z
332592,1767454510000,11,13,8,0,4.5,289,0,0,335,2026-01-03T15:35:10Z
332593,1767455049000,11,15,9,0,4.5,290,0,0,321,2026-01-03T15:44:09Z
332594,1767455229000,11,16,8,0,4.5,291,0,0,330,2026-01-03T15:47:09Z
332595,1767455589000,12,16,8,0,4.5,292,0,0,330,2026-01-03T15:53:09Z
332596,1767455769000,11,13,9,0,4.5,293,0,0,339,2026-01-03T15:56:09Z
332597,1767455949000,13,17,10,0,4.5,294,0,0,339,2026-01-03T15:59:09Z
332598,1767456309000,11,13,9,0,4.5,295,0,0,341,2026-01-03T16:05:09Z
332599,1767457030000,10,13,8,0,4.5,296,0,0,340,2026-01-03T16:17:10Z
332600,1767457209000,11,16,9,0,4.5,297,0,0,339,2026-01-03T16:20:09Z
332601,1767457930000,11,14,9,0,4.5,298,0,0,318,2026-01-03T16:32:10Z
332602,1767458470000,14,20,10,0,4.5,299,0,0,316,2026-01-03T16:41:10Z
332603,1767458830000,15,21,12,0,5.0,300,0,0,316,2026-01-03T16:47:10Z
332604,1767459190000,13,16,11,0,5.0,301,0,0,307,2026-01-03T16:53:10Z
332605,1767459370000,12,15,10,0,5.0,302,0,0,308,2026-01-03T16:56:10Z
332606,1767459550000,11,15,8,0,4.5,303,0,0,307,2026-01-03T16:59:10Z
332607,1767459910000,10,13,7,0,4.5,304,0,0,353,2026-01-03T17:05:10Z
332608,1767460089000,9,11,7,0,4.5,305,0,0,352,2026-01-03T17:08:09Z
332609,1767460270000,10,11,8,0,4.5,306,0,0,356,2026-01-03T17:11:10Z
332610,1767460451000,10,13,8,0,4.5,307,0,0,348,2026-01-03T17:14:11Z
332611,1767460810000,10,12,8,0,4.5,308,0,0,344,2026-01-03T17:20:10Z
332612,1767461350000,9,12,7,0,4.5,309,0,0,343,2026-01-03T17:29:10Z
332613,1767461530000,10,14,7,0,4.5,310,0,0,343,2026-01-03T17:32:10Z
332614,1767461890000,7,8,5,0,4.5,311,0,0,335,2026-01-03T17:38:10Z
332615,1767462251000,10,14,7,0,4.5,312,0,0,320,2026-01-03T17:44:11Z
332616,1767462791000,12,15,10,0,4.5,313,0,0,318,2026-01-03T17:53:11Z
332617,1767463330000,16,20,12,0,5.0,314,0,0,321,2026-01-03T18:02:10Z
332618,1767463510000,19,26,15,0,4.5,315,0,0,352,2026-01-03T18:05:10Z
332619,1767463870000,16,22,12,0,4.0,316,0,0,357,2026-01-03T18:11:10Z
332620,1767464230000,14,18,10,0,4.0,317,0,0,349,2026-01-03T18:17:10Z
332621,1767465670000,13,21,10,0,4.0,318,0,0,350,2026-01-03T18:41:10Z
332622,1767465850000,14,19,11,0,3.0,319,0,0,352,2026-01-03T18:44:10Z
332623,1767466571000,19,25,12,0,2.5,320,0,0,345,2026-01-03T18:56:11Z
332624,1767467111000,11,14,9,0,1.5,321,0,0,358,2026-01-03T19:05:11Z
332625,1767467290000,11,13,9,0,1.5,322,0,0,1,2026-01-03T19:08:10Z
332626,1767467470000,8,11,6,0,1.5,323,0,0,352,2026-01-03T19:11:10Z
332627,1767467651000,8,10,6,0,1.5,324,0,0,358,2026-01-03T19:14:11Z
332628,1767468191000,8,10,7,0,1.5,325,0,0,335,2026-01-03T19:23:11Z
332629,1767468551000,9,11,8,0,1.5,326,0,0,321,2026-01-03T19:29:11Z
332630,1767468731000,10,14,7,0,1.5,327,0,0,321,2026-01-03T19:32:11Z
332631,1767468911000,10,12,8,0,2.0,328,0,0,323,2026-01-03T19:35:11Z
332632,1767469091000,9,11,7,0,2.0,329,0,0,318,2026-01-03T19:38:11Z
332633,1767469451000,10,12,8,0,2.0,330,0,0,336,2026-01-03T19:44:11Z
332634,1767469631000,10,16,7,0,2.5,331,0,0,336,2026-01-03T19:47:11Z
332635,1767469992000,8,10,7,0,2.5,332,0,0,354,2026-01-03T19:53:12Z
332636,1767470171000,12,15,9,0,2.5,333,0,0,356,2026-01-03T19:56:11Z
332637,1767470891000,9,11,7,0,2.5,334,0,0,8,2026-01-03T20:08:11Z
332638,1767471431000,5,6,4,0,2.5,335,0,0,11,2026-01-03T20:17:11Z
332639,1767471611000,4,5,3,0,2.5,336,0,0,11,2026-01-03T20:20:11Z
332640,1767471791000,2,4,0,0,2.5,337,0,0,11,2026-01-03T20:23:11Z
332641,1767472693000,4,6,3,0,1.0,338,0,0,10,2026-01-03T20:38:13Z
332642,1767472871000,4,6,3,0,1.0,339,0,0,10,2026-01-03T20:41:11Z
332643,1767473051000,4,6,3,0,1.0,340,0,0,6,2026-01-03T20:44:11Z
332644,1767473232000,5,7,4,0,1.0,341,0,0,347,2026-01-03T20:47:12Z
332645,1767473591000,6,7,4,0,1.0,342,0,0,302,2026-01-03T20:53:11Z
332646,1767473772000,5,7,4,0,1.5,343,0,0,293,2026-01-03T20:56:12Z
332647,1767473952000,5,6,4,0,1.5,344,0,0,293,2026-01-03T20:59:12Z
332648,1767474312000,4,5,3,0,1.0,345,0,0,293,2026-01-03T21:05:12Z
332649,1767474491000,4,5,3,0,1.0,346,0,0,293,2026-01-03T21:08:11Z
332650,1767474671000,5,6,3,0,1.0,347,0,0,293,2026-01-03T21:11:11Z
332651,1767475392000,4,5,3,0,1.0,348,0,0,291,2026-01-03T21:23:12Z
332652,1767476292000,15,18,12,0,1.0,349,0,0,311,2026-01-03T21:38:12Z
332653,1767476652000,12,15,10,0,1.0,350,0,0,321,2026-01-03T21:44:12Z
332654,1767477191000,9,13,8,0,1.0,351,0,0,335,2026-01-03T21:53:11Z
332655,1767477372000,11,15,9,0,1.0,352,0,0,325,2026-01-03T21:56:12Z
332656,1767477732000,10,13,7,0,3.0,353,0,0,331,2026-01-03T22:02:12Z
332657,1767478093000,7,9,6,0,3.0,354,0,0,335,2026-01-03T22:08:13Z
332658,1767478633000,7,9,4,0,3.0,355,0,0,330,2026-01-03T22:17:13Z
332659,1767478812000,11,18,7,0,3.0,356,0,0,312,2026-01-03T22:20:12Z
332660,1767479353000,13,16,11,0,3.0,357,0,0,354,2026-01-03T22:29:13Z
332661,1767479532000,11,15,7,0,3.0,358,0,0,353,2026-01-03T22:32:12Z
332662,1767480972000,5,7,3,0,3.0,359,0,0,352,2026-01-03T22:56:12Z
332663,1767481513000,6,7,4,0,3.0,360,0,0,354,2026-01-03T23:05:13Z
332664,1767481692000,5,7,4,0,3.0,361,0,0,353,2026-01-03T23:08:12Z
332665,1767482413000,11,15,8,0,3.0,362,0,0,307,2026-01-03T23:20:13Z
332666,1767482953000,12,15,10,0,3.0,363,0,0,290,2026-01-03T23:29:13Z
332667,1767483132000,11,15,9,0,3.0,364,0,0,287,2026-01-03T23:32:12Z
332668,1767483314000,11,14,8,0,3.0,365,0,0,284,2026-01-03T23:35:14Z
332669,1767483853000,11,14,10,0,3.0,366,0,0,311,2026-01-03T23:44:13Z
332670,1767484033000,12,14,10,0,3.0,367,0,0,325,2026-01-03T23:47:13Z
332671,1767484393000,11,14,8,0,3.0,368,0,0,321,2026-01-03T23:53:13Z
332672,1767484573000,8,11,7,0,3.0,369,0,0,321,2026-01-03T23:56:13Z
332673,1767485306000,9,11,6,0,3.0,370,0,0,320,2026-01-04T00:08:26Z
332674,1767485833000,11,13,9,0,3.0,371,0,0,309,2026-01-04T00:17:13Z
332675,1767486013000,12,15,10,0,3.0,372,0,0,298,2026-01-04T00:20:13Z
332676,1767486374000,14,19,10,0,3.0,373,0,0,295,2026-01-04T00:26:14Z
332677,1767486554000,15,19,12,0,3.0,374,0,0,298,2026-01-04T00:29:14Z
332678,1767486734000,12,15,10,0,3.0,375,0,0,296,2026-01-04T00:32:14Z
332679,1767487273000,14,18,11,0,2.5,376,0,0,309,2026-01-04T00:41:13Z
332680,1767487453000,19,25,15,0,2.5,377,0,0,325,2026-01-04T00:44:13Z
332681,1767487634000,17,21,12,0,2.5,378,0,0,325,2026-01-04T00:47:14Z
332682,1767487813000,15,19,12,0,2.0,379,0,0,332,2026-01-04T00:50:13Z
332683,1767487993000,13,17,9,0,2.0,380,0,0,340,2026-01-04T00:53:13Z
332684,1767488173000,10,12,7,0,2.0,381,0,0,329,2026-01-04T00:56:13Z
