log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
296903,1757904901000,17,20,13,0,17.5,346,0,0,229,2025-09-15T02:55:01Z
296904,1757905081000,17,22,11,0,17.5,347,0,0,225,2025-09-15T02:58:01Z
296905,1757905261000,17,23,11,0,17.5,348,0,0,216,2025-09-15T03:01:01Z
296906,1757905441000,17,25,13,0,17.5,349,0,0,218,2025-09-15T03:04:01Z
296907,1757905621000,16,23,10,0,17.0,350,0,0,213,2025-09-15T03:07:01Z
296908,1757905801000,17,23,12,0,17.0,351,0,0,219,2025-09-15T03:10:01Z
296909,1757905981000,15,22,10,0,17.0,352,0,0,222,2025-09-15T03:13:01Z
296910,1757906161000,16,22,10,0,17.0,353,0,0,217,2025-09-15T03:16:01Z
296911,1757906341000,17,27,13,0,17.0,354,0,0,220,2025-09-15T03:19:01Z
296912,1757906522000,14,18,10,0,17.0,355,0,0,215,2025-09-15T03:22:02Z
296913,1757906701000,13,18,9,0,17.0,356,0,0,217,2025-09-15T03:25:01Z
296914,1757906881000,15,22,11,0,17.0,357,0,0,218,2025-09-15T03:28:01Z
296915,1757907061000,15,19,11,0,17.0,358,0,0,216,2025-09-15T03:31:01Z
296916,1757907241000,14,18,11,0,17.0,359,0,0,216,2025-09-15T03:34:01Z
296917,1757907421000,12,15,8,0,17.0,360,0,0,219,2025-09-15T03:37:01Z
296918,1757907601000,12,16,7,0,17.0,361,0,0,213,2025-09-15T03:40:01Z
296919,1757907782000,13,20,9,0,17.0,362,0,0,219,2025-09-15T03:43:02Z
296920,1757907961000,15,19,11,0,17.0,363,0,0,214,2025-09-15T03:46:01Z
296921,1757908141000,13,18,11,0,17.0,364,0,0,213,2025-09-15T03:49:01Z
296922,1757908321000,15,21,9,0,17.0,365,0,0,211,2025-09-15T03:52:01Z
296923,1757908501000,14,20,10,0,17.0,366,0,0,215,2025-09-15T03:55:01Z
296924,1757908681000,16,21,11,0,17.0,367,0,0,216,2025-09-15T03:58:01Z
296925,1757908861000,20,24,15,0,17.0,368,0,0,218,2025-09-15T04:01:01Z
296926,1757909041000,19,32,13,0,17.5,369,0,0,217,2025-09-15T04:04:01Z
296927,1757909221000,23,32,18,0,17.5,370,0,0,215,2025-09-15T04:07:01Z
296928,1757909402000,20,27,12,0,17.5,371,0,0,213,2025-09-15T04:10:02Z
296929,1757909582000,17,23,14,0,17.5,372,0,0,209,2025-09-15T04:13:02Z
296930,1757909762000,20,27,16,0,17.5,373,0,0,209,2025-09-15T04:16:02Z
296931,1757909942000,19,23,14,0,17.5,374,0,0,211,2025-09-15T04:19:02Z
296932,1757910122000,18,26,13,0,17.5,375,0,0,211,2025-09-15T04:22:02Z
296933,1757910302000,17,23,12,0,17.0,376,0,0,210,2025-09-15T04:25:02Z
296934,1757910482000,19,29,14,0,17.0,377,0,0,206,2025-09-15T04:28:02Z
296935,1757910662000,19,25,14,0,17.0,378,0,0,211,2025-09-15T04:31:02Z
296936,1757910842000,15,23,11,0,17.0,379,0,0,213,2025-09-15T04:34:02Z
296937,1757911022000,14,21,10,0,17.0,380,0,0,211,2025-09-15T04:37:02Z
296938,1757911202000,15,21,10,0,17.0,381,0,0,210,2025-09-15T04:40:02Z
296939,1757911382000,16,27,10,0,17.0,382,0,0,215,2025-09-15T04:43:02Z
296940,1757911562000,18,23,14,0,17.0,383,0,0,214,2025-09-15T04:46:02Z
296941,1757911742000,18,23,12,0,17.0,384,0,0,215,2025-09-15T04:49:02Z
296942,1757911922000,21,30,15,0,17.0,385,0,0,213,2025-09-15T04:52:02Z
296943,1757912102000,19,25,12,0,17.0,386,0,0,215,2025-09-15T04:55:02Z
296944,1757912282000,17,23,13,0,17.5,387,0,0,216,2025-09-15T04:58:02Z
296945,1757912462000,18,25,12,0,17.5,388,0,0,222,2025-09-15T05:01:02Z
296946,1757912642000,19,28,12,0,17.5,389,0,0,218,2025-09-15T05:04:02Z
296947,1757912822000,18,25,11,0,17.5,390,0,0,224,2025-09-15T05:07:02Z
296948,1757913002000,18,25,12,0,17.5,391,0,0,225,2025-09-15T05:10:02Z
296949,1757913182000,15,21,11,0,17.5,392,0,0,220,2025-09-15T05:13:02Z
296950,1757913362000,16,21,10,0,17.5,393,0,0,215,2025-09-15T05:16:02Z
296951,1757913542000,19,27,11,0,17.5,394,0,0,214,2025-09-15T05:19:02Z
296952,1757913722000,17,23,9,0,17.5,395,0,0,215,2025-09-15T05:22:02Z
296953,1757913902000,14,19,11,0,17.5,396,0,0,215,2025-09-15T05:25:02Z
296954,1757914082000,18,26,11,0,17.5,397,0,0,220,2025-09-15T05:28:02Z
296955,1757914262000,17,23,10,0,17.5,398,0,0,217,2025-09-15T05:31:02Z
296956,1757914442000,21,29,14,0,17.5,399,0,0,222,2025-09-15T05:34:02Z
296957,1757914622000,17,25,11,0,17.5,400,0,0,220,2025-09-15T05:37:02Z
296958,1757914802000,19,23,14,0,17.5,401,0,0,222,2025-09-15T05:40:02Z
296959,1757914982000,19,26,14,0,17.5,402,0,0,218,2025-09-15T05:43:02Z
296960,1757915162000,18,23,14,0,17.0,403,0,0,213,2025-09-15T05:46:02Z
296961,1757915343000,18,25,13,0,17.0,404,0,0,218,2025-09-15T05:49:03Z
296962,1757915523000,19,28,15,0,17.0,405,0,0,217,2025-09-15T05:52:03Z
296963,1757915702000,15,19,10,0,17.0,406,0,0,214,2025-09-15T05:55:02Z
296964,1757915883000,20,27,15,0,17.5,407,0,0,213,2025-09-15T05:58:03Z
296965,1757916063000,20,27,15,0,17.5,408,0,0,214,2025-09-15T06:01:03Z
296966,1757916243000,21,27,15,0,17.5,409,0,0,217,2025-09-15T06:04:03Z
296967,1757916422000,21,29,15,0,17.5,410,0,0,226,2025-09-15T06:07:02Z
296968,1757916602000,17,25,12,0,17.5,411,0,0,222,2025-09-15T06:10:02Z
296969,1757916782000,18,27,14,0,17.5,412,0,0,220,2025-09-15T06:13:02Z
296970,1757916962000,18,24,13,0,17.5,413,0,0,218,2025-09-15T06:16:02Z
296971,1757917142000,16,24,10,0,17.5,414,0,0,225,2025-09-15T06:19:02Z
296972,1757917323000,16,25,10,0,17.5,415,0,0,222,2025-09-15T06:22:03Z
296973,1757917502000,15,18,11,0,17.5,416,0,0,220,2025-09-15T06:25:02Z
296974,1757917683000,18,26,14,0,17.0,417,0,0,218,2025-09-15T06:28:03Z
296975,1757917863000,16,25,11,0,17.5,418,0,0,210,2025-09-15T06:31:03Z
296976,1757918042000,19,31,11,0,17.5,419,0,0,213,2025-09-15T06:34:02Z
296977,1757918223000,17,25,14,0,17.5,420,0,0,216,2025-09-15T06:37:03Z
296978,1757918403000,17,24,11,0,17.5,421,0,0,210,2025-09-15T06:40:03Z
296979,1757918583000,17,24,12,0,17.5,422,0,0,216,2025-09-15T06:43:03Z
296980,1757918763000,14,22,10,0,17.5,423,0,0,215,2025-09-15T06:46:03Z
296981,1757918943000,19,26,11,0,17.5,424,0,0,215,2025-09-15T06:49:03Z
296982,1757919123000,18,27,14,0,17.5,425,0,0,216,2025-09-15T06:52:03Z
296983,1757919303000,24,31,20,0,17.5,426,0,0,214,2025-09-15T06:55:03Z
296984,1757919483000,19,27,13,0,17.5,427,0,0,217,2025-09-15T06:58:03Z
296985,1757919663000,23,34,15,0,17.5,428,0,0,211,2025-09-15T07:01:03Z
296986,1757919843000,20,30,14,0,17.5,429,0,0,213,2025-09-15T07:04:03Z
296987,1757920023000,24,32,18,0,17.5,430,0,0,215,2025-09-15T07:07:03Z
296988,1757920203000,22,30,15,0,17.5,431,0,0,210,2025-09-15T07:10:03Z
296989,1757920383000,19,25,14,0,17.5,432,0,0,215,2025-09-15T07:13:03Z
296990,1757920563000,19,24,16,0,17.5,433,0,0,219,2025-09-15T07:16:03Z
296991,1757920743000,19,28,14,0,18.0,434,0,0,216,2025-09-15T07:19:03Z
296992,1757920923000,19,25,14,0,18.0,435,0,0,220,2025-09-15T07:22:03Z
296993,1757921103000,19,33,13,0,18.0,436,0,0,225,2025-09-15T07:25:03Z
296994,1757921283000,18,24,13,0,18.0,437,0,0,216,2025-09-15T07:28:03Z
296995,1757921463000,15,23,10,0,18.0,438,0,0,218,2025-09-15T07:31:03Z
296996,1757921643000,15,22,11,0,18.0,439,0,0,216,2025-09-15T07:34:03Z
296997,1757921823000,16,21,9,0,18.0,440,0,0,214,2025-09-15T07:37:03Z
296998,1757922003000,20,32,16,0,18.0,441,0,0,215,2025-09-15T07:40:03Z
296999,1757922183000,16,21,11,0,17.5,442,0,0,215,2025-09-15T07:43:03Z
297000,1757922363000,19,27,14,0,17.5,443,0,0,214,2025-09-15T07:46:03Z
297001,1757922543000,19,26,14,0,18.0,444,0,0,216,2025-09-15T07:49:03Z
297002,1757922723000,16,22,10,0,18.0,445,0,0,213,2025-09-15T07:52:03Z
297003,1757922903000,20,32,11,0,18.0,446,0,0,210,2025-09-15T07:55:03Z
297004,1757923083000,16,26,11,0,18.0,447,0,0,216,2025-09-15T07:58:03Z
297005,1757923263000,22,27,16,0,18.5,448,0,0,214,2025-09-15T08:01:03Z
297006,1757923444000,18,23,13,0,18.5,449,0,0,215,2025-09-15T08:04:04Z
297007,1757923623000,18,24,14,0,18.5,450,0,0,214,2025-09-15T08:07:03Z
297008,1757923803000,19,31,13,0,18.5,451,0,0,223,2025-09-15T08:10:03Z
297009,1757923983000,18,26,11,0,18.5,452,0,0,222,2025-09-15T08:13:03Z
297010,1757924163000,17,23,13,0,18.5,453,0,0,220,2025-09-15T08:16:03Z
297011,1757924344000,18,26,14,0,18.5,454,0,0,218,2025-09-15T08:19:04Z
297012,1757924523000,20,27,14,0,18.5,455,0,0,224,2025-09-15T08:22:03Z
297013,1757924704000,18,25,11,0,18.5,456,0,0,218,2025-09-15T08:25:04Z
297014,1757924883000,18,32,12,0,18.5,457,0,0,219,2025-09-15T08:28:03Z
297015,1757925063000,20,28,12,0,18.5,458,0,0,219,2025-09-15T08:31:03Z
297016,1757925243000,20,29,12,0,18.5,459,0,0,222,2025-09-15T08:34:03Z
297017,1757925423000,15,20,12,0,18.5,460,0,0,223,2025-09-15T08:37:03Z
297018,1757925603000,20,29,16,0,19.0,461,0,0,223,2025-09-15T08:40:03Z
297019,1757925783000,22,30,15,0,19.0,462,0,0,222,2025-09-15T08:43:03Z
297020,1757925963000,24,31,18,0,18.5,463,0,0,222,2025-09-15T08:46:03Z
297021,1757926144000,19,26,14,0,18.5,464,0,0,217,2025-09-15T08:49:04Z
297022,1757926323000,23,30,17,0,18.0,465,0,0,215,2025-09-15T08:52:03Z
297023,1757926504000,20,25,14,0,18.0,466,0,0,218,2025-09-15T08:55:04Z
297024,1757926684000,16,22,12,0,18.0,467,0,0,220,2025-09-15T08:58:04Z
297025,1757926863000,19,26,15,0,18.0,468,0,0,224,2025-09-15T09:01:03Z
297026,1757927043000,18,29,11,0,18.0,469,0,0,214,2025-09-15T09:04:03Z
297027,1757927224000,20,26,13,0,17.5,470,0,0,213,2025-09-15T09:07:04Z
297028,1757927404000,21,30,15,0,17.5,471,0,0,213,2025-09-15T09:10:04Z
297029,1757927584000,23,34,17,0,17.5,472,0,0,213,2025-09-15T09:13:04Z
297030,1757927764000,24,32,17,0,17.5,473,0,0,214,2025-09-15T09:16:04Z
297031,1757927944000,20,26,14,0,17.5,474,0,0,213,2025-09-15T09:19:04Z
297032,1757928124000,22,29,16,0,18.0,475,0,0,213,2025-09-15T09:22:04Z
297033,1757928304000,19,28,13,0,18.0,476,0,0,216,2025-09-15T09:25:04Z
297034,1757928484000,21,33,14,0,18.0,477,0,0,217,2025-09-15T09:28:04Z
297035,1757928664000,19,25,13,0,18.0,478,0,0,222,2025-09-15T09:31:04Z
297036,1757928844000,19,25,12,0,18.0,479,0,0,228,2025-09-15T09:34:04Z
297037,1757929024000,21,28,15,0,18.0,480,0,0,222,2025-09-15T09:37:04Z
297038,1757929204000,24,32,17,0,18.0,1,0,0,219,2025-09-15T09:40:04Z
297039,1757929384000,18,28,10,0,18.0,2,0,0,218,2025-09-15T09:43:04Z
297040,1757929564000,16,21,12,0,18.0,3,0,0,222,2025-09-15T09:46:04Z
297041,1757929744000,19,26,11,0,18.0,4,0,0,222,2025-09-15T09:49:04Z
297042,1757929924000,18,24,12,0,18.0,5,0,0,226,2025-09-15T09:52:04Z
297043,1757930104000,18,27,10,0,18.0,6,0,0,224,2025-09-15T09:55:04Z
297044,1757930284000,22,32,15,0,18.0,7,0,0,222,2025-09-15T09:58:04Z
297045,1757930464000,20,25,15,0,18.0,8,0,0,224,2025-09-15T10:01:04Z
297046,1757930644000,24,31,16,0,18.0,9,0,0,220,2025-09-15T10:04:04Z
297047,1757930824000,24,34,14,0,18.0,10,0,0,222,2025-09-15T10:07:04Z
297048,1757931004000,23,31,18,0,18.5,11,0,0,218,2025-09-15T10:10:04Z
297049,1757931184000,25,37,18,0,18.5,12,0,0,219,2025-09-15T10:13:04Z
297050,1757931364000,26,37,19,0,19.0,13,0,0,218,2025-09-15T10:16:04Z
297051,1757931544000,22,31,15,0,19.0,14,0,0,223,2025-09-15T10:19:04Z
297052,1757931724000,22,27,12,0,19.0,15,0,0,225,2025-09-15T10:22:04Z
297053,1757931904000,18,26,14,0,18.5,16,0,0,225,2025-09-15T10:25:04Z
297054,1757932084000,18,26,10,0,18.5,17,0,0,222,2025-09-15T10:28:04Z
297055,1757932264000,24,32,16,0,18.5,18,0,0,224,2025-09-15T10:31:04Z
297056,1757932444000,18,31,13,0,18.0,19,0,0,213,2025-09-15T10:34:04Z
297057,1757932625000,26,35,19,0,18.0,20,0,0,214,2025-09-15T10:37:05Z
297058,1757932804000,26,35,18,0,18.5,21,0,0,220,2025-09-15T10:40:04Z
297059,1757932984000,20,26,16,0,18.5,22,0,0,217,2025-09-15T10:43:04Z
297060,1757933164000,17,25,11,0,18.5,23,0,0,213,2025-09-15T10:46:04Z
297061,1757933344000,18,30,11,0,18.5,24,0,0,213,2025-09-15T10:49:04Z
297062,1757933525000,20,27,14,0,18.0,25,0,0,213,2025-09-15T10:52:05Z
297063,1757933704000,20,28,15,0,18.5,26,0,0,211,2025-09-15T10:55:04Z
297064,1757933885000,23,31,15,0,18.5,27,0,0,215,2025-09-15T10:58:05Z
297065,1757934065000,21,27,17,0,18.5,28,0,0,214,2025-09-15T11:01:05Z
297066,1757934244000,22,29,14,0,18.5,29,0,0,211,2025-09-15T11:04:04Z
297067,1757934424000,23,29,19,0,19.0,30,0,0,213,2025-09-15T11:07:04Z
297068,1757934605000,23,35,17,0,18.5,31,0,0,213,2025-09-15T11:10:05Z
297069,1757934785000,22,27,16,0,18.5,32,0,0,210,2025-09-15T11:13:05Z
297070,1757934964000,22,29,16,0,19.0,33,0,0,209,2025-09-15T11:16:04Z
297071,1757935144000,24,31,18,0,19.0,34,0,0,211,2025-09-15T11:19:04Z
297072,1757935324000,20,27,15,0,19.0,35,0,0,211,2025-09-15T11:22:04Z
297073,1757935505000,19,28,12,0,19.0,36,0,0,214,2025-09-15T11:25:05Z
297074,1757935684000,26,32,17,0,18.5,37,0,0,213,2025-09-15T11:28:04Z
297075,1757935864000,24,34,17,0,19.0,38,0,0,215,2025-09-15T11:31:04Z
297076,1757936044000,24,29,18,0,19.0,39,0,0,215,2025-09-15T11:34:04Z
297077,1757936224000,19,23,15,0,18.5,40,0,0,210,2025-09-15T11:37:04Z
297078,1757936405000,18,22,13,0,18.5,41,0,0,213,2025-09-15T11:40:05Z
297079,1757936585000,20,31,12,0,19.0,42,0,0,217,2025-09-15T11:43:05Z
297080,1757936765000,21,30,15,0,19.0,43,0,0,216,2025-09-15T11:46:05Z
297081,1757936945000,19,29,12,0,19.0,44,0,0,211,2025-09-15T11:49:05Z
297082,1757937125000,17,24,12,0,19.0,45,0,0,217,2025-09-15T11:52:05Z
297083,1757937305000,26,32,15,0,19.0,46,0,0,213,2025-09-15T11:55:05Z
297084,1757937485000,22,31,17,0,19.0,47,0,0,219,2025-09-15T11:58:05Z
297085,1757937665000,25,30,19,0,19.0,48,0,0,222,2025-09-15T12:01:05Z
297086,1757937862000,22,33,17,0,18.5,49,0,0,217,2025-09-15T12:04:22Z
297087,1757938215000,27,38,19,0,18.5,50,0,0,213,2025-09-15T12:10:15Z
297088,1757938385000,26,33,18,0,18.5,51,0,0,211,2025-09-15T12:13:05Z
297089,1757938565000,26,38,17,0,18.5,52,0,0,218,2025-09-15T12:16:05Z
297090,1757938745000,24,36,16,0,18.5,53,0,0,222,2025-09-15T12:19:05Z
297091,1757938925000,24,35,16,0,18.5,54,0,0,219,2025-09-15T12:22:05Z
297092,1757939105000,23,35,15,0,18.5,55,0,0,213,2025-09-15T12:25:05Z
297093,1757939285000,25,32,19,0,18.5,56,0,0,217,2025-09-15T12:28:05Z
297094,1757939465000,21,30,15,0,18.5,57,0,0,216,2025-09-15T12:31:05Z
297095,1757939645000,20,26,16,0,18.0,58,0,0,217,2025-09-15T12:34:05Z
297096,1757939826000,22,34,12,0,18.0,59,0,0,217,2025-09-15T12:37:06Z
297097,1757940005000,26,35,19,0,18.0,60,0,0,220,2025-09-15T12:40:05Z
297098,1757940185000,22,31,16,0,18.0,61,0,0,210,2025-09-15T12:43:05Z
297099,1757940365000,25,35,17,0,18.0,62,0,0,211,2025-09-15T12:46:05Z
297100,1757940545000,21,27,15,0,19.0,63,0,0,216,2025-09-15T12:49:05Z
297101,1757940725000,26,37,20,0,19.0,64,0,0,213,2025-09-15T12:52:05Z
297102,1757940905000,25,32,17,0,19.0,65,0,0,210,2025-09-15T12:55:05Z
297103,1757941085000,24,36,16,0,19.0,66,0,0,215,2025-09-15T12:58:05Z
297104,1757941266000,25,32,18,0,19.0,67,0,0,222,2025-09-15T13:01:06Z
297105,1757941450000,25,31,17,0,19.0,68,0,0,216,2025-09-15T13:04:10Z
297106,1757941635000,24,32,14,0,19.0,69,0,0,217,2025-09-15T13:07:15Z
297107,1757941806000,20,32,15,0,19.0,70,0,0,213,2025-09-15T13:10:06Z
297108,1757941985000,23,31,17,0,19.0,71,0,0,216,2025-09-15T13:13:05Z
297109,1757942165000,25,32,19,0,19.0,72,0,0,215,2025-09-15T13:16:05Z
297110,1757942345000,19,29,14,0,19.5,73,0,0,216,2025-09-15T13:19:05Z
297111,1757942525000,22,29,15,0,19.0,74,0,0,210,2025-09-15T13:22:05Z
297112,1757942705000,22,35,13,0,19.0,75,0,0,211,2025-09-15T13:25:05Z
297113,1757942886000,23,32,18,0,19.0,76,0,0,218,2025-09-15T13:28:06Z
297114,1757943065000,24,34,17,0,19.0,77,0,0,222,2025-09-15T13:31:05Z
297115,1757943245000,27,33,22,0,19.0,78,0,0,216,2025-09-15T13:34:05Z
297116,1757943425000,23,32,17,0,19.0,79,0,0,210,2025-09-15T13:37:05Z
297117,1757943606000,19,24,14,0,19.5,80,0,0,211,2025-09-15T13:40:06Z
297118,1757943786000,25,33,14,0,19.5,81,0,0,213,2025-09-15T13:43:06Z
297119,1757943966000,21,34,14,0,19.5,82,0,0,208,2025-09-15T13:46:06Z
297120,1757944146000,23,37,16,0,19.5,83,0,0,210,2025-09-15T13:49:06Z
297121,1757944325000,24,32,16,0,19.5,84,0,0,213,2025-09-15T13:52:05Z
297122,1757944505000,27,35,18,0,19.5,85,0,0,207,2025-09-15T13:55:05Z
297123,1757944685000,26,35,18,0,19.5,86,0,0,208,2025-09-15T13:58:05Z
297124,1757944866000,29,36,22,0,19.5,87,0,0,209,2025-09-15T14:01:06Z
297125,1757945045000,24,34,17,0,19.5,88,0,0,210,2025-09-15T14:04:05Z
297126,1757945226000,21,29,17,0,19.5,89,0,0,214,2025-09-15T14:07:06Z
297127,1757945406000,27,39,19,0,19.0,90,0,0,213,2025-09-15T14:10:06Z
297128,1757945586000,25,33,21,0,19.0,91,0,0,214,2025-09-15T14:13:06Z
297129,1757945766000,22,34,14,0,19.5,92,0,0,209,2025-09-15T14:16:06Z
297130,1757945946000,27,39,17,0,19.5,93,0,0,208,2025-09-15T14:19:06Z
297131,1757946126000,29,39,18,0,19.5,94,0,0,210,2025-09-15T14:22:06Z
297132,1757946306000,23,31,17,0,19.5,95,0,0,213,2025-09-15T14:25:06Z
297133,1757946486000,26,37,17,0,19.5,96,0,0,214,2025-09-15T14:28:06Z
297134,1757946667000,25,31,17,0,19.5,97,0,0,211,2025-09-15T14:31:07Z
297135,1757946850000,23,31,15,0,19.0,98,0,0,213,2025-09-15T14:34:10Z
297136,1757947027000,27,36,16,0,19.0,99,0,0,211,2025-09-15T14:37:07Z
297137,1757947206000,26,34,19,0,19.0,100,0,0,210,2025-09-15T14:40:06Z
297138,1757947386000,25,32,20,0,19.0,101,0,0,213,2025-09-15T14:43:06Z
297139,1757947566000,22,28,15,0,19.0,102,0,0,207,2025-09-15T14:46:06Z
297140,1757947746000,23,30,20,0,19.0,103,0,0,206,2025-09-15T14:49:06Z
297141,1757947926000,19,31,14,0,19.0,104,0,0,214,2025-09-15T14:52:06Z
297142,1757948106000,19,31,11,0,19.0,105,0,0,209,2025-09-15T14:55:06Z
297143,1757948286000,22,35,15,0,19.0,106,0,0,208,2025-09-15T14:58:06Z
297144,1757948466000,28,38,19,0,19.0,107,0,0,216,2025-09-15T15:01:06Z
297145,1757948646000,27,37,18,0,19.0,108,0,0,213,2025-09-15T15:04:06Z
297146,1757948826000,25,33,17,0,19.0,109,0,0,217,2025-09-15T15:07:06Z
297147,1757949006000,25,32,18,0,19.0,110,0,0,216,2025-09-15T15:10:06Z
297148,1757949186000,24,30,17,0,19.0,111,0,0,213,2025-09-15T15:13:06Z
297149,1757949366000,27,34,20,0,19.0,112,0,0,213,2025-09-15T15:16:06Z
297150,1757949546000,26,32,19,0,19.0,113,0,0,217,2025-09-15T15:19:06Z
297151,1757949726000,21,34,12,0,19.0,114,0,0,211,2025-09-15T15:22:06Z
297152,1757949906000,23,30,15,0,19.0,115,0,0,209,2025-09-15T15:25:06Z
297153,1757950086000,21,33,15,0,19.0,116,0,0,210,2025-09-15T15:28:06Z
297154,1757950266000,22,32,16,0,19.0,117,0,0,213,2025-09-15T15:31:06Z
297155,1757950446000,19,25,13,0,19.0,118,0,0,215,2025-09-15T15:34:06Z
297156,1757950626000,16,27,11,0,19.0,119,0,0,208,2025-09-15T15:37:06Z
297157,1757950806000,22,31,15,0,19.0,120,0,0,210,2025-09-15T15:40:06Z
297158,1757950986000,20,27,15,0,19.0,121,0,0,213,2025-09-15T15:43:06Z
297159,1757951166000,23,31,18,0,19.0,122,0,0,207,2025-09-15T15:46:06Z
297160,1757951346000,23,31,14,0,19.0,123,0,0,213,2025-09-15T15:49:06Z
