log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
331755,1767168092000,5,6,4,0,5.0,418,0,0,321,2025-12-31T08:01:32Z
331756,1767168993000,8,12,6,0,5.0,419,0,0,339,2025-12-31T08:16:33Z
331757,1767169173000,9,13,7,0,5.0,420,0,0,332,2025-12-31T08:19:33Z
331758,1767169713000,8,9,7,0,5.0,421,0,0,321,2025-12-31T08:28:33Z
331759,1767169893000,11,13,8,0,5.0,422,0,0,325,2025-12-31T08:31:33Z
331760,1767170073000,11,15,8,0,5.0,423,0,0,330,2025-12-31T08:34:33Z
331761,1767170433000,9,12,7,0,5.0,424,0,0,322,2025-12-31T08:40:33Z
331762,1767170973000,7,10,6,0,6.0,425,0,0,321,2025-12-31T08:49:33Z
331763,1767171153000,8,10,6,0,6.0,426,0,0,320,2025-12-31T08:52:33Z
331764,1767171333000,7,9,6,0,6.0,427,0,0,326,2025-12-31T08:55:33Z
331765,1767171874000,7,10,5,0,6.0,428,0,0,320,2025-12-31T09:04:34Z
331766,1767172413000,8,11,6,0,6.0,429,0,0,323,2025-12-31T09:13:33Z
331767,1767173313000,8,11,6,0,6.0,430,0,0,325,2025-12-31T09:28:33Z
331768,1767173673000,8,12,7,0,6.0,431,0,0,321,2025-12-31T09:34:33Z
331769,1767173853000,9,13,7,0,6.0,432,0,0,322,2025-12-31T09:37:33Z
331770,1767174033000,10,16,7,0,6.0,433,0,0,325,2025-12-31T09:40:33Z
331771,1767174213000,12,15,10,0,6.0,434,0,0,329,2025-12-31T09:43:33Z
331772,1767174754000,13,17,10,0,6.0,435,0,0,321,2025-12-31T09:52:34Z
331773,1767174933000,13,17,11,0,6.0,436,0,0,321,2025-12-31T09:55:33Z
331774,1767175113000,11,15,8,0,6.0,437,0,0,321,2025-12-31T09:58:33Z
331775,1767175473000,11,14,9,0,6.0,438,0,0,318,2025-12-31T10:04:33Z
331776,1767175653000,10,12,8,0,6.0,439,0,0,323,2025-12-31T10:07:33Z
331777,1767176194000,9,12,7,0,6.0,440,0,0,323,2025-12-31T10:16:34Z
331778,1767176374000,9,11,7,0,6.0,441,0,0,323,2025-12-31T10:19:34Z
331779,1767176734000,9,12,7,0,6.0,442,0,0,323,2025-12-31T10:25:34Z
331780,1767176913000,9,13,6,0,7.0,443,0,0,318,2025-12-31T10:28:33Z
331781,1767177094000,10,13,7,0,7.0,444,0,0,313,2025-12-31T10:31:34Z
331782,1767177274000,11,13,9,0,7.0,445,0,0,321,2025-12-31T10:34:34Z
331783,1767177634000,10,12,8,0,7.0,446,0,0,325,2025-12-31T10:40:34Z
331784,1767177814000,11,14,8,0,7.0,447,0,0,326,2025-12-31T10:43:34Z
331785,1767178354000,12,15,11,0,7.0,448,0,0,321,2025-12-31T10:52:34Z
331786,1767178534000,12,15,10,0,7.5,449,0,0,326,2025-12-31T10:55:34Z
331787,1767179074000,11,13,8,0,7.5,450,0,0,321,2025-12-31T11:04:34Z
331788,1767179614000,12,15,10,0,7.5,451,0,0,321,2025-12-31T11:13:34Z
331789,1767179794000,13,17,10,0,7.5,452,0,0,322,2025-12-31T11:16:34Z
331790,1767179974000,12,14,10,0,7.5,453,0,0,317,2025-12-31T11:19:34Z
331791,1767180695000,11,16,7,0,7.5,454,0,0,309,2025-12-31T11:31:35Z
331792,1767180875000,11,15,9,0,7.5,455,0,0,309,2025-12-31T11:34:35Z
331793,1767181954000,9,11,6,0,7.5,456,0,0,298,2025-12-31T11:52:34Z
331794,1767182134000,10,13,7,0,7.5,457,0,0,303,2025-12-31T11:55:34Z
331795,1767182314000,11,14,9,0,7.5,458,0,0,313,2025-12-31T11:58:34Z
331796,1767182675000,11,15,9,0,7.5,459,0,0,313,2025-12-31T12:04:35Z
331797,1767182855000,10,12,7,0,7.5,460,0,0,303,2025-12-31T12:07:35Z
331798,1767183034000,11,13,9,0,7.5,461,0,0,307,2025-12-31T12:10:34Z
331799,1767183394000,10,12,8,0,7.5,462,0,0,302,2025-12-31T12:16:34Z
331800,1767183575000,10,13,7,0,7.5,463,0,0,299,2025-12-31T12:19:35Z
331801,1767183755000,11,13,8,0,7.5,464,0,0,296,2025-12-31T12:22:35Z
331802,1767183935000,10,13,7,0,7.5,465,0,0,302,2025-12-31T12:25:35Z
331803,1767184115000,12,15,9,0,6.0,466,0,0,298,2025-12-31T12:28:35Z
331804,1767184834000,9,12,7,0,6.0,467,0,0,307,2025-12-31T12:40:34Z
331805,1767185014000,10,13,7,0,6.0,468,0,0,296,2025-12-31T12:43:34Z
331806,1767185195000,9,11,7,0,6.0,469,0,0,300,2025-12-31T12:46:35Z
331807,1767185375000,11,13,7,0,6.0,470,0,0,299,2025-12-31T12:49:35Z
331808,1767185555000,9,14,7,0,6.0,471,0,0,303,2025-12-31T12:52:35Z
331809,1767185915000,11,14,7,0,6.0,472,0,0,299,2025-12-31T12:58:35Z
331810,1767186275000,12,15,10,0,6.0,473,0,0,311,2025-12-31T13:04:35Z
331811,1767186455000,10,11,8,0,6.0,474,0,0,313,2025-12-31T13:07:35Z
331812,1767186815000,11,15,8,0,6.0,475,0,0,305,2025-12-31T13:13:35Z
331813,1767187175000,8,11,6,0,6.0,476,0,0,298,2025-12-31T13:19:35Z
331814,1767187715000,7,10,6,0,6.0,477,0,0,299,2025-12-31T13:28:35Z
331815,1767188435000,9,12,7,0,6.0,478,0,0,298,2025-12-31T13:40:35Z
331816,1767188615000,10,14,7,0,6.0,479,0,0,304,2025-12-31T13:43:35Z
331817,1767189155000,9,11,7,0,6.0,480,0,0,287,2025-12-31T13:52:35Z
331818,1767190055000,11,14,8,0,6.0,1,0,0,298,2025-12-31T14:07:35Z
331819,1767190596000,11,14,9,0,6.0,2,0,0,285,2025-12-31T14:16:36Z
331820,1767191136000,10,13,8,0,6.0,3,0,0,287,2025-12-31T14:25:36Z
331821,1767192036000,10,13,7,0,6.0,4,0,0,295,2025-12-31T14:40:36Z
331822,1767192215000,10,13,9,0,6.0,5,0,0,290,2025-12-31T14:43:35Z
331823,1767192396000,11,14,8,0,6.0,6,0,0,287,2025-12-31T14:46:36Z
331824,1767192936000,11,14,7,0,6.0,7,0,0,288,2025-12-31T14:55:36Z
331825,1767193116000,9,11,7,0,6.0,8,0,0,288,2025-12-31T14:58:36Z
331826,1767193477000,12,16,9,0,6.0,9,0,0,289,2025-12-31T15:04:37Z
331827,1767193656000,10,14,8,0,6.0,10,0,0,286,2025-12-31T15:07:36Z
331828,1767193836000,11,13,8,0,6.0,11,0,0,285,2025-12-31T15:10:36Z
331829,1767194376000,11,15,9,0,6.0,12,0,0,293,2025-12-31T15:19:36Z
331830,1767194555000,11,14,8,0,6.0,13,0,0,286,2025-12-31T15:22:35Z
331831,1767194916000,10,12,8,0,6.0,14,0,0,285,2025-12-31T15:28:36Z
331832,1767195095000,11,14,9,0,6.0,15,0,0,285,2025-12-31T15:31:35Z
331833,1767195276000,10,13,7,0,5.5,16,0,0,285,2025-12-31T15:34:36Z
331834,1767195457000,10,12,7,0,6.0,17,0,0,289,2025-12-31T15:37:37Z
331835,1767195816000,11,14,9,0,5.5,18,0,0,293,2025-12-31T15:43:36Z
331836,1767196356000,10,13,8,0,5.5,19,0,0,285,2025-12-31T15:52:36Z
331837,1767196536000,10,12,7,0,5.5,20,0,0,280,2025-12-31T15:55:36Z
331838,1767197076000,11,14,7,0,5.5,21,0,0,281,2025-12-31T16:04:36Z
331839,1767197256000,9,12,7,0,5.5,22,0,0,283,2025-12-31T16:07:36Z
331840,1767197437000,9,11,7,0,5.5,23,0,0,287,2025-12-31T16:10:37Z
331841,1767197796000,9,12,7,0,5.5,24,0,0,293,2025-12-31T16:16:36Z
331842,1767197976000,9,11,7,0,5.5,25,0,0,293,2025-12-31T16:19:36Z
331843,1767198156000,9,13,6,0,5.5,26,0,0,289,2025-12-31T16:22:36Z
331844,1767198516000,9,13,7,0,5.5,27,0,0,293,2025-12-31T16:28:36Z
331845,1767198877000,9,11,7,0,5.5,28,0,0,290,2025-12-31T16:34:37Z
331846,1767199236000,9,11,7,0,5.5,29,0,0,287,2025-12-31T16:40:36Z
331847,1767199417000,9,12,7,0,5.5,30,0,0,285,2025-12-31T16:43:37Z
331848,1767199776000,10,14,8,0,5.5,31,0,0,284,2025-12-31T16:49:36Z
331849,1767199957000,8,11,7,0,5.5,32,0,0,291,2025-12-31T16:52:37Z
331850,1767200136000,8,11,6,0,5.5,33,0,0,294,2025-12-31T16:55:36Z
331851,1767200677000,9,12,7,0,5.5,34,0,0,283,2025-12-31T17:04:37Z
331852,1767200856000,9,11,8,0,5.5,35,0,0,284,2025-12-31T17:07:36Z
331853,1767201217000,8,10,6,0,5.5,36,0,0,275,2025-12-31T17:13:37Z
331854,1767201397000,9,12,7,0,5.0,37,0,0,288,2025-12-31T17:16:37Z
331855,1767201937000,9,12,7,0,5.0,38,0,0,280,2025-12-31T17:25:37Z
331856,1767202117000,8,10,6,0,5.0,39,0,0,283,2025-12-31T17:28:37Z
331857,1767202297000,9,13,7,0,5.0,40,0,0,288,2025-12-31T17:31:37Z
331858,1767202477000,8,11,6,0,5.0,41,0,0,280,2025-12-31T17:34:37Z
331859,1767202656000,10,12,8,0,5.0,42,0,0,284,2025-12-31T17:37:36Z
331860,1767203017000,10,13,9,0,5.0,43,0,0,287,2025-12-31T17:43:37Z
331861,1767203197000,8,12,7,0,5.0,44,0,0,287,2025-12-31T17:46:37Z
331862,1767203377000,10,12,8,0,5.0,45,0,0,284,2025-12-31T17:49:37Z
331863,1767203557000,11,14,8,0,5.0,46,0,0,282,2025-12-31T17:52:37Z
331864,1767203737000,10,14,7,0,5.0,47,0,0,285,2025-12-31T17:55:37Z
331865,1767204277000,8,11,7,0,5.0,48,0,0,293,2025-12-31T18:04:37Z
331866,1767204457000,11,15,8,0,5.0,49,0,0,291,2025-12-31T18:07:37Z
331867,1767204997000,8,10,6,0,5.0,50,0,0,293,2025-12-31T18:16:37Z
331868,1767205177000,8,11,6,0,5.0,51,0,0,281,2025-12-31T18:19:37Z
331869,1767205357000,9,12,7,0,5.0,52,0,0,280,2025-12-31T18:22:37Z
331870,1767205538000,9,11,7,0,5.0,53,0,0,280,2025-12-31T18:25:38Z
331871,1767205897000,8,10,7,0,5.0,54,0,0,282,2025-12-31T18:31:37Z
331872,1767206438000,7,10,5,0,4.5,55,0,0,278,2025-12-31T18:40:38Z
331873,1767206617000,8,10,6,0,4.5,56,0,0,273,2025-12-31T18:43:37Z
331874,1767207338000,8,11,6,0,4.5,57,0,0,281,2025-12-31T18:55:38Z
331875,1767207877000,11,14,7,0,5.0,58,0,0,275,2025-12-31T19:04:37Z
331876,1767208057000,10,13,7,0,5.0,59,0,0,285,2025-12-31T19:07:37Z
331877,1767208238000,8,11,7,0,5.0,60,0,0,282,2025-12-31T19:10:38Z
331878,1767208417000,8,11,6,0,5.0,61,0,0,277,2025-12-31T19:13:37Z
331879,1767208597000,10,14,7,0,5.0,62,0,0,275,2025-12-31T19:16:37Z
331880,1767208777000,11,13,9,0,5.0,63,0,0,275,2025-12-31T19:19:37Z
331881,1767208957000,11,14,9,0,5.0,64,0,0,286,2025-12-31T19:22:37Z
331882,1767209318000,9,11,7,0,5.0,65,0,0,286,2025-12-31T19:28:38Z
331883,1767209497000,11,14,9,0,5.0,66,0,0,280,2025-12-31T19:31:37Z
331884,1767209678000,11,13,8,0,5.0,67,0,0,281,2025-12-31T19:34:38Z
331885,1767209858000,10,13,8,0,5.0,68,0,0,282,2025-12-31T19:37:38Z
331886,1767210038000,11,15,8,0,5.0,69,0,0,280,2025-12-31T19:40:38Z
331887,1767210218000,10,13,8,0,5.0,70,0,0,285,2025-12-31T19:43:38Z
331888,1767210758000,10,14,8,0,5.0,71,0,0,281,2025-12-31T19:52:38Z
331889,1767210937000,11,13,9,0,5.0,72,0,0,280,2025-12-31T19:55:37Z
331890,1767211118000,11,15,8,0,5.0,73,0,0,278,2025-12-31T19:58:38Z
331891,1767211658000,11,15,8,0,5.0,74,0,0,283,2025-12-31T20:07:38Z
331892,1767212198000,10,14,8,0,5.0,75,0,0,281,2025-12-31T20:16:38Z
331893,1767212378000,11,13,8,0,5.0,76,0,0,285,2025-12-31T20:19:38Z
331894,1767212558000,9,11,7,0,5.0,77,0,0,275,2025-12-31T20:22:38Z
331895,1767212918000,9,12,7,0,5.0,78,0,0,275,2025-12-31T20:28:38Z
331896,1767213099000,8,11,6,0,5.0,79,0,0,280,2025-12-31T20:31:39Z
331897,1767214358000,13,18,7,0,5.0,80,0,0,291,2025-12-31T20:52:38Z
331898,1767214539000,10,14,7,0,5.0,81,0,0,285,2025-12-31T20:55:39Z
331899,1767215078000,11,16,7,0,5.0,82,0,0,276,2025-12-31T21:04:38Z
331900,1767215258000,11,15,9,0,5.0,83,0,0,275,2025-12-31T21:07:38Z
331901,1767215618000,11,15,8,0,5.0,84,0,0,283,2025-12-31T21:13:38Z
331902,1767215799000,10,12,7,0,5.0,85,0,0,280,2025-12-31T21:16:39Z
331903,1767215979000,13,17,8,0,5.0,86,0,0,283,2025-12-31T21:19:39Z
331904,1767216338000,12,15,10,0,5.0,87,0,0,284,2025-12-31T21:25:38Z
331905,1767216519000,12,15,10,0,5.0,88,0,0,275,2025-12-31T21:28:39Z
331906,1767217059000,11,14,8,0,5.0,89,0,0,277,2025-12-31T21:37:39Z
331907,1767217418000,11,15,9,0,5.0,90,0,0,275,2025-12-31T21:43:38Z
331908,1767217959000,11,14,7,0,5.5,91,0,0,282,2025-12-31T21:52:39Z
331909,1767218138000,11,14,8,0,5.5,92,0,0,277,2025-12-31T21:55:38Z
331910,1767218499000,11,15,9,0,5.5,93,0,0,263,2025-12-31T22:01:39Z
331911,1767218859000,12,16,9,0,5.5,94,0,0,276,2025-12-31T22:07:39Z
331912,1767219220000,12,15,10,0,5.5,95,0,0,275,2025-12-31T22:13:40Z
331913,1767219399000,11,15,8,0,5.5,96,0,0,280,2025-12-31T22:16:39Z
331914,1767219579000,12,16,10,0,5.5,97,0,0,285,2025-12-31T22:19:39Z
331915,1767220299000,13,17,10,0,5.5,98,0,0,271,2025-12-31T22:31:39Z
331916,1767220479000,11,14,9,0,5.5,99,0,0,271,2025-12-31T22:34:39Z
331917,1767220840000,12,17,9,0,5.5,100,0,0,276,2025-12-31T22:40:40Z
331918,1767221019000,12,16,9,0,5.5,101,0,0,268,2025-12-31T22:43:39Z
331919,1767221200000,11,14,9,0,5.5,102,0,0,273,2025-12-31T22:46:40Z
331920,1767221379000,14,17,10,0,5.5,103,0,0,271,2025-12-31T22:49:39Z
331921,1767221740000,11,14,8,0,5.5,104,0,0,268,2025-12-31T22:55:40Z
331922,1767221920000,10,14,8,0,5.5,105,0,0,263,2025-12-31T22:58:40Z
331923,1767222279000,11,13,9,0,5.5,106,0,0,264,2025-12-31T23:04:39Z
331924,1767222459000,12,15,9,0,5.5,107,0,0,265,2025-12-31T23:07:39Z
331925,1767222999000,11,15,10,0,5.5,108,0,0,276,2025-12-31T23:16:39Z
331926,1767223720000,14,18,11,0,5.5,109,0,0,260,2025-12-31T23:28:40Z
331927,1767223899000,13,17,10,0,5.5,110,0,0,257,2025-12-31T23:31:39Z
331928,1767224620000,14,18,10,0,5.5,111,0,0,254,2025-12-31T23:43:40Z
331929,1767225160000,15,19,10,0,5.5,112,0,0,253,2025-12-31T23:52:40Z
331930,1767225340000,15,20,11,0,5.5,113,0,0,263,2025-12-31T23:55:40Z
331931,1767226060000,15,20,12,0,5.5,114,0,0,260,2026-01-01T00:07:40Z
331932,1767226240000,12,15,9,0,5.5,115,0,0,261,2026-01-01T00:10:40Z
331933,1767226600000,14,17,10,0,5.5,116,0,0,261,2026-01-01T00:16:40Z
331934,1767226781000,14,20,11,0,5.5,117,0,0,273,2026-01-01T00:19:41Z
331935,1767227140000,14,19,10,0,5.5,118,0,0,261,2026-01-01T00:25:40Z
331936,1767227500000,14,20,8,0,5.5,119,0,0,271,2026-01-01T00:31:40Z
331937,1767228041000,13,18,9,0,5.5,120,0,0,259,2026-01-01T00:40:41Z
331938,1767228220000,14,21,11,0,5.5,121,0,0,276,2026-01-01T00:43:40Z
331939,1767228940000,13,17,10,0,5.5,122,0,0,263,2026-01-01T00:55:40Z
