log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
340413,1770268451000,7,11,3,0,0.5,365,0,0,103,2026-02-05T05:14:11Z
340414,1770268811000,8,15,5,0,0.5,366,0,0,95,2026-02-05T05:20:11Z
340415,1770269891000,9,14,6,0,0.5,367,0,0,90,2026-02-05T05:38:11Z
340416,1770270072000,10,14,5,0,0.5,368,0,0,101,2026-02-05T05:41:12Z
340417,1770270431000,8,13,3,0,0.5,369,0,0,102,2026-02-05T05:47:11Z
340418,1770270612000,8,15,3,0,0.5,370,0,0,99,2026-02-05T05:50:12Z
340419,1770271151000,7,12,3,0,0.5,371,0,0,88,2026-02-05T05:59:11Z
340420,1770271332000,8,14,3,0,0.5,372,0,0,94,2026-02-05T06:02:12Z
340421,1770271512000,7,11,3,0,0.5,373,0,0,91,2026-02-05T06:05:12Z
340422,1770271691000,7,12,3,0,0.5,374,0,0,93,2026-02-05T06:08:11Z
340423,1770272052000,8,12,4,0,0.5,375,0,0,100,2026-02-05T06:14:12Z
340424,1770272232000,6,10,3,0,0.5,376,0,0,93,2026-02-05T06:17:12Z
340425,1770272592000,6,9,3,0,0.0,377,0,0,97,2026-02-05T06:23:12Z
340426,1770272772000,8,13,3,0,0.0,378,0,0,106,2026-02-05T06:26:12Z
340427,1770272952000,7,13,3,0,0.0,379,0,0,100,2026-02-05T06:29:12Z
340428,1770273132000,7,11,2,0,0.0,380,0,0,99,2026-02-05T06:32:12Z
340429,1770273312000,6,10,3,0,0.0,381,0,0,102,2026-02-05T06:35:12Z
340430,1770273492000,7,17,4,0,0.0,382,0,0,97,2026-02-05T06:38:12Z
340431,1770274032000,7,13,3,0,0.0,383,0,0,90,2026-02-05T06:47:12Z
340432,1770274212000,8,14,5,0,0.0,384,0,0,93,2026-02-05T06:50:12Z
340433,1770275112000,5,8,3,0,0.0,385,0,0,103,2026-02-05T07:05:12Z
340434,1770275652000,8,15,5,0,0.0,386,0,0,101,2026-02-05T07:14:12Z
340435,1770276913000,9,13,5,0,0.0,387,0,0,91,2026-02-05T07:35:13Z
340436,1770277092000,8,11,5,0,0.0,388,0,0,93,2026-02-05T07:38:12Z
340437,1770277272000,7,13,4,0,0.0,389,0,0,81,2026-02-05T07:41:12Z
340438,1770277812000,9,15,5,0,0.0,390,0,0,95,2026-02-05T07:50:12Z
340439,1770278352000,9,13,3,0,0.0,391,0,0,89,2026-02-05T07:59:12Z
340440,1770278533000,7,12,2,0,0.0,392,0,0,83,2026-02-05T08:02:13Z
340441,1770279253000,7,13,5,0,0.0,393,0,0,100,2026-02-05T08:14:13Z
340442,1770279792000,8,12,4,0,0.0,394,0,0,98,2026-02-05T08:23:12Z
340443,1770279973000,6,9,3,0,0.0,395,0,0,94,2026-02-05T08:26:13Z
340444,1770280153000,5,9,3,0,0.0,396,0,0,93,2026-02-05T08:29:13Z
340445,1770280333000,7,11,4,0,0.0,397,0,0,94,2026-02-05T08:32:13Z
340446,1770280693000,7,12,3,0,0.0,398,0,0,87,2026-02-05T08:38:13Z
340447,1770281234000,6,10,3,0,0.0,399,0,0,92,2026-02-05T08:47:14Z
340448,1770281413000,7,12,3,0,0.0,400,0,0,98,2026-02-05T08:50:13Z
340449,1770281953000,5,10,2,0,0.0,401,0,0,99,2026-02-05T08:59:13Z
340450,1770282133000,6,10,3,0,0.0,402,0,0,97,2026-02-05T09:02:13Z
340451,1770282673000,6,13,2,0,0.0,403,0,0,96,2026-02-05T09:11:13Z
340452,1770282854000,8,13,3,0,0.0,404,0,0,99,2026-02-05T09:14:14Z
340453,1770284113000,7,13,3,0,0.0,405,0,0,99,2026-02-05T09:35:13Z
340454,1770284293000,5,11,2,0,0.0,406,0,0,108,2026-02-05T09:38:13Z
340455,1770285013000,7,12,3,0,0.0,407,0,0,90,2026-02-05T09:50:13Z
340456,1770285193000,7,15,4,0,0.0,408,0,0,99,2026-02-05T09:53:13Z
340457,1770285554000,9,14,5,0,0.0,409,0,0,96,2026-02-05T09:59:14Z
340458,1770285734000,10,17,6,0,0.0,410,0,0,95,2026-02-05T10:02:14Z
340459,1770286093000,10,15,7,0,0.0,411,0,0,95,2026-02-05T10:08:13Z
340460,1770286634000,6,11,3,0,0.0,412,0,0,98,2026-02-05T10:17:14Z
340461,1770286994000,8,15,4,0,0.0,413,0,0,89,2026-02-05T10:23:14Z
340462,1770287174000,7,11,4,0,0.0,414,0,0,107,2026-02-05T10:26:14Z
340463,1770287534000,6,10,3,0,0.0,415,0,0,99,2026-02-05T10:32:14Z
340464,1770287894000,5,9,2,0,0.0,416,0,0,102,2026-02-05T10:38:14Z
340465,1770288614000,6,11,2,0,0.0,417,0,0,101,2026-02-05T10:50:14Z
340466,1770289334000,7,10,4,0,0.0,418,0,0,103,2026-02-05T11:02:14Z
340467,1770289874000,8,13,4,0,0.0,419,0,0,96,2026-02-05T11:11:14Z
340468,1770290414000,5,8,3,0,0.0,420,0,0,97,2026-02-05T11:20:14Z
340469,1770290774000,8,14,4,0,0.0,421,0,0,93,2026-02-05T11:26:14Z
340470,1770291315000,6,9,3,0,0.0,422,0,0,108,2026-02-05T11:35:15Z
340471,1770291494000,5,8,3,0,0.0,423,0,0,105,2026-02-05T11:38:14Z
340472,1770291675000,5,10,2,0,2.5,424,0,0,103,2026-02-05T11:41:15Z
340473,1770292215000,8,13,4,0,2.5,425,0,0,90,2026-02-05T11:50:15Z
340474,1770292754000,5,12,3,0,2.5,426,0,0,110,2026-02-05T11:59:14Z
340475,1770292934000,5,9,3,0,3.0,427,0,0,93,2026-02-05T12:02:14Z
340476,1770293655000,7,12,4,0,3.0,428,0,0,95,2026-02-05T12:14:15Z
340477,1770294375000,4,7,2,0,3.0,429,0,0,98,2026-02-05T12:26:15Z
340478,1770294555000,7,12,3,0,3.0,430,0,0,95,2026-02-05T12:29:15Z
340479,1770295095000,6,10,3,0,3.0,431,0,0,98,2026-02-05T12:38:15Z
340480,1770295635000,7,12,3,0,3.0,432,0,0,97,2026-02-05T12:47:15Z
340481,1770295815000,6,12,3,0,3.0,433,0,0,94,2026-02-05T12:50:15Z
340482,1770297075000,7,10,3,0,4.0,434,0,0,98,2026-02-05T13:11:15Z
340483,1770297975000,6,8,3,0,4.0,435,0,0,110,2026-02-05T13:26:15Z
340484,1770298155000,5,8,2,0,4.0,436,0,0,96,2026-02-05T13:29:15Z
340485,1770298515000,6,11,3,0,4.0,437,0,0,107,2026-02-05T13:35:15Z
340486,1770298696000,6,10,3,0,4.0,438,0,0,92,2026-02-05T13:38:16Z
340487,1770298875000,6,11,3,0,4.0,439,0,0,99,2026-02-05T13:41:15Z
340488,1770299595000,7,11,3,0,4.0,440,0,0,98,2026-02-05T13:53:15Z
340489,1770299955000,7,12,3,0,4.0,441,0,0,107,2026-02-05T13:59:15Z
340490,1770300315000,6,9,3,0,4.0,442,0,0,100,2026-02-05T14:05:15Z
340491,1770300496000,5,8,2,0,4.0,443,0,0,107,2026-02-05T14:08:16Z
340492,1770300675000,6,11,2,0,4.0,444,0,0,93,2026-02-05T14:11:15Z
340493,1770301036000,5,10,3,0,4.0,445,0,0,98,2026-02-05T14:17:16Z
340494,1770301396000,6,11,4,0,4.0,446,0,0,100,2026-02-05T14:23:16Z
340495,1770301576000,4,9,2,0,4.0,447,0,0,104,2026-02-05T14:26:16Z
340496,1770301755000,7,10,3,0,4.0,448,0,0,90,2026-02-05T14:29:15Z
340497,1770302295000,7,12,3,0,3.5,449,0,0,89,2026-02-05T14:38:15Z
340498,1770302836000,7,11,3,0,3.5,450,0,0,95,2026-02-05T14:47:16Z
340499,1770303015000,8,11,4,0,3.5,451,0,0,99,2026-02-05T14:50:15Z
340500,1770303196000,7,12,3,0,3.5,452,0,0,102,2026-02-05T14:53:16Z
340501,1770303556000,6,9,3,0,3.5,453,0,0,103,2026-02-05T14:59:16Z
340502,1770303736000,3,7,2,0,3.5,454,0,0,110,2026-02-05T15:02:16Z
340503,1770304276000,5,7,3,0,3.5,455,0,0,94,2026-02-05T15:11:16Z
340504,1770304996000,5,9,3,0,3.5,456,0,0,102,2026-02-05T15:23:16Z
340505,1770305176000,5,7,3,0,3.5,457,0,0,97,2026-02-05T15:26:16Z
340506,1770305356000,5,9,3,0,3.5,458,0,0,100,2026-02-05T15:29:16Z
340507,1770305717000,6,9,4,0,3.0,459,0,0,97,2026-02-05T15:35:17Z
340508,1770306437000,4,8,1,0,3.0,460,0,0,100,2026-02-05T15:47:17Z
340509,1770306616000,5,10,2,0,3.0,461,0,0,87,2026-02-05T15:50:16Z
340510,1770306796000,7,10,3,0,3.0,462,0,0,103,2026-02-05T15:53:16Z
340511,1770307156000,4,9,2,0,3.0,463,0,0,100,2026-02-05T15:59:16Z
340512,1770307337000,4,8,2,0,3.0,464,0,0,102,2026-02-05T16:02:17Z
340513,1770307696000,5,8,3,0,3.0,465,0,0,104,2026-02-05T16:08:16Z
340514,1770308057000,6,10,3,0,3.0,466,0,0,97,2026-02-05T16:14:17Z
340515,1770308236000,6,9,3,0,3.0,467,0,0,94,2026-02-05T16:17:16Z
340516,1770308597000,6,10,3,0,3.0,468,0,0,99,2026-02-05T16:23:17Z
340517,1770308776000,5,11,3,0,3.0,469,0,0,105,2026-02-05T16:26:16Z
340518,1770309136000,7,11,2,0,3.0,470,0,0,99,2026-02-05T16:32:16Z
340519,1770309318000,6,9,3,0,3.0,471,0,0,94,2026-02-05T16:35:18Z
340520,1770309496000,5,7,2,0,2.5,472,0,0,100,2026-02-05T16:38:16Z
340521,1770310036000,6,11,2,0,2.5,473,0,0,89,2026-02-05T16:47:16Z
340522,1770310217000,6,9,4,0,2.5,474,0,0,102,2026-02-05T16:50:17Z
340523,1770310577000,7,11,3,0,2.5,475,0,0,95,2026-02-05T16:56:17Z
340524,1770310757000,5,11,2,0,2.5,476,0,0,95,2026-02-05T16:59:17Z
340525,1770310937000,7,11,4,0,2.5,477,0,0,84,2026-02-05T17:02:17Z
340526,1770311117000,7,11,4,0,2.5,478,0,0,90,2026-02-05T17:05:17Z
340527,1770311477000,5,12,2,0,2.5,479,0,0,93,2026-02-05T17:11:17Z
340528,1770311657000,7,10,4,0,2.5,480,0,0,92,2026-02-05T17:14:17Z
340529,1770312197000,6,10,3,0,2.5,1,0,0,85,2026-02-05T17:23:17Z
340530,1770312377000,5,8,3,0,2.5,2,0,0,98,2026-02-05T17:26:17Z
340531,1770312917000,6,10,3,0,2.5,3,0,0,101,2026-02-05T17:35:17Z
340532,1770313097000,4,8,2,0,2.5,4,0,0,100,2026-02-05T17:38:17Z
340533,1770313817000,6,14,3,0,2.5,5,0,0,98,2026-02-05T17:50:17Z
340534,1770314357000,7,11,3,0,2.5,6,0,0,97,2026-02-05T17:59:17Z
340535,1770314537000,5,11,3,0,2.5,7,0,0,97,2026-02-05T18:02:17Z
340536,1770314718000,5,8,2,0,2.5,8,0,0,98,2026-02-05T18:05:18Z
340537,1770315258000,6,9,3,0,2.5,9,0,0,98,2026-02-05T18:14:18Z
340538,1770315797000,8,13,4,0,2.5,10,0,0,94,2026-02-05T18:23:17Z
340539,1770316157000,6,11,3,0,2.5,11,0,0,96,2026-02-05T18:29:17Z
340540,1770316338000,8,13,5,0,2.5,12,0,0,94,2026-02-05T18:32:18Z
340541,1770316518000,7,12,4,0,2.5,13,0,0,99,2026-02-05T18:35:18Z
340542,1770316698000,7,11,3,0,2.5,14,0,0,88,2026-02-05T18:38:18Z
340543,1770316878000,6,13,2,0,2.5,15,0,0,84,2026-02-05T18:41:18Z
340544,1770317238000,5,12,3,0,2.5,16,0,0,79,2026-02-05T18:47:18Z
340545,1770317598000,8,14,5,0,2.5,17,0,0,93,2026-02-05T18:53:18Z
340547,1770318680000,6,9,2,0,2.5,18,0,0,86,2026-02-05T19:11:20Z
340548,1770319040000,5,9,3,0,2.5,19,0,0,78,2026-02-05T19:17:20Z
340549,1770319219000,7,12,4,0,2.5,20,0,0,83,2026-02-05T19:20:19Z
340550,1770319398000,7,12,3,0,2.5,21,0,0,92,2026-02-05T19:23:18Z
340551,1770319578000,6,9,3,0,2.5,22,0,0,90,2026-02-05T19:26:18Z
340552,1770320119000,6,11,3,0,2.5,23,0,0,95,2026-02-05T19:35:19Z
340553,1770320480000,7,11,3,0,2.5,24,0,0,88,2026-02-05T19:41:20Z
340554,1770321019000,6,9,3,0,2.5,25,0,0,95,2026-02-05T19:50:19Z
340555,1770321199000,4,6,2,0,2.5,26,0,0,98,2026-02-05T19:53:19Z
340556,1770321558000,6,11,3,0,2.5,27,0,0,94,2026-02-05T19:59:18Z
340557,1770321738000,5,9,3,0,2.5,28,0,0,98,2026-02-05T20:02:18Z
340558,1770321918000,5,8,3,0,2.5,29,0,0,92,2026-02-05T20:05:18Z
340559,1770322278000,6,12,3,0,1.5,30,0,0,99,2026-02-05T20:11:18Z
340560,1770322458000,7,11,3,0,2.0,31,0,0,95,2026-02-05T20:14:18Z
340561,1770322998000,5,9,3,0,2.0,32,0,0,106,2026-02-05T20:23:18Z
340562,1770323178000,7,10,4,0,2.0,33,0,0,90,2026-02-05T20:26:18Z
340563,1770323538000,6,10,3,0,2.0,34,0,0,98,2026-02-05T20:32:18Z
340564,1770323719000,5,7,3,0,2.0,35,0,0,105,2026-02-05T20:35:19Z
340565,1770323899000,6,9,3,0,1.5,36,0,0,105,2026-02-05T20:38:19Z
340566,1770324078000,7,11,3,0,1.5,37,0,0,101,2026-02-05T20:41:18Z
340567,1770324438000,6,9,3,0,1.5,38,0,0,105,2026-02-05T20:47:18Z
340568,1770324619000,6,10,2,0,1.5,39,0,0,105,2026-02-05T20:50:19Z
340569,1770325159000,5,10,3,0,1.5,40,0,0,105,2026-02-05T20:59:19Z
340570,1770325340000,6,8,3,0,1.5,41,0,0,101,2026-02-05T21:02:20Z
340571,1770325879000,6,11,3,0,1.5,42,0,0,97,2026-02-05T21:11:19Z
340572,1770326059000,6,8,4,0,1.5,43,0,0,95,2026-02-05T21:14:19Z
340573,1770326239000,5,9,3,0,1.5,44,0,0,94,2026-02-05T21:17:19Z
340574,1770326418000,5,10,3,0,1.5,45,0,0,91,2026-02-05T21:20:18Z
340575,1770326599000,4,7,2,0,1.5,46,0,0,86,2026-02-05T21:23:19Z
340576,1770326779000,5,7,3,0,1.5,47,0,0,92,2026-02-05T21:26:19Z
340577,1770327320000,6,9,4,0,1.5,48,0,0,94,2026-02-05T21:35:20Z
340578,1770327499000,4,7,3,0,1.5,49,0,0,96,2026-02-05T21:38:19Z
340579,1770328219000,6,10,3,0,1.5,50,0,0,89,2026-02-05T21:50:19Z
340580,1770328759000,6,9,4,0,1.5,51,0,0,97,2026-02-05T21:59:19Z
340581,1770328940000,6,8,4,0,1.5,52,0,0,98,2026-02-05T22:02:20Z
340582,1770329479000,5,8,3,0,1.5,53,0,0,101,2026-02-05T22:11:19Z
340583,1770330739000,4,9,2,0,1.5,54,0,0,105,2026-02-05T22:32:19Z
340584,1770331099000,5,10,2,0,1.5,55,0,0,99,2026-02-05T22:38:19Z
340585,1770331640000,3,7,2,0,1.5,56,0,0,100,2026-02-05T22:47:20Z
340586,1770331999000,5,8,2,0,1.5,57,0,0,103,2026-02-05T22:53:19Z
340587,1770332179000,5,10,3,0,1.5,58,0,0,103,2026-02-05T22:56:19Z
340588,1770332360000,6,10,4,0,1.5,59,0,0,90,2026-02-05T22:59:20Z
340589,1770333260000,5,10,2,0,1.5,60,0,0,100,2026-02-05T23:14:20Z
340590,1770333800000,5,9,2,0,1.5,61,0,0,98,2026-02-05T23:23:20Z
340591,1770333980000,5,9,2,0,1.5,62,0,0,94,2026-02-05T23:26:20Z
340592,1770334520000,5,8,2,0,1.5,63,0,0,102,2026-02-05T23:35:20Z
340593,1770334700000,5,9,3,0,1.5,64,0,0,102,2026-02-05T23:38:20Z
340594,1770335240000,4,7,2,0,1.5,65,0,0,91,2026-02-05T23:47:20Z
340595,1770335960000,4,7,3,0,1.5,66,0,0,97,2026-02-05T23:59:20Z
340596,1770336141000,5,8,3,0,1.5,67,0,0,95,2026-02-06T00:02:21Z
340597,1770336320000,4,8,1,0,1.5,68,0,0,100,2026-02-06T00:05:20Z
340598,1770337040000,4,7,2,0,1.5,69,0,0,97,2026-02-06T00:17:20Z
340599,1770337400000,5,11,3,0,1.5,70,0,0,98,2026-02-06T00:23:20Z
340600,1770337580000,6,10,2,0,1.5,71,0,0,98,2026-02-06T00:26:20Z
340601,1770337761000,6,10,4,0,1.5,72,0,0,101,2026-02-06T00:29:21Z
340602,1770337940000,5,10,2,0,1.5,73,0,0,99,2026-02-06T00:32:20Z
340603,1770338120000,5,9,2,0,1.5,74,0,0,100,2026-02-06T00:35:20Z
340604,1770338301000,6,10,3,0,1.5,75,0,0,98,2026-02-06T00:38:21Z
340605,1770338841000,5,10,2,0,1.5,76,0,0,98,2026-02-06T00:47:21Z
