log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
330716,1766823349000,3,4,2,0,0.5,348,0,0,70,2025-12-27T08:15:49Z
330717,1766823528000,3,6,2,0,0.5,349,0,0,69,2025-12-27T08:18:48Z
330718,1766824248000,3,4,1,0,0.5,350,0,0,42,2025-12-27T08:30:48Z
330719,1766824429000,4,6,3,0,0.5,351,0,0,49,2025-12-27T08:33:49Z
330720,1766824789000,4,5,3,0,0.5,352,0,0,50,2025-12-27T08:39:49Z
330721,1766824969000,4,6,3,0,0.5,353,0,0,49,2025-12-27T08:42:49Z
330722,1766825510000,3,5,2,0,0.5,354,0,0,49,2025-12-27T08:51:50Z
330723,1766825869000,3,5,1,0,0.5,355,0,0,49,2025-12-27T08:57:49Z
330724,1766826229000,5,8,3,0,0.5,356,0,0,39,2025-12-27T09:03:49Z
330725,1766826409000,5,7,4,0,0.5,357,0,0,37,2025-12-27T09:06:49Z
330726,1766827849000,3,4,1,0,0.5,358,0,0,40,2025-12-27T09:30:49Z
330727,1766828749000,3,4,1,0,0.5,359,0,0,40,2025-12-27T09:45:49Z
330728,1766829110000,4,6,3,0,0.5,360,0,0,41,2025-12-27T09:51:50Z
330729,1766829289000,4,6,3,0,0.5,361,0,0,41,2025-12-27T09:54:49Z
330730,1766829650000,3,6,2,0,0.5,362,0,0,40,2025-12-27T10:00:50Z
330731,1766829830000,4,6,3,0,0.5,363,0,0,40,2025-12-27T10:03:50Z
330732,1766830010000,4,6,2,0,0.5,364,0,0,40,2025-12-27T10:06:50Z
330733,1766830549000,4,5,3,0,3.0,365,0,0,54,2025-12-27T10:15:49Z
330734,1766830910000,3,4,2,0,3.0,366,0,0,75,2025-12-27T10:21:50Z
330735,1766831450000,5,7,3,0,3.0,367,0,0,50,2025-12-27T10:30:50Z
330736,1766831630000,4,6,3,0,3.0,368,0,0,58,2025-12-27T10:33:50Z
330737,1766831990000,3,4,2,0,3.0,369,0,0,69,2025-12-27T10:39:50Z
330738,1766832170000,3,6,2,0,3.0,370,0,0,62,2025-12-27T10:42:50Z
330739,1766832890000,4,7,2,0,3.0,371,0,0,64,2025-12-27T10:54:50Z
330740,1766833070000,3,4,2,0,4.0,372,0,0,54,2025-12-27T10:57:50Z
330741,1766833430000,3,4,2,0,4.0,373,0,0,54,2025-12-27T11:03:50Z
330742,1766833970000,4,7,2,0,4.0,374,0,0,52,2025-12-27T11:12:50Z
330743,1766834150000,4,6,3,0,4.0,375,0,0,52,2025-12-27T11:15:50Z
330744,1766834330000,3,5,2,0,4.0,376,0,0,52,2025-12-27T11:18:50Z
330745,1766835050000,3,4,2,0,4.0,377,0,0,52,2025-12-27T11:30:50Z
330747,1766835770000,3,3,2,0,4.0,378,0,0,52,2025-12-27T11:42:50Z
330748,1766836313000,4,5,3,0,4.0,379,0,0,45,2025-12-27T11:51:53Z
330749,1766836491000,4,6,3,0,4.0,380,0,0,37,2025-12-27T11:54:51Z
330750,1766836672000,3,5,3,0,4.0,381,0,0,36,2025-12-27T11:57:52Z
330751,1766837030000,4,5,3,0,4.0,382,0,0,34,2025-12-27T12:03:50Z
330752,1766837211000,4,6,3,0,4.0,383,0,0,34,2025-12-27T12:06:51Z
330753,1766837391000,4,5,3,0,5.0,384,0,0,34,2025-12-27T12:09:51Z
330754,1766837751000,5,7,3,0,5.0,385,0,0,31,2025-12-27T12:15:51Z
330755,1766837931000,3,5,2,0,5.0,386,0,0,33,2025-12-27T12:18:51Z
330756,1766838111000,4,6,3,0,5.0,387,0,0,32,2025-12-27T12:21:51Z
330757,1766838470000,5,7,3,0,5.0,388,0,0,30,2025-12-27T12:27:50Z
330758,1766838651000,4,6,3,0,5.0,389,0,0,30,2025-12-27T12:30:51Z
330759,1766838831000,4,7,3,0,5.0,390,0,0,30,2025-12-27T12:33:51Z
330760,1766839191000,4,5,3,0,5.0,391,0,0,30,2025-12-27T12:39:51Z
330761,1766839371000,4,6,3,0,5.5,392,0,0,30,2025-12-27T12:42:51Z
330762,1766840091000,4,6,3,0,5.5,393,0,0,29,2025-12-27T12:54:51Z
330763,1766840271000,5,6,3,0,5.5,394,0,0,29,2025-12-27T12:57:51Z
330764,1766840631000,5,7,3,0,5.5,395,0,0,26,2025-12-27T13:03:51Z
330765,1766840811000,5,8,4,0,6.0,396,0,0,31,2025-12-27T13:06:51Z
330766,1766840991000,7,10,4,0,6.0,397,0,0,34,2025-12-27T13:09:51Z
330767,1766841171000,7,11,5,0,6.0,398,0,0,36,2025-12-27T13:12:51Z
330768,1766841352000,6,8,4,0,6.0,399,0,0,31,2025-12-27T13:15:52Z
330769,1766841711000,7,9,4,0,6.0,400,0,0,36,2025-12-27T13:21:51Z
330770,1766842071000,7,10,4,0,6.0,401,0,0,40,2025-12-27T13:27:51Z
330771,1766842251000,5,8,3,0,6.0,402,0,0,44,2025-12-27T13:30:51Z
330772,1766842971000,4,6,3,0,6.0,403,0,0,34,2025-12-27T13:42:51Z
330773,1766843691000,7,11,5,0,6.0,404,0,0,31,2025-12-27T13:54:51Z
330774,1766844412000,6,9,4,0,6.0,405,0,0,36,2025-12-27T14:06:52Z
330775,1766844591000,6,9,4,0,6.0,406,0,0,42,2025-12-27T14:09:51Z
330776,1766844951000,6,10,4,0,6.0,407,0,0,26,2025-12-27T14:15:51Z
330777,1766845132000,8,12,4,0,6.0,408,0,0,30,2025-12-27T14:18:52Z
330778,1766845312000,8,12,5,0,6.0,409,0,0,38,2025-12-27T14:21:52Z
330779,1766845671000,9,13,7,0,6.0,410,0,0,34,2025-12-27T14:27:51Z
330780,1766845852000,7,9,6,0,6.0,411,0,0,37,2025-12-27T14:30:52Z
330781,1766846392000,5,7,3,0,6.0,412,0,0,39,2025-12-27T14:39:52Z
330782,1766846572000,5,7,4,0,6.0,413,0,0,45,2025-12-27T14:42:52Z
330783,1766846932000,7,11,4,0,6.0,414,0,0,40,2025-12-27T14:48:52Z
330784,1766847292000,5,7,3,0,6.0,415,0,0,45,2025-12-27T14:54:52Z
330785,1766848012000,4,7,3,0,6.0,416,0,0,36,2025-12-27T15:06:52Z
330786,1766848552000,4,7,3,0,6.0,417,0,0,33,2025-12-27T15:15:52Z
330787,1766848732000,3,6,3,0,6.0,418,0,0,34,2025-12-27T15:18:52Z
330788,1766849272000,3,5,2,0,6.0,419,0,0,34,2025-12-27T15:27:52Z
330789,1766849452000,3,5,3,0,6.0,420,0,0,33,2025-12-27T15:30:52Z
330790,1766849632000,4,6,2,0,6.0,421,0,0,34,2025-12-27T15:33:52Z
330791,1766850713000,4,5,3,0,6.0,422,0,0,32,2025-12-27T15:51:53Z
330792,1766850892000,3,5,2,0,6.0,423,0,0,32,2025-12-27T15:54:52Z
330793,1766851072000,3,4,2,0,6.0,424,0,0,32,2025-12-27T15:57:52Z
330794,1766851433000,3,5,2,0,6.0,425,0,0,32,2025-12-27T16:03:53Z
330795,1766851792000,3,6,2,0,6.0,426,0,0,32,2025-12-27T16:09:52Z
330796,1766852153000,4,6,3,0,6.0,427,0,0,34,2025-12-27T16:15:53Z
330797,1766852333000,4,6,3,0,6.0,428,0,0,36,2025-12-27T16:18:53Z
330798,1766852693000,4,5,3,0,6.0,429,0,0,38,2025-12-27T16:24:53Z
330799,1766852872000,4,6,2,0,6.0,430,0,0,38,2025-12-27T16:27:52Z
330800,1766853053000,3,5,1,0,6.0,431,0,0,38,2025-12-27T16:30:53Z
330801,1766853772000,3,4,2,0,6.0,432,0,0,38,2025-12-27T16:42:52Z
330802,1766853952000,2,3,2,0,6.0,433,0,0,38,2025-12-27T16:45:52Z
330803,1766854493000,2,4,1,0,6.0,434,0,0,37,2025-12-27T16:54:53Z
330804,1766854673000,3,5,2,0,6.0,435,0,0,37,2025-12-27T16:57:53Z
330805,1766855032000,3,6,2,0,6.0,436,0,0,37,2025-12-27T17:03:52Z
330806,1766855213000,5,8,3,0,6.0,437,0,0,39,2025-12-27T17:06:53Z
330807,1766855393000,4,7,2,0,6.0,438,0,0,45,2025-12-27T17:09:53Z
330808,1766855933000,4,7,3,0,6.0,439,0,0,36,2025-12-27T17:18:53Z
330809,1766856113000,5,9,4,0,6.0,440,0,0,37,2025-12-27T17:21:53Z
330810,1766856473000,4,6,4,0,6.0,441,0,0,30,2025-12-27T17:27:53Z
330811,1766856654000,4,6,3,0,6.0,442,0,0,29,2025-12-27T17:30:54Z
330812,1766857013000,3,5,2,0,6.0,443,0,0,30,2025-12-27T17:36:53Z
330813,1766857373000,6,7,4,0,6.0,444,0,0,27,2025-12-27T17:42:53Z
330814,1766857553000,4,6,3,0,6.0,445,0,0,27,2025-12-27T17:45:53Z
330815,1766858093000,5,7,3,0,6.0,446,0,0,27,2025-12-27T17:54:53Z
330816,1766858633000,5,7,4,0,6.0,447,0,0,29,2025-12-27T18:03:53Z
330817,1766859353000,4,7,3,0,6.0,448,0,0,36,2025-12-27T18:15:53Z
330818,1766859893000,4,5,3,0,6.0,449,0,0,36,2025-12-27T18:24:53Z
330819,1766860254000,4,7,3,0,6.0,450,0,0,41,2025-12-27T18:30:54Z
330820,1766860794000,5,7,3,0,6.0,451,0,0,29,2025-12-27T18:39:54Z
330821,1766860974000,4,6,3,0,6.0,452,0,0,29,2025-12-27T18:42:54Z
330822,1766861694000,4,6,3,0,6.0,453,0,0,31,2025-12-27T18:54:54Z
330823,1766862234000,5,8,4,0,6.0,454,0,0,27,2025-12-27T19:03:54Z
330824,1766862953000,5,7,4,0,6.0,455,0,0,47,2025-12-27T19:15:53Z
330825,1766863314000,5,7,3,0,6.0,456,0,0,34,2025-12-27T19:21:54Z
330826,1766863854000,4,6,3,0,6.0,457,0,0,33,2025-12-27T19:30:54Z
330827,1766864574000,3,4,3,0,6.0,458,0,0,33,2025-12-27T19:42:54Z
330828,1766864754000,4,7,3,0,6.0,459,0,0,34,2025-12-27T19:45:54Z
330829,1766865114000,4,5,3,0,6.0,460,0,0,24,2025-12-27T19:51:54Z
330830,1766865294000,4,6,3,0,6.0,461,0,0,19,2025-12-27T19:54:54Z
330831,1766865654000,3,4,3,0,6.0,462,0,0,19,2025-12-27T20:00:54Z
330832,1766865834000,4,6,2,0,6.0,463,0,0,19,2025-12-27T20:03:54Z
330833,1766866014000,5,6,4,0,6.0,464,0,0,20,2025-12-27T20:06:54Z
330834,1766866554000,5,7,4,0,6.0,465,0,0,24,2025-12-27T20:15:54Z
330835,1766866734000,6,9,4,0,6.0,466,0,0,24,2025-12-27T20:18:54Z
330836,1766866914000,7,9,5,0,6.0,467,0,0,27,2025-12-27T20:21:54Z
330837,1766867454000,6,9,4,0,7.0,468,0,0,23,2025-12-27T20:30:54Z
330838,1766867994000,6,8,5,0,7.0,469,0,0,27,2025-12-27T20:39:54Z
330839,1766868174000,6,7,4,0,7.0,470,0,0,30,2025-12-27T20:42:54Z
330840,1766868534000,6,7,5,0,6.5,471,0,0,27,2025-12-27T20:48:54Z
330841,1766868894000,7,8,5,0,6.5,472,0,0,31,2025-12-27T20:54:54Z
330842,1766869074000,7,9,5,0,6.5,473,0,0,36,2025-12-27T20:57:54Z
330843,1766869434000,5,7,4,0,6.5,474,0,0,40,2025-12-27T21:03:54Z
330844,1766869614000,6,7,4,0,6.5,475,0,0,27,2025-12-27T21:06:54Z
330845,1766870335000,5,8,3,0,6.5,476,0,0,33,2025-12-27T21:18:55Z
330846,1766870515000,7,10,4,0,6.5,477,0,0,41,2025-12-27T21:21:55Z
330847,1766871056000,4,7,3,0,6.5,478,0,0,41,2025-12-27T21:30:56Z
330848,1766871235000,7,10,4,0,6.5,479,0,0,34,2025-12-27T21:33:55Z
330849,1766871775000,6,11,4,0,6.5,480,0,0,40,2025-12-27T21:42:55Z
330850,1766872315000,5,7,3,0,6.5,1,0,0,27,2025-12-27T21:51:55Z
330851,1766872495000,5,7,4,0,6.5,2,0,0,29,2025-12-27T21:54:55Z
330852,1766872855000,5,7,3,0,6.5,3,0,0,19,2025-12-27T22:00:55Z
330853,1766873035000,6,8,4,0,6.5,4,0,0,32,2025-12-27T22:03:55Z
330854,1766873215000,5,7,3,0,6.5,5,0,0,39,2025-12-27T22:06:55Z
330855,1766873395000,5,7,3,0,6.5,6,0,0,44,2025-12-27T22:09:55Z
330856,1766873755000,5,9,3,0,6.5,7,0,0,40,2025-12-27T22:15:55Z
330857,1766873935000,6,9,4,0,6.5,8,0,0,29,2025-12-27T22:18:55Z
330858,1766874115000,4,6,3,0,6.5,9,0,0,29,2025-12-27T22:21:55Z
330859,1766874295000,3,5,3,0,6.5,10,0,0,29,2025-12-27T22:24:55Z
330860,1766874475000,3,5,3,0,6.5,11,0,0,29,2025-12-27T22:27:55Z
330861,1766874655000,4,7,2,0,6.5,12,0,0,27,2025-12-27T22:30:55Z
330862,1766874835000,4,7,3,0,6.5,13,0,0,20,2025-12-27T22:33:55Z
330863,1766875195000,4,6,3,0,6.5,14,0,0,33,2025-12-27T22:39:55Z
330864,1766875375000,4,5,3,0,6.5,15,0,0,33,2025-12-27T22:42:55Z
330865,1766875555000,3,4,2,0,6.5,16,0,0,33,2025-12-27T22:45:55Z
330866,1766875736000,3,4,2,0,6.5,17,0,0,33,2025-12-27T22:48:56Z
330867,1766875916000,4,6,3,0,6.5,18,0,0,34,2025-12-27T22:51:56Z
330868,1766876096000,3,4,3,0,6.5,19,0,0,34,2025-12-27T22:54:56Z
330869,1766876815000,3,3,2,0,6.5,20,0,0,34,2025-12-27T23:06:55Z
330870,1766876996000,3,4,2,0,6.5,21,0,0,34,2025-12-27T23:09:56Z
330871,1766877176000,3,5,2,0,6.5,22,0,0,34,2025-12-27T23:12:56Z
330872,1766877535000,5,8,3,0,6.5,23,0,0,31,2025-12-27T23:18:55Z
330873,1766877716000,5,8,3,0,6.5,24,0,0,36,2025-12-27T23:21:56Z
330874,1766878255000,5,8,4,0,6.5,25,0,0,38,2025-12-27T23:30:55Z
330875,1766878616000,4,6,3,0,6.5,26,0,0,33,2025-12-27T23:36:56Z
330876,1766878796000,4,7,3,0,6.5,27,0,0,31,2025-12-27T23:39:56Z
330877,1766878976000,4,7,3,0,6.5,28,0,0,24,2025-12-27T23:42:56Z
330878,1766879155000,4,6,3,0,6.5,29,0,0,22,2025-12-27T23:45:55Z
330879,1766879516000,4,6,3,0,6.5,30,0,0,27,2025-12-27T23:51:56Z
330880,1766879695000,6,8,4,0,6.5,31,0,0,36,2025-12-27T23:54:55Z
330881,1766880416000,4,6,3,0,6.5,32,0,0,32,2025-12-28T00:06:56Z
330882,1766880957000,4,5,3,0,6.5,33,0,0,32,2025-12-28T00:15:57Z
330883,1766881136000,3,4,3,0,6.5,34,0,0,32,2025-12-28T00:18:56Z
330884,1766881317000,3,6,3,0,6.5,35,0,0,32,2025-12-28T00:21:57Z
330885,1766881676000,3,5,2,0,6.5,36,0,0,32,2025-12-28T00:27:56Z
330886,1766882577000,4,7,3,0,6.0,37,0,0,24,2025-12-28T00:42:57Z
330887,1766882756000,4,6,3,0,6.0,38,0,0,24,2025-12-28T00:45:56Z
330888,1766882936000,4,6,3,0,6.0,39,0,0,24,2025-12-28T00:48:56Z
330889,1766883116000,3,5,3,0,6.0,40,0,0,24,2025-12-28T00:51:56Z
330890,1766883297000,3,4,2,0,6.5,41,0,0,24,2025-12-28T00:54:57Z
