log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
290961,1756828199000,7,10,6,0,20.5,190,0,0,177,2025-09-02T15:49:59Z
290962,1756828379000,8,11,6,0,20.5,191,0,0,180,2025-09-02T15:52:59Z
290963,1756828559000,8,11,7,0,20.5,192,0,0,184,2025-09-02T15:55:59Z
290964,1756828739000,9,13,7,0,20.5,193,0,0,183,2025-09-02T15:58:59Z
290965,1756828920000,10,15,7,0,20.5,194,0,0,187,2025-09-02T16:02:00Z
290966,1756829099000,13,17,10,0,20.5,195,0,0,173,2025-09-02T16:04:59Z
290967,1756829279000,12,16,8,0,20.5,196,0,0,175,2025-09-02T16:07:59Z
290968,1756829459000,10,15,8,0,20.0,197,0,0,175,2025-09-02T16:10:59Z
290969,1756829639000,10,15,8,0,19.5,198,0,0,185,2025-09-02T16:13:59Z
290970,1756829819000,8,13,6,0,19.0,199,0,0,197,2025-09-02T16:16:59Z
290971,1756829999000,13,18,8,0,19.0,200,0,0,190,2025-09-02T16:19:59Z
290972,1756830179000,8,10,7,0,18.5,201,0,0,195,2025-09-02T16:22:59Z
290973,1756830359000,7,9,6,0,18.0,202,0,0,181,2025-09-02T16:25:59Z
290974,1756830539000,11,15,7,0,18.0,203,0,0,178,2025-09-02T16:28:59Z
290975,1756830719000,12,23,9,0,18.0,204,0,0,175,2025-09-02T16:31:59Z
290976,1756830899000,16,20,13,0,18.0,205,0,0,179,2025-09-02T16:34:59Z
290977,1756831079000,16,22,12,0,18.0,206,0,0,182,2025-09-02T16:37:59Z
290978,1756831259000,17,22,12,0,18.0,207,0,0,175,2025-09-02T16:40:59Z
290979,1756831439000,15,20,11,0,17.5,208,0,0,169,2025-09-02T16:43:59Z
290980,1756831619000,13,18,8,0,17.0,209,0,0,161,2025-09-02T16:46:59Z
290981,1756831801000,10,14,6,0,16.5,210,0,0,157,2025-09-02T16:50:01Z
290982,1756831981000,7,12,4,0,16.5,211,0,0,158,2025-09-02T16:53:01Z
290983,1756832162000,7,9,4,0,16.0,212,0,0,160,2025-09-02T16:56:02Z
290984,1756832339000,8,12,6,0,16.0,213,0,0,156,2025-09-02T16:58:59Z
290985,1756832519000,8,11,5,0,16.0,214,0,0,158,2025-09-02T17:01:59Z
290986,1756832699000,8,12,6,0,16.5,215,0,0,149,2025-09-02T17:04:59Z
290987,1756832879000,6,11,3,0,16.5,216,0,0,149,2025-09-02T17:07:59Z
290988,1756833059000,6,10,4,0,16.5,217,0,0,150,2025-09-02T17:10:59Z
290989,1756833239000,7,10,5,0,16.5,218,0,0,149,2025-09-02T17:13:59Z
290990,1756833419000,7,10,4,0,17.0,219,0,0,142,2025-09-02T17:16:59Z
290991,1756833599000,8,13,3,0,17.0,220,0,0,148,2025-09-02T17:19:59Z
290992,1756833779000,6,9,3,0,17.5,221,0,0,168,2025-09-02T17:22:59Z
290993,1756833960000,7,14,4,0,17.5,222,0,0,149,2025-09-02T17:26:00Z
290994,1756834139000,10,15,4,0,17.5,223,0,0,159,2025-09-02T17:28:59Z
290995,1756834319000,7,12,5,0,17.5,224,0,0,154,2025-09-02T17:31:59Z
290996,1756834500000,8,12,5,0,17.5,225,0,0,152,2025-09-02T17:35:00Z
290997,1756834679000,9,14,5,0,17.5,226,0,0,152,2025-09-02T17:37:59Z
290998,1756834860000,8,11,6,0,17.5,227,0,0,156,2025-09-02T17:41:00Z
290999,1756835039000,8,12,5,0,17.5,228,0,0,160,2025-09-02T17:43:59Z
291000,1756835219000,7,10,5,0,17.5,229,0,0,150,2025-09-02T17:46:59Z
291001,1756835399000,8,15,5,0,17.5,230,0,0,143,2025-09-02T17:49:59Z
291002,1756835579000,7,11,4,0,17.5,231,0,0,158,2025-09-02T17:52:59Z
291003,1756835760000,7,10,5,0,17.5,232,0,0,147,2025-09-02T17:56:00Z
291004,1756835940000,6,10,4,0,17.5,233,0,0,141,2025-09-02T17:59:00Z
291005,1756836121000,7,10,4,0,17.5,234,0,0,141,2025-09-02T18:02:01Z
291006,1756836300000,6,10,3,0,17.5,235,0,0,145,2025-09-02T18:05:00Z
291007,1756836480000,6,9,4,0,17.5,236,0,0,136,2025-09-02T18:08:00Z
291008,1756836660000,7,12,4,0,17.5,237,0,0,138,2025-09-02T18:11:00Z
291009,1756836840000,6,10,3,0,17.5,238,0,0,147,2025-09-02T18:14:00Z
291010,1756837020000,7,11,3,0,17.5,239,0,0,140,2025-09-02T18:17:00Z
291011,1756837200000,5,8,3,0,17.5,240,0,0,147,2025-09-02T18:20:00Z
291012,1756837380000,7,11,3,0,17.5,241,0,0,137,2025-09-02T18:23:00Z
291013,1756837560000,6,9,4,0,17.5,242,0,0,138,2025-09-02T18:26:00Z
291014,1756837740000,5,8,3,0,17.5,243,0,0,148,2025-09-02T18:29:00Z
291015,1756837920000,6,8,2,0,17.5,244,0,0,142,2025-09-02T18:32:00Z
291016,1756838100000,6,9,3,0,17.5,245,0,0,143,2025-09-02T18:35:00Z
291017,1756838280000,5,7,3,0,17.5,246,0,0,135,2025-09-02T18:38:00Z
291018,1756838460000,5,7,2,0,17.5,247,0,0,143,2025-09-02T18:41:00Z
291019,1756838640000,6,9,4,0,17.5,248,0,0,140,2025-09-02T18:44:00Z
291020,1756838820000,7,10,4,0,17.5,249,0,0,151,2025-09-02T18:47:00Z
291021,1756839000000,6,10,4,0,17.5,250,0,0,137,2025-09-02T18:50:00Z
291022,1756839180000,8,12,4,0,17.5,251,0,0,158,2025-09-02T18:53:00Z
291023,1756839364000,7,10,4,0,17.5,252,0,0,156,2025-09-02T18:56:04Z
291024,1756839547000,7,11,5,0,17.0,253,0,0,144,2025-09-02T18:59:07Z
291025,1756839723000,6,9,3,0,17.0,254,0,0,135,2025-09-02T19:02:03Z
291026,1756839900000,5,8,3,0,17.0,255,0,0,149,2025-09-02T19:05:00Z
291027,1756840080000,7,10,5,0,17.0,256,0,0,135,2025-09-02T19:08:00Z
291028,1756840260000,7,11,4,0,17.0,257,0,0,138,2025-09-02T19:11:00Z
291029,1756840440000,7,10,4,0,17.0,258,0,0,148,2025-09-02T19:14:00Z
291030,1756840620000,7,11,5,0,17.0,259,0,0,139,2025-09-02T19:17:00Z
291031,1756840800000,5,7,3,0,17.0,260,0,0,130,2025-09-02T19:20:00Z
291032,1756840980000,8,12,4,0,17.0,261,0,0,146,2025-09-02T19:23:00Z
291033,1756841160000,7,12,4,0,17.0,262,0,0,142,2025-09-02T19:26:00Z
291034,1756841340000,6,9,3,0,17.0,263,0,0,151,2025-09-02T19:29:00Z
291035,1756841520000,5,8,3,0,17.0,264,0,0,128,2025-09-02T19:32:00Z
291036,1756841700000,5,9,3,0,17.0,265,0,0,135,2025-09-02T19:35:00Z
291037,1756841880000,7,10,3,0,17.0,266,0,0,137,2025-09-02T19:38:00Z
291038,1756842060000,7,10,4,0,17.0,267,0,0,153,2025-09-02T19:41:00Z
291039,1756842240000,5,7,3,0,17.0,268,0,0,138,2025-09-02T19:44:00Z
291040,1756842421000,6,9,3,0,17.0,269,0,0,144,2025-09-02T19:47:01Z
291041,1756842601000,5,7,4,0,17.0,270,0,0,141,2025-09-02T19:50:01Z
291042,1756842780000,6,9,4,0,17.0,271,0,0,146,2025-09-02T19:53:00Z
291043,1756842960000,5,9,3,0,17.0,272,0,0,137,2025-09-02T19:56:00Z
291044,1756843141000,8,13,4,0,17.0,273,0,0,145,2025-09-02T19:59:01Z
291045,1756843320000,8,12,6,0,17.0,274,0,0,137,2025-09-02T20:02:00Z
291046,1756843502000,6,8,3,0,17.0,275,0,0,157,2025-09-02T20:05:02Z
291047,1756843685000,5,8,4,0,17.0,276,0,0,141,2025-09-02T20:08:05Z
291048,1756843864000,6,11,3,0,17.0,277,0,0,139,2025-09-02T20:11:04Z
291049,1756844041000,6,11,3,0,17.0,278,0,0,136,2025-09-02T20:14:01Z
291050,1756844220000,7,11,5,0,17.0,279,0,0,133,2025-09-02T20:17:00Z
291051,1756844400000,7,10,3,0,17.0,280,0,0,132,2025-09-02T20:20:00Z
291052,1756844580000,5,8,3,0,17.0,281,0,0,128,2025-09-02T20:23:00Z
291053,1756844760000,4,7,3,0,17.0,282,0,0,125,2025-09-02T20:26:00Z
291054,1756844940000,5,9,3,0,17.0,283,0,0,131,2025-09-02T20:29:00Z
291055,1756845121000,5,10,3,0,17.0,284,0,0,136,2025-09-02T20:32:01Z
291056,1756845301000,6,10,4,0,17.0,285,0,0,138,2025-09-02T20:35:01Z
291057,1756845481000,6,9,3,0,17.0,286,0,0,130,2025-09-02T20:38:01Z
291058,1756845661000,5,7,3,0,17.0,287,0,0,123,2025-09-02T20:41:01Z
291059,1756845841000,6,9,3,0,17.0,288,0,0,132,2025-09-02T20:44:01Z
291060,1756846021000,5,8,3,0,17.0,289,0,0,127,2025-09-02T20:47:01Z
291061,1756846201000,5,7,3,0,17.0,290,0,0,125,2025-09-02T20:50:01Z
291062,1756846381000,6,8,3,0,17.0,291,0,0,123,2025-09-02T20:53:01Z
291063,1756846561000,5,7,2,0,17.0,292,0,0,128,2025-09-02T20:56:01Z
291064,1756846741000,4,6,3,0,17.0,293,0,0,123,2025-09-02T20:59:01Z
291065,1756846922000,5,7,4,0,17.0,294,0,0,127,2025-09-02T21:02:02Z
291066,1756847101000,5,7,3,0,17.0,295,0,0,128,2025-09-02T21:05:01Z
291067,1756847281000,5,7,3,0,17.0,296,0,0,128,2025-09-02T21:08:01Z
291068,1756847461000,5,7,3,0,17.0,297,0,0,125,2025-09-02T21:11:01Z
291069,1756847641000,4,8,2,0,16.5,298,0,0,124,2025-09-02T21:14:01Z
291070,1756847821000,4,6,2,0,16.5,299,0,0,133,2025-09-02T21:17:01Z
291071,1756848001000,4,5,2,0,16.5,300,0,0,125,2025-09-02T21:20:01Z
291072,1756848181000,6,9,4,0,16.5,301,0,0,127,2025-09-02T21:23:01Z
291073,1756848361000,4,6,3,0,16.5,302,0,0,126,2025-09-02T21:26:01Z
291074,1756848541000,4,7,1,0,16.5,303,0,0,124,2025-09-02T21:29:01Z
291075,1756848721000,5,9,2,0,16.5,304,0,0,129,2025-09-02T21:32:01Z
291076,1756848901000,4,8,2,0,16.5,305,0,0,138,2025-09-02T21:35:01Z
291077,1756849081000,5,9,3,0,16.5,306,0,0,133,2025-09-02T21:38:01Z
291078,1756849261000,5,8,3,0,16.5,307,0,0,143,2025-09-02T21:41:01Z
291079,1756849441000,5,7,3,0,16.5,308,0,0,139,2025-09-02T21:44:01Z
291080,1756849621000,4,7,3,0,16.5,309,0,0,123,2025-09-02T21:47:01Z
291081,1756849801000,4,7,2,0,16.5,310,0,0,124,2025-09-02T21:50:01Z
291082,1756849981000,4,7,3,0,16.5,311,0,0,129,2025-09-02T21:53:01Z
291083,1756850161000,6,9,3,0,16.5,312,0,0,136,2025-09-02T21:56:01Z
291084,1756850341000,5,7,3,0,16.5,313,0,0,129,2025-09-02T21:59:01Z
291085,1756850521000,6,10,4,0,16.5,314,0,0,144,2025-09-02T22:02:01Z
291086,1756850701000,6,8,4,0,16.5,315,0,0,150,2025-09-02T22:05:01Z
291087,1756850881000,6,10,3,0,16.5,316,0,0,164,2025-09-02T22:08:01Z
291088,1756851061000,7,10,3,0,16.5,317,0,0,162,2025-09-02T22:11:01Z
291089,1756851241000,7,9,5,0,16.5,318,0,0,160,2025-09-02T22:14:01Z
291090,1756851424000,8,13,4,0,17.0,319,0,0,157,2025-09-02T22:17:04Z
291091,1756851602000,8,14,5,0,17.0,320,0,0,156,2025-09-02T22:20:02Z
291092,1756851782000,9,14,6,0,17.0,321,0,0,162,2025-09-02T22:23:02Z
291093,1756851961000,11,14,9,0,17.0,322,0,0,159,2025-09-02T22:26:01Z
291094,1756852141000,13,17,9,0,17.5,323,0,0,159,2025-09-02T22:29:01Z
291095,1756852322000,15,21,11,0,17.5,324,0,0,164,2025-09-02T22:32:02Z
291096,1756852501000,12,16,8,0,17.5,325,0,0,173,2025-09-02T22:35:01Z
291097,1756852681000,11,14,7,0,17.5,326,0,0,172,2025-09-02T22:38:01Z
291098,1756852861000,9,14,6,0,17.5,327,0,0,170,2025-09-02T22:41:01Z
291099,1756853042000,12,16,10,0,17.0,328,0,0,164,2025-09-02T22:44:02Z
291100,1756853222000,10,13,7,0,17.0,329,0,0,169,2025-09-02T22:47:02Z
291101,1756853402000,9,12,7,0,17.0,330,0,0,163,2025-09-02T22:50:02Z
291102,1756853582000,9,14,6,0,17.0,331,0,0,166,2025-09-02T22:53:02Z
291103,1756853762000,9,13,6,0,17.0,332,0,0,161,2025-09-02T22:56:02Z
291104,1756853945000,9,14,6,0,17.0,333,0,0,158,2025-09-02T22:59:05Z
291105,1756854123000,11,14,8,0,17.0,334,0,0,162,2025-09-02T23:02:03Z
291106,1756854302000,8,12,6,0,17.0,335,0,0,171,2025-09-02T23:05:02Z
291107,1756854482000,10,13,6,0,17.0,336,0,0,163,2025-09-02T23:08:02Z
291108,1756854662000,9,13,7,0,17.0,337,0,0,165,2025-09-02T23:11:02Z
291109,1756854842000,7,11,5,0,17.0,338,0,0,166,2025-09-02T23:14:02Z
291110,1756855022000,9,13,7,0,17.0,339,0,0,166,2025-09-02T23:17:02Z
291111,1756855202000,8,12,5,0,17.0,340,0,0,159,2025-09-02T23:20:02Z
291112,1756855382000,8,11,6,0,17.0,341,0,0,164,2025-09-02T23:23:02Z
291113,1756855562000,10,13,7,0,17.0,342,0,0,164,2025-09-02T23:26:02Z
291114,1756855743000,9,13,6,0,17.0,343,0,0,154,2025-09-02T23:29:03Z
291115,1756855922000,9,14,5,0,17.0,344,0,0,152,2025-09-02T23:32:02Z
291116,1756856102000,9,13,6,0,17.0,345,0,0,164,2025-09-02T23:35:02Z
291117,1756856282000,11,15,7,0,17.0,346,0,0,153,2025-09-02T23:38:02Z
291118,1756856462000,7,9,4,0,17.0,347,0,0,161,2025-09-02T23:41:02Z
291119,1756856642000,10,12,7,0,17.0,348,0,0,150,2025-09-02T23:44:02Z
291120,1756856822000,7,12,4,0,17.0,349,0,0,145,2025-09-02T23:47:02Z
291121,1756857002000,9,13,6,0,17.0,350,0,0,155,2025-09-02T23:50:02Z
291122,1756857182000,8,11,6,0,17.0,351,0,0,150,2025-09-02T23:53:02Z
291123,1756857362000,9,16,5,0,17.0,352,0,0,151,2025-09-02T23:56:02Z
291124,1756857542000,7,10,5,0,17.0,353,0,0,165,2025-09-02T23:59:02Z
