log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
344750,1771829069000,14,20,11,0,8.5,346,0,0,227,2026-02-23T06:44:29Z
344751,1771829429000,15,22,11,0,8.5,347,0,0,236,2026-02-23T06:50:29Z
344752,1771829609000,15,19,14,0,8.5,348,0,0,237,2026-02-23T06:53:29Z
344753,1771829789000,15,18,9,0,8.5,349,0,0,233,2026-02-23T06:56:29Z
344754,1771830329000,14,18,10,0,8.5,350,0,0,236,2026-02-23T07:05:29Z
344755,1771830509000,15,19,13,0,8.5,351,0,0,240,2026-02-23T07:08:29Z
344756,1771830869000,15,23,12,0,8.5,352,0,0,234,2026-02-23T07:14:29Z
344757,1771831049000,15,21,11,0,9.0,353,0,0,232,2026-02-23T07:17:29Z
344758,1771831229000,18,21,14,0,9.0,354,0,0,233,2026-02-23T07:20:29Z
344759,1771831589000,14,19,10,0,9.0,355,0,0,242,2026-02-23T07:26:29Z
344760,1771831769000,13,16,10,0,9.0,356,0,0,236,2026-02-23T07:29:29Z
344761,1771831949000,15,19,10,0,9.0,357,0,0,236,2026-02-23T07:32:29Z
344762,1771832309000,15,21,10,0,9.0,358,0,0,240,2026-02-23T07:38:29Z
344763,1771832489000,16,22,12,0,9.0,359,0,0,233,2026-02-23T07:41:29Z
344764,1771832670000,13,17,11,0,9.0,360,0,0,236,2026-02-23T07:44:30Z
344765,1771832850000,14,19,11,0,9.0,361,0,0,238,2026-02-23T07:47:30Z
344766,1771833389000,16,20,13,0,9.5,362,0,0,236,2026-02-23T07:56:29Z
344767,1771833750000,15,19,12,0,9.5,363,0,0,240,2026-02-23T08:02:30Z
344768,1771833930000,17,21,12,0,9.5,364,0,0,243,2026-02-23T08:05:30Z
344769,1771834649000,16,20,13,0,9.5,365,0,0,237,2026-02-23T08:17:29Z
344770,1771835190000,15,22,9,0,9.5,366,0,0,237,2026-02-23T08:26:30Z
344771,1771835369000,15,19,11,0,9.5,367,0,0,235,2026-02-23T08:29:29Z
344772,1771835551000,15,21,8,0,9.5,368,0,0,235,2026-02-23T08:32:31Z
344773,1771836089000,15,19,11,0,9.5,369,0,0,232,2026-02-23T08:41:29Z
344774,1771836270000,17,22,12,0,10.0,370,0,0,240,2026-02-23T08:44:30Z
344775,1771836630000,14,18,11,0,10.0,371,0,0,240,2026-02-23T08:50:30Z
344776,1771836810000,14,19,10,0,10.0,372,0,0,234,2026-02-23T08:53:30Z
344777,1771836990000,14,19,10,0,10.5,373,0,0,240,2026-02-23T08:56:30Z
344778,1771837530000,18,28,12,0,10.5,374,0,0,240,2026-02-23T09:05:30Z
344779,1771837710000,17,21,12,0,10.5,375,0,0,244,2026-02-23T09:08:30Z
344780,1771838070000,17,25,12,0,10.5,376,0,0,243,2026-02-23T09:14:30Z
344781,1771838250000,17,22,12,0,10.5,377,0,0,254,2026-02-23T09:17:30Z
344782,1771838610000,18,24,13,0,10.5,378,0,0,249,2026-02-23T09:23:30Z
344783,1771838970000,16,22,12,0,10.5,379,0,0,249,2026-02-23T09:29:30Z
344784,1771839510000,17,26,13,0,10.5,380,0,0,240,2026-02-23T09:38:30Z
344785,1771839690000,16,20,13,0,10.5,381,0,0,249,2026-02-23T09:41:30Z
344786,1771839870000,15,23,11,0,10.5,382,0,0,246,2026-02-23T09:44:30Z
344787,1771840410000,14,18,12,0,10.5,383,0,0,251,2026-02-23T09:53:30Z
344788,1771840950000,17,22,12,0,10.5,384,0,0,245,2026-02-23T10:02:30Z
344789,1771841310000,18,24,14,0,10.5,385,0,0,247,2026-02-23T10:08:30Z
344790,1771841671000,16,22,12,0,10.5,386,0,0,244,2026-02-23T10:14:31Z
344791,1771841852000,16,22,12,0,10.0,387,0,0,249,2026-02-23T10:17:32Z
344792,1771842390000,16,20,13,0,10.0,388,0,0,250,2026-02-23T10:26:30Z
344793,1771842571000,16,21,12,0,10.0,389,0,0,251,2026-02-23T10:29:31Z
344794,1771842931000,15,23,11,0,10.0,390,0,0,245,2026-02-23T10:35:31Z
344795,1771843110000,18,23,16,0,10.0,391,0,0,240,2026-02-23T10:38:30Z
344796,1771843291000,16,21,10,0,10.0,392,0,0,244,2026-02-23T10:41:31Z
344797,1771843831000,18,24,14,0,10.0,393,0,0,245,2026-02-23T10:50:31Z
344798,1771844012000,17,23,12,0,10.0,394,0,0,246,2026-02-23T10:53:32Z
344799,1771844191000,15,22,11,0,10.0,395,0,0,243,2026-02-23T10:56:31Z
344800,1771844911000,14,16,10,0,10.0,396,0,0,254,2026-02-23T11:08:31Z
344801,1771845271000,17,24,10,0,10.0,397,0,0,250,2026-02-23T11:14:31Z
344802,1771845452000,17,23,13,0,10.0,398,0,0,251,2026-02-23T11:17:32Z
344803,1771846171000,17,20,14,0,10.0,399,0,0,250,2026-02-23T11:29:31Z
344804,1771846712000,15,19,11,0,10.0,400,0,0,250,2026-02-23T11:38:32Z
344805,1771846891000,17,23,11,0,10.0,401,0,0,247,2026-02-23T11:41:31Z
344806,1771847432000,17,21,12,0,10.0,402,0,0,254,2026-02-23T11:50:32Z
344807,1771847612000,15,20,11,0,10.0,403,0,0,241,2026-02-23T11:53:32Z
344808,1771848151000,15,19,11,0,10.0,404,0,0,251,2026-02-23T12:02:31Z
344809,1771848331000,16,23,12,0,10.0,405,0,0,247,2026-02-23T12:05:31Z
344810,1771848511000,17,22,13,0,10.0,406,0,0,254,2026-02-23T12:08:31Z
344811,1771849592000,15,20,10,0,10.0,407,0,0,250,2026-02-23T12:26:32Z
344812,1771849771000,17,25,9,0,10.0,408,0,0,251,2026-02-23T12:29:31Z
344813,1771850312000,16,21,13,0,10.5,409,0,0,257,2026-02-23T12:38:32Z
344814,1771850491000,16,20,12,0,10.5,410,0,0,250,2026-02-23T12:41:31Z
344815,1771850672000,15,20,11,0,10.0,411,0,0,257,2026-02-23T12:44:32Z
344816,1771851032000,16,19,13,0,10.0,412,0,0,251,2026-02-23T12:50:32Z
344817,1771851212000,20,28,13,0,10.0,413,0,0,245,2026-02-23T12:53:32Z
344818,1771851572000,17,23,11,0,10.0,414,0,0,249,2026-02-23T12:59:32Z
344819,1771851752000,17,21,13,0,10.0,415,0,0,259,2026-02-23T13:02:32Z
344820,1771851932000,16,22,11,0,10.0,416,0,0,249,2026-02-23T13:05:32Z
344821,1771852472000,13,19,10,0,10.0,417,0,0,253,2026-02-23T13:14:32Z
344822,1771852652000,16,23,10,0,10.0,418,0,0,245,2026-02-23T13:17:32Z
344823,1771853192000,16,21,11,0,10.0,419,0,0,245,2026-02-23T13:26:32Z
344824,1771853372000,14,19,10,0,10.5,420,0,0,244,2026-02-23T13:29:32Z
344825,1771853912000,16,22,11,0,10.5,421,0,0,236,2026-02-23T13:38:32Z
344826,1771854091000,18,24,14,0,10.5,422,0,0,244,2026-02-23T13:41:31Z
344827,1771854812000,17,22,13,0,10.5,423,0,0,249,2026-02-23T13:53:32Z
344828,1771855532000,14,19,10,0,10.5,424,0,0,250,2026-02-23T14:05:32Z
344829,1771856252000,15,20,12,0,10.5,425,0,0,251,2026-02-23T14:17:32Z
344830,1771856793000,14,19,11,0,10.5,426,0,0,247,2026-02-23T14:26:33Z
344831,1771856972000,14,18,11,0,10.5,427,0,0,249,2026-02-23T14:29:32Z
344832,1771857692000,15,22,11,0,10.5,428,0,0,249,2026-02-23T14:41:32Z
344833,1771858232000,16,22,10,0,10.5,429,0,0,246,2026-02-23T14:50:32Z
344834,1771858412000,16,21,12,0,10.5,430,0,0,249,2026-02-23T14:53:32Z
344835,1771858773000,15,22,11,0,10.5,431,0,0,240,2026-02-23T14:59:33Z
344836,1771859132000,15,22,12,0,10.5,432,0,0,250,2026-02-23T15:05:32Z
344837,1771859672000,16,21,12,0,10.5,433,0,0,242,2026-02-23T15:14:32Z
344838,1771859853000,13,18,9,0,10.5,434,0,0,243,2026-02-23T15:17:33Z
344839,1771860032000,17,20,12,0,10.5,435,0,0,240,2026-02-23T15:20:32Z
344840,1771860573000,16,22,12,0,10.5,436,0,0,254,2026-02-23T15:29:33Z
344841,1771860753000,15,25,11,0,10.5,437,0,0,242,2026-02-23T15:32:33Z
344842,1771861113000,13,16,9,0,10.5,438,0,0,243,2026-02-23T15:38:33Z
344843,1771861292000,15,18,12,0,10.5,439,0,0,244,2026-02-23T15:41:32Z
344844,1771861473000,14,19,11,0,10.5,440,0,0,247,2026-02-23T15:44:33Z
344845,1771861653000,16,21,12,0,10.5,441,0,0,242,2026-02-23T15:47:33Z
344846,1771861833000,15,18,13,0,10.5,442,0,0,244,2026-02-23T15:50:33Z
344847,1771862013000,13,19,9,0,10.0,443,0,0,240,2026-02-23T15:53:33Z
344848,1771862553000,14,19,11,0,10.0,444,0,0,245,2026-02-23T16:02:33Z
344849,1771862733000,14,19,11,0,10.0,445,0,0,238,2026-02-23T16:05:33Z
344850,1771863093000,14,19,10,0,10.0,446,0,0,241,2026-02-23T16:11:33Z
344851,1771863454000,16,20,11,0,10.0,447,0,0,241,2026-02-23T16:17:34Z
344852,1771864173000,15,20,9,0,10.0,448,0,0,246,2026-02-23T16:29:33Z
344853,1771865613000,13,17,11,0,10.0,449,0,0,249,2026-02-23T16:53:33Z
344854,1771866334000,15,20,12,0,10.0,450,0,0,250,2026-02-23T17:05:34Z
344855,1771866514000,15,19,11,0,10.0,451,0,0,253,2026-02-23T17:08:34Z
344856,1771866873000,15,21,11,0,10.0,452,0,0,254,2026-02-23T17:14:33Z
344857,1771867234000,14,19,11,0,10.0,453,0,0,249,2026-02-23T17:20:34Z
344858,1771867594000,15,19,11,0,10.0,454,0,0,249,2026-02-23T17:26:34Z
344859,1771867773000,14,19,10,0,10.0,455,0,0,249,2026-02-23T17:29:33Z
344860,1771868314000,16,22,12,0,10.0,456,0,0,253,2026-02-23T17:38:34Z
344861,1771868494000,14,17,10,0,10.0,457,0,0,254,2026-02-23T17:41:34Z
344862,1771869214000,15,21,11,0,10.0,458,0,0,249,2026-02-23T17:53:34Z
344863,1771869754000,14,20,10,0,10.0,459,0,0,247,2026-02-23T18:02:34Z
344864,1771869934000,13,18,10,0,10.0,460,0,0,251,2026-02-23T18:05:34Z
344865,1771870113000,13,16,10,0,10.0,461,0,0,251,2026-02-23T18:08:33Z
344866,1771870294000,12,16,9,0,10.0,462,0,0,249,2026-02-23T18:11:34Z
344867,1771870474000,12,18,8,0,10.0,463,0,0,255,2026-02-23T18:14:34Z
344868,1771870654000,14,19,11,0,10.0,464,0,0,254,2026-02-23T18:17:34Z
344869,1771871194000,10,15,7,0,10.0,465,0,0,259,2026-02-23T18:26:34Z
344870,1771872094000,9,13,7,0,10.0,466,0,0,240,2026-02-23T18:41:34Z
344871,1771872814000,10,12,7,0,10.0,467,0,0,243,2026-02-23T18:53:34Z
344872,1771873714000,11,17,6,0,10.0,468,0,0,234,2026-02-23T19:08:34Z
344873,1771874074000,11,16,9,0,10.0,469,0,0,237,2026-02-23T19:14:34Z
344874,1771874254000,14,18,9,0,10.0,470,0,0,236,2026-02-23T19:17:34Z
344875,1771874794000,15,21,12,0,10.0,471,0,0,237,2026-02-23T19:26:34Z
344876,1771875154000,15,21,11,0,10.0,472,0,0,249,2026-02-23T19:32:34Z
344877,1771875515000,15,21,10,0,10.0,473,0,0,249,2026-02-23T19:38:35Z
344878,1771875695000,15,22,9,0,10.0,474,0,0,249,2026-02-23T19:41:35Z
344879,1771876234000,13,17,10,0,10.0,475,0,0,249,2026-02-23T19:50:34Z
344880,1771876594000,14,21,10,0,10.0,476,0,0,247,2026-02-23T19:56:34Z
344881,1771876955000,14,20,9,0,10.0,477,0,0,246,2026-02-23T20:02:35Z
344882,1771877134000,13,16,9,0,10.0,478,0,0,246,2026-02-23T20:05:34Z
344883,1771877314000,13,17,8,0,10.0,479,0,0,244,2026-02-23T20:08:34Z
344884,1771877495000,14,22,11,0,10.0,480,0,0,247,2026-02-23T20:11:35Z
344885,1771877855000,14,20,9,0,10.0,1,0,0,249,2026-02-23T20:17:35Z
344886,1771878394000,15,21,11,0,10.0,2,0,0,251,2026-02-23T20:26:34Z
344887,1771878575000,15,20,12,0,10.0,3,0,0,245,2026-02-23T20:29:35Z
344888,1771878935000,13,17,11,0,10.0,4,0,0,251,2026-02-23T20:35:35Z
344889,1771879115000,13,17,10,0,10.0,5,0,0,257,2026-02-23T20:38:35Z
344890,1771879295000,13,17,9,0,10.0,6,0,0,254,2026-02-23T20:41:35Z
344891,1771879835000,12,17,9,0,10.0,7,0,0,249,2026-02-23T20:50:35Z
344892,1771880015000,12,16,8,0,10.0,8,0,0,254,2026-02-23T20:53:35Z
344893,1771880195000,15,18,12,0,10.0,9,0,0,258,2026-02-23T20:56:35Z
344894,1771880915000,15,20,11,0,10.0,10,0,0,251,2026-02-23T21:08:35Z
344895,1771881275000,13,16,10,0,10.0,11,0,0,254,2026-02-23T21:14:35Z
344896,1771881455000,11,15,7,0,10.0,12,0,0,254,2026-02-23T21:17:35Z
344897,1771881995000,11,15,8,0,9.0,13,0,0,257,2026-02-23T21:26:35Z
344898,1771882715000,13,18,10,0,9.0,14,0,0,249,2026-02-23T21:38:35Z
344899,1771882895000,13,18,10,0,9.0,15,0,0,254,2026-02-23T21:41:35Z
344900,1771883075000,11,15,8,0,9.0,16,0,0,254,2026-02-23T21:44:35Z
344901,1771883435000,12,15,10,0,9.0,17,0,0,253,2026-02-23T21:50:35Z
344902,1771883615000,12,16,7,0,9.0,18,0,0,251,2026-02-23T21:53:35Z
344903,1771883796000,12,15,9,0,9.0,19,0,0,258,2026-02-23T21:56:36Z
344904,1771885056000,11,14,8,0,9.0,20,0,0,268,2026-02-23T22:17:36Z
344905,1771885596000,10,14,7,0,9.0,21,0,0,260,2026-02-23T22:26:36Z
344906,1771885776000,10,13,7,0,9.0,22,0,0,261,2026-02-23T22:29:36Z
344907,1771885956000,9,12,8,0,9.0,23,0,0,266,2026-02-23T22:32:36Z
344908,1771886496000,10,12,7,0,9.0,24,0,0,263,2026-02-23T22:41:36Z
344909,1771887396000,8,11,6,0,9.0,25,0,0,282,2026-02-23T22:56:36Z
344910,1771887756000,9,11,7,0,9.0,26,0,0,266,2026-02-23T23:02:36Z
344911,1771887936000,9,11,7,0,8.5,27,0,0,267,2026-02-23T23:05:36Z
344912,1771888476000,8,10,6,0,8.5,28,0,0,275,2026-02-23T23:14:36Z
344913,1771888656000,7,10,6,0,8.5,29,0,0,270,2026-02-23T23:17:36Z
344914,1771889376000,6,7,5,0,8.5,30,0,0,277,2026-02-23T23:29:36Z
344915,1771889916000,6,8,5,0,8.5,31,0,0,271,2026-02-23T23:38:36Z
344916,1771890276000,6,8,5,0,8.5,32,0,0,261,2026-02-23T23:44:36Z
344917,1771891356000,7,9,6,0,8.0,33,0,0,251,2026-02-24T00:02:36Z
344918,1771891536000,7,9,5,0,8.0,34,0,0,249,2026-02-24T00:05:36Z
344919,1771891897000,7,10,6,0,8.0,35,0,0,266,2026-02-24T00:11:37Z
344920,1771892257000,5,7,4,0,8.0,36,0,0,260,2026-02-24T00:17:37Z
344921,1771892797000,6,7,4,0,8.0,37,0,0,270,2026-02-24T00:26:37Z
344922,1771892976000,6,7,4,0,8.0,38,0,0,285,2026-02-24T00:29:36Z
344923,1771893157000,5,7,4,0,8.0,39,0,0,273,2026-02-24T00:32:37Z
344924,1771893697000,5,6,4,0,8.0,40,0,0,276,2026-02-24T00:41:37Z
344925,1771894237000,5,7,3,0,8.0,41,0,0,259,2026-02-24T00:50:37Z
344926,1771894417000,6,7,4,0,8.0,42,0,0,268,2026-02-24T00:53:37Z
344927,1771894597000,5,6,4,0,8.0,43,0,0,267,2026-02-24T00:56:37Z
344928,1771894777000,4,6,4,0,8.0,44,0,0,267,2026-02-24T00:59:37Z
