log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
326671,1765423134000,5,6,4,0,9.0,177,0,0,208,2025-12-11T03:18:54Z
326672,1765423493000,6,8,4,0,9.0,178,0,0,202,2025-12-11T03:24:53Z
326673,1765423674000,5,7,4,0,9.0,179,0,0,201,2025-12-11T03:27:54Z
326674,1765423853000,5,6,4,0,9.0,180,0,0,201,2025-12-11T03:30:53Z
326675,1765424394000,6,8,4,0,9.0,181,0,0,198,2025-12-11T03:39:54Z
326676,1765424754000,5,7,3,0,9.0,182,0,0,195,2025-12-11T03:45:54Z
326677,1765424934000,5,7,5,0,9.0,183,0,0,195,2025-12-11T03:48:54Z
326678,1765425114000,5,7,4,0,9.0,184,0,0,195,2025-12-11T03:51:54Z
326679,1765425474000,5,7,5,0,9.0,185,0,0,195,2025-12-11T03:57:54Z
326680,1765425834000,5,6,4,0,9.0,186,0,0,195,2025-12-11T04:03:54Z
326681,1765426374000,5,6,4,0,9.0,187,0,0,195,2025-12-11T04:12:54Z
326682,1765426554000,4,6,3,0,9.0,188,0,0,195,2025-12-11T04:15:54Z
326683,1765426734000,5,6,4,0,9.0,189,0,0,195,2025-12-11T04:18:54Z
326685,1765427814000,4,6,3,0,9.0,190,0,0,195,2025-12-11T04:36:54Z
326686,1765427994000,4,6,3,0,9.0,191,0,0,195,2025-12-11T04:39:54Z
326687,1765428534000,6,7,4,0,9.0,192,0,0,195,2025-12-11T04:48:54Z
326688,1765428714000,6,8,5,0,9.0,193,0,0,191,2025-12-11T04:51:54Z
326689,1765429254000,7,9,6,0,9.0,194,0,0,204,2025-12-11T05:00:54Z
326690,1765429434000,7,10,6,0,8.0,195,0,0,207,2025-12-11T05:03:54Z
326691,1765429974000,8,10,7,0,8.5,196,0,0,204,2025-12-11T05:12:54Z
326692,1765430154000,7,9,6,0,8.5,197,0,0,205,2025-12-11T05:15:54Z
326693,1765430694000,8,11,7,0,8.5,198,0,0,202,2025-12-11T05:24:54Z
326694,1765430875000,8,10,6,0,8.5,199,0,0,203,2025-12-11T05:27:55Z
326695,1765431234000,7,9,5,0,8.5,200,0,0,198,2025-12-11T05:33:54Z
326696,1765431594000,6,7,5,0,8.0,201,0,0,195,2025-12-11T05:39:54Z
326697,1765431774000,6,9,5,0,8.0,202,0,0,194,2025-12-11T05:42:54Z
326698,1765432135000,6,8,5,0,8.0,203,0,0,197,2025-12-11T05:48:55Z
326699,1765432315000,7,8,5,0,8.0,204,0,0,199,2025-12-11T05:51:55Z
326700,1765432494000,7,9,6,0,8.0,205,0,0,198,2025-12-11T05:54:54Z
326701,1765432675000,7,8,5,0,8.0,206,0,0,196,2025-12-11T05:57:55Z
326702,1765433035000,7,10,5,0,8.0,207,0,0,199,2025-12-11T06:03:55Z
326703,1765433214000,8,10,6,0,8.0,208,0,0,199,2025-12-11T06:06:54Z
326704,1765433575000,9,11,7,0,8.0,209,0,0,204,2025-12-11T06:12:55Z
326705,1765433755000,8,11,6,0,8.0,210,0,0,208,2025-12-11T06:15:55Z
326706,1765433935000,8,10,7,0,8.0,211,0,0,207,2025-12-11T06:18:55Z
326707,1765434115000,9,12,7,0,8.0,212,0,0,202,2025-12-11T06:21:55Z
326708,1765434295000,10,11,8,0,8.0,213,0,0,203,2025-12-11T06:24:55Z
326709,1765434475000,9,11,7,0,8.0,214,0,0,204,2025-12-11T06:27:55Z
326710,1765434655000,9,11,7,0,8.0,215,0,0,204,2025-12-11T06:30:55Z
326711,1765435015000,7,9,6,0,8.0,216,0,0,209,2025-12-11T06:36:55Z
326712,1765435195000,8,10,6,0,8.0,217,0,0,203,2025-12-11T06:39:55Z
326713,1765435735000,10,13,9,0,8.0,218,0,0,207,2025-12-11T06:48:55Z
326714,1765436095000,10,12,8,0,8.0,219,0,0,207,2025-12-11T06:54:55Z
326715,1765436455000,10,13,8,0,8.0,220,0,0,203,2025-12-11T07:00:55Z
326716,1765436635000,11,14,8,0,8.0,221,0,0,203,2025-12-11T07:03:55Z
326717,1765436995000,12,14,9,0,8.0,222,0,0,205,2025-12-11T07:09:55Z
326718,1765437175000,11,13,9,0,8.0,223,0,0,205,2025-12-11T07:12:55Z
326719,1765437535000,11,14,9,0,8.0,224,0,0,207,2025-12-11T07:18:55Z
326720,1765437896000,10,13,7,0,8.0,225,0,0,202,2025-12-11T07:24:56Z
326721,1765438075000,10,12,7,0,8.5,226,0,0,207,2025-12-11T07:27:55Z
326722,1765438255000,10,13,7,0,8.5,227,0,0,207,2025-12-11T07:30:55Z
326723,1765438616000,7,11,7,0,8.5,228,0,0,203,2025-12-11T07:36:56Z
326724,1765438795000,9,12,7,0,8.5,229,0,0,204,2025-12-11T07:39:55Z
326725,1765439696000,10,13,8,0,8.5,230,0,0,211,2025-12-11T07:54:56Z
326726,1765439876000,9,12,7,0,8.5,231,0,0,210,2025-12-11T07:57:56Z
326727,1765440235000,8,11,7,0,8.5,232,0,0,208,2025-12-11T08:03:55Z
326728,1765440776000,11,13,8,0,9.0,233,0,0,210,2025-12-11T08:12:56Z
326729,1765441136000,9,11,7,0,9.0,234,0,0,210,2025-12-11T08:18:56Z
326730,1765441676000,8,10,7,0,9.0,235,0,0,209,2025-12-11T08:27:56Z
326731,1765441856000,9,13,7,0,9.0,236,0,0,211,2025-12-11T08:30:56Z
326732,1765442216000,10,13,8,0,9.0,237,0,0,213,2025-12-11T08:36:56Z
326733,1765442396000,8,10,6,0,9.0,238,0,0,209,2025-12-11T08:39:56Z
326734,1765442936000,10,15,7,0,9.0,239,0,0,213,2025-12-11T08:48:56Z
326735,1765443116000,9,13,7,0,9.0,240,0,0,209,2025-12-11T08:51:56Z
326736,1765443656000,9,11,7,0,9.0,241,0,0,213,2025-12-11T09:00:56Z
326737,1765445096000,8,10,7,0,9.0,242,0,0,207,2025-12-11T09:24:56Z
326738,1765445277000,10,11,8,0,9.0,243,0,0,207,2025-12-11T09:27:57Z
326739,1765445456000,9,13,7,0,9.0,244,0,0,208,2025-12-11T09:30:56Z
326740,1765445636000,8,11,7,0,9.0,245,0,0,206,2025-12-11T09:33:56Z
326741,1765446536000,8,11,7,0,9.0,246,0,0,206,2025-12-11T09:48:56Z
326742,1765446717000,10,12,8,0,9.0,247,0,0,211,2025-12-11T09:51:57Z
326743,1765447437000,11,14,9,0,9.0,248,0,0,206,2025-12-11T10:03:57Z
326744,1765447976000,11,14,7,0,9.0,249,0,0,206,2025-12-11T10:12:56Z
326745,1765448156000,10,13,6,0,9.0,250,0,0,203,2025-12-11T10:15:56Z
326746,1765448336000,9,11,7,0,9.0,251,0,0,195,2025-12-11T10:18:56Z
326747,1765448517000,8,10,6,0,9.0,252,0,0,199,2025-12-11T10:21:57Z
326748,1765448697000,10,11,7,0,9.0,253,0,0,202,2025-12-11T10:24:57Z
326749,1765449057000,11,13,9,0,9.0,254,0,0,204,2025-12-11T10:30:57Z
326750,1765449417000,10,13,8,0,9.0,255,0,0,213,2025-12-11T10:36:57Z
326751,1765449597000,7,10,5,0,9.0,256,0,0,211,2025-12-11T10:39:57Z
326752,1765450317000,9,12,7,0,9.0,257,0,0,199,2025-12-11T10:51:57Z
326753,1765450857000,10,13,8,0,9.0,258,0,0,197,2025-12-11T11:00:57Z
326754,1765451057000,10,12,8,0,9.0,259,0,0,199,2025-12-11T11:04:17Z
326755,1765452338000,11,15,8,0,9.0,260,0,0,198,2025-12-11T11:25:38Z
326756,1765452490000,11,13,8,0,9.0,261,0,0,201,2025-12-11T11:28:10Z
326757,1765453017000,10,12,9,0,9.0,262,0,0,201,2025-12-11T11:36:57Z
326758,1765453197000,8,11,5,0,9.0,263,0,0,201,2025-12-11T11:39:57Z
326759,1765453737000,8,11,7,0,9.0,264,0,0,195,2025-12-11T11:48:57Z
326760,1765454637000,8,11,6,0,9.5,265,0,0,199,2025-12-11T12:03:57Z
326761,1765455178000,10,13,7,0,9.5,266,0,0,190,2025-12-11T12:12:58Z
326762,1765455358000,10,12,8,0,9.5,267,0,0,199,2025-12-11T12:15:58Z
326763,1765455718000,8,11,6,0,9.5,268,0,0,197,2025-12-11T12:21:58Z
326764,1765456078000,8,11,7,0,10.5,269,0,0,194,2025-12-11T12:27:58Z
326765,1765456642000,8,10,7,0,10.5,270,0,0,187,2025-12-11T12:37:22Z
326766,1765456797000,8,10,6,0,10.5,271,0,0,184,2025-12-11T12:39:57Z
326767,1765458058000,9,12,7,0,10.5,272,0,0,189,2025-12-11T13:00:58Z
326768,1765458238000,8,11,7,0,10.5,273,0,0,188,2025-12-11T13:03:58Z
326769,1765458958000,8,11,5,0,10.5,274,0,0,189,2025-12-11T13:15:58Z
326770,1765459138000,6,9,5,0,10.5,275,0,0,191,2025-12-11T13:18:58Z
326771,1765459498000,8,10,7,0,10.5,276,0,0,183,2025-12-11T13:24:58Z
326772,1765460578000,7,10,4,0,10.0,277,0,0,176,2025-12-11T13:42:58Z
326773,1765460938000,8,10,6,0,10.0,278,0,0,182,2025-12-11T13:48:58Z
326774,1765461118000,7,10,5,0,9.5,279,0,0,183,2025-12-11T13:51:58Z
326775,1765461478000,7,10,5,0,9.5,280,0,0,185,2025-12-11T13:57:58Z
326776,1765461669000,7,9,5,0,9.5,281,0,0,182,2025-12-11T14:01:09Z
326777,1765462018000,7,8,5,0,9.5,282,0,0,183,2025-12-11T14:06:58Z
326778,1765462433000,8,10,6,0,9.5,283,0,0,185,2025-12-11T14:13:53Z
326779,1765462558000,8,11,6,0,9.5,284,0,0,183,2025-12-11T14:15:58Z
326780,1765463279000,7,9,5,0,9.5,285,0,0,182,2025-12-11T14:27:59Z
326781,1765463458000,6,8,4,0,9.5,286,0,0,183,2025-12-11T14:30:58Z
326782,1765463852000,6,8,4,0,9.5,287,0,0,182,2025-12-11T14:37:32Z
326783,1765464179000,7,8,5,0,9.5,288,0,0,184,2025-12-11T14:42:59Z
326784,1765464359000,6,7,4,0,9.0,289,0,0,179,2025-12-11T14:45:59Z
326785,1765464538000,5,7,4,0,9.0,290,0,0,163,2025-12-11T14:48:58Z
326786,1765464720000,5,7,4,0,9.0,291,0,0,161,2025-12-11T14:52:00Z
326787,1765465258000,6,8,4,0,9.0,292,0,0,181,2025-12-11T15:00:58Z
326788,1765465439000,6,7,4,0,9.0,293,0,0,180,2025-12-11T15:03:59Z
326789,1765465619000,5,7,3,0,9.0,294,0,0,180,2025-12-11T15:06:59Z
326790,1765465800000,4,7,3,0,9.0,295,0,0,179,2025-12-11T15:10:00Z
326791,1765465979000,5,7,3,0,8.5,296,0,0,182,2025-12-11T15:12:59Z
326792,1765466159000,5,7,4,0,8.5,297,0,0,160,2025-12-11T15:15:59Z
326793,1765466338000,4,6,3,0,8.5,298,0,0,136,2025-12-11T15:18:58Z
326794,1765466727000,4,6,3,0,8.5,299,0,0,159,2025-12-11T15:25:27Z
326795,1765467059000,5,8,3,0,8.5,300,0,0,167,2025-12-11T15:30:59Z
326796,1765467239000,5,8,4,0,8.5,301,0,0,173,2025-12-11T15:33:59Z
326797,1765467599000,5,7,4,0,8.5,302,0,0,184,2025-12-11T15:39:59Z
326798,1765468139000,6,7,4,0,8.5,303,0,0,181,2025-12-11T15:48:59Z
326799,1765468679000,5,7,3,0,8.5,304,0,0,180,2025-12-11T15:57:59Z
326800,1765469040000,5,6,4,0,8.5,305,0,0,180,2025-12-11T16:04:00Z
326801,1765469579000,4,6,3,0,8.5,306,0,0,180,2025-12-11T16:12:59Z
326802,1765469759000,5,6,3,0,8.5,307,0,0,180,2025-12-11T16:15:59Z
326803,1765470120000,4,6,3,0,8.5,308,0,0,180,2025-12-11T16:22:00Z
326804,1765470479000,5,7,3,0,8.5,309,0,0,179,2025-12-11T16:27:59Z
326805,1765470659000,5,7,3,0,8.5,310,0,0,179,2025-12-11T16:30:59Z
326806,1765471019000,5,8,4,0,8.5,311,0,0,189,2025-12-11T16:36:59Z
326807,1765471200000,6,8,4,0,8.5,312,0,0,184,2025-12-11T16:40:00Z
326808,1765471559000,7,10,6,0,8.0,313,0,0,183,2025-12-11T16:45:59Z
326809,1765471740000,9,14,6,0,8.0,314,0,0,184,2025-12-11T16:49:00Z
326810,1765471920000,10,13,7,0,8.0,315,0,0,189,2025-12-11T16:52:00Z
326811,1765472459000,10,14,7,0,8.0,316,0,0,193,2025-12-11T17:00:59Z
326812,1765473359000,10,12,8,0,8.0,317,0,0,191,2025-12-11T17:15:59Z
326813,1765473899000,8,10,6,0,8.0,318,0,0,189,2025-12-11T17:24:59Z
326814,1765474080000,7,10,6,0,8.0,319,0,0,188,2025-12-11T17:28:00Z
326815,1765474620000,8,11,5,0,8.0,320,0,0,192,2025-12-11T17:37:00Z
326816,1765474800000,7,11,5,0,8.0,321,0,0,191,2025-12-11T17:40:00Z
326817,1765474980000,9,11,7,0,8.0,322,0,0,195,2025-12-11T17:43:00Z
326818,1765475340000,7,10,6,0,8.0,323,0,0,195,2025-12-11T17:49:00Z
326819,1765475520000,7,10,5,0,8.0,324,0,0,192,2025-12-11T17:52:00Z
326820,1765475700000,8,12,6,0,8.0,325,0,0,197,2025-12-11T17:55:00Z
326821,1765475880000,8,10,6,0,8.0,326,0,0,195,2025-12-11T17:58:00Z
326822,1765476240000,7,11,5,0,8.0,327,0,0,198,2025-12-11T18:04:00Z
326823,1765476421000,8,11,6,0,8.0,328,0,0,199,2025-12-11T18:07:01Z
326824,1765476600000,8,10,6,0,8.5,329,0,0,195,2025-12-11T18:10:00Z
326825,1765476780000,8,13,5,0,8.5,330,0,0,199,2025-12-11T18:13:00Z
326826,1765477680000,11,13,8,0,8.5,331,0,0,203,2025-12-11T18:28:00Z
326827,1765478221000,11,14,8,0,8.5,332,0,0,203,2025-12-11T18:37:01Z
326828,1765478400000,9,11,7,0,8.5,333,0,0,203,2025-12-11T18:40:00Z
326829,1765479120000,9,14,7,0,8.5,334,0,0,206,2025-12-11T18:52:00Z
326830,1765479660000,12,15,10,0,8.5,335,0,0,204,2025-12-11T19:01:00Z
326831,1765479841000,10,12,7,0,8.5,336,0,0,198,2025-12-11T19:04:01Z
326832,1765480200000,10,13,7,0,8.5,337,0,0,197,2025-12-11T19:10:00Z
326833,1765480561000,8,12,6,0,8.5,338,0,0,196,2025-12-11T19:16:01Z
326834,1765480740000,8,11,6,0,8.5,339,0,0,196,2025-12-11T19:19:00Z
326835,1765481100000,7,9,6,0,8.5,340,0,0,199,2025-12-11T19:25:00Z
326836,1765481280000,7,9,5,0,8.5,341,0,0,199,2025-12-11T19:28:00Z
326837,1765481821000,10,13,7,0,8.5,342,0,0,198,2025-12-11T19:37:01Z
326838,1765482001000,10,11,7,0,8.5,343,0,0,204,2025-12-11T19:40:01Z
326839,1765482541000,7,11,5,0,8.5,344,0,0,194,2025-12-11T19:49:01Z
326840,1765482721000,8,10,6,0,8.5,345,0,0,199,2025-12-11T19:52:01Z
326841,1765482901000,8,10,6,0,8.5,346,0,0,204,2025-12-11T19:55:01Z
326842,1765483081000,8,11,7,0,8.5,347,0,0,201,2025-12-11T19:58:01Z
326843,1765483441000,9,13,7,0,8.5,348,0,0,209,2025-12-11T20:04:01Z
326844,1765483621000,10,14,8,0,8.5,349,0,0,209,2025-12-11T20:07:01Z
326845,1765483981000,9,11,7,0,8.5,350,0,0,206,2025-12-11T20:13:01Z
326846,1765484881000,6,9,5,0,8.5,351,0,0,195,2025-12-11T20:28:01Z
326847,1765485421000,5,7,4,0,8.5,352,0,0,196,2025-12-11T20:37:01Z
326848,1765485601000,7,11,5,0,8.5,353,0,0,199,2025-12-11T20:40:01Z
326849,1765485782000,8,10,7,0,8.5,354,0,0,198,2025-12-11T20:43:02Z
326850,1765486322000,7,10,6,0,8.5,355,0,0,197,2025-12-11T20:52:02Z
326851,1765486501000,7,10,5,0,8.5,356,0,0,198,2025-12-11T20:55:01Z
326852,1765486861000,9,13,7,0,8.5,357,0,0,202,2025-12-11T21:01:01Z
326853,1765487041000,9,12,8,0,8.5,358,0,0,199,2025-12-11T21:04:01Z
326854,1765487221000,8,12,6,0,8.5,359,0,0,197,2025-12-11T21:07:01Z
326855,1765487581000,7,9,5,0,8.5,360,0,0,201,2025-12-11T21:13:01Z
326856,1765487761000,4,6,3,0,8.5,361,0,0,199,2025-12-11T21:16:01Z
326857,1765488301000,8,11,6,0,8.5,362,0,0,204,2025-12-11T21:25:01Z
326858,1765488481000,7,10,6,0,8.5,363,0,0,202,2025-12-11T21:28:01Z
326859,1765488662000,7,9,5,0,8.5,364,0,0,202,2025-12-11T21:31:02Z
326860,1765488841000,7,9,5,0,8.5,365,0,0,194,2025-12-11T21:34:01Z
326861,1765489022000,9,12,7,0,8.5,366,0,0,198,2025-12-11T21:37:02Z
326862,1765489202000,9,13,7,0,8.5,367,0,0,201,2025-12-11T21:40:02Z
326863,1765489742000,7,11,4,0,8.5,368,0,0,198,2025-12-11T21:49:02Z
326864,1765489921000,8,10,6,0,8.5,369,0,0,199,2025-12-11T21:52:01Z
326865,1765490462000,7,9,6,0,8.5,370,0,0,197,2025-12-11T22:01:02Z
326866,1765490642000,5,8,4,0,8.5,371,0,0,203,2025-12-11T22:04:02Z
326867,1765490822000,5,7,3,0,8.5,372,0,0,203,2025-12-11T22:07:02Z
326868,1765491182000,7,8,4,0,8.5,373,0,0,195,2025-12-11T22:13:02Z
326869,1765491362000,7,10,4,0,8.5,374,0,0,205,2025-12-11T22:16:02Z
326870,1765491542000,6,10,4,0,8.5,375,0,0,197,2025-12-11T22:19:02Z
326871,1765492082000,7,9,6,0,8.5,376,0,0,198,2025-12-11T22:28:02Z
326872,1765492622000,6,8,5,0,8.5,377,0,0,201,2025-12-11T22:37:02Z
326873,1765493342000,4,6,3,0,8.5,378,0,0,205,2025-12-11T22:49:02Z
326874,1765493522000,4,5,3,0,8.5,379,0,0,204,2025-12-11T22:52:02Z
326875,1765494062000,3,4,2,0,8.5,380,0,0,204,2025-12-11T23:01:02Z
326876,1765494242000,3,4,3,0,8.5,381,0,0,204,2025-12-11T23:04:02Z
326877,1765494782000,4,6,3,0,8.5,382,0,0,204,2025-12-11T23:13:02Z
326878,1765494962000,3,4,2,0,8.5,383,0,0,204,2025-12-11T23:16:02Z
326879,1765495502000,1,3,1,0,8.5,384,0,0,204,2025-12-11T23:25:02Z
326880,1765495682000,2,3,1,0,8.5,385,0,0,204,2025-12-11T23:28:02Z
326881,1765496043000,1,2,1,0,8.5,386,0,0,204,2025-12-11T23:34:03Z
326882,1765496222000,1,2,1,0,8.5,387,0,0,204,2025-12-11T23:37:02Z
326883,1765496582000,1,3,1,0,8.5,388,0,0,204,2025-12-11T23:43:02Z
326884,1765496942000,2,3,1,0,8.5,389,0,0,204,2025-12-11T23:49:02Z
326885,1765497123000,2,3,1,0,8.5,390,0,0,204,2025-12-11T23:52:03Z
326886,1765497482000,1,2,0,0,8.5,391,0,0,204,2025-12-11T23:58:02Z
326887,1765497842000,0,1,0,0,8.5,392,0,0,204,2025-12-12T00:04:02Z
326888,1765498383000,2,3,1,0,8.5,393,0,0,204,2025-12-12T00:13:03Z
326889,1765498562000,1,3,1,0,8.5,394,0,0,204,2025-12-12T00:16:02Z
326890,1765498743000,2,3,1,0,8.5,395,0,0,204,2025-12-12T00:19:03Z
326891,1765498923000,2,3,1,0,8.5,396,0,0,204,2025-12-12T00:22:03Z
326892,1765499103000,2,4,1,0,8.5,397,0,0,204,2025-12-12T00:25:03Z
326893,1765499283000,2,3,2,0,8.5,398,0,0,204,2025-12-12T00:28:03Z
326894,1765499823000,3,6,1,0,8.5,399,0,0,152,2025-12-12T00:37:03Z
326895,1765500003000,2,5,1,0,8.5,400,0,0,145,2025-12-12T00:40:03Z
326896,1765500543000,2,5,0,0,8.5,401,0,0,141,2025-12-12T00:49:03Z
