log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
339913,1770096890000,9,14,6,0,-2.5,349,0,0,93,2026-02-03T05:34:50Z
339914,1770097069000,7,12,3,0,-2.5,350,0,0,93,2026-02-03T05:37:49Z
339916,1770097610000,9,15,3,0,-2.5,351,0,0,91,2026-02-03T05:46:50Z
339917,1770097790000,10,17,5,0,-2.5,352,0,0,86,2026-02-03T05:49:50Z
339918,1770098329000,7,13,3,0,-2.0,353,0,0,86,2026-02-03T05:58:49Z
339919,1770098510000,8,14,5,0,-1.5,354,0,0,96,2026-02-03T06:01:50Z
339920,1770099050000,10,16,6,0,-1.5,355,0,0,86,2026-02-03T06:10:50Z
339921,1770099770000,7,14,4,0,-1.5,356,0,0,81,2026-02-03T06:22:50Z
339922,1770099949000,9,16,4,0,-1.5,357,0,0,84,2026-02-03T06:25:49Z
339923,1770100130000,7,12,5,0,-1.5,358,0,0,88,2026-02-03T06:28:50Z
339924,1770100490000,10,16,6,0,-1.5,359,0,0,98,2026-02-03T06:34:50Z
339925,1770101391000,8,15,4,0,-1.5,360,0,0,84,2026-02-03T06:49:51Z
339926,1770101750000,8,14,4,0,-1.5,361,0,0,88,2026-02-03T06:55:50Z
339927,1770101930000,5,7,3,0,-1.5,362,0,0,91,2026-02-03T06:58:50Z
339928,1770102110000,7,12,3,0,-1.5,363,0,0,84,2026-02-03T07:01:50Z
339929,1770102290000,7,13,3,0,-1.5,364,0,0,86,2026-02-03T07:04:50Z
339930,1770102650000,7,16,4,0,-1.5,365,0,0,95,2026-02-03T07:10:50Z
339931,1770102830000,7,15,4,0,-1.5,366,0,0,81,2026-02-03T07:13:50Z
339932,1770103190000,8,15,4,0,-1.5,367,0,0,90,2026-02-03T07:19:50Z
339933,1770104092000,9,13,3,0,-1.5,368,0,0,87,2026-02-03T07:34:52Z
339934,1770104270000,9,14,7,0,-1.5,369,0,0,89,2026-02-03T07:37:50Z
339935,1770104450000,10,15,5,0,-1.5,370,0,0,95,2026-02-03T07:40:50Z
339936,1770104810000,9,17,4,0,-1.5,371,0,0,89,2026-02-03T07:46:50Z
339937,1770105530000,9,13,7,0,-1.5,372,0,0,91,2026-02-03T07:58:50Z
339938,1770105710000,9,15,2,0,-1.5,373,0,0,95,2026-02-03T08:01:50Z
339939,1770106430000,10,17,5,0,-1.5,374,0,0,88,2026-02-03T08:13:50Z
339940,1770106971000,10,17,7,0,-1.5,375,0,0,89,2026-02-03T08:22:51Z
339941,1770107150000,11,19,6,0,-1.5,376,0,0,87,2026-02-03T08:25:50Z
339942,1770107870000,10,14,6,0,-1.5,377,0,0,91,2026-02-03T08:37:50Z
339943,1770108050000,8,16,3,0,-1.5,378,0,0,89,2026-02-03T08:40:50Z
339944,1770108411000,9,18,5,0,-1.5,379,0,0,93,2026-02-03T08:46:51Z
339945,1770108591000,10,17,5,0,-1.5,380,0,0,88,2026-02-03T08:49:51Z
339946,1770108771000,10,17,6,0,-1.5,381,0,0,91,2026-02-03T08:52:51Z
339947,1770108951000,9,15,4,0,-1.5,382,0,0,94,2026-02-03T08:55:51Z
339948,1770109311000,9,15,4,0,-1.5,383,0,0,84,2026-02-03T09:01:51Z
339949,1770109852000,6,9,2,0,-1.5,384,0,0,98,2026-02-03T09:10:52Z
339950,1770110031000,8,11,5,0,-1.5,385,0,0,88,2026-02-03T09:13:51Z
339951,1770110751000,8,11,5,0,-1.5,386,0,0,87,2026-02-03T09:25:51Z
339952,1770110931000,7,11,3,0,-1.5,387,0,0,99,2026-02-03T09:28:51Z
339953,1770111472000,6,11,3,0,-1.5,388,0,0,98,2026-02-03T09:37:52Z
339954,1770111652000,6,11,3,0,-1.5,389,0,0,95,2026-02-03T09:40:52Z
339955,1770111831000,7,11,4,0,-1.0,390,0,0,101,2026-02-03T09:43:51Z
339956,1770112192000,7,11,4,0,-1.0,391,0,0,94,2026-02-03T09:49:52Z
339957,1770112732000,7,14,3,0,-1.0,392,0,0,102,2026-02-03T09:58:52Z
339958,1770112955000,6,10,3,0,-1.0,393,0,0,98,2026-02-03T10:02:35Z
339959,1770113092000,7,15,3,0,-1.0,394,0,0,98,2026-02-03T10:04:52Z
339960,1770113452000,7,11,3,0,-1.0,395,0,0,106,2026-02-03T10:10:52Z
339961,1770113632000,9,16,3,0,-1.0,396,0,0,97,2026-02-03T10:13:52Z
339962,1770114351000,8,15,5,0,-1.0,397,0,0,101,2026-02-03T10:25:51Z
339963,1770114532000,7,11,3,0,-1.0,398,0,0,99,2026-02-03T10:28:52Z
339964,1770115072000,7,11,2,0,-1.0,399,0,0,112,2026-02-03T10:37:52Z
339965,1770115612000,8,15,4,0,0.0,400,0,0,107,2026-02-03T10:46:52Z
339966,1770115793000,7,10,4,0,0.0,401,0,0,104,2026-02-03T10:49:53Z
339967,1770116152000,7,13,2,0,0.0,402,0,0,107,2026-02-03T10:55:52Z
339968,1770116692000,6,12,2,0,0.0,403,0,0,109,2026-02-03T11:04:52Z
339969,1770117052000,6,9,3,0,0.0,404,0,0,111,2026-02-03T11:10:52Z
339970,1770117232000,6,10,3,0,0.5,405,0,0,110,2026-02-03T11:13:52Z
339971,1770117412000,5,9,3,0,0.5,406,0,0,110,2026-02-03T11:16:52Z
339972,1770118132000,4,7,1,0,0.5,407,0,0,106,2026-02-03T11:28:52Z
339973,1770118493000,4,8,2,0,0.5,408,0,0,113,2026-02-03T11:34:53Z
339974,1770118672000,5,9,3,0,0.5,409,0,0,108,2026-02-03T11:37:52Z
339975,1770119032000,6,14,3,0,0.5,410,0,0,108,2026-02-03T11:43:52Z
339976,1770119392000,6,11,2,0,0.5,411,0,0,110,2026-02-03T11:49:52Z
339977,1770119572000,4,9,2,0,0.5,412,0,0,109,2026-02-03T11:52:52Z
339978,1770119934000,5,9,2,0,0.5,413,0,0,110,2026-02-03T11:58:54Z
339979,1770120112000,5,10,3,0,0.5,414,0,0,106,2026-02-03T12:01:52Z
339980,1770120472000,6,12,3,0,0.5,415,0,0,99,2026-02-03T12:07:52Z
339981,1770120832000,5,12,2,0,0.5,416,0,0,101,2026-02-03T12:13:52Z
339982,1770121372000,8,12,3,0,0.5,417,0,0,96,2026-02-03T12:22:52Z
339983,1770121553000,8,13,4,0,0.5,418,0,0,102,2026-02-03T12:25:53Z
339984,1770122093000,5,10,2,0,0.5,419,0,0,106,2026-02-03T12:34:53Z
339985,1770122273000,5,8,2,0,0.5,420,0,0,117,2026-02-03T12:37:53Z
339986,1770122452000,5,8,3,0,0.5,421,0,0,112,2026-02-03T12:40:52Z
339987,1770122813000,6,11,3,0,0.5,422,0,0,115,2026-02-03T12:46:53Z
339988,1770122992000,4,9,2,0,0.5,423,0,0,105,2026-02-03T12:49:52Z
339989,1770123713000,5,9,3,0,0.5,424,0,0,108,2026-02-03T13:01:53Z
339990,1770124073000,5,8,2,0,0.5,425,0,0,112,2026-02-03T13:07:53Z
339991,1770124253000,6,11,3,0,0.5,426,0,0,103,2026-02-03T13:10:53Z
339992,1770124432000,5,9,2,0,0.5,427,0,0,106,2026-02-03T13:13:52Z
339993,1770124973000,6,11,3,0,0.5,428,0,0,108,2026-02-03T13:22:53Z
339994,1770125153000,5,8,3,0,1.5,429,0,0,107,2026-02-03T13:25:53Z
339995,1770125693000,6,14,2,0,1.5,430,0,0,108,2026-02-03T13:34:53Z
339996,1770125873000,7,13,3,0,1.5,431,0,0,101,2026-02-03T13:37:53Z
339997,1770126233000,7,12,2,0,1.5,432,0,0,107,2026-02-03T13:43:53Z
339998,1770126593000,8,12,5,0,1.5,433,0,0,109,2026-02-03T13:49:53Z
339999,1770126773000,6,11,3,0,1.5,434,0,0,117,2026-02-03T13:52:53Z
340000,1770127133000,6,12,3,0,1.5,435,0,0,110,2026-02-03T13:58:53Z
340001,1770127313000,6,11,3,0,1.5,436,0,0,105,2026-02-03T14:01:53Z
340002,1770127673000,5,9,2,0,1.5,437,0,0,110,2026-02-03T14:07:53Z
340003,1770128033000,5,10,2,0,1.5,438,0,0,107,2026-02-03T14:13:53Z
340004,1770128214000,5,8,2,0,1.5,439,0,0,109,2026-02-03T14:16:54Z
340005,1770128573000,6,10,3,0,1.5,440,0,0,111,2026-02-03T14:22:53Z
340006,1770128934000,5,9,2,0,1.5,441,0,0,109,2026-02-03T14:28:54Z
340007,1770129294000,4,8,2,0,1.5,442,0,0,108,2026-02-03T14:34:54Z
340008,1770129474000,4,10,1,0,1.5,443,0,0,106,2026-02-03T14:37:54Z
340009,1770130014000,4,9,2,0,1.5,444,0,0,110,2026-02-03T14:46:54Z
340010,1770130193000,5,10,3,0,1.5,445,0,0,109,2026-02-03T14:49:53Z
340011,1770130554000,8,13,4,0,1.5,446,0,0,110,2026-02-03T14:55:54Z
340012,1770130914000,6,11,2,0,1.5,447,0,0,109,2026-02-03T15:01:54Z
340013,1770131454000,4,11,2,0,1.5,448,0,0,115,2026-02-03T15:10:54Z
340014,1770131633000,5,8,2,0,1.5,449,0,0,112,2026-02-03T15:13:53Z
340015,1770132354000,5,8,2,0,1.5,450,0,0,113,2026-02-03T15:25:54Z
340016,1770132894000,5,9,2,0,1.5,451,0,0,105,2026-02-03T15:34:54Z
340017,1770133074000,5,8,3,0,1.5,452,0,0,110,2026-02-03T15:37:54Z
340018,1770133614000,6,13,3,0,1.5,453,0,0,105,2026-02-03T15:46:54Z
340019,1770133796000,6,13,1,0,1.5,454,0,0,110,2026-02-03T15:49:56Z
340020,1770133974000,6,12,3,0,1.5,455,0,0,110,2026-02-03T15:52:54Z
340021,1770134334000,6,11,3,0,1.5,456,0,0,110,2026-02-03T15:58:54Z
340022,1770134514000,5,9,3,0,1.5,457,0,0,110,2026-02-03T16:01:54Z
340023,1770135055000,5,8,2,0,1.5,458,0,0,108,2026-02-03T16:10:55Z
340024,1770135414000,5,12,2,0,1.5,459,0,0,111,2026-02-03T16:16:54Z
340025,1770135954000,6,12,1,0,1.5,460,0,0,104,2026-02-03T16:25:54Z
340026,1770136135000,6,11,2,0,1.5,461,0,0,111,2026-02-03T16:28:55Z
340027,1770136495000,5,10,3,0,1.5,462,0,0,107,2026-02-03T16:34:55Z
340028,1770136675000,7,12,3,0,1.5,463,0,0,109,2026-02-03T16:37:55Z
340029,1770136854000,5,10,3,0,1.5,464,0,0,111,2026-02-03T16:40:54Z
340030,1770137214000,5,8,2,0,1.5,465,0,0,112,2026-02-03T16:46:54Z
340031,1770137394000,6,11,3,0,1.5,466,0,0,107,2026-02-03T16:49:54Z
340032,1770137755000,5,10,2,0,1.5,467,0,0,106,2026-02-03T16:55:55Z
340033,1770138115000,6,11,4,0,1.5,468,0,0,105,2026-02-03T17:01:55Z
340034,1770138655000,6,14,2,0,1.5,469,0,0,101,2026-02-03T17:10:55Z
340035,1770138835000,6,11,3,0,1.5,470,0,0,105,2026-02-03T17:13:55Z
340036,1770139015000,6,9,3,0,1.5,471,0,0,102,2026-02-03T17:16:55Z
340037,1770139375000,5,9,3,0,1.5,472,0,0,104,2026-02-03T17:22:55Z
340038,1770139555000,5,8,2,0,1.5,473,0,0,105,2026-02-03T17:25:55Z
340039,1770139735000,5,9,3,0,1.5,474,0,0,104,2026-02-03T17:28:55Z
340040,1770140096000,4,6,2,0,1.5,475,0,0,107,2026-02-03T17:34:56Z
340041,1770140275000,5,10,3,0,1.5,476,0,0,102,2026-02-03T17:37:55Z
340042,1770141355000,5,9,2,0,1.5,477,0,0,106,2026-02-03T17:55:55Z
340043,1770141536000,5,9,3,0,1.5,478,0,0,109,2026-02-03T17:58:56Z
340044,1770141715000,6,11,3,0,1.5,479,0,0,105,2026-02-03T18:01:55Z
340045,1770142975000,3,7,2,0,1.5,480,0,0,99,2026-02-03T18:22:55Z
340046,1770143156000,4,7,2,0,1.5,1,0,0,103,2026-02-03T18:25:56Z
340047,1770143335000,4,8,1,0,1.5,2,0,0,103,2026-02-03T18:28:55Z
340048,1770143515000,3,5,1,0,1.5,3,0,0,109,2026-02-03T18:31:55Z
340049,1770143695000,3,6,2,0,1.5,4,0,0,107,2026-02-03T18:34:55Z
340050,1770143876000,3,6,1,0,1.5,5,0,0,107,2026-02-03T18:37:56Z
340051,1770144056000,6,10,3,0,1.5,6,0,0,91,2026-02-03T18:40:56Z
340052,1770144416000,4,8,2,0,1.5,7,0,0,104,2026-02-03T18:46:56Z
340053,1770144776000,3,8,1,0,2.0,8,0,0,107,2026-02-03T18:52:56Z
340054,1770144956000,3,5,2,0,1.5,9,0,0,102,2026-02-03T18:55:56Z
340055,1770145316000,3,6,2,0,1.5,10,0,0,101,2026-02-03T19:01:56Z
340056,1770145855000,4,8,2,0,1.5,11,0,0,112,2026-02-03T19:10:55Z
340057,1770146035000,4,10,2,0,1.5,12,0,0,104,2026-02-03T19:13:55Z
340058,1770146216000,4,7,2,0,1.5,13,0,0,90,2026-02-03T19:16:56Z
340059,1770146396000,3,6,1,0,1.5,14,0,0,102,2026-02-03T19:19:56Z
340060,1770146756000,4,7,2,0,1.5,15,0,0,110,2026-02-03T19:25:56Z
340061,1770146936000,3,5,3,0,1.5,16,0,0,108,2026-02-03T19:28:56Z
340062,1770147476000,4,8,2,0,2.0,17,0,0,99,2026-02-03T19:37:56Z
340063,1770148196000,3,6,1,0,2.0,18,0,0,111,2026-02-03T19:49:56Z
340064,1770148376000,4,7,2,0,2.0,19,0,0,115,2026-02-03T19:52:56Z
340065,1770148736000,5,10,3,0,2.0,20,0,0,106,2026-02-03T19:58:56Z
340066,1770148916000,4,6,2,0,2.0,21,0,0,111,2026-02-03T20:01:56Z
340067,1770150176000,4,7,2,0,2.0,22,0,0,104,2026-02-03T20:22:56Z
340068,1770150356000,4,6,2,0,2.0,23,0,0,112,2026-02-03T20:25:56Z
340069,1770150717000,3,6,2,0,2.0,24,0,0,85,2026-02-03T20:31:57Z
340070,1770150897000,3,6,2,0,2.0,25,0,0,111,2026-02-03T20:34:57Z
340071,1770151076000,3,8,1,0,2.0,26,0,0,110,2026-02-03T20:37:56Z
340072,1770151617000,4,6,3,0,2.0,27,0,0,121,2026-02-03T20:46:57Z
340073,1770151797000,3,5,2,0,2.0,28,0,0,113,2026-02-03T20:49:57Z
340074,1770152157000,3,7,1,0,2.0,29,0,0,109,2026-02-03T20:55:57Z
340075,1770153057000,4,7,2,0,2.0,30,0,0,105,2026-02-03T21:10:57Z
340076,1770153236000,4,8,3,0,2.0,31,0,0,107,2026-02-03T21:13:56Z
340077,1770153957000,4,7,1,0,2.0,32,0,0,107,2026-02-03T21:25:57Z
340078,1770154137000,4,7,1,0,2.0,33,0,0,109,2026-02-03T21:28:57Z
340079,1770154497000,4,7,2,0,2.0,34,0,0,109,2026-02-03T21:34:57Z
340080,1770154676000,5,8,3,0,2.0,35,0,0,109,2026-02-03T21:37:56Z
340081,1770154858000,3,6,2,0,2.0,36,0,0,107,2026-02-03T21:40:58Z
340082,1770155037000,3,7,2,0,2.0,37,0,0,102,2026-02-03T21:43:57Z
340083,1770155218000,4,7,2,0,2.0,38,0,0,110,2026-02-03T21:46:58Z
340084,1770155397000,3,8,2,0,2.0,39,0,0,109,2026-02-03T21:49:57Z
340085,1770155577000,3,6,1,0,2.0,40,0,0,97,2026-02-03T21:52:57Z
340086,1770155937000,3,6,1,0,2.0,41,0,0,104,2026-02-03T21:58:57Z
340087,1770156118000,3,5,2,0,2.0,42,0,0,107,2026-02-03T22:01:58Z
340088,1770156477000,3,6,1,0,2.5,43,0,0,111,2026-02-03T22:07:57Z
340089,1770156837000,3,6,1,0,2.5,44,0,0,107,2026-02-03T22:13:57Z
340090,1770157377000,4,9,2,0,2.5,45,0,0,113,2026-02-03T22:22:57Z
340091,1770157557000,3,5,1,0,2.5,46,0,0,123,2026-02-03T22:25:57Z
340092,1770157737000,3,5,1,0,2.5,47,0,0,115,2026-02-03T22:28:57Z
340093,1770158097000,3,5,1,0,2.5,48,0,0,122,2026-02-03T22:34:57Z
340094,1770158278000,3,5,2,0,2.5,49,0,0,121,2026-02-03T22:37:58Z
340095,1770158818000,3,5,2,0,2.5,50,0,0,113,2026-02-03T22:46:58Z
340096,1770159357000,4,6,3,0,2.5,51,0,0,121,2026-02-03T22:55:57Z
340097,1770159718000,3,6,2,0,2.5,52,0,0,120,2026-02-03T23:01:58Z
340098,1770159898000,4,7,2,0,2.5,53,0,0,121,2026-02-03T23:04:58Z
340099,1770160257000,5,8,3,0,2.5,54,0,0,128,2026-02-03T23:10:57Z
340100,1770160438000,5,7,3,0,2.5,55,0,0,135,2026-02-03T23:13:58Z
340101,1770160618000,4,6,2,0,2.5,56,0,0,119,2026-02-03T23:16:58Z
340102,1770161158000,4,6,3,0,2.5,57,0,0,125,2026-02-03T23:25:58Z
340103,1770161337000,4,5,2,0,2.5,58,0,0,125,2026-02-03T23:28:57Z
340104,1770161698000,3,5,2,0,2.5,59,0,0,125,2026-02-03T23:34:58Z
340105,1770161878000,3,4,2,0,2.5,60,0,0,125,2026-02-03T23:37:58Z
340106,1770162238000,4,5,3,0,2.5,61,0,0,125,2026-02-03T23:43:58Z
340107,1770162598000,3,5,3,0,2.5,62,0,0,125,2026-02-03T23:49:58Z
340108,1770163138000,3,4,2,0,2.5,63,0,0,125,2026-02-03T23:58:58Z
340109,1770163318000,3,4,2,0,2.5,64,0,0,125,2026-02-04T00:01:58Z
340110,1770163498000,3,4,2,0,3.5,65,0,0,125,2026-02-04T00:04:58Z
340111,1770164038000,2,3,1,0,3.5,66,0,0,125,2026-02-04T00:13:58Z
340112,1770164758000,2,3,0,0,3.5,67,0,0,125,2026-02-04T00:25:58Z
340113,1770165479000,3,4,1,0,3.5,68,0,0,125,2026-02-04T00:37:59Z
340114,1770165658000,2,4,1,0,3.5,69,0,0,125,2026-02-04T00:40:58Z
340115,1770166019000,3,4,2,0,3.5,70,0,0,125,2026-02-04T00:46:59Z
340116,1770166198000,3,4,2,0,3.5,71,0,0,125,2026-02-04T00:49:58Z
340117,1770166739000,4,5,3,0,3.5,72,0,0,125,2026-02-04T00:58:59Z
