log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
292624,1757131533000,1,3,0,0,12.0,406,0,0,210,2025-09-06T04:05:33Z
292625,1757131713000,1,2,0,0,12.0,407,0,0,210,2025-09-06T04:08:33Z
292626,1757131893000,1,2,0,0,12.0,408,0,0,210,2025-09-06T04:11:33Z
292627,1757132073000,1,2,1,0,12.0,409,0,0,210,2025-09-06T04:14:33Z
292628,1757132253000,1,2,0,0,12.0,410,0,0,210,2025-09-06T04:17:33Z
292629,1757132434000,1,3,0,0,12.0,411,0,0,210,2025-09-06T04:20:34Z
292630,1757132613000,1,3,1,0,12.0,412,0,0,210,2025-09-06T04:23:33Z
292631,1757132800000,1,3,1,0,12.0,413,0,0,210,2025-09-06T04:26:40Z
292632,1757132984000,2,3,1,0,12.0,414,0,0,210,2025-09-06T04:29:44Z
292633,1757133158000,2,3,1,0,12.0,415,0,0,210,2025-09-06T04:32:38Z
292634,1757133333000,2,4,1,0,12.0,416,0,0,210,2025-09-06T04:35:33Z
292635,1757133513000,1,3,1,0,12.0,417,0,0,210,2025-09-06T04:38:33Z
292636,1757133694000,1,3,0,0,12.0,418,0,0,210,2025-09-06T04:41:34Z
292637,1757133873000,2,3,1,0,12.0,419,0,0,210,2025-09-06T04:44:33Z
292638,1757134053000,2,3,1,0,12.0,420,0,0,210,2025-09-06T04:47:33Z
292639,1757134233000,2,3,1,0,12.0,421,0,0,210,2025-09-06T04:50:33Z
292640,1757134414000,2,3,2,0,12.0,422,0,0,210,2025-09-06T04:53:34Z
292641,1757134594000,2,3,1,0,12.0,423,0,0,210,2025-09-06T04:56:34Z
292642,1757134774000,1,3,1,0,12.0,424,0,0,210,2025-09-06T04:59:34Z
292643,1757134954000,1,2,1,0,12.0,425,0,0,210,2025-09-06T05:02:34Z
292644,1757135133000,2,3,1,0,12.0,426,0,0,210,2025-09-06T05:05:33Z
292645,1757135313000,2,3,1,0,12.0,427,0,0,210,2025-09-06T05:08:33Z
292646,1757135494000,2,3,1,0,12.0,428,0,0,210,2025-09-06T05:11:34Z
292647,1757135673000,2,3,1,0,12.0,429,0,0,198,2025-09-06T05:14:33Z
292648,1757135854000,2,3,2,0,12.0,430,0,0,196,2025-09-06T05:17:34Z
292649,1757136033000,2,3,1,0,12.0,431,0,0,196,2025-09-06T05:20:33Z
292650,1757136214000,2,3,1,0,12.0,432,0,0,196,2025-09-06T05:23:34Z
292651,1757136393000,2,3,1,0,12.0,433,0,0,196,2025-09-06T05:26:33Z
292652,1757136574000,2,3,1,0,12.0,434,0,0,196,2025-09-06T05:29:34Z
292653,1757136754000,2,3,1,0,12.0,435,0,0,196,2025-09-06T05:32:34Z
292654,1757136934000,2,3,0,0,12.0,436,0,0,196,2025-09-06T05:35:34Z
292655,1757137114000,2,3,2,0,12.5,437,0,0,196,2025-09-06T05:38:34Z
292656,1757137294000,2,3,2,0,12.5,438,0,0,196,2025-09-06T05:41:34Z
292657,1757137474000,3,5,2,0,12.5,439,0,0,193,2025-09-06T05:44:34Z
292658,1757137654000,3,4,2,0,13.0,440,0,0,181,2025-09-06T05:47:34Z
292659,1757137834000,3,4,1,0,13.0,441,0,0,181,2025-09-06T05:50:34Z
292660,1757138014000,3,4,2,0,13.0,442,0,0,181,2025-09-06T05:53:34Z
292661,1757138194000,2,3,1,0,13.0,443,0,0,181,2025-09-06T05:56:34Z
292662,1757138374000,3,4,2,0,13.0,444,0,0,181,2025-09-06T05:59:34Z
292663,1757138554000,2,3,2,0,13.0,445,0,0,181,2025-09-06T06:02:34Z
292664,1757138734000,2,3,1,0,13.5,446,0,0,181,2025-09-06T06:05:34Z
292665,1757138932000,2,3,1,0,13.5,447,0,0,181,2025-09-06T06:08:52Z
292666,1757139114000,2,3,1,0,14.0,448,0,0,181,2025-09-06T06:11:54Z
292667,1757139274000,3,4,2,0,14.0,449,0,0,168,2025-09-06T06:14:34Z
292668,1757139454000,3,5,2,0,14.0,450,0,0,167,2025-09-06T06:17:34Z
292669,1757139634000,2,4,1,0,14.0,451,0,0,167,2025-09-06T06:20:34Z
292670,1757139814000,2,3,1,0,14.0,452,0,0,167,2025-09-06T06:23:34Z
292671,1757139994000,3,4,1,0,14.0,453,0,0,167,2025-09-06T06:26:34Z
292672,1757140174000,3,5,1,0,14.5,454,0,0,166,2025-09-06T06:29:34Z
292673,1757140354000,2,4,1,0,14.5,455,0,0,166,2025-09-06T06:32:34Z
292674,1757140534000,3,5,1,0,15.0,456,0,0,166,2025-09-06T06:35:34Z
292675,1757140714000,3,5,2,0,15.0,457,0,0,166,2025-09-06T06:38:34Z
292676,1757140894000,4,6,3,0,15.0,458,0,0,166,2025-09-06T06:41:34Z
292677,1757141074000,3,6,2,0,15.0,459,0,0,166,2025-09-06T06:44:34Z
292678,1757141255000,4,6,2,0,15.5,460,0,0,151,2025-09-06T06:47:35Z
292679,1757141434000,4,7,2,0,15.5,461,0,0,121,2025-09-06T06:50:34Z
292680,1757141615000,4,6,3,0,15.5,462,0,0,121,2025-09-06T06:53:35Z
292681,1757141796000,4,6,3,0,15.5,463,0,0,123,2025-09-06T06:56:36Z
292682,1757141979000,3,6,1,0,15.5,464,0,0,127,2025-09-06T06:59:39Z
292683,1757142157000,3,5,2,0,16.0,465,0,0,127,2025-09-06T07:02:37Z
292684,1757142334000,4,7,2,0,16.0,466,0,0,127,2025-09-06T07:05:34Z
292685,1757142514000,3,5,1,0,16.0,467,0,0,128,2025-09-06T07:08:34Z
292686,1757142694000,2,4,0,0,16.5,468,0,0,128,2025-09-06T07:11:34Z
292687,1757142875000,3,4,2,0,16.5,469,0,0,128,2025-09-06T07:14:35Z
292688,1757143054000,3,7,2,0,16.5,470,0,0,123,2025-09-06T07:17:34Z
292689,1757143235000,5,7,3,0,17.0,471,0,0,123,2025-09-06T07:20:35Z
292690,1757143415000,5,7,3,0,17.0,472,0,0,123,2025-09-06T07:23:35Z
292691,1757143594000,3,6,1,0,17.0,473,0,0,124,2025-09-06T07:26:34Z
292692,1757143775000,2,3,1,0,17.0,474,0,0,124,2025-09-06T07:29:35Z
292693,1757143955000,4,8,1,0,17.0,475,0,0,132,2025-09-06T07:32:35Z
292694,1757144135000,5,7,3,0,17.5,476,0,0,145,2025-09-06T07:35:35Z
292696,1757144495000,4,7,3,0,17.5,477,0,0,124,2025-09-06T07:41:35Z
292697,1757144676000,3,8,1,0,17.5,478,0,0,120,2025-09-06T07:44:36Z
292698,1757144855000,3,5,1,0,17.5,479,0,0,129,2025-09-06T07:47:35Z
292699,1757145035000,3,4,2,0,18.0,480,0,0,125,2025-09-06T07:50:35Z
292700,1757145218000,3,6,1,0,18.0,1,0,0,108,2025-09-06T07:53:38Z
292701,1757145400000,4,7,2,0,18.0,2,0,0,118,2025-09-06T07:56:40Z
292702,1757145581000,3,6,1,0,18.5,3,0,0,119,2025-09-06T07:59:41Z
292703,1757145755000,3,8,2,0,18.5,4,0,0,113,2025-09-06T08:02:35Z
292704,1757145935000,3,6,1,0,18.5,5,0,0,104,2025-09-06T08:05:35Z
292705,1757146295000,5,7,3,0,19.0,6,0,0,129,2025-09-06T08:11:35Z
292706,1757146655000,4,6,2,0,19.0,7,0,0,172,2025-09-06T08:17:35Z
292707,1757146835000,4,6,2,0,19.0,8,0,0,155,2025-09-06T08:20:35Z
292708,1757147015000,3,5,2,0,19.0,9,0,0,132,2025-09-06T08:23:35Z
292709,1757147195000,4,6,3,0,19.0,10,0,0,147,2025-09-06T08:26:35Z
292710,1757147375000,3,5,2,0,19.0,11,0,0,149,2025-09-06T08:29:35Z
292711,1757147555000,3,6,1,0,19.5,12,0,0,130,2025-09-06T08:32:35Z
292712,1757147735000,3,7,1,0,19.5,13,0,0,122,2025-09-06T08:35:35Z
292713,1757147915000,3,8,1,0,19.5,14,0,0,123,2025-09-06T08:38:35Z
292714,1757148095000,4,7,1,0,19.5,15,0,0,125,2025-09-06T08:41:35Z
292715,1757148275000,4,8,1,0,20.0,16,0,0,137,2025-09-06T08:44:35Z
292716,1757148455000,5,7,4,0,20.0,17,0,0,152,2025-09-06T08:47:35Z
292717,1757148635000,4,7,3,0,20.0,18,0,0,161,2025-09-06T08:50:35Z
292718,1757148815000,3,5,2,0,20.0,19,0,0,124,2025-09-06T08:53:35Z
292719,1757149100000,3,4,2,0,20.5,20,0,0,112,2025-09-06T08:58:20Z
292720,1757149177000,5,8,3,0,21.0,21,0,0,126,2025-09-06T08:59:37Z
292721,1757149356000,5,8,2,0,21.0,22,0,0,132,2025-09-06T09:02:36Z
292722,1757149536000,4,7,2,0,21.0,23,0,0,156,2025-09-06T09:05:36Z
292723,1757149718000,5,8,3,0,21.0,24,0,0,133,2025-09-06T09:08:38Z
292724,1757149895000,6,9,3,0,21.0,25,0,0,130,2025-09-06T09:11:35Z
292725,1757150075000,6,9,3,0,21.0,26,0,0,144,2025-09-06T09:14:35Z
292726,1757150255000,5,7,3,0,21.0,27,0,0,132,2025-09-06T09:17:35Z
292727,1757150436000,4,6,2,0,21.0,28,0,0,127,2025-09-06T09:20:36Z
292728,1757150616000,5,8,3,0,21.0,29,0,0,134,2025-09-06T09:23:36Z
292729,1757150795000,4,7,2,0,21.5,30,0,0,124,2025-09-06T09:26:35Z
292730,1757150975000,4,9,3,0,21.5,31,0,0,114,2025-09-06T09:29:35Z
292731,1757151155000,5,8,2,0,21.5,32,0,0,128,2025-09-06T09:32:35Z
292732,1757151335000,6,8,4,0,22.0,33,0,0,129,2025-09-06T09:35:35Z
292733,1757151516000,5,7,3,0,21.5,34,0,0,132,2025-09-06T09:38:36Z
292734,1757151696000,7,11,4,0,21.5,35,0,0,146,2025-09-06T09:41:36Z
292735,1757151875000,6,8,3,0,21.5,36,0,0,145,2025-09-06T09:44:35Z
292736,1757152055000,6,9,3,0,21.5,37,0,0,130,2025-09-06T09:47:35Z
292737,1757152235000,4,7,2,0,21.5,38,0,0,116,2025-09-06T09:50:35Z
292738,1757152415000,4,8,3,0,21.5,39,0,0,120,2025-09-06T09:53:35Z
292739,1757152599000,5,8,3,0,21.5,40,0,0,133,2025-09-06T09:56:39Z
292740,1757152778000,4,8,2,0,22.0,41,0,0,124,2025-09-06T09:59:38Z
292741,1757152956000,4,6,3,0,22.0,42,0,0,111,2025-09-06T10:02:36Z
292742,1757153135000,3,5,1,0,22.0,43,0,0,120,2025-09-06T10:05:35Z
292743,1757153315000,4,6,2,0,22.5,44,0,0,113,2025-09-06T10:08:35Z
292744,1757153495000,3,7,2,0,23.0,45,0,0,115,2025-09-06T10:11:35Z
292745,1757153675000,6,9,3,0,23.0,46,0,0,162,2025-09-06T10:14:35Z
292746,1757153856000,3,6,1,0,23.0,47,0,0,143,2025-09-06T10:17:36Z
292747,1757154036000,4,6,3,0,23.0,48,0,0,104,2025-09-06T10:20:36Z
292748,1757154216000,3,6,1,0,23.5,49,0,0,116,2025-09-06T10:23:36Z
292749,1757154396000,6,10,3,0,23.5,50,0,0,124,2025-09-06T10:26:36Z
292750,1757154576000,4,8,2,0,23.5,51,0,0,132,2025-09-06T10:29:36Z
292751,1757154756000,5,8,3,0,23.5,52,0,0,141,2025-09-06T10:32:36Z
292752,1757154935000,3,5,1,0,23.5,53,0,0,120,2025-09-06T10:35:35Z
292753,1757155116000,3,6,1,0,23.5,54,0,0,103,2025-09-06T10:38:36Z
292754,1757155295000,3,7,1,0,23.5,55,0,0,103,2025-09-06T10:41:35Z
292755,1757155476000,6,8,3,0,24.0,56,0,0,155,2025-09-06T10:44:36Z
292756,1757155656000,4,7,2,0,24.0,57,0,0,104,2025-09-06T10:47:36Z
292757,1757155838000,3,5,1,0,24.0,58,0,0,112,2025-09-06T10:50:38Z
292758,1757156017000,3,7,2,0,24.5,59,0,0,117,2025-09-06T10:53:37Z
292759,1757156196000,3,6,1,0,24.5,60,0,0,118,2025-09-06T10:56:36Z
292760,1757156376000,3,6,1,0,24.5,61,0,0,125,2025-09-06T10:59:36Z
292761,1757156556000,3,5,1,0,25.0,62,0,0,128,2025-09-06T11:02:36Z
292762,1757156736000,3,5,2,0,25.0,63,0,0,112,2025-09-06T11:05:36Z
292763,1757156916000,2,4,1,0,25.0,64,0,0,112,2025-09-06T11:08:36Z
292764,1757157096000,5,7,2,0,25.0,65,0,0,121,2025-09-06T11:11:36Z
292765,1757157276000,5,9,1,0,24.5,66,0,0,115,2025-09-06T11:14:36Z
292766,1757157456000,3,6,1,0,24.0,67,0,0,133,2025-09-06T11:17:36Z
292767,1757157636000,4,9,3,0,24.0,68,0,0,105,2025-09-06T11:20:36Z
292768,1757157816000,6,9,2,0,24.0,69,0,0,135,2025-09-06T11:23:36Z
292769,1757157996000,3,5,1,0,24.0,70,0,0,174,2025-09-06T11:26:36Z
292770,1757158176000,4,7,2,0,24.0,71,0,0,109,2025-09-06T11:29:36Z
292771,1757158356000,3,6,1,0,24.5,72,0,0,105,2025-09-06T11:32:36Z
292772,1757158536000,3,7,1,0,24.5,73,0,0,105,2025-09-06T11:35:36Z
292773,1757158716000,4,8,2,0,24.5,74,0,0,125,2025-09-06T11:38:36Z
292774,1757158896000,4,7,1,0,24.0,75,0,0,139,2025-09-06T11:41:36Z
292775,1757159076000,4,8,2,0,24.0,76,0,0,163,2025-09-06T11:44:36Z
292776,1757159257000,2,5,0,0,24.0,77,0,0,157,2025-09-06T11:47:37Z
292777,1757159436000,3,6,0,0,23.5,78,0,0,113,2025-09-06T11:50:36Z
292778,1757159616000,3,6,1,0,23.5,79,0,0,118,2025-09-06T11:53:36Z
292779,1757159796000,4,9,1,0,24.0,80,0,0,119,2025-09-06T11:56:36Z
292780,1757159976000,4,7,2,0,24.0,81,0,0,117,2025-09-06T11:59:36Z
292781,1757160159000,4,7,2,0,24.5,82,0,0,122,2025-09-06T12:02:39Z
292782,1757160337000,4,7,3,0,24.5,83,0,0,112,2025-09-06T12:05:37Z
292783,1757160517000,3,7,1,0,24.5,84,0,0,108,2025-09-06T12:08:37Z
292784,1757160696000,3,5,1,0,25.0,85,0,0,115,2025-09-06T12:11:36Z
292785,1757161056000,4,7,2,0,25.5,86,0,0,120,2025-09-06T12:17:36Z
292786,1757161236000,4,7,2,0,25.5,87,0,0,105,2025-09-06T12:20:36Z
292787,1757161416000,4,6,2,0,25.0,88,0,0,102,2025-09-06T12:23:36Z
292788,1757161596000,4,9,2,0,24.5,89,0,0,105,2025-09-06T12:26:36Z
292789,1757161776000,4,9,1,0,24.0,90,0,0,95,2025-09-06T12:29:36Z
292790,1757161957000,4,10,2,0,24.0,91,0,0,112,2025-09-06T12:32:37Z
292791,1757162137000,5,10,3,0,24.0,92,0,0,123,2025-09-06T12:35:37Z
292792,1757162316000,4,7,2,0,24.0,93,0,0,105,2025-09-06T12:38:36Z
292793,1757162496000,6,11,3,0,24.0,94,0,0,121,2025-09-06T12:41:36Z
292794,1757162677000,5,9,3,0,24.0,95,0,0,118,2025-09-06T12:44:37Z
292795,1757162856000,5,7,2,0,23.5,96,0,0,120,2025-09-06T12:47:36Z
292796,1757163036000,5,8,2,0,23.5,97,0,0,127,2025-09-06T12:50:36Z
292797,1757163217000,6,12,3,0,23.5,98,0,0,131,2025-09-06T12:53:37Z
292798,1757163397000,3,7,2,0,23.0,99,0,0,120,2025-09-06T12:56:37Z
292799,1757163577000,4,8,2,0,23.0,100,0,0,112,2025-09-06T12:59:37Z
292800,1757163758000,3,7,1,0,23.0,101,0,0,115,2025-09-06T13:02:38Z
292801,1757163937000,3,8,2,0,23.0,102,0,0,99,2025-09-06T13:05:37Z
292802,1757164117000,5,10,3,0,23.0,103,0,0,113,2025-09-06T13:08:37Z
292803,1757164297000,5,10,3,0,23.5,104,0,0,98,2025-09-06T13:11:37Z
292804,1757164477000,3,6,2,0,23.5,105,0,0,103,2025-09-06T13:14:37Z
292805,1757164657000,4,8,2,0,23.5,106,0,0,103,2025-09-06T13:17:37Z
292806,1757164837000,4,7,2,0,23.5,107,0,0,127,2025-09-06T13:20:37Z
292807,1757165022000,5,8,3,0,23.5,108,0,0,117,2025-09-06T13:23:42Z
292808,1757165197000,6,8,2,0,24.0,109,0,0,102,2025-09-06T13:26:37Z
292809,1757165377000,5,7,3,0,24.0,110,0,0,96,2025-09-06T13:29:37Z
292810,1757165557000,3,6,1,0,24.0,111,0,0,111,2025-09-06T13:32:37Z
292811,1757165737000,4,7,3,0,24.0,112,0,0,111,2025-09-06T13:35:37Z
292812,1757165917000,4,7,3,0,24.5,113,0,0,111,2025-09-06T13:38:37Z
292813,1757166097000,4,7,2,0,24.0,114,0,0,108,2025-09-06T13:41:37Z
292814,1757166277000,3,6,1,0,24.0,115,0,0,111,2025-09-06T13:44:37Z
292815,1757166457000,5,9,2,0,24.0,116,0,0,107,2025-09-06T13:47:37Z
292816,1757166637000,5,9,2,0,24.0,117,0,0,89,2025-09-06T13:50:37Z
292817,1757166817000,3,7,2,0,23.5,118,0,0,108,2025-09-06T13:53:37Z
292818,1757166999000,4,6,2,0,23.5,119,0,0,117,2025-09-06T13:56:39Z
292819,1757167177000,3,5,2,0,23.5,120,0,0,134,2025-09-06T13:59:37Z
292820,1757167358000,4,7,2,0,23.5,121,0,0,108,2025-09-06T14:02:38Z
292821,1757167537000,5,9,3,0,23.5,122,0,0,113,2025-09-06T14:05:37Z
292822,1757167717000,3,6,2,0,24.0,123,0,0,109,2025-09-06T14:08:37Z
292823,1757167897000,4,7,2,0,24.0,124,0,0,112,2025-09-06T14:11:37Z
292824,1757168077000,5,12,3,0,24.5,125,0,0,103,2025-09-06T14:14:37Z
292825,1757168257000,5,8,2,0,24.0,126,0,0,125,2025-09-06T14:17:37Z
292826,1757168437000,4,6,3,0,24.0,127,0,0,118,2025-09-06T14:20:37Z
292827,1757168617000,4,9,2,0,23.5,128,0,0,113,2025-09-06T14:23:37Z
292828,1757168797000,5,10,3,0,23.5,129,0,0,101,2025-09-06T14:26:37Z
292829,1757168977000,4,8,2,0,23.5,130,0,0,117,2025-09-06T14:29:37Z
292830,1757169157000,3,6,2,0,23.5,131,0,0,113,2025-09-06T14:32:37Z
292831,1757169337000,5,9,2,0,23.5,132,0,0,119,2025-09-06T14:35:37Z
292832,1757169517000,4,7,1,0,23.5,133,0,0,105,2025-09-06T14:38:37Z
292833,1757169697000,4,6,2,0,23.0,134,0,0,95,2025-09-06T14:41:37Z
292834,1757169877000,6,9,3,0,23.0,135,0,0,123,2025-09-06T14:44:37Z
292835,1757170057000,5,9,2,0,23.0,136,0,0,136,2025-09-06T14:47:37Z
292836,1757170238000,3,6,2,0,23.5,137,0,0,115,2025-09-06T14:50:38Z
292837,1757170417000,3,6,1,0,23.5,138,0,0,109,2025-09-06T14:53:37Z
292838,1757170598000,4,8,2,0,24.0,139,0,0,111,2025-09-06T14:56:38Z
292839,1757170778000,4,6,3,0,24.0,140,0,0,138,2025-09-06T14:59:38Z
292840,1757170957000,5,11,1,0,24.0,141,0,0,123,2025-09-06T15:02:37Z
292841,1757171138000,4,8,1,0,24.0,142,0,0,123,2025-09-06T15:05:38Z
292842,1757171321000,4,7,3,0,24.0,143,0,0,122,2025-09-06T15:08:41Z
292843,1757171499000,3,8,1,0,24.0,144,0,0,118,2025-09-06T15:11:39Z
292844,1757171678000,4,8,2,0,24.0,145,0,0,115,2025-09-06T15:14:38Z
292845,1757171858000,6,11,3,0,24.0,146,0,0,104,2025-09-06T15:17:38Z
292846,1757172038000,5,8,3,0,24.0,147,0,0,121,2025-09-06T15:20:38Z
292847,1757172217000,3,7,2,0,24.0,148,0,0,99,2025-09-06T15:23:37Z
292848,1757172398000,4,9,2,0,23.5,149,0,0,106,2025-09-06T15:26:38Z
292849,1757172578000,4,6,2,0,23.5,150,0,0,120,2025-09-06T15:29:38Z
292850,1757172758000,5,9,3,0,23.5,151,0,0,114,2025-09-06T15:32:38Z
292851,1757172938000,3,7,1,0,23.5,152,0,0,123,2025-09-06T15:35:38Z
292852,1757173118000,4,7,2,0,23.0,153,0,0,116,2025-09-06T15:38:38Z
292853,1757173298000,4,7,3,0,23.0,154,0,0,115,2025-09-06T15:41:38Z
292854,1757173478000,4,7,1,0,23.0,155,0,0,106,2025-09-06T15:44:38Z
292855,1757173658000,4,7,3,0,23.0,156,0,0,108,2025-09-06T15:47:38Z
292856,1757173838000,6,9,4,0,23.0,157,0,0,121,2025-09-06T15:50:38Z
292857,1757174018000,5,9,3,0,23.0,158,0,0,121,2025-09-06T15:53:38Z
292858,1757174198000,4,7,2,0,23.0,159,0,0,106,2025-09-06T15:56:38Z
292859,1757174378000,3,7,1,0,23.0,160,0,0,105,2025-09-06T15:59:38Z
