log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
338494,1769572842000,0,0,0,0,5.0,381,0,0,137,2026-01-28T04:00:42Z
338495,1769573382000,1,1,0,0,5.0,382,0,0,137,2026-01-28T04:09:42Z
338496,1769573561000,1,2,1,0,5.0,383,0,0,137,2026-01-28T04:12:41Z
338497,1769574102000,2,3,1,0,5.0,384,0,0,137,2026-01-28T04:21:42Z
338498,1769574822000,1,3,0,0,5.0,385,0,0,137,2026-01-28T04:33:42Z
338499,1769575001000,0,2,0,0,5.0,386,0,0,137,2026-01-28T04:36:41Z
338500,1769575542000,0,0,0,0,5.0,387,0,0,137,2026-01-28T04:45:42Z
338501,1769575722000,0,0,0,0,5.0,388,0,0,137,2026-01-28T04:48:42Z
338502,1769576442000,2,4,1,0,5.0,389,0,0,137,2026-01-28T05:00:42Z
338503,1769576982000,3,4,2,0,5.0,390,0,0,137,2026-01-28T05:09:42Z
338504,1769577163000,2,2,1,0,5.0,391,0,0,137,2026-01-28T05:12:43Z
338505,1769577522000,0,0,0,0,5.0,392,0,0,137,2026-01-28T05:18:42Z
338506,1769577702000,0,0,0,0,5.0,393,0,0,137,2026-01-28T05:21:42Z
338507,1769577883000,0,0,0,0,5.0,394,0,0,137,2026-01-28T05:24:43Z
338508,1769578422000,0,0,0,0,5.0,395,0,0,137,2026-01-28T05:33:42Z
338509,1769578602000,0,0,0,0,5.0,396,0,0,137,2026-01-28T05:36:42Z
338510,1769578963000,0,0,0,0,5.0,397,0,0,137,2026-01-28T05:42:43Z
338511,1769579143000,0,0,0,0,5.0,398,0,0,137,2026-01-28T05:45:43Z
338512,1769579323000,0,3,0,0,5.0,399,0,0,137,2026-01-28T05:48:43Z
338513,1769579864000,2,2,1,0,5.0,400,0,0,137,2026-01-28T05:57:44Z
338514,1769580042000,1,2,1,0,5.0,401,0,0,137,2026-01-28T06:00:42Z
338515,1769580223000,2,3,1,0,5.0,402,0,0,137,2026-01-28T06:03:43Z
338516,1769580762000,1,2,1,0,5.0,403,0,0,137,2026-01-28T06:12:42Z
338517,1769581303000,1,2,0,0,5.0,404,0,0,137,2026-01-28T06:21:43Z
338518,1769581483000,0,1,0,0,5.0,405,0,0,137,2026-01-28T06:24:43Z
338519,1769582023000,0,0,0,0,5.0,406,0,0,137,2026-01-28T06:33:43Z
338520,1769582203000,0,0,0,0,5.0,407,0,0,137,2026-01-28T06:36:43Z
338521,1769582383000,0,0,0,0,5.0,408,0,0,137,2026-01-28T06:39:43Z
338522,1769582743000,0,0,0,0,5.0,409,0,0,137,2026-01-28T06:45:43Z
338523,1769582923000,0,0,0,0,5.0,410,0,0,137,2026-01-28T06:48:43Z
338524,1769583643000,0,0,0,0,5.0,411,0,0,136,2026-01-28T07:00:43Z
338525,1769584183000,0,1,0,0,5.0,412,0,0,137,2026-01-28T07:09:43Z
338526,1769584363000,1,2,0,0,5.0,413,0,0,137,2026-01-28T07:12:43Z
338527,1769584903000,0,2,0,0,5.0,414,0,0,136,2026-01-28T07:21:43Z
338528,1769585083000,2,3,1,0,5.0,415,0,0,137,2026-01-28T07:24:43Z
338529,1769585624000,3,4,2,0,5.0,416,0,0,108,2026-01-28T07:33:44Z
338530,1769585803000,3,3,2,0,5.0,417,0,0,108,2026-01-28T07:36:43Z
338531,1769586523000,2,3,2,0,4.5,418,0,0,108,2026-01-28T07:48:43Z
338532,1769586704000,2,3,1,0,4.5,419,0,0,108,2026-01-28T07:51:44Z
338533,1769587064000,2,3,1,0,4.5,420,0,0,108,2026-01-28T07:57:44Z
338534,1769587243000,2,3,1,0,4.5,421,0,0,108,2026-01-28T08:00:43Z
338535,1769587783000,2,3,1,0,4.5,422,0,0,108,2026-01-28T08:09:43Z
338536,1769588504000,2,3,1,0,4.5,423,0,0,108,2026-01-28T08:21:44Z
338537,1769588683000,2,3,1,0,4.5,424,0,0,108,2026-01-28T08:24:43Z
338538,1769588863000,2,3,1,0,4.5,425,0,0,108,2026-01-28T08:27:43Z
338539,1769589044000,2,3,1,0,4.5,426,0,0,108,2026-01-28T08:30:44Z
338540,1769589404000,2,3,1,0,4.5,427,0,0,108,2026-01-28T08:36:44Z
338541,1769589945000,2,3,1,0,4.5,428,0,0,108,2026-01-28T08:45:45Z
338542,1769590124000,2,3,1,0,5.0,429,0,0,108,2026-01-28T08:48:44Z
338543,1769590304000,2,4,1,0,5.0,430,0,0,108,2026-01-28T08:51:44Z
338544,1769590843000,2,4,1,0,5.0,431,0,0,108,2026-01-28T09:00:43Z
338545,1769591384000,3,5,2,0,5.0,432,0,0,108,2026-01-28T09:09:44Z
338546,1769591564000,3,6,2,0,5.0,433,0,0,100,2026-01-28T09:12:44Z
338547,1769591744000,4,6,2,0,5.0,434,0,0,95,2026-01-28T09:15:44Z
338548,1769592104000,3,4,1,0,5.0,435,0,0,95,2026-01-28T09:21:44Z
338549,1769592284000,2,3,1,0,5.0,436,0,0,95,2026-01-28T09:24:44Z
338550,1769593004000,3,5,1,0,5.0,437,0,0,95,2026-01-28T09:36:44Z
338551,1769594444000,3,7,2,0,5.0,438,0,0,96,2026-01-28T10:00:44Z
338552,1769594984000,2,4,1,0,5.0,439,0,0,96,2026-01-28T10:09:44Z
338553,1769595344000,3,5,1,0,5.0,440,0,0,95,2026-01-28T10:15:44Z
338554,1769595885000,2,4,1,0,5.0,441,0,0,97,2026-01-28T10:24:45Z
338555,1769596064000,2,4,0,0,5.0,442,0,0,97,2026-01-28T10:27:44Z
338556,1769596244000,2,3,0,0,5.0,443,0,0,97,2026-01-28T10:30:44Z
338557,1769596425000,2,3,0,0,5.0,444,0,0,97,2026-01-28T10:33:45Z
338558,1769596605000,2,3,0,0,5.0,445,0,0,97,2026-01-28T10:36:45Z
338559,1769596784000,1,2,1,0,5.0,446,0,0,97,2026-01-28T10:39:44Z
338560,1769597146000,3,5,2,0,5.0,447,0,0,97,2026-01-28T10:45:46Z
338561,1769597325000,2,4,1,0,5.0,448,0,0,98,2026-01-28T10:48:45Z
338562,1769597505000,3,5,2,0,5.0,449,0,0,99,2026-01-28T10:51:45Z
338563,1769597685000,3,4,2,0,5.0,450,0,0,99,2026-01-28T10:54:45Z
338564,1769597866000,3,5,2,0,5.0,451,0,0,99,2026-01-28T10:57:46Z
338565,1769598044000,4,7,2,0,5.0,452,0,0,88,2026-01-28T11:00:44Z
338566,1769598224000,3,4,2,0,5.0,453,0,0,83,2026-01-28T11:03:44Z
338567,1769598586000,4,6,3,0,5.0,454,0,0,81,2026-01-28T11:09:46Z
338568,1769598766000,4,6,2,0,5.0,455,0,0,75,2026-01-28T11:12:46Z
338569,1769599485000,3,5,1,0,5.0,456,0,0,76,2026-01-28T11:24:45Z
338570,1769599665000,2,3,1,0,5.0,457,0,0,76,2026-01-28T11:27:45Z
338571,1769600025000,2,4,1,0,5.0,458,0,0,76,2026-01-28T11:33:45Z
338572,1769600205000,2,3,1,0,5.0,459,0,0,76,2026-01-28T11:36:45Z
338573,1769600745000,2,3,1,0,5.0,460,0,0,76,2026-01-28T11:45:45Z
338574,1769600926000,2,3,1,0,5.0,461,0,0,76,2026-01-28T11:48:46Z
338575,1769601105000,2,5,1,0,5.0,462,0,0,76,2026-01-28T11:51:45Z
338576,1769601465000,3,5,2,0,5.0,463,0,0,76,2026-01-28T11:57:45Z
338577,1769601646000,3,5,1,0,5.0,464,0,0,76,2026-01-28T12:00:46Z
338578,1769601825000,4,6,3,0,5.0,465,0,0,76,2026-01-28T12:03:45Z
338579,1769602186000,3,6,2,0,5.0,466,0,0,65,2026-01-28T12:09:46Z
338580,1769602365000,2,4,1,0,5.0,467,0,0,65,2026-01-28T12:12:45Z
338581,1769602545000,2,3,1,0,5.0,468,0,0,64,2026-01-28T12:15:45Z
338582,1769602905000,3,4,2,0,5.0,469,0,0,65,2026-01-28T12:21:45Z
338583,1769603085000,4,5,2,0,5.0,470,0,0,65,2026-01-28T12:24:45Z
338584,1769603625000,3,6,2,0,5.0,471,0,0,61,2026-01-28T12:33:45Z
338585,1769604346000,5,8,1,0,5.0,472,0,0,45,2026-01-28T12:45:46Z
338586,1769604885000,3,5,1,0,5.0,473,0,0,55,2026-01-28T12:54:45Z
338587,1769605245000,3,5,2,0,5.0,474,0,0,60,2026-01-28T13:00:45Z
338588,1769605966000,2,3,0,0,5.0,475,0,0,88,2026-01-28T13:12:46Z
338589,1769606146000,3,4,1,0,5.0,476,0,0,88,2026-01-28T13:15:46Z
338590,1769606326000,3,5,1,0,5.0,477,0,0,87,2026-01-28T13:18:46Z
338591,1769607226000,3,6,2,0,5.0,478,0,0,79,2026-01-28T13:33:46Z
338592,1769607406000,2,3,1,0,5.0,479,0,0,79,2026-01-28T13:36:46Z
338593,1769608126000,3,4,2,0,5.0,480,0,0,81,2026-01-28T13:48:46Z
338594,1769609206000,2,3,1,0,5.0,1,0,0,79,2026-01-28T14:06:46Z
338595,1769610106000,3,4,3,0,5.0,2,0,0,79,2026-01-28T14:21:46Z
338596,1769610287000,4,7,2,0,5.0,3,0,0,79,2026-01-28T14:24:47Z
338597,1769610646000,4,5,3,0,5.0,4,0,0,84,2026-01-28T14:30:46Z
338598,1769611007000,6,10,3,0,5.0,5,0,0,59,2026-01-28T14:36:47Z
338599,1769611546000,6,9,4,0,5.0,6,0,0,45,2026-01-28T14:45:46Z
338600,1769611726000,7,9,5,0,5.0,7,0,0,41,2026-01-28T14:48:46Z
338601,1769612267000,3,5,2,0,5.0,8,0,0,73,2026-01-28T14:57:47Z
338602,1769612447000,3,4,1,0,5.0,9,0,0,73,2026-01-28T15:00:47Z
338603,1769612987000,5,8,3,0,5.0,10,0,0,39,2026-01-28T15:09:47Z
338604,1769613167000,6,8,5,0,5.0,11,0,0,39,2026-01-28T15:12:47Z
338605,1769613346000,7,8,5,0,5.0,12,0,0,44,2026-01-28T15:15:46Z
338606,1769613526000,7,9,4,0,5.0,13,0,0,42,2026-01-28T15:18:46Z
338607,1769613706000,7,8,5,0,3.0,14,0,0,49,2026-01-28T15:21:46Z
338608,1769613887000,5,7,3,0,3.0,15,0,0,47,2026-01-28T15:24:47Z
338609,1769614427000,4,7,3,0,3.0,16,0,0,81,2026-01-28T15:33:47Z
338610,1769614607000,4,6,3,0,3.0,17,0,0,99,2026-01-28T15:36:47Z
338611,1769614967000,5,7,3,0,3.0,18,0,0,54,2026-01-28T15:42:47Z
338612,1769615507000,5,8,3,0,3.0,19,0,0,48,2026-01-28T15:51:47Z
338613,1769615867000,5,8,3,0,3.0,20,0,0,66,2026-01-28T15:57:47Z
338614,1769616047000,4,8,2,0,3.0,21,0,0,41,2026-01-28T16:00:47Z
338615,1769616947000,5,8,3,0,3.0,22,0,0,56,2026-01-28T16:15:47Z
338616,1769617307000,5,7,3,0,3.0,23,0,0,65,2026-01-28T16:21:47Z
338617,1769618207000,3,5,2,0,3.0,24,0,0,74,2026-01-28T16:36:47Z
338618,1769618747000,6,8,4,0,3.0,25,0,0,49,2026-01-28T16:45:47Z
338619,1769619287000,5,8,2,0,3.0,26,0,0,65,2026-01-28T16:54:47Z
338620,1769619648000,5,7,2,0,3.0,27,0,0,69,2026-01-28T17:00:48Z
338621,1769619828000,6,8,3,0,3.0,28,0,0,57,2026-01-28T17:03:48Z
338622,1769620188000,4,7,3,0,3.0,29,0,0,68,2026-01-28T17:09:48Z
338623,1769621088000,5,7,3,0,3.0,30,0,0,70,2026-01-28T17:24:48Z
338624,1769621268000,4,7,2,0,3.0,31,0,0,58,2026-01-28T17:27:48Z
338625,1769621628000,4,6,2,0,3.0,32,0,0,66,2026-01-28T17:33:48Z
338626,1769621988000,5,8,4,0,3.0,33,0,0,62,2026-01-28T17:39:48Z
338627,1769622168000,5,8,3,0,3.0,34,0,0,57,2026-01-28T17:42:48Z
338628,1769622348000,4,7,2,0,3.0,35,0,0,63,2026-01-28T17:45:48Z
338629,1769622528000,4,6,3,0,3.0,36,0,0,61,2026-01-28T17:48:48Z
338630,1769623969000,5,8,3,0,3.0,37,0,0,49,2026-01-28T18:12:49Z
338631,1769624148000,4,7,3,0,3.0,38,0,0,49,2026-01-28T18:15:48Z
338632,1769624508000,3,7,2,0,3.0,39,0,0,81,2026-01-28T18:21:48Z
338633,1769625048000,4,7,3,0,3.0,40,0,0,72,2026-01-28T18:30:48Z
338634,1769625408000,4,7,3,0,3.0,41,0,0,86,2026-01-28T18:36:48Z
338635,1769626849000,4,5,3,0,3.0,42,0,0,63,2026-01-28T19:00:49Z
338636,1769627389000,5,8,3,0,3.0,43,0,0,79,2026-01-28T19:09:49Z
338637,1769628109000,5,10,2,0,3.0,44,0,0,74,2026-01-28T19:21:49Z
338638,1769628829000,4,8,3,0,3.0,45,0,0,73,2026-01-28T19:33:49Z
338639,1769629009000,4,7,3,0,3.0,46,0,0,93,2026-01-28T19:36:49Z
338640,1769629729000,3,5,2,0,3.0,47,0,0,105,2026-01-28T19:48:49Z
338641,1769630269000,3,6,2,0,3.0,48,0,0,102,2026-01-28T19:57:49Z
338642,1769630449000,3,6,2,0,3.0,49,0,0,92,2026-01-28T20:00:49Z
338643,1769630809000,4,8,3,0,3.0,50,0,0,92,2026-01-28T20:06:49Z
338644,1769630990000,4,9,2,0,3.0,51,0,0,84,2026-01-28T20:09:50Z
338645,1769631169000,3,5,2,0,3.0,52,0,0,64,2026-01-28T20:12:49Z
338646,1769631709000,7,11,4,0,3.0,53,0,0,87,2026-01-28T20:21:49Z
338647,1769632610000,6,10,3,0,3.0,54,0,0,86,2026-01-28T20:36:50Z
338648,1769633149000,6,10,4,0,3.0,55,0,0,64,2026-01-28T20:45:49Z
338649,1769633329000,5,10,3,0,3.0,56,0,0,65,2026-01-28T20:48:49Z
338650,1769634050000,4,9,2,0,3.0,57,0,0,87,2026-01-28T21:00:50Z
338651,1769634229000,4,6,2,0,3.0,58,0,0,78,2026-01-28T21:03:49Z
338652,1769634590000,4,8,2,0,3.0,59,0,0,97,2026-01-28T21:09:50Z
338653,1769634949000,3,5,2,0,3.0,60,0,0,105,2026-01-28T21:15:49Z
338654,1769635490000,6,8,4,0,3.0,61,0,0,86,2026-01-28T21:24:50Z
338655,1769635669000,5,7,3,0,3.0,62,0,0,89,2026-01-28T21:27:49Z
338656,1769636030000,4,7,2,0,3.0,63,0,0,97,2026-01-28T21:33:50Z
338657,1769636390000,4,7,1,0,3.0,64,0,0,105,2026-01-28T21:39:50Z
338658,1769636930000,4,6,1,0,3.0,65,0,0,78,2026-01-28T21:48:50Z
338659,1769637110000,4,6,1,0,3.0,66,0,0,92,2026-01-28T21:51:50Z
338660,1769637650000,5,9,2,0,3.0,67,0,0,97,2026-01-28T22:00:50Z
338661,1769638190000,4,6,2,0,3.0,68,0,0,82,2026-01-28T22:09:50Z
338662,1769638370000,4,6,3,0,3.0,69,0,0,95,2026-01-28T22:12:50Z
338663,1769638910000,4,5,2,0,3.0,70,0,0,75,2026-01-28T22:21:50Z
338664,1769639090000,5,9,3,0,3.0,71,0,0,103,2026-01-28T22:24:50Z
338665,1769639270000,4,6,1,0,3.0,72,0,0,105,2026-01-28T22:27:50Z
338666,1769639630000,3,5,1,0,3.0,73,0,0,111,2026-01-28T22:33:50Z
338667,1769639990000,4,8,2,0,3.0,74,0,0,101,2026-01-28T22:39:50Z
338668,1769640350000,4,7,2,0,3.0,75,0,0,96,2026-01-28T22:45:50Z
338669,1769640531000,4,7,2,0,3.0,76,0,0,102,2026-01-28T22:48:51Z
338670,1769641251000,4,8,1,0,3.0,77,0,0,108,2026-01-28T23:00:51Z
338671,1769641430000,3,4,1,0,3.0,78,0,0,104,2026-01-28T23:03:50Z
338672,1769641790000,2,4,1,0,3.0,79,0,0,104,2026-01-28T23:09:50Z
338673,1769641970000,5,7,3,0,3.0,80,0,0,79,2026-01-28T23:12:50Z
338674,1769642330000,2,3,2,0,3.0,81,0,0,48,2026-01-28T23:18:50Z
338675,1769643231000,5,7,3,0,3.0,82,0,0,69,2026-01-28T23:33:51Z
338676,1769643411000,4,8,1,0,3.0,83,0,0,93,2026-01-28T23:36:51Z
338677,1769643591000,3,6,2,0,3.0,84,0,0,94,2026-01-28T23:39:51Z
338678,1769643771000,4,8,2,0,3.0,85,0,0,90,2026-01-28T23:42:51Z
338679,1769643951000,5,8,2,0,3.0,86,0,0,88,2026-01-28T23:45:51Z
338680,1769644131000,5,7,3,0,3.0,87,0,0,65,2026-01-28T23:48:51Z
338681,1769644671000,7,8,5,0,3.0,88,0,0,76,2026-01-28T23:57:51Z
338682,1769645391000,6,10,4,0,3.0,89,0,0,69,2026-01-29T00:09:51Z
338683,1769645571000,6,10,3,0,3.0,90,0,0,81,2026-01-29T00:12:51Z
338684,1769646111000,5,9,3,0,3.0,91,0,0,86,2026-01-29T00:21:51Z
338685,1769646291000,2,4,1,0,3.0,92,0,0,99,2026-01-29T00:24:51Z
338686,1769647551000,5,7,3,0,3.0,93,0,0,85,2026-01-29T00:45:51Z
338687,1769647731000,5,9,3,0,3.0,94,0,0,69,2026-01-29T00:48:51Z
338688,1769648092000,4,7,2,0,3.0,95,0,0,52,2026-01-29T00:54:52Z
