log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
320090,1763195178000,6,9,3,0,8.5,367,0,0,81,2025-11-15T08:26:18Z
320091,1763195538000,6,9,4,0,8.5,368,0,0,92,2025-11-15T08:32:18Z
320092,1763195718000,5,8,3,0,8.5,369,0,0,75,2025-11-15T08:35:18Z
320093,1763195898000,5,8,3,0,8.5,370,0,0,85,2025-11-15T08:38:18Z
320094,1763196258000,6,8,3,0,8.5,371,0,0,97,2025-11-15T08:44:18Z
320095,1763196438000,5,7,3,0,8.5,372,0,0,93,2025-11-15T08:47:18Z
320096,1763196978000,5,9,2,0,8.5,373,0,0,98,2025-11-15T08:56:18Z
320097,1763197158000,5,8,3,0,8.5,374,0,0,98,2025-11-15T08:59:18Z
320098,1763197519000,6,10,3,0,8.5,375,0,0,92,2025-11-15T09:05:19Z
320099,1763197878000,6,10,3,0,8.5,376,0,0,92,2025-11-15T09:11:18Z
320100,1763198058000,5,11,3,0,8.5,377,0,0,110,2025-11-15T09:14:18Z
320101,1763198418000,4,7,2,0,8.5,378,0,0,104,2025-11-15T09:20:18Z
320102,1763198599000,4,7,2,0,8.5,379,0,0,98,2025-11-15T09:23:19Z
320103,1763198958000,5,10,3,0,8.5,380,0,0,94,2025-11-15T09:29:18Z
320104,1763199139000,7,12,4,0,8.5,381,0,0,92,2025-11-15T09:32:19Z
320105,1763199319000,5,10,3,0,8.5,382,0,0,93,2025-11-15T09:35:19Z
320106,1763199499000,7,12,4,0,8.5,383,0,0,76,2025-11-15T09:38:19Z
320107,1763200039000,7,11,3,0,8.5,384,0,0,87,2025-11-15T09:47:19Z
320108,1763200579000,4,9,3,0,8.5,385,0,0,70,2025-11-15T09:56:19Z
320109,1763201299000,5,8,3,0,8.5,386,0,0,76,2025-11-15T10:08:19Z
320110,1763201479000,6,9,3,0,8.5,387,0,0,82,2025-11-15T10:11:19Z
320111,1763201839000,6,9,3,0,8.5,388,0,0,81,2025-11-15T10:17:19Z
320112,1763202199000,5,9,2,0,8.5,389,0,0,85,2025-11-15T10:23:19Z
320113,1763202379000,5,8,3,0,8.5,390,0,0,89,2025-11-15T10:26:19Z
320114,1763202919000,3,7,2,0,8.5,391,0,0,66,2025-11-15T10:35:19Z
320115,1763203099000,5,7,3,0,8.5,392,0,0,52,2025-11-15T10:38:19Z
320116,1763203279000,3,5,2,0,8.5,393,0,0,70,2025-11-15T10:41:19Z
320117,1763203459000,3,6,2,0,8.5,394,0,0,73,2025-11-15T10:44:19Z
320118,1763203639000,3,5,2,0,8.5,395,0,0,95,2025-11-15T10:47:19Z
320119,1763203819000,6,11,3,0,8.5,396,0,0,84,2025-11-15T10:50:19Z
320120,1763204179000,6,11,3,0,8.5,397,0,0,79,2025-11-15T10:56:19Z
320121,1763204360000,6,9,3,0,8.5,398,0,0,83,2025-11-15T10:59:20Z
320122,1763204900000,7,13,3,0,8.5,399,0,0,92,2025-11-15T11:08:20Z
320123,1763205079000,6,10,3,0,8.5,400,0,0,92,2025-11-15T11:11:19Z
320124,1763205620000,5,7,3,0,8.5,401,0,0,99,2025-11-15T11:20:20Z
320125,1763205799000,3,6,2,0,8.5,402,0,0,78,2025-11-15T11:23:19Z
320126,1763205980000,5,8,3,0,8.5,403,0,0,83,2025-11-15T11:26:20Z
320127,1763206339000,5,7,2,0,8.5,404,0,0,60,2025-11-15T11:32:19Z
320128,1763206519000,6,11,3,0,8.5,405,0,0,83,2025-11-15T11:35:19Z
320129,1763207240000,6,11,3,0,8.5,406,0,0,89,2025-11-15T11:47:20Z
320130,1763207419000,6,11,3,0,8.5,407,0,0,99,2025-11-15T11:50:19Z
320131,1763207600000,4,6,2,0,8.5,408,0,0,107,2025-11-15T11:53:20Z
320132,1763207780000,5,7,2,0,8.5,409,0,0,102,2025-11-15T11:56:20Z
320133,1763207960000,6,10,2,0,8.5,410,0,0,99,2025-11-15T11:59:20Z
320134,1763208500000,5,9,3,0,8.5,411,0,0,90,2025-11-15T12:08:20Z
320135,1763208680000,4,8,2,0,8.5,412,0,0,104,2025-11-15T12:11:20Z
320136,1763208860000,5,9,2,0,8.5,413,0,0,100,2025-11-15T12:14:20Z
320137,1763209580000,4,7,2,0,8.5,414,0,0,97,2025-11-15T12:26:20Z
320138,1763209940000,5,7,2,0,8.5,415,0,0,97,2025-11-15T12:32:20Z
320139,1763210121000,5,9,2,0,8.5,416,0,0,105,2025-11-15T12:35:21Z
320140,1763210840000,6,10,4,0,8.5,417,0,0,95,2025-11-15T12:47:20Z
320141,1763211020000,7,11,4,0,8.5,418,0,0,83,2025-11-15T12:50:20Z
320142,1763211380000,7,11,3,0,8.5,419,0,0,88,2025-11-15T12:56:20Z
320143,1763211560000,6,9,3,0,8.5,420,0,0,82,2025-11-15T12:59:20Z
320144,1763211920000,7,10,4,0,8.5,421,0,0,88,2025-11-15T13:05:20Z
320145,1763212280000,7,12,3,0,8.5,422,0,0,93,2025-11-15T13:11:20Z
320146,1763212460000,7,11,3,0,8.5,423,0,0,88,2025-11-15T13:14:20Z
320147,1763212820000,5,7,3,0,8.5,424,0,0,96,2025-11-15T13:20:20Z
320148,1763213000000,4,7,2,0,8.5,425,0,0,96,2025-11-15T13:23:20Z
320149,1763213180000,6,10,2,0,8.5,426,0,0,89,2025-11-15T13:26:20Z
320150,1763213360000,5,8,3,0,8.5,427,0,0,93,2025-11-15T13:29:20Z
320151,1763213540000,5,8,3,0,8.5,428,0,0,98,2025-11-15T13:32:20Z
320152,1763213720000,5,7,2,0,8.5,429,0,0,96,2025-11-15T13:35:20Z
320153,1763214261000,5,10,3,0,8.5,430,0,0,97,2025-11-15T13:44:21Z
320154,1763214441000,6,9,3,0,8.5,431,0,0,86,2025-11-15T13:47:21Z
320155,1763215160000,6,9,4,0,8.5,432,0,0,74,2025-11-15T13:59:20Z
320156,1763215340000,5,9,2,0,8.5,433,0,0,75,2025-11-15T14:02:20Z
320157,1763215701000,5,8,2,0,8.5,434,0,0,94,2025-11-15T14:08:21Z
320158,1763215880000,5,8,2,0,8.5,435,0,0,102,2025-11-15T14:11:20Z
320159,1763216061000,5,7,2,0,8.5,436,0,0,93,2025-11-15T14:14:21Z
320160,1763216421000,7,9,3,0,8.5,437,0,0,89,2025-11-15T14:20:21Z
320161,1763216601000,5,10,2,0,8.5,438,0,0,90,2025-11-15T14:23:21Z
320162,1763217141000,5,8,3,0,8.5,439,0,0,93,2025-11-15T14:32:21Z
320163,1763217321000,6,8,3,0,8.5,440,0,0,91,2025-11-15T14:35:21Z
320164,1763218221000,7,11,4,0,8.5,441,0,0,72,2025-11-15T14:50:21Z
320165,1763218581000,5,10,3,0,8.5,442,0,0,60,2025-11-15T14:56:21Z
320166,1763218762000,6,10,3,0,8.5,443,0,0,73,2025-11-15T14:59:22Z
320167,1763219481000,4,6,2,0,8.5,444,0,0,107,2025-11-15T15:11:21Z
320168,1763220021000,5,7,3,0,8.5,445,0,0,85,2025-11-15T15:20:21Z
320169,1763220201000,5,9,3,0,8.5,446,0,0,85,2025-11-15T15:23:21Z
320170,1763220381000,4,7,2,0,8.5,447,0,0,81,2025-11-15T15:26:21Z
320171,1763220561000,3,6,1,0,8.5,448,0,0,84,2025-11-15T15:29:21Z
320172,1763220741000,3,4,1,0,8.5,449,0,0,68,2025-11-15T15:32:21Z
320173,1763220921000,3,5,1,0,8.5,450,0,0,81,2025-11-15T15:35:21Z
320174,1763221101000,3,5,1,0,8.5,451,0,0,90,2025-11-15T15:38:21Z
320175,1763221461000,3,6,3,0,8.5,452,0,0,72,2025-11-15T15:44:21Z
320176,1763221641000,2,5,1,0,8.5,453,0,0,67,2025-11-15T15:47:21Z
320177,1763221822000,3,5,2,0,8.5,454,0,0,67,2025-11-15T15:50:22Z
320178,1763222362000,4,7,3,0,8.5,455,0,0,75,2025-11-15T15:59:22Z
320179,1763222541000,4,6,2,0,8.5,456,0,0,79,2025-11-15T16:02:21Z
320180,1763222901000,3,7,2,0,8.5,457,0,0,103,2025-11-15T16:08:21Z
320181,1763223081000,5,8,3,0,8.5,458,0,0,88,2025-11-15T16:11:21Z
320182,1763223801000,3,5,2,0,8.5,459,0,0,77,2025-11-15T16:23:21Z
320183,1763224342000,3,6,2,0,8.5,460,0,0,103,2025-11-15T16:32:22Z
320184,1763224522000,4,7,2,0,8.5,461,0,0,102,2025-11-15T16:35:22Z
320185,1763224882000,3,6,2,0,8.5,462,0,0,83,2025-11-15T16:41:22Z
320186,1763225422000,5,8,3,0,8.5,463,0,0,98,2025-11-15T16:50:22Z
320187,1763225782000,4,6,1,0,8.5,464,0,0,82,2025-11-15T16:56:22Z
320188,1763225962000,6,10,3,0,8.5,465,0,0,82,2025-11-15T16:59:22Z
320189,1763227222000,4,6,2,0,8.5,466,0,0,87,2025-11-15T17:20:22Z
320190,1763227402000,4,7,2,0,8.5,467,0,0,75,2025-11-15T17:23:22Z
320191,1763228122000,4,7,2,0,8.5,468,0,0,100,2025-11-15T17:35:22Z
320192,1763228302000,4,7,2,0,8.5,469,0,0,77,2025-11-15T17:38:22Z
320193,1763228662000,3,4,2,0,8.5,470,0,0,77,2025-11-15T17:44:22Z
320194,1763228842000,3,4,1,0,8.5,471,0,0,78,2025-11-15T17:47:22Z
320195,1763229382000,3,5,2,0,8.5,472,0,0,79,2025-11-15T17:56:22Z
320196,1763229562000,4,7,2,0,8.5,473,0,0,82,2025-11-15T17:59:22Z
320197,1763229742000,3,5,1,0,8.5,474,0,0,82,2025-11-15T18:02:22Z
320198,1763230102000,4,8,3,0,8.5,475,0,0,72,2025-11-15T18:08:22Z
320199,1763230282000,4,6,2,0,8.5,476,0,0,58,2025-11-15T18:11:22Z
320200,1763230462000,4,7,2,0,8.5,477,0,0,69,2025-11-15T18:14:22Z
320201,1763230823000,3,5,2,0,8.5,478,0,0,68,2025-11-15T18:20:23Z
320202,1763231543000,4,7,3,0,8.5,479,0,0,59,2025-11-15T18:32:23Z
320203,1763231722000,5,7,3,0,8.5,480,0,0,58,2025-11-15T18:35:22Z
320204,1763231902000,4,6,3,0,8.5,1,0,0,56,2025-11-15T18:38:22Z
320205,1763232262000,3,6,2,0,8.5,2,0,0,52,2025-11-15T18:44:22Z
320206,1763232443000,4,7,2,0,8.5,3,0,0,52,2025-11-15T18:47:23Z
320207,1763232623000,4,7,3,0,8.5,4,0,0,55,2025-11-15T18:50:23Z
320208,1763232983000,6,8,3,0,8.5,5,0,0,70,2025-11-15T18:56:23Z
320209,1763233163000,4,7,2,0,8.5,6,0,0,61,2025-11-15T18:59:23Z
320210,1763233343000,6,8,4,0,8.5,7,0,0,55,2025-11-15T19:02:23Z
320211,1763233883000,6,8,4,0,8.5,8,0,0,50,2025-11-15T19:11:23Z
320212,1763234423000,7,9,4,0,8.5,9,0,0,43,2025-11-15T19:20:23Z
320213,1763234603000,7,11,3,0,8.5,10,0,0,45,2025-11-15T19:23:23Z
320214,1763234783000,6,9,4,0,8.5,11,0,0,46,2025-11-15T19:26:23Z
320215,1763235323000,5,8,3,0,8.5,12,0,0,52,2025-11-15T19:35:23Z
320216,1763236044000,4,7,3,0,8.5,13,0,0,75,2025-11-15T19:47:24Z
320217,1763236403000,5,10,2,0,8.5,14,0,0,63,2025-11-15T19:53:23Z
320218,1763236763000,5,8,3,0,8.5,15,0,0,90,2025-11-15T19:59:23Z
320219,1763237303000,5,9,3,0,8.5,16,0,0,65,2025-11-15T20:08:23Z
320220,1763237483000,6,9,3,0,8.5,17,0,0,64,2025-11-15T20:11:23Z
320221,1763237843000,6,9,3,0,8.5,18,0,0,60,2025-11-15T20:17:23Z
320222,1763238203000,4,7,3,0,8.5,19,0,0,49,2025-11-15T20:23:23Z
320223,1763238743000,5,8,2,0,8.5,20,0,0,66,2025-11-15T20:32:23Z
320224,1763238924000,3,6,2,0,8.5,21,0,0,67,2025-11-15T20:35:24Z
320225,1763239464000,6,8,3,0,8.5,22,0,0,52,2025-11-15T20:44:24Z
320226,1763239643000,4,7,2,0,8.5,23,0,0,85,2025-11-15T20:47:23Z
320227,1763239824000,3,4,1,0,8.5,24,0,0,88,2025-11-15T20:50:24Z
320228,1763240185000,5,8,3,0,8.5,25,0,0,56,2025-11-15T20:56:25Z
320229,1763240363000,6,9,4,0,8.5,26,0,0,40,2025-11-15T20:59:23Z
320230,1763240544000,5,9,3,0,8.5,27,0,0,50,2025-11-15T21:02:24Z
320231,1763240904000,6,9,3,0,8.5,28,0,0,55,2025-11-15T21:08:24Z
320232,1763241084000,5,7,3,0,8.5,29,0,0,48,2025-11-15T21:11:24Z
320233,1763241264000,3,6,2,0,8.5,30,0,0,50,2025-11-15T21:14:24Z
320234,1763241624000,4,7,3,0,8.5,31,0,0,49,2025-11-15T21:20:24Z
320235,1763241804000,4,7,3,0,8.5,32,0,0,46,2025-11-15T21:23:24Z
320236,1763242164000,6,8,5,0,8.5,33,0,0,41,2025-11-15T21:29:24Z
320237,1763242344000,5,8,3,0,8.5,34,0,0,54,2025-11-15T21:32:24Z
320238,1763242524000,5,7,3,0,8.5,35,0,0,42,2025-11-15T21:35:24Z
320239,1763242704000,3,5,2,0,7.5,36,0,0,40,2025-11-15T21:38:24Z
320240,1763243064000,5,7,3,0,7.5,37,0,0,52,2025-11-15T21:44:24Z
320241,1763243244000,5,9,2,0,7.5,38,0,0,49,2025-11-15T21:47:24Z
320242,1763243424000,6,8,3,0,7.5,39,0,0,55,2025-11-15T21:50:24Z
320243,1763243784000,5,7,3,0,7.5,40,0,0,42,2025-11-15T21:56:24Z
320244,1763243964000,6,9,3,0,7.5,41,0,0,45,2025-11-15T21:59:24Z
320245,1763244144000,5,7,3,0,7.5,42,0,0,46,2025-11-15T22:02:24Z
320246,1763244504000,3,6,1,0,7.5,43,0,0,43,2025-11-15T22:08:24Z
320247,1763244865000,6,8,4,0,7.5,44,0,0,36,2025-11-15T22:14:25Z
320248,1763245044000,7,9,4,0,7.5,45,0,0,41,2025-11-15T22:17:24Z
320249,1763245404000,4,7,2,0,7.5,46,0,0,47,2025-11-15T22:23:24Z
320250,1763245584000,4,7,3,0,7.5,47,0,0,58,2025-11-15T22:26:24Z
320251,1763245945000,3,6,2,0,7.5,48,0,0,60,2025-11-15T22:32:25Z
320252,1763246124000,6,10,3,0,7.5,49,0,0,46,2025-11-15T22:35:24Z
320253,1763246664000,4,6,3,0,7.5,50,0,0,30,2025-11-15T22:44:24Z
320254,1763246844000,4,6,2,0,7.5,51,0,0,52,2025-11-15T22:47:24Z
320255,1763247025000,4,7,4,0,7.5,52,0,0,54,2025-11-15T22:50:25Z
320256,1763247384000,5,8,3,0,7.5,53,0,0,41,2025-11-15T22:56:24Z
320257,1763247564000,7,10,5,0,7.5,54,0,0,40,2025-11-15T22:59:24Z
320258,1763247745000,5,7,2,0,7.5,55,0,0,49,2025-11-15T23:02:25Z
320259,1763247924000,4,6,1,0,7.5,56,0,0,75,2025-11-15T23:05:24Z
320260,1763248104000,3,5,2,0,7.5,57,0,0,75,2025-11-15T23:08:24Z
320261,1763248285000,3,5,2,0,7.5,58,0,0,75,2025-11-15T23:11:25Z
320262,1763248465000,3,5,2,0,7.5,59,0,0,74,2025-11-15T23:14:25Z
320263,1763248824000,5,8,4,0,7.5,60,0,0,40,2025-11-15T23:20:24Z
320264,1763249005000,5,7,3,0,7.5,61,0,0,41,2025-11-15T23:23:25Z
320265,1763249185000,5,8,4,0,7.5,62,0,0,42,2025-11-15T23:26:25Z
320266,1763249365000,6,9,4,0,7.5,63,0,0,43,2025-11-15T23:29:25Z
320267,1763249725000,6,8,4,0,7.5,64,0,0,38,2025-11-15T23:35:25Z
320268,1763250265000,6,10,3,0,7.5,65,0,0,57,2025-11-15T23:44:25Z
320269,1763250986000,5,8,3,0,7.5,66,0,0,49,2025-11-15T23:56:26Z
320270,1763251345000,4,6,1,0,7.5,67,0,0,50,2025-11-16T00:02:25Z
320271,1763251706000,4,7,3,0,7.5,68,0,0,41,2025-11-16T00:08:26Z
320272,1763251885000,6,9,3,0,7.5,69,0,0,50,2025-11-16T00:11:25Z
320273,1763252426000,5,7,3,0,7.5,70,0,0,45,2025-11-16T00:20:26Z
320274,1763252605000,4,8,2,0,7.5,71,0,0,47,2025-11-16T00:23:25Z
320275,1763252785000,5,8,3,0,7.5,72,0,0,57,2025-11-16T00:26:25Z
320276,1763253146000,5,8,3,0,7.5,73,0,0,50,2025-11-16T00:32:26Z
320277,1763253325000,5,10,3,0,7.5,74,0,0,46,2025-11-16T00:35:25Z
320278,1763253505000,5,7,3,0,7.5,75,0,0,54,2025-11-16T00:38:25Z
320279,1763253865000,4,6,3,0,7.5,76,0,0,33,2025-11-16T00:44:25Z
320280,1763254045000,5,7,3,0,7.5,77,0,0,42,2025-11-16T00:47:25Z
320281,1763254586000,5,7,3,0,7.5,78,0,0,49,2025-11-16T00:56:26Z
320282,1763254766000,4,7,2,0,7.5,79,0,0,52,2025-11-16T00:59:26Z
