log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
325170,1764915472000,3,5,2,0,4.0,127,0,0,194,2025-12-05T06:17:52Z
325171,1764915652000,4,5,3,0,4.0,128,0,0,194,2025-12-05T06:20:52Z
325172,1764915833000,3,5,3,0,4.0,129,0,0,194,2025-12-05T06:23:53Z
325173,1764916013000,4,5,3,0,4.0,130,0,0,194,2025-12-05T06:26:53Z
325174,1764916553000,4,5,3,0,4.0,131,0,0,175,2025-12-05T06:35:53Z
325175,1764916733000,3,3,2,0,4.0,132,0,0,175,2025-12-05T06:38:53Z
325176,1764916914000,2,4,1,0,4.0,133,0,0,175,2025-12-05T06:41:54Z
325177,1764917273000,3,5,2,0,4.0,134,0,0,175,2025-12-05T06:47:53Z
325178,1764917453000,3,4,2,0,4.0,135,0,0,175,2025-12-05T06:50:53Z
325179,1764917633000,3,5,2,0,4.0,136,0,0,175,2025-12-05T06:53:53Z
325180,1764917993000,4,7,3,0,4.0,137,0,0,174,2025-12-05T06:59:53Z
325181,1764918173000,4,6,3,0,4.0,138,0,0,170,2025-12-05T07:02:53Z
325182,1764918353000,4,6,3,0,3.5,139,0,0,150,2025-12-05T07:05:53Z
325183,1764918893000,2,3,1,0,3.5,140,0,0,150,2025-12-05T07:14:53Z
325184,1764919073000,3,4,1,0,3.5,141,0,0,150,2025-12-05T07:17:53Z
325185,1764919433000,2,4,1,0,3.5,142,0,0,150,2025-12-05T07:23:53Z
325186,1764919614000,3,4,3,0,3.5,143,0,0,150,2025-12-05T07:26:54Z
325187,1764919973000,3,5,3,0,3.5,144,0,0,150,2025-12-05T07:32:53Z
325188,1764920334000,5,7,4,0,3.5,145,0,0,151,2025-12-05T07:38:54Z
325189,1764920884000,4,6,3,0,3.5,146,0,0,179,2025-12-05T07:48:04Z
325190,1764921054000,4,6,3,0,3.5,147,0,0,178,2025-12-05T07:50:54Z
325191,1764921594000,5,7,2,0,3.5,148,0,0,176,2025-12-05T07:59:54Z
325192,1764921773000,5,6,3,0,3.5,149,0,0,170,2025-12-05T08:02:53Z
325193,1764922314000,4,6,3,0,3.5,150,0,0,169,2025-12-05T08:11:54Z
325194,1764922493000,3,6,2,0,3.5,151,0,0,169,2025-12-05T08:14:53Z
325195,1764922853000,4,7,3,0,3.5,152,0,0,155,2025-12-05T08:20:53Z
325196,1764923214000,3,4,2,0,3.5,153,0,0,142,2025-12-05T08:26:54Z
325197,1764923394000,3,5,2,0,3.5,154,0,0,141,2025-12-05T08:29:54Z
325198,1764923755000,4,5,3,0,4.0,155,0,0,142,2025-12-05T08:35:55Z
325199,1764923934000,3,5,2,0,4.0,156,0,0,142,2025-12-05T08:38:54Z
325200,1764924294000,3,5,2,0,4.0,157,0,0,142,2025-12-05T08:44:54Z
325201,1764924474000,4,5,2,0,4.0,158,0,0,142,2025-12-05T08:47:54Z
325202,1764924654000,4,7,3,0,4.0,159,0,0,142,2025-12-05T08:50:54Z
325203,1764924834000,5,6,3,0,4.0,160,0,0,142,2025-12-05T08:53:54Z
325204,1764925194000,5,6,3,0,4.0,161,0,0,136,2025-12-05T08:59:54Z
325205,1764925374000,4,6,3,0,4.0,162,0,0,134,2025-12-05T09:02:54Z
325206,1764925554000,4,6,3,0,4.0,163,0,0,134,2025-12-05T09:05:54Z
325207,1764925734000,4,6,3,0,4.0,164,0,0,134,2025-12-05T09:08:54Z
325208,1764926274000,4,5,3,0,4.0,165,0,0,134,2025-12-05T09:17:54Z
325209,1764926634000,3,5,2,0,4.0,166,0,0,134,2025-12-05T09:23:54Z
325210,1764926814000,4,6,2,0,4.0,167,0,0,142,2025-12-05T09:26:54Z
325211,1764927534000,5,6,3,0,4.0,168,0,0,150,2025-12-05T09:38:54Z
325212,1764927714000,5,7,3,0,4.0,169,0,0,157,2025-12-05T09:41:54Z
325213,1764928074000,4,6,2,0,4.0,170,0,0,158,2025-12-05T09:47:54Z
325214,1764928974000,5,7,3,0,4.0,171,0,0,160,2025-12-05T10:02:54Z
325215,1764929514000,5,7,3,0,4.0,172,0,0,175,2025-12-05T10:11:54Z
325216,1764929695000,5,8,4,0,4.0,173,0,0,164,2025-12-05T10:14:55Z
325217,1764929875000,5,7,4,0,4.0,174,0,0,159,2025-12-05T10:17:55Z
325218,1764930414000,5,7,3,0,4.0,175,0,0,172,2025-12-05T10:26:54Z
325219,1764930954000,5,7,4,0,4.0,176,0,0,150,2025-12-05T10:35:54Z
325220,1764931134000,4,5,3,0,4.0,177,0,0,146,2025-12-05T10:38:54Z
325221,1764931315000,6,7,3,0,4.0,178,0,0,145,2025-12-05T10:41:55Z
325222,1764931495000,5,6,3,0,4.0,179,0,0,146,2025-12-05T10:44:55Z
325223,1764931675000,5,7,3,0,4.0,180,0,0,160,2025-12-05T10:47:55Z
325224,1764932034000,4,6,3,0,4.0,181,0,0,160,2025-12-05T10:53:54Z
325225,1764932395000,6,7,4,0,4.0,182,0,0,150,2025-12-05T10:59:55Z
325226,1764932575000,5,7,3,0,4.0,183,0,0,146,2025-12-05T11:02:55Z
325227,1764932755000,4,7,3,0,4.0,184,0,0,150,2025-12-05T11:05:55Z
325228,1764933475000,5,7,3,0,4.0,185,0,0,164,2025-12-05T11:17:55Z
325229,1764933835000,4,6,3,0,4.0,186,0,0,181,2025-12-05T11:23:55Z
325230,1764934015000,7,10,5,0,4.0,187,0,0,187,2025-12-05T11:26:55Z
325231,1764934736000,7,10,5,0,4.0,188,0,0,193,2025-12-05T11:38:56Z
325232,1764934915000,7,10,4,0,5.0,189,0,0,195,2025-12-05T11:41:55Z
325233,1764935275000,7,10,5,0,5.0,190,0,0,190,2025-12-05T11:47:55Z
325234,1764935456000,8,11,6,0,5.0,191,0,0,183,2025-12-05T11:50:56Z
325235,1764935636000,8,11,6,0,5.0,192,0,0,185,2025-12-05T11:53:56Z
325236,1764935995000,7,9,4,0,5.0,193,0,0,180,2025-12-05T11:59:55Z
325237,1764936175000,7,10,5,0,5.0,194,0,0,175,2025-12-05T12:02:55Z
325238,1764936715000,7,10,5,0,5.0,195,0,0,171,2025-12-05T12:11:55Z
325239,1764936895000,8,11,4,0,5.0,196,0,0,170,2025-12-05T12:14:55Z
325240,1764937076000,6,8,4,0,5.0,197,0,0,154,2025-12-05T12:17:56Z
325241,1764937436000,7,10,5,0,5.0,198,0,0,187,2025-12-05T12:23:56Z
325242,1764937616000,7,10,5,0,5.0,199,0,0,187,2025-12-05T12:26:56Z
325243,1764937795000,7,10,5,0,5.0,200,0,0,171,2025-12-05T12:29:55Z
325244,1764938156000,7,9,4,0,5.0,201,0,0,183,2025-12-05T12:35:56Z
325245,1764938335000,7,10,4,0,5.0,202,0,0,155,2025-12-05T12:38:55Z
325246,1764938516000,6,8,4,0,5.0,203,0,0,161,2025-12-05T12:41:56Z
325247,1764938696000,7,10,6,0,5.0,204,0,0,154,2025-12-05T12:44:56Z
325248,1764938875000,7,10,5,0,5.0,205,0,0,156,2025-12-05T12:47:55Z
325249,1764939056000,7,9,5,0,5.0,206,0,0,157,2025-12-05T12:50:56Z
325250,1764939597000,7,8,5,0,5.0,207,0,0,160,2025-12-05T12:59:57Z
325251,1764939776000,6,8,5,0,5.0,208,0,0,166,2025-12-05T13:02:56Z
325252,1764939956000,7,11,5,0,5.0,209,0,0,184,2025-12-05T13:05:56Z
325253,1764940317000,7,10,5,0,5.0,210,0,0,165,2025-12-05T13:11:57Z
325254,1764940496000,7,11,5,0,5.0,211,0,0,173,2025-12-05T13:14:56Z
325255,1764940675000,6,9,4,0,5.0,212,0,0,173,2025-12-05T13:17:55Z
325256,1764941036000,8,11,6,0,5.0,213,0,0,182,2025-12-05T13:23:56Z
325257,1764941216000,6,9,3,0,5.0,214,0,0,188,2025-12-05T13:26:56Z
325258,1764941396000,9,13,7,0,5.0,215,0,0,187,2025-12-05T13:29:56Z
325259,1764941756000,8,11,6,0,5.0,216,0,0,182,2025-12-05T13:35:56Z
325260,1764941936000,8,11,5,0,5.0,217,0,0,178,2025-12-05T13:38:56Z
325261,1764942116000,8,11,4,0,5.0,218,0,0,179,2025-12-05T13:41:56Z
325262,1764942476000,7,11,5,0,5.0,219,0,0,177,2025-12-05T13:47:56Z
325263,1764942657000,8,11,6,0,5.0,220,0,0,162,2025-12-05T13:50:57Z
325264,1764943376000,7,12,4,0,5.0,221,0,0,180,2025-12-05T14:02:56Z
325265,1764944096000,7,10,5,0,5.0,222,0,0,170,2025-12-05T14:14:56Z
325266,1764944817000,9,12,6,0,5.0,223,0,0,170,2025-12-05T14:26:57Z
325267,1764945356000,7,11,5,0,5.0,224,0,0,178,2025-12-05T14:35:56Z
325268,1764945536000,9,11,6,0,5.0,225,0,0,178,2025-12-05T14:38:56Z
325269,1764946256000,7,9,5,0,5.0,226,0,0,186,2025-12-05T14:50:56Z
325270,1764946797000,7,11,5,0,5.0,227,0,0,176,2025-12-05T14:59:57Z
325271,1764946977000,9,13,7,0,5.0,228,0,0,179,2025-12-05T15:02:57Z
325272,1764947156000,6,11,4,0,5.0,229,0,0,167,2025-12-05T15:05:56Z
325273,1764947337000,7,11,3,0,5.0,230,0,0,172,2025-12-05T15:08:57Z
325274,1764947517000,6,9,4,0,5.0,231,0,0,176,2025-12-05T15:11:57Z
325275,1764947697000,7,9,4,0,5.0,232,0,0,180,2025-12-05T15:14:57Z
325276,1764947877000,9,13,6,0,5.0,233,0,0,177,2025-12-05T15:17:57Z
325277,1764948238000,9,11,6,0,5.0,234,0,0,180,2025-12-05T15:23:58Z
325278,1764948417000,7,10,5,0,5.0,235,0,0,183,2025-12-05T15:26:57Z
325279,1764948777000,7,12,4,0,5.0,236,0,0,187,2025-12-05T15:32:57Z
325280,1764949137000,7,10,6,0,5.0,237,0,0,175,2025-12-05T15:38:57Z
325281,1764949677000,7,11,4,0,5.0,238,0,0,158,2025-12-05T15:47:57Z
325282,1764949857000,6,11,4,0,5.0,239,0,0,148,2025-12-05T15:50:57Z
325283,1764950397000,6,9,4,0,5.0,240,0,0,170,2025-12-05T15:59:57Z
325284,1764950577000,7,11,5,0,5.0,241,0,0,160,2025-12-05T16:02:57Z
325285,1764951118000,6,8,4,0,5.0,242,0,0,152,2025-12-05T16:11:58Z
325286,1764951477000,7,11,5,0,5.0,243,0,0,160,2025-12-05T16:17:57Z
325287,1764951838000,7,11,4,0,5.0,244,0,0,152,2025-12-05T16:23:58Z
325288,1764952017000,7,11,4,0,5.0,245,0,0,154,2025-12-05T16:26:57Z
325289,1764952197000,7,11,5,0,5.0,246,0,0,156,2025-12-05T16:29:57Z
325290,1764952557000,7,11,5,0,5.0,247,0,0,165,2025-12-05T16:35:57Z
325291,1764952738000,7,11,5,0,5.0,248,0,0,161,2025-12-05T16:38:58Z
325292,1764953097000,9,13,7,0,5.0,249,0,0,154,2025-12-05T16:44:57Z
325293,1764953458000,7,11,4,0,5.0,250,0,0,163,2025-12-05T16:50:58Z
325294,1764953637000,8,13,6,0,5.0,251,0,0,158,2025-12-05T16:53:57Z
325295,1764953997000,7,13,5,0,5.0,252,0,0,160,2025-12-05T16:59:57Z
325296,1764954177000,7,12,4,0,5.0,253,0,0,159,2025-12-05T17:02:57Z
325297,1764954897000,6,10,4,0,5.0,254,0,0,177,2025-12-05T17:14:57Z
325298,1764955438000,5,7,3,0,5.0,255,0,0,168,2025-12-05T17:23:58Z
325299,1764955618000,6,11,4,0,5.0,256,0,0,152,2025-12-05T17:26:58Z
325300,1764956158000,7,10,4,0,5.0,257,0,0,160,2025-12-05T17:35:58Z
325301,1764956338000,6,9,4,0,5.0,258,0,0,156,2025-12-05T17:38:58Z
325302,1764956878000,4,7,3,0,5.0,259,0,0,136,2025-12-05T17:47:58Z
325303,1764957058000,4,7,3,0,5.0,260,0,0,130,2025-12-05T17:50:58Z
325304,1764957239000,6,7,4,0,5.0,261,0,0,132,2025-12-05T17:53:59Z
325305,1764957598000,6,9,5,0,5.0,262,0,0,142,2025-12-05T17:59:58Z
325306,1764957778000,7,11,5,0,5.0,263,0,0,140,2025-12-05T18:02:58Z
325307,1764957958000,7,11,6,0,5.0,264,0,0,132,2025-12-05T18:05:58Z
325308,1764958319000,6,9,4,0,5.0,265,0,0,132,2025-12-05T18:11:59Z
325309,1764958499000,7,11,3,0,5.0,266,0,0,132,2025-12-05T18:14:59Z
325310,1764958678000,5,9,2,0,5.0,267,0,0,132,2025-12-05T18:17:58Z
325311,1764959038000,5,8,3,0,5.0,268,0,0,133,2025-12-05T18:23:58Z
325312,1764959398000,6,8,4,0,5.0,269,0,0,135,2025-12-05T18:29:58Z
325313,1764959758000,6,11,4,0,5.0,270,0,0,142,2025-12-05T18:35:58Z
325314,1764959939000,7,11,4,0,5.0,271,0,0,141,2025-12-05T18:38:59Z
325315,1764960478000,7,10,3,0,5.0,272,0,0,136,2025-12-05T18:47:58Z
325316,1764960659000,7,12,4,0,5.0,273,0,0,141,2025-12-05T18:50:59Z
325317,1764961198000,7,12,4,0,5.0,274,0,0,146,2025-12-05T18:59:58Z
325318,1764961378000,7,9,4,0,5.0,275,0,0,143,2025-12-05T19:02:58Z
325319,1764961558000,7,10,4,0,5.0,276,0,0,144,2025-12-05T19:05:58Z
325320,1764961739000,7,11,5,0,5.0,277,0,0,147,2025-12-05T19:08:59Z
325321,1764961918000,8,11,6,0,5.0,278,0,0,141,2025-12-05T19:11:58Z
325322,1764962099000,7,9,4,0,5.0,279,0,0,140,2025-12-05T19:14:59Z
325323,1764962639000,5,8,3,0,5.0,280,0,0,160,2025-12-05T19:23:59Z
325324,1764962819000,7,10,4,0,5.0,281,0,0,144,2025-12-05T19:26:59Z
325325,1764963179000,7,9,4,0,5.0,282,0,0,139,2025-12-05T19:32:59Z
325326,1764963360000,7,11,4,0,5.0,283,0,0,145,2025-12-05T19:36:00Z
325327,1764963539000,6,9,4,0,5.0,284,0,0,138,2025-12-05T19:38:59Z
325328,1764964079000,7,11,3,0,5.0,285,0,0,146,2025-12-05T19:47:59Z
325329,1764964259000,6,10,4,0,5.0,286,0,0,151,2025-12-05T19:50:59Z
325330,1764964979000,7,12,5,0,5.0,287,0,0,159,2025-12-05T20:02:59Z
325331,1764965159000,7,12,4,0,5.0,288,0,0,142,2025-12-05T20:05:59Z
325332,1764965519000,7,11,4,0,5.0,289,0,0,153,2025-12-05T20:11:59Z
325333,1764965699000,8,13,5,0,5.0,290,0,0,159,2025-12-05T20:14:59Z
325334,1764966419000,8,13,5,0,5.0,291,0,0,163,2025-12-05T20:26:59Z
325335,1764966599000,8,11,7,0,5.0,292,0,0,172,2025-12-05T20:29:59Z
325336,1764966959000,9,15,6,0,5.0,293,0,0,154,2025-12-05T20:35:59Z
325337,1764967139000,11,17,7,0,5.5,294,0,0,164,2025-12-05T20:38:59Z
325338,1764967680000,11,17,6,0,5.5,295,0,0,181,2025-12-05T20:48:00Z
325339,1764967859000,11,15,7,0,5.5,296,0,0,170,2025-12-05T20:50:59Z
325340,1764968399000,11,17,7,0,5.5,297,0,0,161,2025-12-05T20:59:59Z
325341,1764968579000,8,12,7,0,5.5,298,0,0,166,2025-12-05T21:02:59Z
325342,1764968759000,10,16,5,0,5.5,299,0,0,168,2025-12-05T21:05:59Z
325343,1764969300000,7,10,4,0,5.5,300,0,0,157,2025-12-05T21:15:00Z
325344,1764969840000,11,17,6,0,5.5,301,0,0,172,2025-12-05T21:24:00Z
325345,1764970020000,11,17,6,0,5.5,302,0,0,154,2025-12-05T21:27:00Z
325346,1764970559000,9,13,6,0,5.5,303,0,0,168,2025-12-05T21:35:59Z
325347,1764970740000,10,15,7,0,5.5,304,0,0,164,2025-12-05T21:39:00Z
325348,1764971280000,11,20,7,0,5.5,305,0,0,161,2025-12-05T21:48:00Z
325349,1764971460000,10,15,6,0,5.5,306,0,0,156,2025-12-05T21:51:00Z
325350,1764971640000,11,16,7,0,5.5,307,0,0,161,2025-12-05T21:54:00Z
325351,1764972180000,10,14,7,0,5.5,308,0,0,162,2025-12-05T22:03:00Z
325352,1764972720000,11,15,7,0,5.5,309,0,0,162,2025-12-05T22:12:00Z
325353,1764972900000,11,19,7,0,5.5,310,0,0,158,2025-12-05T22:15:00Z
325354,1764973260000,10,14,5,0,5.5,311,0,0,161,2025-12-05T22:21:00Z
325355,1764973620000,8,12,4,0,5.5,312,0,0,158,2025-12-05T22:27:00Z
325356,1764974160000,11,17,7,0,5.5,313,0,0,166,2025-12-05T22:36:00Z
325357,1764974340000,9,15,6,0,5.5,314,0,0,149,2025-12-05T22:39:00Z
325358,1764974880000,11,16,7,0,6.0,315,0,0,159,2025-12-05T22:48:00Z
325359,1764975600000,9,14,6,0,6.0,316,0,0,162,2025-12-05T23:00:00Z
325360,1764975780000,10,15,6,0,6.0,317,0,0,155,2025-12-05T23:03:00Z
325361,1764976500000,11,19,6,0,6.0,318,0,0,169,2025-12-05T23:15:00Z
325362,1764976681000,9,13,5,0,6.0,319,0,0,166,2025-12-05T23:18:01Z
325363,1764977041000,11,17,7,0,6.0,320,0,0,170,2025-12-05T23:24:01Z
325364,1764977221000,11,19,7,0,6.0,321,0,0,159,2025-12-05T23:27:01Z
325365,1764977761000,11,15,7,0,6.0,322,0,0,168,2025-12-05T23:36:01Z
325366,1764977941000,11,17,7,0,6.0,323,0,0,162,2025-12-05T23:39:01Z
325367,1764978481000,12,16,6,0,6.0,324,0,0,151,2025-12-05T23:48:01Z
325368,1764978661000,10,15,5,0,6.0,325,0,0,160,2025-12-05T23:51:01Z
325369,1764979021000,11,15,8,0,6.0,326,0,0,162,2025-12-05T23:57:01Z
325370,1764979200000,12,21,8,0,6.0,327,0,0,160,2025-12-06T00:00:00Z
325371,1764979382000,10,16,7,0,6.0,328,0,0,155,2025-12-06T00:03:02Z
325372,1764979922000,11,15,7,0,5.5,329,0,0,155,2025-12-06T00:12:02Z
325373,1764980641000,12,16,8,0,5.5,330,0,0,157,2025-12-06T00:24:01Z
325374,1764980821000,12,16,9,0,5.5,331,0,0,158,2025-12-06T00:27:01Z
325375,1764981001000,12,20,7,0,5.5,332,0,0,158,2025-12-06T00:30:01Z
325376,1764981361000,12,20,7,0,5.5,333,0,0,159,2025-12-06T00:36:01Z
325377,1764981541000,11,15,7,0,5.5,334,0,0,158,2025-12-06T00:39:01Z
325378,1764982261000,11,19,7,0,5.5,335,0,0,159,2025-12-06T00:51:01Z
325379,1764982441000,12,16,8,0,5.5,336,0,0,154,2025-12-06T00:54:01Z
325380,1764982801000,11,15,8,0,5.5,337,0,0,156,2025-12-06T01:00:01Z
