log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
298761,1758245500000,7,10,5,0,16.5,273,0,0,203,2025-09-19T01:31:40Z
298762,1758245680000,7,9,5,0,16.5,274,0,0,204,2025-09-19T01:34:40Z
298763,1758245860000,7,10,5,0,16.5,275,0,0,203,2025-09-19T01:37:40Z
298764,1758246040000,6,9,4,0,16.5,276,0,0,199,2025-09-19T01:40:40Z
298765,1758246220000,6,8,4,0,16.5,277,0,0,204,2025-09-19T01:43:40Z
298766,1758246400000,6,7,5,0,16.5,278,0,0,204,2025-09-19T01:46:40Z
298767,1758246580000,6,7,5,0,16.5,279,0,0,198,2025-09-19T01:49:40Z
298768,1758246761000,6,7,5,0,16.5,280,0,0,195,2025-09-19T01:52:41Z
298769,1758246941000,5,8,3,0,16.5,281,0,0,193,2025-09-19T01:55:41Z
298770,1758247125000,5,6,3,0,16.5,282,0,0,193,2025-09-19T01:58:45Z
298771,1758247301000,5,7,3,0,16.5,283,0,0,193,2025-09-19T02:01:41Z
298772,1758247480000,4,5,3,0,16.5,284,0,0,194,2025-09-19T02:04:40Z
298773,1758247660000,4,5,4,0,16.5,285,0,0,193,2025-09-19T02:07:40Z
298774,1758247840000,4,6,3,0,16.5,286,0,0,194,2025-09-19T02:10:40Z
298775,1758248020000,5,6,4,0,16.5,287,0,0,193,2025-09-19T02:13:40Z
298776,1758248200000,6,7,4,0,16.5,288,0,0,196,2025-09-19T02:16:40Z
298777,1758248380000,6,8,5,0,16.0,289,0,0,203,2025-09-19T02:19:40Z
298778,1758248560000,6,7,5,0,16.0,290,0,0,204,2025-09-19T02:22:40Z
298779,1758248740000,6,7,5,0,16.0,291,0,0,203,2025-09-19T02:25:40Z
298780,1758248920000,7,9,6,0,16.0,292,0,0,196,2025-09-19T02:28:40Z
298781,1758249100000,7,9,5,0,16.0,293,0,0,198,2025-09-19T02:31:40Z
298782,1758249280000,5,6,4,0,16.0,294,0,0,199,2025-09-19T02:34:40Z
298783,1758249460000,5,7,4,0,16.0,295,0,0,199,2025-09-19T02:37:40Z
298784,1758249640000,5,6,4,0,16.0,296,0,0,189,2025-09-19T02:40:40Z
298785,1758249820000,5,6,4,0,16.0,297,0,0,189,2025-09-19T02:43:40Z
298786,1758250000000,5,6,4,0,16.0,298,0,0,189,2025-09-19T02:46:40Z
298787,1758250180000,5,7,4,0,16.0,299,0,0,190,2025-09-19T02:49:40Z
298788,1758250360000,5,6,5,0,16.0,300,0,0,190,2025-09-19T02:52:40Z
298789,1758250541000,6,7,5,0,16.0,301,0,0,191,2025-09-19T02:55:41Z
298790,1758250720000,7,7,6,0,16.0,302,0,0,192,2025-09-19T02:58:40Z
298791,1758250985000,7,8,6,0,16.0,303,0,0,194,2025-09-19T03:03:05Z
298792,1758251081000,6,7,5,0,16.0,304,0,0,194,2025-09-19T03:04:41Z
298793,1758251260000,5,7,4,0,16.0,305,0,0,194,2025-09-19T03:07:40Z
298794,1758251440000,4,6,3,0,15.5,306,0,0,194,2025-09-19T03:10:40Z
298795,1758251620000,5,7,3,0,15.5,307,0,0,194,2025-09-19T03:13:40Z
298796,1758251800000,4,6,3,0,15.5,308,0,0,194,2025-09-19T03:16:40Z
298797,1758251980000,4,6,3,0,15.5,309,0,0,194,2025-09-19T03:19:40Z
298798,1758252161000,4,6,4,0,15.5,310,0,0,194,2025-09-19T03:22:41Z
298799,1758252341000,5,6,4,0,15.5,311,0,0,194,2025-09-19T03:25:41Z
298800,1758252521000,5,6,4,0,15.5,312,0,0,194,2025-09-19T03:28:41Z
298801,1758252700000,5,7,3,0,15.5,313,0,0,194,2025-09-19T03:31:40Z
298802,1758252880000,5,6,4,0,15.5,314,0,0,194,2025-09-19T03:34:40Z
298803,1758253060000,6,7,4,0,15.5,315,0,0,194,2025-09-19T03:37:40Z
298804,1758253240000,6,7,5,0,15.5,316,0,0,196,2025-09-19T03:40:40Z
298805,1758253421000,6,7,5,0,15.5,317,0,0,201,2025-09-19T03:43:41Z
298806,1758253600000,6,8,5,0,15.5,318,0,0,202,2025-09-19T03:46:40Z
298807,1758253781000,6,9,5,0,15.5,319,0,0,201,2025-09-19T03:49:41Z
298808,1758253961000,5,6,4,0,15.5,320,0,0,201,2025-09-19T03:52:41Z
298809,1758254144000,6,7,5,0,15.5,321,0,0,198,2025-09-19T03:55:44Z
298810,1758254349000,5,6,4,0,15.5,322,0,0,197,2025-09-19T03:59:09Z
298811,1758254503000,6,7,5,0,15.5,323,0,0,197,2025-09-19T04:01:43Z
298812,1758254681000,6,7,5,0,15.5,324,0,0,195,2025-09-19T04:04:41Z
298813,1758254861000,6,7,5,0,15.5,325,0,0,195,2025-09-19T04:07:41Z
298814,1758255041000,6,7,5,0,15.5,326,0,0,199,2025-09-19T04:10:41Z
298815,1758255221000,6,7,5,0,15.5,327,0,0,199,2025-09-19T04:13:41Z
298816,1758255401000,5,7,3,0,15.5,328,0,0,196,2025-09-19T04:16:41Z
298817,1758255581000,4,6,3,0,15.5,329,0,0,195,2025-09-19T04:19:41Z
298818,1758255761000,5,6,3,0,15.5,330,0,0,195,2025-09-19T04:22:41Z
298819,1758255941000,5,6,3,0,15.5,331,0,0,195,2025-09-19T04:25:41Z
298820,1758256121000,4,6,3,0,15.5,332,0,0,195,2025-09-19T04:28:41Z
298821,1758256301000,3,5,3,0,15.5,333,0,0,195,2025-09-19T04:31:41Z
298822,1758256481000,4,5,3,0,15.5,334,0,0,195,2025-09-19T04:34:41Z
298823,1758256661000,3,4,3,0,15.5,335,0,0,195,2025-09-19T04:37:41Z
298824,1758256841000,4,5,3,0,15.5,336,0,0,195,2025-09-19T04:40:41Z
298825,1758257021000,3,5,3,0,15.5,337,0,0,195,2025-09-19T04:43:41Z
298826,1758257201000,3,4,3,0,15.0,338,0,0,195,2025-09-19T04:46:41Z
298827,1758257381000,3,4,2,0,15.0,339,0,0,195,2025-09-19T04:49:41Z
298828,1758257561000,3,4,3,0,15.0,340,0,0,195,2025-09-19T04:52:41Z
298829,1758257744000,3,4,3,0,15.0,341,0,0,195,2025-09-19T04:55:44Z
298830,1758257936000,4,5,3,0,15.0,342,0,0,195,2025-09-19T04:58:56Z
298831,1758258102000,4,5,3,0,15.0,343,0,0,195,2025-09-19T05:01:42Z
298832,1758258281000,3,4,3,0,15.0,344,0,0,195,2025-09-19T05:04:41Z
298833,1758258461000,3,4,2,0,15.0,345,0,0,195,2025-09-19T05:07:41Z
298834,1758258641000,2,3,1,0,15.0,346,0,0,195,2025-09-19T05:10:41Z
298835,1758258821000,1,2,1,0,15.0,347,0,0,195,2025-09-19T05:13:41Z
298836,1758259001000,2,2,1,0,15.0,348,0,0,195,2025-09-19T05:16:41Z
298837,1758259181000,2,3,2,0,15.0,349,0,0,195,2025-09-19T05:19:41Z
298838,1758259361000,3,3,2,0,15.0,350,0,0,195,2025-09-19T05:22:41Z
298839,1758259542000,2,3,1,0,15.0,351,0,0,195,2025-09-19T05:25:42Z
298840,1758259722000,2,3,1,0,15.0,352,0,0,195,2025-09-19T05:28:42Z
298841,1758259901000,2,4,1,0,15.0,353,0,0,195,2025-09-19T05:31:41Z
298842,1758260081000,3,4,2,0,15.0,354,0,0,195,2025-09-19T05:34:41Z
298843,1758260261000,3,4,2,0,15.0,355,0,0,195,2025-09-19T05:37:41Z
298844,1758260441000,4,5,3,0,15.0,356,0,0,195,2025-09-19T05:40:41Z
298845,1758260621000,4,5,2,0,15.0,357,0,0,195,2025-09-19T05:43:41Z
298846,1758260801000,4,5,3,0,15.0,358,0,0,195,2025-09-19T05:46:41Z
298847,1758260981000,4,6,3,0,15.0,359,0,0,195,2025-09-19T05:49:41Z
298848,1758261161000,5,7,3,0,15.0,360,0,0,194,2025-09-19T05:52:41Z
298849,1758261341000,5,6,3,0,15.0,361,0,0,192,2025-09-19T05:55:41Z
298850,1758261521000,4,5,3,0,15.5,362,0,0,190,2025-09-19T05:58:41Z
298851,1758261708000,4,5,3,0,15.5,363,0,0,190,2025-09-19T06:01:48Z
298852,1758261882000,5,6,4,0,15.5,364,0,0,190,2025-09-19T06:04:42Z
298853,1758262062000,4,6,3,0,15.5,365,0,0,189,2025-09-19T06:07:42Z
298854,1758262242000,4,5,3,0,15.5,366,0,0,189,2025-09-19T06:10:42Z
298855,1758262422000,4,5,3,0,16.0,367,0,0,189,2025-09-19T06:13:42Z
298856,1758262602000,4,6,3,0,16.0,368,0,0,189,2025-09-19T06:16:42Z
298857,1758262782000,4,7,3,0,16.0,369,0,0,183,2025-09-19T06:19:42Z
298858,1758262962000,4,6,3,0,16.0,370,0,0,183,2025-09-19T06:22:42Z
298859,1758263142000,5,7,3,0,16.0,371,0,0,179,2025-09-19T06:25:42Z
298860,1758263322000,5,7,3,0,16.0,372,0,0,155,2025-09-19T06:28:42Z
298861,1758263502000,4,6,3,0,16.0,373,0,0,155,2025-09-19T06:31:42Z
298862,1758263682000,5,6,4,0,16.0,374,0,0,155,2025-09-19T06:34:42Z
298863,1758263862000,5,7,3,0,16.0,375,0,0,154,2025-09-19T06:37:42Z
298864,1758264042000,5,7,3,0,16.5,376,0,0,154,2025-09-19T06:40:42Z
298865,1758264222000,5,7,3,0,16.5,377,0,0,136,2025-09-19T06:43:42Z
298866,1758264402000,4,6,3,0,16.5,378,0,0,136,2025-09-19T06:46:42Z
298867,1758264583000,5,7,3,0,16.5,379,0,0,150,2025-09-19T06:49:43Z
298868,1758264762000,5,7,4,0,16.5,380,0,0,169,2025-09-19T06:52:42Z
298869,1758264943000,5,7,4,0,16.5,381,0,0,169,2025-09-19T06:55:43Z
298870,1758265124000,4,6,3,0,16.5,382,0,0,169,2025-09-19T06:58:44Z
298871,1758265302000,4,6,3,0,16.5,383,0,0,169,2025-09-19T07:01:42Z
298872,1758265482000,4,7,3,0,16.5,384,0,0,169,2025-09-19T07:04:42Z
298873,1758265662000,4,5,3,0,17.0,385,0,0,169,2025-09-19T07:07:42Z
298874,1758265842000,4,6,3,0,17.0,386,0,0,169,2025-09-19T07:10:42Z
298875,1758266022000,5,7,4,0,17.5,387,0,0,167,2025-09-19T07:13:42Z
298876,1758266202000,4,5,3,0,17.5,388,0,0,167,2025-09-19T07:16:42Z
298877,1758266382000,4,6,3,0,17.5,389,0,0,167,2025-09-19T07:19:42Z
298878,1758266562000,6,8,4,0,18.0,390,0,0,165,2025-09-19T07:22:42Z
298879,1758266742000,6,8,4,0,18.0,391,0,0,167,2025-09-19T07:25:42Z
298880,1758266922000,5,7,4,0,18.0,392,0,0,169,2025-09-19T07:28:42Z
298881,1758267102000,6,9,3,0,18.0,393,0,0,173,2025-09-19T07:31:42Z
298882,1758267282000,6,8,5,0,18.0,394,0,0,183,2025-09-19T07:34:42Z
298883,1758267462000,6,8,5,0,18.0,395,0,0,180,2025-09-19T07:37:42Z
298884,1758267642000,6,8,5,0,18.5,396,0,0,180,2025-09-19T07:40:42Z
298885,1758267822000,6,7,4,0,18.0,397,0,0,183,2025-09-19T07:43:42Z
298886,1758268002000,4,6,3,0,18.5,398,0,0,185,2025-09-19T07:46:42Z
298887,1758268182000,5,7,4,0,18.5,399,0,0,185,2025-09-19T07:49:42Z
298888,1758268362000,5,7,4,0,18.5,400,0,0,183,2025-09-19T07:52:42Z
298889,1758268542000,5,7,4,0,19.0,401,0,0,178,2025-09-19T07:55:42Z
298890,1758268723000,5,8,3,0,19.0,402,0,0,176,2025-09-19T07:58:43Z
298891,1758268903000,7,9,5,0,19.0,403,0,0,166,2025-09-19T08:01:43Z
298892,1758269083000,7,9,5,0,19.0,404,0,0,160,2025-09-19T08:04:43Z
298893,1758269266000,4,7,3,0,19.0,405,0,0,169,2025-09-19T08:07:46Z
298894,1758269445000,7,8,4,0,19.0,406,0,0,164,2025-09-19T08:10:45Z
298895,1758269623000,5,8,4,0,19.5,407,0,0,162,2025-09-19T08:13:43Z
298896,1758269803000,7,10,4,0,19.5,408,0,0,181,2025-09-19T08:16:43Z
298897,1758269983000,7,9,5,0,19.5,409,0,0,154,2025-09-19T08:19:43Z
298898,1758270162000,6,8,4,0,19.5,410,0,0,147,2025-09-19T08:22:42Z
298899,1758270342000,6,9,4,0,20.0,411,0,0,157,2025-09-19T08:25:42Z
298900,1758270522000,5,8,4,0,19.5,412,0,0,154,2025-09-19T08:28:42Z
298901,1758270703000,6,8,3,0,19.5,413,0,0,139,2025-09-19T08:31:43Z
298902,1758270882000,4,7,2,0,19.5,414,0,0,166,2025-09-19T08:34:42Z
298903,1758271062000,6,9,4,0,19.5,415,0,0,165,2025-09-19T08:37:42Z
298904,1758271243000,7,10,6,0,19.5,416,0,0,159,2025-09-19T08:40:43Z
298905,1758271423000,6,8,4,0,19.5,417,0,0,162,2025-09-19T08:43:43Z
298906,1758271603000,4,7,3,0,19.5,418,0,0,150,2025-09-19T08:46:43Z
298907,1758271783000,5,6,3,0,19.5,419,0,0,155,2025-09-19T08:49:43Z
298908,1758271963000,6,9,4,0,20.0,420,0,0,169,2025-09-19T08:52:43Z
298909,1758272143000,6,8,4,0,20.0,421,0,0,183,2025-09-19T08:55:43Z
298910,1758272323000,5,8,3,0,20.0,422,0,0,184,2025-09-19T08:58:43Z
298911,1758272503000,4,6,3,0,20.0,423,0,0,184,2025-09-19T09:01:43Z
298912,1758272683000,4,6,2,0,20.0,424,0,0,184,2025-09-19T09:04:43Z
298913,1758272863000,6,7,4,0,20.0,425,0,0,157,2025-09-19T09:07:43Z
298914,1758273046000,6,9,4,0,20.5,426,0,0,159,2025-09-19T09:10:46Z
298915,1758273224000,6,9,4,0,21.0,427,0,0,138,2025-09-19T09:13:44Z
298916,1758273404000,7,10,5,0,21.0,428,0,0,186,2025-09-19T09:16:44Z
298917,1758273583000,8,12,6,0,21.5,429,0,0,180,2025-09-19T09:19:43Z
298918,1758273763000,6,8,4,0,21.5,430,0,0,178,2025-09-19T09:22:43Z
298919,1758273943000,7,11,4,0,21.5,431,0,0,170,2025-09-19T09:25:43Z
298920,1758274123000,8,10,6,0,21.5,432,0,0,166,2025-09-19T09:28:43Z
298921,1758274303000,7,11,5,0,21.5,433,0,0,168,2025-09-19T09:31:43Z
298922,1758274483000,8,10,6,0,22.0,434,0,0,168,2025-09-19T09:34:43Z
298923,1758274663000,7,10,6,0,22.0,435,0,0,177,2025-09-19T09:37:43Z
298924,1758274843000,6,8,4,0,22.0,436,0,0,153,2025-09-19T09:40:43Z
298925,1758275023000,7,11,6,0,22.0,437,0,0,143,2025-09-19T09:43:43Z
298926,1758275203000,8,12,5,0,22.5,438,0,0,156,2025-09-19T09:46:43Z
298927,1758275383000,10,14,6,0,22.5,439,0,0,173,2025-09-19T09:49:43Z
298928,1758275563000,8,12,5,0,22.5,440,0,0,172,2025-09-19T09:52:43Z
298929,1758275744000,7,12,4,0,22.5,441,0,0,139,2025-09-19T09:55:44Z
298930,1758275925000,11,17,8,0,22.5,442,0,0,147,2025-09-19T09:58:45Z
298931,1758276106000,11,15,7,0,22.5,443,0,0,153,2025-09-19T10:01:46Z
298932,1758276285000,10,13,8,0,22.5,444,0,0,152,2025-09-19T10:04:45Z
298933,1758276463000,8,11,5,0,22.5,445,0,0,146,2025-09-19T10:07:43Z
298934,1758276643000,8,13,4,0,23.0,446,0,0,146,2025-09-19T10:10:43Z
298935,1758276823000,9,11,6,0,23.0,447,0,0,156,2025-09-19T10:13:43Z
298936,1758277003000,7,9,6,0,23.0,448,0,0,141,2025-09-19T10:16:43Z
298937,1758277183000,9,14,6,0,23.5,449,0,0,152,2025-09-19T10:19:43Z
298938,1758277363000,8,11,5,0,23.5,450,0,0,145,2025-09-19T10:22:43Z
298939,1758277543000,10,15,5,0,23.5,451,0,0,149,2025-09-19T10:25:43Z
298940,1758277723000,9,13,6,0,23.5,452,0,0,157,2025-09-19T10:28:43Z
298941,1758277904000,11,15,7,0,23.5,453,0,0,158,2025-09-19T10:31:44Z
298942,1758278083000,9,12,7,0,23.5,454,0,0,178,2025-09-19T10:34:43Z
298943,1758278263000,8,11,6,0,23.5,455,0,0,173,2025-09-19T10:37:43Z
298944,1758278444000,9,14,6,0,23.5,456,0,0,166,2025-09-19T10:40:44Z
298945,1758278623000,9,13,6,0,24.0,457,0,0,165,2025-09-19T10:43:43Z
298946,1758278803000,9,13,7,0,24.0,458,0,0,176,2025-09-19T10:46:43Z
298947,1758278983000,7,11,4,0,24.0,459,0,0,151,2025-09-19T10:49:43Z
298948,1758279163000,8,11,5,0,24.0,460,0,0,154,2025-09-19T10:52:43Z
298949,1758279343000,10,15,5,0,24.5,461,0,0,165,2025-09-19T10:55:43Z
298950,1758279523000,11,19,7,0,24.5,462,0,0,166,2025-09-19T10:58:43Z
298951,1758279704000,11,15,9,0,24.5,463,0,0,169,2025-09-19T11:01:44Z
298952,1758279884000,9,13,6,0,24.0,464,0,0,174,2025-09-19T11:04:44Z
298953,1758280064000,7,12,4,0,24.0,465,0,0,164,2025-09-19T11:07:44Z
298954,1758280243000,9,14,5,0,24.0,466,0,0,157,2025-09-19T11:10:43Z
298955,1758280423000,9,14,6,0,24.0,467,0,0,159,2025-09-19T11:13:43Z
298956,1758280604000,10,17,6,0,24.0,468,0,0,163,2025-09-19T11:16:44Z
298957,1758280784000,9,13,7,0,24.0,469,0,0,165,2025-09-19T11:19:44Z
298958,1758280964000,8,13,5,0,24.5,470,0,0,162,2025-09-19T11:22:44Z
298959,1758281144000,10,15,7,0,24.5,471,0,0,162,2025-09-19T11:25:44Z
298960,1758281324000,8,11,6,0,24.5,472,0,0,157,2025-09-19T11:28:44Z
298961,1758281504000,10,14,6,0,25.0,473,0,0,173,2025-09-19T11:31:44Z
298962,1758281684000,9,14,5,0,25.0,474,0,0,157,2025-09-19T11:34:44Z
298963,1758281864000,9,13,7,0,25.0,475,0,0,157,2025-09-19T11:37:44Z
298964,1758282044000,10,14,7,0,25.0,476,0,0,177,2025-09-19T11:40:44Z
298965,1758282224000,11,15,7,0,25.0,477,0,0,180,2025-09-19T11:43:44Z
298966,1758282404000,11,14,9,0,25.0,478,0,0,182,2025-09-19T11:46:44Z
298967,1758282584000,10,13,7,0,24.5,479,0,0,180,2025-09-19T11:49:44Z
298968,1758282766000,11,13,8,0,24.5,480,0,0,180,2025-09-19T11:52:46Z
298969,1758282946000,11,14,8,0,24.5,1,0,0,185,2025-09-19T11:55:46Z
298970,1758283129000,10,13,7,0,24.5,2,0,0,182,2025-09-19T11:58:49Z
298971,1758283304000,7,11,5,0,25.0,3,0,0,176,2025-09-19T12:01:44Z
298972,1758283486000,10,14,7,0,25.0,4,0,0,156,2025-09-19T12:04:46Z
298973,1758283665000,9,12,5,0,25.0,5,0,0,164,2025-09-19T12:07:45Z
298974,1758283844000,10,13,7,0,25.5,6,0,0,188,2025-09-19T12:10:44Z
298975,1758284025000,8,11,6,0,25.5,7,0,0,180,2025-09-19T12:13:45Z
298976,1758284204000,7,11,6,0,25.5,8,0,0,166,2025-09-19T12:16:44Z
298977,1758284384000,8,12,6,0,25.5,9,0,0,171,2025-09-19T12:19:44Z
298978,1758284564000,11,15,7,0,25.5,10,0,0,178,2025-09-19T12:22:44Z
298979,1758284744000,11,14,7,0,25.5,11,0,0,173,2025-09-19T12:25:44Z
298980,1758284924000,10,13,6,0,25.5,12,0,0,179,2025-09-19T12:28:44Z
298981,1758285104000,9,13,6,0,25.5,13,0,0,176,2025-09-19T12:31:44Z
298982,1758285284000,11,15,7,0,26.0,14,0,0,175,2025-09-19T12:34:44Z
298983,1758285464000,11,14,7,0,25.5,15,0,0,174,2025-09-19T12:37:44Z
298984,1758285644000,11,13,9,0,25.5,16,0,0,185,2025-09-19T12:40:44Z
298985,1758285824000,11,15,8,0,25.5,17,0,0,178,2025-09-19T12:43:44Z
298986,1758286004000,9,14,6,0,25.5,18,0,0,179,2025-09-19T12:46:44Z
298987,1758286184000,12,16,8,0,26.0,19,0,0,181,2025-09-19T12:49:44Z
298988,1758286364000,11,14,7,0,26.0,20,0,0,177,2025-09-19T12:52:44Z
298989,1758286545000,13,15,11,0,26.0,21,0,0,174,2025-09-19T12:55:45Z
298990,1758286727000,11,15,7,0,26.0,22,0,0,175,2025-09-19T12:58:47Z
298991,1758286904000,12,16,9,0,26.0,23,0,0,180,2025-09-19T13:01:44Z
298992,1758287085000,11,14,7,0,26.0,24,0,0,174,2025-09-19T13:04:45Z
298993,1758287264000,11,15,8,0,26.0,25,0,0,184,2025-09-19T13:07:44Z
298994,1758287444000,7,13,5,0,26.0,26,0,0,177,2025-09-19T13:10:44Z
298995,1758287624000,11,15,7,0,26.0,27,0,0,175,2025-09-19T13:13:44Z
298996,1758287804000,10,13,6,0,26.5,28,0,0,180,2025-09-19T13:16:44Z
298997,1758287985000,10,15,6,0,26.5,29,0,0,181,2025-09-19T13:19:45Z
298998,1758288164000,10,17,6,0,26.5,30,0,0,173,2025-09-19T13:22:44Z
298999,1758288345000,10,14,6,0,26.5,31,0,0,173,2025-09-19T13:25:45Z
299000,1758288525000,10,14,7,0,26.5,32,0,0,170,2025-09-19T13:28:45Z
299001,1758288704000,11,14,9,0,26.5,33,0,0,175,2025-09-19T13:31:44Z
299002,1758288885000,13,15,11,0,26.5,34,0,0,172,2025-09-19T13:34:45Z
299003,1758289065000,11,15,7,0,26.5,35,0,0,173,2025-09-19T13:37:45Z
299004,1758289245000,11,15,8,0,26.5,36,0,0,178,2025-09-19T13:40:45Z
299005,1758289425000,12,15,10,0,26.5,37,0,0,180,2025-09-19T13:43:45Z
299006,1758289605000,11,16,7,0,26.5,38,0,0,169,2025-09-19T13:46:45Z
299007,1758289785000,9,12,6,0,26.5,39,0,0,171,2025-09-19T13:49:45Z
299008,1758289965000,10,14,8,0,27.0,40,0,0,171,2025-09-19T13:52:45Z
299009,1758290146000,8,12,7,0,27.0,41,0,0,166,2025-09-19T13:55:46Z
299010,1758290328000,10,13,6,0,27.0,42,0,0,173,2025-09-19T13:58:48Z
299011,1758290506000,11,15,7,0,27.0,43,0,0,178,2025-09-19T14:01:46Z
299012,1758290685000,11,15,5,0,27.0,44,0,0,181,2025-09-19T14:04:45Z
299013,1758290865000,10,13,8,0,27.0,45,0,0,183,2025-09-19T14:07:45Z
299014,1758291045000,9,11,6,0,27.0,46,0,0,181,2025-09-19T14:10:45Z
299015,1758291225000,10,13,8,0,27.0,47,0,0,173,2025-09-19T14:13:45Z
299016,1758291405000,9,13,7,0,27.0,48,0,0,173,2025-09-19T14:16:45Z
299017,1758291586000,8,11,7,0,27.0,49,0,0,179,2025-09-19T14:19:46Z
299018,1758291765000,8,13,5,0,27.0,50,0,0,180,2025-09-19T14:22:45Z
299019,1758291945000,8,13,6,0,27.0,51,0,0,174,2025-09-19T14:25:45Z
299020,1758292125000,9,13,5,0,27.5,52,0,0,169,2025-09-19T14:28:45Z
299021,1758292305000,9,12,6,0,27.5,53,0,0,184,2025-09-19T14:31:45Z
299022,1758292485000,11,14,9,0,27.5,54,0,0,184,2025-09-19T14:34:45Z
299023,1758292665000,8,13,6,0,27.5,55,0,0,178,2025-09-19T14:37:45Z
299024,1758292845000,8,11,5,0,27.5,56,0,0,190,2025-09-19T14:40:45Z
299025,1758293025000,10,13,7,0,27.5,57,0,0,175,2025-09-19T14:43:45Z
299026,1758293205000,8,11,6,0,27.5,58,0,0,181,2025-09-19T14:46:45Z
299027,1758293385000,8,11,6,0,27.5,59,0,0,173,2025-09-19T14:49:45Z
299028,1758293565000,9,12,6,0,27.5,60,0,0,181,2025-09-19T14:52:45Z
299029,1758293745000,9,14,7,0,27.5,61,0,0,182,2025-09-19T14:55:45Z
299030,1758293925000,8,12,6,0,27.5,62,0,0,183,2025-09-19T14:58:45Z
299031,1758294105000,9,11,6,0,27.5,63,0,0,185,2025-09-19T15:01:45Z
299032,1758294285000,7,11,5,0,27.5,64,0,0,174,2025-09-19T15:04:45Z
299033,1758294465000,8,10,5,0,27.5,65,0,0,191,2025-09-19T15:07:45Z
299034,1758294648000,9,11,7,0,27.5,66,0,0,177,2025-09-19T15:10:48Z
299035,1758294827000,9,13,6,0,27.5,67,0,0,180,2025-09-19T15:13:47Z
299036,1758295006000,9,12,7,0,27.5,68,0,0,181,2025-09-19T15:16:46Z
299037,1758295185000,8,12,6,0,27.5,69,0,0,175,2025-09-19T15:19:45Z
299038,1758295365000,7,9,6,0,27.5,70,0,0,181,2025-09-19T15:22:45Z
299039,1758295545000,7,10,5,0,27.5,71,0,0,189,2025-09-19T15:25:45Z
299040,1758295725000,7,9,6,0,27.5,72,0,0,189,2025-09-19T15:28:45Z
299041,1758295905000,7,10,6,0,27.5,73,0,0,188,2025-09-19T15:31:45Z
299042,1758296086000,8,11,7,0,27.5,74,0,0,188,2025-09-19T15:34:46Z
299043,1758296266000,8,10,6,0,27.5,75,0,0,189,2025-09-19T15:37:46Z
299044,1758296445000,7,10,4,0,27.0,76,0,0,189,2025-09-19T15:40:45Z
299045,1758296626000,6,8,5,0,27.0,77,0,0,184,2025-09-19T15:43:46Z
299046,1758296806000,4,8,3,0,27.0,78,0,0,177,2025-09-19T15:46:46Z
299047,1758296985000,6,9,4,0,27.0,79,0,0,180,2025-09-19T15:49:45Z
299048,1758297166000,6,8,5,0,27.0,80,0,0,180,2025-09-19T15:52:46Z
