log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
308771,1760058669000,2,4,2,0,15.0,162,0,0,272,2025-10-10T01:11:09Z
308772,1760058850000,3,3,2,0,15.0,163,0,0,272,2025-10-10T01:14:10Z
308773,1760059033000,3,3,2,0,15.0,164,0,0,272,2025-10-10T01:17:13Z
308774,1760059210000,3,4,2,0,15.0,165,0,0,272,2025-10-10T01:20:10Z
308775,1760059393000,3,4,2,0,15.0,166,0,0,272,2025-10-10T01:23:13Z
308776,1760059573000,3,4,3,0,15.0,167,0,0,272,2025-10-10T01:26:13Z
308777,1760059753000,3,3,2,0,15.0,168,0,0,272,2025-10-10T01:29:13Z
308778,1760059931000,3,3,3,0,15.0,169,0,0,272,2025-10-10T01:32:11Z
308779,1760060119000,3,4,2,0,15.0,170,0,0,272,2025-10-10T01:35:19Z
308780,1760060290000,3,4,2,0,15.0,171,0,0,272,2025-10-10T01:38:10Z
308781,1760060470000,3,4,2,0,15.0,172,0,0,272,2025-10-10T01:41:10Z
308782,1760060650000,3,4,2,0,15.0,173,0,0,272,2025-10-10T01:44:10Z
308783,1760060830000,3,5,3,0,15.0,174,0,0,272,2025-10-10T01:47:10Z
308784,1760061010000,3,5,3,0,15.0,175,0,0,272,2025-10-10T01:50:10Z
308785,1760061190000,3,5,3,0,15.0,176,0,0,272,2025-10-10T01:53:10Z
308786,1760061370000,3,4,3,0,15.0,177,0,0,272,2025-10-10T01:56:10Z
308787,1760061550000,3,4,2,0,15.0,178,0,0,272,2025-10-10T01:59:10Z
308788,1760061730000,3,5,2,0,15.0,179,0,0,272,2025-10-10T02:02:10Z
308789,1760061910000,4,6,3,0,15.0,180,0,0,272,2025-10-10T02:05:10Z
308790,1760062091000,3,5,3,0,15.0,181,0,0,272,2025-10-10T02:08:11Z
308791,1760062275000,4,6,3,0,15.5,182,0,0,275,2025-10-10T02:11:15Z
308792,1760062464000,4,6,3,0,15.5,183,0,0,277,2025-10-10T02:14:24Z
308793,1760062634000,5,7,3,0,15.5,184,0,0,280,2025-10-10T02:17:14Z
308794,1760062817000,5,7,4,0,15.5,185,0,0,293,2025-10-10T02:20:17Z
308795,1760062993000,4,7,3,0,15.5,186,0,0,295,2025-10-10T02:23:13Z
308796,1760063174000,4,7,3,0,15.5,187,0,0,298,2025-10-10T02:26:14Z
308797,1760063366000,4,5,4,0,15.5,188,0,0,298,2025-10-10T02:29:26Z
308798,1760063530000,4,7,3,0,15.5,189,0,0,298,2025-10-10T02:32:10Z
308799,1760063710000,4,5,3,0,15.0,190,0,0,298,2025-10-10T02:35:10Z
308800,1760063890000,3,4,3,0,15.0,191,0,0,298,2025-10-10T02:38:10Z
308801,1760064070000,3,4,3,0,15.0,192,0,0,298,2025-10-10T02:41:10Z
308802,1760064250000,3,3,2,0,15.0,193,0,0,298,2025-10-10T02:44:10Z
308804,1760064611000,2,3,1,0,15.0,194,0,0,298,2025-10-10T02:50:11Z
308805,1760064790000,2,3,2,0,14.5,195,0,0,298,2025-10-10T02:53:10Z
308806,1760064971000,2,3,2,0,14.5,196,0,0,298,2025-10-10T02:56:11Z
308807,1760065150000,2,3,2,0,14.5,197,0,0,298,2025-10-10T02:59:10Z
308808,1760065330000,3,4,2,0,14.5,198,0,0,298,2025-10-10T03:02:10Z
308809,1760065510000,3,3,2,0,14.5,199,0,0,298,2025-10-10T03:05:10Z
308810,1760065691000,3,3,2,0,14.5,200,0,0,298,2025-10-10T03:08:11Z
308811,1760065870000,3,4,2,0,14.5,201,0,0,298,2025-10-10T03:11:10Z
308812,1760066050000,3,3,2,0,14.5,202,0,0,298,2025-10-10T03:14:10Z
308813,1760066232000,3,3,2,0,14.5,203,0,0,298,2025-10-10T03:17:12Z
308814,1760066415000,3,3,2,0,14.5,204,0,0,298,2025-10-10T03:20:15Z
308815,1760066592000,3,3,2,0,14.5,205,0,0,298,2025-10-10T03:23:12Z
308816,1760066773000,2,3,2,0,14.0,206,0,0,298,2025-10-10T03:26:13Z
308817,1760066951000,2,3,2,0,14.0,207,0,0,298,2025-10-10T03:29:11Z
308818,1760067131000,3,3,2,0,14.0,208,0,0,298,2025-10-10T03:32:11Z
308819,1760067311000,3,3,2,0,14.0,209,0,0,298,2025-10-10T03:35:11Z
308820,1760067491000,2,3,2,0,14.0,210,0,0,298,2025-10-10T03:38:11Z
308821,1760067670000,2,3,2,0,14.0,211,0,0,298,2025-10-10T03:41:10Z
308822,1760067851000,2,3,2,0,14.0,212,0,0,298,2025-10-10T03:44:11Z
308823,1760068031000,2,3,2,0,14.0,213,0,0,298,2025-10-10T03:47:11Z
308824,1760068211000,1,2,1,0,14.0,214,0,0,298,2025-10-10T03:50:11Z
308825,1760068391000,1,2,1,0,14.0,215,0,0,298,2025-10-10T03:53:11Z
308826,1760068571000,1,2,1,0,14.0,216,0,0,298,2025-10-10T03:56:11Z
308827,1760068751000,2,3,2,0,14.0,217,0,0,298,2025-10-10T03:59:11Z
308828,1760068931000,2,3,2,0,14.0,218,0,0,298,2025-10-10T04:02:11Z
308829,1760069111000,2,2,1,0,14.0,219,0,0,298,2025-10-10T04:05:11Z
308830,1760069291000,2,2,1,0,13.5,220,0,0,298,2025-10-10T04:08:11Z
308831,1760069472000,1,2,1,0,13.5,221,0,0,298,2025-10-10T04:11:12Z
308832,1760069651000,1,2,1,0,13.5,222,0,0,298,2025-10-10T04:14:11Z
308833,1760069839000,1,2,1,0,13.5,223,0,0,298,2025-10-10T04:17:19Z
308834,1760070197000,2,2,1,0,13.5,224,0,0,298,2025-10-10T04:23:17Z
308835,1760070374000,2,3,2,0,13.5,225,0,0,298,2025-10-10T04:26:14Z
308836,1760070551000,1,2,1,0,13.5,226,0,0,298,2025-10-10T04:29:11Z
308837,1760070731000,1,2,1,0,13.5,227,0,0,298,2025-10-10T04:32:11Z
308838,1760070911000,1,2,1,0,13.5,228,0,0,298,2025-10-10T04:35:11Z
308839,1760071091000,0,1,0,0,13.5,229,0,0,298,2025-10-10T04:38:11Z
308840,1760071271000,1,2,0,0,13.5,230,0,0,298,2025-10-10T04:41:11Z
308841,1760071451000,2,3,1,0,13.5,231,0,0,298,2025-10-10T04:44:11Z
308842,1760071631000,1,2,1,0,13.5,232,0,0,298,2025-10-10T04:47:11Z
308843,1760071811000,2,2,2,0,13.5,233,0,0,298,2025-10-10T04:50:11Z
308844,1760071991000,2,2,1,0,13.5,234,0,0,298,2025-10-10T04:53:11Z
308845,1760072171000,1,2,1,0,13.5,235,0,0,298,2025-10-10T04:56:11Z
308846,1760072351000,1,2,0,0,13.5,236,0,0,298,2025-10-10T04:59:11Z
308847,1760072531000,1,2,1,0,13.5,237,0,0,298,2025-10-10T05:02:11Z
308848,1760072711000,2,2,1,0,13.5,238,0,0,298,2025-10-10T05:05:11Z
308849,1760072893000,2,3,2,0,13.5,239,0,0,298,2025-10-10T05:08:13Z
308850,1760073072000,2,3,2,0,13.5,240,0,0,298,2025-10-10T05:11:12Z
308851,1760073253000,1,2,1,0,13.0,241,0,0,298,2025-10-10T05:14:13Z
308852,1760073437000,1,2,1,0,13.0,242,0,0,298,2025-10-10T05:17:17Z
308853,1760073612000,1,2,1,0,13.0,243,0,0,298,2025-10-10T05:20:12Z
308854,1760073792000,2,2,1,0,13.0,244,0,0,298,2025-10-10T05:23:12Z
308855,1760073971000,2,2,1,0,13.0,245,0,0,298,2025-10-10T05:26:11Z
308856,1760074151000,1,2,1,0,13.0,246,0,0,298,2025-10-10T05:29:11Z
308857,1760074331000,1,1,1,0,13.0,247,0,0,298,2025-10-10T05:32:11Z
308858,1760074511000,1,2,1,0,13.0,248,0,0,298,2025-10-10T05:35:11Z
308859,1760074692000,2,2,2,0,13.0,249,0,0,298,2025-10-10T05:38:12Z
308860,1760074872000,2,2,1,0,13.0,250,0,0,298,2025-10-10T05:41:12Z
308861,1760075052000,2,2,1,0,13.0,251,0,0,298,2025-10-10T05:44:12Z
308862,1760075232000,1,2,1,0,13.5,252,0,0,298,2025-10-10T05:47:12Z
308863,1760075412000,1,2,1,0,13.5,253,0,0,298,2025-10-10T05:50:12Z
308864,1760075591000,1,2,1,0,13.5,254,0,0,298,2025-10-10T05:53:11Z
308865,1760075771000,1,2,1,0,13.5,255,0,0,298,2025-10-10T05:56:11Z
308866,1760075952000,1,2,1,0,13.5,256,0,0,298,2025-10-10T05:59:12Z
308867,1760076131000,1,2,0,0,13.5,257,0,0,298,2025-10-10T06:02:11Z
308868,1760076312000,1,1,0,0,13.5,258,0,0,298,2025-10-10T06:05:12Z
308869,1760076492000,1,2,0,0,13.5,259,0,0,298,2025-10-10T06:08:12Z
308870,1760076672000,1,2,0,0,13.5,260,0,0,298,2025-10-10T06:11:12Z
308871,1760076852000,2,3,1,0,13.5,261,0,0,298,2025-10-10T06:14:12Z
308872,1760077032000,2,3,2,0,13.5,262,0,0,298,2025-10-10T06:17:12Z
308873,1760077212000,2,2,1,0,13.5,263,0,0,298,2025-10-10T06:20:12Z
308874,1760077393000,2,3,1,0,13.5,264,0,0,298,2025-10-10T06:23:13Z
308875,1760077576000,2,3,1,0,13.5,265,0,0,298,2025-10-10T06:26:16Z
308876,1760077754000,2,3,2,0,13.5,266,0,0,298,2025-10-10T06:29:14Z
308877,1760077933000,2,3,2,0,13.5,267,0,0,298,2025-10-10T06:32:13Z
308878,1760078116000,2,3,2,0,13.5,268,0,0,298,2025-10-10T06:35:16Z
308879,1760078292000,3,4,2,0,14.0,269,0,0,298,2025-10-10T06:38:12Z
308880,1760078472000,3,4,2,0,14.0,270,0,0,298,2025-10-10T06:41:12Z
308881,1760078652000,3,4,2,0,14.0,271,0,0,298,2025-10-10T06:44:12Z
308882,1760078832000,3,4,3,0,14.5,272,0,0,298,2025-10-10T06:47:12Z
308883,1760079012000,3,4,3,0,14.5,273,0,0,298,2025-10-10T06:50:12Z
308884,1760079192000,3,4,3,0,14.5,274,0,0,298,2025-10-10T06:53:12Z
308885,1760079372000,3,5,3,0,15.0,275,0,0,298,2025-10-10T06:56:12Z
308886,1760079552000,3,4,3,0,15.0,276,0,0,298,2025-10-10T06:59:12Z
308887,1760079732000,3,4,3,0,15.0,277,0,0,298,2025-10-10T07:02:12Z
308888,1760079912000,3,4,3,0,15.0,278,0,0,298,2025-10-10T07:05:12Z
308889,1760080095000,3,6,3,0,15.0,279,0,0,298,2025-10-10T07:08:15Z
308890,1760080276000,3,4,2,0,15.0,280,0,0,298,2025-10-10T07:11:16Z
308891,1760080459000,3,4,3,0,15.5,281,0,0,298,2025-10-10T07:14:19Z
308892,1760080635000,3,6,2,0,15.5,282,0,0,298,2025-10-10T07:17:15Z
308893,1760080815000,4,5,3,0,15.5,283,0,0,298,2025-10-10T07:20:15Z
308894,1760080993000,3,4,3,0,15.5,284,0,0,298,2025-10-10T07:23:13Z
308895,1760081172000,3,4,3,0,15.5,285,0,0,298,2025-10-10T07:26:12Z
308896,1760081352000,3,4,3,0,16.0,286,0,0,298,2025-10-10T07:29:12Z
308897,1760081532000,4,5,3,0,16.0,287,0,0,298,2025-10-10T07:32:12Z
308898,1760081712000,3,5,3,0,16.0,288,0,0,298,2025-10-10T07:35:12Z
308899,1760081892000,3,4,3,0,16.0,289,0,0,298,2025-10-10T07:38:12Z
308900,1760082072000,4,6,3,0,16.0,290,0,0,298,2025-10-10T07:41:12Z
308901,1760082253000,5,6,4,0,16.5,291,0,0,298,2025-10-10T07:44:13Z
308902,1760082432000,4,6,4,0,16.5,292,0,0,300,2025-10-10T07:47:12Z
308903,1760082612000,4,6,3,0,17.0,293,0,0,300,2025-10-10T07:50:12Z
308904,1760082792000,4,5,3,0,17.0,294,0,0,300,2025-10-10T07:53:12Z
308905,1760082973000,4,6,3,0,17.0,295,0,0,300,2025-10-10T07:56:13Z
308906,1760083152000,4,6,3,0,17.0,296,0,0,295,2025-10-10T07:59:12Z
308907,1760083333000,4,6,3,0,17.0,297,0,0,287,2025-10-10T08:02:13Z
308908,1760083512000,6,8,4,0,17.0,298,0,0,303,2025-10-10T08:05:12Z
308909,1760083695000,5,7,4,0,17.0,299,0,0,307,2025-10-10T08:08:15Z
308910,1760083874000,5,7,3,0,17.5,300,0,0,307,2025-10-10T08:11:14Z
308911,1760084058000,6,7,5,0,17.0,301,0,0,303,2025-10-10T08:14:18Z
308912,1760084235000,6,8,5,0,17.0,302,0,0,304,2025-10-10T08:17:15Z
308913,1760084412000,5,7,4,0,17.0,303,0,0,303,2025-10-10T08:20:12Z
308914,1760084592000,7,8,5,0,17.0,304,0,0,311,2025-10-10T08:23:12Z
308915,1760084772000,7,10,5,0,17.0,305,0,0,305,2025-10-10T08:26:12Z
308916,1760084952000,7,8,6,0,17.0,306,0,0,302,2025-10-10T08:29:12Z
308917,1760085133000,7,9,5,0,17.0,307,0,0,295,2025-10-10T08:32:13Z
308918,1760085313000,4,6,4,0,16.5,308,0,0,293,2025-10-10T08:35:13Z
308919,1760085492000,6,9,4,0,16.5,309,0,0,287,2025-10-10T08:38:12Z
308920,1760085672000,7,8,6,0,16.5,310,0,0,288,2025-10-10T08:41:12Z
308921,1760085853000,7,10,6,0,17.0,311,0,0,285,2025-10-10T08:44:13Z
308922,1760086033000,8,11,6,0,17.0,312,0,0,287,2025-10-10T08:47:13Z
308923,1760086213000,7,10,6,0,17.5,313,0,0,290,2025-10-10T08:50:13Z
308924,1760086393000,7,9,6,0,17.5,314,0,0,296,2025-10-10T08:53:13Z
308925,1760086573000,7,9,6,0,17.5,315,0,0,305,2025-10-10T08:56:13Z
308926,1760086753000,8,9,6,0,17.0,316,0,0,308,2025-10-10T08:59:13Z
308927,1760086933000,6,8,5,0,16.5,317,0,0,311,2025-10-10T09:02:13Z
308928,1760087113000,6,8,4,0,16.5,318,0,0,311,2025-10-10T09:05:13Z
308929,1760087293000,6,7,4,0,16.5,319,0,0,299,2025-10-10T09:08:13Z
308930,1760087474000,7,9,4,0,16.5,320,0,0,309,2025-10-10T09:11:14Z
308931,1760087656000,7,10,5,0,16.5,321,0,0,300,2025-10-10T09:14:16Z
308932,1760087845000,7,9,5,0,17.0,322,0,0,300,2025-10-10T09:17:25Z
308933,1760088197000,7,8,6,0,17.0,323,0,0,298,2025-10-10T09:23:17Z
308934,1760088374000,9,11,7,0,16.5,324,0,0,316,2025-10-10T09:26:14Z
308935,1760088553000,7,10,6,0,17.0,325,0,0,302,2025-10-10T09:29:13Z
308936,1760088733000,7,10,5,0,17.0,326,0,0,302,2025-10-10T09:32:13Z
308937,1760088913000,7,10,6,0,17.0,327,0,0,309,2025-10-10T09:35:13Z
308938,1760089093000,9,11,7,0,17.5,328,0,0,314,2025-10-10T09:38:13Z
308939,1760089273000,8,10,6,0,17.5,329,0,0,311,2025-10-10T09:41:13Z
308940,1760089453000,7,9,6,0,17.5,330,0,0,309,2025-10-10T09:44:13Z
308941,1760089633000,7,10,5,0,17.5,331,0,0,299,2025-10-10T09:47:13Z
308942,1760089813000,7,9,6,0,17.5,332,0,0,291,2025-10-10T09:50:13Z
308943,1760089993000,7,9,5,0,17.5,333,0,0,307,2025-10-10T09:53:13Z
308944,1760090174000,7,9,5,0,17.0,334,0,0,302,2025-10-10T09:56:14Z
308945,1760090354000,8,11,6,0,17.0,335,0,0,299,2025-10-10T09:59:14Z
308946,1760090537000,8,11,6,0,17.0,336,0,0,304,2025-10-10T10:02:17Z
308947,1760090717000,8,10,7,0,17.0,337,0,0,293,2025-10-10T10:05:17Z
308948,1760090896000,8,10,7,0,17.0,338,0,0,295,2025-10-10T10:08:16Z
308949,1760091074000,7,10,6,0,17.0,339,0,0,293,2025-10-10T10:11:14Z
308950,1760091254000,9,12,7,0,17.0,340,0,0,311,2025-10-10T10:14:14Z
308951,1760091434000,8,10,6,0,17.0,341,0,0,302,2025-10-10T10:17:14Z
308952,1760091614000,7,10,4,0,17.5,342,0,0,296,2025-10-10T10:20:14Z
308953,1760091793000,7,8,6,0,17.5,343,0,0,289,2025-10-10T10:23:13Z
308954,1760091973000,7,9,5,0,17.0,344,0,0,291,2025-10-10T10:26:13Z
308955,1760092153000,6,8,5,0,17.0,345,0,0,293,2025-10-10T10:29:13Z
308956,1760092333000,7,9,5,0,17.0,346,0,0,296,2025-10-10T10:32:13Z
308957,1760092513000,7,10,6,0,17.5,347,0,0,308,2025-10-10T10:35:13Z
308958,1760092694000,8,11,6,0,18.0,348,0,0,295,2025-10-10T10:38:14Z
308959,1760092874000,7,9,5,0,18.0,349,0,0,282,2025-10-10T10:41:14Z
308960,1760093053000,6,8,5,0,17.5,350,0,0,266,2025-10-10T10:44:13Z
308961,1760093233000,7,9,5,0,17.0,351,0,0,280,2025-10-10T10:47:13Z
308962,1760093413000,7,10,4,0,17.5,352,0,0,289,2025-10-10T10:50:13Z
308963,1760093593000,6,8,5,0,17.5,353,0,0,273,2025-10-10T10:53:13Z
308964,1760093774000,5,8,4,0,17.5,354,0,0,287,2025-10-10T10:56:14Z
308965,1760093953000,6,8,4,0,18.0,355,0,0,281,2025-10-10T10:59:13Z
308966,1760094134000,5,9,3,0,18.0,356,0,0,282,2025-10-10T11:02:14Z
308967,1760094314000,7,8,5,0,18.0,357,0,0,277,2025-10-10T11:05:14Z
308968,1760094494000,7,8,5,0,18.0,358,0,0,282,2025-10-10T11:08:14Z
308969,1760094674000,7,8,6,0,18.0,359,0,0,285,2025-10-10T11:11:14Z
308970,1760094859000,5,6,4,0,17.5,360,0,0,282,2025-10-10T11:14:19Z
308971,1760095042000,6,8,4,0,17.5,361,0,0,290,2025-10-10T11:17:22Z
308972,1760095215000,6,8,4,0,17.5,362,0,0,298,2025-10-10T11:20:15Z
308973,1760095395000,5,7,3,0,18.0,363,0,0,293,2025-10-10T11:23:15Z
308974,1760095574000,6,7,5,0,18.0,364,0,0,259,2025-10-10T11:26:14Z
308975,1760095754000,6,8,4,0,18.0,365,0,0,275,2025-10-10T11:29:14Z
308976,1760095934000,6,9,4,0,18.0,366,0,0,298,2025-10-10T11:32:14Z
308977,1760096114000,7,10,5,0,17.5,367,0,0,293,2025-10-10T11:35:14Z
308978,1760096294000,7,9,5,0,17.0,368,0,0,294,2025-10-10T11:38:14Z
308979,1760096474000,5,6,4,0,17.0,369,0,0,288,2025-10-10T11:41:14Z
308980,1760096654000,6,8,4,0,17.5,370,0,0,265,2025-10-10T11:44:14Z
308981,1760096834000,5,7,4,0,18.0,371,0,0,263,2025-10-10T11:47:14Z
308982,1760097015000,7,8,5,0,18.0,372,0,0,242,2025-10-10T11:50:15Z
308983,1760097194000,6,7,3,0,18.0,373,0,0,242,2025-10-10T11:53:14Z
308984,1760097374000,7,10,5,0,18.0,374,0,0,266,2025-10-10T11:56:14Z
308985,1760097554000,7,10,5,0,18.0,375,0,0,277,2025-10-10T11:59:14Z
308986,1760097734000,7,9,5,0,18.5,376,0,0,280,2025-10-10T12:02:14Z
308987,1760097914000,7,10,6,0,18.5,377,0,0,288,2025-10-10T12:05:14Z
308988,1760098094000,6,7,5,0,18.0,378,0,0,257,2025-10-10T12:08:14Z
308989,1760098274000,7,10,6,0,18.0,379,0,0,276,2025-10-10T12:11:14Z
308990,1760098634000,7,9,4,0,18.0,380,0,0,269,2025-10-10T12:17:14Z
308991,1760098814000,6,8,4,0,17.5,381,0,0,289,2025-10-10T12:20:14Z
308992,1760098995000,7,9,6,0,17.5,382,0,0,278,2025-10-10T12:23:15Z
308993,1760099176000,7,10,5,0,17.0,383,0,0,267,2025-10-10T12:26:16Z
308994,1760099355000,7,9,6,0,17.0,384,0,0,290,2025-10-10T12:29:15Z
308995,1760099536000,8,10,6,0,17.0,385,0,0,293,2025-10-10T12:32:16Z
308996,1760099716000,6,7,3,0,17.0,386,0,0,276,2025-10-10T12:35:16Z
308997,1760099894000,7,10,3,0,16.5,387,0,0,294,2025-10-10T12:38:14Z
308998,1760100074000,7,9,5,0,16.5,388,0,0,281,2025-10-10T12:41:14Z
308999,1760100254000,7,10,6,0,16.5,389,0,0,291,2025-10-10T12:44:14Z
309000,1760100434000,7,9,5,0,16.5,390,0,0,282,2025-10-10T12:47:14Z
309001,1760100615000,7,10,6,0,16.5,391,0,0,293,2025-10-10T12:50:15Z
309002,1760100794000,6,8,5,0,16.5,392,0,0,293,2025-10-10T12:53:14Z
309003,1760100974000,6,8,4,0,16.5,393,0,0,298,2025-10-10T12:56:14Z
309004,1760101155000,6,8,5,0,16.5,394,0,0,287,2025-10-10T12:59:15Z
309005,1760101335000,7,9,6,0,17.0,395,0,0,285,2025-10-10T13:02:15Z
309006,1760101515000,6,8,5,0,17.0,396,0,0,280,2025-10-10T13:05:15Z
309007,1760101700000,6,9,5,0,17.0,397,0,0,296,2025-10-10T13:08:20Z
309008,1760101877000,7,8,5,0,17.5,398,0,0,300,2025-10-10T13:11:17Z
309009,1760102061000,6,9,4,0,17.5,399,0,0,281,2025-10-10T13:14:21Z
309010,1760102236000,6,7,5,0,17.5,400,0,0,302,2025-10-10T13:17:16Z
309011,1760102414000,6,8,5,0,17.5,401,0,0,288,2025-10-10T13:20:14Z
309012,1760102595000,7,9,5,0,17.0,402,0,0,293,2025-10-10T13:23:15Z
309013,1760102775000,7,9,5,0,17.0,403,0,0,294,2025-10-10T13:26:15Z
309014,1760102955000,5,7,4,0,17.0,404,0,0,293,2025-10-10T13:29:15Z
309015,1760103134000,6,7,4,0,16.5,405,0,0,293,2025-10-10T13:32:14Z
309016,1760103315000,6,7,4,0,16.5,406,0,0,291,2025-10-10T13:35:15Z
309017,1760103495000,5,7,4,0,16.5,407,0,0,290,2025-10-10T13:38:15Z
309018,1760103675000,5,8,4,0,16.5,408,0,0,289,2025-10-10T13:41:15Z
309019,1760103855000,5,7,3,0,16.5,409,0,0,278,2025-10-10T13:44:15Z
309020,1760104035000,5,7,3,0,16.5,410,0,0,284,2025-10-10T13:47:15Z
309021,1760104215000,6,7,5,0,16.5,411,0,0,298,2025-10-10T13:50:15Z
309022,1760104395000,6,7,4,0,16.5,412,0,0,313,2025-10-10T13:53:15Z
309023,1760104575000,6,8,4,0,16.5,413,0,0,304,2025-10-10T13:56:15Z
309024,1760104755000,6,8,5,0,16.5,414,0,0,308,2025-10-10T13:59:15Z
309025,1760104937000,6,8,5,0,16.5,415,0,0,304,2025-10-10T14:02:17Z
309026,1760105117000,6,8,5,0,16.0,416,0,0,307,2025-10-10T14:05:17Z
309027,1760105296000,6,8,4,0,16.0,417,0,0,294,2025-10-10T14:08:16Z
309028,1760105478000,6,8,4,0,16.0,418,0,0,307,2025-10-10T14:11:18Z
309029,1760105656000,5,6,4,0,16.0,419,0,0,293,2025-10-10T14:14:16Z
309030,1760105840000,4,6,3,0,16.0,420,0,0,288,2025-10-10T14:17:20Z
309031,1760106015000,6,7,3,0,16.0,421,0,0,299,2025-10-10T14:20:15Z
309032,1760106195000,6,8,5,0,16.0,422,0,0,311,2025-10-10T14:23:15Z
309033,1760106375000,6,7,5,0,16.0,423,0,0,321,2025-10-10T14:26:15Z
309034,1760106555000,6,8,5,0,16.0,424,0,0,313,2025-10-10T14:29:15Z
309035,1760106735000,6,8,5,0,16.0,425,0,0,307,2025-10-10T14:32:15Z
309036,1760106915000,5,7,4,0,16.0,426,0,0,331,2025-10-10T14:35:15Z
309037,1760107095000,4,6,3,0,16.0,427,0,0,331,2025-10-10T14:38:15Z
309038,1760107275000,4,5,3,0,16.0,428,0,0,331,2025-10-10T14:41:15Z
309039,1760107455000,4,6,3,0,16.0,429,0,0,314,2025-10-10T14:44:15Z
309040,1760107635000,5,7,4,0,16.0,430,0,0,295,2025-10-10T14:47:15Z
309041,1760107815000,4,6,3,0,16.0,431,0,0,298,2025-10-10T14:50:15Z
309042,1760107995000,4,6,3,0,15.5,432,0,0,298,2025-10-10T14:53:15Z
309043,1760108175000,5,7,4,0,15.5,433,0,0,307,2025-10-10T14:56:15Z
309044,1760108356000,5,6,4,0,15.5,434,0,0,307,2025-10-10T14:59:16Z
309045,1760108535000,4,5,3,0,15.5,435,0,0,307,2025-10-10T15:02:15Z
309046,1760108715000,4,6,4,0,15.5,436,0,0,305,2025-10-10T15:05:15Z
309047,1760108896000,4,6,3,0,15.5,437,0,0,303,2025-10-10T15:08:16Z
309048,1760109075000,4,6,3,0,15.5,438,0,0,302,2025-10-10T15:11:15Z
309049,1760109259000,3,5,3,0,15.5,439,0,0,302,2025-10-10T15:14:19Z
309050,1760109441000,4,5,3,0,15.5,440,0,0,302,2025-10-10T15:17:21Z
309051,1760109617000,3,5,3,0,15.5,441,0,0,300,2025-10-10T15:20:17Z
309052,1760109796000,3,4,3,0,15.5,442,0,0,298,2025-10-10T15:23:16Z
309053,1760109976000,3,5,3,0,15.5,443,0,0,295,2025-10-10T15:26:16Z
309054,1760110155000,4,5,2,0,15.5,444,0,0,286,2025-10-10T15:29:15Z
309055,1760110335000,4,5,3,0,15.5,445,0,0,285,2025-10-10T15:32:15Z
309056,1760110515000,4,5,3,0,15.5,446,0,0,285,2025-10-10T15:35:15Z
309057,1760110695000,3,5,3,0,15.5,447,0,0,285,2025-10-10T15:38:15Z
309058,1760110876000,4,5,3,0,15.5,448,0,0,285,2025-10-10T15:41:16Z
309059,1760111056000,5,8,3,0,15.5,449,0,0,278,2025-10-10T15:44:16Z
309060,1760111235000,4,6,3,0,15.5,450,0,0,276,2025-10-10T15:47:15Z
309061,1760111416000,3,5,3,0,15.5,451,0,0,276,2025-10-10T15:50:16Z
309062,1760111596000,3,4,3,0,15.5,452,0,0,276,2025-10-10T15:53:16Z
309063,1760111776000,3,4,3,0,15.5,453,0,0,276,2025-10-10T15:56:16Z
309064,1760111957000,3,4,2,0,15.5,454,0,0,276,2025-10-10T15:59:17Z
