log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
331978,1767240461000,13,18,8,0,5.0,159,0,0,261,2026-01-01T04:07:41Z
331979,1767241002000,15,20,11,0,5.0,160,0,0,265,2026-01-01T04:16:42Z
331980,1767241182000,16,24,11,0,5.0,161,0,0,265,2026-01-01T04:19:42Z
331981,1767241361000,16,19,12,0,5.0,162,0,0,265,2026-01-01T04:22:41Z
331982,1767241541000,16,24,11,0,5.0,163,0,0,259,2026-01-01T04:25:41Z
331983,1767241902000,15,21,11,0,5.0,164,0,0,265,2026-01-01T04:31:42Z
331984,1767242442000,16,22,13,0,5.0,165,0,0,255,2026-01-01T04:40:42Z
331985,1767242622000,16,22,10,0,5.0,166,0,0,251,2026-01-01T04:43:42Z
331986,1767242802000,15,20,11,0,5.0,167,0,0,246,2026-01-01T04:46:42Z
331987,1767242982000,16,21,10,0,5.0,168,0,0,257,2026-01-01T04:49:42Z
331988,1767243162000,15,23,11,0,5.0,169,0,0,246,2026-01-01T04:52:42Z
331989,1767243342000,18,27,12,0,5.0,170,0,0,257,2026-01-01T04:55:42Z
331990,1767243882000,14,19,11,0,5.0,171,0,0,258,2026-01-01T05:04:42Z
331991,1767244062000,17,25,11,0,5.0,172,0,0,245,2026-01-01T05:07:42Z
331992,1767244782000,17,22,13,0,5.0,173,0,0,260,2026-01-01T05:19:42Z
331993,1767245322000,16,21,11,0,5.0,174,0,0,263,2026-01-01T05:28:42Z
331994,1767245502000,18,22,14,0,5.0,175,0,0,246,2026-01-01T05:31:42Z
331995,1767246043000,18,26,12,0,5.0,176,0,0,247,2026-01-01T05:40:43Z
331996,1767246222000,16,19,12,0,5.0,177,0,0,255,2026-01-01T05:43:42Z
331997,1767246402000,15,23,11,0,5.0,178,0,0,249,2026-01-01T05:46:42Z
331998,1767246762000,19,25,14,0,5.0,179,0,0,251,2026-01-01T05:52:42Z
331999,1767246943000,16,22,11,0,5.0,180,0,0,261,2026-01-01T05:55:43Z
332000,1767247122000,13,18,9,0,5.0,181,0,0,257,2026-01-01T05:58:42Z
332001,1767247302000,16,24,10,0,5.0,182,0,0,257,2026-01-01T06:01:42Z
332002,1767248202000,16,22,11,0,5.0,183,0,0,264,2026-01-01T06:16:42Z
332003,1767248382000,15,20,11,0,5.0,184,0,0,245,2026-01-01T06:19:42Z
332004,1767248562000,18,24,12,0,5.0,185,0,0,246,2026-01-01T06:22:42Z
332005,1767248923000,13,17,9,0,5.0,186,0,0,258,2026-01-01T06:28:43Z
332006,1767249103000,15,20,9,0,5.0,187,0,0,254,2026-01-01T06:31:43Z
332007,1767249643000,14,19,9,0,5.0,188,0,0,254,2026-01-01T06:40:43Z
332008,1767250003000,20,28,15,0,5.0,189,0,0,254,2026-01-01T06:46:43Z
332009,1767250363000,16,23,11,0,4.0,190,0,0,254,2026-01-01T06:52:43Z
332010,1767250542000,17,24,10,0,4.0,191,0,0,250,2026-01-01T06:55:42Z
332011,1767250903000,16,21,12,0,4.0,192,0,0,247,2026-01-01T07:01:43Z
332012,1767251083000,17,23,13,0,4.0,193,0,0,253,2026-01-01T07:04:43Z
332013,1767251263000,16,21,11,0,4.0,194,0,0,251,2026-01-01T07:07:43Z
332014,1767251803000,18,28,15,0,4.5,195,0,0,259,2026-01-01T07:16:43Z
332015,1767252343000,15,22,9,0,4.5,196,0,0,261,2026-01-01T07:25:43Z
332016,1767252703000,16,23,11,0,5.0,197,0,0,257,2026-01-01T07:31:43Z
332017,1767253063000,17,22,13,0,5.0,198,0,0,263,2026-01-01T07:37:43Z
332018,1767253424000,17,25,14,0,5.0,199,0,0,269,2026-01-01T07:43:44Z
332019,1767254143000,18,24,11,0,5.0,200,0,0,261,2026-01-01T07:55:43Z
332020,1767254323000,19,24,13,0,5.0,201,0,0,264,2026-01-01T07:58:43Z
332021,1767254503000,19,23,13,0,5.0,202,0,0,260,2026-01-01T08:01:43Z
332022,1767255043000,19,23,14,0,5.0,203,0,0,267,2026-01-01T08:10:43Z
332023,1767255404000,17,25,12,0,5.0,204,0,0,280,2026-01-01T08:16:44Z
332024,1767255584000,19,25,15,0,5.0,205,0,0,275,2026-01-01T08:19:44Z
332025,1767256304000,18,27,13,0,5.0,206,0,0,270,2026-01-01T08:31:44Z
332026,1767256844000,16,20,12,0,5.0,207,0,0,267,2026-01-01T08:40:44Z
332027,1767257023000,19,25,12,0,4.5,208,0,0,270,2026-01-01T08:43:43Z
332028,1767257203000,17,22,14,0,4.5,209,0,0,273,2026-01-01T08:46:43Z
332029,1767257744000,14,20,9,0,4.5,210,0,0,264,2026-01-01T08:55:44Z
332030,1767258284000,19,25,14,0,4.5,211,0,0,268,2026-01-01T09:04:44Z
332031,1767258464000,16,24,12,0,4.5,212,0,0,271,2026-01-01T09:07:44Z
332032,1767258824000,15,19,10,0,4.5,213,0,0,268,2026-01-01T09:13:44Z
332033,1767259004000,13,17,11,0,4.5,214,0,0,269,2026-01-01T09:16:44Z
332034,1767259184000,16,23,10,0,4.5,215,0,0,267,2026-01-01T09:19:44Z
332035,1767259724000,16,23,12,0,5.0,216,0,0,271,2026-01-01T09:28:44Z
332036,1767260624000,16,20,14,0,5.0,217,0,0,284,2026-01-01T09:43:44Z
332037,1767261164000,17,21,12,0,5.0,218,0,0,282,2026-01-01T09:52:44Z
332038,1767261344000,16,20,12,0,5.0,219,0,0,283,2026-01-01T09:55:44Z
332039,1767261525000,18,23,13,0,5.0,220,0,0,284,2026-01-01T09:58:45Z
332040,1767261705000,18,23,14,0,5.5,221,0,0,286,2026-01-01T10:01:45Z
332041,1767262604000,16,23,13,0,5.5,222,0,0,278,2026-01-01T10:16:44Z
332042,1767262785000,18,26,12,0,5.5,223,0,0,285,2026-01-01T10:19:45Z
332043,1767263144000,16,18,13,0,5.5,224,0,0,280,2026-01-01T10:25:44Z
332044,1767263504000,18,22,13,0,5.5,225,0,0,280,2026-01-01T10:31:44Z
332045,1767263685000,17,22,14,0,5.5,226,0,0,281,2026-01-01T10:34:45Z
332046,1767264045000,17,25,12,0,6.0,227,0,0,278,2026-01-01T10:40:45Z
332047,1767264225000,18,24,12,0,6.0,228,0,0,281,2026-01-01T10:43:45Z
332048,1767264584000,18,23,13,0,6.0,229,0,0,281,2026-01-01T10:49:44Z
332049,1767264764000,18,23,14,0,6.0,230,0,0,288,2026-01-01T10:52:44Z
332050,1767264946000,16,22,11,0,6.0,231,0,0,275,2026-01-01T10:55:46Z
332051,1767265485000,16,20,10,0,6.0,232,0,0,278,2026-01-01T11:04:45Z
332052,1767265665000,17,23,13,0,6.0,233,0,0,277,2026-01-01T11:07:45Z
332053,1767266205000,16,22,13,0,6.0,234,0,0,280,2026-01-01T11:16:45Z
332054,1767266925000,14,18,11,0,6.0,235,0,0,273,2026-01-01T11:28:45Z
332055,1767267105000,16,21,12,0,6.0,236,0,0,282,2026-01-01T11:31:45Z
332056,1767267285000,16,23,11,0,6.0,237,0,0,282,2026-01-01T11:34:45Z
332057,1767267645000,16,23,11,0,6.0,238,0,0,282,2026-01-01T11:40:45Z
332058,1767267825000,17,20,14,0,6.0,239,0,0,287,2026-01-01T11:43:45Z
332059,1767268365000,17,23,10,0,6.0,240,0,0,294,2026-01-01T11:52:45Z
332060,1767268546000,16,20,12,0,6.0,241,0,0,290,2026-01-01T11:55:46Z
332061,1767269265000,16,21,11,0,6.0,242,0,0,291,2026-01-01T12:07:45Z
332062,1767269805000,13,18,10,0,6.0,243,0,0,282,2026-01-01T12:16:45Z
332063,1767269985000,14,17,10,0,6.0,244,0,0,283,2026-01-01T12:19:45Z
332064,1767270706000,16,21,13,0,6.0,245,0,0,291,2026-01-01T12:31:46Z
332065,1767271246000,13,18,11,0,6.0,246,0,0,287,2026-01-01T12:40:46Z
332066,1767271426000,13,17,11,0,6.0,247,0,0,280,2026-01-01T12:43:46Z
332067,1767271786000,16,20,10,0,6.0,248,0,0,287,2026-01-01T12:49:46Z
332068,1767271966000,16,22,11,0,6.0,249,0,0,293,2026-01-01T12:52:46Z
332069,1767272146000,15,19,12,0,6.5,250,0,0,298,2026-01-01T12:55:46Z
332070,1767272686000,15,18,11,0,6.5,251,0,0,278,2026-01-01T13:04:46Z
332071,1767272865000,13,18,10,0,6.5,252,0,0,284,2026-01-01T13:07:45Z
332072,1767273406000,16,24,12,0,7.0,253,0,0,277,2026-01-01T13:16:46Z
332073,1767273586000,18,23,15,0,6.5,254,0,0,288,2026-01-01T13:19:46Z
332074,1767274126000,15,19,12,0,6.5,255,0,0,283,2026-01-01T13:28:46Z
332075,1767274305000,16,20,12,0,6.5,256,0,0,277,2026-01-01T13:31:45Z
332076,1767275026000,14,18,11,0,6.5,257,0,0,275,2026-01-01T13:43:46Z
332077,1767275206000,15,19,11,0,6.5,258,0,0,282,2026-01-01T13:46:46Z
332078,1767275566000,15,19,11,0,6.5,259,0,0,280,2026-01-01T13:52:46Z
332079,1767275746000,15,19,12,0,6.5,260,0,0,278,2026-01-01T13:55:46Z
332080,1767275926000,16,21,12,0,6.0,261,0,0,275,2026-01-01T13:58:46Z
332081,1767276466000,14,20,10,0,6.0,262,0,0,281,2026-01-01T14:07:46Z
332082,1767277007000,15,20,12,0,6.0,263,0,0,280,2026-01-01T14:16:47Z
332083,1767277186000,15,18,12,0,6.0,264,0,0,280,2026-01-01T14:19:46Z
332084,1767277906000,16,21,13,0,6.0,265,0,0,288,2026-01-01T14:31:46Z
332085,1767278447000,16,20,11,0,6.0,266,0,0,281,2026-01-01T14:40:47Z
332086,1767278987000,15,19,10,0,6.0,267,0,0,291,2026-01-01T14:49:47Z
332087,1767279346000,12,15,9,0,6.0,268,0,0,285,2026-01-01T14:55:46Z
332088,1767279886000,14,17,10,0,6.0,269,0,0,289,2026-01-01T15:04:46Z
332089,1767280787000,16,22,12,0,6.0,270,0,0,285,2026-01-01T15:19:47Z
332090,1767281327000,14,19,10,0,6.5,271,0,0,293,2026-01-01T15:28:47Z
332091,1767281507000,14,19,10,0,6.5,272,0,0,294,2026-01-01T15:31:47Z
332092,1767281867000,15,20,11,0,6.5,273,0,0,288,2026-01-01T15:37:47Z
332093,1767282048000,18,24,12,0,6.0,274,0,0,298,2026-01-01T15:40:48Z
332094,1767282227000,17,21,13,0,6.5,275,0,0,295,2026-01-01T15:43:47Z
332095,1767282767000,15,18,11,0,6.5,276,0,0,294,2026-01-01T15:52:47Z
332096,1767282947000,18,24,12,0,6.0,277,0,0,296,2026-01-01T15:55:47Z
332097,1767283127000,18,23,14,0,6.0,278,0,0,293,2026-01-01T15:58:47Z
332098,1767283667000,15,19,11,0,6.0,279,0,0,305,2026-01-01T16:07:47Z
332099,1767284207000,15,22,11,0,6.0,280,0,0,302,2026-01-01T16:16:47Z
332100,1767284387000,19,25,14,0,6.0,281,0,0,302,2026-01-01T16:19:47Z
332101,1767284567000,16,22,12,0,6.0,282,0,0,302,2026-01-01T16:22:47Z
332102,1767284747000,17,23,13,0,6.0,283,0,0,299,2026-01-01T16:25:47Z
332103,1767285287000,18,25,14,0,6.0,284,0,0,299,2026-01-01T16:34:47Z
332104,1767285467000,18,24,12,0,6.0,285,0,0,296,2026-01-01T16:37:47Z
332105,1767285647000,18,24,15,0,6.0,286,0,0,291,2026-01-01T16:40:47Z
332106,1767285827000,18,22,14,0,6.0,287,0,0,298,2026-01-01T16:43:47Z
332107,1767286368000,18,23,13,0,6.0,288,0,0,304,2026-01-01T16:52:48Z
332108,1767286548000,16,23,12,0,6.0,289,0,0,295,2026-01-01T16:55:48Z
332109,1767287087000,18,23,14,0,6.0,290,0,0,295,2026-01-01T17:04:47Z
332110,1767287268000,17,22,14,0,6.0,291,0,0,293,2026-01-01T17:07:48Z
332111,1767287628000,17,23,11,0,6.0,292,0,0,299,2026-01-01T17:13:48Z
332112,1767287988000,18,23,11,0,6.0,293,0,0,296,2026-01-01T17:19:48Z
332113,1767288167000,17,23,12,0,6.0,294,0,0,295,2026-01-01T17:22:47Z
332114,1767288528000,18,23,12,0,6.0,295,0,0,296,2026-01-01T17:28:48Z
332115,1767288708000,17,21,14,0,6.0,296,0,0,286,2026-01-01T17:31:48Z
332116,1767289428000,16,19,13,0,6.0,297,0,0,293,2026-01-01T17:43:48Z
332117,1767289969000,18,23,14,0,6.0,298,0,0,293,2026-01-01T17:52:49Z
332118,1767290328000,19,25,15,0,6.0,299,0,0,293,2026-01-01T17:58:48Z
332119,1767290508000,20,25,17,0,6.0,300,0,0,290,2026-01-01T18:01:48Z
332120,1767290868000,17,23,12,0,6.0,301,0,0,287,2026-01-01T18:07:48Z
332121,1767291408000,19,23,14,0,6.0,302,0,0,296,2026-01-01T18:16:48Z
332122,1767291588000,18,24,13,0,6.0,303,0,0,295,2026-01-01T18:19:48Z
332123,1767291768000,18,26,14,0,6.0,304,0,0,294,2026-01-01T18:22:48Z
332124,1767291948000,16,22,12,0,6.0,305,0,0,287,2026-01-01T18:25:48Z
332125,1767292128000,18,23,13,0,6.0,306,0,0,289,2026-01-01T18:28:48Z
332126,1767292308000,16,21,11,0,6.0,307,0,0,290,2026-01-01T18:31:48Z
332127,1767292488000,16,22,13,0,6.0,308,0,0,294,2026-01-01T18:34:48Z
332128,1767292848000,19,23,16,0,6.0,309,0,0,296,2026-01-01T18:40:48Z
332129,1767293569000,16,22,12,0,6.0,310,0,0,298,2026-01-01T18:52:49Z
332130,1767294288000,15,23,10,0,6.0,311,0,0,298,2026-01-01T19:04:48Z
332131,1767294468000,18,23,14,0,6.0,312,0,0,299,2026-01-01T19:07:48Z
332132,1767295728000,16,22,12,0,6.0,313,0,0,303,2026-01-01T19:28:48Z
332133,1767295908000,21,28,12,0,6.0,314,0,0,311,2026-01-01T19:31:48Z
332134,1767296449000,15,19,10,0,6.0,315,0,0,296,2026-01-01T19:40:49Z
332135,1767296629000,18,22,14,0,6.0,316,0,0,295,2026-01-01T19:43:49Z
332136,1767297169000,18,22,14,0,6.0,317,0,0,298,2026-01-01T19:52:49Z
332137,1767297349000,18,21,13,0,6.0,318,0,0,302,2026-01-01T19:55:49Z
332138,1767298069000,19,25,14,0,6.0,319,0,0,313,2026-01-01T20:07:49Z
332139,1767298249000,15,21,11,0,5.0,320,0,0,299,2026-01-01T20:10:49Z
332140,1767298610000,17,23,13,0,5.0,321,0,0,302,2026-01-01T20:16:50Z
332141,1767298789000,23,31,16,0,5.0,322,0,0,303,2026-01-01T20:19:49Z
332142,1767299509000,17,20,13,0,3.5,323,0,0,287,2026-01-01T20:31:49Z
332143,1767299689000,17,22,13,0,3.5,324,0,0,269,2026-01-01T20:34:49Z
332144,1767300050000,14,18,11,0,3.5,325,0,0,284,2026-01-01T20:40:50Z
332145,1767300229000,12,16,8,0,3.5,326,0,0,278,2026-01-01T20:43:49Z
332146,1767300769000,19,24,14,0,4.0,327,0,0,281,2026-01-01T20:52:49Z
332147,1767301489000,14,20,11,0,4.0,328,0,0,275,2026-01-01T21:04:49Z
332148,1767302029000,19,29,12,0,4.0,329,0,0,299,2026-01-01T21:13:49Z
332149,1767302569000,14,18,11,0,4.0,330,0,0,325,2026-01-01T21:22:49Z
332150,1767302929000,17,21,14,0,4.0,331,0,0,316,2026-01-01T21:28:49Z
332151,1767303109000,11,15,9,0,4.0,332,0,0,311,2026-01-01T21:31:49Z
332152,1767303290000,11,14,9,0,4.0,333,0,0,311,2026-01-01T21:34:50Z
332153,1767303470000,14,21,8,0,4.0,334,0,0,317,2026-01-01T21:37:50Z
332154,1767303650000,23,28,14,0,3.5,335,0,0,325,2026-01-01T21:40:50Z
332155,1767303829000,25,31,20,0,3.5,336,0,0,326,2026-01-01T21:43:49Z
332156,1767304370000,19,24,16,0,3.5,337,0,0,338,2026-01-01T21:52:50Z
332157,1767304549000,17,21,14,0,3.5,338,0,0,334,2026-01-01T21:55:49Z
332158,1767304730000,17,21,14,0,3.5,339,0,0,325,2026-01-01T21:58:50Z
332159,1767304910000,17,22,15,0,3.5,340,0,0,320,2026-01-01T22:01:50Z
332160,1767305090000,15,22,11,0,3.5,341,0,0,314,2026-01-01T22:04:50Z
332161,1767305269000,13,17,9,0,3.5,342,0,0,302,2026-01-01T22:07:49Z
332162,1767305809000,14,18,10,0,3.5,343,0,0,281,2026-01-01T22:16:49Z
332163,1767305990000,14,20,11,0,3.5,344,0,0,309,2026-01-01T22:19:50Z
332164,1767306350000,18,25,13,0,3.5,345,0,0,314,2026-01-01T22:25:50Z
332165,1767306890000,15,19,11,0,4.0,346,0,0,308,2026-01-01T22:34:50Z
332166,1767307250000,13,19,10,0,4.0,347,0,0,299,2026-01-01T22:40:50Z
332167,1767307430000,16,24,13,0,4.0,348,0,0,302,2026-01-01T22:43:50Z
332168,1767307610000,18,23,12,0,4.0,349,0,0,304,2026-01-01T22:46:50Z
332169,1767308150000,13,17,10,0,4.0,350,0,0,307,2026-01-01T22:55:50Z
332170,1767308330000,18,23,13,0,4.0,351,0,0,316,2026-01-01T22:58:50Z
332171,1767308691000,24,33,17,0,4.0,352,0,0,307,2026-01-01T23:04:51Z
332172,1767308870000,17,25,13,0,3.5,353,0,0,305,2026-01-01T23:07:50Z
332173,1767309051000,17,22,11,0,3.5,354,0,0,305,2026-01-01T23:10:51Z
332174,1767309591000,14,19,10,0,3.5,355,0,0,317,2026-01-01T23:19:51Z
332175,1767309770000,13,19,8,0,3.5,356,0,0,311,2026-01-01T23:22:50Z
332176,1767310130000,11,15,8,0,3.5,357,0,0,296,2026-01-01T23:28:50Z
332177,1767310310000,12,14,9,0,3.5,358,0,0,298,2026-01-01T23:31:50Z
332178,1767310850000,18,26,13,0,3.5,359,0,0,305,2026-01-01T23:40:50Z
332179,1767311030000,13,17,8,0,3.5,360,0,0,300,2026-01-01T23:43:50Z
332180,1767311571000,15,20,11,0,3.5,361,0,0,289,2026-01-01T23:52:51Z
332181,1767311751000,15,21,11,0,3.5,362,0,0,300,2026-01-01T23:55:51Z
332182,1767312111000,17,23,13,0,3.5,363,0,0,308,2026-01-02T00:01:51Z
332183,1767312291000,18,25,13,0,4.0,364,0,0,317,2026-01-02T00:04:51Z
332184,1767312471000,19,25,13,0,4.0,365,0,0,314,2026-01-02T00:07:51Z
332185,1767313011000,18,22,13,0,4.0,366,0,0,302,2026-01-02T00:16:51Z
332186,1767313191000,17,21,13,0,4.0,367,0,0,299,2026-01-02T00:19:51Z
332187,1767313372000,17,21,12,0,4.0,368,0,0,300,2026-01-02T00:22:52Z
332188,1767313552000,20,25,16,0,4.0,369,0,0,294,2026-01-02T00:25:52Z
332189,1767313911000,16,19,12,0,4.0,370,0,0,291,2026-01-02T00:31:51Z
332190,1767314451000,23,30,16,0,4.0,371,0,0,303,2026-01-02T00:40:51Z
332191,1767314631000,21,28,16,0,4.0,372,0,0,302,2026-01-02T00:43:51Z
332192,1767314811000,18,24,14,0,4.0,373,0,0,302,2026-01-02T00:46:51Z
332193,1767315351000,16,23,9,0,3.5,374,0,0,305,2026-01-02T00:55:51Z
