log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
304520,1759286200000,0,0,0,0,9.0,248,0,0,339,2025-10-01T02:36:40Z
304521,1759286380000,0,0,0,0,8.5,249,0,0,340,2025-10-01T02:39:40Z
304522,1759286560000,0,1,0,0,8.5,250,0,0,339,2025-10-01T02:42:40Z
304523,1759286740000,0,1,0,0,8.5,251,0,0,339,2025-10-01T02:45:40Z
304524,1759286920000,0,0,0,0,8.5,252,0,0,340,2025-10-01T02:48:40Z
304525,1759287100000,0,0,0,0,8.5,253,0,0,339,2025-10-01T02:51:40Z
304526,1759287280000,0,0,0,0,8.5,254,0,0,339,2025-10-01T02:54:40Z
304527,1759287460000,0,0,0,0,8.5,255,0,0,339,2025-10-01T02:57:40Z
304528,1759287640000,0,0,0,0,8.5,256,0,0,339,2025-10-01T03:00:40Z
304529,1759287820000,0,0,0,0,8.5,257,0,0,339,2025-10-01T03:03:40Z
304530,1759288000000,0,0,0,0,8.5,258,0,0,340,2025-10-01T03:06:40Z
304531,1759288180000,0,1,0,0,8.5,259,0,0,339,2025-10-01T03:09:40Z
304532,1759288363000,0,0,0,0,8.5,260,0,0,339,2025-10-01T03:12:43Z
304533,1759288541000,0,0,0,0,8.5,261,0,0,339,2025-10-01T03:15:41Z
304534,1759288722000,0,0,0,0,8.5,262,0,0,339,2025-10-01T03:18:42Z
304535,1759288900000,0,1,0,0,8.5,263,0,0,339,2025-10-01T03:21:40Z
304536,1759289081000,0,2,0,0,8.5,264,0,0,340,2025-10-01T03:24:41Z
304537,1759289260000,0,2,0,0,8.5,265,0,0,339,2025-10-01T03:27:40Z
304538,1759289440000,0,1,0,0,8.5,266,0,0,339,2025-10-01T03:30:40Z
304539,1759289620000,0,0,0,0,8.5,267,0,0,339,2025-10-01T03:33:40Z
304540,1759289801000,0,0,0,0,8.5,268,0,0,340,2025-10-01T03:36:41Z
304541,1759289980000,1,2,0,0,8.5,269,0,0,340,2025-10-01T03:39:40Z
304542,1759290160000,1,2,1,0,8.5,270,0,0,339,2025-10-01T03:42:40Z
304543,1759290340000,1,2,1,0,8.5,271,0,0,339,2025-10-01T03:45:40Z
304544,1759290521000,1,2,1,0,8.5,272,0,0,340,2025-10-01T03:48:41Z
304545,1759290700000,1,2,1,0,9.0,273,0,0,339,2025-10-01T03:51:40Z
304546,1759290881000,1,2,1,0,9.0,274,0,0,339,2025-10-01T03:54:41Z
304547,1759291061000,1,2,1,0,9.0,275,0,0,339,2025-10-01T03:57:41Z
304548,1759291243000,0,1,0,0,9.0,276,0,0,339,2025-10-01T04:00:43Z
304549,1759291422000,0,0,0,0,9.0,277,0,0,339,2025-10-01T04:03:42Z
304550,1759291601000,0,0,0,0,9.0,278,0,0,340,2025-10-01T04:06:41Z
304551,1759291781000,0,0,0,0,8.5,279,0,0,340,2025-10-01T04:09:41Z
304552,1759291961000,0,0,0,0,8.5,280,0,0,339,2025-10-01T04:12:41Z
304553,1759292141000,0,0,0,0,8.5,281,0,0,339,2025-10-01T04:15:41Z
304554,1759292321000,0,0,0,0,8.5,282,0,0,339,2025-10-01T04:18:41Z
304555,1759292501000,0,0,0,0,8.5,283,0,0,340,2025-10-01T04:21:41Z
304556,1759292681000,0,2,0,0,8.5,284,0,0,339,2025-10-01T04:24:41Z
304557,1759292861000,1,2,0,0,8.5,285,0,0,340,2025-10-01T04:27:41Z
304558,1759293041000,1,2,0,0,8.5,286,0,0,339,2025-10-01T04:30:41Z
304559,1759293221000,0,1,0,0,8.5,287,0,0,340,2025-10-01T04:33:41Z
304560,1759293401000,0,1,0,0,8.5,288,0,0,339,2025-10-01T04:36:41Z
304561,1759293581000,0,0,0,0,8.5,289,0,0,340,2025-10-01T04:39:41Z
304562,1759293761000,0,0,0,0,8.5,290,0,0,340,2025-10-01T04:42:41Z
304563,1759293941000,0,0,0,0,8.5,291,0,0,339,2025-10-01T04:45:41Z
304564,1759294121000,0,0,0,0,8.0,292,0,0,339,2025-10-01T04:48:41Z
304565,1759294301000,0,0,0,0,8.0,293,0,0,339,2025-10-01T04:51:41Z
304566,1759294481000,0,0,0,0,8.0,294,0,0,340,2025-10-01T04:54:41Z
304567,1759294661000,0,0,0,0,8.0,295,0,0,339,2025-10-01T04:57:41Z
304568,1759294841000,0,0,0,0,8.0,296,0,0,340,2025-10-01T05:00:41Z
304569,1759295024000,0,0,0,0,8.0,297,0,0,340,2025-10-01T05:03:44Z
304570,1759295202000,0,0,0,0,8.0,298,0,0,339,2025-10-01T05:06:42Z
304571,1759295381000,0,0,0,0,8.0,299,0,0,339,2025-10-01T05:09:41Z
304572,1759295561000,0,0,0,0,8.0,300,0,0,339,2025-10-01T05:12:41Z
304573,1759295741000,0,1,0,0,8.0,301,0,0,340,2025-10-01T05:15:41Z
304574,1759295921000,1,2,0,0,8.0,302,0,0,339,2025-10-01T05:18:41Z
304575,1759296101000,2,3,0,0,8.0,303,0,0,339,2025-10-01T05:21:41Z
304576,1759296281000,1,2,0,0,8.0,304,0,0,339,2025-10-01T05:24:41Z
304577,1759296461000,1,3,0,0,8.5,305,0,0,339,2025-10-01T05:27:41Z
304578,1759296642000,1,2,0,0,8.5,306,0,0,340,2025-10-01T05:30:42Z
304579,1759296821000,2,3,0,0,8.5,307,0,0,339,2025-10-01T05:33:41Z
304580,1759297001000,1,3,0,0,8.5,308,0,0,340,2025-10-01T05:36:41Z
304581,1759297181000,2,3,0,0,8.5,309,0,0,343,2025-10-01T05:39:41Z
304582,1759297361000,2,2,1,0,8.5,310,0,0,343,2025-10-01T05:42:41Z
304583,1759297541000,0,2,0,0,8.5,311,0,0,343,2025-10-01T05:45:41Z
304584,1759297721000,0,0,0,0,8.5,312,0,0,343,2025-10-01T05:48:41Z
304585,1759297901000,0,0,0,0,8.5,313,0,0,343,2025-10-01T05:51:41Z
304586,1759298082000,0,0,0,0,8.5,314,0,0,343,2025-10-01T05:54:42Z
304587,1759298262000,0,0,0,0,8.5,315,0,0,343,2025-10-01T05:57:42Z
304588,1759298442000,0,0,0,0,8.5,316,0,0,343,2025-10-01T06:00:42Z
304589,1759298623000,0,0,0,0,8.5,317,0,0,343,2025-10-01T06:03:43Z
304590,1759298802000,0,0,0,0,8.5,318,0,0,343,2025-10-01T06:06:42Z
304591,1759298982000,0,0,0,0,8.5,319,0,0,343,2025-10-01T06:09:42Z
304592,1759299162000,0,0,0,0,8.5,320,0,0,343,2025-10-01T06:12:42Z
304593,1759299342000,0,0,0,0,8.0,321,0,0,343,2025-10-01T06:15:42Z
304594,1759299521000,0,1,0,0,8.5,322,0,0,343,2025-10-01T06:18:41Z
304595,1759299702000,1,2,0,0,8.5,323,0,0,343,2025-10-01T06:21:42Z
304596,1759299882000,0,1,0,0,8.5,324,0,0,343,2025-10-01T06:24:42Z
304597,1759300062000,0,2,0,0,8.5,325,0,0,343,2025-10-01T06:27:42Z
304598,1759300242000,1,2,0,0,9.0,326,0,0,343,2025-10-01T06:30:42Z
304599,1759300422000,1,2,0,0,9.0,327,0,0,343,2025-10-01T06:33:42Z
304600,1759300602000,1,3,0,0,9.0,328,0,0,348,2025-10-01T06:36:42Z
304601,1759300782000,1,2,0,0,9.0,329,0,0,30,2025-10-01T06:39:42Z
304602,1759300962000,1,3,0,0,9.0,330,0,0,45,2025-10-01T06:42:42Z
304603,1759301142000,1,3,0,0,9.5,331,0,0,52,2025-10-01T06:45:42Z
304604,1759301322000,1,3,0,0,9.5,332,0,0,52,2025-10-01T06:48:42Z
304605,1759301502000,2,4,1,0,9.5,333,0,0,64,2025-10-01T06:51:42Z
304606,1759301682000,2,5,1,0,9.5,334,0,0,108,2025-10-01T06:54:42Z
304607,1759301862000,2,3,1,0,9.5,335,0,0,109,2025-10-01T06:57:42Z
304608,1759302042000,2,3,1,0,9.5,336,0,0,109,2025-10-01T07:00:42Z
304609,1759302222000,3,6,2,0,10.0,337,0,0,119,2025-10-01T07:03:42Z
304610,1759302404000,2,4,1,0,10.0,338,0,0,122,2025-10-01T07:06:44Z
304611,1759302583000,3,5,1,0,10.0,339,0,0,123,2025-10-01T07:09:43Z
304612,1759302764000,4,6,3,0,10.0,340,0,0,123,2025-10-01T07:12:44Z
304613,1759302942000,3,5,2,0,10.0,341,0,0,125,2025-10-01T07:15:42Z
304614,1759303122000,3,5,3,0,10.0,342,0,0,129,2025-10-01T07:18:42Z
304615,1759303302000,4,6,2,0,10.5,343,0,0,132,2025-10-01T07:21:42Z
304616,1759303482000,3,5,2,0,10.5,344,0,0,132,2025-10-01T07:24:42Z
304617,1759303662000,3,5,1,0,10.5,345,0,0,132,2025-10-01T07:27:42Z
304618,1759303842000,3,5,2,0,11.0,346,0,0,132,2025-10-01T07:30:42Z
304619,1759304022000,4,6,3,0,11.0,347,0,0,134,2025-10-01T07:33:42Z
304620,1759304202000,3,5,2,0,11.0,348,0,0,135,2025-10-01T07:36:42Z
304621,1759304383000,3,3,2,0,11.0,349,0,0,135,2025-10-01T07:39:43Z
304622,1759304562000,3,5,2,0,11.5,350,0,0,135,2025-10-01T07:42:42Z
304623,1759304743000,3,4,2,0,11.5,351,0,0,135,2025-10-01T07:45:43Z
304624,1759304923000,4,5,3,0,11.5,352,0,0,135,2025-10-01T07:48:43Z
304625,1759305103000,3,5,3,0,11.5,353,0,0,135,2025-10-01T07:51:43Z
304626,1759305283000,3,5,2,0,11.5,354,0,0,135,2025-10-01T07:54:43Z
304627,1759305462000,3,4,1,0,11.5,355,0,0,135,2025-10-01T07:57:42Z
304628,1759305644000,3,3,1,0,12.0,356,0,0,135,2025-10-01T08:00:44Z
304629,1759305827000,3,4,2,0,12.5,357,0,0,135,2025-10-01T08:03:47Z
304630,1759306003000,3,3,2,0,12.5,358,0,0,136,2025-10-01T08:06:43Z
304631,1759306185000,3,5,2,0,12.5,359,0,0,136,2025-10-01T08:09:45Z
304632,1759306362000,3,5,3,0,13.0,360,0,0,136,2025-10-01T08:12:42Z
304633,1759306542000,3,4,2,0,13.0,361,0,0,136,2025-10-01T08:15:42Z
304634,1759306722000,3,4,2,0,13.0,362,0,0,136,2025-10-01T08:18:42Z
304635,1759306903000,2,3,1,0,13.5,363,0,0,136,2025-10-01T08:21:43Z
304636,1759307082000,1,3,0,0,13.5,364,0,0,136,2025-10-01T08:24:42Z
304637,1759307263000,2,3,1,0,13.5,365,0,0,136,2025-10-01T08:27:43Z
304638,1759307443000,1,3,0,0,13.5,366,0,0,136,2025-10-01T08:30:43Z
304639,1759307622000,2,3,0,0,13.5,367,0,0,136,2025-10-01T08:33:42Z
304640,1759307803000,2,3,1,0,14.0,368,0,0,136,2025-10-01T08:36:43Z
304641,1759307983000,3,6,2,0,14.5,369,0,0,136,2025-10-01T08:39:43Z
304642,1759308163000,3,5,2,0,14.5,370,0,0,136,2025-10-01T08:42:43Z
304643,1759308343000,3,5,1,0,15.0,371,0,0,136,2025-10-01T08:45:43Z
304644,1759308523000,3,5,2,0,15.0,372,0,0,136,2025-10-01T08:48:43Z
304645,1759308703000,3,4,1,0,15.0,373,0,0,136,2025-10-01T08:51:43Z
304646,1759308883000,3,5,1,0,15.0,374,0,0,136,2025-10-01T08:54:43Z
304647,1759309063000,3,5,3,0,15.5,375,0,0,137,2025-10-01T08:57:43Z
304648,1759309243000,4,6,3,0,15.5,376,0,0,137,2025-10-01T09:00:43Z
304649,1759309423000,4,6,3,0,15.5,377,0,0,137,2025-10-01T09:03:43Z
304650,1759309607000,4,7,2,0,15.5,378,0,0,137,2025-10-01T09:06:47Z
304651,1759309785000,3,6,2,0,15.5,379,0,0,137,2025-10-01T09:09:45Z
304652,1759309964000,3,4,2,0,16.0,380,0,0,137,2025-10-01T09:12:44Z
304653,1759310143000,1,3,0,0,16.0,381,0,0,137,2025-10-01T09:15:43Z
304654,1759310323000,2,3,1,0,16.5,382,0,0,137,2025-10-01T09:18:43Z
304655,1759310503000,3,6,0,0,17.0,383,0,0,137,2025-10-01T09:21:43Z
304656,1759310683000,2,3,1,0,17.0,384,0,0,136,2025-10-01T09:24:43Z
304657,1759310863000,3,7,0,0,17.5,385,0,0,130,2025-10-01T09:27:43Z
304658,1759311043000,3,5,1,0,17.5,386,0,0,114,2025-10-01T09:30:43Z
304659,1759311223000,4,7,2,0,17.5,387,0,0,118,2025-10-01T09:33:43Z
304660,1759311403000,4,7,2,0,17.5,388,0,0,127,2025-10-01T09:36:43Z
304661,1759311583000,4,6,2,0,17.0,389,0,0,130,2025-10-01T09:39:43Z
304662,1759311763000,4,6,2,0,17.0,390,0,0,129,2025-10-01T09:42:43Z
304663,1759311943000,2,4,1,0,16.5,391,0,0,129,2025-10-01T09:45:43Z
304664,1759312123000,3,4,1,0,16.5,392,0,0,129,2025-10-01T09:48:43Z
304665,1759312303000,2,4,1,0,16.5,393,0,0,122,2025-10-01T09:51:43Z
304666,1759312484000,2,5,0,0,16.5,394,0,0,91,2025-10-01T09:54:44Z
304667,1759312665000,2,5,0,0,17.0,395,0,0,96,2025-10-01T09:57:45Z
304668,1759312845000,3,6,2,0,18.0,396,0,0,124,2025-10-01T10:00:45Z
304669,1759313024000,4,6,2,0,18.0,397,0,0,127,2025-10-01T10:03:44Z
304670,1759313204000,3,6,0,0,18.0,398,0,0,129,2025-10-01T10:06:44Z
304671,1759313383000,3,6,1,0,18.0,399,0,0,113,2025-10-01T10:09:43Z
304672,1759313563000,3,5,1,0,18.5,400,0,0,110,2025-10-01T10:12:43Z
304673,1759313743000,3,7,2,0,18.5,401,0,0,107,2025-10-01T10:15:43Z
304674,1759313923000,3,6,2,0,19.0,402,0,0,117,2025-10-01T10:18:43Z
304675,1759314104000,2,4,0,0,19.0,403,0,0,117,2025-10-01T10:21:44Z
304676,1759314284000,3,4,2,0,18.5,404,0,0,117,2025-10-01T10:24:44Z
304677,1759314464000,3,6,1,0,18.5,405,0,0,109,2025-10-01T10:27:44Z
304678,1759314644000,3,5,1,0,18.5,406,0,0,106,2025-10-01T10:30:44Z
304679,1759314823000,2,4,1,0,18.5,407,0,0,115,2025-10-01T10:33:43Z
304680,1759315003000,2,4,1,0,18.5,408,0,0,115,2025-10-01T10:36:43Z
304681,1759315183000,5,7,1,0,18.5,409,0,0,137,2025-10-01T10:39:43Z
304682,1759315363000,3,5,2,0,18.5,410,0,0,145,2025-10-01T10:42:43Z
304683,1759315543000,3,5,2,0,18.5,411,0,0,147,2025-10-01T10:45:43Z
304684,1759315724000,4,6,2,0,18.5,412,0,0,148,2025-10-01T10:48:44Z
304685,1759315903000,3,5,1,0,18.5,413,0,0,138,2025-10-01T10:51:43Z
304686,1759316084000,3,5,2,0,18.5,414,0,0,116,2025-10-01T10:54:44Z
304687,1759316263000,3,6,2,0,18.5,415,0,0,144,2025-10-01T10:57:43Z
304688,1759316444000,5,8,1,0,18.5,416,0,0,169,2025-10-01T11:00:44Z
304689,1759316627000,4,7,2,0,18.5,417,0,0,138,2025-10-01T11:03:47Z
304690,1759316804000,6,9,3,0,18.5,418,0,0,156,2025-10-01T11:06:44Z
304691,1759316985000,5,9,3,0,18.0,419,0,0,129,2025-10-01T11:09:45Z
304692,1759317164000,5,7,3,0,18.0,420,0,0,147,2025-10-01T11:12:44Z
304693,1759317345000,5,7,3,0,18.0,421,0,0,137,2025-10-01T11:15:45Z
304694,1759317524000,4,7,2,0,18.0,422,0,0,125,2025-10-01T11:18:44Z
304695,1759317704000,4,8,3,0,18.0,423,0,0,135,2025-10-01T11:21:44Z
304696,1759317884000,6,9,4,0,18.0,424,0,0,155,2025-10-01T11:24:44Z
304697,1759318064000,5,7,3,0,18.0,425,0,0,152,2025-10-01T11:27:44Z
304698,1759318244000,3,6,1,0,18.0,426,0,0,128,2025-10-01T11:30:44Z
304699,1759318424000,5,11,3,0,18.5,427,0,0,177,2025-10-01T11:33:44Z
304700,1759318604000,5,10,2,0,19.0,428,0,0,125,2025-10-01T11:36:44Z
304701,1759318784000,4,7,2,0,19.0,429,0,0,113,2025-10-01T11:39:44Z
304702,1759318964000,5,8,3,0,19.0,430,0,0,122,2025-10-01T11:42:44Z
304703,1759319144000,3,5,2,0,19.0,431,0,0,112,2025-10-01T11:45:44Z
304704,1759319324000,4,7,2,0,19.0,432,0,0,117,2025-10-01T11:48:44Z
304705,1759319504000,6,10,3,0,19.5,433,0,0,136,2025-10-01T11:51:44Z
304706,1759319684000,7,10,4,0,19.5,434,0,0,131,2025-10-01T11:54:44Z
304707,1759319864000,7,10,5,0,19.5,435,0,0,128,2025-10-01T11:57:44Z
304708,1759320044000,6,9,4,0,19.0,436,0,0,150,2025-10-01T12:00:44Z
304709,1759320224000,5,8,3,0,19.0,437,0,0,145,2025-10-01T12:03:44Z
304710,1759320404000,6,8,3,0,19.0,438,0,0,152,2025-10-01T12:06:44Z
304711,1759320584000,4,6,3,0,19.0,439,0,0,168,2025-10-01T12:09:44Z
304712,1759320764000,6,10,3,0,19.0,440,0,0,133,2025-10-01T12:12:44Z
304713,1759320945000,7,11,4,0,19.0,441,0,0,132,2025-10-01T12:15:45Z
304714,1759321126000,4,8,2,0,19.0,442,0,0,133,2025-10-01T12:18:46Z
304715,1759321304000,7,10,3,0,19.0,443,0,0,142,2025-10-01T12:21:44Z
304716,1759321485000,6,9,3,0,19.0,444,0,0,154,2025-10-01T12:24:45Z
304717,1759321664000,6,7,4,0,19.0,445,0,0,155,2025-10-01T12:27:44Z
304718,1759321844000,5,8,2,0,19.0,446,0,0,139,2025-10-01T12:30:44Z
304719,1759322025000,7,10,4,0,19.0,447,0,0,172,2025-10-01T12:33:45Z
304720,1759322204000,7,9,4,0,19.0,448,0,0,158,2025-10-01T12:36:44Z
304721,1759322385000,7,9,5,0,19.0,449,0,0,181,2025-10-01T12:39:45Z
304722,1759322564000,5,8,2,0,19.0,450,0,0,139,2025-10-01T12:42:44Z
304723,1759322744000,6,9,3,0,19.0,451,0,0,152,2025-10-01T12:45:44Z
304724,1759322925000,6,8,3,0,19.0,452,0,0,140,2025-10-01T12:48:45Z
304725,1759323104000,5,8,3,0,19.0,453,0,0,138,2025-10-01T12:51:44Z
304726,1759323285000,5,7,3,0,19.0,454,0,0,140,2025-10-01T12:54:45Z
304727,1759323464000,5,7,4,0,19.0,455,0,0,163,2025-10-01T12:57:44Z
304728,1759323646000,7,9,5,0,19.0,456,0,0,177,2025-10-01T13:00:46Z
304729,1759323828000,5,8,3,0,19.0,457,0,0,143,2025-10-01T13:03:48Z
304730,1759324006000,5,8,3,0,19.0,458,0,0,158,2025-10-01T13:06:46Z
304731,1759324185000,4,7,2,0,19.0,459,0,0,146,2025-10-01T13:09:45Z
304732,1759324365000,5,8,2,0,19.0,460,0,0,159,2025-10-01T13:12:45Z
304733,1759324545000,4,8,1,0,19.5,461,0,0,141,2025-10-01T13:15:45Z
304734,1759324725000,3,5,1,0,19.0,462,0,0,114,2025-10-01T13:18:45Z
304735,1759324904000,3,6,2,0,19.0,463,0,0,117,2025-10-01T13:21:44Z
304736,1759325085000,3,6,1,0,19.5,464,0,0,158,2025-10-01T13:24:45Z
304737,1759325264000,4,7,3,0,19.5,465,0,0,151,2025-10-01T13:27:44Z
304738,1759325444000,3,5,2,0,19.5,466,0,0,129,2025-10-01T13:30:44Z
304739,1759325625000,3,5,2,0,19.5,467,0,0,141,2025-10-01T13:33:45Z
304740,1759325805000,5,7,3,0,19.5,468,0,0,156,2025-10-01T13:36:45Z
304741,1759325985000,5,7,3,0,19.5,469,0,0,166,2025-10-01T13:39:45Z
304742,1759326165000,5,10,2,0,19.5,470,0,0,180,2025-10-01T13:42:45Z
304743,1759326345000,5,7,4,0,20.0,471,0,0,152,2025-10-01T13:45:45Z
304744,1759326525000,6,8,4,0,20.0,472,0,0,137,2025-10-01T13:48:45Z
304745,1759326705000,4,6,2,0,20.0,473,0,0,143,2025-10-01T13:51:45Z
304746,1759326885000,6,8,3,0,20.0,474,0,0,137,2025-10-01T13:54:45Z
304747,1759327066000,6,7,3,0,20.0,475,0,0,138,2025-10-01T13:57:46Z
304748,1759327246000,5,8,1,0,19.5,476,0,0,151,2025-10-01T14:00:46Z
304749,1759327426000,5,6,3,0,19.5,477,0,0,162,2025-10-01T14:03:46Z
304750,1759327605000,4,9,2,0,19.5,478,0,0,173,2025-10-01T14:06:45Z
304751,1759327785000,4,7,1,0,20.0,479,0,0,167,2025-10-01T14:09:45Z
304752,1759327965000,5,7,1,0,20.0,480,0,0,153,2025-10-01T14:12:45Z
304753,1759328145000,4,6,2,0,20.0,1,0,0,178,2025-10-01T14:15:45Z
304754,1759328325000,3,7,1,0,20.0,2,0,0,175,2025-10-01T14:18:45Z
304755,1759328505000,6,9,3,0,20.5,3,0,0,141,2025-10-01T14:21:45Z
304756,1759328685000,6,8,4,0,20.5,4,0,0,127,2025-10-01T14:24:45Z
304757,1759328865000,4,7,2,0,20.5,5,0,0,126,2025-10-01T14:27:45Z
304758,1759329045000,3,4,1,0,20.0,6,0,0,112,2025-10-01T14:30:45Z
304759,1759329225000,3,6,2,0,20.0,7,0,0,117,2025-10-01T14:33:45Z
304760,1759329405000,2,5,1,0,20.5,8,0,0,114,2025-10-01T14:36:45Z
304761,1759329585000,4,6,2,0,20.5,9,0,0,150,2025-10-01T14:39:45Z
304762,1759329765000,7,9,4,0,21.0,10,0,0,148,2025-10-01T14:42:45Z
304763,1759329945000,4,8,1,0,21.0,11,0,0,143,2025-10-01T14:45:45Z
304764,1759330125000,4,5,3,0,20.5,12,0,0,159,2025-10-01T14:48:45Z
304765,1759330305000,6,9,2,0,20.5,13,0,0,160,2025-10-01T14:51:45Z
304766,1759330485000,6,8,4,0,20.5,14,0,0,152,2025-10-01T14:54:45Z
304767,1759330665000,5,8,3,0,20.5,15,0,0,148,2025-10-01T14:57:45Z
304768,1759330845000,5,9,3,0,20.0,16,0,0,135,2025-10-01T15:00:45Z
304769,1759331025000,5,8,3,0,20.0,17,0,0,127,2025-10-01T15:03:45Z
304770,1759331206000,4,7,2,0,20.0,18,0,0,119,2025-10-01T15:06:46Z
304771,1759331387000,2,5,1,0,19.5,19,0,0,126,2025-10-01T15:09:47Z
304772,1759331566000,2,3,1,0,19.0,20,0,0,126,2025-10-01T15:12:46Z
304773,1759331746000,3,6,1,0,18.5,21,0,0,128,2025-10-01T15:15:46Z
304774,1759331926000,4,5,3,0,18.5,22,0,0,130,2025-10-01T15:18:46Z
304775,1759332106000,3,6,2,0,18.0,23,0,0,130,2025-10-01T15:21:46Z
304776,1759332286000,2,4,1,0,18.0,24,0,0,130,2025-10-01T15:24:46Z
304777,1759332465000,2,6,0,0,17.5,25,0,0,115,2025-10-01T15:27:45Z
304778,1759332645000,3,6,1,0,17.5,26,0,0,119,2025-10-01T15:30:45Z
304779,1759332825000,2,4,0,0,17.5,27,0,0,124,2025-10-01T15:33:45Z
304780,1759333005000,2,3,1,0,17.5,28,0,0,124,2025-10-01T15:36:45Z
304781,1759333186000,2,3,1,0,17.5,29,0,0,124,2025-10-01T15:39:46Z
304782,1759333365000,2,3,1,0,17.5,30,0,0,124,2025-10-01T15:42:45Z
304783,1759333545000,2,6,1,0,17.5,31,0,0,125,2025-10-01T15:45:45Z
304784,1759333726000,3,5,1,0,17.5,32,0,0,125,2025-10-01T15:48:46Z
304785,1759333905000,2,3,1,0,17.0,33,0,0,125,2025-10-01T15:51:45Z
304786,1759334086000,1,3,0,0,17.0,34,0,0,125,2025-10-01T15:54:46Z
