log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
291720,1756966815000,11,14,7,0,17.0,466,0,0,188,2025-09-04T06:20:15Z
291721,1756966996000,10,12,7,0,17.0,467,0,0,190,2025-09-04T06:23:16Z
291722,1756967175000,9,11,6,0,17.0,468,0,0,188,2025-09-04T06:26:15Z
291723,1756967355000,10,13,7,0,17.0,469,0,0,186,2025-09-04T06:29:15Z
291724,1756967537000,10,17,8,0,17.0,470,0,0,188,2025-09-04T06:32:17Z
291725,1756967719000,10,15,7,0,17.0,471,0,0,188,2025-09-04T06:35:19Z
291726,1756967895000,10,13,7,0,17.0,472,0,0,191,2025-09-04T06:38:15Z
291727,1756968078000,11,15,7,0,17.0,473,0,0,188,2025-09-04T06:41:18Z
291728,1756968257000,11,15,10,0,17.0,474,0,0,193,2025-09-04T06:44:17Z
291729,1756968435000,10,13,7,0,17.0,475,0,0,193,2025-09-04T06:47:15Z
291730,1756968616000,9,12,5,0,17.5,476,0,0,191,2025-09-04T06:50:16Z
291731,1756968795000,10,12,8,0,17.5,477,0,0,195,2025-09-04T06:53:15Z
291732,1756968982000,9,11,6,0,17.5,478,0,0,189,2025-09-04T06:56:22Z
291733,1756969159000,9,11,7,0,17.5,479,0,0,187,2025-09-04T06:59:19Z
291734,1756969337000,11,15,8,0,17.5,480,0,0,187,2025-09-04T07:02:17Z
291735,1756969519000,9,14,6,0,17.5,1,0,0,186,2025-09-04T07:05:19Z
291736,1756969697000,11,14,7,0,17.5,2,0,0,185,2025-09-04T07:08:17Z
291737,1756969877000,9,12,7,0,17.5,3,0,0,187,2025-09-04T07:11:17Z
291738,1756970056000,10,13,7,0,17.5,4,0,0,186,2025-09-04T07:14:16Z
291739,1756970239000,13,17,10,0,17.5,5,0,0,183,2025-09-04T07:17:19Z
291740,1756970418000,11,15,7,0,17.5,6,0,0,181,2025-09-04T07:20:18Z
291741,1756970597000,13,17,8,0,17.5,7,0,0,174,2025-09-04T07:23:17Z
291742,1756970775000,11,15,8,0,18.0,8,0,0,182,2025-09-04T07:26:15Z
291743,1756970959000,13,19,9,0,18.0,9,0,0,183,2025-09-04T07:29:19Z
291744,1756971136000,15,18,11,0,18.0,10,0,0,187,2025-09-04T07:32:16Z
291745,1756971316000,14,18,9,0,18.0,11,0,0,194,2025-09-04T07:35:16Z
291747,1756973477000,14,16,11,0,18.0,12,0,0,176,2025-09-04T08:11:17Z
291748,1756973660000,12,16,8,0,18.0,13,0,0,183,2025-09-04T08:14:20Z
291749,1756973837000,13,17,10,0,18.0,14,0,0,177,2025-09-04T08:17:17Z
291750,1756974017000,13,18,9,0,18.0,15,0,0,182,2025-09-04T08:20:17Z
291751,1756974196000,12,18,10,0,18.0,16,0,0,181,2025-09-04T08:23:16Z
291752,1756974375000,14,18,11,0,19.0,17,0,0,177,2025-09-04T08:26:15Z
291753,1756974556000,15,20,10,0,19.0,18,0,0,173,2025-09-04T08:29:16Z
291754,1756974735000,16,19,12,0,19.0,19,0,0,175,2025-09-04T08:32:15Z
291755,1756974916000,15,20,11,0,19.0,20,0,0,180,2025-09-04T08:35:16Z
291756,1756975098000,14,18,11,0,19.0,21,0,0,174,2025-09-04T08:38:18Z
291757,1756975277000,13,20,10,0,19.0,22,0,0,186,2025-09-04T08:41:17Z
291758,1756975462000,13,17,10,0,19.0,23,0,0,178,2025-09-04T08:44:22Z
291759,1756975636000,13,18,9,0,19.0,24,0,0,181,2025-09-04T08:47:16Z
291760,1756975816000,11,15,8,0,19.5,25,0,0,190,2025-09-04T08:50:16Z
291761,1756975997000,12,16,9,0,19.5,26,0,0,184,2025-09-04T08:53:17Z
291762,1756976176000,12,16,9,0,19.5,27,0,0,170,2025-09-04T08:56:16Z
291763,1756976356000,10,14,7,0,19.5,28,0,0,174,2025-09-04T08:59:16Z
291764,1756976536000,12,17,9,0,19.5,29,0,0,180,2025-09-04T09:02:16Z
291765,1756976716000,11,14,7,0,19.5,30,0,0,176,2025-09-04T09:05:16Z
291766,1756976896000,15,18,11,0,19.5,31,0,0,178,2025-09-04T09:08:16Z
291767,1756977076000,12,16,9,0,20.0,32,0,0,173,2025-09-04T09:11:16Z
291768,1756977257000,11,15,9,0,20.0,33,0,0,178,2025-09-04T09:14:17Z
291769,1756977436000,12,17,9,0,20.0,34,0,0,182,2025-09-04T09:17:16Z
291770,1756977617000,12,16,9,0,20.0,35,0,0,182,2025-09-04T09:20:17Z
291771,1756977797000,14,18,10,0,20.0,36,0,0,172,2025-09-04T09:23:17Z
291772,1756977985000,13,16,11,0,20.0,37,0,0,178,2025-09-04T09:26:25Z
291773,1756978178000,13,16,8,0,20.0,38,0,0,180,2025-09-04T09:29:38Z
291774,1756978339000,14,18,10,0,19.5,39,0,0,176,2025-09-04T09:32:19Z
291775,1756978519000,14,19,11,0,19.5,40,0,0,174,2025-09-04T09:35:19Z
291776,1756978705000,13,16,10,0,19.5,41,0,0,185,2025-09-04T09:38:25Z
291777,1756978877000,14,18,10,0,19.5,42,0,0,188,2025-09-04T09:41:17Z
291778,1756979056000,15,22,8,0,19.5,43,0,0,190,2025-09-04T09:44:16Z
291779,1756979237000,14,18,11,0,19.5,44,0,0,184,2025-09-04T09:47:17Z
291780,1756979416000,15,20,10,0,19.5,45,0,0,183,2025-09-04T09:50:16Z
291781,1756979597000,16,21,11,0,19.5,46,0,0,173,2025-09-04T09:53:17Z
291782,1756979778000,14,18,9,0,20.0,47,0,0,177,2025-09-04T09:56:18Z
291783,1756979956000,15,19,10,0,20.0,48,0,0,185,2025-09-04T09:59:16Z
291784,1756980137000,14,16,11,0,20.0,49,0,0,195,2025-09-04T10:02:17Z
291785,1756980316000,14,19,10,0,20.0,50,0,0,193,2025-09-04T10:05:16Z
291786,1756980497000,14,17,10,0,20.0,51,0,0,184,2025-09-04T10:08:17Z
291787,1756980676000,13,19,11,0,20.0,52,0,0,189,2025-09-04T10:11:16Z
291788,1756980857000,11,16,7,0,20.0,53,0,0,179,2025-09-04T10:14:17Z
291789,1756981036000,13,19,9,0,20.0,54,0,0,186,2025-09-04T10:17:16Z
291790,1756981217000,11,16,10,0,20.0,55,0,0,179,2025-09-04T10:20:17Z
291791,1756981397000,12,16,9,0,20.0,56,0,0,175,2025-09-04T10:23:17Z
291792,1756981576000,13,18,10,0,20.5,57,0,0,167,2025-09-04T10:26:16Z
291793,1756981757000,14,19,9,0,20.5,58,0,0,154,2025-09-04T10:29:17Z
291794,1756981936000,15,19,10,0,21.0,59,0,0,178,2025-09-04T10:32:16Z
291795,1756982117000,14,19,9,0,21.0,60,0,0,185,2025-09-04T10:35:17Z
291796,1756982303000,15,19,12,0,21.0,61,0,0,180,2025-09-04T10:38:23Z
291797,1756982476000,14,17,9,0,21.0,62,0,0,174,2025-09-04T10:41:16Z
291798,1756982656000,13,17,9,0,20.5,63,0,0,169,2025-09-04T10:44:16Z
291799,1756982836000,13,17,11,0,20.5,64,0,0,168,2025-09-04T10:47:16Z
291800,1756983017000,12,17,8,0,21.0,65,0,0,173,2025-09-04T10:50:17Z
291801,1756983197000,11,15,7,0,20.5,66,0,0,178,2025-09-04T10:53:17Z
291802,1756983376000,12,16,7,0,20.5,67,0,0,191,2025-09-04T10:56:16Z
291803,1756983557000,11,15,8,0,20.5,68,0,0,177,2025-09-04T10:59:17Z
291804,1756983737000,14,19,11,0,20.5,69,0,0,170,2025-09-04T11:02:17Z
291805,1756983918000,15,20,11,0,20.0,70,0,0,178,2025-09-04T11:05:18Z
291806,1756984098000,13,15,9,0,20.0,71,0,0,174,2025-09-04T11:08:18Z
291807,1756984278000,13,20,7,0,20.0,72,0,0,174,2025-09-04T11:11:18Z
291808,1756984457000,11,15,7,0,20.0,73,0,0,176,2025-09-04T11:14:17Z
291809,1756984637000,11,16,8,0,20.0,74,0,0,171,2025-09-04T11:17:17Z
291810,1756984817000,13,16,10,0,20.5,75,0,0,186,2025-09-04T11:20:17Z
291811,1756984997000,9,12,7,0,21.0,76,0,0,172,2025-09-04T11:23:17Z
291812,1756985178000,10,14,7,0,21.0,77,0,0,170,2025-09-04T11:26:18Z
291813,1756985358000,11,15,9,0,21.0,78,0,0,182,2025-09-04T11:29:18Z
291814,1756985537000,11,15,7,0,21.0,79,0,0,176,2025-09-04T11:32:17Z
291815,1756985717000,13,18,10,0,21.0,80,0,0,184,2025-09-04T11:35:17Z
291816,1756985898000,14,17,12,0,21.0,81,0,0,182,2025-09-04T11:38:18Z
291817,1756986078000,13,18,9,0,20.5,82,0,0,189,2025-09-04T11:41:18Z
291818,1756986257000,11,18,7,0,20.5,83,0,0,188,2025-09-04T11:44:17Z
291819,1756986437000,11,16,10,0,20.5,84,0,0,181,2025-09-04T11:47:17Z
291820,1756986617000,11,15,8,0,20.5,85,0,0,178,2025-09-04T11:50:17Z
291821,1756986799000,13,19,11,0,21.0,86,0,0,180,2025-09-04T11:53:19Z
291822,1756986978000,12,15,10,0,21.0,87,0,0,168,2025-09-04T11:56:18Z
291823,1756987157000,11,15,8,0,20.5,88,0,0,173,2025-09-04T11:59:17Z
291824,1756987337000,13,17,11,0,20.5,89,0,0,171,2025-09-04T12:02:17Z
291825,1756987517000,12,18,9,0,20.5,90,0,0,181,2025-09-04T12:05:17Z
291826,1756987697000,13,18,7,0,20.5,91,0,0,178,2025-09-04T12:08:17Z
291827,1756987878000,11,13,8,0,20.5,92,0,0,179,2025-09-04T12:11:18Z
291828,1756988237000,10,15,6,0,20.5,93,0,0,184,2025-09-04T12:17:17Z
291829,1756988418000,15,18,11,0,20.5,94,0,0,185,2025-09-04T12:20:18Z
291830,1756988599000,11,15,10,0,20.5,95,0,0,189,2025-09-04T12:23:19Z
291831,1756988779000,13,17,9,0,20.5,96,0,0,188,2025-09-04T12:26:19Z
291832,1756988958000,14,17,10,0,20.5,97,0,0,179,2025-09-04T12:29:18Z
291833,1756989137000,18,22,13,0,20.5,98,0,0,177,2025-09-04T12:32:17Z
291834,1756989318000,14,19,11,0,20.5,99,0,0,188,2025-09-04T12:35:18Z
291835,1756989497000,14,19,8,0,20.5,100,0,0,193,2025-09-04T12:38:17Z
291836,1756989677000,13,16,11,0,20.5,101,0,0,202,2025-09-04T12:41:17Z
291837,1756989857000,11,15,10,0,20.5,102,0,0,202,2025-09-04T12:44:17Z
291838,1756990037000,10,14,8,0,20.5,103,0,0,194,2025-09-04T12:47:17Z
291839,1756990217000,13,18,10,0,20.5,104,0,0,196,2025-09-04T12:50:17Z
291840,1756990397000,12,17,9,0,20.5,105,0,0,195,2025-09-04T12:53:17Z
291841,1756990578000,8,13,5,0,20.5,106,0,0,189,2025-09-04T12:56:18Z
291842,1756990757000,12,16,8,0,21.0,107,0,0,182,2025-09-04T12:59:17Z
291843,1756990939000,12,17,8,0,21.5,108,0,0,175,2025-09-04T13:02:19Z
291844,1756991118000,13,17,10,0,21.5,109,0,0,190,2025-09-04T13:05:18Z
291845,1756991298000,14,20,10,0,22.0,110,0,0,175,2025-09-04T13:08:18Z
291846,1756991478000,13,17,9,0,22.0,111,0,0,193,2025-09-04T13:11:18Z
291847,1756991657000,12,15,8,0,22.0,112,0,0,196,2025-09-04T13:14:17Z
291848,1756991837000,14,21,11,0,22.0,113,0,0,185,2025-09-04T13:17:17Z
291849,1756992017000,16,22,10,0,22.0,114,0,0,173,2025-09-04T13:20:17Z
291850,1756992197000,15,20,11,0,22.0,115,0,0,185,2025-09-04T13:23:17Z
291851,1756992377000,16,22,13,0,22.5,116,0,0,186,2025-09-04T13:26:17Z
291852,1756992557000,15,20,10,0,22.0,117,0,0,176,2025-09-04T13:29:17Z
291853,1756992737000,14,19,11,0,22.0,118,0,0,177,2025-09-04T13:32:17Z
291854,1756992917000,14,18,11,0,21.5,119,0,0,180,2025-09-04T13:35:17Z
291855,1756993097000,15,19,11,0,21.5,120,0,0,185,2025-09-04T13:38:17Z
291856,1756993277000,12,17,10,0,21.5,121,0,0,189,2025-09-04T13:41:17Z
291857,1756993457000,11,14,8,0,21.5,122,0,0,192,2025-09-04T13:44:17Z
291858,1756993637000,11,16,8,0,21.5,123,0,0,192,2025-09-04T13:47:17Z
291859,1756993817000,13,16,11,0,21.5,124,0,0,182,2025-09-04T13:50:17Z
291860,1756993997000,12,17,10,0,21.5,125,0,0,180,2025-09-04T13:53:17Z
291861,1756994179000,15,21,11,0,22.0,126,0,0,181,2025-09-04T13:56:19Z
291862,1756994359000,15,22,11,0,22.0,127,0,0,164,2025-09-04T13:59:19Z
291863,1756994539000,15,21,11,0,22.0,128,0,0,181,2025-09-04T14:02:19Z
291864,1756994717000,15,20,10,0,21.5,129,0,0,182,2025-09-04T14:05:17Z
291865,1756994897000,15,21,11,0,21.5,130,0,0,176,2025-09-04T14:08:17Z
291866,1756995078000,14,20,8,0,21.5,131,0,0,178,2025-09-04T14:11:18Z
291867,1756995258000,15,17,12,0,21.5,132,0,0,173,2025-09-04T14:14:18Z
291868,1756995437000,13,19,9,0,21.5,133,0,0,173,2025-09-04T14:17:17Z
291869,1756995617000,12,17,10,0,21.5,134,0,0,174,2025-09-04T14:20:17Z
291870,1756995798000,12,15,9,0,21.5,135,0,0,173,2025-09-04T14:23:18Z
291871,1756995978000,11,14,8,0,21.5,136,0,0,182,2025-09-04T14:26:18Z
291872,1756996158000,15,19,11,0,21.5,137,0,0,174,2025-09-04T14:29:18Z
291873,1756996338000,15,19,11,0,21.5,138,0,0,179,2025-09-04T14:32:18Z
291874,1756996518000,13,17,10,0,21.5,139,0,0,187,2025-09-04T14:35:18Z
291875,1756996698000,13,19,9,0,21.5,140,0,0,190,2025-09-04T14:38:18Z
291876,1756996878000,14,19,11,0,22.0,141,0,0,193,2025-09-04T14:41:18Z
291877,1756997058000,11,15,9,0,22.0,142,0,0,184,2025-09-04T14:44:18Z
291878,1756997238000,11,17,7,0,22.0,143,0,0,195,2025-09-04T14:47:18Z
291879,1756997418000,10,13,8,0,22.0,144,0,0,193,2025-09-04T14:50:18Z
291880,1756997598000,12,14,9,0,22.0,145,0,0,189,2025-09-04T14:53:18Z
291881,1756997778000,13,17,9,0,22.0,146,0,0,192,2025-09-04T14:56:18Z
291882,1756997958000,13,18,10,0,22.0,147,0,0,194,2025-09-04T14:59:18Z
291883,1756998138000,13,17,10,0,22.0,148,0,0,182,2025-09-04T15:02:18Z
291884,1756998318000,14,18,10,0,22.0,149,0,0,178,2025-09-04T15:05:18Z
291885,1756998498000,14,21,10,0,22.0,150,0,0,186,2025-09-04T15:08:18Z
291886,1756998678000,14,18,11,0,22.0,151,0,0,183,2025-09-04T15:11:18Z
291887,1756998859000,14,19,11,0,22.0,152,0,0,181,2025-09-04T15:14:19Z
291888,1756999039000,14,18,9,0,22.0,153,0,0,180,2025-09-04T15:17:19Z
291889,1756999218000,15,19,12,0,22.0,154,0,0,187,2025-09-04T15:20:18Z
291890,1756999398000,13,18,10,0,22.0,155,0,0,181,2025-09-04T15:23:18Z
291891,1756999578000,11,14,9,0,21.5,156,0,0,183,2025-09-04T15:26:18Z
291892,1756999758000,11,15,9,0,21.5,157,0,0,179,2025-09-04T15:29:18Z
291893,1756999938000,14,20,10,0,21.5,158,0,0,180,2025-09-04T15:32:18Z
291894,1757000118000,12,18,9,0,21.5,159,0,0,183,2025-09-04T15:35:18Z
291895,1757000298000,11,14,9,0,21.5,160,0,0,201,2025-09-04T15:38:18Z
291896,1757000478000,12,16,8,0,21.0,161,0,0,231,2025-09-04T15:41:18Z
291897,1757000658000,15,19,12,0,21.0,162,0,0,226,2025-09-04T15:44:18Z
291898,1757000839000,12,15,8,0,20.5,163,0,0,226,2025-09-04T15:47:19Z
291899,1757001018000,12,21,8,0,19.5,164,0,0,216,2025-09-04T15:50:18Z
291900,1757001198000,9,11,6,0,19.0,165,0,0,235,2025-09-04T15:53:18Z
291901,1757001378000,10,14,8,0,18.0,166,0,0,225,2025-09-04T15:56:18Z
291902,1757001558000,9,12,7,0,18.0,167,0,0,218,2025-09-04T15:59:18Z
291903,1757001739000,9,13,5,0,18.0,168,0,0,218,2025-09-04T16:02:19Z
291904,1757001918000,8,11,7,0,17.5,169,0,0,220,2025-09-04T16:05:18Z
291905,1757002099000,9,12,6,0,17.5,170,0,0,215,2025-09-04T16:08:19Z
291906,1757002278000,8,10,5,0,17.5,171,0,0,208,2025-09-04T16:11:18Z
291907,1757002458000,7,10,5,0,18.0,172,0,0,210,2025-09-04T16:14:18Z
291908,1757002638000,7,9,6,0,18.0,173,0,0,214,2025-09-04T16:17:18Z
291909,1757002818000,8,11,6,0,18.5,174,0,0,213,2025-09-04T16:20:18Z
291910,1757002998000,6,8,5,0,19.0,175,0,0,214,2025-09-04T16:23:18Z
291911,1757003178000,6,8,4,0,19.0,176,0,0,213,2025-09-04T16:26:18Z
291912,1757003359000,6,10,5,0,19.5,177,0,0,216,2025-09-04T16:29:19Z
291913,1757003539000,7,9,4,0,19.5,178,0,0,209,2025-09-04T16:32:19Z
291914,1757003719000,7,9,3,0,19.5,179,0,0,211,2025-09-04T16:35:19Z
291915,1757003899000,7,10,4,0,19.5,180,0,0,208,2025-09-04T16:38:19Z
291916,1757004078000,7,10,5,0,19.5,181,0,0,210,2025-09-04T16:41:18Z
291917,1757004258000,7,10,5,0,19.5,182,0,0,209,2025-09-04T16:44:18Z
